Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S054792 356.798 126.9833 8.21e-20 1.153e-19 1.653e-19 0.0 119.43 0.0
S054793 356.7375 126.9929 1.2140000000000001e-21 2.236e-21 5.766e-21 0.0 118.61 0.0
S054794 356.7999 126.9814 1.457e-24 5.247e-24 5.1789999999999997e-23 0.0 119.81 0.0
S054795 356.7995 127.0006 6.420999999999999e-23 1.6459999999999998e-22 8.584e-22 0.0 119.34 0.0
S054796 356.8041 126.9774 7.987e-21 1.387e-20 3.138e-20 0.0 120.83 0.0
S054797 356.8043 126.9459 6.8e-22 1.459e-21 5.096e-21 0.0 120.71 0.0
S054798 356.796 126.9852 5.332e-23 1.551e-22 1.016e-21 0.0 119.18 0.0
S054799 356.7801 126.9318 1.171e-21 2.549e-21 9.349e-21 0.0 120.17 0.0
S054800 356.7882 126.9752 2.06e-22 5.08e-22 2.507e-21 0.0 119.51 0.0
S054801 356.8364 127.0216 1.8899999999999998e-24 6.957e-24 7.271e-23 0.0 119.87 0.0
S054802 356.7829 126.9251 6.262e-18 1.037e-17 2.125e-17 0.0 120.32 0.0
S054803 356.7817 126.9758 2.1799999999999997e-22 5.359e-22 2.526e-21 0.0 119.33 0.0
S054804 356.5397 127.0997 6.068e-21 1.016e-20 2.1350000000000002e-20 0.0 118.24 0.0
S054805 356.7728 126.988 5.068999999999999e-22 1.105e-21 4.103e-21 0.0 118.71 0.0
S054806 356.8264 127.0271 5.728e-23 1.655e-22 1.074e-21 0.0 119.66 0.0
S054807 356.7973 126.9962 2.381e-17 3.802e-17 7.16e-17 0.0 118.97 0.0
S054808 356.8131 127.0005 1.355e-19 1.856e-19 2.492e-19 0.0 119.74 0.0
S054809 356.797 126.992 1.902e-17 3.774e-17 1.164e-16 0.0 119.15 0.0
S054810 356.8084 126.9856 4.041e-21 7.774e-21 2.219e-20 0.0 120.13 0.0
S054811 356.764 126.9645 8.693e-24 2.912e-23 2.5719999999999996e-22 0.0 119.44 0.0
S054812 356.8578 126.9768 3.885e-21 7.781e-21 2.3690000000000002e-20 0.0 121.37 0.0
S054813 356.6986 126.9624 2.281e-21 1.614e-21 5.636999999999999e-22 0.0 118.84 0.0
S054814 356.8197 126.952 4.257e-20 6.715e-20 1.216e-19 0.0 121.01 0.0
S054815 356.8329 126.9261 3.466e-18 3.615e-18 2.87e-18 0.0 121.14 0.0
S054816 356.7542 126.9405 1.4089999999999998e-22 3.37e-22 1.475e-21 0.0 119.75 0.0
S054817 356.8141 126.961 1.344e-24 5.22e-24 6.332e-23 0.0 120.89 0.0
S054818 356.7706 126.963 8.333e-21 1.359e-20 2.691e-20 0.0 119.55 0.0
S054819 356.8043 126.9812 2.169e-22 4.366e-22 1.37e-21 0.0 120.7 0.0
S054820 356.7957 126.9788 1.36e-21 3.033e-21 1.1190000000000001e-20 0.0 119.12 0.0
S054821 356.8131 126.9892 8.903e-26 4.303e-25 8.368e-24 0.0 120.21 0.0
S054822 356.7791 126.9929 9.193e-19 1.049e-18 1.023e-18 0.0 118.74 0.0
S054823 356.7956 126.9832 3.044e-20 4.7460000000000004e-20 8.880000000000001e-20 0.0 119.24 0.0
S054824 356.8168 126.986 8.115e-23 1.9989999999999998e-22 9.046999999999999e-22 0.0 120.5 0.0
S054825 356.8123 126.9754 2.983e-20 4.8470000000000006e-20 9.655e-20 0.0 120.85 0.0
S054826 356.8116 126.9855 2.549e-24 8.857e-24 8.636e-23 0.0 120.51 0.0
S054827 356.7857 126.9855 1.3710000000000003e-20 2.2760000000000002e-20 4.7440000000000005e-20 0.0 119.13 0.0
S054828 356.8341 126.958 7.236e-18 6.966e-18 4.84e-18 0.0 121.47 0.0
S054829 356.8271 127.0357 4.4379999999999997e-23 1.151e-22 5.720999999999999e-22 0.0 119.62 0.0
S054830 356.7932 126.9864 3.223e-13 2.199e-13 7.446e-14 0.0 119.23 0.0
S054831 356.8065 126.9958 1.93e-22 4.328999999999999e-22 1.653e-21 0.0 119.59 0.0
S054832 356.9502 126.9418 6.662e-24 2.117e-23 1.6099999999999999e-22 0.0 121.54 0.0
S054833 356.8097 126.9835 1.682e-24 6.43e-24 7.835e-23 0.0 120.69 0.0
S054834 356.8215 126.9795 6.001999999999999e-22 1.338e-21 5.119e-21 0.001 121.03 0.0
S054835 356.8023 126.9823 8.848e-19 1.003e-18 9.588e-19 0.0 120.0 0.0
S054836 356.8629 126.9884 4.971e-19 5.806e-19 5.917e-19 0.001 121.02 0.0
S054837 356.7938 126.9827 3.5980000000000005e-20 5.3800000000000005e-20 9.131e-20 0.0 119.32 0.0
S054838 356.8436 126.9923 1.14e-18 1.287e-18 1.175e-18 0.0 120.89 0.0
S054839 356.7588 127.0008 4.7530000000000003e-20 6.966000000000001e-20 1.116e-19 0.0 118.37 0.0
S054840 356.803 126.9859 3.125e-23 8.402e-23 4.742999999999999e-22 0.0 119.57 0.0
S054841 356.7268 126.9528 2.842e-20 4.755e-20 9.817000000000001e-20 0.0 119.27 0.0
S054842 356.797 126.9688 5.226e-18 5.012e-18 3.361e-18 0.0 120.18 0.0
S054843 356.7865 126.9423 2.636e-20 4.1170000000000004e-20 7.262e-20 0.0 120.29 0.0
S054844 356.7955 126.9643 4.477e-18 4.245e-18 2.762e-18 0.0 120.28 0.0
S054845 356.8445 126.9776 6.945e-21 1.2240000000000001e-20 2.924e-20 0.0 121.3 0.0
S054846 356.8071 126.9663 1.696e-22 3.8339999999999996e-22 1.561e-21 0.0 120.8 0.0
S054847 356.8029 126.9762 1.161e-21 2.103e-21 5.049e-21 0.0 120.57 0.0
S054848 356.7913 126.9888 1.447e-19 2.015e-19 2.94e-19 0.0 119.05 0.0
S054849 356.8216 126.9276 5.578e-19 6.385e-19 6.143e-19 0.0 121.0 0.0
S054850 356.6984 126.9963 4.7770000000000006e-26 2.714e-25 7.282e-24 0.0 118.59 0.0
S054851 356.7882 126.9889 8.737e-22 1.704e-21 5.0580000000000004e-21 0.0 118.92 0.0
S054852 356.7995 126.9902 3.974e-23 1.0459999999999999e-22 5.768999999999999e-22 0.0 119.04 0.0
S054853 356.7876 127.0136 2.653e-21 4.791e-21 1.18e-20 0.0 119.07 0.0
S054854 356.8218 126.9809 9.924e-22 2.037e-21 6.407e-21 0.0 120.77 0.0
S054855 356.8788 126.8035 2.735e-17 2.373e-17 1.291e-17 0.0 121.21 0.0
S054856 356.8053 126.9799 2.146e-19 2.798e-19 3.407e-19 0.0 120.57 0.0
S054857 356.7802 127.0128 2.381e-24 7.724e-24 6.795e-23 0.0 118.9 0.0
S054858 356.7871 127.1414 2.134e-16 5.225e-16 2.378e-15 0.0 119.06 1.0
S054859 356.7136 126.9132 2.544e-21 1.748e-21 6.026e-22 0.0 119.52 0.0
S054860 356.7839 126.9876 7.261e-18 7.231e-18 5.157e-18 0.0 118.8 0.0
S054861 356.7851 126.9849 3.111e-23 8.015999999999999e-23 4.0929999999999995e-22 0.0 119.07 0.0
S054862 356.7361 126.9715 3.691e-23 1.129e-22 8.703e-22 0.0 118.85 0.0
S054863 356.7388 126.9484 8.67e-13 6.442e-13 2.465e-13 0.0 119.41 0.0
S054864 356.803 126.9729 3.6200000000000004e-20 5.837000000000001e-20 1.15e-19 0.0 120.35 0.0
S054865 356.8028 126.9821 1.458e-22 3.6279999999999997e-22 1.791e-21 0.0 120.06 0.0
S054866 356.7548 127.0 1.559e-20 2.498e-20 4.8540000000000006e-20 0.0 118.52 0.0
S054867 356.7483 127.0446 1.452e-22 3.2499999999999997e-22 1.263e-21 0.0 118.46 0.0
S054868 356.8232 126.9881 2.398e-23 8.104e-23 7.641999999999999e-22 0.0 120.56 0.0
S054869 356.7955 126.9809 3.913e-24 1.339e-23 1.295e-22 0.0 119.47 0.0
S054870 356.7917 126.9947 3.978e-24 1.435e-23 1.5049999999999998e-22 0.0 118.93 0.0
S054871 356.7571 126.9992 5.535e-26 2.9870000000000003e-25 7.207e-24 0.0 118.44 0.0
S054872 356.8009 126.9881 6.692e-20 9.663000000000001e-20 1.458e-19 0.0 119.28 0.0
S054873 356.8085 126.9368 2.063e-21 3.784e-21 9.762e-21 0.0 120.94 0.0
S054874 356.788 126.9791 1.44e-19 1.963e-19 2.615e-19 0.0 119.4 0.0
S054875 356.813 126.9907 1.0489999999999999e-22 2.4299999999999996e-22 1.014e-21 0.0 120.2 0.0
S054876 356.8635 126.989 3.568e-20 5.685000000000001e-20 1.065e-19 0.0 120.92 0.0
S054877 356.807 126.9812 2.6429999999999998e-23 7.148999999999999e-23 4.0889999999999997e-22 0.0 120.82 0.0
S054878 356.8037 126.977 8.491e-21 1.5060000000000002e-20 3.518e-20 0.0 120.63 0.0
S054879 356.8628 126.9989 2.155e-18 2.312e-18 1.934e-18 0.0 120.76 0.0
S054880 356.8062 126.9982 1.764e-17 3.861e-17 1.445e-16 0.0 119.63 0.0
S054881 356.7599 126.9699 9.116e-19 1.07e-18 1.079e-18 0.0 119.15 0.0
S054882 356.7145 126.9906 4.357e-18 4.257e-18 2.992e-18 0.0 118.56 0.0
S054883 356.8054 127.0002 4.437e-20 6.756000000000001e-20 1.155e-19 0.0 119.46 0.0
S054884 356.7915 127.0271 2.436e-17 2.156e-17 1.19e-17 0.0 118.8 0.0
S054885 356.8475 127.0227 1.51e-17 1.385e-17 8.433e-18 0.0 120.13 0.0
S054886 356.833 126.8881 2.131e-19 2.837e-19 3.632e-19 0.0 120.79 0.0
S054887 356.9046 126.9579 1.7979999999999998e-22 4.135e-22 1.6390000000000001e-21 0.0 121.43 1.0
S054888 356.7733 127.0168 4.509e-17 7.427e-17 1.471e-16 0.0 118.61 0.0
S054889 356.7886 127.0486 4.229e-21 7.823000000000001e-21 1.9620000000000002e-20 0.0 118.97 0.0
S054890 356.7742 126.9672 1.5349999999999998e-22 3.4579999999999997e-22 1.362e-21 0.0 119.63 0.0
S054891 356.787 126.9301 1.076e-19 1.512e-19 2.241e-19 0.0 120.39 0.0
S054892 356.8012 126.9837 3.7219999999999995e-22 8.456999999999999e-22 3.247e-21 0.0 119.37 0.0
S054893 356.8258 126.9779 5.124e-22 1.084e-21 3.675e-21 0.0 121.09 0.0
S054894 356.8279 126.9688 3.571e-19 4.384e-19 4.894e-19 0.0 121.27 0.0
S054895 356.7808 127.0165 1.501e-23 4.4049999999999996e-23 2.9589999999999997e-22 0.0 118.79 0.0
S054896 356.819 126.9831 2.046e-17 4.434e-17 1.615e-16 0.0 120.62 0.0
S054897 356.647 127.0696 3.868e-19 4.847e-19 5.621e-19 0.0 118.06 0.0
S054898 356.8517 127.0003 4.7039999999999996e-23 1.181e-22 5.842999999999999e-22 0.0 120.54 0.0
S054899 356.7755 126.9974 6.013e-19 6.56e-19 5.843e-19 0.0 118.61 0.0
S054900 356.7835 127.1064 4.659e-21 8.643e-21 2.191e-20 0.0 119.21 0.0
S054901 356.7991 126.9866 8.775999999999999e-22 2.009e-21 7.823000000000001e-21 0.0 119.29 0.0
S054902 356.8383 126.9425 6.41e-24 2.0109999999999999e-23 1.593e-22 0.0 121.3 0.0
S054903 356.8523 126.9659 6.966e-22 1.418e-21 4.471e-21 0.0 121.48 0.0
S054904 356.7937 126.9856 1.095e-17 2.202e-17 6.578e-17 0.0 119.16 0.0
S054905 356.7811 126.9384 2.082e-19 2.826e-19 3.779e-19 0.0 120.19 0.0
S054906 356.8411 126.9844 2.361e-21 4.378e-21 1.0930000000000001e-20 0.0 121.26 0.0
S054907 356.7329 127.0731 1.7230000000000002e-25 8.05e-25 1.457e-23 0.0 118.69 0.0
S054908 356.8214 126.9542 1.1e-12 8.942e-13 4.169e-13 0.0 120.9 1.0
S054909 356.7704 127.0103 4.669e-21 7.998e-21 1.8270000000000002e-20 0.0 118.62 0.0
S054910 356.8069 126.9828 1.4499999999999998e-22 2.8039999999999997e-22 8.2829999999999995e-22 0.0 120.65 0.0
S054911 356.7608 126.9716 3.413e-17 6.692e-17 1.968e-16 0.0 119.25 0.0
S054912 356.7737 127.0006 1.073e-21 2.122e-21 6.206e-21 0.0 118.57 0.0
S054913 356.8046 126.9794 1.748e-18 1.909e-18 1.631e-18 0.0 120.81 0.0
S054914 356.81 126.9931 5.498e-18 5.632e-18 4.078e-18 0.001 119.87 0.0
S054915 356.7117 126.9679 6.802e-20 9.627e-20 1.452e-19 0.0 118.94 0.0
S054916 356.8335 127.0417 2.323e-21 4.423e-21 1.242e-20 0.0 119.76 0.0
S054917 356.8185 126.9642 1.342e-18 1.462e-18 1.237e-18 0.0 121.11 0.0
S054918 356.8149 127.076 6.092e-23 1.551e-22 7.781e-22 0.0 119.54 0.0
S054919 356.7168 126.9468 1.224e-22 2.9439999999999997e-22 1.313e-21 0.0 119.18 0.0
S054920 356.6986 127.0084 2.951e-24 1.052e-23 1.083e-22 0.0 118.34 0.0
S054921 356.795 126.9627 1.115e-21 2.267e-21 7.235e-21 0.0 120.19 0.0
S054922 356.7843 126.9873 6.917e-23 1.656e-22 7.535999999999999e-22 0.0 118.84 0.0
S054923 356.792 126.9817 9.181e-23 2.3949999999999997e-22 1.278e-21 0.0 119.11 0.0
S054924 356.8257 126.9526 1.8839999999999998e-24 6.2339999999999996e-24 5.686e-23 0.0 121.17 0.0
S054925 356.815 126.9744 6.180999999999999e-22 1.358e-21 5.053e-21 0.0 120.96 0.0
S054926 356.7673 126.9343 2.529e-19 3.243e-19 3.867e-19 0.0 119.96 0.0
S054927 357.0129 126.9351 3.152e-21 6.169e-21 1.76e-20 0.0 121.47 0.0
S054928 356.8185 126.9748 1.77e-19 2.401e-19 3.27e-19 0.0 121.04 0.0
S054929 356.8944 126.9261 1.875e-21 4.005e-21 1.3580000000000002e-20 0.0 121.65 0.0
S054930 356.9055 126.9814 2.12e-24 7.841e-24 8.733e-23 0.0 121.11 0.0
S054931 356.8644 127.0213 1.099e-12 8.042e-13 3.078e-13 0.0 120.51 0.0
S054932 356.9611 126.9938 4.6059999999999995e-23 1.1679999999999999e-22 5.778e-22 0.0 121.1 0.0
S054933 356.806 126.9784 3.306e-17 5.987e-17 1.438e-16 0.0 120.44 0.0
S054934 356.839 126.9462 2.714e-17 2.214e-17 1.031e-17 0.0 121.24 0.0
S054935 356.7992 126.9747 1.335e-19 1.778e-19 2.324e-19 0.0 120.09 0.0
S054936 356.8086 127.0127 1.604e-25 7.2800000000000005e-25 1.2589999999999999e-23 0.0 119.57 0.0
S054937 356.7967 126.9632 3.259e-20 4.8960000000000005e-20 8.427e-20 0.0 120.56 0.0
S054938 356.7791 127.0492 8.421999999999999e-22 1.665e-21 4.918e-21 0.0 118.96 0.0
S054939 356.7798 126.9834 2.054e-17 3.118e-17 5.201e-17 0.0 118.98 0.0
S054940 356.8483 126.9086 5.394e-23 1.522e-22 9.693999999999999e-22 0.0 121.33 0.0
S054941 356.913 126.8533 1.1049999999999999e-22 2.8599999999999995e-22 1.494e-21 0.0 121.54 0.0
S054942 356.7995 126.9809 5.572999999999999e-22 1.135e-21 3.72e-21 0.0 119.64 0.0
S054943 356.744 126.9504 2.279e-21 4.3210000000000004e-21 1.1740000000000001e-20 0.0 119.39 0.0
S054944 356.7949 126.9543 3.529e-19 4.482e-19 5.404e-19 0.0 120.33 0.0
S054945 356.7891 126.9737 2.873e-25 1.273e-24 2.012e-23 0.0 119.72 0.0
S054946 356.7937 126.9709 2.262e-19 2.946e-19 3.582e-19 0.0 120.03 0.0
S054947 356.7989 126.9658 3.837e-20 5.823000000000001e-20 1.009e-19 0.0 120.25 0.0
S054948 356.8013 126.983 1.231e-18 1.417e-18 1.355e-18 0.0 119.11 0.0
S054949 356.896 126.9883 2.769e-20 4.2560000000000003e-20 7.171e-20 0.0 121.0 0.0
S054950 356.8016 126.9877 9.908999999999999e-22 2.293e-21 9.149e-21 0.0 119.57 0.0
S054951 356.7524 126.9558 2.971e-17 2.626e-17 1.433e-17 0.0 119.54 0.0
S054952 356.7638 126.9289 2.334e-24 8.399e-24 8.763e-23 0.0 120.01 0.0
S054953 356.7796 126.885 5.448e-18 5.514e-18 4.144e-18 0.0 120.41 0.0
S054954 356.7138 126.991 1.247e-24 4.871e-24 6.047999999999999e-23 0.0 118.47 0.0
S054955 356.8058 127.0375 6.426e-23 1.6089999999999998e-22 7.865999999999999e-22 0.0 119.43 0.0
S054956 356.8281 126.9763 1.019e-22 2.627e-22 1.405e-21 0.0 121.14 0.0
S054957 356.802 126.971 8.003e-22 1.692e-21 5.683e-21 0.001 120.35 0.0
S054958 356.7804 126.9891 1.14e-19 1.52e-19 1.986e-19 0.0 118.9 0.0
S054959 356.7996 126.9714 3.704e-18 3.703e-18 2.725e-18 0.0 120.24 0.0
S054960 356.8059 126.9747 1.673e-20 2.724e-20 5.52e-20 0.0 120.55 0.0
S054961 356.8032 126.9829 5.944999999999999e-22 1.204e-21 3.865e-21 0.0 120.14 0.0
S054962 356.6085 127.1097 1.231e-17 1.147e-17 7.243e-18 0.0 118.09 0.0
S054963 356.8049 126.9896 1.408e-20 2.2760000000000002e-20 4.5220000000000006e-20 0.0 119.93 0.0
S054964 356.8946 126.976 1.695e-19 2.24e-19 2.928e-19 0.0 121.07 0.0
S054965 356.7575 127.018 5.646e-19 6.683e-19 6.599e-19 0.0 118.44 0.0
S054966 356.7796 126.9564 2.07e-19 2.803e-19 3.645e-19 0.0 120.01 0.0
S054967 356.7978 126.9738 9.719000000000001e-20 1.333e-19 1.854e-19 0.0 119.99 0.0
S054968 356.7917 126.9978 1.984e-17 3.327e-17 6.875e-17 0.0 119.1 0.0
S054969 356.8427 126.8163 1.8999999999999998e-23 5.0489999999999997e-23 2.8389999999999996e-22 0.0 120.83 0.0
S054970 356.7248 127.005 3.5579999999999995e-22 7.899e-22 2.965e-21 0.0 118.44 0.0
S054971 356.8402 127.0082 7.589e-23 1.8499999999999998e-22 8.422999999999999e-22 0.0 120.27 0.0
S054972 356.926 126.9401 4.85e-17 3.953e-17 1.929e-17 0.0 121.62 0.0
S054973 356.7842 126.9645 5.3559999999999995e-22 1.183e-21 4.633e-21 0.0 119.78 0.0
S054974 356.8703 126.9584 6.418e-19 7.544e-19 7.439e-19 0.0 121.4 0.0
S054975 356.8521 126.9681 3.94e-21 6.4e-21 1.2720000000000002e-20 0.0 121.6 0.0
S054976 356.7929 126.904 5.741e-13 4.03e-13 1.414e-13 0.0 120.54 0.0
S054977 356.7614 126.9601 2.07e-25 1.0069999999999999e-24 1.953e-23 0.0 119.52 0.0
S054978 356.7432 126.9944 7.259e-24 2.38e-23 2.0129999999999997e-22 0.0 118.48 0.0
S054979 356.8003 126.9795 5.227e-18 5.364e-18 4.045e-18 0.0 120.47 0.0
S054980 356.8029 126.977 1.906e-23 5.134e-23 2.8919999999999997e-22 0.0 120.51 0.0
S054981 356.8039 126.984 5.691999999999999e-22 1.289e-21 5.223e-21 0.0 120.57 0.0
S054982 356.7925 126.9942 1.274e-18 1.452e-18 1.341e-18 0.0 118.96 0.0
S054983 356.8161 126.9866 1.734e-21 3.436e-21 1.0030000000000001e-20 0.0 120.56 0.0
S054984 356.7286 127.0066 1.301e-21 2.552e-21 7.592e-21 0.0 118.39 0.0
S054985 356.7975 126.9485 2.694e-22 5.806e-22 2.081e-21 0.0 120.49 0.0
S054986 356.7886 126.999 1.419e-23 4.201e-23 2.815e-22 0.0 118.84 0.0
S054987 356.8025 126.9845 9.431e-18 8.846e-18 5.506e-18 0.0 119.61 0.0
S054988 356.832 126.9794 7.566e-21 1.3390000000000002e-20 3.127e-20 0.0 121.21 0.0
S054989 356.7691 126.9468 1.784e-24 7.55e-24 1.109e-22 0.0 119.93 0.0
S054990 356.7623 126.9843 1.587e-20 2.6620000000000003e-20 5.853000000000001e-20 0.0 118.92 0.0
S054991 356.8105 126.9819 1.7160000000000003e-20 2.752e-20 5.2610000000000006e-20 0.0 120.84 0.0
S054992 356.7906 126.9816 3.659e-19 4.376e-19 4.81e-19 0.0 119.24 0.0
S054993 356.7796 126.9864 2.073e-21 4.219e-21 1.2930000000000001e-20 0.0 118.84 0.0
S054994 356.8101 127.0223 1.445e-21 2.757e-21 7.707e-21 0.0 119.49 0.0
S054995 356.6724 127.0192 1.516e-19 1.955e-19 2.417e-19 0.0 118.33 0.0
S054996 356.787 127.0032 1.367e-23 4.2909999999999996e-23 3.288e-22 0.0 118.82 1.0
S054997 356.8719 127.0386 8.098999999999999e-23 2.214e-22 1.292e-21 0.001 120.26 0.0
S054998 356.7265 126.9751 1.363e-20 2.2520000000000002e-20 4.554e-20 0.0 118.99 0.0
S054999 356.7786 127.0024 1.918e-21 1.35e-21 4.759999999999999e-22 0.0 118.81 0.0
S055000 356.7907 126.9419 8.175e-23 1.9219999999999999e-22 8.415999999999999e-22 0.0 120.35 0.0
S055001 356.7583 126.9616 1.785e-19 2.381e-19 3.229e-19 0.0 119.54 0.0
S055002 356.7595 126.9908 3.913e-22 8.776999999999999e-22 3.369e-21 0.0 118.51 0.0
S055003 356.8171 126.9977 2.013e-18 2.179e-18 1.845e-18 0.0 120.01 0.0
S055004 356.8002 126.9874 7.791999999999999e-22 1.602e-21 5.004e-21 0.0 119.57 0.0
S055005 356.7328 127.05 2.8409999999999997e-22 6.754e-22 2.834e-21 0.0 118.34 0.0
S055006 356.7677 126.979 5.934000000000001e-25 2.436e-24 3.33e-23 0.0 118.97 0.0
S055007 356.8116 126.9912 3.565e-18 3.547e-18 2.529e-18 0.0 120.21 0.0
S055008 356.7823 126.999 1.8069999999999999e-22 4.460999999999999e-22 2.161e-21 0.0 118.72 0.0
S055009 356.8226 127.0064 8.061e-24 2.431e-23 1.7199999999999998e-22 0.0 119.98 0.0
S055010 356.8364 126.979 3.919e-22 7.927e-22 2.49e-21 0.0 121.24 0.0
S055011 356.8705 126.9529 1.154e-21 2.505e-21 8.935e-21 0.0 121.57 0.0
S055012 356.8874 126.9213 1.631e-17 1.508e-17 9.317e-18 0.0 121.44 0.0
S055013 356.7794 126.9478 2.4609999999999997e-22 5.7719999999999995e-22 2.467e-21 0.0 120.07 0.0
S055014 356.8022 126.989 5.688e-23 1.4969999999999998e-22 8.132999999999999e-22 0.0 119.62 0.0
S055015 356.8205 126.9519 1.393e-18 1.586e-18 1.462e-18 0.0 120.99 0.0
S055016 356.8034 126.9156 2.0659999999999998e-23 6.258999999999999e-23 4.487e-22 0.0 120.63 0.0
S055017 356.7222 127.0104 6.541e-18 6.163e-18 3.98e-18 0.0 118.3 0.0
S055018 356.7908 126.9852 1.225e-22 2.726e-22 1.064e-21 0.0 119.1 0.0
S055019 356.8298 127.1045 3.0989999999999996e-22 7.411999999999999e-22 3.248e-21 0.0 119.53 0.0
S055020 356.7089 127.0045 5.21e-22 1.2140000000000001e-21 5.0590000000000005e-21 0.0 118.5 0.0
S055021 356.7277 126.9795 8.212e-22 1.692e-21 5.336e-21 0.0 119.0 0.0
S055022 356.7865 127.0245 1.021e-19 1.412e-19 1.93e-19 0.0 118.91 0.0
S055023 356.7847 126.9892 1.108e-21 2.408e-21 8.688e-21 0.0 118.93 0.0
S055024 356.8456 126.9445 2.0109999999999999e-22 4.826e-22 2.091e-21 0.0 121.44 0.0
S055025 356.8141 127.0066 2.641e-21 1.803e-21 6.189e-22 0.0 119.72 0.0
S055026 356.7394 127.022 3.709e-24 1.2659999999999999e-23 1.225e-22 0.0 118.44 0.0
S055027 356.7427 127.0944 1.964e-17 3.472e-17 7.964e-17 0.0 118.5 0.0
S055028 356.8071 126.9847 5.561000000000001e-20 8.277000000000001e-20 1.345e-19 0.0 120.4 0.0
S055029 356.8084 126.9791 1.1899999999999998e-22 3.2329999999999996e-22 1.86e-21 0.0 120.59 0.0
S055030 356.8098 126.9734 3.975e-17 3.468e-17 1.953e-17 0.0 120.65 0.0
S055031 356.8241 127.002 1.9340000000000002e-20 3.1500000000000005e-20 6.368000000000001e-20 0.0 120.14 0.0
S055032 356.8046 126.9794 5.516e-19 6.813e-19 7.257e-19 0.0 120.82 0.0
S055033 356.863 127.0831 7.056e-21 1.2090000000000001e-20 2.719e-20 0.0 119.96 0.0
S055034 356.8028 126.9776 1.095e-22 2.582e-22 1.123e-21 0.0 120.75 0.0
S055035 356.7887 126.9648 3.166e-24 1.1319999999999999e-23 1.202e-22 0.0 120.1 0.0
S055036 356.8038 126.9729 6.434e-13 4.931e-13 2.092e-13 0.0 120.64 1.0
S055037 356.7822 126.9749 1.2559999999999998e-22 2.895e-22 1.2290000000000001e-21 0.0 119.5 0.0
S055038 356.8436 126.9547 1.493e-21 2.9510000000000002e-21 8.846e-21 0.0 121.53 0.0
S055039 356.8096 126.9663 4.397e-20 6.58e-20 1.072e-19 0.0 120.63 0.0
S055040 356.7965 127.0172 1.406e-17 2.446e-17 5.591e-17 0.0 119.1 0.0
S055041 356.6783 127.0145 5.947e-19 7.451e-19 8.207e-19 0.0 118.48 0.0
S055042 356.8278 126.995 2.48e-21 1.7030000000000002e-21 5.877e-22 0.0 120.54 0.0
S055043 356.7987 126.9829 1.751e-21 3.216e-21 8.16e-21 0.0 119.2 0.0
S055044 356.841 126.9668 2.288e-22 4.830999999999999e-22 1.676e-21 0.0 121.27 0.0
S055045 356.788 127.0259 8.570999999999999e-22 1.841e-21 6.377e-21 0.001 119.07 0.0
S055046 356.7882 126.9985 1.87e-18 1.913e-18 1.458e-18 0.0 118.75 0.0
S055047 356.7983 126.9827 1.623e-23 4.8149999999999997e-23 3.2639999999999997e-22 0.0 119.25 0.0
