Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S229170 298.2059 49.9185 4.951e-18 4.616e-18 2.944e-18 0.0 133.37 0.0
S229171 298.2049 49.9414 1.2559999999999998e-22 3.088e-22 1.4370000000000001e-21 0.0 133.25 0.0
S229172 298.207 49.9168 9.939e-17 1.702e-16 3.67e-16 0.0 133.16 0.0
S229173 298.2423 49.8986 1.778e-23 4.8009999999999995e-23 2.6239999999999996e-22 0.0 132.68 0.0
S229174 298.2022 49.9328 2.1099999999999998e-22 5.595e-22 3.063e-21 0.0 133.09 0.0
S229175 298.1945 49.9176 1.366e-18 1.585e-18 1.515e-18 0.0 132.6 0.0
S229176 298.1857 49.889 7.015999999999999e-24 2.2e-23 1.734e-22 0.0 132.02 0.0
S229177 298.1921 49.908 2.388e-19 3.034e-19 3.583e-19 0.0 132.32 0.0
S229178 298.1962 49.9179 9.211999999999999e-23 2.1069999999999998e-22 8.546e-22 0.0 132.7 0.0
S229179 298.2246 49.9365 8.505999999999999e-22 1.746e-21 5.704e-21 0.0 133.31 0.0
S229180 298.1762 49.9024 3.122e-21 5.968e-21 1.6170000000000002e-20 0.0 132.17 0.0
S229181 298.2032 49.909 1.12e-18 1.28e-18 1.221e-18 0.0 132.23 0.0
S229182 298.2147 49.9187 2.817e-20 4.2620000000000004e-20 7.121000000000001e-20 0.0 133.17 0.0
S229183 298.1618 49.8387 4.51e-19 5.003e-19 4.558e-19 0.0 132.18 0.0
S229184 298.2164 49.9051 2.1099999999999998e-22 4.639999999999999e-22 1.762e-21 0.0 132.54 0.0
S229185 298.1664 49.9399 6.561e-19 7.905e-19 8.391e-19 0.0 132.96 0.0
S229186 298.2581 49.9372 2.762e-18 2.865e-18 2.179e-18 0.0 133.49 0.0
S229187 298.2209 49.9452 6.054e-19 7.159e-19 7.487e-19 0.0 133.44 0.0
S229188 298.2013 49.9207 1.1310000000000001e-20 1.97e-20 4.692e-20 0.0 133.0 0.0
S229189 298.2001 49.9449 2.45e-24 9.176999999999999e-24 1.065e-22 0.0 133.44 0.0
S229190 298.2127 49.9134 1.584e-17 1.51e-17 9.986e-18 0.0 132.9 0.0
S229191 298.2324 49.8877 1.939e-21 3.954e-21 1.2740000000000001e-20 0.0 132.64 0.0
S229192 298.2317 49.9169 1.181e-22 2.8229999999999995e-22 1.258e-21 0.0 132.99 0.0
S229193 298.1855 49.915 1.1290000000000001e-20 1.9790000000000002e-20 4.6190000000000006e-20 0.0 132.59 0.0
S229194 298.2056 49.9256 1.4410000000000002e-20 2.3930000000000002e-20 4.9020000000000006e-20 0.0 133.23 0.0
S229195 298.1939 49.9408 6.658e-18 6.759e-18 5.059e-18 0.0 133.22 0.0
S229196 298.3122 49.8255 1.394e-13 9.097e-14 2.782e-14 0.0 132.52 0.0
S229197 298.2064 49.9153 8.561e-18 8.187e-18 5.561e-18 0.001 132.93 0.0
S229198 298.205 49.9069 7.264e-18 7.042e-18 4.76e-18 0.0 132.19 0.0
S229199 298.1663 49.9719 2.146e-23 6.651999999999999e-23 5.056999999999999e-22 0.0 133.2 0.0
S229200 298.2345 49.8767 7.993e-21 1.3750000000000002e-20 3.113e-20 0.0 132.55 0.0
S229201 298.1107 49.9279 3.02e-22 6.820999999999999e-22 2.579e-21 0.0 132.66 0.0
S229202 298.1942 49.9104 5.382e-21 1.0140000000000001e-20 2.7720000000000003e-20 0.0 132.42 0.0
S229203 298.2741 49.987 2.0429999999999998e-23 5.419e-23 3.0699999999999996e-22 0.0 133.65 0.0
S229204 298.2225 49.9548 2.963e-19 3.75e-19 4.285e-19 0.0 133.51 0.0
S229205 298.2411 49.9201 2.958e-23 8.535999999999999e-23 5.687e-22 0.0 133.13 0.0
S229206 298.2292 49.8928 1.77e-19 2.286e-19 2.901e-19 0.0 132.5 0.0
S229207 298.2044 49.9063 3.6049999999999996e-22 8.094999999999999e-22 3.085e-21 0.0 132.27 0.0
S229208 298.1455 49.933 1.821e-21 1.299e-21 4.653999999999999e-22 0.0 132.62 0.0
S229209 298.2292 49.9343 1.97e-17 3.931e-17 1.212e-16 0.0 133.27 0.0
S229210 298.2355 49.9089 2.251e-22 5.1179999999999995e-22 2.04e-21 0.0 132.62 0.0
S229211 298.2188 49.9428 3.868e-21 6.808e-21 1.6440000000000002e-20 0.0 133.43 0.0
S229212 298.1869 49.9603 1.213e-22 3.1159999999999997e-22 1.586e-21 0.0 133.31 0.0
S229213 298.1189 50.0316 1.109e-24 4.049e-24 4.5219999999999996e-23 0.0 133.07 0.0
S229214 298.2103 49.9305 1.205e-17 1.134e-17 7.114e-18 0.0 133.36 0.0
S229215 298.2647 49.8328 7.466e-21 1.2460000000000002e-20 2.5860000000000003e-20 0.0 132.17 0.0
S229216 298.2788 49.9912 4.157e-22 8.566999999999999e-22 2.772e-21 0.0 133.38 0.0
S229217 298.2033 49.9168 2.459e-22 5.477e-22 2.057e-21 0.0 132.97 0.0
S229218 298.2085 49.9119 9.990999999999999e-22 2.01e-21 6.075e-21 0.0 132.49 1.0
S229219 298.2179 49.8943 8.141000000000001e-20 1.131e-19 1.63e-19 0.0 132.33 0.0
S229220 298.2389 49.9357 6.298e-19 7.225e-19 6.86e-19 0.0 133.28 0.0
S229221 298.2096 49.9159 2.6410000000000003e-20 4.0900000000000004e-20 7.549000000000001e-20 0.0 132.97 0.0
S229222 298.2274 49.9303 4.256e-21 7.9e-21 1.9550000000000002e-20 0.0 133.17 0.0
S229223 298.2234 49.9369 7.422e-20 1.054e-19 1.598e-19 0.0 133.19 0.0
S229224 298.2182 49.9153 1.806e-21 3.757e-21 1.213e-20 0.0 132.96 0.0
S229225 298.1996 49.9148 1.175e-23 3.971e-23 3.549e-22 0.0 132.33 0.0
S229226 298.2101 49.9095 5.377e-18 5.539e-18 4.224e-18 0.0 132.56 0.0
S229227 298.2084 49.8842 1.602e-17 1.354e-17 7.176e-18 0.0 132.26 0.0
S229228 298.2151 49.914 1.838e-17 1.588e-17 8.459e-18 0.0 132.75 0.0
S229229 298.2035 49.9269 1.084e-21 2.123e-21 6.19e-21 0.0 133.2 0.0
S229230 298.1242 49.8653 3.5010000000000005e-20 5.059e-20 7.918000000000001e-20 0.0 132.07 0.0
S229231 298.2384 50.1016 7.1689999999999995e-22 1.5500000000000001e-21 5.353e-21 0.0 133.5 0.0
S229232 298.2302 49.9019 2.048e-13 1.383e-13 4.501e-14 0.0 132.68 0.0
S229233 298.1604 49.9046 1.03e-19 1.41e-19 1.997e-19 0.0 132.44 0.0
S229234 298.2098 49.9088 3.011e-24 9.985e-24 8.672e-23 0.0 132.45 0.0
S229235 298.2057 49.9093 1.929e-19 2.591e-19 3.343e-19 0.0 132.38 0.0
S229236 298.2029 49.9185 1.518e-19 2.01e-19 2.522e-19 0.0 133.49 0.0
S229237 298.1634 49.8317 2.955e-22 6.924999999999999e-22 2.869e-21 0.0 131.81 0.0
S229238 298.2307 50.0023 2.956e-23 9.231999999999999e-23 7.189999999999999e-22 0.0 133.42 0.0
S229239 298.2367 49.9736 5.912e-23 1.541e-22 8.152e-22 0.0 133.53 0.0
S229240 298.1998 49.9171 4.605e-23 1.0819999999999998e-22 4.726999999999999e-22 0.0 132.69 0.0
S229241 298.2193 49.9038 8.396999999999999e-22 1.758e-21 5.5820000000000004e-21 0.0 132.54 0.0
S229242 298.1071 49.901 2.4599999999999996e-22 5.661999999999999e-22 2.253e-21 0.0 132.32 0.0
S229243 298.0115 49.9287 1.9210000000000002e-20 3.09e-20 5.925e-20 0.0 132.49 0.0
S229244 298.1301 49.8195 2.491e-21 4.778e-21 1.3070000000000001e-20 0.0 131.82 0.0
S229245 298.2056 49.9251 1.301e-18 1.466e-18 1.373e-18 0.0 133.25 0.0
S229246 298.2531 49.8786 7.715e-24 2.164e-23 1.4019999999999999e-22 0.0 132.46 0.0
S229247 298.1735 49.9502 1.815e-21 4.031e-21 1.5060000000000002e-20 0.0 133.07 0.0
S229248 298.0015 49.9526 4.209e-22 8.3129999999999995e-22 2.424e-21 0.0 132.63 0.0
S229249 298.1637 49.8499 4.638e-20 6.68e-20 1.063e-19 0.0 132.16 0.0
S229250 298.2064 49.9113 2.5579999999999997e-23 7.067999999999999e-23 4.402999999999999e-22 0.0 132.29 0.0
S229251 298.2325 49.8508 2.563e-22 5.811999999999999e-22 2.338e-21 0.0 132.1 0.0
S229252 298.2502 49.9401 3.8070000000000004e-20 5.696e-20 9.585e-20 0.0 133.33 0.0
S229253 298.2135 50.0147 2.244e-18 2.336e-18 1.838e-18 0.0 133.42 0.0
S229254 298.192 49.9318 3.577e-23 9.601999999999999e-23 5.21e-22 0.0 133.13 0.0
S229255 298.1852 49.8796 2.7939999999999996e-22 6.260999999999999e-22 2.377e-21 0.0 132.05 0.0
S229256 298.2087 49.9235 1.76e-22 4.0259999999999995e-22 1.6300000000000001e-21 0.0 133.11 0.0
S229257 298.2332 49.9577 1.835e-18 1.957e-18 1.607e-18 0.0 133.36 0.0
S229258 298.2016 49.9103 1.7029999999999999e-22 4.433999999999999e-22 2.412e-21 0.0 132.32 0.0
S229259 298.1975 49.9207 5.912e-23 1.6539999999999998e-22 1.0060000000000001e-21 0.0 132.89 0.0
S229260 298.1836 49.9086 7.642e-23 2.0289999999999998e-22 1.1070000000000001e-21 0.0 132.28 0.0
S229261 298.1945 49.9313 2.038e-23 6.382e-23 4.916e-22 0.0 133.02 0.0
S229262 298.2026 49.9128 3.633e-13 2.462e-13 8.342e-14 0.0 132.07 0.0
S229263 298.1949 49.9469 1.7960000000000002e-20 2.814e-20 5.1840000000000007e-20 0.0 133.35 0.0
S229264 298.2055 49.9244 5.276e-19 6.533e-19 7.346e-19 0.0 133.11 0.0
S229265 298.2059 49.9194 2.3390000000000002e-21 1.592e-21 5.291999999999999e-22 0.0 133.38 0.0
S229266 298.1609 49.9612 6.017e-19 7.584e-19 8.544e-19 0.0 133.02 0.0
S229267 298.2318 49.9267 5.005e-17 8.707e-17 1.956e-16 0.0 133.09 0.0
S229268 298.1829 49.9067 5.499e-20 7.824e-20 1.205e-19 0.0 132.4 0.0
S229269 298.1957 49.9019 2.9e-21 5.883e-21 1.818e-20 0.0 132.14 0.0
S229270 298.1999 49.9053 2.323e-22 5.649999999999999e-22 2.646e-21 0.0 132.19 0.0
S229271 298.2042 49.9163 9.562e-18 8.755e-18 5.23e-18 0.0 133.52 0.0
S229272 298.1862 49.9252 1.195e-17 1.134e-17 7.477e-18 0.0 132.74 0.0
S229273 298.0734 50.0036 6.207e-21 1.0840000000000001e-20 2.4380000000000002e-20 0.0 132.82 0.0
S229274 298.2359 49.9045 2.969e-17 5.483e-17 1.439e-16 0.0 132.65 0.0
S229275 298.3783 49.8908 1.138e-21 8.607e-22 3.586e-22 0.0 132.74 0.0
S229276 298.2516 49.9872 3.919e-22 9.339999999999999e-22 3.997e-21 0.0 133.23 0.0
S229277 298.2308 49.9348 1.847e-21 3.713e-21 1.1430000000000001e-20 0.0 133.34 0.0
S229278 298.2964 49.9302 1.132e-17 2.483e-17 9.404e-17 0.0 133.28 0.0
S229279 298.2246 49.9326 1.2449999999999998e-22 3.2789999999999997e-22 1.753e-21 0.0 133.44 0.0
S229280 298.2483 49.8669 2.088e-19 2.689e-19 3.25e-19 0.0 132.46 0.0
S229281 298.1639 49.9185 1.7059999999999998e-22 3.645e-22 1.246e-21 0.0 132.45 0.0
S229282 298.2167 49.9038 1.9349999999999997e-22 4.239999999999999e-22 1.603e-21 0.0 132.48 0.0
S229283 298.2028 49.9128 4.092e-13 2.818e-13 9.347e-14 0.0 132.16 0.0
S229284 298.1792 49.8575 1.511e-21 3.147e-21 1.0030000000000001e-20 0.0 132.2 0.0
S229285 298.3318 49.926 7.565999999999999e-22 1.5380000000000001e-21 4.721e-21 0.0 133.25 0.0
S229286 298.1952 49.9161 4.33e-18 4.36e-18 3.28e-18 0.0 132.55 0.0
S229287 298.2183 49.8583 5.057e-24 1.662e-23 1.3869999999999999e-22 0.0 132.22 0.0
S229288 298.193 49.9528 9.278999999999999e-22 2.117e-21 8.575e-21 0.0 132.98 0.0
S229289 298.0923 49.8356 4.2840000000000003e-20 6.544e-20 1.1e-19 0.0 132.12 0.0
S229290 298.1791 49.9583 1.123e-21 2.253e-21 6.87e-21 0.0 133.04 0.0
S229291 298.205 49.9182 6.321e-21 1.123e-20 2.769e-20 0.0 133.36 0.0
S229292 298.2392 49.9496 1.434e-17 3.36e-17 1.388e-16 0.0 133.38 0.0
S229293 298.1173 49.9547 2.524e-17 2.14e-17 1.122e-17 0.0 132.87 0.0
S229294 298.2337 49.9583 8.923e-18 1.365e-17 2.34e-17 0.0 133.18 0.0
S229295 298.2056 49.9142 2.179e-17 1.998e-17 1.186e-17 0.0 132.38 0.0
S229296 298.093 49.9115 1.689e-22 4.1879999999999994e-22 1.999e-21 0.0 132.48 0.0
S229297 298.1675 49.916 1.8e-16 1.454e-16 6.687e-17 0.0 132.53 0.0
S229298 298.1947 49.9112 5.558e-20 8.863000000000001e-20 1.615e-19 0.0 132.36 0.0
S229299 298.18 49.9388 5.871e-23 1.5749999999999998e-22 8.904e-22 0.0 133.16 0.0
S229300 298.1845 49.9307 3.865e-18 4.161e-18 3.341e-18 0.0 132.82 0.0
S229301 298.2134 49.9044 2.2899999999999998e-23 6.845e-23 4.634e-22 0.0 132.58 0.0
S229302 298.2624 49.9095 8.443e-17 6.57e-17 2.817e-17 0.0 133.14 0.0
S229303 298.2299 49.8899 3.213e-18 3.267e-18 2.491e-18 0.0 132.52 0.0
S229304 298.238 49.9486 5.039e-18 4.914e-18 3.48e-18 0.0 133.29 0.0
S229305 298.1601 49.921 1.31e-19 1.662e-19 1.988e-19 0.0 132.7 0.0
S229306 298.2138 49.8991 1.198e-19 1.616e-19 2.12e-19 0.0 132.56 0.0
S229307 298.1413 49.9091 1.244e-18 1.361e-18 1.205e-18 0.0 132.56 0.0
S229308 298.2327 49.9365 1.608e-18 1.736e-18 1.451e-18 0.0 133.45 0.0
S229309 298.1981 49.9238 6.402e-20 8.698000000000001e-20 1.18e-19 0.0 133.01 0.0
S229310 298.1831 49.924 3.735e-17 7.841e-17 2.57e-16 0.0 132.74 0.0
S229311 298.2529 49.9352 1.004e-19 1.335e-19 1.705e-19 0.0 133.45 0.0
S229312 298.2398 49.9322 9.954e-17 8.054e-17 3.802e-17 0.0 133.23 0.0
S229313 298.1922 49.9123 2.788e-21 5.221e-21 1.3920000000000002e-20 0.0 132.5 0.0
S229314 298.1939 49.8883 3.297e-17 2.836e-17 1.535e-17 0.0 132.22 0.0
S229315 298.2142 49.9095 2.96e-19 3.796e-19 4.573e-19 0.0 132.62 0.0
