Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S012649 325.0451 55.8691 6.744999999999999e-22 1.508e-21 5.869e-21 0.0 158.35 0.0
S012650 325.0461 55.8569 1.1449999999999998e-22 2.508e-22 9.259e-22 0.0 158.16 0.0
S012651 324.9913 55.8386 9.563e-23 2.1479999999999996e-22 8.034e-22 0.001 156.72 0.0
S012652 324.993 55.8756 5.523e-22 1.172e-21 4.085e-21 0.0 156.96 0.0
S012653 325.0394 55.8672 1.101e-20 1.8300000000000003e-20 3.8200000000000004e-20 0.0 158.17 0.0
S012654 325.0682 55.8634 1.842e-21 3.921e-21 1.362e-20 0.0 158.76 0.0
S012655 325.0361 55.8438 1.3120000000000001e-20 2.125e-20 4.12e-20 0.0 157.56 0.0
S012656 325.0655 55.9317 1.0109999999999999e-23 2.968e-23 2.0499999999999997e-22 0.0 158.39 0.0
S012657 325.0733 55.8818 1.438e-20 2.4070000000000002e-20 5.2160000000000003e-20 0.0 158.7 0.0
S012658 325.0341 55.8647 5.513e-20 8.260000000000001e-20 1.368e-19 0.0 157.55 0.0
S012659 325.0289 55.8571 4.4049999999999996e-23 1.274e-22 8.309999999999999e-22 0.0 156.96 0.0
S012660 325.0441 55.8444 2.2e-19 2.85e-19 3.419e-19 0.0 157.77 0.0
S012661 325.0307 55.8393 8.112e-24 2.3729999999999998e-23 1.5689999999999999e-22 0.0 157.38 0.0
S012662 325.0057 55.8651 1.283e-21 9.022e-22 3.2399999999999996e-22 0.0 156.9 0.0
S012663 325.0333 55.8836 2.795e-20 4.2260000000000005e-20 7.313000000000001e-20 0.0 157.9 0.0
S012664 325.0075 55.8469 2.361e-18 2.369e-18 1.707e-18 0.0 156.83 0.0
S012665 325.0252 55.8628 8.876e-24 2.6469999999999997e-23 1.8509999999999998e-22 0.0 156.96 0.0
S012666 325.1431 55.9228 4.265999999999999e-22 9.3e-22 3.274e-21 0.0 159.08 0.0
S012667 325.0766 55.8905 2.846e-21 5.387e-21 1.414e-20 0.0 158.84 0.0
S012668 325.0301 55.8451 7.25e-21 1.2100000000000001e-20 2.4780000000000004e-20 0.0 157.43 0.0
S012669 325.0417 55.8441 2.537e-21 5.112e-21 1.564e-20 0.0 157.68 0.0
S012670 324.958 55.9189 1.2600000000000002e-20 2.0170000000000002e-20 3.7100000000000004e-20 0.0 157.35 0.0
S012672 324.9313 55.8477 2.068e-24 7.458e-24 7.561999999999999e-23 0.0 156.62 0.0
S012673 325.0683 55.825 3.3140000000000002e-21 5.9e-21 1.424e-20 0.0 158.06 0.0
S012674 325.0476 55.871 4.902e-25 2.061e-24 3.049e-23 0.0 158.37 0.0
S012675 325.0022 55.8607 1.006e-23 2.979e-23 2.0869999999999997e-22 0.0 156.6 0.0
S012676 324.9906 55.9093 1.4190000000000001e-21 2.521e-21 6.042e-21 0.0 157.29 0.0
S012677 325.0307 55.8606 3.3089999999999997e-22 7.132999999999999e-22 2.5890000000000002e-21 0.0 157.06 0.0
S012678 325.091 55.8507 7.986e-18 1.431e-17 3.518e-17 0.0 158.62 0.0
S012679 324.9979 55.8736 1.1739999999999998e-22 2.665e-22 1.062e-21 0.0 156.77 0.0
S012680 325.0638 55.8501 1.404e-18 1.511e-18 1.241e-18 0.0 158.45 0.0
S012681 325.0615 55.8531 1.4369999999999998e-23 4.115e-23 2.6689999999999997e-22 0.0 158.53 0.0
S012682 325.0496 55.8614 1.284e-22 3.013e-22 1.289e-21 0.0 158.55 0.0
S012683 325.0654 55.9007 1.62e-23 4.1519999999999997e-23 2.0909999999999997e-22 0.0 158.54 0.0
S012684 325.0388 55.8137 8.178e-21 1.459e-20 3.532e-20 0.0 157.68 0.0
S012685 325.0339 55.8641 1.852e-21 1.255e-21 4.288e-22 0.0 157.61 0.0
S012686 325.0198 55.8413 1.708e-23 5.0289999999999996e-23 3.3609999999999997e-22 0.0 157.14 0.0
S012687 325.0474 55.8419 1.037e-19 1.365e-19 1.704e-19 0.0 157.96 0.0
S012688 325.1177 56.0086 1.625e-24 5.473e-24 4.9709999999999997e-23 0.0 158.36 0.0
S012689 325.0206 55.891 4.907999999999999e-22 1.005e-21 3.15e-21 0.0 157.68 0.0
S012690 325.004 55.8774 5.465e-19 6.518e-19 6.733e-19 0.0 156.91 0.0
S012691 325.0618 55.845 1.02e-19 1.363e-19 1.796e-19 0.001 158.47 0.0
S012692 325.0028 55.8439 1.246e-18 1.342e-18 1.144e-18 0.0 156.72 0.0
S012693 325.0425 55.8643 5.978e-20 8.465e-20 1.235e-19 0.0 158.56 0.0
S012694 325.0647 55.8825 1.4889999999999998e-23 4.401e-23 3.112e-22 0.0 158.81 0.0
S012695 324.984 55.8798 2.886e-23 8.109e-23 4.825e-22 0.0 157.06 0.0
S012696 325.1235 55.9177 4.755e-25 1.905e-24 2.395e-23 0.0 158.93 0.0
S012697 325.015 55.8574 2.484e-21 4.835e-21 1.3530000000000002e-20 0.0 156.81 0.0
S012698 324.9744 55.7902 1.864e-25 8.825e-25 1.635e-23 0.0 156.92 0.0
S012699 325.0491 55.8203 6.35e-23 1.6399999999999999e-22 8.403e-22 0.0 157.7 0.0
S012700 325.0464 55.8994 7.145999999999999e-22 1.502e-21 4.98e-21 0.0 158.15 0.0
S012701 325.0405 55.8548 1.712e-17 1.413e-17 6.981e-18 0.0 158.17 0.0
S012702 325.0611 55.9057 1.874e-23 5.379e-23 3.334e-22 0.0 158.45 0.0
S012703 325.0398 55.8588 2.509e-17 2.059e-17 1.047e-17 0.0 157.95 0.0
S012704 325.0236 55.8377 7.457e-23 1.555e-22 5.227e-22 0.0 157.18 0.0
S012705 325.0459 55.9098 1.3559999999999998e-22 3.586e-22 2.015e-21 0.0 158.11 0.0
S012706 325.0602 55.8535 1.786e-23 5.021e-23 3.0639999999999997e-22 0.0 158.4 0.0
S012707 325.0691 55.9254 8.864e-18 7.918e-18 4.591e-18 0.0 158.36 0.0
S012708 325.1296 55.8022 2.036e-20 3.0950000000000004e-20 5.2830000000000005e-20 0.0 158.5 0.0
S012709 325.0291 55.8906 5.851e-22 1.362e-21 5.556e-21 0.0 157.79 0.0
S012710 325.0334 55.8351 7.188e-24 2.242e-23 1.737e-22 0.0 157.39 0.0
S012711 325.0096 55.818 1.236e-18 1.362e-18 1.206e-18 0.0 157.16 0.0
S012712 325.0812 55.8753 2.571e-20 3.9710000000000005e-20 7.018000000000001e-20 0.0 158.81 0.0
S012713 325.0215 55.8365 1.278e-18 1.39e-18 1.22e-18 0.0 157.12 0.0
S012714 325.0495 55.8529 9.17e-23 2.6169999999999997e-22 1.585e-21 0.0 158.16 0.0
S012715 325.0393 55.8684 1.192e-21 2.472e-21 7.786000000000001e-21 0.0 158.14 0.0
S012716 325.0386 55.8629 1.07e-17 1.523e-17 2.228e-17 0.0 158.05 0.0
S012717 325.0407 55.8632 1.118e-19 1.438e-19 1.743e-19 0.0 158.56 0.0
S012718 325.045 55.8652 1.123e-20 1.9480000000000002e-20 4.471e-20 0.0 158.25 0.0
S012719 325.048 55.8745 3.071e-23 8.242e-23 4.569e-22 0.0 158.52 0.0
S012720 324.9679 55.8713 5.547000000000001e-20 7.916000000000001e-20 1.193e-19 0.0 156.74 0.0
S012721 325.0449 55.8745 1.4599999999999998e-22 3.557e-22 1.646e-21 0.0 158.29 0.0
S012722 325.0347 55.8626 5.38e-19 6.714e-19 7.632e-19 0.0 157.28 0.0
S012723 324.9979 55.8582 8.761e-21 1.535e-20 3.5790000000000004e-20 0.0 156.72 0.0
S012724 325.0254 55.8306 7.576e-18 7.415e-18 5.157e-18 0.0 157.26 0.0
S012725 325.0662 55.8688 6.973e-19 8.044e-19 7.772e-19 0.0 158.78 0.0
S012726 325.0748 55.8342 1.895e-20 3.0180000000000005e-20 5.586e-20 0.0 158.34 0.0
S012727 325.0291 55.881 3.803e-20 5.595e-20 9.021e-20 0.0 157.74 0.0
S012728 325.0556 55.8538 6.605999999999999e-23 1.6579999999999998e-22 7.924999999999999e-22 0.0 158.46 0.0
S012729 325.025 55.8379 2.387e-19 3.021e-19 3.658e-19 0.0 157.19 0.0
S012730 325.0335 55.9019 1.6890000000000002e-20 2.783e-20 5.537000000000001e-20 0.0 158.01 0.0
S012731 325.0396 55.8383 1.064e-21 7.782999999999999e-22 3.1139999999999996e-22 0.0 157.58 0.0
S012732 325.0272 55.8635 1.25e-21 2.497e-21 7.508e-21 0.0 157.21 0.0
S012733 325.0368 55.8635 8.489e-24 2.423e-23 1.5339999999999998e-22 0.0 158.13 0.0
S012734 325.0748 55.8127 7.362999999999999e-23 1.919e-22 9.662999999999998e-22 0.001 157.86 0.0
S012735 325.044 55.8686 2.1430000000000002e-21 1.4250000000000001e-21 4.574e-22 0.0 158.39 0.0
S012736 325.0163 55.8858 5.821e-23 1.6159999999999998e-22 9.310999999999999e-22 0.0 157.44 0.0
S012737 325.0229 55.8346 8.157e-24 2.554e-23 1.889e-22 0.0 157.14 0.0
S012738 325.1511 55.7475 5.24e-24 1.644e-23 1.2299999999999998e-22 0.0 158.13 0.0
S012739 325.0349 55.8599 6.913e-19 7.868e-19 7.285e-19 0.0 157.3 0.0
S012740 325.0408 55.8642 5.946e-19 6.628e-19 5.746e-19 0.0 158.31 0.0
S012741 324.9234 55.8003 3.4569999999999997e-22 7.3319999999999995e-22 2.4400000000000002e-21 0.0 156.63 0.0
S012742 325.0409 55.8845 7.627e-24 2.5339999999999998e-23 2.218e-22 0.0 158.08 0.0
S012743 325.0519 55.8717 8.835e-23 1.9539999999999998e-22 7.463999999999999e-22 0.0 158.5 0.0
S012744 325.0318 55.8652 4.854e-22 1.126e-21 4.525e-21 0.0 157.46 0.0
S012745 325.028 55.8746 1.278e-21 2.517e-21 7.462e-21 0.0 157.63 0.0
S012746 325.2029 55.8794 5.971e-19 6.991e-19 6.785e-19 0.0 159.02 0.0
S012747 325.0837 55.8996 8.194000000000001e-20 1.207e-19 1.92e-19 0.0 158.68 0.0
S012748 325.0163 55.797 2.073e-21 3.958e-21 1.08e-20 0.0 157.19 0.0
S012749 325.0355 55.771 2.3779999999999998e-23 6.723999999999999e-23 4.366e-22 0.0 157.56 0.0
S012750 325.0033 55.8418 1.67e-19 2.197e-19 2.724e-19 0.0 156.77 0.0
S012751 325.0341 55.8178 1.331e-18 1.37e-18 1.07e-18 0.0 157.42 0.0
S012752 325.0527 55.847 3.059e-18 3.159e-18 2.411e-18 0.0 158.15 0.0
S012753 325.0689 55.91 4.0140000000000004e-20 5.536e-20 7.784e-20 0.0 158.41 0.0
S012754 324.9724 55.825 7.831e-21 1.3240000000000001e-20 2.786e-20 0.0 156.59 0.0
S012755 325.1777 55.8692 1.139e-19 1.63e-19 2.406e-19 0.0 158.9 0.0
S012756 325.0298 55.8713 1.07e-19 1.526e-19 2.249e-19 0.0 157.63 0.0
S012757 325.0375 55.9252 4.794e-18 4.387e-18 2.684e-18 0.0 158.09 0.0
S012758 325.0379 55.861 1.741e-17 1.581e-17 9.25e-18 0.0 158.25 0.0
S012759 324.9963 55.8564 4.854e-19 5.763e-19 5.922e-19 0.0 156.73 0.0
