Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S364391 291.0076 163.0522 1.747e-24 6.193e-24 6.295e-23 0.0 147.55 0.0
S364392 290.9595 163.0518 1.276e-17 1.848e-17 2.889e-17 0.0 149.36 0.0
S364393 290.9063 163.0594 5.475e-18 5.314e-18 3.672e-18 0.0 146.26 0.0
S364394 290.9385 163.0581 6.441e-20 8.991e-20 1.3e-19 0.0 149.09 0.0
S364395 290.9927 163.0442 5.596000000000001e-20 8.038000000000001e-20 1.204e-19 0.0 148.75 0.0
S364396 290.9052 163.0543 1.387e-23 4.357e-23 3.3749999999999997e-22 0.0 147.94 0.0
S364397 290.9559 163.0709 1.361e-23 4.4049999999999996e-23 3.7619999999999997e-22 0.0 148.26 0.0
S364398 290.9283 163.0298 4.838e-22 1.155e-21 5.128e-21 0.0 148.2 0.0
S364399 290.9024 163.0322 3.478e-17 2.925e-17 1.51e-17 0.0 145.88 0.0
S364400 290.9399 163.034 3.307e-19 4.132e-19 4.895e-19 0.0 147.19 0.0
S364401 290.9445 163.0749 1.5539999999999998e-22 3.46e-22 1.28e-21 0.0 146.52 0.0
S364402 290.908 163.0424 2.2449999999999996e-22 5.422e-22 2.376e-21 0.0 146.1 0.0
S364403 290.8914 163.0545 1.412e-21 9.960999999999998e-22 3.52e-22 0.0 147.12 0.0
S364404 290.8934 163.0355 3.383e-20 5.2840000000000004e-20 9.271000000000001e-20 0.0 147.95 0.0
S364405 290.9382 163.0276 2.78e-21 5.01e-21 1.2200000000000002e-20 0.0 148.38 0.0
S364406 290.9264 163.0508 1.186e-18 1.26e-18 1.019e-18 0.0 147.23 0.0
S364407 290.9305 163.0573 2.2860000000000002e-28 2.22e-27 1.919e-25 0.0 146.16 0.0
S364408 290.9838 163.0383 2.027e-17 3.435e-17 7.157e-17 0.0 146.85 0.0
S364409 290.9352 163.0446 2.051e-18 2.107e-18 1.615e-18 0.0 146.67 0.0
S364410 290.9245 163.0508 1.374e-18 1.483e-18 1.249e-18 0.0 147.06 0.0
S364411 290.9622 163.0525 1.5350000000000001e-21 1.056e-21 3.697e-22 0.0 147.49 0.0
S364412 290.8993 163.0511 1.134e-19 1.535e-19 2.068e-19 0.0 148.45 0.0
S364413 290.8785 163.0384 4.788e-24 1.613e-23 1.4389999999999999e-22 0.0 145.82 0.0
S364414 290.8748 163.0357 6.245e-20 8.990000000000001e-20 1.362e-19 0.0 146.57 0.0
S364415 290.9529 163.063 2.281e-16 5.945e-16 3.238e-15 0.0 147.92 1.0
S364416 290.895 163.0452 3.033e-17 2.59e-17 1.305e-17 0.0 149.15 0.0
S364417 291.0136 163.0351 8.946e-15 1.496e-14 3.119e-14 0.0 148.09 0.0
S364418 290.9307 163.054 8.388e-17 7.042e-17 3.563e-17 0.0 146.32 0.0
S364419 290.932 163.0465 4.3590000000000004e-20 6.602000000000001e-20 1.106e-19 0.0 149.98 0.0
S364420 290.8281 163.0513 1.0739999999999998e-22 2.8179999999999997e-22 1.546e-21 0.0 145.51 0.0
S364421 291.0315 163.0424 8.055999999999999e-23 1.9049999999999997e-22 7.989999999999999e-22 0.0 145.84 0.0
S364422 290.9894 163.0482 1.012e-17 9.104e-18 5.259e-18 0.0 147.98 0.0
S364423 290.8673 163.0457 2.081e-16 1.631e-16 7.083e-17 0.0 149.04 1.0
S364424 290.9342 163.0582 7.503e-24 2.377e-23 1.889e-22 0.0 149.84 0.0
S364425 290.931 163.0586 4.3640000000000005e-20 6.354000000000001e-20 1.01e-19 0.0 148.81 0.0
S364426 290.992 163.037 2.255e-13 1.498e-13 5.014e-14 0.0 148.74 1.0
S364427 290.8744 163.0653 1.3179999999999999e-23 3.525e-23 1.9369999999999999e-22 0.0 146.24 0.0
S364428 290.9625 163.0391 2.907e-17 6.973e-17 3.072e-16 0.0 146.98 1.0
S364429 290.9066 163.0524 3.98e-22 8.944e-22 3.504e-21 0.0 146.44 0.0
S364430 290.9024 163.0414 1.895e-23 4.7499999999999997e-23 2.3479999999999996e-22 0.0 146.62 0.0
S364431 290.9987 163.0437 1.945e-17 1.728e-17 9.744e-18 0.0 149.55 0.0
S364432 290.9616 163.0546 2.71e-17 5.729e-17 2.026e-16 0.0 146.92 1.0
S364433 290.9441 163.0415 4.3560000000000006e-20 6.416e-20 1.003e-19 0.0 147.84 0.0
S364434 290.9173 163.0462 1.5100000000000002e-20 2.4040000000000002e-20 4.355e-20 0.0 148.15 0.0
S364435 290.9855 163.0368 5.004e-22 1.047e-21 3.61e-21 0.0 145.77 0.0
S364436 290.8988 163.0349 1.052e-17 1.005e-17 6.423e-18 0.0 145.92 0.0
S364437 290.96 163.0307 2.005e-17 3.433e-17 7.678e-17 0.0 150.39 0.0
S364438 290.88 163.0382 1.771e-21 3.659e-21 1.1640000000000001e-20 0.0 147.18 0.0
S364439 290.9409 163.0111 1.405e-19 1.898e-19 2.579e-19 0.0 149.16 0.0
S364440 291.0144 163.0365 6.666e-17 5.63e-17 2.839e-17 0.0 148.64 0.0
S364441 290.9488 163.036 1.632e-21 1.1280000000000001e-21 3.9309999999999996e-22 0.0 147.62 0.0
S364442 290.9266 163.0558 9.635e-19 1.058e-18 9.258e-19 0.0 148.72 0.0
S364443 290.9199 163.0403 4.235e-19 4.976e-19 5.19e-19 0.0 148.41 0.0
S364444 290.9724 163.018 1.349e-21 2.903e-21 1.0600000000000001e-20 0.0 149.29 0.0
S364445 290.9251 163.0481 2.255e-16 1.637e-16 6.308e-17 0.0 149.88 0.0
S364446 290.9436 163.0591 8.612e-17 6.891e-17 3.251e-17 0.0 146.15 0.0
S364447 291.0058 163.0456 6.003e-17 1.489e-16 7.2e-16 0.0 145.67 1.0
S364448 291.0184 163.0465 1.234e-23 3.2249999999999996e-23 1.697e-22 0.0 149.73 0.0
S364449 290.9904 163.0396 3.643e-19 4.437e-19 4.906e-19 0.0 147.8 0.0
S364450 290.9282 163.0303 3.449e-19 4.192e-19 4.388e-19 0.0 149.59 0.0
S364451 290.9487 163.056 1.608e-21 1.1280000000000001e-21 3.9849999999999997e-22 0.0 148.44 0.0
S364452 290.9657 163.0361 6.443999999999999e-23 1.6619999999999999e-22 8.228999999999999e-22 0.0 147.1 0.0
S364453 290.8372 163.052 1.058e-23 3.585e-23 3.2869999999999997e-22 0.0 149.31 0.0
S364454 290.8881 163.0412 8.759e-18 8.289e-18 5.307e-18 0.0 145.95 0.0
S364455 290.9467 163.0489 9.285e-21 1.532e-20 3.1030000000000003e-20 0.0 148.79 0.0
S364456 290.9392 163.0484 2.053e-17 3.137e-17 5.54e-17 0.0 147.5 0.0
S364457 290.8845 163.0562 3.4680000000000004e-20 5.225000000000001e-20 8.833000000000001e-20 0.0 145.92 0.0
S364458 290.9235 163.0393 1.523e-18 1.679e-18 1.467e-18 0.0 148.6 0.0
S364459 290.9685 163.0367 4.485e-19 5.357e-19 5.431e-19 0.0 148.73 0.0
S364460 290.9016 163.0345 2.0779999999999999e-22 4.765e-22 1.962e-21 0.0 148.38 0.0
S364461 290.9128 163.0272 6.898e-17 5.399e-17 2.379e-17 0.0 149.2 0.0
S364462 290.9969 163.0465 5.629e-22 1.243e-21 4.769e-21 0.001 146.69 0.0
S364463 291.0019 163.0646 1.234e-21 2.586e-21 8.578e-21 0.0 148.53 0.0
S364464 290.888 163.0451 3.223e-24 1.148e-23 1.203e-22 0.0 146.77 0.0
S364465 290.9791 163.0432 1.4599999999999998e-22 3.3739999999999996e-22 1.398e-21 0.0 145.89 0.0
S364466 290.9928 163.044 9.152e-23 2.396e-22 1.298e-21 0.0 149.93 0.0
S364467 290.9808 163.0312 4.179e-19 4.781e-19 4.548e-19 0.0 149.52 0.0
S364468 290.9156 163.0355 7.446e-18 1.804e-17 7.981e-17 0.0 147.13 0.0
S364469 290.8945 163.0356 9.436e-22 6.982999999999999e-22 2.74e-22 0.0 148.28 0.0
S364470 290.9871 163.0325 1.425e-20 2.3200000000000003e-20 4.659e-20 0.0 150.02 0.0
S364471 290.9239 163.0419 9.002000000000001e-20 1.213e-19 1.535e-19 0.0 148.66 0.0
S364472 290.9561 163.0828 1.797e-21 3.567e-21 1.073e-20 0.0 146.57 0.0
S364473 290.9748 163.0435 8.079999999999999e-22 1.524e-21 4.031e-21 0.0 149.07 0.0
S364474 290.8915 163.0633 3.762e-19 4.386e-19 4.488e-19 0.0 146.67 0.0
S364475 290.9128 163.0596 1.976e-17 4.618e-17 1.917e-16 0.0 149.34 1.0
S364476 290.9667 163.0555 1.797e-17 3.027e-17 6.292e-17 0.0 146.8 0.0
S364477 290.9261 163.0383 1.139e-16 8.886e-17 3.818e-17 0.0 148.95 0.0
S364478 290.9478 163.0262 2.029e-13 1.353e-13 4.455e-14 0.0 149.58 0.0
S364479 290.9492 163.0668 2.257e-23 6.261e-23 3.8799999999999997e-22 0.0 147.62 0.0
S364480 290.8908 163.0601 1.526e-25 6.598000000000001e-25 1.0369999999999999e-23 0.0 146.04 0.0
S364481 290.9272 163.0523 5.286e-17 1.178e-16 4.344e-16 0.0 148.8 1.0
S364482 290.8787 163.049 3.981e-19 4.871e-19 5.162e-19 0.0 148.96 0.0
S364483 290.9632 163.0464 2.894e-17 5.53e-17 1.496e-16 0.0 147.6 0.0
S364484 290.8924 163.0171 1.9020000000000001e-25 9.401e-25 1.823e-23 0.0 149.05 0.0
S364485 290.9309 163.0628 4.283e-25 1.8899999999999998e-24 2.964e-23 0.0 146.31 0.0
S364486 290.9327 163.0535 3.624e-18 3.543e-18 2.441e-18 0.0 148.8 0.0
S364487 290.9642 163.0402 3.03e-18 3.127e-18 2.419e-18 0.0 148.16 0.0
S364488 290.9633 163.0401 1.196e-17 2.23e-17 5.698e-17 0.0 146.74 0.0
S364489 290.9145 163.0635 3.887e-13 2.71e-13 9.506e-14 0.0 146.24 0.0
S364490 290.9498 163.0488 3.355e-19 4.105e-19 4.481e-19 0.0 147.77 0.0
S364491 290.9326 163.0448 3.315e-21 5.94e-21 1.4270000000000002e-20 0.0 145.68 0.0
S364492 290.9181 163.0444 1.373e-17 1.211e-17 6.6e-18 0.0 148.39 0.0
S364493 290.8986 163.0381 1.443e-17 2.583e-17 6.184e-17 0.0 148.95 0.0
S364494 290.9997 163.0621 3.37e-18 5.104e-18 8.776e-18 0.0 147.65 0.0
S364495 290.8661 163.0424 1.51e-19 2.132e-19 3.059e-19 0.0 148.9 0.0
S364496 290.884 163.0425 4.631e-17 3.907e-17 1.995e-17 0.0 146.46 0.0
S364497 291.0286 163.0698 6.524e-24 2.142e-23 1.8049999999999997e-22 0.0 146.6 0.0
S364498 290.8978 163.0392 1.789e-21 3.298e-21 8.733e-21 0.0 145.69 0.0
S364499 290.9426 163.0399 9.488999999999999e-22 2.035e-21 7.012e-21 0.0 149.11 0.0
S364500 290.9516 163.0381 1.194e-20 2.067e-20 4.693e-20 0.0 146.6 0.0
S364501 290.9316 163.0466 4.219e-17 3.516e-17 1.73e-17 0.0 153.23 0.0
S364502 290.9315 163.0465 2.875e-16 2.201e-16 9.145e-17 0.0 146.7 1.0
S364503 290.9309 163.0468 2.147e-15 1.478e-15 5.288e-16 0.0 149.26 0.0
S364504 290.9315 163.0466 2.731e-15 1.899e-15 6.564e-16 0.0 143.78 0.0
S364505 290.931 163.0466 1.292e-17 1.119e-17 5.838e-18 0.0 149.61 0.0
S364506 290.9318 163.0466 2.58e-17 5.554e-17 1.885e-16 0.0 150.46 0.0
S364507 290.9313 163.0468 1.19e-17 1.1e-17 6.805e-18 0.0 142.67 0.0
S364508 290.9311 163.0466 5.538e-17 4.433e-17 2.072e-17 0.0 152.05 0.0
S364509 290.9316 163.0466 7.666e-16 5.54e-16 2.123e-16 0.0 142.89 0.0
S364510 290.9317 163.0466 7.933e-16 5.515e-16 1.957e-16 0.0 149.64 0.0
S364511 290.9308 163.0467 1.982e-18 2.132e-18 1.703e-18 0.0 144.34 0.0
S364512 290.9314 163.0468 5.207e-16 3.959e-16 1.613e-16 0.0 153.05 0.0
S364513 290.9312 163.0467 2.967e-17 2.695e-17 1.655e-17 0.0 139.95 0.0
S364514 290.931 163.0467 1.079e-18 1.113e-18 8.612e-19 0.001 153.69 0.0
S364515 290.9312 163.0469 6.047e-16 4.414e-16 1.675e-16 0.0 148.3 0.0
S364516 290.7038 163.0195 2.0839999999999998e-23 5.435e-23 2.954e-22 0.0 147.52 0.0
S364517 290.7734 163.0809 1.073e-20 1.6860000000000002e-20 3.083e-20 0.0 148.8 0.0
S364518 291.4498 162.8946 3.058e-20 4.6280000000000004e-20 7.708000000000001e-20 0.0 145.56 0.0
S364519 291.1326 163.0948 3.291e-23 9.005999999999999e-23 5.422e-22 0.0 149.02 0.0
S364520 291.1624 162.9886 1.2e-24 4.651e-24 5.766e-23 0.0 145.65 0.0
S364521 290.9437 163.158 3.451e-18 3.44e-18 2.511e-18 0.0 148.34 0.0
S364522 290.9423 162.8542 4.03e-18 4.072e-18 3.034e-18 0.0 150.51 0.0
S364523 291.2828 162.9779 1.304e-21 9.447e-22 3.4689999999999995e-22 0.0 147.7 0.0
S364524 290.909 163.1258 4.8049999999999997e-23 1.146e-22 5.075e-22 0.0 146.57 0.0
S364525 290.8613 162.9798 1.073e-20 1.8510000000000002e-20 4.0830000000000004e-20 0.0 147.82 0.0
S364526 290.6634 163.063 8.344e-22 1.743e-21 5.792e-21 0.0 144.89 0.0
S364527 290.862 163.0602 1.569e-23 4.182e-23 2.2829999999999997e-22 0.0 148.56 0.0
S364528 290.8051 163.001 3.957e-22 9.277999999999999e-22 3.8820000000000004e-21 0.0 148.64 0.0
S364529 291.1236 163.0817 1.418e-18 1.529e-18 1.316e-18 0.0 145.6 0.0
S364530 290.6133 163.139 1.4909999999999999e-22 3.8939999999999996e-22 2.089e-21 0.0 144.67 1.0
S364531 291.1364 163.0607 1.213e-21 2.235e-21 5.52e-21 0.0 147.57 0.0
S364532 290.8936 162.8891 5.1930000000000005e-20 6.999000000000001e-20 9.511000000000001e-20 0.0 146.21 0.0
S364533 291.2202 163.17 5.007999999999999e-22 1.054e-21 3.553e-21 0.0 145.96 0.0
S364534 290.6518 163.1893 2.762e-24 1.056e-23 1.2529999999999998e-22 0.0 147.94 0.0
S364535 290.9559 163.1903 1.044e-19 1.38e-19 1.805e-19 0.0 147.5 0.0
S364536 291.1152 163.0981 2.384e-22 5.388e-22 2.088e-21 0.0 147.37 0.0
S364537 291.3926 162.9975 6.303e-23 1.6319999999999998e-22 8.483999999999999e-22 0.0 145.05 0.0
S364538 291.0864 163.0586 1.023e-18 1.108e-18 9.383e-19 0.0 146.92 0.0
S364539 290.7695 162.9221 6.699e-23 1.8329999999999999e-22 1.073e-21 0.0 146.6 0.0
S364540 291.1649 163.0706 1.29e-17 1.096e-17 5.73e-18 0.0 146.95 0.0
S364541 290.9378 162.946 4.2749999999999996e-23 1.0599999999999998e-22 5.008999999999999e-22 0.0 150.93 0.0
S364542 291.2058 163.1506 7.757999999999999e-22 1.665e-21 5.71e-21 0.0 151.47 0.0
S364543 290.8271 163.194 7.759e-18 7.436e-18 4.956e-18 0.0 151.09 0.0
S364544 290.7626 162.9706 1.777e-21 1.216e-21 4.1399999999999997e-22 0.0 149.66 0.0
S364545 291.0371 163.1458 1.203e-21 2.362e-21 6.88e-21 0.0 151.17 0.0
S364546 290.9812 163.1065 2.934e-23 7.78e-23 4.0889999999999997e-22 0.0 149.72 0.0
S364547 290.4288 163.2105 2.062e-19 2.709e-19 3.456e-19 0.0 146.34 0.0
S364548 290.9285 163.0546 2.5350000000000002e-21 4.359e-21 9.465e-21 0.001 148.61 0.0
S364549 290.5164 163.0772 3.278e-19 3.998e-19 4.353e-19 0.0 148.43 0.0
S364550 290.8143 163.2056 2.3939999999999998e-23 7.414999999999999e-23 5.526e-22 0.0 150.24 0.0
S364551 291.0437 163.0379 3.73e-24 1.287e-23 1.225e-22 0.0 150.03 0.0
S364552 290.9825 163.0358 3.639e-23 1.0219999999999999e-22 6.358999999999999e-22 0.0 150.89 0.0
S364553 290.9568 163.158 2.4059999999999998e-24 9.06e-24 9.910999999999999e-23 0.0 145.24 0.0
S364554 290.5811 163.0754 9.711000000000001e-25 3.496e-24 3.575e-23 0.0 147.14 0.0
S364555 291.1192 162.9239 4.58e-27 3.2170000000000004e-26 1.352e-24 0.0 145.55 0.0
S364556 291.1875 163.0786 1.343e-21 2.68e-21 8.103e-21 0.0 148.59 0.0
S364557 290.445 163.0589 3.975e-20 5.707e-20 8.581000000000001e-20 0.0 148.85 0.0
S364558 291.1131 162.9502 3.615e-21 6.979e-21 1.915e-20 0.0 151.28 0.0
S364559 290.6727 163.0298 7.928e-21 1.387e-20 3.035e-20 0.0 148.5 0.0
S364560 290.7773 163.0654 2.165e-19 2.676e-19 3.057e-19 0.0 147.09 0.0
S364561 291.0576 163.0961 2.8769999999999996e-22 5.82e-22 1.781e-21 0.0 145.43 0.0
