Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S152188 311.0468 63.9819 6.688e-18 6.721e-18 4.751e-18 0.0 165.27 0.0
S152189 311.0147 64.0056 3.6019999999999995e-22 7.977999999999999e-22 3.0050000000000002e-21 0.0 163.7 0.0
S152190 311.0148 63.9606 1.017e-19 1.404e-19 1.997e-19 0.0 163.88 1.0
S152191 311.2483 64.0668 4.9990000000000004e-21 9.708e-21 2.8320000000000005e-20 0.0 166.32 0.0
S152192 310.8989 63.8952 4.656e-18 4.66e-18 3.458e-18 0.0 163.32 0.0
S152193 311.0059 63.9982 9.857e-19 1.149e-18 1.162e-18 0.0 163.61 0.0
S152194 311.073 63.9358 8.657999999999999e-22 1.758e-21 5.598e-21 0.0 164.89 0.0
S152195 311.0235 63.9755 3.294e-21 6.551e-21 1.935e-20 0.0 164.26 0.0
S152196 311.0677 64.0242 9.156999999999998e-22 1.912e-21 6.2240000000000005e-21 0.0 166.24 0.0
S152197 311.0281 63.9727 2.235e-22 4.765e-22 1.661e-21 0.0 164.18 0.0
S152198 311.025 64.0071 4.0000000000000004e-20 6.265000000000001e-20 1.119e-19 0.0 164.77 0.0
S152199 311.0716 64.0617 6.22e-22 1.334e-21 4.565e-21 0.0 165.97 0.0
S152200 310.9141 63.9822 1.085e-18 1.233e-18 1.142e-18 0.0 163.12 0.0
S152201 310.9373 63.9662 1.4349999999999998e-22 3.4649999999999997e-22 1.591e-21 0.0 163.18 0.0
S152202 311.0279 63.9982 2.028e-21 4.5240000000000004e-21 1.7510000000000002e-20 0.0 164.08 1.0
S152203 311.0104 64.0052 4.0139999999999997e-22 7.7779999999999995e-22 2.189e-21 0.0 164.05 0.0
S152204 310.9896 63.96 5.3710000000000006e-20 8.516e-20 1.561e-19 0.0 163.49 0.0
S152205 310.9852 64.019 4.3559999999999996e-23 1.232e-22 7.794e-22 0.0 163.76 0.0
S152206 311.023 63.9888 1.123e-21 2.291e-21 7.326e-21 0.0 164.13 0.0
S152207 311.09 64.0179 9.125e-19 1.067e-18 1.096e-18 0.0 166.25 0.0
S152208 311.1013 63.9585 2.635e-21 5.328e-21 1.6020000000000003e-20 0.0 165.42 0.0
S152209 310.9125 64.0678 6.467e-24 2.221e-23 2.174e-22 0.0 164.07 0.0
S152210 311.0261 63.9799 3.5630000000000006e-20 5.3090000000000006e-20 8.966000000000001e-20 0.0 164.38 0.0
S152211 311.0145 64.0348 1.887e-21 4.042e-21 1.4170000000000002e-20 0.0 164.91 0.0
S152212 311.015 63.9921 7.731999999999999e-22 1.659e-21 6.014e-21 0.0 163.55 0.0
S152213 311.0817 64.0446 4.968e-23 1.2039999999999998e-22 5.572999999999999e-22 0.0 166.14 0.0
S152214 311.0234 63.9949 2.681e-17 4.805e-17 1.145e-16 0.001 163.8 0.0
S152215 311.0278 63.9736 4.214e-17 8.079e-17 2.197e-16 0.0 164.23 0.0
S152216 311.0355 64.0105 3.665e-21 6.813e-21 1.79e-20 0.0 166.14 0.0
S152217 310.8989 63.9769 4.709e-17 9.101e-17 2.621e-16 0.0 163.1 0.0
S152218 311.0261 64.0034 4.534e-19 5.579e-19 6.324e-19 0.0 164.7 0.0
S152219 311.0301 64.0119 3.516e-21 6.708e-21 1.918e-20 0.0 165.22 0.0
S152220 311.0544 63.963 3.788e-20 5.811000000000001e-20 9.958000000000001e-20 0.0 165.12 0.0
S152221 310.9422 63.9985 4.292e-22 1.0120000000000001e-21 4.307e-21 0.0 163.35 0.0
S152222 311.0541 64.0102 3.0909999999999996e-22 6.628999999999999e-22 2.241e-21 0.0 166.1 0.0
S152223 311.0165 64.012 7.653e-19 9.807e-19 1.146e-18 0.0 164.61 0.0
S152224 311.0277 63.9996 2.702e-19 3.636e-19 4.923e-19 0.0 162.13 0.0
S152225 310.9585 64.0359 6.884999999999999e-22 1.561e-21 6.039e-21 0.0 164.04 0.0
S152226 310.983 64.0418 1.99e-19 2.777e-19 3.908e-19 0.0 164.45 0.0
S152227 311.1894 64.0258 1.539e-21 2.991e-21 8.573e-21 0.0 166.33 0.0
S152228 311.027 64.0033 1.253e-17 1.129e-17 6.551e-18 0.0 165.92 0.0
S152229 311.0226 64.0024 8.895e-23 2.553e-22 1.609e-21 0.0 163.38 0.0
S152230 311.0291 63.9846 3.212e-24 1.177e-23 1.2339999999999998e-22 0.0 164.41 0.0
S152231 311.0524 63.9507 1.996e-19 2.658e-19 3.459e-19 0.0 164.87 0.0
S152232 311.0191 63.9883 5.434e-22 1.118e-21 3.523e-21 0.0 163.7 0.0
S152233 311.0295 64.0044 1.982e-17 1.833e-17 1.124e-17 0.0 166.07 0.0
S152234 311.0643 63.9763 4.9729999999999995e-23 1.577e-22 1.204e-21 0.0 165.51 0.0
S152235 311.0423 64.0188 1.597e-18 1.805e-18 1.616e-18 0.0 165.96 0.0
S152236 310.999 64.0383 2.918e-23 9.037999999999999e-23 6.7969999999999995e-22 0.0 164.58 0.0
S152237 310.9938 64.0115 1.731e-18 1.902e-18 1.673e-18 0.0 163.92 0.0
S152238 311.0123 63.9912 1.2349999999999999e-22 2.8109999999999997e-22 1.15e-21 0.0 163.64 0.0
S152239 311.0125 63.9988 4.456e-24 1.57e-23 1.5269999999999998e-22 0.0 163.63 0.0
S152240 311.05 64.0351 1.656e-22 4.327999999999999e-22 2.223e-21 0.0 166.01 0.0
S152241 311.0214 63.9957 1.456e-20 2.391e-20 4.8840000000000004e-20 0.0 163.54 0.0
S152242 311.0923 64.1304 1.998e-17 1.73e-17 9.52e-18 0.0 165.65 0.0
S152243 311.0148 63.9801 8.457999999999999e-22 1.826e-21 6.541e-21 0.0 163.6 0.0
S152244 311.0523 63.9492 5.557e-19 6.59e-19 6.939e-19 0.0 164.73 0.0
S152245 311.0322 63.9968 1.204e-20 2.105e-20 4.795e-20 0.0 165.78 0.0
S152246 311.0575 63.9624 1.989e-17 3.153e-17 6.187e-17 0.0 165.0 0.0
S152247 311.0501 63.9891 1.571e-19 2.04e-19 2.518e-19 0.0 165.57 0.0
S152248 311.0126 63.9976 2.696e-18 2.938e-18 2.606e-18 0.0 163.47 0.0
S152249 311.0124 63.9628 1.08e-20 1.764e-20 3.518e-20 0.0 163.93 0.0
S152250 311.0234 64.0018 2.003e-19 2.792e-19 3.974e-19 0.0 164.29 0.0
S152251 310.9987 63.9966 1.366e-12 9.63e-13 3.583e-13 0.0 163.42 0.0
S152252 311.04 64.0036 1.2109999999999999e-23 3.964e-23 3.29e-22 0.0 166.03 0.0
S152253 311.0316 64.0064 4.094e-17 6.37e-17 1.126e-16 0.001 165.67 0.0
S152254 311.1074 64.0343 1.2390000000000002e-20 2.153e-20 4.9120000000000003e-20 0.0 166.3 0.0
S152255 311.0404 64.0064 2.43e-21 4.956e-21 1.556e-20 0.0 166.04 0.0
S152256 310.9236 64.0169 3.1839999999999998e-24 1.334e-23 1.9249999999999998e-22 0.0 163.48 0.0
S152257 311.0155 64.0023 3.807e-19 4.796e-19 5.633e-19 0.001 163.5 0.0
S152258 311.0296 63.9953 3.757e-23 1.139e-22 8.53e-22 0.0 163.98 0.0
S152259 310.938 64.0121 9.26e-22 1.95e-21 6.479e-21 0.0 163.4 0.0
S152260 311.0077 64.0204 1.431e-18 1.659e-18 1.573e-18 0.0 164.44 0.0
S152261 311.0442 64.0118 3.035e-19 3.859e-19 4.658e-19 0.0 166.01 0.0
S152262 310.9546 63.9771 1.7980000000000002e-25 8.652000000000001e-25 1.744e-23 0.0 163.17 0.0
S152263 311.1114 63.9647 6.985e-25 2.955e-24 4.221e-23 0.0 165.61 0.0
S152264 311.0288 63.9982 4.754e-22 1.117e-21 4.7140000000000004e-21 0.0 164.89 0.0
S152265 310.952 63.8721 4.933e-22 1.103e-21 4.304e-21 0.0 163.51 0.0
S152266 311.0092 64.0289 2.8159999999999996e-22 6.821999999999999e-22 3.084e-21 0.0 164.61 0.0
S152267 310.9916 63.9901 8.823e-22 1.729e-21 5.184e-21 0.0 163.3 0.0
S152268 311.0265 64.0011 6.5749999999999996e-24 2.1339999999999998e-23 1.711e-22 0.0 162.75 0.0
S152269 311.0359 64.0142 4.213e-21 8.36e-21 2.4960000000000003e-20 0.0 165.51 0.0
S152270 311.038 64.0086 4.021e-21 7.295e-21 1.8200000000000002e-20 0.0 166.09 0.0
S152271 311.0084 64.1103 3.0019999999999996e-22 6.762999999999999e-22 2.631e-21 0.0 165.0 0.0
S152272 311.0097 63.9497 3.586e-19 4.498e-19 5.247e-19 0.0 163.85 0.0
S152273 311.2554 63.9915 1.538e-20 2.653e-20 5.69e-20 0.0 166.13 0.0
S152274 311.101 64.0865 1.942e-17 3.353e-17 7.313e-17 0.0 166.1 0.0
S152275 311.0257 64.0438 2.163e-24 7.565e-24 7.573999999999999e-23 0.0 165.05 0.0
S152276 311.0296 63.9811 1.002e-21 2.136e-21 7.545e-21 0.0 164.46 0.0
S152277 311.1015 64.0951 5.751999999999999e-22 1.212e-21 4.09e-21 0.0 166.17 0.0
S152278 311.0137 63.9814 6.522999999999999e-22 1.3150000000000001e-21 3.986e-21 0.0 163.66 0.0
S152279 311.0312 64.064 4.278e-20 6.679000000000001e-20 1.223e-19 0.0 165.28 0.0
S152280 311.0313 64.0054 3.276e-21 2.245e-21 7.541e-22 0.0 166.27 0.0
S152281 311.1423 64.0693 2.224e-19 2.948e-19 3.802e-19 0.0 166.4 0.0
S152282 311.0479 64.0036 3.785e-28 3.891e-27 3.532e-25 0.0 165.95 0.0
S152283 311.0955 64.0359 1.53e-22 3.585e-22 1.48e-21 0.0 166.18 0.0
S152284 311.0373 63.9959 9.326e-23 2.345e-22 1.148e-21 0.0 165.69 0.0
S152285 311.0309 64.0202 2.753e-20 4.4980000000000003e-20 8.894000000000001e-20 0.0 165.35 0.0
S152286 311.0321 64.0084 1.871e-19 2.407e-19 2.938e-19 0.0 165.45 0.0
S152287 311.0827 64.0188 1.327e-19 1.832e-19 2.659e-19 0.0 166.26 0.0
S152288 311.1437 63.9496 1.919e-20 3.2180000000000005e-20 6.627000000000001e-20 0.0 165.55 0.0
S152289 311.0321 63.9979 6.325e-20 9.312000000000001e-20 1.555e-19 0.0 166.22 0.0
S152290 311.0622 63.9516 1.811e-19 2.468e-19 3.435e-19 0.001 164.98 0.0
S152291 311.0436 63.9949 2.9729999999999996e-22 6.992e-22 3.019e-21 0.0 165.53 0.0
S152292 311.0009 64.0377 7.351e-22 1.6600000000000001e-21 6.257e-21 0.0 164.68 0.0
S152293 310.9683 63.9436 1.036e-21 2.202e-21 7.603e-21 0.0 163.36 0.0
S152294 310.9832 63.983 2.1719999999999997e-22 5.063e-22 2.158e-21 0.0 163.06 0.0
S152295 311.0721 64.0119 4.58e-21 8.668e-21 2.45e-20 0.0 166.24 0.0
S152296 310.9336 64.0059 7.347000000000001e-21 1.3450000000000001e-20 3.264e-20 0.0 163.45 0.0
S152297 311.1498 63.9806 1.5979999999999998e-22 4.325999999999999e-22 2.488e-21 0.0 165.91 0.0
S152298 311.0329 63.9531 6.645e-24 2.3049999999999998e-23 2.1339999999999996e-22 0.0 164.56 0.0
S152299 311.1001 64.0061 4.9e-20 7.531e-20 1.32e-19 0.0 166.31 0.0
S152300 311.1076 64.0354 7.671e-18 7.502e-18 5.373e-18 0.0 166.38 0.0
S152301 310.9581 63.9948 1.543e-23 4.4799999999999997e-23 2.9669999999999997e-22 0.0 163.21 0.0
S152302 311.043 64.0148 2.224e-19 2.756e-19 3.157e-19 0.0 165.96 0.0
S152303 311.0244 64.0342 1.616e-19 2.281e-19 3.453e-19 0.0 165.32 0.0
S152304 311.0478 63.9784 4.098e-23 1.0549999999999999e-22 5.335999999999999e-22 0.0 165.1 0.0
S152305 311.0505 64.0091 1.5320000000000001e-21 3.146e-21 1.0220000000000001e-20 0.0 166.12 0.0
S152306 310.9979 63.9569 6.283e-23 1.7529999999999997e-22 1.093e-21 0.0 163.43 0.0
S152307 311.012 64.0006 3.041e-21 2.093e-21 7.303e-22 0.0 163.85 0.0
S152308 311.0919 64.0221 1.636e-17 1.459e-17 8.368e-18 0.0 166.35 0.0
S152309 311.0303 64.0023 2.081e-20 3.092e-20 5.127e-20 0.0 166.33 0.0
S152310 310.9934 64.0663 2.895e-21 2.0120000000000002e-21 7.002999999999999e-22 0.0 164.81 0.0
S152311 311.0846 63.9848 1.614e-21 3.743e-21 1.476e-20 0.0 165.75 0.0
S152312 310.9584 63.9327 2.7910000000000005e-20 4.4460000000000006e-20 8.218000000000001e-20 0.0 163.16 0.0
S152313 311.0748 63.9787 3.633e-23 1.0249999999999999e-22 6.28e-22 0.0 165.69 0.0
S152314 311.0157 64.001 3.3749999999999997e-22 7.589e-22 2.979e-21 0.0 163.44 0.0
S152315 311.1127 63.9965 2.283e-24 8.973e-24 1.098e-22 0.0 166.34 0.0
S152316 311.0395 63.9951 3.491e-25 1.489e-24 2.234e-23 0.0 165.52 0.0
S152317 311.0657 63.9853 4.165e-22 8.345999999999999e-22 2.555e-21 0.0 165.39 0.0
S152318 311.047 63.995 5.943e-24 1.907e-23 1.5079999999999998e-22 0.0 165.7 0.0
S152319 311.0075 63.9866 1.6579999999999998e-22 3.9289999999999995e-22 1.756e-21 0.0 163.5 0.0
S152320 310.9907 64.012 2.6750000000000003e-20 4.4180000000000007e-20 9.229000000000001e-20 0.0 163.82 0.0
S152321 310.9748 63.8952 1.542e-16 1.204e-16 5.251e-17 0.0 163.76 0.0
S152322 310.9829 63.9879 4.733e-22 1.1070000000000001e-21 4.683e-21 0.0 163.19 0.0
S152323 311.0244 63.9976 1.692e-21 3.23e-21 9.248e-21 0.0 163.52 0.0
S152324 310.9978 64.0722 4.431e-19 5.325e-19 5.763e-19 0.0 164.81 0.0
S152325 311.0152 64.0035 3.452e-20 5.530000000000001e-20 1.075e-19 0.0 164.01 0.0
S152326 311.0328 63.9833 4.582e-19 5.806e-19 6.663e-19 0.0 164.56 0.0
S152327 310.9274 64.0153 2.304e-21 4.4280000000000004e-21 1.244e-20 0.0 163.48 0.0
S152328 311.02 63.9717 1.063e-20 1.8900000000000002e-20 4.3390000000000003e-20 0.0 164.08 0.0
S152329 311.0386 63.9903 1.804e-22 5.096999999999999e-22 3.244e-21 0.0 165.06 0.0
S152330 310.9016 63.9655 7.086e-18 6.925e-18 4.797e-18 0.0 163.09 0.0
S152331 311.035 64.0005 3.235e-21 6.229e-21 1.7440000000000002e-20 0.0 165.96 0.0
S152332 310.976 63.9986 3.7089999999999996e-22 9.056e-22 3.992e-21 0.0 163.34 0.0
S152333 310.9789 64.0069 2.508e-24 9.188e-24 9.944e-23 0.0 163.56 0.0
S152334 311.0515 63.9789 1.632e-19 2.331e-19 3.52e-19 0.0 165.15 0.0
S152335 311.0231 64.004 4.261e-23 1.177e-22 7.163999999999999e-22 0.0 163.64 1.0
S152336 311.1521 64.0145 1.061e-17 1.001e-17 6.291e-18 0.0 166.15 0.0
S152337 311.017 64.0689 1.26e-21 2.561e-21 8.164e-21 0.0 165.0 0.0
S152338 311.1176 64.0688 3.6639999999999996e-22 7.084999999999999e-22 2.031e-21 0.0 166.39 0.0
S152339 311.0834 64.0402 6.807e-21 1.225e-20 2.938e-20 0.0 166.31 0.0
S152340 311.0289 64.0088 3.421e-24 1.136e-23 1.019e-22 0.0 165.27 0.0
S152341 311.0311 64.0023 1.549e-20 2.5920000000000003e-20 5.488000000000001e-20 0.0 165.9 0.0
S152342 311.0983 64.0107 4.9570000000000006e-20 7.364000000000001e-20 1.214e-19 0.0 166.34 0.0
S152343 310.9981 64.0201 1.028e-17 1.002e-17 6.774e-18 0.0 164.24 0.0
S152344 311.0394 63.9989 1.413e-18 1.585e-18 1.479e-18 0.0 165.99 0.0
S152345 311.0276 64.0412 1.083e-17 1.069e-17 7.468e-18 0.0 165.29 0.0
S152346 310.9683 63.9888 4.053e-21 8.118e-21 2.398e-20 0.0 163.32 0.0
S152347 311.0274 63.9909 2.657e-23 6.755999999999999e-23 3.379e-22 0.0 164.43 0.0
S152348 311.0385 63.9923 4.432e-21 2.925e-21 9.084e-22 0.0 165.24 0.0
S152349 311.0577 63.9561 2.2140000000000002e-20 3.367e-20 5.914000000000001e-20 0.0 164.84 0.0
S152350 311.045 64.0105 7.685e-21 1.1900000000000001e-20 2.1970000000000002e-20 0.0 165.89 0.0
S152351 311.0379 63.9965 5.023999999999999e-22 1.2410000000000001e-21 5.9030000000000005e-21 0.0 165.37 0.0
S152352 311.0456 63.9933 8.259e-19 9.437e-19 8.924e-19 0.0 165.57 0.0
S152353 311.0301 64.0008 6.714999999999999e-22 1.521e-21 5.805e-21 0.0 166.63 0.0
S152354 311.0156 64.0231 2.716e-23 7.509e-23 4.646e-22 0.0 164.67 0.0
S152355 311.0306 63.9935 3.4950000000000005e-20 5.653e-20 1.067e-19 0.0 164.57 0.0
S152356 310.9608 64.0022 8.336e-18 7.889e-18 4.938e-18 0.0 163.47 0.0
S152357 310.9479 63.9789 2.599e-19 3.319e-19 3.998e-19 0.0 163.13 0.0
S152358 311.0542 64.022 3.0609999999999995e-22 7.696999999999999e-22 3.755e-21 0.0 166.11 0.0
S152359 310.9535 64.0012 3.8779999999999995e-22 8.729e-22 3.287e-21 0.0 163.4 0.0
S152360 311.0081 64.0762 5.519e-23 1.5209999999999999e-22 8.828999999999998e-22 0.001 165.04 0.0
S152361 311.0147 64.021 2.099e-17 1.835e-17 1.013e-17 0.0 164.68 0.0
S152362 310.9915 64.0103 1.5320000000000001e-21 3.154e-21 1.0010000000000002e-20 0.0 163.58 0.0
S152363 311.0779 64.0718 1.708e-19 2.294e-19 3.1e-19 0.0 165.93 0.0
S152364 310.9675 64.0604 2.287e-17 4.373e-17 1.194e-16 0.0 164.36 0.0
S152365 311.1106 63.9844 9.769e-22 2.245e-21 8.94e-21 0.0 166.05 0.0
S152366 310.9848 63.9928 4.147e-18 4.314e-18 3.282e-18 0.0 163.3 0.0
S152367 311.0196 63.9988 8.327e-19 9.61e-19 9.251e-19 0.0 163.43 0.0
S152368 311.0207 64.0447 1.8340000000000002e-21 3.484e-21 9.732e-21 0.0 165.15 0.0
S152369 311.0595 63.9774 8.361999999999999e-23 2.139e-22 1.124e-21 0.0 165.39 0.0
S152370 310.9967 63.9974 1.284e-19 1.731e-19 2.29e-19 0.0 163.55 0.0
S152371 311.0539 64.0266 1.8129999999999998e-22 4.356999999999999e-22 1.915e-21 0.0 166.14 0.0
S152372 310.973 63.9685 1.494e-19 2.014e-19 2.706e-19 0.0 163.24 0.0
S152373 310.9744 64.0166 3.347e-25 1.439e-24 2.241e-23 0.0 163.83 0.0
S152374 311.0023 63.9938 3.7909999999999997e-23 1.1119999999999998e-22 7.261e-22 0.0 163.4 0.0
S152375 310.9753 64.0001 3.327e-19 4.239e-19 4.935e-19 0.0 163.49 0.0
S152376 311.0358 64.0034 4.162e-19 5.169e-19 5.904e-19 0.001 166.01 0.0
S152377 311.1713 63.8926 5.273e-22 1.1280000000000001e-21 3.868e-21 0.0 165.47 0.0
S152378 311.0277 64.0126 9.575e-18 8.804e-18 5.523e-18 0.0 165.46 0.0
S152379 311.0036 63.9998 1.756e-25 9.04e-25 1.953e-23 0.0 163.62 0.0
S152380 311.0331 63.9998 1.419e-18 1.494e-18 1.222e-18 0.0 166.08 0.0
S152381 311.1422 64.0152 5.9799999999999995e-22 1.158e-21 3.243e-21 0.0 166.29 0.0
S152382 311.0588 64.0006 1.38e-20 2.3340000000000003e-20 4.9810000000000003e-20 0.0 165.91 0.0
S152383 311.0251 64.0184 1.005e-16 8.054e-17 3.668e-17 0.0 165.03 0.0
S152384 310.9729 63.9896 1.1600000000000001e-20 1.957e-20 4.174e-20 0.0 163.25 0.0
S152385 311.1051 64.1517 7.908e-23 1.9099999999999998e-22 8.997e-22 0.0 165.76 0.0
S152386 311.0178 63.9868 1.804e-22 5.047e-22 3.122e-21 0.0 163.71 0.0
S152387 311.0411 64.0213 4.253e-18 4.264e-18 3.066e-18 0.0 165.73 0.0
S152388 310.9784 64.0162 1.683e-21 1.237e-21 4.8059999999999995e-22 0.0 163.74 0.0
S152389 310.9602 64.0202 8.242999999999999e-22 1.739e-21 5.813e-21 0.0 163.81 0.0
S152390 311.0254 64.0049 3.562e-19 4.435e-19 4.902e-19 0.0 164.7 0.0
S152391 310.8712 63.976 9.405e-21 1.569e-20 3.3e-20 0.0 163.14 0.0
S152392 311.0546 63.9895 1.085e-18 1.212e-18 1.134e-18 0.001 165.45 0.0
S152393 310.9546 64.0998 1.3409999999999998e-22 3.8509999999999997e-22 2.45e-21 0.0 164.48 0.0
S152394 311.0374 64.0013 2.734e-17 4.423e-17 8.458e-17 0.0 166.12 0.0
S152395 310.9419 63.9897 3.552e-21 2.4400000000000002e-21 8.061e-22 0.0 163.22 0.0
S152396 310.9887 63.9425 3.0339999999999997e-22 7.23e-22 3.145e-21 0.0 163.48 0.0
S152397 310.9991 64.0744 4.795e-21 9.037e-21 2.419e-20 0.0 164.99 0.0
S152398 311.0271 63.9998 5.452999999999999e-23 1.473e-22 8.288999999999999e-22 0.0 163.23 0.0
S152399 311.0277 63.9997 3.7980000000000004e-21 7.581e-21 2.3270000000000003e-20 0.0 161.77 0.0
S152400 311.1161 64.0787 1.142e-20 2.0300000000000003e-20 4.859e-20 0.0 166.26 1.0
S152401 311.0104 63.998 4.7990000000000005e-20 7.129e-20 1.193e-19 0.0 163.55 0.0
S152402 311.0088 63.9817 7.444e-18 7.508e-18 5.592e-18 0.0 163.5 0.0
S152403 310.978 63.9649 5.741e-18 5.856e-18 4.368e-18 0.0 163.28 0.0
S152404 311.0038 64.0015 1.874e-17 3.49e-17 8.932e-17 0.0 163.62 0.0
S152405 311.0411 64.0245 4.8970000000000004e-20 7.633000000000001e-20 1.322e-19 0.0 165.8 0.0
S152406 311.0897 63.9381 1.9279999999999998e-22 4.695e-22 2.09e-21 0.0 165.02 0.0
S152407 311.024 64.055 1.495e-20 2.536e-20 5.537000000000001e-20 0.0 165.05 0.0
S152408 311.0052 63.9385 2.464e-22 6.074e-22 2.769e-21 0.0 163.85 0.0
S152409 311.075 63.9747 4.7380000000000004e-20 7.462000000000001e-20 1.39e-19 0.001 165.56 0.0
S152410 311.0333 64.0011 9.668999999999999e-22 2.1130000000000002e-21 7.871000000000001e-21 0.001 165.81 0.0
S152411 310.9848 64.0035 2.208e-18 2.411e-18 2.077e-18 0.0 163.48 0.0
S152412 311.0243 64.0022 8.232e-13 6.212e-13 2.53e-13 0.0 163.98 1.0
S152413 310.9977 63.9693 1.486e-17 1.336e-17 7.881e-18 0.0 163.61 0.0
S152414 310.9814 64.0194 2.498e-19 3.382e-19 4.58e-19 0.0 163.73 0.0
S152415 311.0483 64.0178 1.281e-19 1.867e-19 2.844e-19 0.0 166.11 0.0
S152416 311.0267 64.0026 5.49e-21 9.896e-21 2.5100000000000003e-20 0.0 165.22 0.0
S152417 311.0549 63.9993 9.715e-24 2.797e-23 1.8059999999999998e-22 0.0 165.92 0.0
S152418 310.9939 63.993 3.066e-17 6.358e-17 2.062e-16 0.0 163.4 0.0
S152419 310.9863 63.9693 1.344e-18 1.467e-18 1.273e-18 0.0 163.33 0.0
S152420 310.9997 63.9709 9.878e-19 1.149e-18 1.131e-18 0.0 163.57 0.0
S152421 311.0784 64.0246 8.958e-17 7.068e-17 3.116e-17 0.0 166.57 0.0
S152422 311.0123 63.9887 2.801e-21 1.931e-21 6.748999999999999e-22 0.0 163.58 0.0
S152423 311.0795 64.0539 2.623e-19 3.235e-19 3.674e-19 0.0 166.01 0.0
S152424 311.0336 63.9916 7.152e-24 2.358e-23 2.0719999999999997e-22 0.0 164.91 0.0
