Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S165596 180.4509 32.4823 6.831e-13 4.925e-13 1.754e-13 0.0 152.63 0.0
S165597 180.4247 32.5208 2.001e-19 2.427e-19 2.644e-19 0.0 154.99 0.0
S165598 180.4438 32.5089 2.697e-23 7.497e-23 4.575e-22 0.0 153.6 0.0
S165599 180.3389 32.5168 1.646e-17 1.504e-17 9.034e-18 0.0 154.96 0.0
S165600 180.4238 32.4944 3.36e-19 4.176e-19 4.842e-19 0.0 153.54 0.0
S165601 180.4529 32.4904 9.947999999999999e-23 2.301e-22 9.673e-22 0.0 152.25 0.0
S165602 180.4093 32.5083 9.038e-20 1.185e-19 1.556e-19 0.0 154.46 0.0
S165603 180.4484 32.4717 5.238e-25 1.903e-24 2.088e-23 0.0 152.89 0.0
S165604 180.4345 32.4979 1.358e-22 3.423e-22 1.625e-21 0.0 151.99 0.0
S165605 180.4114 32.5155 1.09e-24 4.16e-24 4.843e-23 0.0 155.15 0.0
S165606 180.4427 32.5016 4.581e-21 8.417000000000001e-21 2.1400000000000003e-20 0.0 152.84 0.0
S165607 180.4278 32.495 8.298e-18 7.913e-18 5.196e-18 0.0 153.4 0.0
S165608 180.5015 32.4804 1.966e-21 1.325e-21 4.281999999999999e-22 0.0 151.66 0.0
S165609 180.4377 32.507 2.14e-19 2.759e-19 3.298e-19 0.0 153.88 0.0
S165610 180.6801 32.4204 1.109e-22 2.6969999999999995e-22 1.234e-21 0.0 151.2 0.0
S165611 180.4471 32.5105 4.1539999999999996e-22 8.835999999999999e-22 3.045e-21 0.0 153.96 0.0
S165612 180.4409 32.5055 1.529e-23 4.6709999999999995e-23 3.4479999999999996e-22 0.0 153.56 0.0
S165613 180.4066 32.518 5.517e-17 4.591e-17 2.353e-17 0.0 155.07 0.0
S165614 180.4943 32.5114 9.192999999999999e-22 1.994e-21 7.245e-21 0.0 152.74 0.0
S165615 180.4276 32.5164 2.818e-21 5.21e-21 1.4060000000000002e-20 0.0 154.72 0.0
S165616 180.5124 32.4642 1.2039999999999998e-22 2.8849999999999997e-22 1.256e-21 0.0 151.66 0.0
S165617 180.503 32.4935 3.4080000000000003e-26 1.8790000000000002e-25 4.738e-24 0.0 151.7 0.0
S165618 180.4482 32.4926 9.278e-19 9.928e-19 8.539e-19 0.001 152.78 0.0
S165619 180.4879 32.4729 9.927e-19 1.089e-18 9.116e-19 0.0 152.04 0.0
S165620 180.4614 32.5035 1.948e-18 2.163e-18 1.968e-18 0.0 151.96 0.0
S165621 180.454 32.5068 3.5770000000000005e-20 5.2900000000000005e-20 8.401e-20 0.0 152.94 0.0
S165622 180.4449 32.5022 2.114e-21 1.4520000000000001e-21 4.839e-22 0.0 151.7 0.0
S165623 180.4207 32.5115 7.76e-25 3.055e-24 3.6739999999999997e-23 0.0 155.02 0.0
S165624 180.4337 32.5442 1.975e-22 4.764e-22 2.115e-21 0.0 154.26 0.0
S165625 180.4411 32.5065 2.023e-21 1.38e-21 4.522999999999999e-22 0.0 153.69 0.0
S165626 180.4595 32.6645 2.654e-23 7.136999999999999e-23 3.9849999999999997e-22 0.0 154.09 0.0
S165627 180.4804 32.5031 2.362e-19 2.904e-19 3.204e-19 0.0 151.9 0.0
S165628 180.4533 32.4951 5.477e-22 1.18e-21 4.2500000000000004e-21 0.0 152.29 0.0
S165629 180.5415 32.4694 2.733e-19 3.242e-19 3.43e-19 0.0 151.46 0.0
S165630 180.4158 32.5489 2.037e-19 2.554e-19 2.971e-19 0.0 154.49 0.0
S165631 180.3543 32.5932 1.0550000000000001e-20 1.777e-20 3.7520000000000003e-20 0.0 155.03 0.0
S165632 180.3682 32.5174 4.699e-23 1.2189999999999998e-22 6.324e-22 0.0 154.91 0.0
S165633 180.5003 32.4811 2.364e-17 4.733e-17 1.401e-16 0.0 151.56 0.0
S165634 180.4437 32.517 4.1970000000000005e-26 2.3390000000000003e-25 5.954e-24 0.0 153.95 0.0
S165635 180.4465 32.5062 6.1e-22 1.2230000000000001e-21 3.68e-21 0.0 151.41 0.0
S165636 180.3006 32.5261 8.59e-21 1.457e-20 3.18e-20 0.0 155.17 0.0
S165637 180.4502 32.5028 1.6570000000000001e-21 1.155e-21 3.9379999999999996e-22 0.0 151.96 0.0
S165638 180.4762 32.5048 2.615e-21 5.2490000000000004e-21 1.573e-20 0.0 152.41 0.0
S165639 180.3856 32.5352 2.53e-21 4.609e-21 1.1810000000000001e-20 0.0 155.42 0.0
S165640 180.545 32.4424 6.102000000000001e-26 3.163e-25 7.005e-24 0.0 151.68 0.0
S165641 180.23 32.5723 6.179999999999999e-22 1.2290000000000001e-21 3.723e-21 0.0 155.79 0.0
S165642 180.4296 32.5437 4.18e-19 4.982e-19 5.259e-19 0.0 154.4 0.0
S165643 180.518 32.5517 1.206e-19 1.625e-19 2.173e-19 0.0 153.43 0.0
S165644 180.3638 32.543 5.327e-23 1.236e-22 5.238e-22 0.0 155.39 0.0
S165645 180.3621 32.4964 7.236000000000001e-20 9.871000000000001e-20 1.349e-19 0.0 154.29 0.0
S165646 180.4894 32.5087 9.698000000000001e-20 1.423e-19 2.169e-19 0.0 152.44 0.0
S165647 180.455 32.5185 8.81e-19 9.763e-19 8.888e-19 0.0 153.67 0.0
S165648 180.403 32.5087 6.391e-18 5.989e-18 3.714e-18 0.0 154.89 0.0
S165649 180.4425 32.5088 1.513e-21 2.931e-21 8.371e-21 0.0 155.99 0.0
S165650 180.4523 32.5106 1.259e-22 2.8759999999999996e-22 1.151e-21 0.0 153.16 0.0
S165651 180.4941 32.5193 3.444e-18 3.309e-18 2.17e-18 0.0 153.05 0.0
S165652 180.4529 32.5073 2.1170000000000002e-20 3.3500000000000005e-20 6.163e-20 0.0 152.9 0.0
S165653 180.4423 32.5111 1.5620000000000002e-20 2.4540000000000003e-20 4.314e-20 0.0 155.12 0.0
S165654 180.4903 32.4981 2.4169999999999997e-22 5.424999999999999e-22 2.017e-21 0.0 151.83 0.0
S165655 180.4085 32.4538 1.37e-18 1.453e-18 1.185e-18 0.0 153.2 0.0
S165656 180.2779 32.5803 9.405e-17 7.278e-17 3.154e-17 0.0 155.84 0.0
S165657 180.5634 32.4583 4.436e-23 1.2049999999999999e-22 7.289e-22 0.0 151.34 0.0
S165658 180.4224 32.5194 6.066e-18 5.583e-18 3.45e-18 0.0 155.04 0.0
S165659 180.4551 32.5329 8.217e-19 9.686e-19 9.406e-19 0.0 153.81 0.0
S165660 180.4051 32.5153 4.892e-20 6.740000000000001e-20 9.517e-20 0.0 155.1 0.0
S165661 180.4048 32.5234 2.816e-29 3.8400000000000003e-28 6.811000000000001e-26 0.0 155.28 0.0
S165662 180.4522 32.5179 2.0479999999999998e-23 6.569e-23 5.358e-22 0.0 153.7 0.0
S165663 180.4392 32.5049 3.772e-21 6.961e-21 1.7620000000000002e-20 0.0 156.0 0.0
S165664 180.4084 32.4983 1.855e-21 3.478e-21 9.174e-21 0.0 154.09 0.0
S165665 180.4495 32.5211 6.434e-20 9.231000000000001e-20 1.435e-19 0.0 153.96 0.0
S165666 180.5397 32.4934 1.873e-19 2.469e-19 3.149e-19 0.0 152.04 0.0
S165667 180.5312 32.4859 6.861e-18 1.058e-17 1.846e-17 0.0 151.78 0.0
S165668 180.4473 32.5018 1.2090000000000001e-20 2.0660000000000002e-20 4.4670000000000006e-20 0.0 151.98 0.0
S165669 180.4351 32.5115 1.8889999999999998e-23 5.1229999999999996e-23 2.9869999999999996e-22 0.0 154.38 0.0
S165670 180.5865 32.4331 3.802e-13 2.93e-13 1.238e-13 0.001 151.3 1.0
S165671 180.4516 32.4965 1.063e-19 1.458e-19 2.084e-19 0.0 152.68 0.0
S165672 180.4112 32.5107 5.565e-19 6.687e-19 7.132e-19 0.0 154.56 0.0
S165673 180.3447 32.473 1.389e-23 4.198e-23 3.1309999999999997e-22 0.0 153.89 0.0
S165674 180.5032 32.4563 2.029e-21 1.392e-21 4.78e-22 0.0 151.81 0.0
S165675 180.5143 32.4915 1.435e-18 1.541e-18 1.26e-18 0.0 151.71 0.0
S165676 180.4598 32.474 7.229000000000001e-20 9.922e-20 1.364e-19 0.0 152.59 1.0
S165677 180.5371 32.4417 9.968999999999999e-23 2.473e-22 1.196e-21 0.0 151.57 0.0
S165678 180.5075 32.5019 1.2669999999999999e-23 3.405e-23 1.8699999999999999e-22 0.0 152.23 0.0
S165679 180.3992 32.5174 6.657999999999999e-23 1.748e-22 8.987999999999999e-22 0.001 155.2 0.0
S165680 180.4791 32.4914 4.23e-19 4.856e-19 4.74e-19 0.0 151.73 0.0
S165681 180.3979 32.5062 2.848e-18 2.974e-18 2.258e-18 0.0 154.39 0.0
S165682 180.45 32.5095 1.711e-21 3.368e-21 1.0050000000000001e-20 0.0 153.2 0.0
S165683 180.4579 32.5159 3.036e-22 6.676999999999999e-22 2.511e-21 0.0 153.39 0.0
S165684 180.4331 32.5026 1.911e-25 8.664000000000001e-25 1.475e-23 0.0 155.15 0.0
S165685 180.4588 32.5055 1.702e-19 2.129e-19 2.466e-19 0.0 152.43 0.0
S165686 180.4891 32.4534 2.588e-19 3.217e-19 3.639e-19 0.0 152.07 0.0
S165687 180.4259 32.508 4.1829999999999996e-22 1.0210000000000001e-21 4.596e-21 0.0 154.33 0.0
S165688 180.4223 32.5194 3.143e-23 7.885e-23 3.7089999999999996e-22 0.0 154.84 0.0
S165689 180.4077 32.5273 2.2039999999999998e-23 6.312e-23 4.1139999999999994e-22 0.0 155.31 0.0
S165690 180.4131 32.4905 2.8669999999999998e-24 1.008e-23 9.663e-23 0.0 153.58 0.0
S165691 180.4478 32.4803 1.007e-21 1.943e-21 5.568e-21 0.0 152.9 0.0
S165692 180.4223 32.5044 1.226e-18 1.372e-18 1.275e-18 0.0 153.95 0.0
S165693 180.3963 32.5123 7.675000000000001e-20 1.047e-19 1.481e-19 0.0 154.87 0.0
S165694 180.5533 32.4667 8.62e-23 1.9019999999999998e-22 6.909999999999999e-22 0.0 151.43 0.0
S165695 180.2986 32.5582 1.0409999999999999e-23 2.9979999999999997e-23 1.941e-22 0.0 155.75 0.0
S165696 180.443 32.5198 2.314e-21 4.506e-21 1.287e-20 0.0 153.96 0.0
S165697 180.3313 32.5251 2.913e-21 5.117e-21 1.2170000000000001e-20 0.0 155.2 0.0
S165698 180.4453 32.5288 1.615e-20 2.5060000000000003e-20 4.4330000000000006e-20 0.0 154.11 0.0
S165699 180.533 32.4817 8.535e-23 2.191e-22 1.139e-21 0.0 151.65 0.0
S165700 180.4507 32.5084 8.815e-22 1.826e-21 5.866e-21 0.0 152.43 0.0
S165701 180.4485 32.5122 1.971e-21 1.34e-21 4.473999999999999e-22 0.0 153.64 0.0
S165702 180.3249 32.5268 1.223e-26 7.382000000000001e-26 2.286e-24 0.0 155.13 0.0
S165703 180.5063 32.5052 1.394e-21 2.899e-21 9.877e-21 0.0 152.45 0.0
S165704 180.4511 32.5304 3.458e-21 6.201e-21 1.47e-20 0.0 154.05 0.0
S165705 180.4665 32.4988 2.012e-17 3.95e-17 1.142e-16 0.0 151.99 0.0
S165706 180.4202 32.5174 1.4e-21 2.74e-21 8.186e-21 0.0 154.91 0.0
S165707 180.4704 32.4731 4.4060000000000005e-20 6.453e-20 1.026e-19 0.0 152.49 0.0
S165708 180.4022 32.5718 2.053e-17 1.751e-17 9.116e-18 0.0 154.68 0.0
S165709 180.4307 32.5007 1.3990000000000002e-20 2.2520000000000002e-20 4.341e-20 0.0 153.68 0.0
S165710 180.5104 32.5066 3.701e-23 9.762999999999999e-23 5.229e-22 0.0 152.35 0.0
S165711 180.2752 32.6115 5.1840000000000007e-20 7.444000000000001e-20 1.147e-19 0.0 155.51 0.0
S165712 180.4343 32.5075 3.8530000000000006e-20 5.741000000000001e-20 9.512000000000001e-20 0.0 154.11 0.0
S165713 180.4446 32.5108 6.454e-25 2.472e-24 2.8999999999999996e-23 0.0 153.86 0.0
S165714 180.5263 32.4798 7.546000000000001e-26 3.7960000000000003e-25 8.166e-24 0.0 151.49 0.0
S165715 180.469 32.4987 5.179e-18 1.003e-17 2.863e-17 0.0 151.97 0.0
S165716 180.4373 32.5067 5.185e-22 1.149e-21 4.32e-21 0.0 155.52 0.0
S165717 180.3842 32.5214 1.188e-21 2.35e-21 7.141e-21 0.0 155.34 0.0
S165718 180.4604 32.4776 6.044e-21 1.082e-20 2.564e-20 0.0 152.46 0.0
S165719 180.4374 32.5096 1.2580000000000002e-20 2.1040000000000002e-20 4.437e-20 0.0 155.4 0.0
S165720 180.3784 32.5131 1.864e-17 1.652e-17 9.468e-18 0.0 154.89 0.0
S165721 180.4507 32.5042 8.981999999999999e-24 2.823e-23 2.167e-22 0.0 152.35 0.0
S165722 180.4367 32.5151 2.249e-22 4.825e-22 1.699e-21 0.0 154.07 0.0
S165723 180.4433 32.5041 9.596e-21 1.7000000000000002e-20 3.9840000000000006e-20 0.0 152.13 0.0
S165724 180.5261 32.4771 3.43e-22 7.090999999999999e-22 2.274e-21 0.0 151.53 0.0
S165725 180.3757 32.5395 1.02e-19 1.379e-19 1.874e-19 0.0 155.51 0.0
S165726 180.3229 32.5607 3.2769999999999996e-23 8.846e-23 5.213e-22 0.0 155.75 0.0
S165727 180.4693 32.5053 2.248e-22 4.812e-22 1.684e-21 0.0 152.59 0.0
S165728 180.4665 32.5197 6.612e-18 6.124e-18 3.907e-18 0.0 153.39 0.0
S165729 180.3874 32.5068 2.9570000000000004e-20 4.4600000000000006e-20 7.313000000000001e-20 0.0 154.72 0.0
S165730 180.4525 32.5056 1.807e-21 1.236e-21 4.236e-22 0.0 152.05 0.0
S165731 180.4254 32.5052 2.3140000000000002e-20 3.5100000000000004e-20 6.043000000000001e-20 0.0 154.55 0.0
S165732 180.5082 32.4512 1.708e-21 3.33e-21 9.489e-21 0.0 151.9 0.0
S165733 180.4596 32.5243 4.697999999999999e-22 1.05e-21 3.933e-21 0.0 153.62 0.0
S165734 180.4069 32.5269 2.189e-17 4.62e-17 1.515e-16 0.0 155.12 0.0
S165735 180.4082 32.5341 2.931e-21 5.7000000000000004e-21 1.604e-20 0.0 155.2 0.0
S165736 180.4235 32.5273 6.917e-23 1.7049999999999998e-22 8.144999999999999e-22 0.0 155.05 0.0
S165737 180.4929 32.4868 1.4310000000000001e-21 2.676e-21 7.038e-21 0.0 151.66 0.0
S165738 180.4176 32.5264 2.08e-19 2.605e-19 3.017e-19 0.0 155.06 0.0
S165739 180.3751 32.5534 2.828e-21 5.176e-21 1.268e-20 0.0 155.21 0.0
S165740 180.5128 32.5002 1.204e-21 2.536e-21 8.392e-21 0.0 152.31 0.0
S165741 180.5428 32.4964 9.046e-24 2.769e-23 2.0019999999999998e-22 0.0 152.12 0.0
S165742 180.6011 32.4762 1.7539999999999998e-23 4.6449999999999995e-23 2.509e-22 0.0 151.7 0.0
S165743 180.1359 32.5425 3.4249999999999995e-22 7.943e-22 3.362e-21 0.0 155.11 0.0
S165744 180.4545 32.5029 2.049e-20 3.154e-20 5.507000000000001e-20 0.0 152.84 0.0
S165745 180.4276 32.5001 8.535000000000001e-21 1.483e-20 3.4660000000000006e-20 0.0 153.69 0.0
S165746 180.4475 32.5143 5.214e-18 4.916e-18 3.133e-18 0.0 153.77 0.0
S165747 180.511 32.4973 9.514e-19 1.041e-18 9.143e-19 0.0 151.98 0.0
S165748 180.4408 32.515 8.136e-14 5.371e-14 1.71e-14 0.0 153.96 0.0
S165749 180.4638 32.5021 1.363e-19 1.834e-19 2.463e-19 0.001 152.06 0.0
S165750 180.454 32.4999 5.387e-21 9.73e-21 2.2760000000000002e-20 0.0 152.55 0.0
S165751 180.4378 32.5111 1.509e-17 1.331e-17 7.739e-18 0.0 154.56 0.0
S165752 180.4572 32.5154 2.317e-23 6.272e-23 3.7249999999999997e-22 0.0 153.39 0.0
S165753 180.4168 32.5091 2.267e-24 7.992e-24 8.347999999999999e-23 0.0 154.69 0.0
S165754 180.3733 32.5513 2.743e-19 3.357e-19 3.603e-19 0.0 155.2 0.0
S165755 180.4222 32.5064 3.124e-24 1.0249999999999999e-23 8.919999999999999e-23 0.0 155.01 0.0
S165756 180.3726 32.5044 2.577e-22 5.615999999999999e-22 1.991e-21 0.0 154.48 0.0
S165757 180.2705 32.6437 1.286e-21 9.188999999999999e-22 3.3729999999999995e-22 0.0 155.11 0.0
S165758 180.3818 32.5325 1.157e-18 1.272e-18 1.099e-18 0.001 155.5 0.0
S165759 180.4503 32.5144 1.102e-17 2.399e-17 8.595e-17 0.0 154.48 0.0
S165760 180.4533 32.5179 2.354e-22 5.409999999999999e-22 2.21e-21 0.0 153.63 0.0
S165761 180.4692 32.4872 2.667e-20 4.1040000000000003e-20 7.214000000000001e-20 0.0 151.84 0.0
S165762 180.4374 32.5033 1.259e-22 2.7799999999999996e-22 1.022e-21 0.0 154.5 0.0
S165763 180.3875 32.5315 3.221e-23 8.311e-23 4.252999999999999e-22 0.0 155.44 0.0
S165764 180.4436 32.4955 1.928e-17 1.658e-17 9.071e-18 0.0 152.95 0.0
S165765 180.4462 32.5085 4.818e-13 3.378e-13 1.193e-13 0.0 153.44 0.0
S165766 180.4761 32.4908 4.518e-23 1.129e-22 5.602999999999999e-22 0.0 151.8 0.0
S165767 180.4447 32.5047 1.543e-21 1.085e-21 3.86e-22 0.0 151.46 0.0
S165768 180.4586 32.485 4.7329999999999996e-23 1.196e-22 5.813999999999999e-22 0.0 152.39 0.0
S165769 180.4284 32.4913 7.686e-19 8.417e-19 7.116e-19 0.0 153.38 0.0
S165770 180.4876 32.548 3.55e-24 1.2059999999999999e-23 1.117e-22 0.0 153.7 0.0
S165771 180.4881 32.5019 4.108e-13 2.88e-13 1.046e-13 0.0 152.4 0.0
S165772 180.4151 32.528 1.652e-18 1.713e-18 1.382e-18 0.0 155.06 0.0
S165773 180.5873 32.4382 5.681e-13 4.049e-13 1.464e-13 0.0 151.23 0.0
S165774 180.4385 32.5092 1.082e-20 1.829e-20 3.836e-20 0.0 155.17 0.0
S165775 180.4531 32.5126 3.9929999999999998e-22 8.472e-22 2.921e-21 0.0 153.42 0.0
S165776 180.4023 32.5376 8.892e-23 2.1999999999999996e-22 1.034e-21 0.0 154.95 0.0
S165777 180.4469 32.5088 1.0710000000000001e-20 1.8480000000000002e-20 4.066e-20 0.0 153.23 0.0
S165778 180.5422 32.4432 6.505e-25 2.535e-24 3.201e-23 0.0 151.38 0.0
S165779 180.4477 32.5177 3.8489999999999996e-23 8.988999999999999e-23 3.8039999999999995e-22 0.0 153.84 0.0
S165780 180.417 32.5288 1.202e-21 2.463e-21 7.902e-21 0.0 154.77 0.0
S165781 180.4362 32.509 1.135e-20 1.822e-20 3.521e-20 0.0 154.3 0.0
S165782 180.3609 32.5549 5.804000000000001e-20 8.072e-20 1.118e-19 0.0 155.36 0.0
S165783 180.4339 32.5038 1.765e-19 2.197e-19 2.456e-19 0.0 154.75 0.0
S165784 180.3879 32.541 1.937e-23 6.023e-23 4.572e-22 0.0 155.09 0.0
S165785 180.3445 32.6123 7.292e-13 5.386e-13 2.065e-13 0.0 154.95 0.0
S165786 180.4389 32.5067 1.0880000000000001e-20 1.8030000000000002e-20 3.569e-20 0.0 155.9 0.0
S165787 180.4915 32.4947 6.708e-23 1.7729999999999998e-22 9.550999999999999e-22 0.0 151.8 0.0
S165788 180.3672 32.5141 1.789e-22 4.651e-22 2.435e-21 0.0 154.94 0.0
S165789 180.4468 32.5045 1.908e-21 1.3150000000000001e-21 4.537999999999999e-22 0.0 152.05 0.0
S165790 180.477 32.5043 1.624e-21 2.919e-21 7.201e-21 0.0 152.41 0.0
S165791 180.5141 32.4637 4.871e-18 4.58e-18 2.879e-18 0.0 151.55 0.0
S165792 180.4084 32.5177 2.808e-21 5.318e-21 1.381e-20 0.0 155.24 0.0
S165793 180.5116 32.4974 2.815e-23 7.821999999999999e-23 4.708e-22 0.0 151.95 0.0
S165794 180.4607 32.5138 1.445e-24 5.093e-24 5.0639999999999995e-23 0.0 153.24 0.0
S165795 180.4406 32.5272 2.704e-23 6.619999999999999e-23 2.968e-22 0.0 154.25 0.0
S165796 180.4386 32.5061 1.479e-18 1.591e-18 1.304e-18 0.0 153.94 0.0
S165797 180.4263 32.5178 2.247e-19 2.842e-19 3.36e-19 0.001 155.06 0.0
S165798 180.4186 32.5328 2.13e-24 6.919e-24 5.775e-23 0.0 154.54 0.0
S165799 180.4114 32.5167 1.87e-18 2.096e-18 1.891e-18 0.0 155.16 0.0
S165800 180.4227 32.515 2.172e-21 4.189e-21 1.161e-20 0.0 154.93 0.0
S165801 180.5223 32.4608 3.803e-19 4.619e-19 4.879e-19 0.0 151.69 0.0
S165802 180.4405 32.5134 4.9e-18 4.77e-18 3.263e-18 0.0 154.77 0.0
S165803 180.5529 32.5083 3.945e-24 1.248e-23 9.981e-23 0.0 152.38 0.0
S165804 180.4343 32.4985 1.896e-21 3.66e-21 1.0380000000000001e-20 0.0 152.86 0.0
S165805 180.4424 32.5068 2.0869999999999997e-22 5.2669999999999995e-22 2.51e-21 0.0 158.15 0.0
S165806 180.3256 32.527 1.358e-22 3.2479999999999996e-22 1.399e-21 0.0 155.02 0.0
S165807 180.6933 32.3559 1.799e-24 7.076e-24 9.040999999999999e-23 0.0 151.58 0.0
S165808 180.3719 32.5142 3.436e-21 6.383e-21 1.664e-20 0.001 154.86 0.0
S165809 180.45 32.5213 6.6489999999999995e-22 1.255e-21 3.456e-21 0.0 153.9 0.0
S165810 180.4282 32.4982 7.267e-20 9.698000000000001e-20 1.307e-19 0.0 153.69 0.0
S165811 180.4351 32.5077 2.892e-23 7.396999999999999e-23 3.6949999999999997e-22 0.001 154.79 0.0
S165812 180.4424 32.483 1.127e-21 2.384e-21 7.891e-21 0.0 152.9 0.0
S165813 180.4397 32.5047 6.813e-23 1.6719999999999998e-22 7.796999999999999e-22 0.0 153.36 0.0
S165814 180.53 32.5 1.43e-21 9.925e-22 3.5059999999999995e-22 0.0 152.15 0.0
S165815 180.3914 32.5202 1.726e-23 4.7299999999999996e-23 2.8309999999999996e-22 0.0 155.25 0.0
S165816 180.3927 32.4836 2.406e-21 1.587e-21 4.980999999999999e-22 0.0 155.11 0.0
S165817 180.4378 32.4793 2.816e-21 4.905e-21 1.1620000000000001e-20 0.0 152.27 0.0
S165818 180.5051 32.4974 3.6200000000000004e-21 6.695e-21 1.8130000000000002e-20 0.0 151.67 0.0
S165819 180.489 32.4937 1.062e-22 2.934e-22 1.7210000000000002e-21 0.0 151.96 0.0
S165820 180.473 32.517 1.426e-17 1.293e-17 7.592e-18 0.0 152.38 0.0
S165821 180.423 32.5196 4.12e-17 3.357e-17 1.638e-17 0.0 154.72 0.0
S165822 180.4366 32.5323 1.787e-21 1.2260000000000001e-21 4.245e-22 0.0 155.36 0.0
S165823 180.4544 32.4803 9.121e-18 8.612e-18 5.563e-18 0.0 151.92 0.0
S165824 180.3983 32.5018 1.765e-21 1.228e-21 4.1999999999999997e-22 0.0 155.19 0.0
S165825 180.4568 32.5322 5.154e-18 5.031e-18 3.5e-18 0.0 155.36 0.0
S165826 180.4686 32.4889 1.848e-21 1.289e-21 4.427e-22 0.0 151.71 0.0
S165827 180.4719 32.4967 8.887e-18 1.35e-17 2.319e-17 0.0 151.93 0.0
S165828 180.418 32.5317 4.057e-21 7.061000000000001e-21 1.601e-20 0.0 155.3 0.0
S165829 180.4868 32.5164 5.708e-19 6.767e-19 7.126e-19 0.0 152.84 0.0
S165830 180.4831 32.4848 3.201e-19 3.718e-19 3.608e-19 0.0 151.74 0.0
S165831 180.4387 32.5016 1.342e-16 9.849e-17 3.911e-17 0.0 153.39 0.0
S165832 180.474 32.4985 1.677e-21 1.174e-21 4.135e-22 0.0 152.18 0.0
S165833 180.4133 32.5027 1.253e-17 1.142e-17 6.814e-18 0.0 154.7 0.0
S165834 180.4415 32.4879 1.503e-19 2.118e-19 3.145e-19 0.0 152.47 0.0
