Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S081976 275.3732 143.9843 5.448e-20 7.399000000000001e-20 1.014e-19 0.0 143.74 0.0
S081977 275.386 143.9797 1.482e-21 3.034e-21 1.018e-20 0.0 143.91 0.0
S081978 275.4556 143.9672 2.9079999999999997e-22 5.739999999999999e-22 1.7e-21 0.0 140.77 0.0
S081979 275.4113 143.9677 2.1579999999999998e-22 5.040999999999999e-22 2.19e-21 0.0 140.91 0.0
S081980 275.4737 143.9474 1.712e-19 2.189e-19 2.574e-19 0.0 140.68 0.0
S081981 275.4422 143.9674 1.5860000000000002e-20 2.6380000000000002e-20 5.3330000000000003e-20 0.0 140.64 0.0
S081982 275.389 143.9383 2.9489999999999995e-22 6.809999999999999e-22 2.8860000000000002e-21 0.0 141.87 0.0
S081983 275.4047 143.9812 2.791e-23 7.277e-23 3.875e-22 0.0 142.04 0.0
S081984 275.3712 143.9889 3.774e-17 3.184e-17 1.683e-17 0.0 144.08 0.0
S081985 275.4157 143.9203 4.520999999999999e-22 1.02e-21 4.041e-21 0.0 141.51 0.0
S081986 275.4482 143.9463 4.782e-22 9.995999999999999e-22 3.366e-21 0.0 140.73 0.0
S081987 275.3992 143.9721 9.865e-18 9.357e-18 6.176e-18 0.0 141.33 0.0
S081988 275.3392 143.9864 3.665e-24 1.2199999999999999e-23 1.061e-22 0.0 144.31 0.0
S081989 275.3608 143.9708 5.669999999999999e-23 1.447e-22 7.337e-22 0.0 143.22 0.0
S081990 275.38 143.9873 1.631e-21 2.936e-21 7.467e-21 0.0 143.73 0.0
S081991 275.378 144.0067 5.1180000000000004e-21 9.289e-21 2.2680000000000003e-20 0.0 143.68 0.0
S081992 275.4049 143.9827 1.582e-21 1.1040000000000001e-21 3.897e-22 0.0 142.1 0.0
S081993 275.3821 143.9776 1.436e-21 1.0090000000000001e-21 3.683e-22 0.0 143.82 0.0
S081994 275.3678 143.9891 1.7019999999999998e-22 4.1489999999999998e-22 1.9410000000000002e-21 0.0 143.92 0.0
S081995 275.3879 143.9742 1.513e-19 1.899e-19 2.136e-19 0.0 141.66 0.0
S081996 275.3803 143.9835 1.377e-22 3.273e-22 1.491e-21 0.0 143.83 0.0
S081997 275.3681 143.98 2.574e-23 6.353e-23 3.007e-22 0.0 143.97 0.0
S081998 275.2717 144.0104 9.21e-18 8.338e-18 4.889e-18 0.0 144.25 0.0
S081999 275.3766 143.9783 1.254e-24 5.13e-24 7.148e-23 0.0 143.82 0.0
S082000 275.369 143.9756 9.183e-22 2.014e-21 7.362e-21 0.0 143.39 0.0
S082001 275.3755 143.9695 3.406e-18 3.453e-18 2.511e-18 0.001 142.92 0.0
S082002 275.3783 143.9486 1.856e-20 3.0130000000000004e-20 5.721e-20 0.0 142.15 0.0
S082003 275.3531 143.9767 1.317e-17 1.18e-17 6.681e-18 0.0 143.66 0.0
S082004 275.4281 144.0043 1.767e-21 1.2260000000000001e-21 4.323e-22 0.0 142.24 0.0
S082005 275.4065 144.0078 1.3550000000000001e-20 2.0520000000000002e-20 3.504e-20 0.0 142.62 0.0
S082006 275.4347 143.9632 6.246e-19 6.949e-19 6.133e-19 0.0 140.64 0.0
S082007 275.3466 143.9707 3.861e-22 8.821e-22 3.574e-21 0.0 143.25 0.0
S082008 275.4582 143.9591 8.551e-21 1.3920000000000002e-20 2.6920000000000004e-20 0.0 140.7 0.0
S082009 275.4605 143.9962 6.383e-20 8.741e-20 1.247e-19 0.0 141.76 0.0
S082010 275.2725 144.028 1.168e-18 1.247e-18 1.007e-18 0.0 144.19 0.0
S082011 275.4522 143.9746 2.329e-20 3.361e-20 5.0190000000000006e-20 0.0 141.12 0.0
S082012 275.4085 144.0009 1.076e-19 1.466e-19 1.957e-19 0.0 142.59 0.0
S082013 275.4011 143.971 2.843e-20 4.5490000000000007e-20 8.819000000000001e-20 0.0 141.16 0.0
S082014 275.4682 143.942 1.5470000000000001e-21 1.089e-21 3.9179999999999997e-22 0.0 140.75 0.0
S082015 275.375 143.9902 7.307e-20 9.811000000000001e-20 1.313e-19 0.0 143.77 0.0
S082016 275.3191 143.9879 5.385e-23 1.5009999999999998e-22 9.322e-22 0.0 143.89 0.0
S082017 275.2818 143.9953 2.7910000000000002e-21 4.998e-21 1.18e-20 0.0 144.06 0.0
S082018 275.3949 143.9768 7.013999999999999e-22 1.347e-21 3.65e-21 0.0 141.44 0.0
S082019 275.4219 143.9798 1.717e-27 1.3350000000000002e-26 6.986e-25 0.0 141.49 0.0
S082020 275.3649 143.9779 1.676e-25 7.777e-25 1.353e-23 0.0 143.6 0.0
S082022 275.378 143.9659 2.169e-22 4.695999999999999e-22 1.67e-21 0.0 142.53 0.0
S082023 275.1969 143.9848 4.409e-18 4.382e-18 3.116e-18 0.001 143.79 0.0
S082024 275.4014 143.9644 1.7359999999999998e-22 3.6559999999999996e-22 1.2350000000000001e-21 0.0 141.23 0.0
S082025 275.3967 143.9709 3.245e-21 6.123e-21 1.7300000000000003e-20 0.0 141.01 0.0
S082026 275.3645 143.9858 7.796e-18 1.278e-17 2.597e-17 0.0 143.99 0.0
S082027 275.3688 143.9054 1.91e-17 3.33e-17 7.54e-17 0.0 142.1 0.0
S082028 275.3929 143.9869 1.835e-18 2.008e-18 1.805e-18 0.0 142.71 0.0
S082029 275.3969 143.9612 2.497e-27 1.859e-26 8.747e-25 0.0 141.64 0.0
S082030 275.4017 143.9338 2.659e-19 3.395e-19 4.132e-19 0.0 141.8 0.0
S082031 275.3795 143.9795 1.479e-21 1.06e-21 3.7829999999999996e-22 0.0 143.83 0.0
S082032 275.3671 143.9869 7.420000000000001e-26 3.6000000000000004e-25 7.038e-24 0.0 143.96 0.0
S082033 275.3942 143.9606 1.0359999999999999e-22 2.352e-22 9.480999999999998e-22 0.0 141.5 0.0
S082034 275.2859 143.9901 5.410999999999999e-22 1.193e-21 4.45e-21 0.0 144.04 0.0
S082035 275.3763 143.9704 3.678e-20 5.453000000000001e-20 8.946e-20 0.0 142.72 0.0
S082036 275.3746 143.987 1.71e-21 1.192e-21 4.157e-22 0.0 143.76 0.0
S082037 275.4193 143.9092 2.371e-25 1.037e-24 1.594e-23 0.0 141.55 0.0
S082038 275.3988 143.9712 6.15e-18 5.904e-18 3.866e-18 0.0 141.05 0.0
S082039 275.3829 143.9764 7.687000000000001e-20 1.087e-19 1.57e-19 0.0 144.04 0.0
S082040 275.3912 143.9625 5.706e-21 1.056e-20 2.5970000000000002e-20 0.0 141.99 0.0
S082041 275.3686 143.9915 2.2399999999999998e-23 6.376e-23 4.1619999999999996e-22 0.0 144.06 0.0
S082042 275.3843 143.9725 5.476e-20 7.88e-20 1.24e-19 0.0 143.55 0.0
S082043 275.3518 143.9923 2.419e-19 3.093e-19 3.809e-19 0.0 144.19 0.0
S082045 275.3514 144.003 3.414e-18 3.568e-18 2.719e-18 0.0 143.9 0.0
S082046 275.3489 143.9708 3.722e-21 6.503e-21 1.508e-20 0.0 143.2 0.0
S082047 275.391 143.9772 3.806e-13 2.681e-13 9.688e-14 0.0 140.8 0.0
S082048 275.4473 143.9656 9.211000000000001e-26 4.6990000000000005e-25 1.022e-23 0.0 140.79 0.0
S082049 275.3233 143.972 5.811e-14 3.889e-14 1.242e-14 0.0 143.5 0.0
S082050 275.4153 143.968 3.884e-21 7.262e-21 1.8340000000000002e-20 0.0 140.86 0.0
S082051 275.0933 144.0466 1.264e-21 2.593e-21 8.229e-21 0.0 144.18 0.0
S082053 275.4367 143.9674 3.22e-21 5.898e-21 1.484e-20 0.0 140.81 0.0
S082054 275.3972 143.9813 3.878e-25 1.655e-24 2.4929999999999997e-23 0.0 142.11 0.0
S082055 275.3792 143.9793 4.472e-19 5.377e-19 5.736e-19 0.0 143.6 0.0
S082056 275.419 143.9885 1.4009999999999998e-22 3.557e-22 1.749e-21 0.0 141.89 0.0
S082057 275.3601 143.9799 1.309e-21 2.379e-21 6.041e-21 0.0 143.93 0.0
S082058 275.3891 143.9824 3.925e-21 7.268e-21 1.8480000000000002e-20 0.0 143.6 0.0
S082059 275.4115 143.9718 4.5119999999999996e-23 1.284e-22 8.038999999999999e-22 0.0 141.17 0.0
S082060 275.3899 143.9782 1.2779999999999998e-22 3.1129999999999995e-22 1.406e-21 0.0 143.02 0.0
S082061 275.4401 143.9672 8.246e-18 1.599e-17 4.525e-17 0.0 140.63 0.0
S082062 275.3746 143.9781 1.112e-19 1.531e-19 2.233e-19 0.0 143.83 0.0
S082063 275.3401 143.9699 4.1469999999999996e-22 8.324999999999999e-22 2.582e-21 0.0 143.41 0.0
S082064 275.4014 143.9751 1.517e-19 2.018e-19 2.555e-19 0.0 141.09 0.0
S082065 275.3982 143.9803 1.587e-20 2.695e-20 5.809000000000001e-20 0.0 141.91 0.0
S082066 275.3938 143.9722 5.012e-21 9.043e-21 2.132e-20 0.0 140.91 0.0
S082067 275.4141 143.9691 1.679e-21 1.168e-21 4.0149999999999997e-22 0.0 140.89 0.0
S082068 275.36 144.0259 3.1059999999999996e-22 6.745999999999999e-22 2.395e-21 0.0 143.33 0.0
S082069 275.4285 143.9602 3.026e-21 5.762e-21 1.538e-20 0.0 140.6 0.0
S082070 275.4522 143.9721 1.369e-20 2.5410000000000003e-20 6.518e-20 0.0 140.94 0.0
S082071 275.3919 143.9804 4.429e-21 8.24e-21 2.149e-20 0.0 143.52 0.0
S082072 275.3907 143.9833 1.764e-19 2.144e-19 2.391e-19 0.0 142.96 0.0
S082073 275.3817 143.9782 6.0249999999999995e-22 1.312e-21 4.829e-21 0.0 144.07 0.0
S082074 275.4224 143.9648 1.8990000000000002e-21 3.318e-21 7.921e-21 0.0 140.82 0.0
S082075 275.3649 143.9548 8.279000000000001e-20 1.196e-19 1.775e-19 0.0 142.53 0.0
S082076 275.3819 143.9801 1.939e-19 2.595e-19 3.397e-19 0.0 143.32 0.0
S082077 275.4489 143.977 8.866e-23 2.4819999999999996e-22 1.528e-21 0.0 141.25 0.0
S082078 275.3297 143.9631 1.511e-21 1.062e-21 3.8269999999999996e-22 0.0 143.14 0.0
S082079 275.4343 144.0037 5.186e-23 1.3709999999999998e-22 7.413999999999999e-22 0.0 142.15 0.0
S082080 275.4243 144.0145 8.749000000000001e-21 1.507e-20 3.27e-20 0.0 142.43 0.0
S082081 275.3833 143.9794 1.023e-21 2.077e-21 6.472e-21 0.0 144.0 0.0
S082082 275.3875 143.9742 7.402999999999999e-23 1.9989999999999998e-22 1.15e-21 0.0 143.85 0.0
S082083 275.3829 144.0287 1.0479999999999999e-22 3.0779999999999997e-22 2.132e-21 0.0 143.19 0.0
S082084 275.4094 143.9833 9.88e-24 2.735e-23 1.678e-22 0.0 141.78 0.0
S082085 275.3836 143.964 9.92e-21 1.6690000000000002e-20 3.5430000000000005e-20 0.0 142.18 0.0
S082086 275.3903 143.9766 1.351e-17 1.204e-17 6.995e-18 0.0 140.79 0.0
S082087 275.4503 143.9916 1.2950000000000001e-20 2.1200000000000003e-20 4.25e-20 0.0 141.77 0.0
S082088 275.4128 143.9348 1.029e-19 1.444e-19 1.986e-19 0.0 141.59 0.0
S082089 275.367 143.9782 7.033e-18 9.64e-18 1.305e-17 0.0 143.66 0.0
S082090 275.4476 143.9593 3.5710000000000005e-20 5.341e-20 8.707000000000001e-20 0.0 140.67 0.0
S082091 275.3919 143.9696 2.619e-21 5.032e-21 1.395e-20 0.0 141.71 0.0
S082092 275.4196 143.9666 3.873e-18 3.805e-18 2.673e-18 0.0 140.69 0.0
S082093 275.3885 143.958 1.701e-23 4.689e-23 2.7969999999999998e-22 0.0 141.93 0.0
S082094 275.406 143.9703 1.065e-21 2.31e-21 8.435e-21 0.0 141.15 0.0
S082095 275.3465 144.0248 1.711e-17 3.572e-17 1.171e-16 0.0 143.56 0.0
S082096 275.3886 143.9544 2.618e-21 4.834e-21 1.235e-20 0.0 141.86 0.0
S082097 275.3956 143.9463 2.9630000000000005e-20 4.534e-20 8.047000000000001e-20 0.0 141.85 0.0
S082098 275.3852 143.9748 1.599e-13 1.085e-13 3.506e-14 0.0 142.74 0.0
S082099 275.4164 143.9648 1.239e-24 4.469e-24 4.8019999999999997e-23 0.0 141.22 0.0
S082100 275.405 143.9724 3.955e-23 1.076e-22 6.152999999999999e-22 0.0 141.02 0.0
S082101 275.3201 143.987 2.044e-21 4.075e-21 1.2620000000000001e-20 0.0 144.18 0.0
S082102 275.3984 143.9805 9.221999999999999e-22 1.993e-21 7.058e-21 0.0 142.09 0.0
S082103 275.3897 143.9819 1.01e-18 1.08e-18 9.129e-19 0.0 143.27 0.0
S082104 275.3852 143.9751 7.1e-19 8.096e-19 7.546e-19 0.0 143.38 0.0
S082105 275.3725 143.9796 4.8149999999999997e-23 1.217e-22 6.028e-22 0.0 143.41 0.0
S082106 275.4565 143.9893 3.138e-24 9.712e-24 7.598e-23 0.0 141.52 0.0
S082107 275.369 143.982 1.397e-20 2.1850000000000003e-20 4.0390000000000006e-20 0.0 143.98 0.0
S082108 275.3572 143.9878 7.060999999999999e-22 1.57e-21 5.785e-21 0.0 144.25 0.0
S082109 275.3624 143.9733 2.41e-18 5.171e-18 1.772e-17 0.0 143.59 0.0
S082110 275.3474 143.9731 5.1649999999999995e-23 1.425e-22 8.165e-22 0.0 143.65 0.0
S082111 275.3614 143.9888 1.7199999999999998e-22 4.172e-22 1.952e-21 0.0 144.1 0.0
S082112 275.39 143.9766 2.475e-23 6.914e-23 4.268999999999999e-22 0.0 145.53 0.0
S082113 275.4365 143.9654 3.5700000000000006e-20 5.2630000000000004e-20 8.370000000000001e-20 0.0 140.64 0.0
S082114 275.5232 144.0273 2.9069999999999997e-23 8.693999999999999e-23 6.266e-22 0.0 141.94 0.0
S082115 275.3179 143.9908 7.475e-13 5.925e-13 2.716e-13 0.0 144.01 1.0
S082116 275.3832 143.9719 2.968e-21 4.919e-21 1.056e-20 0.0 142.6 0.0
S082117 275.3886 143.9865 1.694e-21 3.376e-21 1.009e-20 0.0 142.92 1.0
S082118 275.2274 144.011 1.181e-18 1.265e-18 1.027e-18 0.0 144.09 0.0
S082119 275.3988 143.9641 2.114e-17 4.154e-17 1.192e-16 0.0 141.43 0.0
S082120 275.4026 143.9842 2.3830000000000002e-20 3.56e-20 6.023e-20 0.0 142.06 0.0
S082121 275.4056 143.9774 6.2e-19 6.675e-19 5.684e-19 0.0 141.42 0.0
S082122 275.3472 143.9739 6.779e-25 2.578e-24 3.1179999999999996e-23 0.0 143.53 0.0
S082123 275.428 143.9612 4.499e-17 4.067e-17 2.456e-17 0.0 140.63 0.0
S082124 275.4505 143.951 3.7249999999999997e-22 8.111999999999999e-22 2.942e-21 0.0 140.55 0.0
S082125 275.3495 144.0029 1.582e-22 3.7519999999999995e-22 1.586e-21 0.0 143.98 0.0
S082126 275.4341 143.9967 5.19e-19 6.713e-19 8.072e-19 0.0 141.99 0.0
S082127 275.3461 143.9357 3.3850000000000002e-21 6.222e-21 1.584e-20 0.0 142.44 0.0
S082128 275.383 143.9738 9.713000000000001e-20 1.28e-19 1.613e-19 0.0 143.83 0.0
S082129 275.3916 143.9782 3.504e-18 3.597e-18 2.722e-18 0.0 142.37 0.0
S082130 275.3942 143.9811 5.576e-20 7.95e-20 1.197e-19 0.0 142.48 0.0
S082132 275.3974 143.9958 5.233e-18 5.168e-18 3.794e-18 0.0 142.71 0.0
S082133 275.3898 143.9778 9.671e-19 1.037e-18 8.573e-19 0.0 142.63 0.0
S082134 275.3711 144.0041 1.8019999999999998e-22 4.492999999999999e-22 2.201e-21 0.0 143.42 0.0
S082135 275.3976 143.9661 1.1009999999999999e-22 2.702e-22 1.246e-21 0.0 141.36 0.0
S082136 275.4789 143.9743 3.5909999999999997e-22 8.123999999999999e-22 3.068e-21 0.0 141.19 0.0
S082137 275.335 143.9801 7.02e-23 1.5939999999999998e-22 6.342999999999999e-22 0.0 143.9 0.0
S082138 275.4795 143.915 4.3989999999999997e-23 1.08e-22 4.964999999999999e-22 0.0 140.84 0.0
S082139 275.3907 143.9822 5.84e-21 1.0010000000000002e-20 2.1860000000000002e-20 0.0 142.75 0.0
S082140 275.3635 144.0086 4.5840000000000006e-20 6.745e-20 1.082e-19 0.0 143.71 0.0
S082141 275.3939 143.9771 1.808e-22 4.249e-22 1.782e-21 0.0 141.8 0.0
S082142 275.3993 143.9739 5.123e-19 5.758e-19 5.248e-19 0.0 141.43 0.0
S082143 275.3606 144.0032 4.398e-19 5.429e-19 5.885e-19 0.0 143.73 0.0
S082144 275.4578 144.024 9.190999999999999e-22 1.854e-21 5.616e-21 0.0 142.21 0.0
S082145 275.4065 143.9771 1.133e-18 1.155e-18 8.687e-19 0.0 141.31 0.0
S082146 275.4699 143.9348 5.877e-22 1.277e-21 4.446e-21 0.0 140.71 0.0
S082147 275.4091 143.9755 1.839e-18 1.883e-18 1.405e-18 0.0 141.59 0.0
S082148 275.3715 143.9863 7.133000000000001e-21 1.261e-20 2.948e-20 0.0 143.91 0.0
S082149 275.3683 143.9586 1.5569999999999998e-22 3.3899999999999997e-22 1.265e-21 0.0 142.56 0.0
S082150 275.3891 143.975 6.094e-18 8.478e-18 1.235e-17 0.0 142.23 0.0
S082151 275.3978 143.9758 7.228e-24 2.33e-23 1.8919999999999998e-22 0.0 140.96 0.0
S082152 275.395 143.976 1.676e-19 2.132e-19 2.463e-19 0.0 140.79 0.0
S082153 275.3983 143.9668 2.265e-19 2.777e-19 3.121e-19 0.0 141.62 0.0
S082154 275.3739 143.9835 6.8e-23 1.9589999999999999e-22 1.252e-21 0.0 143.94 0.0
S082155 275.3847 143.9619 3.251e-19 3.972e-19 4.106e-19 0.0 142.01 0.0
S082156 275.3675 143.9837 2.088e-20 3.121e-20 5.093e-20 0.0 143.97 0.0
S082157 275.3841 143.9871 5.79e-24 1.9309999999999998e-23 1.7009999999999997e-22 0.0 143.39 0.0
S082158 275.4078 143.9504 3.136e-23 9.825e-23 7.494999999999999e-22 0.0 141.33 0.0
S082159 275.4003 143.9765 5.361e-24 1.822e-23 1.6759999999999998e-22 0.0 141.29 0.0
S082160 275.424 143.9776 1.154e-19 1.599e-19 2.216e-19 0.0 141.07 0.0
S082161 275.4929 143.9505 8.954e-18 8.723e-18 5.895e-18 0.0 140.73 0.0
S082162 275.3899 143.9767 2.501e-23 7.159e-23 4.606e-22 0.0 146.24 0.0
S082163 275.3819 143.9861 6.664e-23 1.5079999999999998e-22 5.967e-22 0.0 143.68 0.0
S082164 275.2628 144.0415 1.816e-19 2.302e-19 2.708e-19 0.0 144.05 0.0
S082165 275.4022 143.9656 1.152e-18 1.268e-18 1.157e-18 0.0 140.91 0.0
S082166 275.3821 143.9815 1.6270000000000002e-20 2.5400000000000004e-20 4.5580000000000005e-20 0.0 143.88 0.0
S082167 275.3914 143.9795 1.4710000000000003e-20 2.2960000000000003e-20 4.1920000000000005e-20 0.0 143.33 0.0
S082168 275.4729 143.9375 3.5089999999999997e-22 8.541999999999999e-22 3.817e-21 0.0 140.51 1.0
S082169 275.3818 143.9785 2.488e-19 3.093e-19 3.456e-19 0.0 143.83 0.0
S082170 275.4989 143.9236 5.627e-21 9.441e-21 1.998e-20 0.0 140.75 0.0
S082171 275.4071 143.9842 4.4880000000000004e-21 8.344e-21 2.243e-20 0.0 142.14 0.0
S082172 275.3681 143.9798 2.584e-17 4.068e-17 7.654e-17 0.0 143.68 0.0
S082173 275.3804 143.9476 3.864e-18 3.795e-18 2.587e-18 0.0 142.03 0.0
S082174 275.3144 143.9893 2.843e-22 6.471e-22 2.447e-21 0.0 144.07 0.0
S082175 275.4101 143.9457 9.605999999999999e-22 1.897e-21 5.656e-21 0.0 141.59 0.0
S082176 275.4164 143.9657 1.587e-21 1.109e-21 3.9849999999999997e-22 0.0 140.91 0.0
S082177 275.3899 143.9765 5.97e-18 5.932e-18 4.285e-18 0.0 142.6 0.0
S082178 275.4474 143.9378 7.324000000000001e-20 1.033e-19 1.515e-19 0.0 140.82 0.0
S082179 275.3342 143.9873 3.8110000000000006e-20 5.734000000000001e-20 9.988000000000001e-20 0.0 144.18 1.0
S082180 275.3131 144.0191 2.0849999999999998e-22 4.93e-22 2.118e-21 0.0 144.16 0.0
S082181 275.4452 143.8953 5.242e-18 5.161e-18 3.639e-18 0.0 141.43 0.0
S082182 275.3185 143.9843 3.3459999999999997e-22 7.582999999999999e-22 2.9e-21 0.0 143.92 0.0
S082183 275.4258 143.9179 4.8270000000000005e-20 7.024e-20 1.102e-19 0.0 141.39 0.0
S082184 275.4121 143.9611 8.081e-21 1.421e-20 3.235e-20 0.001 140.89 0.0
S082185 275.3634 143.9817 1.465e-19 1.982e-19 2.58e-19 0.0 143.89 0.0
S082186 275.396 143.9699 4.655e-17 3.845e-17 1.904e-17 0.0 141.63 0.0
S082187 275.422 143.9421 1.8529999999999997e-22 3.801e-22 1.218e-21 0.0 141.26 0.0
S082188 275.4126 143.9613 3.919e-21 7.174e-21 1.818e-20 0.0 140.93 0.0
S082189 275.3902 143.9731 3.149e-18 3.117e-18 2.198e-18 0.0 140.92 0.0
S082190 275.4092 143.9672 4.114e-20 5.737e-20 8.335000000000001e-20 0.0 141.05 0.0
S082191 275.3203 143.9685 9.929e-18 1.385e-17 2.03e-17 0.0 143.46 0.0
S082192 275.3921 143.9747 3.966e-21 6.872e-21 1.521e-20 0.0 140.71 0.0
S082193 275.3784 143.9863 1.356e-19 1.805e-19 2.252e-19 0.0 143.9 0.0
S082194 275.3957 143.9835 3.2829999999999995e-22 7.024e-22 2.468e-21 0.0 142.61 0.0
S082195 275.3561 143.9762 5.232e-23 1.41e-22 8.196e-22 0.0 143.7 0.0
S082196 275.3381 144.012 2.977e-19 3.425e-19 3.333e-19 0.0 143.87 0.0
S082197 275.5105 143.9821 3.42e-21 6.6e-21 1.856e-20 0.0 141.38 0.0
S082198 275.3456 143.9385 1.838e-21 1.281e-21 4.518999999999999e-22 0.0 142.45 0.0
S082199 275.3895 143.9735 3.291e-21 5.811e-21 1.36e-20 0.0 141.35 0.0
S082200 275.3934 143.9763 3.7959999999999995e-22 9.27e-22 4.205e-21 0.0 141.01 0.0
S082201 275.3906 143.9769 1.403e-21 9.882e-22 3.5799999999999995e-22 0.0 141.32 0.0
S082202 275.4515 143.9545 3.184e-23 8.653999999999999e-23 5.0889999999999995e-22 0.0 140.66 0.0
S082203 275.3526 143.9743 1.399e-17 2.343e-17 5.118e-17 0.0 143.41 0.0
S082204 275.4007 143.982 3.038e-23 7.674999999999999e-23 3.8729999999999997e-22 0.0 142.04 0.0
S082205 275.3848 143.9765 8.439e-19 9.527e-19 8.973e-19 0.0 143.36 0.0
S082206 275.3812 143.9795 6.632000000000001e-20 9.113000000000001e-20 1.302e-19 0.0 143.16 0.0
S082207 275.3845 143.9758 1.864e-21 1.302e-21 4.459999999999999e-22 0.0 142.91 0.0
S082208 275.4174 143.9749 1.266e-21 9.142e-22 3.5129999999999995e-22 0.0 141.19 0.0
S082209 275.3823 143.9744 7.324e-21 1.2430000000000001e-20 2.6580000000000003e-20 0.0 143.6 0.0
S082210 275.3713 143.9912 3.126e-17 8.23e-17 4.574e-16 0.0 143.95 1.0
S082211 275.2976 144.0322 1.5370000000000002e-20 2.4820000000000003e-20 4.645e-20 0.0 144.02 0.0
S082212 275.4483 143.9688 2.6889999999999996e-23 7.691e-23 4.915e-22 0.0 140.85 0.0
S082213 275.2219 144.015 2.0449999999999998e-23 5.83e-23 3.7299999999999996e-22 0.0 144.15 0.0
S082214 275.3975 143.9672 1.2070000000000001e-20 2.056e-20 4.5520000000000004e-20 0.0 141.32 0.0
S082215 275.3786 143.9495 5.838e-23 1.5059999999999999e-22 7.527e-22 0.0 142.13 0.0
S082216 275.4528 143.9578 2.874e-19 3.503e-19 3.866e-19 0.0 140.56 0.0
S082217 275.4871 143.9919 2.2200000000000002e-21 4.2260000000000004e-21 1.147e-20 0.0 141.36 0.0
S082218 275.404 143.9798 5.508e-20 7.453000000000001e-20 1.012e-19 0.0 141.88 0.0
S082219 275.4444 143.9634 2.862e-17 5.35e-17 1.355e-16 0.0 140.61 0.0
S082220 275.3267 144.0534 5.4060000000000006e-20 7.785000000000001e-20 1.225e-19 0.0 143.62 0.0
S082221 275.4542 143.9426 6.412e-17 1.671e-16 9.014e-16 0.0 140.8 1.0
S082222 275.4179 143.9602 9.848000000000001e-20 1.351e-19 1.825e-19 0.0 140.85 0.0
S082223 275.398 143.9775 2.404e-17 5.656e-17 2.462e-16 0.0 141.59 1.0
S082224 275.4373 143.9869 1.399e-21 3.057e-21 1.1170000000000001e-20 0.0 141.75 0.0
S082225 275.2649 144.0289 5.75e-18 1.109e-17 3.171e-17 0.0 144.12 0.0
S082226 275.3742 144.0226 2.889e-26 1.6480000000000002e-25 4.39e-24 0.0 143.16 0.0
S082227 275.3512 143.9476 2.4450000000000002e-20 3.809e-20 6.800000000000001e-20 0.0 142.46 0.0
S082228 275.3922 143.9814 2.0449999999999998e-23 5.862e-23 3.7989999999999997e-22 0.0 142.62 0.0
S082229 275.334 143.9736 3.674e-22 8.498e-22 3.47e-21 0.0 143.49 0.0
S082230 275.3557 144.0146 4.626e-21 8.521e-21 2.1170000000000002e-20 0.0 143.64 0.0
S082231 275.1557 143.9956 2.278e-22 5.569e-22 2.611e-21 0.0 143.86 0.0
S082232 275.3865 143.9732 1.987e-17 3.082e-17 5.294e-17 0.0 143.75 0.0
S082233 275.2557 143.9559 2.352e-17 4.732e-17 1.397e-16 0.0 143.24 0.0
S082234 275.4215 143.9647 9.225e-23 2.5929999999999995e-22 1.604e-21 0.0 140.72 0.0
S082236 275.4332 143.9613 7.456e-18 1.398e-17 3.687e-17 0.0 140.57 0.0
