Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S346933 127.5729 99.4094 1.614e-18 1.692e-18 1.374e-18 0.0 126.01 0.0
S346934 127.5752 99.3499 3.816e-17 3.251e-17 1.69e-17 0.0 128.96 0.0
S346935 127.5529 99.3733 3.407e-17 8.811e-17 4.493e-16 0.0 128.23 1.0
S346936 127.5449 99.3919 1.235e-24 4.376e-24 4.403e-23 0.0 128.16 0.0
S346937 127.5631 99.401 6.241e-17 4.885e-17 2.21e-17 0.0 130.58 0.0
S346938 127.5581 99.3903 3.836e-21 6.703e-21 1.512e-20 0.0 129.3 0.0
S346939 127.5766 99.3925 2.4849999999999998e-23 7.933e-23 6.334999999999999e-22 0.001 130.04 0.0
S346940 127.5572 99.386 7.196e-24 2.197e-23 1.622e-22 0.0 129.52 0.0
S346941 127.5886 99.3801 2.4449999999999996e-22 5.7419999999999995e-22 2.436e-21 0.0 129.63 0.0
S346942 127.5523 99.3763 3.264e-13 2.369e-13 9.162e-14 0.0 130.07 0.0
S346943 127.5733 99.392 1.623e-21 2.92e-21 7.031e-21 0.0 126.63 0.0
S346944 127.5687 99.4186 1.673e-17 1.501e-17 8.82e-18 0.0 129.88 0.0
S346945 127.553 99.3979 3.0019999999999996e-22 7.390999999999999e-22 3.389e-21 0.0 126.63 0.0
S346946 127.5753 99.3777 7.269999999999999e-23 1.8499999999999998e-22 8.93e-22 0.0 130.09 0.0
S346947 127.5425 99.3814 1.21e-21 2.518e-21 8.038e-21 0.0 129.08 0.0
S346948 127.5594 99.3848 1.256e-19 1.692e-19 2.201e-19 0.0 129.67 0.0
S346949 127.5911 99.3926 2.887e-21 5.559e-21 1.4750000000000002e-20 0.0 129.2 0.0
S346950 127.5331 99.409 9.797e-22 2.062e-21 6.916e-21 0.0 130.65 0.0
S346951 127.5762 99.3979 2.749e-19 3.504e-19 4.059e-19 0.0 126.57 0.0
S346952 127.5662 99.4072 5.062e-17 1.353e-16 7.747e-16 0.0 129.06 1.0
S346953 127.5866 99.3884 3.019e-13 2.086e-13 7.155e-14 0.0 130.66 0.0
S346954 127.5772 99.3727 3.3580000000000004e-20 5.1220000000000007e-20 9.182000000000001e-20 0.0 130.67 0.0
S346955 127.5599 99.3912 3.5879999999999995e-22 7.934999999999999e-22 2.949e-21 0.0 129.2 0.0
S346956 127.5657 99.3873 1.4310000000000001e-21 1.004e-21 3.4949999999999997e-22 0.0 129.71 0.0
S346957 127.5853 99.3783 1.09e-21 2.217e-21 7.082e-21 0.0 130.02 0.0
S346958 127.5916 99.4062 8.845e-18 1.46e-17 2.967e-17 0.0 125.64 0.0
S346959 127.5576 99.3864 6.209e-22 1.3360000000000001e-21 4.618e-21 0.0 129.7 0.0
S346960 127.5644 99.39 3.499e-23 1.0019999999999999e-22 6.454999999999999e-22 0.0 126.83 0.0
S346961 127.573 99.3899 5.139e-18 4.9e-18 3.255e-18 0.0 128.96 0.0
S346962 127.562 99.3656 5.0249999999999995e-23 1.3339999999999998e-22 7.068e-22 0.0 126.07 0.0
S346963 127.5646 99.3548 2.199e-22 5.869999999999999e-22 3.086e-21 0.0 126.13 0.0
S346964 127.5577 99.4036 2.981e-23 7.194e-23 3.1679999999999997e-22 0.0 130.19 0.0
S346965 127.5852 99.4044 2.073e-20 3.368e-20 6.300000000000001e-20 0.0 127.43 0.0
S346966 127.5489 99.4067 8.221999999999999e-22 1.775e-21 6.237e-21 0.0 126.88 0.0
S346967 127.5607 99.3931 3.169e-18 3.172e-18 2.367e-18 0.0 128.01 0.0
S346968 127.5454 99.3642 1.04e-13 6.756e-14 2.075e-14 0.0 127.34 0.0
S346969 127.5498 99.3922 2.852e-20 4.4350000000000004e-20 8.09e-20 0.0 126.07 0.0
S346970 127.5339 99.393 2.38e-18 2.494e-18 1.915e-18 0.0 129.11 0.0
S346971 127.5828 99.3862 2.999e-19 3.676e-19 4.012e-19 0.0 127.35 0.0
S346972 127.5846 99.4079 3.959e-17 3.248e-17 1.575e-17 0.0 129.91 0.0
S346973 127.5698 99.379 5.628e-21 9.689e-21 2.0720000000000002e-20 0.0 125.94 0.0
S346974 127.5972 99.3671 8.903e-17 6.723e-17 2.847e-17 0.0 129.89 0.0
S346975 127.5302 99.3711 5.432999999999999e-23 1.3669999999999998e-22 6.698e-22 0.0 128.07 0.0
S346976 127.5562 99.401 1.3559999999999998e-22 3.2199999999999997e-22 1.411e-21 0.0 129.29 0.0
S346977 127.5653 99.4145 6.001e-18 8.925e-18 1.479e-17 0.0 125.66 0.0
S346978 127.5509 99.3778 3.362e-24 1.121e-23 9.872e-23 0.0 129.95 0.0
S346979 127.5697 99.3936 3.112e-17 2.773e-17 1.548e-17 0.0 128.39 0.0
S346980 127.5566 99.3849 2.6919999999999997e-22 5.837e-22 2.195e-21 0.0 128.2 0.0
S346981 127.5381 99.3653 1.182e-21 2.356e-21 7.213e-21 0.0 126.64 0.0
S346982 127.5601 99.4271 2.955e-18 2.931e-18 2.15e-18 0.0 125.68 0.0
S346983 127.5773 99.3692 4.6e-24 1.432e-23 1.0849999999999998e-22 0.0 128.06 0.0
S346984 127.5866 99.3999 3.787e-13 2.67e-13 9.561e-14 0.0 129.55 0.0
S346985 127.5398 99.4082 6.636e-13 4.79e-13 1.778e-13 0.0 126.95 0.0
S346986 127.5662 99.3789 9.566e-20 1.261e-19 1.607e-19 0.0 127.96 0.0
S346987 127.593 99.4343 1.581e-23 4.04e-23 1.9849999999999999e-22 0.0 128.86 0.0
S346988 127.5373 99.4025 2.2890000000000003e-20 3.546e-20 6.197000000000001e-20 0.0 129.78 0.0
S346989 127.5591 99.3801 1.264e-23 3.416e-23 1.9399999999999998e-22 0.0 128.24 0.0
S346990 127.5909 99.3834 2.82e-22 6.141999999999999e-22 2.193e-21 0.0 128.96 0.0
S346991 127.5443 99.385 1.505e-17 2.65e-17 6.029e-17 0.0 129.78 0.0
S346992 127.5741 99.3755 1.0149999999999999e-22 2.0799999999999998e-22 6.944999999999999e-22 0.0 127.84 0.0
S346993 127.5661 99.3618 5.084e-21 8.892e-21 2.1100000000000002e-20 0.0 127.73 0.0
S346994 127.5819 99.3813 2.2469999999999997e-22 5.3859999999999995e-22 2.331e-21 0.0 130.24 0.0
S346995 127.5627 99.3662 7.656e-21 1.4470000000000002e-20 4.009e-20 0.0 129.32 0.0
S346996 127.6003 99.3818 2.064e-22 4.831999999999999e-22 2.054e-21 0.0 129.6 0.0
S346997 127.5838 99.3733 2.684e-16 1.984e-16 7.937e-17 0.0 128.87 0.0
S346998 127.5954 99.4126 3.7630000000000004e-21 6.879e-21 1.6960000000000002e-20 0.0 129.95 0.0
S346999 127.5666 99.4095 6.523e-24 1.937e-23 1.3609999999999999e-22 0.0 130.8 0.0
S347000 127.5595 99.4141 8.954e-21 1.4990000000000002e-20 3.167e-20 0.0 127.56 0.0
S347001 127.5572 99.3751 1.272e-18 1.349e-18 1.129e-18 0.0 130.75 0.0
S347002 127.5593 99.4087 3.382e-21 6.311e-21 1.698e-20 0.0 128.19 0.0
S347003 127.5637 99.3931 1.358e-19 1.774e-19 2.235e-19 0.0 130.1 0.0
S347004 127.5687 99.3815 2.481e-22 5.1179999999999995e-22 1.6510000000000001e-21 0.0 128.86 0.0
S347005 127.5798 99.3765 2.918e-17 2.435e-17 1.265e-17 0.0 127.53 0.0
S347006 127.5731 99.4009 7.9709999999999995e-22 1.567e-21 4.6430000000000005e-21 0.0 128.5 0.0
S347007 127.5715 99.3908 1.368e-19 1.757e-19 2.16e-19 0.0 129.88 0.0
S347008 127.5585 99.4082 9.469e-18 8.59e-18 5.263e-18 0.0 129.13 0.0
S347009 127.5574 99.4244 1.491e-21 1.0240000000000001e-21 3.6119999999999996e-22 0.0 130.07 0.0
S347010 127.5705 99.363 1.264e-21 8.849e-22 3.2129999999999998e-22 0.0 125.58 0.0
S347011 127.5506 99.3797 8.846e-18 8.355e-18 5.43e-18 0.0 129.14 0.0
S347012 127.5606 99.392 4.0349999999999996e-22 9.321e-22 3.843e-21 0.0 127.34 0.0
S347013 127.5353 99.4014 8.963e-22 1.838e-21 5.751e-21 0.0 126.96 0.0
S347014 127.5493 99.403 1.759e-18 1.791e-18 1.374e-18 0.0 129.86 0.0
S347015 127.5597 99.3904 1.938e-19 2.496e-19 3.016e-19 0.0 128.7 0.0
S347016 127.5726 99.3854 2.3869999999999997e-22 5.1479999999999995e-22 1.842e-21 0.0 128.11 0.0
S347017 127.5498 99.356 5.51e-19 6.443e-19 6.369e-19 0.0 129.56 0.0
S347018 127.5527 99.409 1.584e-21 1.096e-21 3.7969999999999996e-22 0.0 128.76 0.0
S347019 127.5689 99.396 5.912e-23 1.322e-22 5.181e-22 0.0 128.18 0.0
S347020 127.5629 99.3874 4.767e-25 1.94e-24 2.605e-23 0.0 126.6 0.0
S347021 127.5796 99.3516 1.657e-18 1.762e-18 1.46e-18 0.0 125.61 0.0
S347022 127.5693 99.3767 1.401e-21 9.797e-22 3.564e-22 0.0 127.93 0.0
S347023 127.565 99.3949 4.144e-23 1.083e-22 5.589999999999999e-22 0.0 128.54 0.0
S347024 127.5986 99.4097 4.166e-25 1.576e-24 1.912e-23 0.0 126.04 0.0
S347025 127.5656 99.416 1.795e-21 3.415e-21 9.616e-21 0.0 127.43 0.0
S347026 127.5717 99.3645 4.838e-20 6.679000000000001e-20 9.55e-20 0.0 130.1 0.0
S347027 127.5737 99.3718 5.932e-19 6.622e-19 6.078e-19 0.0 126.68 0.0
S347028 127.5836 99.4044 1.513e-21 2.831e-21 7.571e-21 0.0 130.83 0.0
S347029 127.5822 99.3904 7.700999999999999e-22 1.578e-21 4.9390000000000004e-21 0.0 127.92 0.0
S347030 127.5618 99.4301 8.208999999999999e-23 2.1869999999999997e-22 1.203e-21 0.0 130.79 0.0
S347031 127.5696 99.3898 3.883e-17 3.191e-17 1.597e-17 0.0 129.62 0.0
S347032 127.5573 99.4101 6.658e-19 7.644e-19 7.053e-19 0.0 128.67 0.0
S347033 127.6082 99.3853 8.938e-21 1.512e-20 3.2800000000000006e-20 0.0 127.73 0.0
S347034 127.5398 99.3868 3.585e-17 9.002e-17 4.357e-16 0.0 126.61 1.0
S347035 127.571 99.3729 1.39e-17 2.3e-17 4.651e-17 0.0 127.23 0.0
S347036 127.5596 99.3776 3.803e-18 3.701e-18 2.581e-18 0.0 129.53 0.0
S347037 127.5611 99.3921 3.64e-18 3.542e-18 2.516e-18 0.0 126.74 0.0
S347038 127.5767 99.4087 5.348e-24 1.581e-23 1.094e-22 0.0 129.25 0.0
S347039 127.5556 99.4144 2.736e-21 4.8330000000000004e-21 1.1620000000000001e-20 0.0 130.27 0.0
S347040 127.5592 99.3776 2.203e-18 2.268e-18 1.781e-18 0.0 126.72 0.0
S347041 127.599 99.3762 4.240999999999999e-22 8.792e-22 2.829e-21 0.0 126.67 0.0
S347042 127.5306 99.3942 1.008e-21 7.455e-22 2.8539999999999996e-22 0.0 130.94 0.0
S347043 127.575 99.3828 1.268e-18 1.424e-18 1.268e-18 0.0 127.93 0.0
S347044 127.5518 99.4128 1.0980000000000001e-20 1.7650000000000002e-20 3.387e-20 0.0 127.82 0.0
S347045 127.5558 99.3966 4.428e-17 3.85e-17 2.069e-17 0.0 129.59 0.0
S347046 127.5787 99.4303 1.3790000000000002e-20 2.17e-20 4.0120000000000005e-20 0.0 129.42 0.0
S347047 127.5894 99.3675 7.621e-14 5.05e-14 1.614e-14 0.0 129.0 0.0
S347048 127.566 99.397 2.455e-17 4.088e-17 8.27e-17 0.0 126.41 1.0
S347049 127.5706 99.425 1.495e-20 2.3130000000000003e-20 4.1660000000000004e-20 0.0 129.04 0.0
S347050 127.5967 99.4 3.605e-17 3.058e-17 1.553e-17 0.0 127.55 0.0
S347051 127.5688 99.3872 3.78e-17 8.449e-17 3.275e-16 0.0 129.53 1.0
S347052 127.5782 99.3865 6.544e-19 7.989e-19 8.412e-19 0.0 129.08 0.0
S347053 127.5921 99.4324 3.047e-23 8.312e-23 4.965999999999999e-22 0.0 126.57 0.0
S347054 127.5698 99.3534 2.253e-19 2.867e-19 3.371e-19 0.0 128.02 0.0
S347055 127.5954 99.3989 3.456e-17 3.061e-17 1.695e-17 0.0 127.8 0.0
S347056 127.5417 99.4194 3.242e-24 1.2059999999999999e-23 1.3569999999999998e-22 0.0 126.57 0.0
S347057 127.5842 99.3789 4.3700000000000006e-20 6.303e-20 9.907000000000001e-20 0.0 127.3 0.0
S347058 127.5815 99.3871 5.351e-18 1.032e-17 2.916e-17 0.0 128.81 0.0
S347059 127.5717 99.4177 1.86e-19 2.371e-19 2.804e-19 0.0 127.63 0.0
S347060 127.5889 99.4003 7.266e-19 8.139e-19 7.276e-19 0.0 125.77 0.0
S347061 127.5686 99.401 4.949000000000001e-20 7.192e-20 1.141e-19 0.0 129.91 0.0
S347062 127.5987 99.3876 6.056e-20 9.111000000000001e-20 1.524e-19 0.0 126.78 0.0
S347063 127.5691 99.3896 8.492e-21 1.3960000000000002e-20 2.893e-20 0.0 127.29 0.0
S347064 127.5233 99.3985 3.797e-21 7.217e-21 1.9710000000000003e-20 0.0 128.98 0.0
S347065 127.5849 99.3601 1.534e-17 1.328e-17 7.202e-18 0.0 130.79 0.0
S347066 127.5655 99.3681 1.287e-21 9.126999999999998e-22 3.3209999999999995e-22 0.0 129.62 0.0
S347067 127.5836 99.4048 3.085e-23 8.376999999999999e-23 4.7619999999999995e-22 0.0 129.01 0.0
S347068 127.5637 99.4038 5.667e-24 1.6759999999999998e-23 1.173e-22 0.0 129.74 0.0
S347069 127.6018 99.3743 4.569e-20 6.464000000000001e-20 9.389000000000001e-20 0.0 131.22 0.0
S347070 127.5528 99.4043 3.8179999999999995e-22 8.034999999999999e-22 2.734e-21 0.0 128.3 0.0
S347071 127.5741 99.3989 3.7389999999999997e-23 1.017e-22 6.131e-22 0.0 128.0 0.0
S347072 127.5772 99.3931 5.297e-21 9.129e-21 2.0400000000000003e-20 0.0 129.96 0.0
S347073 127.5769 99.3927 8.99e-21 1.4020000000000003e-20 2.5860000000000003e-20 0.0 127.55 0.0
S347074 127.5447 99.3882 2.036e-23 6.209e-23 4.605e-22 0.0 127.64 0.0
S347075 127.5381 99.3907 1.799e-23 5.602999999999999e-23 4.507999999999999e-22 0.0 130.37 0.0
S347076 127.5809 99.3998 1.3569999999999998e-22 3.3049999999999995e-22 1.488e-21 0.0 128.63 0.0
S347077 127.5675 99.3722 1.575e-18 1.694e-18 1.457e-18 0.0 127.78 0.0
S347078 127.5748 99.37 2.126e-19 2.739e-19 3.172e-19 0.0 126.78 0.0
S347079 127.5693 99.3589 3.086e-20 4.6600000000000006e-20 7.744e-20 0.0 126.95 0.0
S347080 127.5464 99.3841 1.943e-24 6.611e-24 6.144e-23 0.0 128.56 0.0
S347081 127.5504 99.3931 6.336e-18 6.004e-18 3.82e-18 0.0 126.68 0.0
S347082 127.5648 99.4079 1.8780000000000003e-20 3.147e-20 6.848e-20 0.0 128.45 0.0
S347083 127.5799 99.4013 6.087e-21 1.125e-20 2.8120000000000004e-20 0.0 126.73 0.0
S347084 127.5554 99.3808 2.84e-21 5.102e-21 1.2220000000000002e-20 0.0 128.92 0.0
S347085 127.5786 99.3728 1.118e-20 1.7060000000000002e-20 2.898e-20 0.0 127.1 0.0
S347086 127.5613 99.3627 2.476e-23 6.676e-23 3.927e-22 0.0 129.75 0.0
S347087 127.5472 99.3748 8.785e-19 9.69e-19 8.403e-19 0.0 127.91 0.0
S347088 127.5294 99.3834 1.05e-18 1.167e-18 1.031e-18 0.0 128.58 0.0
S347089 127.5879 99.3838 1.52e-17 1.314e-17 7.087e-18 0.0 127.91 0.0
S347090 127.5889 99.3839 9.114e-23 2.2369999999999996e-22 1.059e-21 0.0 126.13 0.0
S347091 127.5548 99.3812 4.751e-18 4.521e-18 2.906e-18 0.0 127.01 0.0
S347092 127.5532 99.4106 1.123e-23 3.23e-23 2.0779999999999999e-22 0.0 130.58 0.0
S347093 127.5751 99.4064 2.2510000000000003e-20 3.5700000000000006e-20 6.386000000000001e-20 0.0 126.53 0.0
S347094 127.5754 99.3628 3.6709999999999996e-22 8.182999999999999e-22 3.081e-21 0.0 126.48 0.0
S347095 127.546 99.3899 3.126e-23 8.364999999999999e-23 4.849999999999999e-22 0.0 129.26 0.0
S347096 127.5527 99.3848 5.213e-13 3.737e-13 1.36e-13 0.0 127.17 0.0
S347097 127.5805 99.3795 5.46e-17 4.489e-17 2.208e-17 0.0 126.43 0.0
S347098 127.5879 99.4083 3.56e-21 6.535e-21 1.643e-20 0.0 126.46 0.0
S347099 127.5611 99.3664 1.0700000000000002e-20 1.7860000000000002e-20 3.7590000000000003e-20 0.0 126.08 0.0
S347100 127.5665 99.3848 1.2230000000000001e-21 2.367e-21 6.775e-21 0.0 127.88 0.0
S347101 127.6005 99.3718 2.399e-18 2.569e-18 2.066e-18 0.0 127.15 0.0
S347102 127.5694 99.42 4.184e-19 5.107e-19 5.335e-19 0.001 126.47 0.0
S347103 127.542 99.3694 2.966e-20 4.5670000000000003e-20 7.997e-20 0.0 128.09 0.0
S347104 127.5833 99.3946 5.97e-18 5.628e-18 3.591e-18 0.0 129.98 0.0
S347105 127.5659 99.3779 1.018e-17 1.834e-17 4.503e-17 0.0 127.35 0.0
S347106 127.5534 99.3834 7.422e-18 7.347e-18 5.104e-18 0.0 127.33 0.0
S347107 127.5692 99.389 1.696e-19 2.208e-19 2.751e-19 0.0 130.17 0.0
S347108 127.5915 99.3906 5.695999999999999e-22 1.188e-21 3.914e-21 0.0 127.96 0.0
S347109 127.5934 99.4104 2.176e-17 3.408e-17 6.099e-17 0.0 127.22 0.0
S347110 127.5706 99.3655 3.689e-13 2.61e-13 9.199e-14 0.0 129.85 0.0
S347111 127.5724 99.381 1.836e-21 1.261e-21 4.308e-22 0.0 128.08 0.0
S347112 127.5815 99.388 1.813e-18 1.757e-18 1.195e-18 0.0 130.53 0.0
S347113 127.5903 99.3566 5.908e-23 1.3719999999999998e-22 5.483999999999999e-22 0.0 128.65 0.0
S347114 127.5877 99.3884 2.326e-21 1.511e-21 4.787999999999999e-22 0.0 126.62 0.0
S347115 127.5844 99.3828 1.31e-22 2.8709999999999997e-22 1.08e-21 0.0 129.9 0.0
S347116 127.5306 99.3976 1.486e-21 1.035e-21 3.6049999999999996e-22 0.0 126.18 0.0
S347117 127.5752 99.3892 2.325e-20 3.6820000000000004e-20 6.622e-20 0.0 129.56 0.0
S347118 127.5812 99.3936 1.043e-23 3.047e-23 1.982e-22 0.0 129.55 0.0
S347119 127.5837 99.3641 5.587e-18 5.337e-18 3.603e-18 0.0 128.3 0.0
S347120 127.6008 99.3841 4.4280000000000004e-20 6.268e-20 9.219000000000001e-20 0.0 129.06 0.0
S347121 127.5494 99.3812 1.7270000000000002e-21 1.184e-21 4.0849999999999995e-22 0.0 125.94 0.0
S347122 127.5703 99.3779 2.92e-17 7.884e-17 4.43e-16 0.0 129.22 1.0
S347123 127.5569 99.3786 1.2709999999999998e-22 2.9789999999999995e-22 1.234e-21 0.0 126.31 0.0
S347124 127.5319 99.3863 1.4819999999999998e-22 2.9969999999999997e-22 9.11e-22 0.0 129.03 0.0
S347125 127.5735 99.393 4.944e-21 9.501e-21 2.602e-20 0.0 128.24 0.0
S347126 127.5745 99.3846 1.211e-17 1.058e-17 5.977e-18 0.0 127.55 0.0
S347127 127.558 99.3633 2.1569999999999997e-22 5.244999999999999e-22 2.322e-21 0.0 129.54 0.0
S347128 127.5583 99.3603 3.858e-17 3.183e-17 1.554e-17 0.0 125.55 0.0
S347129 127.556 99.4159 6.591e-20 9.432000000000001e-20 1.433e-19 0.0 129.16 0.0
S347130 127.5674 99.4219 5.309e-17 4.35e-17 2.069e-17 0.0 129.13 0.0
S347131 127.5505 99.3733 1.3150000000000002e-20 2.1300000000000003e-20 4.2490000000000003e-20 0.0 126.92 0.0
S347132 127.5458 99.376 1.626e-21 1.1040000000000001e-21 3.8179999999999995e-22 0.0 128.98 0.0
S347133 127.5825 99.3852 1.45e-21 1.0090000000000001e-21 3.6099999999999995e-22 0.0 128.62 0.0
S347134 127.5344 99.3892 2.0170000000000002e-20 3.1080000000000005e-20 5.2740000000000007e-20 0.0 126.5 0.0
S347135 127.5613 99.3901 1.379e-19 1.816e-19 2.306e-19 0.0 129.13 0.0
S347136 127.5856 99.4007 7.685e-19 8.494e-19 7.623e-19 0.0 129.23 0.0
S347137 127.5986 99.3994 1.08e-21 2.086e-21 5.767e-21 0.0 129.88 0.0
S347138 127.5576 99.3926 2.773e-23 8.656999999999999e-23 6.984999999999999e-22 0.0 129.12 0.0
S347139 127.5731 99.3954 8.981e-18 1.421e-17 2.719e-17 0.0 127.67 0.0
S347140 127.5811 99.3692 5.159e-19 6.129e-19 6.062e-19 0.0 129.46 0.0
S347141 127.5599 99.3939 3.0880000000000002e-21 5.9980000000000004e-21 1.7510000000000002e-20 0.0 127.88 0.0
S347142 127.5498 99.3519 8.807e-19 1.03e-18 1.028e-18 0.0 129.53 0.0
S347143 127.5622 99.404 3.913e-18 3.994e-18 2.982e-18 0.0 126.63 0.0
S347144 127.533 99.4011 1.002e-21 7.419999999999999e-22 2.9939999999999995e-22 0.0 128.1 0.0
S347145 127.5667 99.3887 2.848e-21 5.423e-21 1.469e-20 0.0 128.74 0.0
S347146 127.5645 99.4309 9.77e-20 1.289e-19 1.676e-19 0.0 128.54 0.0
S347147 127.5454 99.4175 1.135e-21 2.254e-21 6.584e-21 0.0 128.9 0.0
S347148 127.5741 99.4063 9.962000000000001e-25 3.774e-24 4.364e-23 0.0 130.22 0.0
S347149 127.5658 99.3891 1.228e-16 1.018e-16 4.941e-17 0.0 130.19 0.0
S347150 127.5658 99.3893 2.683e-17 2.309e-17 1.203e-17 0.0 127.14 0.0
S347151 127.5659 99.3891 5.408e-16 3.887e-16 1.502e-16 0.0 135.26 0.0
