Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S115232 106.1148 71.1179 3.282e-24 1.084e-23 9.283999999999999e-23 0.0 86.29 0.0
S115233 106.0412 71.1057 1.613e-23 5.1269999999999997e-23 4.12e-22 0.0 85.33 0.0
S115234 106.0717 71.1668 7.001e-23 1.9309999999999997e-22 1.1220000000000001e-21 0.0 85.04 0.0
S115235 106.1041 71.1196 6.966999999999999e-24 2.3179999999999998e-23 2.0609999999999997e-22 0.0 86.21 0.0
S115236 106.0752 71.1336 8.076e-18 7.577e-18 4.643e-18 0.0 84.97 0.0
S115237 105.9696 71.1172 2.7419999999999996e-22 6.923999999999999e-22 3.441e-21 0.0 85.17 0.0
S115238 106.1029 71.0605 7.182999999999999e-22 1.603e-21 6.165e-21 0.0 86.2 0.0
S115239 106.0305 71.0924 1.533e-24 5.709e-24 6.437e-23 0.0 85.52 0.0
S115240 106.1029 71.1253 1.321e-17 1.242e-17 8.318e-18 0.0 86.25 0.0
S115241 106.131 71.1776 2.743e-23 7.622e-23 4.521999999999999e-22 0.0 85.56 0.0
S115242 106.1075 71.1223 3.531e-21 6.877e-21 1.991e-20 0.0 86.21 0.0
S115243 106.2175 71.0335 9.207e-21 1.5580000000000002e-20 3.3240000000000003e-20 0.0 86.47 0.0
S115244 106.0742 71.0198 3.463e-18 3.445e-18 2.481e-18 0.0 86.07 1.0
S115245 106.036 71.0258 2.078e-23 6.692e-23 5.529999999999999e-22 0.0 85.78 0.0
S115246 106.099 71.128 2.334e-21 4.744e-21 1.487e-20 0.0 85.17 0.0
S115247 106.0981 71.1252 9.895e-19 1.067e-18 9.134e-19 0.0 85.08 0.0
S115248 106.1113 71.1157 1.8659999999999998e-22 4.343999999999999e-22 1.817e-21 0.0 86.18 0.0
S115249 106.1024 71.0616 6.59e-22 1.488e-21 5.877e-21 0.0 86.19 0.0
S115250 106.2198 71.0913 3.021e-21 2.037e-21 6.870999999999999e-22 0.0 86.54 0.0
S115251 106.0974 71.1241 6.293e-19 7.632e-19 8.438e-19 0.0 85.48 0.0
S115252 106.0957 71.0191 1.2030000000000002e-20 2.1090000000000003e-20 4.879e-20 0.0 86.19 0.0
S115253 106.0948 71.131 1.6529999999999998e-22 3.8619999999999995e-22 1.587e-21 0.0 85.09 0.0
S115254 106.1444 71.0749 8.835000000000001e-20 1.34e-19 2.181e-19 0.0 86.45 0.0
S115255 106.0756 71.1338 4.505999999999999e-22 1.049e-21 4.503e-21 0.0 84.97 0.0
S115256 106.2398 71.2712 5.936e-22 1.366e-21 5.768e-21 0.0 85.57 0.0
S115257 106.1148 71.1107 1.2710000000000001e-20 2.2200000000000003e-20 4.996e-20 0.0 86.29 0.0
S115258 106.1905 71.0745 3.091e-23 9.002e-23 5.885999999999999e-22 0.0 86.74 0.0
S115259 106.1103 71.0303 4.2129999999999996e-23 1.102e-22 5.766999999999999e-22 0.0 86.39 0.0
S115260 106.0668 71.0859 5.824999999999999e-22 1.326e-21 5.53e-21 0.0 85.87 0.0
S115261 106.0964 71.1104 3.639e-17 6.286e-17 1.365e-16 0.0 86.08 0.0
S115262 106.0691 71.0886 2.405e-20 3.797e-20 7.064e-20 0.0 85.59 0.0
S115263 106.1158 71.11 2.3510000000000002e-21 1.622e-21 5.813999999999999e-22 0.0 86.47 0.0
S115264 106.0431 71.2869 1.27e-17 1.193e-17 7.718e-18 0.0 84.93 0.0
S115265 106.1207 71.1579 5.426e-20 7.986000000000001e-20 1.232e-19 0.001 85.58 0.0
S115266 106.1302 71.1199 5.0639999999999995e-23 1.299e-22 6.798e-22 0.0 86.29 0.0
S115267 106.0978 71.127 5.801e-24 1.8009999999999998e-23 1.388e-22 0.0 85.13 0.0
S115268 106.0657 71.1195 5.562e-20 8.268e-20 1.389e-19 0.0 85.33 0.0
S115269 106.1284 71.1347 2.6700000000000002e-20 4.5420000000000007e-20 1.006e-19 0.0 85.95 0.0
S115270 106.1031 71.1255 6.712999999999999e-23 1.733e-22 9.187999999999998e-22 0.0 85.99 0.0
S115271 106.2145 71.1128 9.344e-21 1.595e-20 3.512e-20 0.0 86.49 0.0
S115272 106.0876 71.1486 7.458e-13 7.263e-13 4.744e-13 0.0 85.17 1.0
S115273 106.1021 71.1249 7.459e-19 8.704e-19 8.725e-19 0.0 86.18 0.0
S115274 106.0181 71.0885 9.199e-22 1.921e-21 6.6e-21 0.0 85.28 0.0
S115275 106.0715 71.1021 4.555e-20 6.799e-20 1.1e-19 0.0 85.47 0.0
S115276 106.1015 71.1256 1.122e-17 1.045e-17 6.628e-18 0.0 85.75 0.0
S115277 106.1653 71.1526 3.507e-19 4.352e-19 4.84e-19 0.0 85.85 0.0
S115278 106.1968 71.0849 1.4309999999999998e-22 3.5349999999999994e-22 1.662e-21 0.0 86.63 0.0
S115279 106.1185 71.1995 1.281e-19 1.686e-19 2.178e-19 0.0 85.31 0.0
S115280 106.1463 71.236 1.715e-20 2.8120000000000004e-20 5.551e-20 0.0 85.41 0.0
S115281 106.0961 71.1136 1.955e-17 1.745e-17 9.942e-18 0.0 85.89 0.0
S115282 106.1129 71.098 2.18e-24 7.905e-24 8.327e-23 0.0 86.43 0.0
S115283 106.1007 71.1481 1.676e-19 2.305e-19 3.138e-19 0.0 85.43 0.0
S115284 106.0859 71.1415 2.358e-21 4.312e-21 1.101e-20 0.0 85.15 0.0
S115285 106.046 71.0988 5.705e-17 4.727e-17 2.349e-17 0.0 85.36 0.0
S115286 106.0972 71.1194 2.313e-18 2.411e-18 1.824e-18 0.0 85.92 0.0
S115287 106.104 71.1321 2.1e-19 2.964e-19 4.427e-19 0.0 85.64 0.0
S115288 106.145 71.0949 1.471e-21 3.002e-21 9.86e-21 0.0 86.43 0.0
S115289 106.1061 71.1202 8.46e-20 1.263e-19 2.012e-19 0.0 86.22 0.0
S115290 106.0742 71.1124 1.7609999999999998e-22 4.651e-22 2.5290000000000002e-21 0.0 85.53 0.0
S115291 106.1272 71.1153 3.073e-17 5.32e-17 1.209e-16 0.0 86.43 0.0
S115292 106.1412 71.0653 3.7529999999999996e-22 8.821e-22 3.696e-21 0.0 86.63 0.0
S115293 106.1266 70.9803 1.915e-20 3.0060000000000004e-20 5.534e-20 0.0 86.38 0.0
S115294 106.0939 71.1372 5.2e-23 1.4419999999999998e-22 9.044999999999999e-22 0.0 85.15 0.0
S115295 106.1076 71.0955 5.533999999999999e-23 1.292e-22 5.337999999999999e-22 0.0 86.31 0.0
S115296 106.0697 71.0643 7.386999999999999e-22 1.6690000000000001e-21 6.429e-21 0.0 85.87 0.0
S115297 106.0835 71.1267 4.402e-25 1.937e-24 3.179e-23 0.0 85.29 0.0
S115298 106.0814 71.1374 2.875e-21 5.459e-21 1.4480000000000002e-20 0.0 85.04 0.0
S115299 106.1391 71.1338 8.912e-22 1.937e-21 7.188e-21 0.0 86.05 0.0
S115300 106.1584 71.1201 3.023e-22 7.765e-22 4.109e-21 0.0 86.3 0.0
S115301 106.0987 71.1178 2.0409999999999999e-22 5.523e-22 3.222e-21 0.0 85.94 0.0
S115302 106.1504 71.1717 8.763000000000001e-20 1.314e-19 2.1e-19 0.0 85.61 0.0
S115303 106.0963 71.1236 5.371e-17 4.514e-17 2.21e-17 0.001 85.58 0.0
S115304 106.0523 71.1131 3.5669999999999996e-22 8.273999999999999e-22 3.426e-21 0.0 85.34 0.0
S115305 106.0713 71.1688 3.7809999999999995e-22 9.034e-22 3.894e-21 0.0 84.98 0.0
S115306 106.0891 71.0995 1.0650000000000001e-20 1.8550000000000002e-20 4.105e-20 0.0 85.8 0.0
S115307 106.094 71.1303 2.5350000000000002e-20 4.155e-20 8.486e-20 0.0 85.14 0.0
S115308 106.1012 71.1264 2.591e-20 4.2400000000000005e-20 8.767000000000001e-20 0.0 86.35 0.0
S115309 106.1026 71.1323 1.862e-23 4.832e-23 2.6109999999999997e-22 0.0 85.4 0.0
S115310 106.1477 71.1309 1.4e-21 2.8440000000000002e-21 8.907e-21 0.0 86.23 0.0
S115311 106.0871 71.1003 6.580999999999999e-22 1.49e-21 5.692e-21 0.0 86.11 0.0
S115312 106.1023 71.1216 6.062999999999999e-22 1.3270000000000001e-21 4.87e-21 0.0 86.35 0.0
S115313 106.0458 71.0833 1.903e-19 2.49e-19 3.153e-19 0.0 85.52 0.0
S115314 106.0989 71.1275 1.632e-20 2.801e-20 5.986e-20 0.0 85.12 0.0
S115315 106.0908 71.1089 2.491e-20 4.1080000000000006e-20 8.395000000000001e-20 0.0 85.9 0.0
S115316 106.1233 71.1199 2.6470000000000004e-20 4.1300000000000005e-20 7.225e-20 0.0 86.39 0.0
S115317 106.0678 71.1388 1.5870000000000002e-26 9.825000000000001e-26 3.128e-24 0.0 84.91 0.0
S115318 106.1328 71.12 4.37e-21 8.169e-21 2.167e-20 0.0 86.25 0.0
S115319 106.1 71.137 2.644e-21 1.84e-21 6.409999999999999e-22 0.0 85.26 0.0
S115320 106.1099 71.1262 9.272e-22 2.041e-21 7.748e-21 0.0 86.01 0.0
S115321 106.1078 71.1442 4.478e-24 1.608e-23 1.7159999999999998e-22 0.0 85.51 0.0
S115322 106.11 71.1032 5.2239999999999996e-23 1.325e-22 6.7079999999999995e-22 0.0 86.48 0.0
S115323 106.1059 71.1101 2.7970000000000002e-21 1.916e-21 6.612999999999999e-22 0.0 86.2 0.0
S115324 106.119 71.1155 1.332e-23 4.1519999999999997e-23 3.17e-22 0.0 86.32 0.0
S115325 106.1062 71.1021 2.256e-17 4.274e-17 1.19e-16 0.0 86.2 0.0
S115326 106.0811 71.0981 2e-17 3.43e-17 7.545e-17 0.0 85.79 0.0
S115327 106.1013 71.1218 2.0769999999999998e-22 4.946e-22 2.041e-21 0.0 86.35 0.0
S115328 105.9147 71.1495 7.281999999999999e-23 1.9699999999999998e-22 1.08e-21 0.0 85.13 0.0
S115329 106.0917 71.1275 5.395999999999999e-22 1.157e-21 3.906e-21 0.0 85.21 0.0
S115330 106.073 71.1168 4.718e-22 1.233e-21 6.763e-21 0.0 85.43 0.0
S115331 106.0996 71.1411 4.1379999999999995e-22 1.014e-21 4.602e-21 0.0 85.41 0.0
S115332 106.075 71.1839 6.703e-21 1.0840000000000001e-20 2.17e-20 0.0 85.0 0.0
S115333 106.0861 71.1273 1.241e-24 4.696e-24 5.377e-23 0.0 85.05 1.0
S115334 106.1117 71.1557 1.0500000000000001e-20 1.9440000000000003e-20 5.03e-20 0.0 85.36 0.0
S115335 106.112 71.1404 1.2669999999999998e-22 3.392e-22 1.862e-21 0.0 85.77 0.0
S115336 106.0987 71.1234 1.169e-23 3.5569999999999997e-23 2.604e-22 0.0 85.95 0.0
S115337 106.0577 71.1578 8.705e-18 8.468e-18 5.594e-18 0.0 85.01 0.0
S115338 106.0848 71.0384 7.297e-21 1.299e-20 3.1350000000000006e-20 0.0 86.15 0.0
S115339 106.1079 71.1188 4.064e-18 4.129e-18 3.181e-18 0.0 86.24 0.0
S115340 106.1028 71.1262 9.303999999999999e-23 2.7059999999999996e-22 1.789e-21 0.0 86.28 0.0
S115341 106.0826 71.1323 1.063e-21 2.302e-21 8.355e-21 0.0 85.09 0.0
S115342 106.1036 71.1129 5.471e-20 7.768e-20 1.169e-19 0.0 86.19 0.0
S115343 106.1268 71.1457 1.433e-28 1.54e-27 1.55e-25 0.0 85.66 0.0
S115344 106.0825 71.1233 1.289e-17 1.232e-17 8.331e-18 0.0 85.5 0.0
S115345 106.0923 71.1865 2.378e-21 1.665e-21 5.925e-22 0.0 85.23 0.0
S115346 106.0923 71.0904 3.578e-21 6.971e-21 2.0860000000000002e-20 0.0 86.21 0.0
S115347 106.1122 71.1045 1.42e-21 2.627e-21 6.793e-21 0.001 86.55 0.0
S115348 105.9783 70.9803 7.057e-24 2.1619999999999998e-23 1.5969999999999997e-22 0.0 85.74 0.0
S115349 106.1009 71.1137 2.649e-23 7.665999999999999e-23 5.054999999999999e-22 0.0 86.07 0.0
S115350 106.1168 71.1147 3.315e-21 5.965e-21 1.457e-20 0.0 86.29 0.0
S115351 106.095 71.1243 2.792e-22 6.362999999999999e-22 2.546e-21 0.0 85.34 0.0
S115352 106.0993 71.054 1.2710000000000001e-20 2.132e-20 4.459e-20 0.0 86.36 0.0
S115353 106.0962 71.1283 5.168e-20 8.044e-20 1.381e-19 0.0 85.09 0.0
S115354 106.0952 71.1283 2.973e-18 3.149e-18 2.537e-18 0.0 85.26 0.0
S115355 106.0964 71.1241 9.876999999999999e-22 2.015e-21 6.418e-21 0.0 85.51 0.0
S115356 106.084 71.1366 8.581e-21 1.5610000000000002e-20 3.939e-20 0.0 85.15 0.0
S115357 106.019 70.9468 9.963e-19 1.165e-18 1.152e-18 0.0 85.94 0.0
S115358 106.0632 71.1138 4.8439999999999997e-23 1.273e-22 7.057999999999999e-22 0.0 85.3 0.0
S115359 106.0918 71.1617 2.09e-17 3.303e-17 6.265e-17 0.0 85.39 0.0
S115360 106.2032 71.1509 1.908e-21 3.785e-21 1.1340000000000002e-20 0.0 86.2 0.0
S115361 106.0748 71.1874 2.6829999999999996e-22 6.042e-22 2.362e-21 0.0 85.04 0.0
S115362 105.999 71.3136 2.942e-21 2.0000000000000002e-21 6.671999999999999e-22 0.0 84.99 0.0
S115363 106.1098 71.1218 1.4750000000000002e-20 2.4450000000000002e-20 5.0220000000000004e-20 0.0 86.29 0.0
S115364 106.0746 71.0606 7.295999999999999e-22 1.5440000000000001e-21 5.538e-21 0.0 86.13 1.0
S115365 106.0803 71.1118 7.381e-19 8.643e-19 8.579e-19 0.0 85.42 0.0
S115366 106.178 71.0245 3.907e-21 2.5590000000000002e-21 7.918999999999999e-22 0.0 86.66 0.0
S115367 106.1119 71.1526 3.51e-18 3.6e-18 2.716e-18 0.0 85.47 0.0
S115368 106.1327 71.2286 1.1569999999999999e-22 2.726e-22 1.192e-21 0.0 85.47 0.0
S115369 106.0972 71.1108 7.816e-24 2.486e-23 1.993e-22 0.0 86.09 0.0
S115370 106.1694 71.1368 1.519e-17 1.347e-17 7.601e-18 0.0 86.08 0.0
S115371 106.0274 71.0698 2.734e-18 2.894e-18 2.377e-18 0.0 85.58 0.0
S115372 106.1175 71.1463 3.9589999999999996e-24 1.283e-23 1.0599999999999998e-22 0.0 85.54 0.0
S115373 106.1412 71.1484 2.077e-25 9.684e-25 1.761e-23 0.0 85.84 0.0
S115374 106.1045 71.124 8.469e-21 1.439e-20 3.159e-20 0.0 86.36 0.0
S115375 106.1111 71.1335 3.3080000000000005e-20 4.8910000000000004e-20 8.213000000000001e-20 0.0 85.76 0.0
S115376 106.0868 71.1409 2.708e-23 7.405999999999999e-23 4.098e-22 0.0 85.14 0.0
S115377 106.0952 71.1209 4.859999999999999e-22 1.1100000000000001e-21 4.419e-21 0.0 85.73 0.0
S115378 106.0795 71.165 4.7650000000000005e-20 6.818e-20 1.063e-19 0.0 84.83 0.0
S115379 106.1254 71.1241 4.257e-23 1.148e-22 6.571999999999999e-22 0.0 86.15 0.0
S115380 105.9236 71.1913 5.862e-24 1.86e-23 1.4129999999999999e-22 0.0 84.84 0.0
S115381 106.1943 71.0825 1.249e-17 1.186e-17 7.794e-18 0.0 86.5 0.0
S115382 106.1022 71.1221 1.007e-18 1.145e-18 1.108e-18 0.0 86.23 0.0
S115383 106.0636 71.1509 1.406e-18 1.523e-18 1.326e-18 0.0 84.89 0.0
S115384 106.1128 71.1168 9.656e-18 9.233e-18 6.254e-18 0.0 86.19 0.0
S115385 106.1462 71.08 2.5420000000000002e-20 3.858e-20 6.76e-20 0.0 86.52 0.0
S115386 106.1469 71.1459 2.463e-19 3.205e-19 3.909e-19 0.0 86.0 0.0
S115387 106.0852 71.148 2.312e-19 3.124e-19 4.2e-19 0.0 84.92 0.0
S115388 106.1603 71.0371 4.762e-25 2.118e-24 3.478e-23 0.0 86.67 0.0
S115389 106.1073 71.1587 8.974999999999999e-23 2.3119999999999996e-22 1.177e-21 0.0 85.37 0.0
S115390 106.0905 71.1179 1.944e-21 4.13e-21 1.453e-20 0.0 85.61 0.0
S115391 106.1346 71.1995 3.634e-17 7.396e-17 2.306e-16 0.0 85.27 0.0
S115392 106.0935 71.1288 1.0899999999999999e-23 3.662e-23 3.1739999999999996e-22 0.0 85.19 0.0
S115393 106.1072 71.0477 3.988e-21 7.661e-21 2.0680000000000003e-20 0.0 86.47 0.0
S115394 106.1452 71.1635 6.455e-23 1.7679999999999998e-22 1.017e-21 0.0 85.92 0.0
S115395 106.0561 71.1657 1.625e-24 6.015e-24 6.38e-23 0.0 84.83 0.0
S115396 106.0271 71.1924 2.073e-17 4.134e-17 1.264e-16 0.0 85.02 0.0
S115397 106.1164 71.14 1.048e-19 1.46e-19 2.095e-19 0.0 85.93 0.0
S115398 106.0156 71.2657 2.885e-18 3.113e-18 2.497e-18 0.0 85.02 0.0
S115399 106.0506 71.0188 1.853e-24 6.617999999999999e-24 6.966999999999999e-23 0.0 85.87 0.0
S115400 105.981 71.2336 9.693999999999999e-23 2.4309999999999996e-22 1.2200000000000001e-21 0.0 84.77 0.0
S115401 106.0686 71.1201 1.432e-20 2.3350000000000002e-20 4.5570000000000006e-20 0.0 85.35 0.0
S115402 106.0664 71.2721 4.8439999999999997e-23 1.3049999999999998e-22 7.707e-22 0.0 85.05 0.0
S115403 106.1927 71.255 6.352e-21 1.1720000000000001e-20 2.9720000000000003e-20 0.0 85.68 0.0
S115404 106.176 71.1401 3.835e-21 2.524e-21 7.973e-22 0.001 86.22 0.0
S115405 106.1067 71.1242 4.8629999999999996e-23 1.311e-22 7.490999999999999e-22 0.0 86.23 0.0
S115406 106.1009 71.1249 1.616e-18 1.785e-18 1.561e-18 0.0 85.92 0.0
S115407 106.1191 71.082 1.725e-21 3.404e-21 1.0360000000000001e-20 0.0 86.56 0.0
S115408 106.1119 71.1215 3.6559999999999996e-22 9.169e-22 4.398e-21 0.0 86.36 0.0
S115409 106.1318 71.1436 1.797e-22 4.594999999999999e-22 2.31e-21 0.0 85.98 0.0
S115410 106.1447 71.0907 2.21e-21 4.154e-21 1.1150000000000002e-20 0.0 86.61 0.0
S115411 106.0262 71.099 6.349e-23 1.478e-22 6.419999999999999e-22 0.0 85.42 0.0
S115412 106.0698 71.1412 5.53e-21 1.0170000000000001e-20 2.5730000000000002e-20 0.0 84.89 0.0
S115413 106.0377 71.1778 1.406e-19 1.934e-19 2.68e-19 0.0 84.82 0.0
S115414 106.1 71.1253 3.134e-22 7.431999999999999e-22 3.299e-21 0.0 85.78 0.0
S115415 106.1119 71.1366 2.364e-19 3.163e-19 4.048e-19 0.0 85.77 0.0
S115416 106.0799 71.1295 5.957e-18 1.175e-17 3.571e-17 0.0 85.11 0.0
S115417 106.1247 71.1346 4.335e-24 1.5539999999999998e-23 1.5689999999999999e-22 0.0 86.02 0.0
S115418 106.0779 71.1537 3.41e-19 4.179e-19 4.742e-19 0.0 84.89 0.0
S115419 106.0698 71.1298 2.8609999999999996e-23 7.627e-23 4.337e-22 0.0 84.94 0.0
S115420 106.1049 71.1136 5.342e-18 5.453e-18 4.015e-18 0.0 86.26 0.0
S115421 106.1062 71.1548 3.095e-22 6.736999999999999e-22 2.499e-21 0.0 85.46 0.0
S115422 106.089 71.1208 3.861e-22 9.395999999999998e-22 4.24e-21 0.0 85.57 0.0
S115423 106.0859 71.0421 3.7069999999999995e-22 8.519e-22 3.317e-21 0.0 86.16 0.0
S115424 106.0984 71.1236 9.686e-23 2.4769999999999997e-22 1.25e-21 0.0 86.06 0.0
S115425 106.0796 71.0539 2.6119999999999998e-23 7.619999999999999e-23 5.010999999999999e-22 0.0 86.11 0.0
S115426 106.0962 71.1174 6.626e-21 1.1690000000000001e-20 2.6700000000000002e-20 0.0 85.95 0.0
S115427 106.0496 71.2229 1.0279999999999999e-22 2.444e-22 1.072e-21 0.0 84.86 0.0
S115428 106.0407 71.1668 9.947e-21 1.7720000000000002e-20 4.2820000000000005e-20 0.0 84.86 0.0
S115429 106.1537 71.1777 1.66e-19 2.239e-19 3.117e-19 0.0 85.9 0.0
S115430 106.0707 71.1458 1.35e-21 2.718e-21 8.296e-21 0.0 84.88 0.0
S115431 106.1081 71.1304 2.125e-17 3.672e-17 8.123e-17 0.0 85.98 0.0
S115432 106.0574 71.1709 1.6979999999999998e-22 3.563e-22 1.2140000000000001e-21 0.001 84.85 0.0
S115433 106.1297 71.2813 6.942999999999999e-22 1.595e-21 6.797e-21 0.0 85.43 0.0
S115434 106.1412 71.1263 1.489e-22 3.3679999999999997e-22 1.338e-21 0.0 86.51 0.0
S115435 106.0887 71.1391 4.673e-19 5.599e-19 5.996e-19 0.0 85.01 0.0
S115436 106.1081 71.1549 5.796999999999999e-22 1.312e-21 5.197e-21 0.0 85.29 0.0
S115437 106.1264 71.1306 4.466e-19 5.301e-19 5.442e-19 0.0 85.95 0.0
S115438 106.0646 71.1168 3.8459999999999996e-23 9.615e-23 4.845999999999999e-22 0.0 85.44 0.0
S115439 106.1156 71.1293 5.489e-23 1.6129999999999998e-22 1.1e-21 0.0 86.03 0.0
S115440 106.1046 71.1153 5.665e-20 8.399e-20 1.357e-19 0.0 86.3 0.0
S115441 106.1347 71.1257 5.845e-20 9e-20 1.607e-19 0.0 86.31 0.0
S115442 106.0496 71.1318 2.404e-22 5.725999999999999e-22 2.427e-21 0.0 85.08 1.0
S115443 106.0443 70.9732 1.998e-18 2.207e-18 1.944e-18 0.0 86.0 0.0
S115444 106.0926 71.136 2.049e-21 1.463e-21 5.304e-22 0.0 85.18 0.0
S115445 106.0904 71.1829 1.289e-21 2.6420000000000002e-21 8.487e-21 0.0 85.23 0.0
S115446 106.1023 71.1241 2.668e-21 1.852e-21 6.389999999999999e-22 0.0 86.0 0.0
S115447 106.1431 71.1563 1.5780000000000001e-25 7.557000000000001e-25 1.47e-23 0.0 85.77 0.0
S115448 106.2459 71.1574 4.974e-21 9.148e-21 2.2970000000000002e-20 0.0 86.1 0.0
S115449 106.1081 71.1311 8.522e-21 1.5340000000000002e-20 3.795e-20 0.0 85.79 0.0
S115450 106.0969 71.1239 2.395e-21 1.6970000000000002e-21 6.1139999999999995e-22 0.0 85.58 0.0
S115451 106.054 71.0462 4.987e-22 1.033e-21 3.5e-21 0.0 85.85 0.0
S115452 106.1117 71.0607 9.815000000000001e-20 1.453e-19 2.358e-19 0.0 86.43 0.0
S115453 106.1197 71.1751 4.806e-25 2.062e-24 3.0819999999999996e-23 0.0 85.63 0.0
S115454 106.0734 71.0932 1.578e-18 1.775e-18 1.657e-18 0.0 85.78 0.0
S115455 106.1143 71.1433 8.052999999999999e-23 2.0469999999999998e-22 1.051e-21 0.0 85.81 0.0
S115456 106.1168 71.1613 9.43e-24 3.1309999999999996e-23 2.798e-22 0.0 85.46 0.0
S115457 106.0938 71.122 9.883e-13 8.441e-13 4.543e-13 0.0 85.64 1.0
S115458 106.125 71.1015 1.3790000000000002e-20 2.3550000000000002e-20 5.3510000000000006e-20 0.0 86.53 0.0
