Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S343447 127.9013 101.4456 1.6170000000000002e-20 2.6350000000000002e-20 5.073e-20 0.0 122.53 0.0
S343448 127.8853 101.5801 7.463e-19 8.554e-19 8.063e-19 0.0 121.48 0.0
S343449 127.8861 101.4378 1.453e-21 2.78e-21 7.574e-21 0.0 122.33 0.0
S343450 127.9454 101.4595 7.348e-18 1.366e-17 3.465e-17 0.0 122.38 0.0
S343451 127.9538 101.4578 2.664e-20 3.845e-20 5.929e-20 0.0 123.15 0.0
S343452 127.9578 101.4548 5.002e-24 1.615e-23 1.3e-22 0.0 123.25 0.0
S343453 128.003 101.4574 2.912e-13 2.033e-13 7.109e-14 0.0 123.16 0.0
S343454 127.9412 101.4634 8.823e-23 2.198e-22 1.054e-21 0.0 121.88 0.0
S343455 127.9643 101.4648 1.928e-18 1.983e-18 1.52e-18 0.0 122.91 0.0
S343456 127.8027 101.4463 4.319e-23 1.0209999999999998e-22 4.516e-22 0.0 122.23 0.0
S343457 127.948 101.4612 2.2920000000000003e-20 3.4470000000000004e-20 5.956000000000001e-20 0.0 121.81 0.0
S343458 127.9281 101.4449 4.445999999999999e-22 9.611999999999999e-22 3.514e-21 0.0 122.78 0.0
S343459 127.948 101.4596 3.931e-23 1.0339999999999998e-22 5.438999999999999e-22 0.0 122.89 0.0
S343460 127.9462 101.4534 9.513e-25 3.621e-24 4.094e-23 0.0 123.49 0.0
S343461 127.9463 101.4575 1.798e-19 2.323e-19 2.88e-19 0.0 123.56 0.0
S343462 127.999 101.4841 1.415e-19 1.749e-19 1.949e-19 0.0 122.78 0.0
S343463 128.0324 101.4565 6.506e-23 1.6229999999999997e-22 7.932999999999999e-22 0.0 123.21 0.0
S343464 127.9294 101.4763 2.18e-17 5.235e-17 2.275e-16 0.0 121.61 1.0
S343465 127.9637 101.4349 5.675e-24 1.89e-23 1.6639999999999998e-22 0.0 123.85 0.0
S343466 127.959 101.4447 9.245999999999999e-23 2.144e-22 9.226999999999999e-22 0.0 123.72 0.0
S343467 127.967 101.4533 6.363e-21 1.0520000000000001e-20 2.1540000000000003e-20 0.0 123.4 0.0
S343468 127.9357 101.4523 7.535e-23 2.0759999999999997e-22 1.252e-21 0.0 122.64 0.0
S343469 127.9604 101.4355 1.3709999999999998e-22 2.978e-22 1.081e-21 0.0 123.69 0.0
S343470 127.9561 101.4657 2.834e-18 2.73e-18 1.925e-18 0.0 122.54 0.0
S343471 127.934 101.5505 4.612e-19 5.41e-19 5.272e-19 0.0 121.73 0.0
S343472 127.9452 101.4549 1.7310000000000002e-20 2.7080000000000002e-20 5.0430000000000003e-20 0.0 123.22 0.0
S343473 127.9492 101.4648 1.5650000000000001e-21 2.929e-21 7.682e-21 0.0 122.27 0.0
S343474 127.9424 101.4704 1.275e-21 8.931e-22 3.2489999999999997e-22 0.0 121.78 0.0
S343475 127.9487 101.4579 1.458e-24 5.053e-24 4.9219999999999997e-23 0.0 123.54 0.0
S343476 127.9169 101.4846 1.923e-19 2.34e-19 2.526e-19 0.0 121.64 0.0
S343477 127.9474 101.4876 1.9799999999999998e-22 4.562e-22 1.896e-21 0.0 121.82 0.0
S343478 127.9404 101.4538 2.2470000000000003e-20 3.4320000000000005e-20 5.991000000000001e-20 0.0 122.87 0.0
S343479 127.9384 101.439 4.88e-18 4.736e-18 3.246e-18 0.0 123.22 0.0
S343480 127.9293 101.4743 2.121e-21 1.388e-21 4.338e-22 0.0 121.66 0.0
S343481 127.9466 101.4599 2.944e-19 3.546e-19 3.782e-19 0.0 121.63 0.0
S343482 127.9944 101.4532 1.792e-23 5.379e-23 3.7589999999999995e-22 0.0 123.24 0.0
S343483 127.9688 101.4966 6.166e-23 1.574e-22 7.671999999999999e-22 0.0 122.21 0.0
S343484 127.9613 101.4611 1.11e-17 1.967e-17 4.805e-17 0.0 123.11 0.0
S343485 127.9244 101.4549 1.8979999999999998e-22 4.491999999999999e-22 1.904e-21 0.0 122.31 0.0
S343486 127.942 101.4591 8.512999999999999e-22 1.784e-21 6.023e-21 0.0 122.26 0.0
S343487 127.9396 101.4579 1.367e-20 2.2030000000000002e-20 4.2060000000000005e-20 0.0 122.4 0.0
S343488 127.927 101.4107 2.003e-18 1.972e-18 1.349e-18 0.0 123.15 0.0
S343489 128.0014 101.4158 1.834e-22 3.9209999999999994e-22 1.337e-21 0.0 123.61 0.0
S343490 127.951 101.4441 2.696e-17 5.335e-17 1.587e-16 0.0 123.45 0.0
S343491 127.9505 101.475 1.366e-21 9.572999999999998e-22 3.4109999999999996e-22 0.0 122.09 0.0
S343492 127.9439 101.4772 9.442e-24 2.5969999999999997e-23 1.5499999999999998e-22 0.0 121.63 0.0
S343493 127.9303 101.4483 5.478e-22 1.173e-21 4.156e-21 0.0 122.71 0.0
S343494 127.9338 101.3851 3.3580000000000004e-20 4.9930000000000005e-20 8.042000000000001e-20 0.0 123.48 0.0
S343495 127.9355 101.4885 3.936e-19 4.838e-19 5.209e-19 0.0 121.5 0.0
S343496 127.9465 101.4578 2.085e-23 5.946e-23 3.8179999999999995e-22 0.0 123.55 0.0
S343497 127.9259 101.4744 2.679e-19 3.445e-19 4.064e-19 0.0 121.66 0.0
S343498 127.9645 101.4796 9.074999999999999e-22 1.912e-21 6.479e-21 0.0 122.39 0.0
S343499 127.9484 101.4557 1.8e-19 2.276e-19 2.66e-19 0.0 123.52 0.0
S343500 127.9497 101.4675 4.964e-24 1.597e-23 1.352e-22 0.0 122.28 0.0
S343501 127.905 101.4641 2.3209999999999997e-22 5.122e-22 1.884e-21 0.0 122.14 0.0
S343502 127.9493 101.4617 1.202e-22 3.072e-22 1.5560000000000001e-21 0.0 122.53 0.0
S343503 127.9469 101.4596 1.522e-19 2.071e-19 2.936e-19 0.0 123.15 0.0
S343504 127.9467 101.4532 4.164e-21 7.438e-21 1.8310000000000002e-20 0.0 123.38 0.0
S343505 127.9681 101.4402 1.77e-13 1.184e-13 3.979e-14 0.0 123.63 0.0
S343506 127.9443 101.4493 1.092e-23 3.382e-23 2.591e-22 0.0 123.16 0.0
S343507 127.9528 101.4587 2.023e-18 2.032e-18 1.51e-18 0.0 123.11 0.0
S343508 127.9464 101.4548 1.396e-19 1.933e-19 2.69e-19 0.0 123.41 0.0
S343509 127.8439 101.4589 2.4989999999999997e-22 6.103e-22 2.799e-21 0.0 122.16 0.0
S343510 127.8766 101.4732 2.165e-21 3.9e-21 9.559000000000001e-21 0.0 122.07 0.0
S343511 127.9599 101.4652 7.841e-18 1.348e-17 3.119e-17 0.0 122.71 0.0
S343512 127.9525 101.4662 1.8569999999999997e-22 4.384999999999999e-22 1.833e-21 0.0 122.46 0.0
S343513 127.9582 101.4328 1.476e-17 3.001e-17 9.44e-17 0.0 123.57 0.0
S343514 127.9704 101.4295 5.15e-21 8.954e-21 1.957e-20 0.0 123.68 0.0
S343515 127.9243 101.4546 4.996e-20 6.838000000000001e-20 9.387000000000001e-20 0.0 122.44 0.0
S343516 127.9623 101.4488 1.6300000000000001e-21 3.393e-21 1.104e-20 0.0 123.56 0.0
S343517 127.9506 101.4629 5.827e-24 1.92e-23 1.671e-22 0.0 122.7 0.0
S343518 127.9147 101.4777 4.308e-19 4.934e-19 4.563e-19 0.0 121.74 0.0
S343519 127.8477 101.3578 3.013e-21 5.449e-21 1.3520000000000001e-20 0.0 122.81 0.0
S343520 127.9185 101.5121 1.175e-19 1.474e-19 1.738e-19 0.0 121.57 0.0
S343521 127.8547 101.5077 1.965e-19 2.764e-19 3.911e-19 0.0 121.6 0.0
S343522 127.9793 101.3805 2.8159999999999997e-23 8.363e-23 5.867e-22 0.0 123.73 0.0
S343523 127.9581 101.4606 6.891e-18 6.659e-18 4.455e-18 0.0 123.08 0.0
S343524 127.9485 101.4678 8.126e-19 9.273e-19 8.992e-19 0.0 122.28 0.0
S343525 127.9073 101.5062 3.084e-23 8.616999999999999e-23 5.336999999999999e-22 0.0 121.41 0.0
S343526 127.9524 101.4437 9.464e-24 2.662e-23 1.6679999999999998e-22 0.0 123.76 0.0
S343527 127.9363 101.4673 1.4920000000000002e-20 2.45e-20 4.8360000000000003e-20 0.0 121.83 0.0
S343528 127.9698 101.4673 7.217000000000001e-25 2.831e-24 3.501e-23 0.0 122.94 0.0
S343529 127.939 101.4554 1.309e-21 2.249e-21 5.086e-21 0.0 122.62 0.0
S343530 127.9417 101.4736 1.5199999999999998e-23 4.5479999999999996e-23 3.2689999999999995e-22 0.0 121.93 0.0
S343531 127.9413 101.4539 4.3240000000000004e-20 5.912000000000001e-20 8.028000000000001e-20 0.0 123.05 0.0
S343532 127.9437 101.438 1.946e-23 5.614999999999999e-23 3.609e-22 0.0 123.47 0.0
S343533 127.9252 101.4681 7.505e-23 1.878e-22 9.274999999999998e-22 0.0 121.84 0.0
S343534 127.9493 101.4568 6.587999999999999e-22 1.49e-21 5.779e-21 0.0 123.46 0.0
S343535 127.9507 101.4958 5.307999999999999e-22 1.242e-21 5.254e-21 0.0 121.79 0.0
S343536 127.922 101.488 1.066e-21 7.652999999999999e-22 2.8489999999999998e-22 0.0 121.6 0.0
S343537 127.9463 101.4599 1.246e-19 1.563e-19 1.806e-19 0.0 122.22 0.0
S343538 127.9935 101.4569 6.045e-26 2.953e-25 5.966e-24 0.0 123.15 0.0
S343539 127.9599 101.4596 9.576000000000001e-26 4.990000000000001e-25 1.0849999999999999e-23 0.0 123.05 0.0
S343540 127.9741 101.496 1.442e-20 2.2590000000000002e-20 4.2550000000000004e-20 0.0 122.35 0.0
S343541 127.9025 101.4628 1.8699999999999999e-22 4.336e-22 1.799e-21 0.0 121.97 0.0
S343542 127.9268 101.3982 6.55e-22 1.311e-21 4.053e-21 0.0 123.26 0.0
S343543 127.9444 101.4658 2.391e-20 3.7020000000000005e-20 6.481e-20 0.0 121.95 0.0
S343544 127.9609 101.462 1.839e-21 1.254e-21 4.2059999999999996e-22 0.0 123.02 0.0
S343545 127.9436 101.4541 7.357000000000001e-20 9.614000000000001e-20 1.2e-19 0.0 123.17 0.0
S343546 128.0583 101.4157 1.075e-20 1.7440000000000002e-20 3.417e-20 0.0 123.56 0.0
S343547 128.0048 101.4937 5.238e-19 6.115e-19 5.992e-19 0.0 122.7 0.0
S343548 127.9456 101.4559 4.0900000000000004e-20 6.195000000000001e-20 1.096e-19 0.0 123.47 0.0
S343549 127.9657 101.4399 2.025e-19 2.482e-19 2.83e-19 0.0 123.64 0.0
S343550 127.943 101.4629 8.069e-21 1.435e-20 3.459e-20 0.0 121.79 0.0
S343551 127.9537 101.4834 1.275e-19 1.687e-19 2.093e-19 0.0 122.14 0.0
S343552 127.9388 101.4349 2.165e-21 3.768e-21 8.857e-21 0.0 123.29 0.0
S343553 127.936 101.5005 7.730999999999999e-22 1.621e-21 5.359e-21 0.0 121.72 0.0
S343554 128.021 101.4061 6.847e-24 2.0949999999999998e-23 1.4969999999999998e-22 0.0 123.56 0.0
S343555 127.9546 101.4631 3.2349999999999996e-23 8.653e-23 4.830999999999999e-22 0.0 122.77 0.0
S343556 127.9446 101.4659 9.876000000000001e-20 1.354e-19 1.884e-19 0.0 121.85 0.0
S343557 127.9309 101.5018 5.008e-23 1.317e-22 7.113e-22 0.0 121.6 0.0
S343558 127.9334 101.4586 4.298e-26 2.264e-25 5.403e-24 0.0 122.26 0.0
S343559 127.9289 101.4465 6.555000000000001e-25 2.614e-24 3.373e-23 0.0 122.75 0.0
S343560 127.9536 101.4691 2.378e-14 3.862e-14 7.53e-14 0.0 122.45 0.0
S343561 127.9007 101.4225 7.778999999999999e-23 1.8999999999999999e-22 8.799999999999998e-22 0.0 122.79 0.0
S343562 127.983 101.3875 1.596e-22 3.801e-22 1.6450000000000001e-21 0.0 123.72 0.0
S343563 127.9437 101.5084 1.2499999999999999e-23 3.351e-23 1.8589999999999999e-22 0.0 121.67 0.0
S343564 127.941 101.4604 8.373e-19 8.808e-19 7.146e-19 0.0 122.09 0.0
S343565 127.9446 101.4525 1.3109999999999999e-23 3.909e-23 2.6669999999999995e-22 0.0 122.98 0.0
S343566 127.9569 101.4399 6.385e-21 9.92e-21 1.833e-20 0.0 123.69 0.0
S343567 127.9475 101.4515 8.211e-22 1.865e-21 7.264000000000001e-21 0.0 123.48 0.0
S343568 127.9483 101.4512 3.16e-20 4.5560000000000007e-20 7.062000000000001e-20 0.0 123.5 0.0
S343569 127.899 101.4786 2.449e-22 5.657e-22 2.383e-21 0.0 121.86 0.0
S343570 127.9356 101.4695 5.295e-19 6.143e-19 5.783e-19 0.0 121.65 0.0
S343571 127.9519 101.4485 9.018999999999999e-22 1.858e-21 5.81e-21 0.0 123.55 0.0
S343572 127.9324 101.4834 1.384e-21 9.751999999999998e-22 3.4059999999999997e-22 0.0 121.53 0.0
S343573 127.9585 101.4104 1.773e-21 3.624e-21 1.149e-20 0.0 123.69 0.0
S343574 127.9252 101.4061 2.068e-19 2.572e-19 2.822e-19 0.0 123.16 0.0
S343575 127.93 101.474 3.297e-22 7.388999999999999e-22 2.953e-21 0.0 121.63 0.0
S343576 127.9377 101.4634 1.5720000000000002e-20 2.7570000000000004e-20 6.162000000000001e-20 0.0 121.99 0.0
S343577 127.9485 101.463 2.5419999999999996e-22 5.155e-22 1.596e-21 0.0 122.17 0.0
S343578 127.9473 101.4629 2.299e-21 4.509e-21 1.3030000000000002e-20 0.0 122.26 0.0
S343579 127.9459 101.4607 1.841e-17 3.905e-17 1.365e-16 0.0 121.67 0.0
S343580 127.9546 101.4608 3.058e-23 8.431e-23 5.248999999999999e-22 0.0 122.79 0.0
S343581 127.9459 101.459 4.3979999999999995e-23 1.1079999999999998e-22 5.244999999999999e-22 0.0 122.92 0.0
S343582 128.0298 101.4498 7.382999999999999e-22 1.401e-21 3.888e-21 0.0 123.16 0.0
S343583 127.9445 101.459 9.643e-23 2.552e-22 1.368e-21 0.0 122.52 0.0
S343584 127.9178 101.4615 3.207e-22 6.889e-22 2.411e-21 0.0 122.18 0.0
S343585 127.8884 101.4475 2.023e-21 3.6680000000000004e-21 9.000000000000001e-21 0.0 122.26 0.0
S343586 127.9485 101.4541 3.473e-23 1.0019999999999999e-22 6.429e-22 0.0 123.38 0.0
S343587 127.9148 101.4679 1.483e-21 3.025e-21 9.307e-21 0.001 121.86 1.0
S343588 127.9436 101.4732 2.4149999999999996e-22 6.022999999999999e-22 2.903e-21 0.0 121.8 0.0
S343589 127.9657 101.45 9.884e-18 1.699e-17 3.857e-17 0.0 123.54 0.0
S343590 127.9569 101.4723 3.754e-23 9.789999999999999e-23 5.190999999999999e-22 0.0 122.43 0.0
S343591 127.9581 101.4763 2.839e-24 9.521e-24 8.502e-23 0.0 122.46 0.0
S343592 127.9456 101.4546 1.817e-21 3.591e-21 1.0950000000000001e-20 0.0 123.52 0.0
S343593 127.9131 101.4491 2.049e-17 3.907e-17 1.099e-16 0.0 122.45 0.0
S343594 127.9274 101.4806 1.177e-22 3.035e-22 1.533e-21 0.0 121.63 0.0
S343595 127.931 101.4652 1.135e-20 1.8470000000000003e-20 3.672e-20 0.0 121.95 0.0
S343596 127.9512 101.4415 2.762e-22 6.521999999999999e-22 2.675e-21 0.0 123.72 0.0
S343597 127.9508 101.4189 6.376e-21 1.0620000000000001e-20 2.1920000000000003e-20 0.0 123.54 0.0
S343598 127.9432 101.4442 1.609e-21 3.2e-21 9.576e-21 0.0 123.45 0.0
S343599 127.9421 101.4641 5.507e-22 1.126e-21 3.534e-21 0.0 121.81 0.0
S343600 127.9727 101.4648 1.426e-20 2.2340000000000003e-20 4.1490000000000006e-20 0.0 123.13 1.0
S343601 127.9617 101.4557 4.1299999999999995e-22 9.085e-22 3.267e-21 0.0 123.19 0.0
S343602 127.9523 101.4395 1.599e-23 4.692e-23 3.2109999999999996e-22 0.0 123.6 0.0
S343603 127.9154 101.4809 1.3559999999999998e-23 3.78e-23 2.3129999999999997e-22 0.0 121.64 0.0
S343604 127.9473 101.4645 2.69e-27 2.0140000000000002e-26 9.78e-25 0.0 121.96 0.0
S343605 127.9445 101.4589 5.74e-20 7.745000000000001e-20 1.039e-19 0.0 121.81 0.0
S343606 127.9492 101.4646 2.081e-21 3.8100000000000004e-21 9.815e-21 0.0 122.32 0.0
S343607 127.9437 101.4594 1.8649999999999998e-22 4.255999999999999e-22 1.711e-21 0.0 122.22 0.0
S343608 127.9326 101.4349 2.134e-19 2.68e-19 3.029e-19 0.0 123.06 0.0
S343609 127.9469 101.4519 4.1339999999999997e-22 9.356e-22 3.674e-21 0.0 123.29 0.0
S343610 127.9264 101.4675 9.361e-24 3.113e-23 2.7289999999999997e-22 0.0 121.7 0.0
S343611 127.9494 101.4625 1.6990000000000002e-20 2.588e-20 4.4150000000000003e-20 0.0 122.46 0.0
S343612 127.9701 101.5117 1.649e-20 2.7040000000000002e-20 5.2670000000000007e-20 0.0 122.21 0.0
S343613 127.9426 101.4646 2.106e-18 2.211e-18 1.693e-18 0.0 121.75 0.0
S343614 127.925 101.4724 9.622e-22 1.983e-21 6.16e-21 0.0 121.72 0.0
S343615 128.0125 101.3831 8.265e-23 2.412e-22 1.616e-21 0.0 123.8 0.0
S343616 127.9414 101.4685 2.798e-22 6.592e-22 2.827e-21 0.0 121.88 0.0
S343617 127.9492 101.4561 3.953e-24 1.326e-23 1.224e-22 0.0 123.52 0.0
S343618 127.9256 101.4705 4.151e-21 7.653e-21 1.9000000000000002e-20 0.0 121.62 0.0
S343619 127.8761 101.5055 5.083e-13 3.858e-13 1.615e-13 0.0 121.61 1.0
S343620 127.936 101.393 4.348e-21 7.679000000000001e-21 1.818e-20 0.0 123.54 0.0
S343621 127.9374 101.4613 2.022e-19 2.541e-19 2.893e-19 0.0 121.97 0.0
S343622 127.9344 101.4607 1.143e-19 1.555e-19 2.049e-19 0.0 122.19 0.0
S343623 127.9457 101.481 2.087e-19 2.555e-19 2.742e-19 0.0 121.9 0.0
S343624 127.9409 101.4905 1.6020000000000003e-20 2.7510000000000003e-20 5.949000000000001e-20 0.0 121.82 0.0
S343625 127.9446 101.4344 1.2250000000000001e-26 7.91e-26 2.825e-24 0.0 123.49 0.0
S343626 127.8995 101.4916 4.455e-24 1.669e-23 1.8809999999999999e-22 0.0 121.77 0.0
S343627 127.926 101.38 2.242e-22 5.364999999999999e-22 2.356e-21 0.0 123.42 0.0
S343628 127.9625 101.4394 1.85e-18 1.943e-18 1.554e-18 0.0 123.61 0.0
S343629 127.9402 101.4481 1.618e-22 3.6059999999999997e-22 1.39e-21 0.0 123.1 0.0
S343630 127.9565 101.4561 1.413e-21 2.949e-21 9.872e-21 0.0 123.2 0.0
S343631 127.9666 101.4607 1.406e-23 4.1509999999999995e-23 2.8969999999999995e-22 0.0 123.0 0.0
S343632 127.9636 101.5394 1.69e-21 3.773e-21 1.383e-20 0.0 122.08 0.0
S343633 127.9544 101.46 1.192e-18 1.335e-18 1.208e-18 0.0 122.83 0.0
S343634 127.9465 101.4619 5.738999999999999e-22 1.29e-21 5.072e-21 0.0 121.69 0.0
S343635 127.9772 101.4539 1.2299999999999998e-22 3.0339999999999997e-22 1.377e-21 0.0 123.32 0.0
S343636 127.9502 101.4724 1.877e-18 1.994e-18 1.631e-18 0.0 122.11 0.0
S343637 127.9411 101.4652 1.49e-17 1.327e-17 7.539e-18 0.0 121.86 0.0
S343638 127.9631 101.4694 4.02e-18 7.127e-18 1.717e-17 0.0 122.65 0.0
S343639 127.9781 101.495 7.487999999999999e-22 1.485e-21 4.479e-21 0.0 122.39 0.0
S343640 127.938 101.4616 2.904e-22 6.353e-22 2.413e-21 0.0 122.04 0.0
S343641 127.9367 101.467 6.165e-19 6.644e-19 5.381e-19 0.0 121.75 0.0
S343642 127.9375 101.4761 3.0390000000000005e-20 4.9080000000000007e-20 9.161000000000001e-20 0.0 121.56 0.0
S343643 127.9441 101.4579 3.172e-17 6.679e-17 2.304e-16 0.0 122.79 1.0
S343644 127.9584 101.4778 2.9430000000000004e-20 4.3310000000000004e-20 7.015e-20 0.0 122.33 0.0
S343645 127.9146 101.4389 2.522e-23 6.976e-23 4.2129999999999996e-22 0.0 122.6 0.0
S343646 127.9352 101.4688 2.093e-18 2.139e-18 1.632e-18 0.0 121.68 0.0
S343647 127.9499 101.5265 9.023000000000001e-20 1.206e-19 1.59e-19 0.0 121.87 0.0
S343648 127.9662 101.4376 7.219e-19 8.117e-19 7.426e-19 0.0 123.71 0.0
S343649 127.9453 101.4428 4.348e-22 9.811999999999998e-22 3.949e-21 0.0 123.59 0.0
S343650 127.9696 101.4696 4.1959999999999994e-22 9.409e-22 3.536e-21 0.0 122.65 0.0
S343651 127.9557 101.481 2.6040000000000002e-20 4.01e-20 7.017e-20 0.0 122.19 0.0
S343652 127.9441 101.4699 6.311e-20 8.518e-20 1.176e-19 0.0 121.89 0.0
S343653 127.9766 101.4585 5.255e-19 5.902e-19 5.493e-19 0.0 123.22 0.0
S343654 128.0005 101.4761 4.443e-18 4.577e-18 3.385e-18 0.0 122.8 0.0
S343655 127.9087 101.4684 4.508e-18 4.503e-18 3.229e-18 0.0 121.95 0.0
S343656 127.9371 101.4569 1.756e-21 1.192e-21 3.9579999999999994e-22 0.0 122.4 0.0
S343657 127.9524 101.442 7.749e-22 1.656e-21 5.9140000000000004e-21 0.0 123.69 0.0
S343658 127.8947 101.6482 4.642e-24 1.479e-23 1.169e-22 0.0 121.6 0.0
S343659 127.9873 101.4813 1.351e-21 2.733e-21 8.469e-21 0.0 122.69 0.0
S343660 127.9323 101.4592 4.097e-21 7.634e-21 2.0690000000000002e-20 0.0 122.16 0.0
S343661 127.9343 101.4653 1.944e-17 1.742e-17 9.747e-18 0.0 121.9 0.0
S343662 127.9351 101.4588 7.936999999999999e-22 1.676e-21 5.533e-21 0.0 122.31 0.0
S343663 127.9348 101.4725 5.057999999999999e-22 1.05e-21 3.504e-21 0.0 121.64 0.0
S343664 127.9148 101.4381 1.333e-19 1.8e-19 2.473e-19 0.0 122.64 0.0
S343665 127.938 101.4681 1.866e-18 2.038e-18 1.796e-18 0.0 121.75 0.0
S343666 127.9524 101.4625 6.226e-20 8.650000000000001e-20 1.222e-19 0.0 122.69 0.0
S343667 127.9456 101.4576 1.326e-21 2.373e-21 5.74e-21 0.0 123.59 0.0
S343668 127.9475 101.4584 2.3869999999999997e-22 5.681999999999999e-22 2.4640000000000002e-21 0.0 123.54 0.0
S343669 127.9548 101.4575 2.36e-24 7.963e-24 7.174999999999999e-23 0.0 123.07 0.0
S343670 127.9433 101.4656 2.272e-19 2.813e-19 3.167e-19 0.0 121.84 0.0
S343671 127.9476 101.3994 2.581e-18 2.498e-18 1.674e-18 0.0 123.63 0.0
S343672 127.9538 101.4819 4.919e-19 5.856e-19 6.1e-19 0.0 121.97 0.0
S343673 127.9632 101.4477 2.909e-21 5.718e-21 1.6270000000000002e-20 0.0 123.64 0.0
