Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S040323 270.7074 27.1592 8.991e-19 9.737e-19 8.356e-19 0.0 169.03 0.0
S040324 270.6387 27.1868 4.661e-19 5.562e-19 5.819e-19 0.0 167.54 0.0
S040325 270.6139 27.1415 6.766e-25 2.583e-24 3.0889999999999997e-23 0.0 170.15 0.0
S040326 270.6587 27.1708 5.879e-23 1.2679999999999998e-22 4.696999999999999e-22 0.0 167.53 0.0
S040327 270.6128 27.1485 5.135e-19 5.78e-19 5.225e-19 0.0 170.48 0.0
S040328 270.6416 27.1733 1.144e-17 1.036e-17 6.226e-18 0.0 167.66 0.0
S040329 270.6024 27.1453 1.15e-22 2.8899999999999995e-22 1.378e-21 0.0 170.85 0.0
S040330 270.6 27.1454 5.115e-19 6.176e-19 6.392e-19 0.0 170.57 0.0
S040331 270.547 27.1348 1.446e-19 1.868e-19 2.303e-19 0.0 170.69 0.0
S040332 270.6291 27.171 1.557e-21 1.066e-21 3.609e-22 0.0 167.97 0.0
S040333 270.628 27.149 5.045e-22 1.114e-21 4.261e-21 0.0 169.22 0.0
S040334 270.507 27.0857 1.631e-19 2.052e-19 2.384e-19 0.0 171.91 0.0
S040335 270.5717 27.1213 9.93e-21 1.6790000000000002e-20 3.4620000000000003e-20 0.0 171.49 0.0
S040336 270.6962 27.1992 2.32e-19 2.839e-19 3.174e-19 0.0 167.19 0.0
S040337 270.6087 27.1538 6.859000000000001e-20 9.361000000000001e-20 1.297e-19 0.0 169.23 0.0
S040338 270.6156 27.1559 1.205e-18 1.316e-18 1.135e-18 0.0 169.04 0.0
S040339 270.6794 27.1884 1.408e-17 1.296e-17 7.979e-18 0.0 167.28 0.0
S040340 270.6259 27.1572 6.657e-24 2.047e-23 1.5009999999999998e-22 0.0 168.52 0.0
S040341 270.5908 27.1226 1.8220000000000002e-21 3.455e-21 9.228e-21 0.0 170.72 0.0
S040342 270.6265 27.1639 4.747e-19 5.429e-19 5.339e-19 0.0 168.19 0.0
S040343 270.6031 27.1482 9.904e-13 8.042e-13 3.758e-13 0.0 170.1 1.0
S040344 270.6342 27.1999 1.973e-21 3.63e-21 9.157e-21 0.0 168.1 0.0
S040345 270.5489 27.121 1.504e-19 1.805e-19 1.849e-19 0.0 171.44 0.0
S040346 270.6174 27.1405 5.039999999999999e-22 1.1220000000000001e-21 4.289e-21 0.0 170.1 0.0
S040347 270.5973 27.1412 2.4310000000000002e-20 3.9020000000000005e-20 7.493000000000001e-20 0.0 170.75 0.0
S040348 270.6049 27.1554 1.026e-19 1.349e-19 1.687e-19 0.0 169.15 0.0
S040349 270.5974 27.1422 8.656e-19 9.567e-19 8.453e-19 0.0 170.83 0.0
S040350 270.5927 27.1342 3.554e-23 9.829e-23 5.897e-22 0.0 171.21 0.0
S040351 270.5974 27.1596 4.206e-19 4.84e-19 4.618e-19 0.0 169.23 0.0
S040352 270.6164 27.1497 4.583e-23 1.1519999999999998e-22 5.553e-22 0.0 169.46 0.0
S040353 270.6537 27.1791 5.841999999999999e-22 1.225e-21 4.14e-21 0.0 167.39 0.0
S040354 270.6233 27.1467 3.276e-23 8.038e-23 3.8519999999999998e-22 0.0 169.15 0.0
S040355 270.6123 27.1484 3.2470000000000003e-26 1.8160000000000001e-25 4.576e-24 0.0 170.5 0.0
S040356 270.6365 27.1851 1.729e-21 3.1950000000000002e-21 8.189e-21 0.0 167.93 0.0
S040357 270.6265 27.1329 8.777e-21 1.4960000000000002e-20 3.2190000000000005e-20 0.0 169.92 0.0
S040358 270.6787 27.2078 7.287e-19 8.085e-19 6.991e-19 0.0 167.19 0.0
S040359 270.6161 27.1458 1.048e-17 1.444e-17 2.093e-17 0.0 169.85 0.0
S040360 270.63 27.1705 9.667e-24 2.802e-23 1.919e-22 0.0 167.62 0.0
S040361 270.6089 27.1607 7.948999999999999e-23 2.136e-22 1.157e-21 0.0 168.5 0.0
S040362 270.6462 27.172 1.302e-18 1.355e-18 1.072e-18 0.0 167.79 0.0
S040363 270.6377 27.1529 5.093e-19 6.075e-19 6.337e-19 0.0 168.19 0.0
S040364 270.6302 27.1653 1.7839999999999998e-22 3.8779999999999995e-22 1.415e-21 0.0 168.1 0.0
S040365 270.6124 27.1652 8.557e-23 2.1649999999999997e-22 1.026e-21 0.0 167.93 0.0
S040366 270.6804 27.2009 1.099e-20 1.7930000000000002e-20 3.5080000000000005e-20 0.0 167.24 0.0
S040367 270.668 27.1504 1.344e-23 3.593e-23 1.9989999999999998e-22 0.0 169.11 0.0
S040368 270.5834 27.1552 7.486e-19 8.64e-19 8.341e-19 0.0 169.66 0.0
S040369 270.6412 27.1534 1.829e-21 3.2840000000000002e-21 7.979e-21 0.0 168.92 0.0
S040370 270.6111 27.1522 2.4639999999999998e-23 7.156e-23 4.664e-22 0.0 169.14 0.0
S040371 270.5939 27.1316 1.7539999999999998e-22 3.9729999999999994e-22 1.509e-21 0.0 171.19 0.0
S040372 270.6361 27.1454 5.309e-21 9.519e-21 2.398e-20 0.0 169.37 0.0
S040373 270.601 27.1479 2.432e-23 6.094e-23 3.0539999999999996e-22 0.0 170.75 0.0
S040374 270.6076 27.1493 1.297e-21 2.601e-21 7.72e-21 0.0 170.36 0.0
S040375 270.623 27.1346 6.706e-23 1.9389999999999998e-22 1.2080000000000001e-21 0.0 169.97 0.0
S040376 270.7349 27.2684 8.005e-18 1.321e-17 2.773e-17 0.0 167.17 0.0
S040377 270.6166 27.1764 7.344999999999999e-23 1.9349999999999997e-22 1.069e-21 0.0 168.52 0.0
S040378 270.6271 27.1484 1.098e-21 2.17e-21 6.072e-21 0.0 168.12 0.0
S040379 270.4853 27.0973 5.7099999999999996e-24 1.834e-23 1.4859999999999998e-22 0.0 171.27 0.0
S040380 270.7036 27.2022 1.5509999999999998e-23 4.536e-23 2.9419999999999995e-22 0.0 167.17 0.0
S040381 270.6003 27.18 5.947e-24 1.711e-23 1.1049999999999999e-22 0.0 168.83 0.0
S040382 270.6249 27.1373 2.3380000000000002e-20 3.5700000000000006e-20 6.131e-20 0.0 169.81 0.0
S040383 270.6219 27.1475 1.522e-23 4.4079999999999996e-23 2.882e-22 0.0 169.33 0.0
S040384 270.5603 27.1186 1.829e-21 1.231e-21 3.9759999999999996e-22 0.0 171.59 0.0
S040385 270.5824 27.1156 3.398e-19 4.056e-19 4.401e-19 0.0 171.51 0.0
S040386 270.5301 27.0739 1.016e-19 1.366e-19 1.87e-19 0.0 171.81 0.0
S040387 270.6282 27.1615 3.4689999999999995e-22 7.954999999999999e-22 3.152e-21 0.0 168.24 0.0
S040388 270.6009 27.1418 2.428e-24 8.832e-24 9.525999999999999e-23 0.0 170.67 0.0
S040389 270.6396 27.133 1.2760000000000001e-20 1.9300000000000003e-20 3.285e-20 0.0 169.67 0.0
S040390 270.5955 27.1308 1.084e-21 2.045e-21 5.636e-21 0.0 170.31 0.0
S040391 270.6807 27.2099 3.995e-30 6.782999999999999e-29 1.866e-26 0.0 167.61 0.0
S040392 270.762 27.1857 1.707e-22 4.0549999999999994e-22 1.785e-21 0.0 168.51 0.0
S040393 270.6043 27.1413 1.553e-19 2.048e-19 2.662e-19 0.0 170.95 0.0
S040394 270.6104 27.1492 9.468e-23 2.4619999999999997e-22 1.283e-21 0.0 170.25 0.0
S040395 270.6051 27.152 2.2579999999999999e-23 5.884e-23 3.035e-22 0.0 169.54 0.0
S040396 270.6055 27.15 5.253e-21 9.334e-21 2.1790000000000002e-20 0.0 170.33 0.0
S040397 270.5962 27.1869 5.716e-25 2.407e-24 3.4429999999999996e-23 0.0 168.79 0.0
S040398 270.6027 27.1337 3.775e-24 1.3009999999999999e-23 1.2639999999999998e-22 0.0 170.72 0.0
S040399 270.5102 27.0767 7.113e-18 6.427e-18 3.905e-18 0.0 171.73 0.0
S040400 270.9036 27.2876 1.141e-17 1.945e-17 4.304e-17 0.0 167.56 0.0
S040401 270.6285 27.165 5.228e-22 1.045e-21 3.1590000000000002e-21 0.0 167.98 0.0
S040402 270.6398 27.1526 3.994e-22 8.729e-22 3.041e-21 0.0 169.12 0.0
S040403 270.7879 27.2783 4.352e-21 7.659e-21 1.7470000000000003e-20 0.0 167.07 0.0
S040404 270.6283 27.1746 7.93e-18 1.362e-17 2.872e-17 0.0 167.94 0.0
S040405 270.6124 27.1357 1.123e-18 1.147e-18 8.86e-19 0.0 170.64 0.0
S040406 270.6564 27.1416 1.856e-22 3.8889999999999998e-22 1.3360000000000001e-21 0.0 169.37 0.0
S040407 270.5851 27.1403 3.97e-21 7.388e-21 2.005e-20 0.0 170.75 0.0
S040408 270.6054 27.1486 2.8759999999999996e-22 6.624999999999999e-22 2.699e-21 0.0 170.97 0.0
S040409 270.5932 27.1393 8e-23 1.8319999999999998e-22 7.248999999999999e-22 0.0 170.68 0.0
S040410 270.6849 27.1925 1.412e-23 4.553e-23 3.6729999999999997e-22 0.0 167.29 0.0
S040411 270.6341 27.1595 1.3610000000000002e-20 2.177e-20 4.2010000000000003e-20 0.0 168.44 0.0
S040412 270.6109 27.1529 1.9970000000000002e-20 3.0890000000000004e-20 5.481000000000001e-20 0.0 169.24 0.0
S040413 270.6196 27.1577 5.337e-23 1.3159999999999998e-22 6.011e-22 0.0 168.16 0.0
S040414 270.5645 27.136 4.963e-24 1.713e-23 1.63e-22 0.0 170.31 0.0
S040415 270.4891 27.0527 6.876999999999999e-23 1.704e-22 8.195e-22 0.0 172.03 0.0
S040416 270.611 27.1464 2.5550000000000003e-20 3.7290000000000005e-20 5.78e-20 0.0 170.87 0.0
S040417 270.602 27.1397 5.677e-24 1.774e-23 1.3829999999999998e-22 0.0 170.88 0.0
S040418 270.6104 27.1492 1.675e-23 4.374e-23 2.34e-22 0.0 171.54 0.0
S040419 270.589 27.1351 1.037e-24 3.564e-24 3.4009999999999997e-23 0.0 170.94 0.0
S040420 270.6064 27.1448 6.988e-21 1.2530000000000002e-20 2.912e-20 0.0 170.2 0.0
S040421 270.5952 27.1421 2.7799999999999996e-22 6.164e-22 2.322e-21 0.0 170.98 1.0
S040422 270.5191 27.0658 2.9389999999999996e-23 7.945999999999999e-23 4.488999999999999e-22 0.0 171.78 0.0
S040423 270.6387 27.1609 7.990999999999999e-22 1.732e-21 6.131e-21 0.0 168.56 0.0
S040424 270.6031 27.1361 1.431e-17 2.52e-17 5.775e-17 0.0 170.81 0.0
S040425 270.7192 27.2 1.028e-18 1.001e-18 6.958e-19 0.0 167.8 0.0
S040426 270.6842 27.1799 1.265e-23 3.861e-23 2.7489999999999995e-22 0.0 167.77 0.0
S040427 270.619 27.1538 4.4170000000000004e-21 8.052e-21 1.9960000000000002e-20 0.0 168.63 0.0
S040428 270.6148 27.1951 2.7249999999999997e-23 7.228e-23 4.0599999999999998e-22 0.0 168.56 0.0
S040429 270.6065 27.1577 1.652e-22 3.7429999999999994e-22 1.4490000000000001e-21 0.0 168.92 0.0
S040430 270.6151 27.1493 9.775e-21 1.6170000000000002e-20 3.3160000000000004e-20 0.0 169.5 0.0
S040431 270.6059 27.1329 8.93e-24 2.3749999999999999e-23 1.3709999999999998e-22 0.0 170.39 0.0
S040432 270.5732 27.1389 6.224999999999999e-22 1.285e-21 4.227e-21 0.0 170.42 0.0
S040433 270.6077 27.1671 6.073e-18 5.692e-18 3.558e-18 0.0 168.9 0.0
S040434 270.5678 27.1073 2.5259999999999998e-23 7.148999999999999e-23 4.361e-22 0.0 171.68 0.0
S040435 270.6187 27.1533 2.004e-21 3.877e-21 1.0960000000000002e-20 0.0 168.63 0.0
S040436 270.5662 27.109 1.383e-23 4.2259999999999996e-23 3.088e-22 0.0 171.39 0.0
S040437 270.6229 27.158 3.122e-24 9.615999999999999e-24 7.277e-23 0.0 168.02 0.0
S040438 270.6179 27.1579 6.849e-24 1.9099999999999998e-23 1.181e-22 0.0 168.74 0.0
S040439 270.6361 27.1569 1.566e-20 2.47e-20 4.6110000000000007e-20 0.001 168.76 0.0
S040440 270.6279 27.1598 4.154e-23 1.081e-22 5.705999999999999e-22 0.0 168.03 0.0
S040441 270.638 27.1774 5.332e-23 1.3529999999999998e-22 6.7079999999999995e-22 0.0 167.9 0.0
S040442 270.6714 27.215 1.731e-18 1.819e-18 1.446e-18 0.0 168.01 0.0
S040443 270.6889 27.1992 1.2369999999999999e-23 3.4039999999999996e-23 1.9789999999999997e-22 0.0 167.2 0.0
S040444 270.6394 27.1754 4.6740000000000007e-26 2.441e-25 5.4049999999999996e-24 0.0 167.49 0.0
S040445 270.6254 27.1621 1.056e-19 1.391e-19 1.751e-19 0.0 167.99 0.0
S040446 270.6277 27.1662 6.991e-23 1.9209999999999998e-22 1.142e-21 0.0 167.85 0.0
S040447 270.5753 27.1778 1.488e-19 1.918e-19 2.299e-19 0.0 169.23 0.0
S040448 270.6057 27.1483 7.656999999999999e-23 2.0579999999999998e-22 1.194e-21 0.0 170.39 0.0
S040449 270.6734 27.2062 1.166e-18 1.299e-18 1.145e-18 0.0 167.34 0.0
S040450 270.6026 27.1309 1.396e-17 2.523e-17 6.223e-17 0.0 170.97 0.0
S040451 270.6879 27.2163 1.722e-21 1.162e-21 3.9059999999999994e-22 0.0 167.09 0.0
S040452 270.6254 27.1599 5.233e-25 2.254e-24 3.385e-23 0.0 167.98 0.0
S040453 270.6103 27.1583 1.448e-23 4.31e-23 3.06e-22 0.0 168.78 0.0
S040454 270.5926 27.148 3.286e-17 2.754e-17 1.393e-17 0.0 169.78 0.0
S040455 270.613 27.1491 9.134e-19 9.584e-19 7.725e-19 0.0 169.58 0.0
S040456 270.5518 27.1194 8.322e-25 3.023e-24 3.272e-23 0.0 171.59 0.0
S040457 270.5496 27.1227 3.377e-17 5.898e-17 1.345e-16 0.0 171.56 0.0
S040458 270.6522 27.1496 9.606e-24 2.5389999999999998e-23 1.4039999999999998e-22 0.0 169.02 0.0
S040459 270.5981 27.1433 7.298e-21 1.1950000000000001e-20 2.481e-20 0.0 170.83 0.0
S040460 270.6301 27.1579 6.793e-21 1.156e-20 2.4870000000000002e-20 0.0 168.26 0.0
S040461 270.5758 27.1392 3.752e-19 4.286e-19 4.046e-19 0.0 170.3 0.0
S040462 270.6638 27.1926 4.456e-19 5.029e-19 4.616e-19 0.0 167.23 0.0
S040463 270.6079 27.151 6.248e-28 5.406e-27 3.4580000000000003e-25 0.0 171.1 0.0
S040464 270.6 27.1484 3.526e-21 6.133e-21 1.367e-20 0.0 170.78 0.0
S040465 270.6292 27.1656 4.331e-17 3.611e-17 1.771e-17 0.0 167.86 0.0
S040466 270.5885 27.1473 1.299e-24 4.459e-24 4.141e-23 0.0 170.44 0.0
S040467 270.6756 27.1553 2.596e-19 3.258e-19 3.795e-19 0.0 168.93 0.0
S040468 270.6444 27.1541 4.1430000000000006e-20 6.113000000000001e-20 9.944000000000001e-20 0.0 168.98 0.0
S040469 270.6276 27.1491 2.286e-23 6.059e-23 3.326e-22 0.0 169.27 0.0
S040470 270.6145 27.1583 3.1429999999999996e-22 6.6039999999999995e-22 2.337e-21 0.0 168.1 0.0
S040471 270.6099 27.1568 1.269e-22 3.2e-22 1.5650000000000001e-21 0.0 168.23 0.0
S040472 270.7051 27.223 6.359e-19 7.241e-19 6.706e-19 0.0 167.21 0.0
S040473 270.5932 27.1556 4.5089999999999996e-23 1.199e-22 6.399e-22 0.0 169.53 0.0
S040474 270.588 27.1512 5.4130000000000006e-20 8.339000000000001e-20 1.448e-19 0.0 169.87 0.0
S040475 270.6101 27.161 1.777e-19 2.319e-19 2.892e-19 0.0 168.07 0.0
S040476 270.6053 27.1504 8.982e-18 8.875e-18 6.324e-18 0.0 169.76 0.0
S040477 270.5899 27.1415 3.305e-20 5.0020000000000003e-20 8.512000000000001e-20 0.0 170.35 0.0
S040478 270.6261 27.1489 1.543e-18 1.678e-18 1.4e-18 0.0 169.07 0.0
S040479 270.7223 27.2341 5.918e-24 2.088e-23 2.0479999999999998e-22 0.0 167.09 0.0
S040480 270.5749 27.1373 6.154e-13 4.635e-13 1.913e-13 0.0 171.12 1.0
S040481 270.608 27.1553 1.2519999999999998e-22 3.4109999999999996e-22 1.999e-21 0.0 169.32 0.0
S040482 270.6424 27.1728 4.41e-21 7.430000000000001e-21 1.643e-20 0.001 167.48 0.0
S040483 270.6337 27.1826 1.1319999999999999e-23 3.358e-23 2.3569999999999997e-22 0.0 167.72 0.0
S040484 270.6058 27.1509 1.165e-21 2.425e-21 8.11e-21 0.0 169.7 0.0
S040485 270.6158 27.1573 6.875e-23 1.8879999999999998e-22 1.149e-21 0.0 168.13 0.0
S040486 270.6169 27.1573 4.3069999999999995e-23 1.122e-22 5.899999999999999e-22 0.0 168.09 0.0
S040487 270.599 27.156 2.13e-22 4.868e-22 1.921e-21 0.0 169.33 0.0
S040488 270.6416 27.176 3.7909999999999997e-23 9.286999999999999e-23 4.273e-22 0.0 168.0 0.0
S040489 270.6028 27.1442 1.2339999999999998e-22 2.7959999999999997e-22 1.05e-21 0.0 170.49 0.0
S040490 270.6065 27.1376 7.881e-21 1.397e-20 3.326e-20 0.0 170.54 0.0
S040491 270.672 27.1613 6.476e-20 8.487000000000001e-20 1.038e-19 0.0 168.72 0.0
S040492 270.5536 27.0829 5.129999999999999e-22 9.565e-22 2.496e-21 0.0 171.5 0.0
S040493 270.5975 27.1585 6.436e-18 9.703e-18 1.677e-17 0.0 169.36 0.0
S040494 270.6306 27.1261 3.176e-19 4.177e-19 5.272e-19 0.0 169.99 0.0
S040495 270.6557 27.2002 8.478e-24 2.6199999999999998e-23 1.997e-22 0.0 167.69 0.0
S040496 270.6162 27.15 4.503e-21 7.791e-21 1.7690000000000002e-20 0.0 169.29 0.0
S040497 270.6018 27.1583 7.845e-21 1.3150000000000002e-20 2.7780000000000004e-20 0.0 169.12 0.0
S040498 270.5743 27.1041 2.5580000000000003e-20 3.9510000000000004e-20 7.100000000000001e-20 0.0 171.41 0.0
S040499 270.6513 27.158 1.1639999999999998e-22 2.8249999999999996e-22 1.254e-21 0.0 168.75 0.0
S040500 270.6743 27.2174 4.9840000000000007e-20 7.415000000000001e-20 1.225e-19 0.0 167.54 0.0
S040501 270.6017 27.1493 4.509e-25 1.719e-24 2.0869999999999998e-23 0.0 170.83 0.0
S040502 270.5783 27.1372 6.140999999999999e-22 1.26e-21 3.938e-21 0.0 171.29 0.0
S040503 270.605 27.1378 2.96e-21 5.303e-21 1.2410000000000002e-20 0.0 171.06 0.0
S040504 270.6663 27.1852 1.791e-21 3.663e-21 1.2070000000000001e-20 0.0 167.3 0.0
S040505 270.6581 27.1602 1.124e-22 2.7369999999999997e-22 1.206e-21 0.0 168.53 0.0
S040506 270.6416 27.1768 2.116e-19 2.476e-19 2.535e-19 0.0 167.52 0.0
S040507 270.64 27.1957 1.181e-21 8.256999999999999e-22 2.9879999999999996e-22 0.0 167.98 0.0
S040508 270.6358 27.184 1.3179999999999999e-23 3.6509999999999996e-23 2.198e-22 0.0 168.19 1.0
S040509 270.595 27.1233 1.249e-17 2.165e-17 4.905e-17 0.0 170.79 0.0
S040510 270.6142 27.1505 7.021e-22 1.486e-21 5.1530000000000004e-21 0.0 168.56 0.0
S040511 270.5879 27.1486 3.81e-18 3.518e-18 2.173e-18 0.0 170.26 0.0
S040512 270.6341 27.1662 3.7909999999999997e-22 8.316999999999999e-22 3.056e-21 0.0 167.9 0.0
S040513 270.6642 27.1609 9.598999999999999e-23 2.2469999999999997e-22 9.422999999999998e-22 0.0 168.67 0.0
S040514 270.5766 27.1102 1.4749999999999998e-22 3.704e-22 1.794e-21 0.0 171.11 0.0
S040515 270.648 27.1475 8.448999999999999e-23 1.9779999999999999e-22 8.493e-22 0.0 169.18 0.0
S040516 270.6097 27.1509 8.436999999999999e-22 1.7860000000000002e-21 6.121e-21 0.0 167.72 0.0
