Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S150209 305.9494 59.4123 8.689999999999999e-22 1.898e-21 6.882e-21 0.0 164.51 0.0
S150210 305.8615 59.3425 2.67e-19 3.419e-19 3.942e-19 0.0 165.53 0.0
S150211 305.9334 59.265 1.299e-21 2.7550000000000002e-21 9.765e-21 0.0 164.08 0.0
S150212 305.9365 59.2758 1.37e-20 2.274e-20 4.512e-20 0.0 163.23 0.0
S150213 305.9349 59.2724 7.548e-21 1.287e-20 2.8730000000000005e-20 0.0 163.33 0.0
S150214 305.9378 59.3577 2.188e-22 4.786999999999999e-22 1.781e-21 0.0 164.57 0.0
S150215 305.834 59.2698 6.269e-21 1.1950000000000001e-20 3.202e-20 0.0 165.91 0.0
S150216 305.8931 59.26 7.592999999999999e-24 2.354e-23 1.7979999999999998e-22 0.0 165.5 0.0
S150217 305.9397 59.2861 1.8799999999999998e-22 4.579999999999999e-22 2.144e-21 0.0 164.02 0.0
S150218 305.9173 59.2694 1.199e-23 3.715e-23 2.747e-22 0.0 165.45 0.0
S150219 305.9385 59.2657 1.566e-22 3.8439999999999997e-22 1.76e-21 0.0 163.32 0.0
S150220 305.8981 59.3181 1.611e-18 1.796e-18 1.648e-18 0.0 165.31 0.0
S150221 306.0108 59.2831 4.967e-24 1.903e-23 2.205e-22 0.0 163.05 0.0
S150222 305.9216 59.2735 6.644e-27 5.0040000000000003e-26 2.513e-24 0.0 165.63 0.0
S150223 305.9351 59.2779 4.348e-22 1.05e-21 4.696e-21 0.0 164.15 0.0
S150224 305.9714 59.2199 4.451e-22 1.052e-21 4.674e-21 0.0 163.56 0.0
S150225 305.7384 59.4014 6.661e-19 7.882e-19 8.317e-19 0.0 165.85 0.0
S150226 305.9187 59.2702 6.218000000000001e-20 9.403000000000001e-20 1.582e-19 0.0 165.45 0.0
S150227 305.9234 59.2853 1.454e-21 2.7e-21 7.001e-21 0.0 165.26 0.0
S150228 305.9133 59.2728 1.269e-23 3.746e-23 2.6539999999999996e-22 0.0 165.73 0.0
S150229 305.7727 59.3142 1.292e-20 2.2110000000000002e-20 4.8390000000000007e-20 0.0 166.12 0.0
S150230 305.9627 59.2124 3.99e-20 6.545000000000001e-20 1.278e-19 0.0 163.58 0.0
S150231 306.0633 59.2667 1.487e-19 1.993e-19 2.592e-19 0.0 162.92 0.0
S150232 305.9261 59.2704 3.2379999999999996e-23 9.268e-23 5.818e-22 0.0 165.38 0.0
S150233 305.9364 59.2914 1.916e-18 2.119e-18 1.924e-18 0.0 164.36 0.0
S150234 305.8587 59.2349 6.317999999999999e-22 1.356e-21 4.586e-21 0.0 165.3 0.0
S150235 305.8958 59.2762 1.205e-23 3.8589999999999996e-23 3.192e-22 0.0 165.82 0.0
S150236 305.9307 59.2706 4.996e-21 9.472e-21 2.6060000000000003e-20 0.0 165.35 0.0
S150237 305.9583 59.2591 1.093e-18 1.304e-18 1.369e-18 0.0 163.16 0.0
S150238 305.9153 59.2716 7.781e-22 1.549e-21 4.633e-21 0.0 165.41 0.0
S150239 305.9343 59.2772 7.073e-21 1.387e-20 4.031e-20 0.0 163.25 0.0
S150240 305.9225 59.2802 8.03e-18 1.538e-17 4.369e-17 0.0 165.41 0.0
S150241 305.9239 59.3307 3.267e-13 2.203e-13 7.283e-14 0.0 164.69 1.0
S150242 305.9366 59.2628 6.432999999999999e-22 1.475e-21 6.202e-21 0.0 163.91 0.0
S150243 305.923 59.2661 1.431e-20 2.6100000000000003e-20 6.475000000000001e-20 0.0 164.99 0.0
S150244 305.9878 59.3359 7.068e-13 5.004e-13 1.745e-13 0.0 163.84 0.0
S150245 305.9349 59.2742 1.19e-23 3.65e-23 2.6609999999999996e-22 0.0 163.01 0.0
S150246 305.9385 59.2714 9.187e-18 8.295e-18 5.023e-18 0.0 163.32 1.0
S150247 305.9445 59.2743 6.902e-23 1.7129999999999998e-22 8.284e-22 0.0 163.4 0.0
S150248 305.9276 59.2708 3.95e-13 2.686e-13 9.002e-14 0.0 164.94 0.0
S150249 306.0529 59.3407 3.157e-21 6.216e-21 1.894e-20 0.0 163.32 0.0
S150250 305.8488 59.266 7.405e-20 1.056e-19 1.601e-19 0.0 165.87 0.0
S150251 305.9041 59.281 1.816e-17 1.727e-17 1.132e-17 0.0 165.81 0.0
S150252 306.0056 59.2998 2.182e-24 7.76e-24 7.859999999999999e-23 0.0 163.23 0.0
S150253 305.9441 59.2707 1.733e-22 4.1289999999999994e-22 1.846e-21 0.0 163.32 0.0
S150254 305.9325 59.2759 4.537999999999999e-22 1.096e-21 4.886e-21 0.0 164.49 0.0
S150255 305.9085 59.2311 2.8839999999999996e-23 7.396999999999999e-23 3.7159999999999996e-22 0.0 164.62 0.0
S150256 305.9224 59.2637 2.357e-19 3.04e-19 3.572e-19 0.0 164.74 0.0
S150257 305.962 59.2472 4.482e-22 1.038e-21 4.187e-21 0.0 163.22 0.0
S150258 305.8957 59.3032 3.401e-21 6.252e-21 1.597e-20 0.0 165.62 0.0
S150259 305.8684 59.278 3.944e-23 1.0999999999999998e-22 6.525999999999999e-22 0.0 165.95 0.0
S150260 305.9202 59.2729 1.534e-23 4.426e-23 2.9589999999999997e-22 0.001 165.67 0.0
S150261 305.9319 59.2721 1.1009999999999999e-22 2.778e-22 1.385e-21 0.0 164.37 0.0
S150262 305.8519 59.1933 9.377e-22 2.183e-21 8.972e-21 0.0 165.06 0.0
S150263 305.9925 59.2899 2.047e-21 4.433e-21 1.5710000000000003e-20 0.0 163.19 1.0
S150264 305.9559 59.2791 3.219e-19 4.496e-19 6.43e-19 0.0 163.39 0.0
S150265 306.3217 59.3181 2.946e-19 3.775e-19 4.614e-19 0.0 163.1 0.0
S150266 305.9263 59.2744 2.3e-18 2.625e-18 2.462e-18 0.0 165.65 0.0
S150267 306.1761 59.2485 3.4719999999999997e-22 7.924999999999999e-22 3.084e-21 0.0 162.85 0.0
S150268 305.8915 59.2773 3.756e-17 7.719e-17 2.551e-16 0.0 165.93 0.0
S150269 305.8662 59.214 9.152e-22 1.914e-21 6.149e-21 0.0 165.08 0.0
S150270 305.8432 59.2853 8.952000000000001e-20 1.304e-19 2.047e-19 0.0 165.99 0.0
S150271 305.9697 59.2975 1.824e-18 2.025e-18 1.742e-18 0.0 163.68 0.0
S150272 305.9111 59.2655 4.7800000000000004e-20 7.546000000000001e-20 1.413e-19 0.0 165.22 0.0
S150273 305.9338 59.2796 1.721e-18 1.839e-18 1.475e-18 0.0 164.38 0.0
S150274 305.9314 59.2771 2.607e-22 6.895999999999999e-22 3.824e-21 0.0 165.06 0.0
S150275 305.9389 59.288 1.182e-23 3.389e-23 2.129e-22 0.0 164.27 0.0
S150276 305.8554 59.3177 7.87e-22 1.747e-21 6.493e-21 0.0 165.84 0.0
S150277 305.9285 59.3401 9.153999999999999e-23 2.1789999999999997e-22 9.225999999999999e-22 0.0 164.7 0.0
S150278 305.931 59.2727 4.229e-18 4.318e-18 3.222e-18 0.0 165.88 0.0
S150279 305.9126 59.2643 2.581e-28 2.738e-27 2.737e-25 0.0 165.05 0.0
S150280 306.0432 59.2486 1.85e-25 9.084e-25 1.732e-23 0.0 162.79 0.0
S150281 305.9696 59.268 6.508999999999999e-22 1.387e-21 4.647e-21 0.0 162.83 0.0
S150282 305.9266 59.2791 4.2010000000000003e-20 6.742000000000001e-20 1.303e-19 0.0 165.43 0.0
S150283 305.9245 59.2898 2.409e-25 1.2019999999999999e-24 2.403e-23 0.0 165.03 0.0
S150284 305.9443 59.2686 8.221999999999999e-22 1.7270000000000002e-21 5.669e-21 0.0 163.37 0.0
S150285 305.9725 59.2572 7.274e-21 1.3820000000000002e-20 3.9380000000000004e-20 0.0 162.74 0.0
S150286 305.9239 59.2753 6.986e-23 1.8699999999999999e-22 1.079e-21 0.0 165.5 0.0
S150287 305.9018 59.2963 9.425e-13 6.679e-13 2.417e-13 0.0 165.62 0.0
S150288 305.9308 59.3156 6.039e-17 4.987e-17 2.382e-17 0.0 164.62 1.0
S150289 305.9228 59.3125 2.6889999999999996e-23 7.307e-23 4.239999999999999e-22 0.0 164.79 0.0
S150290 305.9308 59.1745 3.065e-23 8.549e-23 5.394999999999999e-22 0.0 164.13 0.0
S150291 305.9383 59.2885 3.334e-23 1.0279999999999999e-22 7.575999999999999e-22 0.0 164.09 0.0
S150292 305.8331 59.2859 5.023999999999999e-22 9.960999999999998e-22 2.938e-21 0.0 166.08 0.0
S150293 306.028 59.2608 1.101e-23 4.032e-23 4.4499999999999995e-22 0.0 162.82 0.0
S150294 305.9691 59.2382 1.091e-24 4.046e-24 4.484e-23 0.0 163.28 0.0
S150295 305.9346 59.2633 1.734e-18 2.027e-18 1.991e-18 0.0 163.97 0.0
S150296 305.9326 59.2763 9.131000000000001e-21 1.7890000000000002e-20 5.1640000000000006e-20 0.0 165.07 0.0
S150297 305.8889 59.2886 2.42e-21 5.199e-21 1.839e-20 0.0 165.93 0.0
S150298 305.9284 59.2383 1.49e-21 3.119e-21 1.023e-20 0.0 164.15 0.0
S150299 305.9275 59.232 6.898999999999999e-22 1.626e-21 7.122000000000001e-21 0.0 164.31 0.0
S150300 305.9124 59.2677 2.588e-21 5.096e-21 1.4470000000000002e-20 0.0 165.54 0.0
S150301 305.9567 59.2632 1.314e-24 4.991e-24 5.728e-23 0.0 163.05 0.0
S150302 305.9164 59.292 3.2769999999999996e-23 9.543e-23 6.3959999999999995e-22 0.0 165.19 0.0
S150303 305.8622 59.2565 2.994e-18 3.264e-18 2.771e-18 0.0 165.65 0.0
S150304 305.9419 59.29 4.739e-19 5.935e-19 6.706e-19 0.0 164.01 0.0
S150305 305.9574 59.2526 4.533e-19 5.492e-19 5.87e-19 0.0 163.34 0.0
S150306 305.9263 59.2769 1.843e-19 2.401e-19 3.095e-19 0.0 165.2 0.0
S150307 305.9297 59.2776 5.3330000000000003e-20 8.044e-20 1.35e-19 0.0 165.25 0.0
S150308 305.9817 59.2582 2.5090000000000004e-20 4.114e-20 8.202000000000001e-20 0.0 162.86 0.0
S150309 305.7981 59.3015 3.001e-26 1.75e-25 5.156e-24 0.0 166.18 0.0
S150310 305.9714 59.258 5.456e-21 1.0190000000000001e-20 2.733e-20 0.0 162.74 0.0
S150311 305.9123 59.2746 1.329e-21 2.812e-21 9.434e-21 0.0 165.6 0.0
S150312 305.8886 59.2739 1.0240000000000001e-21 2.289e-21 8.738000000000001e-21 0.0 165.93 0.0
S150313 305.8886 59.306 2.545e-19 3.193e-19 3.56e-19 0.0 165.54 0.0
S150314 305.9381 59.273 2.499e-18 2.923e-18 2.817e-18 0.0 163.11 0.0
S150315 305.9357 59.2653 1.546e-21 3.2010000000000002e-21 1.0450000000000001e-20 0.001 164.2 0.0
S150316 305.8089 59.4124 3.37e-23 8.919e-23 4.743999999999999e-22 0.0 165.43 0.0
S150317 306.0014 59.3326 2.078e-13 1.391e-13 4.549e-14 0.0 163.7 0.0
S150318 305.9352 59.2743 2.561e-23 6.624e-23 3.363e-22 0.0 163.49 0.0
S150319 305.833 59.2302 1.0380000000000001e-20 1.7890000000000002e-20 4.051e-20 0.0 165.32 0.0
S150320 305.7728 59.3501 2.174e-23 6.326e-23 4.363e-22 0.0 165.93 0.0
S150321 305.8772 59.2497 1.2910000000000002e-20 2.188e-20 4.6880000000000006e-20 0.0 165.45 0.0
S150322 305.9932 59.2878 3.6000000000000003e-20 5.537000000000001e-20 9.898000000000001e-20 0.0 163.17 0.0
S150323 305.9444 59.2812 4.4470000000000005e-20 7.076000000000001e-20 1.298e-19 0.0 163.63 0.0
S150324 305.9066 59.245 9.726e-21 1.708e-20 4.01e-20 0.0 164.95 0.0
S150325 305.9426 59.2705 7.988e-21 1.4410000000000002e-20 3.471e-20 0.0 163.25 0.0
S150326 305.9437 59.2675 4.236e-21 8.065e-21 2.2930000000000002e-20 0.0 163.22 0.0
S150327 305.9227 59.2412 3.335e-18 3.588e-18 2.969e-18 0.0 164.39 0.0
S150328 305.9499 59.2758 6.797e-21 1.3310000000000001e-20 3.921e-20 0.0 163.62 0.0
S150329 305.9637 59.2719 2.742e-21 5.279e-21 1.511e-20 0.0 163.05 0.0
S150330 305.9194 59.2622 2.619e-19 3.561e-19 4.855e-19 0.0 164.93 0.0
S150331 305.9317 59.2718 1.329e-19 1.83e-19 2.571e-19 0.0 163.36 0.0
S150332 305.9219 59.2803 8.28e-20 1.194e-19 1.817e-19 0.0 165.48 0.0
S150333 305.9049 59.2758 2.444e-18 2.687e-18 2.256e-18 0.0 165.73 0.0
S150334 305.9371 59.2798 6.773999999999999e-22 1.664e-21 7.655e-21 0.0 164.14 0.0
S150335 305.924 59.2684 1.02e-16 8.212e-17 4.031e-17 0.0 164.95 0.0
S150336 305.9314 59.2758 2.584e-17 3.827e-17 6.092e-17 0.0 165.05 0.0
S150337 305.933 59.2596 4.2299999999999997e-23 1.0269999999999999e-22 4.589e-22 0.0 164.04 0.0
S150338 305.9395 59.2748 2.607e-18 2.827e-18 2.416e-18 0.0 163.34 0.0
S150339 305.9848 59.2543 6.0389999999999996e-24 1.924e-23 1.4969999999999998e-22 0.0 162.83 0.0
S150340 305.9312 59.2707 5.113e-20 8.28e-20 1.618e-19 0.0 164.45 0.0
S150341 306.0755 59.2793 3.2479999999999996e-23 9.081e-23 5.866e-22 0.0 162.87 0.0
S150342 305.9684 59.2795 2.01e-17 3.667e-17 9.57e-17 0.0 163.25 0.0
S150343 305.9306 59.247 1.912e-18 2.139e-18 1.992e-18 0.0 164.28 0.0
S150344 305.9275 59.2602 8.901e-28 8.045999999999999e-27 5.744e-25 0.0 164.48 0.0
S150345 305.903 59.2628 6.434999999999999e-23 1.8069999999999999e-22 1.112e-21 0.0 165.4 0.0
S150346 305.9324 59.2883 8.973e-22 1.858e-21 6.179e-21 0.0 164.57 0.0
S150347 305.9176 59.3274 2.778e-18 3.083e-18 2.747e-18 0.0 164.9 0.0
S150348 305.9404 59.2801 1.042e-15 3.181e-15 2.325e-14 0.0 163.93 1.0
S150349 305.9572 59.2835 5.224e-22 1.158e-21 4.406e-21 0.0 163.43 0.0
S150350 305.9344 59.2575 6.115000000000001e-20 8.881e-20 1.405e-19 0.0 163.72 0.0
S150351 305.9299 59.2625 2.865e-23 8.167e-23 5.195e-22 0.0 164.37 0.0
S150352 305.939 59.2787 1.596e-18 1.704e-18 1.459e-18 0.0 164.06 0.0
S150353 305.9312 59.2734 2.26e-23 7.220999999999999e-23 5.804e-22 0.0 166.37 0.0
S150354 305.9336 59.2729 4.916e-23 1.3049999999999998e-22 7.145999999999999e-22 0.0 163.45 0.0
S150355 305.9401 59.2969 5.96e-19 7.225e-19 7.567e-19 0.0 164.26 0.0
S150356 305.8999 59.2489 4.5479999999999996e-23 1.3129999999999999e-22 8.688999999999999e-22 0.001 165.12 0.0
S150357 305.885 59.261 1.947e-19 2.534e-19 3.101e-19 0.0 165.66 0.0
S150358 305.8519 59.2548 6.533e-22 1.396e-21 4.907e-21 0.0 165.8 0.0
S150359 305.9878 59.2541 1.6310000000000002e-20 2.8250000000000005e-20 6.25e-20 0.0 162.84 0.0
S150360 305.9802 59.296 3.556e-21 2.426e-21 8.0749999999999995e-22 0.0 163.48 0.0
S150361 306.0759 59.2467 1.398e-19 2.016e-19 3.088e-19 0.0 162.61 0.0
S150362 306.0201 59.268 3.857e-23 1.0379999999999999e-22 5.904999999999999e-22 0.0 162.85 0.0
S150363 305.9329 59.276 3.6200000000000004e-21 2.462e-21 8.285e-22 0.0 164.32 0.0
S150364 305.9302 59.2773 5.031e-18 4.959e-18 3.524e-18 0.0 165.27 0.0
S150365 305.9325 59.2893 1.542e-17 2.231e-17 3.628e-17 0.001 164.54 0.0
S150366 306.0439 59.2834 4.3759999999999997e-23 1.378e-22 1.053e-21 0.0 162.94 0.0
S150367 305.9318 59.2751 3.0539999999999996e-22 7.363e-22 3.238e-21 0.0 165.54 0.0
S150368 305.9843 59.3003 1.615e-24 6.688e-24 9.225999999999999e-23 0.0 163.38 0.0
S150369 305.8903 59.2685 8.040999999999999e-22 1.814e-21 7.104e-21 0.0 165.98 0.0
S150370 305.8491 59.2586 8.061e-24 2.35e-23 1.5799999999999998e-22 0.0 165.85 0.0
S150371 305.9361 59.2723 1.925e-20 3.128e-20 6.150000000000001e-20 0.0 163.5 0.0
S150372 305.9409 59.287 6.496999999999999e-22 1.549e-21 6.78e-21 0.0 164.07 0.0
