Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S189853 272.1728 37.2449 4.592999999999999e-22 1.251e-21 7.095e-21 0.0 21.59 0.0
S189854 272.01 37.3043 2.398e-16 4.735e-16 1.442e-15 0.0 22.11 0.0
S189855 272.3321 37.0299 4.554e-20 8.489000000000001e-20 2.168e-19 0.0 19.07 0.0
S189856 272.1595 37.1745 1.172e-17 1.295e-17 1.152e-17 0.001 21.21 0.0
S189857 272.1786 37.2404 3.142e-18 3.869e-18 4.273e-18 0.0 21.47 0.0
S189858 272.189 37.1536 8.938e-21 1.939e-20 7.176e-20 0.0 19.94 0.0
S189859 272.1782 37.1542 3.074e-22 8.916e-22 5.7950000000000004e-21 0.001 20.74 0.0
S189860 272.2709 37.1502 1.134e-18 1.554e-18 2.083e-18 0.0 19.54 0.0
S189861 272.299 37.0085 4.2e-18 5.261e-18 6.046e-18 0.0 19.17 0.0
S189862 271.6812 36.8067 2.6679999999999996e-22 7.965999999999999e-22 5.4990000000000005e-21 0.0 20.66 0.0
S189863 272.0561 37.2442 1.082e-18 1.453e-18 1.903e-18 0.0 22.08 0.0
S189864 272.2481 37.1637 2.291e-21 5.788e-21 2.7630000000000005e-20 0.001 19.94 0.0
S189865 272.1094 37.1692 2.6300000000000002e-21 6.82e-21 3.5010000000000005e-20 0.0 21.49 0.0
S189866 272.2562 37.2463 1.643e-21 3.817e-21 1.583e-20 0.0 20.79 0.0
S189867 272.4621 37.1121 2.21e-19 3.501e-19 6.238e-19 0.0 18.96 0.0
S189868 272.2285 37.1767 2.3100000000000003e-20 4.444e-20 1.217e-19 0.0 20.39 0.0
S189869 272.1823 37.1676 1.3129999999999999e-22 4.128e-22 3.24e-21 0.0 21.25 0.0
S189870 272.1431 37.1466 1.76e-19 2.861e-19 5.539e-19 0.0 20.83 0.0
S189871 272.2433 37.2291 4.786e-21 1.1410000000000001e-20 4.9030000000000005e-20 0.0 20.71 0.0
S189872 272.357 37.3517 8.824e-19 1.181e-18 1.594e-18 0.001 20.77 0.0
S189873 272.2017 37.1728 3.614e-18 4.598e-18 5.55e-18 0.0 20.79 0.0
S189874 272.2032 37.2359 2.0099999999999998e-22 5.818e-22 3.968e-21 0.0 21.14 0.0
S189875 272.1913 37.0055 6.974e-21 1.476e-20 4.9880000000000003e-20 0.0 19.85 0.0
S189876 272.0947 37.2486 6.68e-12 4.698e-12 1.726e-12 0.0 21.94 0.0
S189877 272.2521 37.0726 1.7440000000000002e-20 3.424e-20 9.861e-20 0.0 19.2 0.0
S189878 272.3673 37.1915 3.0060000000000004e-20 5.821e-20 1.642e-19 0.0 19.7 0.0
S189879 272.1334 37.1233 8.523e-20 1.538e-19 3.677e-19 0.0 20.57 0.0
S189880 271.9818 37.1738 1.189e-18 1.671e-18 2.412e-18 0.0 21.57 0.0
S189881 272.0462 37.2212 4.842e-17 4.983e-17 3.654e-17 0.0 22.01 0.0
S189882 272.1966 37.2041 1.117e-22 3.661e-22 3.143e-21 0.0 21.24 0.0
S189883 272.2522 37.1712 9.189000000000001e-26 5.963000000000001e-25 2.098e-23 0.0 20.05 0.0
S189884 272.0583 37.3789 1.629e-18 2.241e-18 3.06e-18 0.0 21.8 0.0
S189885 272.1932 37.1593 1.948e-21 4.743e-21 2.1540000000000003e-20 0.0 20.45 0.0
S189886 271.9884 37.3752 5.9e-18 6.747e-18 6.489e-18 0.0 22.1 0.0
S189887 272.0698 37.159 1.23e-17 1.379e-17 1.257e-17 0.0 21.46 0.0
S189888 272.2205 37.1561 2.122e-21 5.086e-21 2.2420000000000002e-20 0.0 19.7 0.0
S189889 272.3625 37.0026 8.985000000000001e-20 1.549e-19 3.458e-19 0.001 19.13 0.0
S189890 272.1226 37.2285 7.698e-19 1.087e-18 1.555e-18 0.0 21.69 0.0
S189891 272.1864 37.2146 9.085e-22 2.217e-21 1.002e-20 0.0 21.33 0.0
S189892 272.1819 37.1367 1.273e-21 3.031e-21 1.2910000000000002e-20 0.0 20.29 0.0
S189893 272.1622 37.21 1.781e-17 1.887e-17 1.516e-17 0.001 21.43 0.0
S189894 272.2989 36.968 7.736e-22 1.8990000000000002e-21 8.815e-21 0.0 19.39 0.0
S189895 271.8272 37.1802 5.63e-23 1.7989999999999998e-22 1.444e-21 0.0 21.97 1.0
S189896 272.1868 37.0943 2.507e-17 2.581e-17 1.962e-17 0.001 19.99 0.0
S189897 272.1901 37.2299 3.289e-16 5.862e-16 1.354e-15 0.001 21.24 0.0
S189898 272.2038 37.1775 2.5770000000000002e-21 6.195e-21 2.698e-20 0.0 21.62 0.0
S189899 272.1744 37.2793 3.035e-19 4.832e-19 9.352e-19 0.0 21.45 0.0
S189900 272.3759 37.1726 1.926e-17 2.154e-17 1.964e-17 0.0 19.7 0.0
S189901 272.1343 37.3013 8.501e-22 2.29e-21 1.3290000000000002e-20 0.0 21.66 0.0
S189902 272.1704 37.205 4.161e-19 6.22e-19 9.896e-19 0.0 21.29 0.0
S189903 271.8831 37.2339 5.433e-24 2.2739999999999998e-23 3.171e-22 0.0 22.13 0.0
S189904 272.2302 37.2391 2.346e-16 3.866e-16 7.523e-16 0.0 20.94 0.0
S189905 272.6936 36.9799 2.4e-17 2.506e-17 2.06e-17 0.0 18.82 0.0
S189906 272.074 37.1391 2.2540000000000003e-20 4.948e-20 1.755e-19 0.0 21.14 0.0
S189907 272.1734 37.1808 2.9850000000000004e-20 5.844000000000001e-20 1.719e-19 0.0 21.57 0.0
S189908 272.0915 37.2492 2.218e-22 6.316999999999999e-22 3.996e-21 0.0 22.14 0.0
S189909 271.6923 37.5401 1.3849999999999998e-23 5.264e-23 6.167999999999999e-22 0.0 22.26 0.0
S189910 272.1868 37.1761 1.014e-18 1.429e-18 2.039e-18 0.0 21.77 0.0
S189911 272.2506 37.2651 1.631e-21 4.55e-21 2.712e-20 0.0 20.96 0.0
S189912 272.1976 37.1619 1.306e-19 2.309e-19 5.387e-19 0.001 19.16 0.0
S189913 272.1554 37.1295 7.786e-19 1.131e-18 1.747e-18 0.0 20.45 1.0
S189914 272.2845 36.7415 9.898e-19 1.348e-18 1.782e-18 0.0 19.41 0.0
S189915 272.1866 37.1612 1.439e-19 2.404e-19 4.834e-19 0.0 21.67 0.0
S189916 272.0474 37.2466 1.7400000000000003e-20 1.2570000000000001e-20 4.903e-21 0.0 22.13 0.0
S189917 272.1133 37.2339 1.108e-17 1.226e-17 1.091e-17 0.0 21.8 0.0
S189919 272.2044 37.2767 2.0920000000000003e-20 4.3450000000000004e-20 1.401e-19 0.0 21.15 0.0
S189920 272.2417 37.1627 1.716e-17 1.86e-17 1.636e-17 0.0 19.65 0.0
S189921 272.2109 37.135 5.065e-21 1.1530000000000001e-20 4.776e-20 0.001 19.98 0.0
S189922 272.2285 37.1059 3.5930000000000004e-20 6.608e-20 1.667e-19 0.0 19.74 0.0
S189923 272.1935 37.1641 5.105e-22 1.282e-21 6.337e-21 0.0 19.4 0.0
S189924 272.0135 37.2194 1.472e-21 3.719e-21 1.8780000000000003e-20 0.0 21.95 0.0
S189925 272.3922 37.2568 2.4089999999999998e-23 9.363e-23 1.168e-21 0.0 20.11 0.0
S189926 272.1707 37.1699 7.042e-19 1.056e-18 1.73e-18 0.0 21.27 0.0
S189927 272.8921 36.8577 9.29e-17 8.728e-17 5.393e-17 0.0 18.77 0.0
S189928 271.9718 37.0916 6.374e-21 1.422e-20 5.582000000000001e-20 0.0 20.81 0.0
S189929 272.0607 37.3015 8.939e-22 2.438e-21 1.45e-20 0.0 21.9 0.0
S189930 272.2494 37.027 5.937e-21 1.3860000000000002e-20 5.959e-20 0.0 19.64 0.0
S189931 272.2342 37.2204 1.1279999999999999e-23 4.1319999999999996e-23 4.406e-22 0.0 20.75 0.0
S189932 272.2016 37.2504 6.331e-18 7.784e-18 8.735e-18 0.0 21.22 0.0
S189933 272.7555 36.7937 8.49e-23 2.769e-22 2.3630000000000002e-21 0.0 18.7 0.0
S189934 271.8814 37.2274 1.404e-18 1.984e-18 2.905e-18 0.0 22.02 0.0
S189935 272.0321 37.261 3.8189999999999996e-22 1.185e-21 8.897e-21 0.0 22.14 0.0
S189936 272.0001 37.1533 1.411e-18 1.967e-18 2.765e-18 0.0 21.65 0.0
S189937 272.2855 37.1099 1.135e-24 5.772e-24 1.2079999999999998e-22 0.001 19.23 0.0
S189938 272.2415 37.1431 8.514e-19 1.238e-18 1.899e-18 0.0 19.6 0.0
S189939 272.1317 37.6153 1.941e-18 2.494e-18 3.118e-18 0.0 21.6 0.0
S189940 272.439 37.1168 3.027e-18 3.926e-18 4.65e-18 0.0 19.07 0.0
S189941 272.1826 37.1857 1.661e-18 2.356e-18 3.496e-18 0.0 21.08 0.0
S189942 272.1815 37.1599 2.295e-16 4.647e-16 1.427e-15 0.001 20.75 0.0
S189943 272.2628 37.1269 1.585e-18 2.073e-18 2.609e-18 0.0 19.37 0.0
S189944 272.2215 37.1568 2.332e-22 6.995999999999999e-22 4.795e-21 0.0 19.62 0.0
S189945 272.1258 37.1579 4.365e-16 8.35e-16 2.306e-15 0.001 21.27 0.0
S189946 271.8485 37.3087 1.0000000000000001e-21 2.506e-21 1.201e-20 0.001 22.2 0.0
S189947 272.1034 37.2018 9.598e-16 1.54e-15 2.898e-15 0.0 21.86 0.0
S189948 272.2621 37.1297 1.053e-21 2.756e-21 1.4850000000000002e-20 0.0 19.42 0.0
S189949 272.2003 37.1798 1.411e-19 2.48e-19 5.743e-19 0.001 21.5 0.0
S189950 272.0963 36.8961 6.607e-22 1.6450000000000001e-21 8.261e-21 0.0 19.99 0.0
S189951 272.2854 37.1762 5.185e-22 1.366e-21 7.323000000000001e-21 0.0 19.92 0.0
S189952 272.0626 37.1864 4.008e-21 9.453e-21 4.1710000000000005e-20 0.0 21.8 0.0
S189953 272.349 37.2296 4.915e-22 1.163e-21 4.889e-21 0.0 20.14 0.0
S189954 272.3268 37.1123 6.048e-18 7.262e-18 7.464e-18 0.0 19.09 0.0
S189955 272.1615 37.1664 2.867e-21 6.1640000000000004e-21 2.157e-20 0.0 21.46 0.0
S189956 272.1543 37.0741 2.0410000000000002e-20 4.2740000000000006e-20 1.38e-19 0.0 19.98 1.0
S189958 272.3244 37.144 1.792e-19 2.996e-19 6.08e-19 0.0 19.49 0.0
S189959 272.4389 37.0885 1.293e-16 2.475e-16 6.712e-16 0.0 19.02 0.0
S189960 272.2186 37.1657 5.187e-17 5.295e-17 3.944e-17 0.0 19.85 0.0
S189961 272.2351 36.9366 2.752e-20 5.2410000000000005e-20 1.47e-19 0.0 19.63 0.0
S189962 272.29 37.1439 1.821e-16 2.966e-16 5.742e-16 0.0 19.32 0.0
S189963 272.1616 37.0388 1.5449999999999997e-22 4.65e-22 3.2600000000000002e-21 0.0 19.9 0.0
S189964 272.1886 37.1395 6.153000000000001e-20 1.132e-19 2.825e-19 0.0 20.24 0.0
S189965 272.5546 36.7433 4.128e-24 1.691e-23 2.318e-22 0.0 18.93 0.0
S189966 272.1824 37.1719 5.14e-19 7.77e-19 1.323e-18 0.0 21.48 0.0
S189967 272.2163 37.2066 1.3009999999999998e-22 3.69e-22 2.291e-21 0.0 20.95 0.0
S189968 272.6928 37.1917 4.0349999999999996e-22 1.209e-21 8.646e-21 0.0 19.3 0.0
S189969 271.968 37.1936 7.664000000000001e-20 1.488e-19 4.067e-19 0.0 21.64 0.0
S189970 272.3219 37.0878 1.181e-16 2.373e-16 7.505e-16 0.0 18.99 0.0
S189971 272.335 37.378 5.829e-21 1.3210000000000001e-20 5.0840000000000004e-20 0.0 20.92 0.0
S189972 272.3611 36.972 6.618e-16 5.631e-16 2.833e-16 0.0 19.28 0.0
S189973 272.209 37.1872 7.602e-17 7.355e-17 4.882e-17 0.0 20.89 0.0
S189974 272.3035 37.1096 7.027e-12 5.034e-12 1.911e-12 0.0 19.16 0.0
S189975 272.1574 37.1502 9.273e-17 1.658e-16 3.996e-16 0.0 20.99 0.0
S189976 272.1228 37.0173 2.8409999999999997e-22 7.173999999999999e-22 3.444e-21 0.0 19.93 0.0
S189977 272.2526 37.1661 1.1830000000000001e-20 2.5690000000000002e-20 9.311e-20 0.0 19.62 0.0
S189978 272.2241 37.1662 5.779e-20 1.106e-19 3.008e-19 0.0 19.7 0.0
S189979 272.2504 37.447 8.241e-22 1.9290000000000002e-21 7.905e-21 0.0 21.2 0.0
S189980 272.1913 37.149 1.56e-21 3.709e-21 1.5990000000000002e-20 0.0 20.07 0.0
S189981 272.2683 37.1822 2.546e-20 4.7790000000000005e-20 1.308e-19 0.0 19.96 0.0
S189982 272.1214 37.2608 3.512e-21 8.254e-21 3.514e-20 0.0 21.99 0.0
S189983 272.3063 37.1222 3.737e-16 7.93e-16 2.682e-15 0.0 19.17 0.0
S189984 272.1638 37.1628 3.328e-21 7.528e-21 2.917e-20 0.0 21.19 0.0
S189985 272.0494 37.2339 9.658e-24 3.92e-23 5.128999999999999e-22 0.0 21.99 0.0
S189986 272.2807 37.0711 3.542e-19 5.445e-19 9.274e-19 0.0 19.41 0.0
S189987 272.1795 37.1885 5.935e-21 1.1910000000000001e-20 3.74e-20 0.0 21.38 0.0
S189988 272.2883 37.2368 1.9019999999999998e-22 5.974999999999999e-22 4.5590000000000004e-21 0.0 20.46 0.0
S189989 272.1332 37.2263 8.323e-21 2.0590000000000002e-20 9.386e-20 0.001 21.8 0.0
S189990 271.8001 37.1223 2.516e-21 6.159e-21 2.857e-20 0.0 21.46 0.0
S189991 272.1993 37.1656 1.571e-17 1.637e-17 1.285e-17 0.0 20.35 0.0
S189992 272.1122 37.0665 4.899e-21 1.1390000000000002e-20 4.6110000000000007e-20 0.0 20.25 0.0
S189993 272.4143 37.0952 3.8779999999999995e-22 1.1160000000000001e-21 7.163e-21 0.001 18.91 0.0
S189994 272.8111 37.3358 1.495e-19 2.338e-19 4.247e-19 0.001 19.94 0.0
S189995 272.2657 37.2509 7.106e-20 1.297e-19 3.265e-19 0.0 20.82 0.0
S189996 272.0598 37.2033 1.413e-21 3.717e-21 1.95e-20 0.001 21.99 1.0
S189997 272.1824 36.927 4.198e-23 1.3529999999999998e-22 1.137e-21 0.0 19.89 0.0
S189998 272.3206 37.1452 8.168e-17 7.936e-17 5.349e-17 0.0 19.16 0.0
S189999 272.1168 37.1249 3.544e-21 7.913e-21 3.1160000000000004e-20 0.0 20.87 0.0
S190000 271.9536 37.244 3.755e-21 8.074e-21 2.9150000000000005e-20 0.0 22.1 0.0
S190001 272.0519 37.2132 4.374e-19 6.377e-19 9.603e-19 0.0 21.98 0.0
S190002 272.2024 37.1803 3.024e-17 3.155e-17 2.558e-17 0.0 21.33 0.0
S190003 273.0771 37.0676 1.781e-21 4.996e-21 3.042e-20 0.0 18.94 0.0
S190004 272.1366 37.1219 6.394e-12 6.061e-12 3.926e-12 0.001 20.5 1.0
S190005 271.813 37.1638 4.638e-20 9.100000000000001e-20 2.702e-19 0.0 21.58 0.0
S190006 272.1636 37.1831 1.12e-16 1.058e-16 6.779e-17 0.0 21.43 0.0
S190007 271.8993 37.1902 6.584e-19 9.408e-19 1.411e-18 0.0 21.61 0.0
S190008 272.2147 37.2227 1.17e-21 3.2370000000000002e-21 1.9060000000000003e-20 0.0 20.96 0.0
S190009 272.1512 37.0294 1.257e-11 1.074e-11 5.607e-12 0.0 19.94 1.0
S190010 272.3829 37.1425 2.5269999999999996e-22 7.933999999999999e-22 6.018e-21 0.0 19.24 0.0
S190011 272.1646 37.1824 3.111e-20 6.152e-20 1.867e-19 0.0 21.53 0.0
S190012 272.3842 37.1424 5.793999999999999e-23 1.8839999999999998e-22 1.558e-21 0.0 19.14 0.0
S190013 272.1652 37.1251 4.223e-16 6.481e-16 1.156e-15 0.0 20.36 0.0
S190014 272.2822 37.1933 1.0399999999999999e-22 3.572e-22 3.37e-21 0.0 20.06 0.0
S190015 272.3279 37.231 2.435e-16 2.18e-16 1.267e-16 0.0 20.31 0.0
S190016 272.1609 37.1671 1.745e-19 2.819e-19 5.427e-19 0.0 21.46 0.0
S190017 271.9134 37.299 3.6530000000000005e-20 7.145e-20 2.122e-19 0.0 22.19 0.0
S190018 271.9041 37.1374 2.643e-21 6.193e-21 2.6200000000000003e-20 0.0 21.46 0.0
S190019 272.1441 37.2015 2.57e-21 6.7110000000000004e-21 3.5770000000000005e-20 0.0 21.66 0.0
S190020 272.2832 37.2912 6.646e-18 7.611e-18 7.599e-18 0.0 20.84 0.0
S190021 272.316 36.7402 3.679e-17 3.748e-17 2.855e-17 0.0 19.48 0.0
S190022 272.2598 37.2408 8.249999999999999e-22 2.12e-21 1.0580000000000002e-20 0.0 20.87 0.0
S190023 272.2928 37.0919 1.319e-17 1.519e-17 1.413e-17 0.0 19.15 0.0
S190024 271.9724 37.4056 1.118e-22 3.2869999999999997e-22 2.1430000000000002e-21 0.0 21.98 0.0
S190025 272.7937 37.054 3.416e-17 3.562e-17 2.753e-17 0.001 19.03 0.0
S190026 272.5438 37.2925 1.675e-21 4.176e-21 2.0340000000000002e-20 0.001 20.09 0.0
S190027 272.1924 37.2006 1.64e-19 2.915e-19 6.98e-19 0.0 21.62 0.0
S190028 272.1057 37.0834 8.133e-21 1.7240000000000002e-20 5.904e-20 0.0 20.54 0.0
S190029 272.2272 37.1864 6.83e-22 1.723e-21 8.593e-21 0.0 20.48 0.0
S190030 272.2793 37.1537 1.075e-20 2.15e-20 6.641000000000001e-20 0.0 19.61 0.0
S190031 272.0864 37.1942 3.014e-24 1.4079999999999998e-23 2.526e-22 0.0 21.7 0.0
S190032 272.1173 37.1665 1.085e-19 1.824e-19 3.845e-19 0.0 21.37 0.0
S190033 271.7833 37.2079 5.72e-19 8.471e-19 1.335e-18 0.0 21.94 0.0
S190034 272.1091 37.2259 4.058e-23 1.3389999999999999e-22 1.184e-21 0.0 21.88 0.0
S190035 272.1853 37.1753 4.872e-23 1.9769999999999998e-22 2.584e-21 0.001 20.98 0.0
S190036 272.2795 37.1881 1.213e-16 1.839e-16 3.224e-16 0.0 20.06 0.0
S190037 272.3182 37.1361 9.401e-17 9.378e-17 6.791e-17 0.0 19.24 0.0
S190038 272.3415 37.1906 3.757e-22 1.0060000000000001e-21 5.766e-21 0.0 19.89 0.0
S190039 272.1671 37.1456 3.076e-20 6.032e-20 1.728e-19 0.0 20.62 0.0
S190040 272.1827 37.165 1.339e-18 1.897e-18 2.747e-18 0.0 21.68 0.0
S190041 272.2894 37.1461 1.366e-16 1.271e-16 7.646e-17 0.0 19.51 0.0
S190042 272.1928 37.2314 3.581e-21 8.076e-21 3.228e-20 0.0 21.25 0.0
S190043 272.1254 37.1941 9.639e-18 1.104e-17 1.006e-17 0.0 21.64 0.0
S190044 272.1791 37.0911 2.8559999999999997e-22 8.065999999999999e-22 5.138e-21 0.0 19.75 0.0
S190045 272.269 37.1221 1.349e-19 2.219e-19 4.541e-19 0.0 19.36 0.0
S190046 272.0219 37.0958 1.651e-18 2.146e-18 2.696e-18 0.0 20.95 0.0
S190047 272.1863 37.0445 5.742e-19 9.187e-19 1.719e-18 0.0 19.73 0.0
S190048 271.7704 37.0429 6.792e-21 1.374e-20 4.2180000000000006e-20 0.0 21.03 0.0
S190049 272.4464 36.8615 7.824e-23 2.4679999999999996e-22 1.9410000000000002e-21 0.0 19.05 0.0
S190050 272.1718 37.1828 2.821e-17 2.931e-17 2.291e-17 0.0 21.52 0.0
S190051 272.2559 37.1968 1.548e-17 1.631e-17 1.298e-17 0.0 20.31 0.0
S190052 272.2065 37.2053 2.594e-17 2.653e-17 2.009e-17 0.0 20.91 0.0
S190053 272.2998 37.3826 2.224e-16 3.758e-16 8.062e-16 0.0 20.93 0.0
S190054 272.1019 37.13 4.298e-19 6.475e-19 1.097e-18 0.0 20.9 0.0
S190055 272.1801 37.1512 1.578e-16 1.512e-16 9.603e-17 0.0 20.27 0.0
S190056 272.2974 37.1956 3.241e-21 7.601e-21 3.2760000000000003e-20 0.0 20.06 0.0
S190057 272.4056 37.1175 3.579e-23 1.384e-22 1.673e-21 0.001 19.1 0.0
S190058 272.1397 37.182 1.635e-16 1.438e-16 8.062e-17 0.001 21.57 0.0
S190059 272.1558 37.1922 2.968e-21 6.989e-21 3.111e-20 0.0 21.56 0.0
S190060 272.5222 37.1668 2.358e-21 5.876e-21 2.954e-20 0.0 19.53 0.0
S190061 272.321 37.1331 3.351e-19 5.081e-19 8.357e-19 0.0 19.17 0.0
S190062 272.3448 37.2672 4.117e-21 8.905e-21 3.203e-20 0.001 20.48 0.0
S190063 272.2746 37.1727 8.271999999999999e-22 2.161e-21 1.1500000000000001e-20 0.0 19.55 0.0
S190064 272.2985 37.2221 8.206000000000001e-20 1.531e-19 4.149e-19 0.0 20.34 0.0
S190065 272.4663 36.9933 5.413e-19 7.751e-19 1.183e-18 0.0 18.88 0.0
S190066 272.2918 37.1415 6.715999999999999e-22 1.832e-21 1.08e-20 0.0 19.37 0.0
S190067 272.1862 37.1714 4.515e-18 5.81e-18 6.818e-18 0.0 21.83 0.0
S190068 271.7658 37.3982 1.0430000000000001e-20 2.2410000000000002e-20 7.752000000000001e-20 0.0 22.27 0.0
S190069 272.248 37.147 7.322e-19 9.81e-19 1.284e-18 0.0 19.67 0.0
S190070 272.3007 37.1433 2.8860000000000002e-21 6.6400000000000005e-21 2.739e-20 0.001 19.46 0.0
S190071 272.0216 37.22 1.2690000000000001e-20 2.695e-20 9.203000000000001e-20 0.0 22.13 0.0
S190072 271.9357 37.0367 2.0000000000000002e-20 3.809e-20 1.058e-19 0.0 20.76 0.0
S190073 272.1603 37.1696 1.983e-21 4.907e-21 2.2720000000000003e-20 0.0 21.12 0.0
S190074 272.4317 37.1453 5.662e-18 6.7e-18 6.757e-18 0.0 19.37 0.0
S190075 272.1574 37.209 4.854e-21 1.168e-20 5.313e-20 0.0 21.62 0.0
S190076 272.1723 37.2237 1.396e-17 1.557e-17 1.416e-17 0.0 21.54 0.0
S190077 272.1987 37.1657 4.023e-19 6.412e-19 1.207e-18 0.0 18.75 0.0
S190078 272.014 37.1523 8.159e-18 9.843e-18 1.042e-17 0.0 21.27 0.0
S190079 272.2211 37.1631 3.953e-20 7.05e-20 1.722e-19 0.0 19.57 0.0
S190080 272.1633 37.1143 3.0550000000000003e-20 6.226e-20 2.056e-19 0.0 20.15 0.0
S190081 272.0681 37.233 1.2620000000000001e-20 2.783e-20 9.907000000000001e-20 0.0 22.01 0.0
S190082 272.1474 37.1203 7.62e-18 8.825e-18 8.566e-18 0.0 20.5 0.0
S190083 272.131 37.0891 1.959e-17 2.026e-17 1.622e-17 0.0 20.33 0.0
S190084 272.2386 37.2917 1.602e-21 4.294e-21 2.429e-20 0.0 21.16 0.0
S190085 271.5515 37.4805 6.936e-21 1.615e-20 6.735000000000001e-20 0.0 22.35 0.0
S190086 272.2261 37.0537 1.356e-16 1.239e-16 7.578e-17 0.0 19.54 0.0
S190087 272.0607 37.2416 4.206e-19 6.671e-19 1.292e-18 0.0 22.01 0.0
S190088 272.1901 37.1883 1.509e-11 1.102e-11 4.203e-12 0.0 21.01 0.0
