Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S210434 220.8224 150.6723 1.1889999999999998e-22 2.857e-22 1.24e-21 0.0 107.09 0.0
S210435 220.8209 150.6611 1.3040000000000001e-20 2.215e-20 4.603e-20 0.0 104.53 0.0
S210436 220.6344 150.6961 4.647e-22 1.085e-21 4.382e-21 0.0 104.44 0.0
S210437 220.8417 150.6825 3.268e-18 3.627e-18 3.259e-18 0.0 106.61 0.0
S210438 220.7373 150.6728 3.381e-25 1.654e-24 3.348e-23 0.0 103.96 0.0
S210439 220.977 150.626 7.468e-20 1.034e-19 1.463e-19 0.0 106.35 0.0
S210440 220.7756 150.6411 2.3579999999999997e-22 5.55e-22 2.3630000000000002e-21 0.0 104.11 0.0
S210441 220.811 150.672 1.797e-21 3.401e-21 9.118000000000001e-21 0.0 104.93 0.0
S210442 220.8246 150.6738 3.402e-21 6.867e-21 2.194e-20 0.0 106.51 0.0
S210443 220.7736 150.6704 2.456e-18 2.601e-18 2.167e-18 0.0 104.36 0.0
S210444 220.8228 150.6756 2.129e-24 7.946e-24 9.132e-23 0.0 106.7 0.0
S210445 220.8408 150.6831 7.496e-21 1.443e-20 4.017e-20 0.0 106.6 1.0
S210446 220.8615 150.6707 1.072e-18 1.176e-18 1.042e-18 0.0 106.71 0.0
S210447 220.8315 150.6734 1.175e-18 1.315e-18 1.193e-18 0.0 106.84 0.0
S210448 220.7723 150.5967 8.311000000000001e-20 1.166e-19 1.646e-19 0.0 104.69 0.0
S210449 220.8724 150.6978 2.125e-19 2.734e-19 3.379e-19 0.0 106.97 0.0
S210450 220.7869 150.6525 8.166e-22 1.8930000000000002e-21 7.99e-21 0.0 104.13 0.0
S210451 220.6227 150.6544 1.065e-17 1.028e-17 6.893e-18 0.0 103.74 0.0
S210452 220.6995 150.6737 3.2e-21 6.1880000000000004e-21 1.7200000000000002e-20 0.0 104.23 0.0
S210453 220.8482 150.685 1.742e-23 5.067e-23 3.4459999999999995e-22 0.0 107.14 0.0
S210454 220.9416 150.7067 7.24e-18 7.754e-18 6.199e-18 0.0 107.49 0.0
S210455 220.6122 150.6463 1.291e-24 5.908e-24 1.0459999999999999e-22 0.0 103.55 0.0
S210456 220.8972 150.6703 6.1879999999999995e-22 1.417e-21 5.971e-21 0.0 107.09 0.0
S210457 220.8327 150.671 1.161e-21 2.487e-21 8.903e-21 0.0 106.97 0.0
S210458 221.0818 150.7431 9.802e-22 1.938e-21 5.5580000000000004e-21 0.0 107.71 0.0
S210459 220.8424 150.6183 1.116e-19 1.579e-19 2.37e-19 0.0 105.39 0.0
S210460 220.8535 150.6654 3.882e-19 4.69e-19 5.001e-19 0.0 106.83 0.0
S210461 221.0322 150.7705 1.963e-24 7.424e-24 8.402e-23 0.0 107.26 0.0
S210462 220.8105 150.6699 3.932e-23 1.0889999999999998e-22 6.392999999999999e-22 0.0 104.75 0.0
S210463 220.7661 150.6646 6.679e-19 7.538e-19 6.986e-19 0.0 103.91 0.0
S210464 220.7421 150.6399 5.954e-23 1.518e-22 7.742999999999999e-22 0.0 103.9 0.0
S210465 220.808 150.666 5.2069999999999995e-22 1.228e-21 5.381e-21 0.0 104.43 0.0
S210466 220.8159 150.6682 3.186e-21 6.4140000000000004e-21 2.0030000000000002e-20 0.0 104.37 0.0
S210467 220.8956 150.6886 5.514999999999999e-22 1.23e-21 4.8800000000000004e-21 0.0 107.4 0.0
S210469 220.864 150.6466 1.593e-22 3.9999999999999997e-22 2.027e-21 0.0 105.9 0.0
S210470 220.7986 150.6706 2.124e-22 5.2669999999999995e-22 2.567e-21 0.0 104.21 0.0
S210471 220.8964 150.7002 5.344e-22 1.157e-21 4.141e-21 0.0 107.19 0.0
S210472 220.6507 150.7045 7.678e-18 1.374e-17 3.304e-17 0.0 104.58 0.0
S210473 220.8306 150.6911 4.766e-22 1.052e-21 3.948e-21 0.0 106.24 0.0
S210474 220.7598 150.6531 7.100000000000001e-20 1.037e-19 1.64e-19 0.0 103.77 0.0
S210475 220.8275 150.6819 1.241e-18 1.463e-18 1.479e-18 0.0 106.22 0.0
S210476 220.8182 150.6685 1.9230000000000002e-21 3.848e-21 1.213e-20 0.0 103.64 0.0
S210477 221.1243 150.6474 1.723e-21 3.544e-21 1.1290000000000001e-20 0.001 106.91 0.0
S210478 220.8235 150.6645 2.385e-17 4.114e-17 9.241e-17 0.0 104.62 0.0
S210480 220.7446 150.6157 4.631e-20 7.108e-20 1.206e-19 0.0 104.24 0.0
S210481 220.9541 150.7506 6.518999999999999e-23 1.811e-22 1.098e-21 0.0 106.95 0.0
S210482 220.6404 150.6549 9.04e-21 1.5710000000000003e-20 3.417e-20 0.0 103.81 0.0
S210483 220.8928 150.697 6.628e-23 1.793e-22 1.025e-21 0.0 107.33 0.0
S210484 220.7541 150.652 1.9100000000000002e-20 3.4480000000000004e-20 8.32e-20 0.0 103.8 0.0
S210485 220.8077 150.67 2.5770000000000002e-21 5.239e-21 1.711e-20 0.0 104.99 0.0
S210486 220.7748 150.6416 2.087e-21 1.534e-21 5.946999999999999e-22 0.0 104.11 0.0
S210487 220.8311 150.6739 2.132e-18 2.26e-18 1.82e-18 0.0 106.57 0.0
S210488 220.8358 150.6812 1.011e-19 1.413e-19 2.067e-19 0.0 106.5 0.0
S210489 220.7621 150.6631 3.23e-17 2.874e-17 1.591e-17 0.0 103.91 0.0
S210490 220.6625 150.6988 2.5319999999999998e-24 1.0509999999999999e-23 1.4979999999999998e-22 0.0 104.62 0.0
S210491 220.8505 150.6637 9.533e-18 1.727e-17 4.169e-17 0.0 106.2 0.0
S210492 220.8234 150.7011 6.061e-23 1.384e-22 5.51e-22 0.0 106.03 0.0
S210493 220.9316 150.6837 1.69e-21 3.615e-21 1.244e-20 0.0 107.57 0.0
S210494 220.884 150.6341 6.244000000000001e-20 9.972000000000001e-20 1.861e-19 0.0 105.88 0.0
S210495 220.7313 150.6917 1.022e-23 3.305e-23 2.6999999999999997e-22 0.0 104.82 0.0
S210496 220.7774 150.5997 5.527e-20 8.054000000000001e-20 1.29e-19 0.0 104.73 0.0
S210497 220.7625 150.6313 1.05e-17 9.948e-18 6.383e-18 0.0 104.2 0.0
S210498 220.7099 150.6613 2.6990000000000003e-20 4.21e-20 7.487e-20 0.0 103.54 0.0
S210499 220.8208 150.6857 3.836e-24 1.436e-23 1.6429999999999998e-22 0.0 105.95 0.0
S210500 220.895 150.6612 7.727000000000001e-20 1.096e-19 1.664e-19 0.0 106.79 0.0
S210501 220.8121 150.6741 1.384e-21 3.038e-21 1.1150000000000002e-20 0.0 104.54 0.0
S210502 220.7995 150.6561 2.6159999999999996e-22 6.566999999999999e-22 3.138e-21 0.0 104.26 0.0
S210503 220.7643 150.6368 3.231e-20 5.1040000000000004e-20 9.390000000000001e-20 0.0 104.23 0.0
S210504 220.8124 150.6668 7.589000000000001e-26 4.063e-25 9.717e-24 0.0 104.94 0.0
S210505 220.8382 150.7033 3.896e-21 7.21e-21 1.9060000000000003e-20 0.0 106.26 0.0
S210506 220.822 150.6716 7.821e-13 7.392e-13 4.722e-13 0.0 106.56 1.0
S210507 220.8126 150.6701 2.2110000000000002e-20 3.7790000000000004e-20 8.133000000000001e-20 0.0 104.82 0.0
S210508 220.8246 150.6756 5.853e-22 1.23e-21 4.197e-21 0.0 106.04 0.0
S210509 220.6936 150.5945 5.022e-21 9.475e-21 2.5380000000000002e-20 0.0 104.08 0.0
S210510 220.8175 150.6748 2.244e-22 5.362e-22 2.371e-21 0.0 105.66 0.0
S210511 220.7983 150.6725 6.654e-19 8.073e-19 8.456e-19 0.0 104.44 0.0
S210512 220.8102 150.6671 1.174e-17 1.14e-17 7.742e-18 0.0 104.18 0.0
S210513 220.8601 150.6795 2.3139999999999998e-22 5.508e-22 2.52e-21 0.0 107.1 0.0
S210514 220.9666 150.6698 1.123e-23 3.333e-23 2.2599999999999996e-22 0.0 107.16 0.0
S210515 220.7823 150.6838 4.903999999999999e-22 1.1130000000000001e-21 4.472e-21 0.0 105.12 0.0
S210516 220.93 150.6636 2.013e-23 5.651e-23 3.489e-22 0.0 106.77 0.0
S210517 220.628 150.6224 2.895e-21 2.003e-21 7.014999999999999e-22 0.0 103.38 0.0
S210518 220.7939 150.6327 6.824e-23 1.7119999999999997e-22 8.040999999999999e-22 0.0 104.73 0.0
S210519 221.0598 150.7258 1.022e-18 1.194e-18 1.216e-18 0.0 107.74 0.0
S210520 220.8521 150.6601 3.593e-21 7.253e-21 2.2470000000000003e-20 0.0 105.96 0.0
S210521 220.8238 150.6702 1.3689999999999998e-23 4.068e-23 2.7429999999999996e-22 0.001 105.85 0.0
S210522 220.8918 150.6733 7.172e-18 1.255e-17 2.877e-17 0.0 107.35 0.0
S210523 221.0219 150.7029 1.494e-19 1.999e-19 2.661e-19 0.0 107.67 0.0
S210525 220.8805 150.6869 1.657e-18 1.778e-18 1.485e-18 0.0 107.47 0.0
S210526 220.811 150.6724 5.642e-21 1.0580000000000002e-20 2.859e-20 0.0 105.18 0.0
S210527 220.6694 150.6284 3.944e-21 2.617e-21 8.492e-22 0.0 103.61 0.0
S210528 220.8671 150.641 9.044999999999999e-22 1.977e-21 7.428e-21 0.0 105.87 0.0
S210529 220.8914 150.6394 3.305e-20 5.0950000000000006e-20 8.966000000000001e-20 0.0 106.04 0.0
S210530 220.8071 150.6551 5.552e-19 6.73e-19 6.938e-19 0.0 104.95 0.0
S210531 220.8641 150.6778 2.015e-21 3.745e-21 9.822e-21 0.0 106.98 0.0
S210532 220.8387 150.7352 9.997999999999999e-24 3.097e-23 2.3129999999999997e-22 0.0 106.16 0.0
S210533 220.7692 150.6549 4.683e-23 1.2459999999999999e-22 6.591e-22 0.0 103.82 0.0
S210534 220.9087 150.7236 8.811e-16 2.707e-15 2.031e-14 0.0 106.94 1.0
S210535 220.819 150.6713 1.05e-12 7.732e-13 3.136e-13 0.0 105.0 0.0
S210536 220.4582 150.565 2.711e-20 4.3020000000000005e-20 8.074e-20 0.0 103.4 0.0
S210537 220.7877 150.7086 6.541999999999999e-23 1.7619999999999998e-22 1.017e-21 0.0 105.61 0.0
S210538 220.8239 150.6661 3.7020000000000005e-20 5.704e-20 9.695e-20 0.0 104.55 0.0
S210539 220.7158 150.6383 2.1850000000000003e-20 3.539e-20 7.067000000000001e-20 0.0 103.53 0.0
S210540 220.7269 150.6472 7.115999999999999e-22 1.574e-21 5.876e-21 0.0 103.59 0.0
S210541 220.829 150.6747 5.552e-22 1.258e-21 4.886e-21 0.0 106.78 0.0
S210542 220.9229 150.6852 7.896e-18 7.643e-18 5.231e-18 0.0 107.5 0.0
S210543 220.9263 150.7263 8.212999999999999e-22 1.763e-21 6.277e-21 0.0 107.11 0.0
S210544 220.897 150.6468 4.014e-18 4.079e-18 3.012e-18 0.0 106.12 0.0
S210545 220.752 150.6382 2.967e-17 5.319e-17 1.248e-16 0.0 103.97 0.0
S210546 220.8421 150.6775 3.113e-19 4.001e-19 4.702e-19 0.0 106.81 0.0
S210547 220.8793 150.6708 5.216e-18 5.659e-18 4.828e-18 0.0 106.9 0.0
S210548 220.8343 150.7224 1.594e-21 3.378e-21 1.187e-20 0.0 106.06 0.0
S210549 220.7541 150.7343 9.548e-19 1.106e-18 1.064e-18 0.0 105.5 0.0
S210550 220.835 150.6798 1.155e-19 1.614e-19 2.255e-19 0.0 106.44 0.0
S210551 220.8285 150.6605 3.544e-21 2.441e-21 8.352999999999999e-22 0.0 105.48 0.0
S210552 220.8102 150.668 1.4609999999999999e-24 5.597e-24 6.607e-23 0.0 104.57 0.0
S210553 220.4939 150.5605 6.594e-20 9.647000000000001e-20 1.576e-19 0.0 103.59 0.0
S210554 220.7517 150.6534 2.097e-21 4.472e-21 1.5930000000000002e-20 0.0 103.67 0.0
S210555 220.6895 150.636 7.91e-21 1.387e-20 3.203e-20 0.0 103.61 0.0
S210556 220.8843 150.6812 3.6629999999999996e-22 8.576e-22 3.55e-21 0.0 107.39 0.0
S210557 220.8189 150.671 1.4250000000000001e-21 2.988e-21 9.811e-21 0.0 104.85 0.0
S210558 220.8443 150.6356 2.2299999999999996e-22 5.214e-22 2.284e-21 0.0 105.45 0.0
S210559 220.8426 150.6844 2.131e-24 7.241e-24 6.858e-23 0.0 107.04 0.0
S210560 220.8201 150.6747 5.793999999999999e-23 1.485e-22 7.500999999999999e-22 0.0 106.77 0.0
S210561 220.7555 150.6482 1.8960000000000002e-20 3.387e-20 8.244000000000001e-20 0.0 103.71 0.0
S210562 220.8166 150.682 2.046e-17 1.921e-17 1.2e-17 0.0 105.73 0.0
S210563 220.9111 150.6982 3.178e-19 4.115e-19 5.033e-19 0.0 107.45 0.0
S210564 220.8242 150.6831 1.6859999999999997e-22 4.626999999999999e-22 2.7730000000000002e-21 0.0 106.1 0.0
S210565 220.8261 150.6699 1.287e-17 1.285e-17 8.999e-18 0.0 106.41 0.0
S210566 220.7373 150.6407 2.941e-17 2.58e-17 1.428e-17 0.0 103.61 0.0
S210568 220.8568 150.7009 2.296e-22 5.457999999999999e-22 2.319e-21 0.0 106.58 0.0
S210569 220.653 150.6723 3.83e-13 2.594e-13 8.66e-14 0.0 104.04 0.0
S210570 220.8126 150.6729 1.116e-20 2.0070000000000002e-20 4.7730000000000004e-20 0.0 104.6 0.0
S210571 220.8375 150.6695 3.22e-17 4.979e-17 8.969e-17 0.0 106.28 0.0
S210572 220.8851 150.6833 1.48e-21 3.096e-21 1.0240000000000001e-20 0.0 107.45 0.0
S210573 220.8598 150.6893 1.04e-23 3.649e-23 3.637e-22 0.0 106.77 0.0
S210574 220.81 150.6676 1.14e-16 8.992e-17 4.052e-17 0.0 104.55 0.0
S210575 220.8105 150.6743 2.695e-21 1.892e-21 6.690999999999999e-22 0.001 105.13 0.0
S210576 220.9472 150.6584 1.317e-23 4.1809999999999997e-23 3.349e-22 0.0 106.76 0.0
S210577 220.8441 150.6691 2.136e-18 2.322e-18 1.998e-18 0.001 106.97 0.0
S210578 220.8239 150.6684 2.571e-17 4.951e-17 1.388e-16 0.0 105.82 0.0
S210579 220.8178 150.6553 1.4850000000000002e-20 2.5470000000000004e-20 5.633000000000001e-20 0.0 105.04 0.0
S210580 220.7703 150.6556 4.423e-21 8.503e-21 2.3030000000000003e-20 0.0 103.82 0.0
S210581 220.9274 150.6722 2.2739999999999996e-22 5.372e-22 2.2560000000000002e-21 0.0 107.1 0.0
S210582 220.9682 150.7266 1.233e-19 1.759e-19 2.54e-19 0.0 107.47 0.0
S210583 220.8002 150.7299 1.9759999999999998e-22 4.511e-22 1.835e-21 0.0 105.78 0.0
S210584 220.8053 150.6653 4.622e-13 3.189e-13 1.095e-13 0.0 104.58 0.0
S210585 220.9622 150.6417 5.92e-19 7.152e-19 7.534e-19 0.0 106.57 0.0
S210586 220.812 150.6629 3.379e-13 3.835e-13 3.477e-13 0.0 104.4 0.0
S210587 220.7407 150.6708 7.549e-24 2.8289999999999997e-23 3.1369999999999996e-22 0.0 104.01 0.0
S210588 220.7258 150.6859 3.142e-21 5.844e-21 1.5200000000000002e-20 0.0 104.56 0.0
S210589 220.8418 150.6752 3.19e-23 9.219999999999999e-23 5.925e-22 0.0 107.02 0.0
S210590 220.7718 150.6446 1.909e-21 3.624e-21 9.574e-21 0.001 104.32 0.0
S210591 220.9335 150.6805 5.217e-17 4.23e-17 2.045e-17 0.001 107.54 0.0
S210592 220.9398 150.6548 3.107e-24 1.0759999999999999e-23 1.032e-22 0.0 106.75 0.0
S210593 220.7883 150.6926 8.662e-19 1.111e-18 1.33e-18 0.0 105.36 0.0
S210594 220.8718 150.6679 4.149e-21 8.238000000000001e-21 2.4240000000000002e-20 0.0 106.52 0.0
S210595 220.8004 150.6909 4.672e-19 5.837e-19 6.662e-19 0.0 105.48 0.0
S210596 220.9863 150.7014 1.783e-23 5.786e-23 4.807e-22 0.0 107.71 0.0
S210597 220.8384 150.6649 2.2379999999999998e-23 6.888e-23 5.194e-22 0.0 106.51 0.0
S210598 220.69 150.6555 8.452e-13 6.998e-13 3.452e-13 0.0 103.54 1.0
S210599 220.8247 150.6893 1.788e-19 2.353e-19 3.038e-19 0.0 106.03 0.0
S210600 220.8132 150.6771 3.804e-21 2.534e-21 8.248999999999999e-22 0.0 104.26 0.0
S210601 220.8531 150.7044 7.113e-17 9.925e-17 1.388e-16 0.0 106.53 0.0
S210602 220.7395 150.6235 2.169e-22 4.737e-22 1.743e-21 0.0 103.84 0.0
S210603 220.8321 150.6628 2.651e-21 1.835e-21 6.582999999999999e-22 0.0 105.99 0.0
S210604 220.5931 150.536 9.780999999999998e-22 2.153e-21 7.948e-21 0.0 104.11 0.0
S210605 220.893 150.6705 9.582e-19 1.078e-18 9.951e-19 0.0 107.28 0.0
S210606 220.7872 150.6617 7.868e-18 7.549e-18 4.998e-18 0.0 104.03 0.0
S210607 220.8058 150.6697 5.379999999999999e-22 1.261e-21 5.46e-21 0.0 104.46 0.0
S210608 220.928 150.705 6.757e-20 1.097e-19 2.156e-19 0.0 107.46 0.0
S210609 220.8216 150.6752 7.693999999999999e-22 1.732e-21 6.555e-21 0.0 106.96 0.0
S210610 221.1007 150.692 7.093e-13 4.946e-13 1.82e-13 0.0 107.62 0.0
S210611 220.7855 150.6585 2.187e-24 7.651e-24 7.34e-23 0.0 104.28 0.0
S210612 221.0487 150.6179 5.0550000000000005e-20 7.359000000000001e-20 1.186e-19 0.0 106.52 0.0
S210613 220.8282 150.6623 8.918e-21 1.453e-20 2.8750000000000004e-20 0.001 105.13 0.0
S210614 220.8329 150.6649 1.961e-19 2.76e-19 4.007e-19 0.0 105.98 0.0
S210615 220.8241 150.6696 9.592e-20 1.358e-19 2.026e-19 0.0 107.04 0.0
S210616 220.8126 150.6655 1.0379999999999999e-22 2.2609999999999997e-22 8.576e-22 0.0 104.69 0.0
S210617 220.8739 150.7126 1.419e-19 1.941e-19 2.806e-19 0.0 106.69 0.0
S210618 220.792 150.6811 1.133e-21 2.626e-21 1.0580000000000002e-20 0.0 105.02 0.0
S210619 220.8729 150.6033 4.622e-18 4.741e-18 3.68e-18 0.0 105.43 0.0
S210620 220.8257 150.6578 2.0989999999999998e-22 5.426999999999999e-22 2.706e-21 0.0 104.33 0.0
S210621 220.8222 150.6701 1.1610000000000002e-25 6.002e-25 1.3e-23 0.0 107.13 0.0
S210622 220.9706 150.7518 4.253e-18 4.357e-18 3.221e-18 0.0 107.15 1.0
S210623 220.8888 150.6834 5.498999999999999e-22 1.142e-21 3.789e-21 0.0 107.5 0.0
S210624 220.8721 150.6927 1.503e-18 1.753e-18 1.698e-18 0.0 107.39 0.0
S210625 220.6685 150.6383 6.55e-25 2.992e-24 5.171e-23 0.0 103.44 0.0
S210626 220.8299 150.6639 3.0629999999999997e-23 8.691e-23 5.660999999999999e-22 0.0 105.86 0.0
S210627 220.6688 150.6361 2.674e-18 2.818e-18 2.24e-18 0.0 103.47 0.0
S210628 220.8087 150.661 1.981e-23 5.277e-23 2.919e-22 0.0 104.43 1.0
S210629 220.9823 150.6205 6.307e-17 8.902e-17 1.336e-16 0.0 106.35 0.0
S210630 220.8133 150.6536 7.215e-18 7.516e-18 6.074e-18 0.0 104.84 0.0
S210631 220.8358 150.6565 7.095e-17 1.693e-16 7.258e-16 0.0 105.57 1.0
S210632 220.9008 150.6996 5.037e-24 1.7929999999999998e-23 1.7489999999999997e-22 0.0 107.26 0.0
S210633 220.8591 150.6957 2.775e-22 6.186999999999999e-22 2.404e-21 0.0 106.7 0.0
S210634 220.8714 150.662 3.423e-22 7.784999999999999e-22 3.097e-21 0.0 106.52 0.0
S210635 220.7802 150.634 1.225e-21 2.698e-21 9.981e-21 0.0 104.62 0.0
S210636 220.727 150.6623 6.856999999999999e-23 1.834e-22 9.958999999999998e-22 0.0 104.03 0.0
S210637 220.8174 150.6773 3.283e-18 3.423e-18 2.774e-18 0.0 106.05 0.0
S210638 220.8051 150.6719 2.802e-20 4.333e-20 7.638000000000001e-20 0.0 104.09 0.0
S210639 220.8528 150.7072 6.067e-23 1.581e-22 8.407999999999999e-22 0.001 106.59 0.0
S210640 220.9934 150.7244 5.312e-21 1.0450000000000001e-20 3.014e-20 0.001 107.59 0.0
S210641 220.7802 150.6546 4.991e-21 9.945e-21 2.8750000000000004e-20 0.0 104.05 0.0
S210642 220.7985 150.6684 6.63e-19 8.515e-19 9.99e-19 0.0 104.15 0.0
S210643 220.7453 150.6571 3.1580000000000004e-20 4.7800000000000004e-20 7.975000000000001e-20 0.0 103.69 0.0
S210644 220.7534 150.6541 1.421e-20 2.4230000000000003e-20 5.438e-20 0.0 103.73 0.0
S210645 220.9189 150.6875 4.54e-23 1.12e-22 5.223e-22 0.0 107.57 0.0
S210646 220.8526 150.6698 8.976e-24 2.8549999999999997e-23 2.2449999999999996e-22 0.0 106.97 0.0
S210647 220.8789 150.6758 4.04e-23 1.109e-22 6.458e-22 0.0 107.24 0.0
S210648 220.8669 150.6705 1.6419999999999998e-23 4.4729999999999996e-23 2.548e-22 0.0 107.15 0.0
S210649 220.7167 150.6426 1.642e-17 1.56e-17 9.897e-18 0.0 103.58 0.0
S210650 220.6757 150.5797 4.931e-24 1.791e-23 1.9109999999999999e-22 0.0 104.11 0.0
S210651 220.8119 150.6769 4.532e-13 3.161e-13 1.085e-13 0.0 105.35 0.0
S210652 220.7909 150.6724 8.865999999999999e-22 1.918e-21 6.828e-21 0.0 104.47 0.0
S210653 220.8494 150.6514 1.835e-18 2.059e-18 1.835e-18 0.0 105.76 0.0
S210654 220.892 150.6318 3.304e-20 5.369e-20 1.009e-19 0.0 105.85 0.0
S210655 220.8051 150.6841 3.996e-23 1.073e-22 6.111999999999999e-22 0.0 105.36 0.0
S210656 220.9455 150.7224 2.969e-20 4.83e-20 9.604e-20 0.0 107.38 0.0
S210657 220.8541 150.6592 7.071e-20 1.036e-19 1.652e-19 0.0 106.17 0.0
S210658 220.7995 150.6668 2.349e-19 3.28e-19 4.678e-19 0.0 104.2 0.0
S210659 220.793 150.6806 2.762e-17 3.914e-17 5.943e-17 0.001 105.03 0.0
S210660 220.6989 150.6308 3.2460000000000005e-20 4.9780000000000006e-20 8.648000000000001e-20 0.0 103.75 0.0
S210661 220.8407 150.6959 5.578e-17 1.379e-16 6.66e-16 0.0 106.41 1.0
S210662 220.7327 150.6727 4.115e-19 5.158e-19 5.932e-19 0.0 104.05 0.0
S210663 220.8652 150.675 4.427e-22 1.085e-21 5.064e-21 0.0 107.11 0.0
S210664 220.5791 150.6098 3.562e-21 2.404e-21 8.131999999999999e-22 0.0 103.36 0.0
S210665 220.785 150.6566 2.168e-21 4.351e-21 1.359e-20 0.0 103.96 0.0
S210666 220.7844 150.5999 1.947e-19 2.686e-19 3.829e-19 0.0 104.78 0.0
S210667 220.8234 150.6668 8.85e-22 2.05e-21 8.494e-21 0.0 105.44 0.0
S210668 220.7466 150.6521 4.842e-23 1.2669999999999998e-22 6.799e-22 0.0 103.61 0.0
S210669 220.8011 150.6741 2.145e-21 4.332e-21 1.3520000000000001e-20 0.0 104.61 0.0
S210670 220.9194 150.7236 1.255e-21 2.567e-21 8.085000000000001e-21 0.0 106.92 0.0
S210671 220.8152 150.6715 6.519e-18 6.075e-18 3.791e-18 0.0 104.12 0.0
S210672 220.847 150.6791 4.3e-20 7.207000000000001e-20 1.453e-19 0.0 107.04 0.0
S210673 220.8212 150.6695 2.948e-20 4.8290000000000003e-20 9.515e-20 0.001 103.62 0.0
S210674 220.5931 150.658 3.401e-22 7.595999999999999e-22 3.051e-21 0.0 103.78 0.0
S210675 220.9887 150.614 1.421e-19 1.953e-19 2.699e-19 0.0 106.18 0.0
S210676 220.7981 150.675 3.333e-21 2.3e-21 7.978999999999999e-22 0.0 105.03 0.0
S210677 220.8263 150.656 2.439e-19 3.365e-19 4.635e-19 0.0 105.31 0.0
S210678 220.8366 150.6544 1.615e-20 2.702e-20 5.876e-20 0.0 105.61 0.0
S210679 220.7441 150.6611 3.866e-21 2.601e-21 8.53e-22 0.0 103.84 0.0
S210680 220.7766 150.6505 1.527e-23 5.034e-23 4.414999999999999e-22 0.0 104.02 0.0
S210681 221.0549 150.7015 3.06e-17 2.73e-17 1.536e-17 0.0 107.73 0.0
S210682 220.6828 150.6574 2.386e-24 8.172e-24 7.547999999999999e-23 0.0 103.64 0.0
S210683 220.9016 150.7415 2.561e-22 6.413e-22 3.1120000000000002e-21 0.0 106.76 0.0
S210684 220.8094 150.6777 1.833e-21 3.719e-21 1.1640000000000001e-20 0.0 105.08 0.0
S210685 220.7672 150.7093 1.495e-18 1.664e-18 1.493e-18 0.0 105.38 0.0
S210686 220.8284 150.6664 1.1419999999999999e-22 2.5199999999999996e-22 9.786999999999999e-22 0.0 106.97 0.0
S210687 220.7465 150.6535 2.92e-17 2.627e-17 1.534e-17 0.0 103.71 0.0
S210688 220.7387 150.6436 6.462e-17 1.054e-16 2.045e-16 0.0 103.6 0.0
S210689 220.8357 150.6829 8.046e-19 9.264e-19 9.05e-19 0.0 106.66 0.0
S210690 220.7317 150.657 2.8619999999999996e-22 5.941e-22 1.978e-21 0.0 103.59 0.0
S210691 220.8323 150.6742 1.884e-19 2.498e-19 3.275e-19 0.0 106.62 0.0
S210692 220.8698 150.6875 2.807e-21 5.347e-21 1.476e-20 0.0 107.18 0.0
S210693 220.7093 150.6047 1.048e-21 2.343e-21 8.947e-21 0.0 104.27 0.0
S210694 220.6166 150.612 2.798e-23 7.694e-23 4.6869999999999995e-22 0.0 103.48 0.0
S210695 220.6155 150.6661 1.967e-17 1.771e-17 1.031e-17 0.0 103.92 0.0
S210696 220.6 150.6678 8.246000000000001e-20 1.149e-19 1.721e-19 0.0 103.87 0.0
