Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S181014 164.8375 118.5097 1.6480000000000002e-20 2.6130000000000003e-20 4.9450000000000005e-20 0.0 121.09 0.0
S181015 164.8806 118.5491 4.18e-19 5.217e-19 5.747e-19 0.0 121.13 0.0
S181016 164.9189 118.5641 8.621e-17 1.842e-16 6.228e-16 0.0 120.02 1.0
S181017 165.0237 118.5822 1.354e-22 3.132e-22 1.295e-21 0.0 118.79 0.0
S181018 164.9266 118.5508 8.931e-22 1.878e-21 6.549e-21 0.0 119.3 0.0
S181019 164.9338 118.5255 6.871000000000001e-20 9.555000000000001e-20 1.369e-19 0.0 119.95 0.0
S181020 164.8707 118.6013 8.069e-18 8.04e-18 5.69e-18 0.0 120.39 1.0
S181021 165.0069 118.568 3.258e-21 6.089e-21 1.5790000000000002e-20 0.0 118.51 0.0
S181022 164.9138 118.5115 1.05e-17 1.789e-17 3.717e-17 0.0 120.59 0.0
S181023 164.9261 118.5545 2.0280000000000002e-20 3.139e-20 5.535000000000001e-20 0.0 119.72 0.0
S181024 164.8837 118.5283 7.043e-23 1.9579999999999998e-22 1.202e-21 0.0 121.31 0.0
S181025 164.9234 118.5594 1.9939999999999997e-22 4.445999999999999e-22 1.692e-21 0.0 119.98 0.0
S181026 164.8207 118.4738 8.084999999999999e-22 1.801e-21 6.823e-21 0.0 121.23 0.0
S181027 164.9083 118.5755 7.557e-20 1.056e-19 1.513e-19 0.0 120.02 0.0
S181028 164.9229 118.5457 1.744e-18 1.903e-18 1.652e-18 0.0 120.52 0.0
S181029 164.9265 118.5511 2.387e-21 4.949e-21 1.604e-20 0.0 119.0 0.0
S181030 164.921 118.5211 7.424e-22 1.643e-21 6.433e-21 0.0 120.46 0.0
S181031 164.9261 118.5494 1.235e-20 1.9890000000000002e-20 3.859e-20 0.0 120.2 0.0
S181032 164.9299 118.5503 2.0019999999999998e-22 4.819999999999999e-22 2.276e-21 0.0 119.05 0.0
S181033 164.9179 118.526 3.174e-21 5.984e-21 1.5890000000000002e-20 0.0 120.61 0.0
S181034 164.979 118.5825 1.829e-17 1.592e-17 8.88e-18 0.0 118.48 0.0
S181035 164.8982 118.5704 1.448e-23 4.0539999999999996e-23 2.448e-22 0.0 120.35 0.0
S181036 164.916 118.497 1.549e-17 1.357e-17 7.745e-18 0.0 120.48 0.0
S181037 164.9271 118.5455 8.636e-22 1.751e-21 5.42e-21 0.0 120.23 0.0
S181038 164.9847 118.5908 6.411e-25 2.4689999999999998e-24 2.992e-23 0.0 118.79 0.0
S181039 164.9926 118.5269 2.16e-21 4.271e-21 1.2790000000000001e-20 0.0 119.12 0.0
S181040 164.9268 118.5518 1.39e-24 5.155e-24 5.874e-23 0.0 119.67 0.0
S181041 164.9413 118.577 4.5710000000000006e-20 6.758000000000001e-20 1.053e-19 0.0 119.12 0.0
S181042 164.9322 118.5537 1.594e-19 2.108e-19 2.745e-19 0.0 119.15 0.0
S181043 164.8949 118.5697 4.168e-21 7.782e-21 2.005e-20 0.0 120.46 0.0
S181044 164.9053 118.5677 1.36e-20 2.381e-20 5.4120000000000007e-20 0.0 120.39 0.0
S181045 164.9561 118.5531 3.33e-24 1.126e-23 1.0399999999999999e-22 0.0 118.8 0.0
S181046 164.8714 118.5437 5.2610000000000004e-21 9.593e-21 2.433e-20 0.0 121.13 0.0
S181047 165.0606 118.666 9.771e-24 2.824e-23 1.9159999999999997e-22 0.0 118.77 0.0
S181048 164.9258 118.5427 4.338e-23 1.0929999999999998e-22 5.186999999999999e-22 0.0 120.24 0.0
S181049 164.9005 118.5413 1.596e-19 2.115e-19 2.736e-19 0.0 121.09 0.0
S181050 164.8811 118.7086 4.488e-17 6.654e-17 1.098e-16 0.0 119.82 0.0
S181051 164.9265 118.5485 1.385e-19 1.922e-19 2.667e-19 0.0 121.21 0.0
S181052 164.9705 118.5761 2.855e-17 2.58e-17 1.478e-17 0.0 118.86 0.0
S181053 164.9501 118.5506 7.816999999999999e-22 1.682e-21 6.0330000000000004e-21 0.0 119.01 0.0
S181054 164.9571 118.5702 4.03e-17 6.267e-17 1.106e-16 0.0 118.52 0.0
S181055 164.9647 118.55 4.491e-19 5.16e-19 4.82e-19 0.0 118.7 0.0
S181056 164.9098 118.5536 1.069e-22 3.081e-22 2.003e-21 0.0 120.64 0.0
S181057 164.9346 118.4893 1.734e-22 4.0799999999999996e-22 1.708e-21 0.0 120.09 0.0
S181058 164.9327 118.5408 1.313e-21 2.908e-21 1.092e-20 0.0 119.78 0.0
S181059 164.9424 118.5058 1.303e-22 2.671e-22 8.491e-22 0.0 119.9 0.0
S181060 164.7442 118.6336 1.3589999999999998e-23 4.209e-23 3.133e-22 0.0 120.57 0.0
S181061 164.9242 118.5504 1.798e-18 2.009e-18 1.796e-18 0.0 120.26 0.0
S181062 164.8923 118.608 3.934e-21 7.755e-21 2.35e-20 0.0 120.1 0.0
S181063 164.8977 118.5843 2.139e-18 2.33e-18 2.102e-18 0.0 120.04 0.0
S181064 164.9546 118.5506 1.066e-23 3.276e-23 2.4399999999999997e-22 0.0 118.78 0.0
S181065 164.9816 118.5424 5.169e-22 1.138e-21 4.185e-21 0.0 118.81 0.0
S181066 164.9213 118.5481 7.014999999999999e-22 1.589e-21 6.222e-21 0.0 120.51 0.0
S181067 164.9308 118.5464 8.617e-21 1.5300000000000002e-20 3.645e-20 0.0 119.36 0.0
S181068 164.8988 118.5482 2.099e-21 3.969e-21 1.0260000000000001e-20 0.0 121.1 0.0
S181069 164.9498 118.5438 7.614e-24 2.2769999999999998e-23 1.644e-22 0.0 119.02 0.0
S181070 164.9319 118.547 3.633e-19 4.274e-19 4.436e-19 0.0 119.14 0.0
S181071 164.9305 118.5466 5.139e-24 1.612e-23 1.2199999999999999e-22 0.0 119.38 0.0
S181072 164.8671 118.4823 1.128e-20 1.8900000000000002e-20 3.96e-20 0.0 121.04 0.0
S181073 164.9567 118.5377 7.223e-24 2.1959999999999998e-23 1.5199999999999998e-22 0.0 119.21 0.0
S181074 164.8787 118.5234 2.913e-25 1.3359999999999999e-24 2.254e-23 0.0 121.07 0.0
S181075 164.927 118.5522 1.269e-21 2.172e-21 4.687e-21 0.0 119.62 0.0
S181076 164.9901 118.5825 1.323e-17 2.279e-17 4.918e-17 0.0 118.58 0.0
S181077 164.9164 118.542 6.597e-17 5.378e-17 2.543e-17 0.0 120.92 0.0
S181078 164.9197 118.5509 6.121999999999999e-22 1.32e-21 4.546e-21 0.0 120.6 0.0
S181079 164.9263 118.5599 6.945000000000001e-20 9.990000000000001e-20 1.523e-19 0.0 119.75 0.0
S181080 164.8883 118.5624 8.35e-23 2.1569999999999997e-22 1.124e-21 0.0 120.78 0.0
S181081 164.9273 118.5486 5.407e-21 9.255e-21 1.998e-20 0.0 119.86 0.0
S181082 164.9299 118.5475 1.3710000000000003e-20 2.236e-20 4.535e-20 0.0 119.57 0.0
S181083 164.9159 118.5181 8.148e-18 7.688e-18 4.922e-18 0.0 120.49 0.0
S181084 164.8936 118.5567 3.49e-22 7.769999999999999e-22 2.923e-21 0.0 120.91 0.0
S181085 164.9621 118.514 3.7089999999999996e-22 8.957999999999999e-22 4.049e-21 0.0 119.39 0.0
S181086 164.9016 118.5215 2.4399999999999997e-22 5.257e-22 1.857e-21 0.0 120.78 0.0
S181087 164.94 118.5425 8.844e-21 1.615e-20 4.0600000000000006e-20 0.0 119.23 0.0
S181088 164.9416 118.5263 1.939e-18 2.012e-18 1.609e-18 0.0 119.6 0.0
S181089 164.9268 118.5721 5.537e-21 1.006e-20 2.436e-20 0.0 119.54 0.0
S181090 164.9791 118.5086 7.101999999999999e-22 1.375e-21 3.978e-21 0.0 119.47 0.0
S181091 164.908 118.5271 9.729e-18 9.121e-18 5.634e-18 0.0 121.02 0.0
S181092 164.9238 118.5406 8.325e-21 1.459e-20 3.27e-20 0.0 120.46 0.0
S181093 164.9685 118.5463 2.421e-21 5.053e-21 1.68e-20 0.0 118.81 0.0
S181094 164.9626 118.5548 1.784e-21 1.262e-21 4.516e-22 0.0 118.58 0.0
S181095 164.9246 118.5505 3.056e-13 2.089e-13 6.993e-14 0.0 120.11 0.0
S181096 165.0175 118.5428 4.793e-21 8.433e-21 1.9240000000000002e-20 0.0 118.7 0.0
S181097 164.9015 118.566 1.4459999999999998e-22 3.3569999999999995e-22 1.387e-21 0.0 120.41 0.0
S181098 164.9253 118.5492 1.0580000000000002e-20 1.79e-20 3.852e-20 0.0 120.9 0.0
S181099 164.9426 118.5806 8.419e-23 2.177e-22 1.121e-21 0.0 118.98 0.0
S181100 164.9315 118.48 5.642e-19 7.286e-19 8.546e-19 0.0 120.5 0.0
S181101 164.9415 118.5291 1.238e-23 3.298e-23 1.8829999999999997e-22 0.0 119.75 0.0
S181102 165.004 118.5385 2.0619999999999998e-22 4.785999999999999e-22 2.057e-21 0.0 118.66 0.0
S181103 164.946 118.5896 7.529e-20 9.98e-20 1.319e-19 0.0 119.09 0.0
S181104 164.8963 118.5344 3.801e-22 7.811999999999999e-22 2.558e-21 0.0 121.16 0.0
S181105 164.9467 118.5333 1.6429999999999998e-22 4.2189999999999995e-22 2.216e-21 0.0 119.39 0.0
S181106 164.9272 118.5478 1.299e-21 2.599e-21 8.119e-21 0.0 120.19 0.0
S181107 164.9039 118.5155 4.0859999999999995e-22 8.617e-22 2.9040000000000002e-21 0.0 120.85 0.0
S181108 164.9282 118.5456 2.437e-17 4.057e-17 8.437e-17 0.0 119.86 0.0
S181109 164.8814 118.5705 3.6670000000000005e-20 5.3540000000000003e-20 8.730000000000001e-20 0.0 120.55 0.0
S181110 164.9768 118.5878 1.475e-21 3.049e-21 1.03e-20 0.0 118.56 0.0
S181111 164.9219 118.5598 2.744e-24 1.057e-23 1.265e-22 0.0 119.95 0.0
S181112 164.9176 118.5394 5.602e-24 1.6809999999999998e-23 1.154e-22 0.0 120.87 0.0
S181113 164.8319 118.5529 5.723999999999999e-22 1.203e-21 4.12e-21 0.0 121.09 0.0
S181114 164.9417 118.5627 3.4e-24 1.1939999999999999e-23 1.1339999999999998e-22 0.0 119.17 0.0
S181115 164.926 118.5635 3.764e-18 3.725e-18 2.643e-18 0.0 119.53 0.0
S181116 164.9266 118.5564 6.597e-18 6.644e-18 4.741e-18 0.0 119.48 0.0
S181117 164.9433 118.5022 5.652e-19 6.52e-19 6.425e-19 0.0 119.83 0.0
S181118 164.9229 118.5495 1.784e-17 3.165e-17 7.68e-17 0.0 120.81 0.0
S181119 164.8906 118.6589 1.099e-22 2.741e-22 1.309e-21 0.0 119.61 0.0
S181120 164.9151 118.5521 2.765e-19 3.386e-19 3.603e-19 0.0 120.57 0.0
S181121 164.9531 118.5559 4.227e-19 5.56e-19 6.865e-19 0.0 118.7 0.0
S181122 164.9265 118.5471 5.303000000000001e-25 2.127e-24 2.7799999999999996e-23 0.0 120.61 0.0
S181123 164.9208 118.5485 5.782e-18 5.743e-18 4.109e-18 0.0 120.8 0.0
S181124 164.9282 118.5634 2.353e-20 3.631e-20 6.568e-20 0.0 119.41 0.0
S181125 164.9268 118.5443 2.511e-17 2.286e-17 1.333e-17 0.0 120.15 0.0
S181126 164.9139 118.5386 2.5889999999999998e-22 6.088e-22 2.682e-21 0.0 121.01 0.0
S181127 164.9258 118.5445 4e-23 1.032e-22 5.216999999999999e-22 0.0 120.54 0.0
S181128 164.9249 118.5502 7.103e-25 2.7269999999999998e-24 3.334e-23 0.0 120.3 0.0
S181129 164.954 118.5232 7.204999999999999e-22 1.499e-21 5.025e-21 0.0 119.69 0.0
S181130 164.9309 118.5473 7.62e-18 6.978e-18 4.16e-18 0.0 119.63 0.0
S181131 164.8971 118.5377 2.3690000000000002e-21 1.6390000000000001e-21 5.669e-22 0.0 121.23 0.0
S181132 164.8561 118.5096 4.492e-23 1.1229999999999998e-22 5.262999999999999e-22 0.0 121.21 0.0
S181133 165.0066 118.5439 3.744e-18 6.16e-18 1.24e-17 0.0 118.81 0.0
S181134 164.9288 118.5355 9.453999999999999e-23 2.3569999999999997e-22 1.188e-21 0.0 120.18 0.0
S181135 164.9746 118.5318 4.224e-23 1.0419999999999999e-22 4.756999999999999e-22 0.0 118.99 0.0
S181136 164.9311 118.5445 1.044e-23 2.9359999999999996e-23 1.8939999999999997e-22 0.0 119.76 0.0
S181137 164.9043 118.5427 2.864e-23 7.479e-23 3.8319999999999994e-22 0.0 121.03 0.0
S181138 164.9373 118.5518 1.704e-21 3.425e-21 1.0120000000000001e-20 0.0 119.06 0.0
S181139 164.934 118.5307 1.535e-20 2.4630000000000002e-20 4.6050000000000006e-20 0.0 119.85 0.0
S181140 164.9497 118.5408 8.624e-24 2.802e-23 2.2899999999999996e-22 0.0 119.14 0.0
S181141 164.9495 118.533 2.939e-19 3.67e-19 4.18e-19 0.0 119.32 0.0
S181142 164.9333 118.672 1.41e-19 1.93e-19 2.542e-19 0.0 119.36 0.0
S181143 164.8681 118.4692 3.7839999999999996e-23 1.0229999999999999e-22 5.892e-22 0.0 120.7 0.0
S181144 165.075 118.5077 1.053e-18 1.235e-18 1.205e-18 0.001 119.05 0.0
S181145 164.913 118.5505 1.1199999999999999e-23 3.143e-23 1.941e-22 0.0 120.74 0.0
S181146 164.8553 118.5513 5.668e-24 1.752e-23 1.2789999999999998e-22 0.0 120.85 0.0
S181147 164.9008 118.5774 7.742000000000001e-26 4.071e-25 9.319e-24 0.0 120.27 0.0
S181148 164.9247 118.5549 1.7939999999999998e-22 4.347e-22 1.9410000000000002e-21 0.0 119.81 0.0
S181149 164.9916 118.5528 1.9329999999999999e-22 4.0409999999999995e-22 1.359e-21 0.0 118.71 0.0
S181150 164.9565 118.5351 7.009e-13 5.238e-13 2.096e-13 0.0 119.11 0.0
S181151 164.9157 118.5792 6.865e-21 1.182e-20 2.6210000000000002e-20 0.0 119.87 0.0
S181152 164.8383 118.4517 3.856e-24 1.304e-23 1.1569999999999999e-22 0.0 120.94 0.0
S181153 164.9242 118.5261 6.665e-21 1.2480000000000001e-20 3.305e-20 0.0 120.24 0.0
S181154 164.9169 118.558 5.889e-20 8.334e-20 1.275e-19 0.0 120.19 0.0
S181155 164.9367 118.5437 6.889e-17 5.67e-17 2.783e-17 0.0 119.11 0.0
S181156 164.9278 118.5628 3.489e-22 8.3e-22 3.6320000000000004e-21 0.0 119.55 0.0
S181157 164.8371 118.552 3.4629999999999996e-22 8.259999999999999e-22 3.717e-21 0.0 120.94 0.0
S181158 164.9397 118.5213 2.2519999999999996e-22 5.398999999999999e-22 2.453e-21 0.0 119.87 0.0
S181159 164.9316 118.5437 6.031e-13 4.254e-13 1.527e-13 0.0 119.74 0.0
S181160 164.904 118.5544 1.8139999999999998e-22 4.265e-22 1.8220000000000002e-21 0.0 120.87 0.0
S181161 165.0114 118.6129 1.773e-19 2.402e-19 3.163e-19 0.0 118.78 0.0
S181162 164.9168 118.5288 9.827000000000001e-26 4.6800000000000005e-25 8.566e-24 0.0 120.65 0.0
S181163 164.8767 118.5429 5.241e-24 1.877e-23 1.9439999999999998e-22 0.0 121.22 0.0
S181164 164.9501 118.5567 2.124e-23 5.66e-23 3.059e-22 0.0 118.76 0.0
S181165 164.9388 118.4635 3.3599999999999997e-22 7.370999999999999e-22 2.796e-21 0.0 120.23 0.0
S181166 164.8948 118.5623 1.7609999999999998e-22 4.0659999999999997e-22 1.734e-21 0.0 120.67 0.0
S181167 164.9362 118.5477 9.3e-18 8.607e-18 5.28e-18 0.0 119.0 0.0
S181168 164.9622 118.6713 2.9229999999999997e-22 6.9899999999999995e-22 3.158e-21 0.0 118.97 0.0
S181169 164.9522 118.5262 3.2709999999999997e-22 6.882999999999999e-22 2.417e-21 0.0 119.39 0.0
S181170 164.956 118.5982 9.082e-19 1.031e-18 9.607e-19 0.0 119.1 0.0
S181171 164.8652 118.5582 1.15e-22 2.7359999999999997e-22 1.219e-21 0.0 121.05 0.0
S181172 164.9229 118.5538 8.177e-21 1.508e-20 3.698e-20 0.0 120.14 0.0
S181173 164.8819 118.4682 1.2e-21 2.396e-21 7.333e-21 0.0 120.66 0.0
S181174 164.9326 118.6098 1.633e-18 1.703e-18 1.365e-18 0.0 119.58 0.0
S181175 164.941 118.5385 4.415999999999999e-22 1.039e-21 4.424e-21 0.0 119.56 0.0
S181176 164.9544 118.5783 5.733e-22 1.242e-21 4.391e-21 0.0 119.0 0.0
S181177 164.9393 118.554 3.5020000000000005e-20 5.2850000000000003e-20 8.895e-20 0.0 118.83 0.0
S181178 164.9137 118.5396 1.971e-19 2.655e-19 3.516e-19 0.001 120.85 0.0
S181179 164.951 118.5463 2.595e-19 3.367e-19 4.025e-19 0.0 118.69 0.0
S181180 164.9023 118.548 9.636e-19 1.103e-18 1.05e-18 0.0 121.16 0.0
S181181 165.0988 118.6316 1.134e-26 7.385000000000001e-26 2.717e-24 0.0 118.7 0.0
S181182 164.9662 118.5386 1.105e-25 5.502e-25 1.1289999999999999e-23 0.0 118.96 0.0
S181183 164.9276 118.5486 3.08e-18 3.108e-18 2.306e-18 0.0 119.97 0.0
S181184 164.9263 118.55 2.032e-20 3.2870000000000005e-20 6.477e-20 0.001 119.99 0.0
S181185 164.965 118.5384 2.287e-18 2.276e-18 1.639e-18 0.0 118.87 0.0
S181186 164.8057 118.5634 1.9e-21 3.597e-21 9.63e-21 0.0 121.04 0.0
S181187 164.9275 118.5487 2.644e-22 5.64e-22 2.0000000000000002e-21 0.0 118.78 0.0
S181188 165.01 118.5625 8.725e-13 7.146e-13 3.434e-13 0.0 118.85 1.0
S181189 164.9479 118.5179 2.567e-21 4.663e-21 1.1960000000000002e-20 0.0 119.69 0.0
S181190 165.0571 118.4649 6.018999999999999e-23 1.6489999999999997e-22 9.547999999999999e-22 0.0 119.21 0.0
S181191 164.9446 118.5547 8.726e-22 1.87e-21 6.361e-21 0.0 118.88 0.0
S181192 164.9308 118.5578 5.749e-19 6.923e-19 7.269e-19 0.0 119.42 0.0
S181193 164.9156 118.5551 5.847e-18 9.844e-18 2.104e-17 0.0 120.57 0.0
S181194 164.9853 118.5562 7.331e-21 1.2600000000000002e-20 2.8530000000000005e-20 0.0 118.5 0.0
S181195 164.9252 118.5726 1.4159999999999998e-22 3.6639999999999996e-22 1.959e-21 0.0 119.55 0.0
S181196 164.9559 118.5162 2.266e-22 5.259e-22 2.215e-21 0.0 119.51 0.0
S181197 164.929 118.5573 7.318999999999999e-23 1.8849999999999999e-22 9.757999999999999e-22 0.0 119.53 0.0
S181198 164.9021 118.5347 1.421e-21 2.841e-21 8.646e-21 0.0 121.09 0.0
S181199 164.839 118.4989 2.2090000000000003e-20 3.575e-20 7.216e-20 0.0 121.12 0.0
S181200 164.9019 118.525 8.611000000000001e-20 1.239e-19 1.934e-19 0.0 121.05 0.0
S181201 164.8787 118.5826 2.444e-18 2.541e-18 2.005e-18 0.0 120.45 0.0
S181202 164.9408 118.5821 3.095e-21 5.4150000000000004e-21 1.225e-20 0.0 119.17 0.0
S181203 164.8775 118.4809 3.761e-23 9.302e-23 4.488e-22 0.0 120.92 0.0
S181204 164.9743 118.5562 8.027999999999999e-22 1.679e-21 5.659e-21 0.0 118.66 0.0
S181205 164.9089 118.5372 1.362e-18 1.445e-18 1.227e-18 0.0 120.91 0.0
