Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S166691 179.9952 34.2487 1.791e-18 1.785e-18 1.281e-18 0.0 147.02 0.0
S166692 179.9933 34.2541 1.188e-18 1.244e-18 9.579e-19 0.0 145.77 0.0
S166693 179.964 34.2798 1.069e-22 2.6469999999999997e-22 1.209e-21 0.0 145.11 0.0
S166694 179.976 34.2869 1.566e-19 2.104e-19 2.784e-19 0.0 145.2 0.0
S166695 179.9968 34.2418 1.833e-24 6.233e-24 5.66e-23 0.0 147.59 0.0
S166696 179.9961 34.2426 1.634e-19 2.138e-19 2.689e-19 0.0 147.52 0.0
S166697 179.9985 34.2529 7.966e-20 1.034e-19 1.239e-19 0.0 145.24 0.0
S166698 180.0127 34.2545 9.253e-24 2.5839999999999997e-23 1.5749999999999998e-22 0.0 147.22 0.0
S166699 180.104 34.1784 1.0999999999999998e-22 2.5069999999999997e-22 9.961999999999999e-22 0.0 148.76 0.0
S166700 180.0017 34.2482 1.381e-17 1.227e-17 6.9e-18 0.0 148.32 0.0
S166701 180.0147 34.2331 2.6370000000000003e-20 4.0530000000000006e-20 7.246e-20 0.0 148.47 0.0
S166702 180.0155 34.2698 5.715000000000001e-20 7.828e-20 1.104e-19 0.0 146.52 0.0
S166703 180.0099 34.2458 1.7679999999999998e-22 3.919e-22 1.462e-21 0.0 147.69 0.0
S166704 179.9097 34.2937 1.704e-23 4.8659999999999995e-23 3.029e-22 0.0 145.76 0.0
S166705 179.9973 34.2436 3.73e-23 9.601e-23 4.977999999999999e-22 0.0 147.5 0.0
S166706 180.008 34.2315 7.704e-20 1.076e-19 1.515e-19 0.0 147.86 0.0
S166707 179.9943 34.2594 3.2620000000000003e-20 4.9790000000000005e-20 8.668e-20 0.0 145.57 0.0
S166708 179.9978 34.2503 8.221999999999999e-22 1.766e-21 6.3780000000000004e-21 0.0 148.44 0.0
S166709 180.0464 34.1882 7.991999999999999e-22 1.606e-21 4.764e-21 0.0 148.83 0.0
S166710 179.9899 34.2221 1.5170000000000002e-20 2.467e-20 5.011e-20 0.0 147.43 0.0
S166711 180.0061 34.2432 1.666e-23 4.666e-23 3.008e-22 0.0 148.33 0.0
S166712 180.007 34.2558 3.9170000000000004e-21 7.09e-21 1.7060000000000002e-20 0.0 146.8 0.0
S166713 180.0222 34.256 2.038e-21 4.1670000000000004e-21 1.2780000000000001e-20 0.0 147.05 0.0
S166714 180.0005 34.2628 4.1769999999999996e-22 8.795e-22 2.996e-21 0.0 145.65 0.0
S166715 180.0036 34.2713 1.082e-19 1.428e-19 1.887e-19 0.0 145.94 0.0
S166716 180.0058 34.2504 9.559e-17 2.73e-16 1.7e-15 0.0 147.56 1.0
S166717 179.998 34.2593 3.135e-19 3.742e-19 3.84e-19 0.0 145.41 0.0
S166718 180.0213 34.2414 1.306e-22 3.147e-22 1.416e-21 0.0 148.39 0.0
S166719 180.0058 34.2532 2.424e-23 5.89e-23 2.6469999999999997e-22 0.0 148.62 0.0
S166720 179.9967 34.26 2.147e-21 4.306e-21 1.313e-20 0.0 145.47 0.0
S166721 180.0579 34.2112 1.598e-18 1.763e-18 1.528e-18 0.0 148.44 0.0
S166722 179.9693 34.3023 8.994e-18 8.217e-18 4.899e-18 0.0 145.05 0.0
S166723 180.0582 34.2313 3.543e-23 9.64e-23 5.599e-22 0.0 147.76 0.0
S166724 179.9935 34.2631 2.228e-24 7.496e-24 6.793e-23 0.001 145.75 0.0
S166725 180.0222 34.2297 2.81e-23 8.916e-23 7.1839999999999995e-22 0.0 148.65 0.0
S166726 179.9633 34.3357 7.316e-23 1.912e-22 1.001e-21 0.0 145.41 0.0
S166727 179.9999 34.223 7.871e-17 6.613e-17 3.336e-17 0.0 147.55 0.0
S166728 179.9884 34.2801 1.59e-20 2.5380000000000002e-20 4.7120000000000003e-20 0.0 145.12 0.0
S166729 179.9969 34.2774 4.979e-23 1.122e-22 4.3749999999999995e-22 0.0 145.72 0.0
S166730 179.978 34.2254 3.5389999999999997e-22 8.654999999999999e-22 4.13e-21 0.0 147.2 0.0
S166731 179.9018 34.3631 1.735e-21 1.191e-21 4.1319999999999996e-22 0.0 144.67 0.0
S166732 179.9655 34.2716 8.290000000000001e-20 1.092e-19 1.434e-19 0.0 145.9 0.0
S166733 180.0182 34.2643 2.475e-19 3.133e-19 3.627e-19 0.0 146.51 0.0
S166734 179.9798 34.2534 1.436e-22 3.4919999999999995e-22 1.634e-21 0.0 146.5 0.0
S166735 180.0228 34.223 1.726e-23 4.3759999999999997e-23 2.1949999999999997e-22 0.0 148.69 0.0
S166736 179.9033 34.3799 9.239999999999999e-23 2.2539999999999997e-22 1.017e-21 0.0 144.75 0.0
S166737 180.0023 34.2493 5.314e-23 1.459e-22 8.625999999999999e-22 0.0 147.25 0.0
S166738 179.9928 34.2966 5.396e-23 1.515e-22 9.102999999999999e-22 0.0 145.69 0.0
S166739 180.032 34.2438 2.865e-22 6.252e-22 2.356e-21 0.0 147.98 1.0
S166740 179.9754 34.2871 2.535e-24 8.047e-24 6.153e-23 0.0 144.96 0.0
S166741 179.9937 34.2523 1.236e-24 4.24e-24 4e-23 0.0 146.3 0.0
S166742 179.9437 34.2975 4.074e-18 4.027e-18 2.965e-18 0.0 144.94 0.0
S166743 180.02 34.2453 2.9049999999999995e-22 6.427e-22 2.304e-21 0.0 148.14 0.0
S166744 180.0107 34.2377 5.39e-18 4.945e-18 3.071e-18 0.0 148.33 0.0
S166745 179.9736 34.2752 5.454999999999999e-22 1.182e-21 4.192e-21 0.0 145.3 0.0
S166746 179.9658 34.28 6.766e-19 7.764e-19 7.356e-19 0.0 144.93 0.0
S166747 180.0502 34.1874 8.637e-22 1.631e-21 4.465e-21 0.0 148.8 0.0
S166748 179.9973 34.2413 1.395e-20 2.263e-20 4.4530000000000006e-20 0.0 147.67 0.0
S166749 179.9878 34.2807 7.862e-19 8.646e-19 7.389e-19 0.0 145.55 0.0
S166750 180.005 34.2536 3.234e-21 5.9620000000000004e-21 1.5240000000000002e-20 0.0 148.49 0.0
S166751 180.0155 34.2498 2.6329999999999997e-22 5.959999999999999e-22 2.303e-21 0.0 147.83 0.0
S166752 180.0893 34.2259 1.465e-19 1.833e-19 2.08e-19 0.0 147.65 0.0
S166753 179.9972 34.2458 3.705e-23 9.780999999999999e-23 5.412999999999999e-22 0.0 147.59 0.0
S166754 180.0211 34.2493 6.159e-20 8.973000000000001e-20 1.443e-19 0.0 147.3 0.0
S166755 179.9938 34.2371 1.909e-25 8.456e-25 1.361e-23 0.0 147.35 0.0
S166756 179.9906 34.2468 2.7189999999999995e-22 6.342999999999999e-22 2.675e-21 0.0 147.12 0.0
S166757 179.9695 34.3021 1.876e-21 1.299e-21 4.383e-22 0.0 145.04 0.0
S166758 180.0052 34.2476 3.103e-22 6.92e-22 2.637e-21 0.0 147.5 0.0
S166759 179.9705 34.2618 1.088e-18 1.149e-18 9.493e-19 0.0 145.96 0.0
S166760 180.0185 34.2281 5.765999999999999e-22 1.265e-21 4.658e-21 0.0 148.17 0.0
S166761 180.07 34.2515 9.067e-19 1.075e-18 1.12e-18 0.0 147.19 0.0
S166762 180.0624 34.2161 6.960000000000001e-20 1.038e-19 1.701e-19 0.0 148.52 0.0
S166763 180.04 34.2206 1.345e-19 1.716e-19 2.094e-19 0.0 148.81 0.0
S166764 180.0014 34.2635 4.6879999999999997e-23 1.125e-22 5.186999999999999e-22 0.0 145.35 0.0
S166765 180.0058 34.2554 5.864e-19 6.747e-19 6.563e-19 0.0 146.09 0.0
S166766 179.9964 34.2578 2.661e-21 5.019e-21 1.3990000000000002e-20 0.0 145.59 0.0
S166767 180.008 34.2636 1.542e-24 5.302e-24 4.8689999999999995e-23 0.0 146.33 0.0
S166768 180.0587 34.2632 1.8930000000000002e-20 3.0330000000000004e-20 5.794e-20 0.0 146.98 0.0
S166769 179.9837 34.3286 6.957999999999999e-22 1.492e-21 5.3670000000000004e-21 0.0 145.57 0.0
S166770 180.0026 34.2574 1.144e-21 8.316e-22 3.2249999999999996e-22 0.0 146.18 0.0
S166771 180.013 34.2375 3.0779999999999997e-22 6.308e-22 2.003e-21 0.0 148.13 0.0
S166772 179.9878 34.287 2.4100000000000003e-20 3.6350000000000003e-20 5.893000000000001e-20 0.0 145.16 0.0
S166773 180.0555 34.1964 1.2670000000000001e-20 2.1140000000000002e-20 4.367e-20 0.0 148.86 0.0
S166774 180.0231 34.2532 8.59e-22 1.738e-21 5.314e-21 0.0 147.13 0.0
S166775 180.0013 34.2545 1.146e-13 7.667e-14 2.493e-14 0.0 146.11 0.0
S166776 179.9988 34.2542 2.19e-22 5.051e-22 2.041e-21 0.0 145.61 0.0
S166777 179.9948 34.252 8.741e-20 1.242e-19 1.795e-19 0.0 146.55 0.0
S166778 179.9749 34.2699 4.297e-24 1.391e-23 1.1489999999999998e-22 0.0 145.14 0.0
S166779 179.9823 34.2627 2.596e-17 5.071e-17 1.448e-16 0.0 145.83 0.0
S166780 180.0024 34.2519 1.807e-23 5.550999999999999e-23 4.297999999999999e-22 0.0 147.2 0.0
S166781 179.9901 34.2733 1.396e-17 1.241e-17 7.001e-18 0.0 145.5 0.0
S166782 180.0015 34.2476 1.993e-25 8.947e-25 1.484e-23 0.0 147.28 0.0
S166783 179.9769 34.254 1.823e-21 3.6680000000000004e-21 1.1620000000000001e-20 0.0 146.52 0.0
S166784 179.9928 34.2487 1.3e-17 2.3e-17 5.429e-17 0.0 148.11 0.0
S166785 179.993 34.2653 1.397e-20 2.1170000000000002e-20 3.6270000000000004e-20 0.0 145.56 0.0
S166786 180.0134 34.2437 1.184e-21 2.478e-21 8.039e-21 0.0 148.18 0.0
S166787 180.0346 34.2242 1.1819999999999998e-22 2.568e-22 9.273e-22 0.0 148.75 0.0
S166788 180.0107 34.2437 6.073999999999999e-23 1.6309999999999998e-22 9.250999999999999e-22 0.0 148.04 0.0
S166789 180.0031 34.2123 1.0030000000000001e-21 2.015e-21 6.288e-21 0.0 147.84 0.0
S166790 180.0061 34.2391 4.103e-24 1.4729999999999998e-23 1.5469999999999999e-22 0.0 147.99 0.0
S166791 180.0244 34.2533 3.486e-13 3.851e-13 3.32e-13 0.0 147.34 0.0
S166792 179.9205 34.3436 1.5550000000000002e-20 2.539e-20 5.086e-20 0.0 144.8 0.0
S166793 180.0379 34.2341 5.660999999999999e-22 1.225e-21 4.3570000000000004e-21 0.0 148.37 0.0
S166794 179.955 34.2753 2.815e-22 6.019999999999999e-22 2.139e-21 0.0 146.01 0.0
S166795 179.9657 34.2953 1.129e-17 1.785e-17 3.44e-17 0.0 144.9 0.0
S166796 179.9877 34.28 1.097e-20 1.822e-20 3.645e-20 0.0 145.13 0.0
S166797 180.0491 34.2104 8.072e-19 9.655e-19 1.009e-18 0.0 148.79 0.0
S166798 179.9698 34.275 4.1220000000000006e-20 6.409e-20 1.172e-19 0.0 145.3 0.0
S166799 180.0372 34.2061 7.872e-24 2.3939999999999998e-23 1.708e-22 0.0 148.62 0.0
S166800 179.9946 34.2815 2.014e-18 2.139e-18 1.719e-18 0.0 145.93 0.0
S166801 180.0363 34.2577 1.092e-20 1.8760000000000002e-20 4.071e-20 0.0 147.0 0.0
S166802 180.0085 34.2583 1.033e-17 1.592e-17 2.822e-17 0.0 146.65 0.0
S166803 180.0562 34.1765 3.406e-13 2.401e-13 8.716e-14 0.0 148.84 0.0
S166804 180.0079 34.2898 9.714e-19 1.086e-18 9.854e-19 0.0 146.14 0.0
S166805 180.0239 34.2389 3.1949999999999996e-22 7.125e-22 2.76e-21 0.0 148.16 0.0
S166806 179.9935 34.2555 1.547e-19 2.042e-19 2.627e-19 0.0 145.38 0.0
S166807 180.0532 34.2126 1.708e-24 6.127e-24 6.501e-23 0.0 148.48 0.0
S166808 179.989 34.2497 7.371e-18 6.613e-18 3.777e-18 0.0 145.78 0.0
S166809 180.0762 34.2064 2.509e-23 6.797e-23 3.8409999999999995e-22 0.0 148.61 0.0
S166810 179.9992 34.2494 1.3569999999999998e-22 3.5149999999999996e-22 1.922e-21 0.0 148.01 0.0
S166811 180.0396 34.2193 1.245e-19 1.662e-19 2.146e-19 0.0 148.74 0.0
S166812 180.0378 34.2056 1.3569999999999998e-22 3.3199999999999995e-22 1.5590000000000001e-21 0.0 148.82 0.0
S166813 179.9945 34.2589 1.2670000000000001e-20 2.1230000000000003e-20 4.526e-20 0.0 145.53 0.0
S166814 179.9938 34.2636 1.734e-24 6.836e-24 8.465e-23 0.0 145.53 0.0
S166815 180.0008 34.2576 1.488e-17 2.562e-17 5.624e-17 0.0 146.13 0.0
S166816 180.0049 34.2563 1.869e-19 2.355e-19 2.662e-19 0.0 146.63 0.0
S166817 180.0306 34.2169 7.93e-23 1.9249999999999998e-22 8.397999999999999e-22 0.0 148.53 0.0
S166818 180.0253 34.2327 1.1670000000000001e-20 1.8510000000000002e-20 3.442e-20 0.0 148.52 0.0
S166819 179.9939 34.3043 2.629e-21 4.899e-21 1.2790000000000001e-20 0.0 145.69 0.0
S166820 180.0153 34.2392 1.3290000000000001e-25 6.235000000000001e-25 1.136e-23 0.0 148.39 0.0
S166821 179.9492 34.2914 1.383e-23 3.8459999999999996e-23 2.377e-22 0.0 145.03 0.0
S166822 180.0045 34.2452 5.221e-18 4.94e-18 3.207e-18 0.0 148.39 0.0
S166823 179.9981 34.2551 6.691e-18 9.778e-18 1.541e-17 0.0 145.05 0.0
S166824 180.0063 34.2497 2.922e-23 7.17e-23 3.2639999999999997e-22 0.0 147.27 0.0
S166825 179.9869 34.255 4.221e-23 1.0969999999999998e-22 5.793999999999999e-22 0.0 145.93 0.0
S166826 180.001 34.2394 2.16e-21 4.335e-21 1.357e-20 0.0 147.48 0.0
S166827 179.9695 34.2668 5.134e-22 1.011e-21 2.974e-21 0.0 145.62 0.0
S166828 179.9951 34.2608 5.7129999999999995e-22 1.293e-21 5.221e-21 0.0 145.94 0.0
S166829 180.0373 34.2266 1.593e-19 2.056e-19 2.552e-19 0.0 148.61 0.0
S166830 180.0119 34.2429 2.24e-18 2.295e-18 1.723e-18 0.0 147.83 0.0
S166831 180.0313 34.2511 7.517e-21 1.425e-20 3.727e-20 0.0 147.13 0.0
S166832 179.991 34.2576 5.538000000000001e-26 3.204e-25 9.08e-24 0.0 145.36 0.0
S166833 180.0239 34.2216 6.329e-26 3.172e-25 6.654e-24 0.0 148.52 0.0
S166834 179.9892 34.2503 1.599e-18 1.678e-18 1.411e-18 0.0 146.28 0.0
S166835 179.9847 34.2961 9.928e-18 9.355e-18 6.09e-18 0.0 145.47 0.0
S166836 179.9699 34.3046 7.186e-23 1.8159999999999997e-22 8.924999999999999e-22 0.0 145.16 0.0
S166837 180.0283 34.2398 3.4459999999999996e-23 9.107e-23 4.748e-22 0.0 148.2 0.0
S166838 180.0209 34.2536 1.243e-21 2.423e-21 6.7350000000000004e-21 0.0 147.1 0.0
S166839 179.9247 34.3279 5.529e-25 2.249e-24 3.033e-23 0.0 144.8 0.0
S166840 180.0332 34.2795 4.995e-19 6.087e-19 6.264e-19 0.0 146.55 0.0
S166841 179.9929 34.2679 6.143e-27 3.9290000000000005e-26 1.432e-24 0.0 145.62 0.0
S166842 180.0077 34.2547 1.732e-20 2.6210000000000002e-20 4.333e-20 0.0 146.91 0.0
S166843 179.9898 34.2592 2.0540000000000003e-20 3.105e-20 5.0500000000000003e-20 0.0 145.54 0.0
S166844 179.9969 34.2614 1.436e-23 3.7869999999999995e-23 2.129e-22 0.0 145.49 0.0
S166845 180.111 34.0967 1.7869999999999998e-22 4.2349999999999996e-22 1.879e-21 0.0 148.86 0.0
S166846 180.0027 34.2541 1.785e-22 4.321e-22 1.924e-21 0.0 145.65 0.0
S166847 179.9958 34.2532 1.8140000000000002e-20 3.017e-20 6.321000000000001e-20 0.0 146.56 0.0
S166848 179.9711 34.2707 3.499e-17 2.913e-17 1.404e-17 0.0 145.28 0.0
S166849 180.0324 34.2875 3.746e-24 1.2929999999999999e-23 1.207e-22 0.0 146.44 0.0
S166850 180.0283 34.2225 3.87e-19 4.485e-19 4.367e-19 0.0 148.71 0.0
S166851 180.0158 34.2397 5.585e-22 1.156e-21 3.631e-21 0.0 148.41 0.0
S166852 179.9329 34.3419 1.9499999999999998e-22 4.822e-22 2.242e-21 0.0 144.92 0.0
S166853 180.0015 34.2791 5.063e-18 5.077e-18 3.575e-18 0.0 146.11 0.0
S166854 180.0086 34.2742 4.11e-21 7.430000000000001e-21 1.791e-20 0.0 146.19 0.0
S166855 179.9975 34.2548 1.4629999999999999e-24 5.012e-24 4.878e-23 0.0 146.47 0.0
S166856 179.9767 34.2577 1.02e-12 7.984e-13 3.599e-13 0.0 146.3 1.0
S166857 180.0363 34.2325 2.914e-25 1.228e-24 1.83e-23 0.0 148.31 0.0
S166858 180.0494 34.1968 2.921e-21 5.339e-21 1.36e-20 0.0 148.8 0.0
S166859 179.951 34.2886 1.3350000000000001e-20 2.17e-20 4.3230000000000005e-20 0.0 144.99 0.0
S166860 180.0069 34.2548 1.509e-18 1.676e-18 1.451e-18 0.0 146.96 0.0
S166861 180.0137 34.2385 7.064e-18 1.565e-17 5.844e-17 0.0 148.35 0.0
S166862 180.0058 34.261 7.152e-18 6.89e-18 4.576e-18 0.0 145.91 0.0
S166863 179.9675 34.3119 2.07e-23 5.810999999999999e-23 3.6019999999999995e-22 0.0 145.26 0.0
S166864 179.9808 34.2912 1.757e-21 3.004e-21 6.7350000000000004e-21 0.0 144.99 0.0
S166865 179.989 34.2867 1.2640000000000001e-20 1.949e-20 3.438e-20 0.0 145.57 0.0
S166866 180.0116 34.2583 4.044e-21 6.962e-21 1.5820000000000002e-20 0.0 146.72 0.0
S166867 180.0501 34.1941 1.666e-18 1.743e-18 1.4e-18 0.0 148.89 0.0
S166868 180.0219 34.2591 1.1319999999999999e-23 3.151e-23 1.934e-22 0.0 146.92 0.0
S166869 180.0225 34.2586 5.618e-24 1.88e-23 1.711e-22 0.0 146.87 0.0
S166870 179.9781 34.2635 6.389e-18 5.859e-18 3.639e-18 0.0 145.61 0.0
S166871 180.0172 34.2295 1.699e-24 6.091e-24 6.146e-23 0.0 148.35 0.0
S166872 180.0437 34.2099 1.759e-22 4.165e-22 1.862e-21 0.0 148.8 0.0
S166873 179.9232 34.3277 5.401e-18 5.251e-18 3.586e-18 0.0 144.76 0.0
S166874 180.0157 34.2441 9.579999999999999e-22 2.002e-21 6.842e-21 0.0 148.13 0.0
S166875 180.0078 34.2497 4.794e-22 1.071e-21 4.197e-21 0.0 147.77 0.0
S166876 179.9941 34.2611 1.882e-23 5.682e-23 4.1369999999999995e-22 0.0 145.73 0.0
S166877 180.0739 34.2294 7.807e-19 9.12e-19 9.043e-19 0.0 147.65 0.0
S166878 179.9943 34.2482 5.347e-22 1.1250000000000001e-21 3.8100000000000004e-21 0.0 147.54 0.0
S166879 179.9907 34.2553 3.68e-21 6.583e-21 1.614e-20 0.0 146.01 0.0
S166880 180.0016 34.2561 8.675e-22 1.902e-21 6.654e-21 0.0 145.33 0.0
S166881 179.9953 34.2595 6.76e-19 7.92e-19 7.908e-19 0.001 145.61 0.0
S166882 179.9906 34.2462 5.67e-22 1.248e-21 4.62e-21 0.0 147.04 0.0
