Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S045872 273.556 27.632 1.34e-19 1.715e-19 2.119e-19 0.0 177.44 0.0
S045873 273.7002 27.6326 5.651e-19 6.5e-19 6.304e-19 0.0 179.15 0.0
S045874 273.5554 27.6216 2.909e-27 2.134e-26 9.688e-25 0.0 177.1 0.0
S045875 273.5852 27.6344 2.149e-19 2.783e-19 3.446e-19 0.0 178.63 0.0
S045876 273.5693 27.642 1.8099999999999998e-22 4.069e-22 1.587e-21 0.0 177.7 0.0
S045877 273.5987 27.6306 3.53e-21 6.833e-21 1.922e-20 0.0 178.93 0.0
S045878 273.661 27.6385 1.476e-17 1.254e-17 6.773e-18 0.0 179.2 0.0
S045879 273.5329 27.6585 8.045000000000001e-20 1.092e-19 1.473e-19 0.0 177.01 0.0
S045880 273.5532 27.6364 2.7489999999999995e-22 5.66e-22 1.915e-21 0.0 178.35 0.0
S045881 273.5553 27.6328 1.342e-23 4.183e-23 3.2919999999999996e-22 0.0 177.47 0.0
S045882 273.6916 27.6282 9.444999999999999e-24 2.674e-23 1.7179999999999999e-22 0.0 179.03 0.0
S045883 273.5488 27.6305 3.869e-18 3.841e-18 2.78e-18 0.0 176.78 0.0
S045884 273.561 27.6383 3.116e-23 8.694999999999999e-23 5.219999999999999e-22 0.0 177.8 0.0
S045885 273.46 27.6343 3.397e-19 4.034e-19 4.151e-19 0.0 175.75 0.0
S045886 273.5449 27.6313 1.7270000000000002e-21 3.397e-21 9.918e-21 0.0 176.33 0.0
S045887 273.6031 27.6438 1.418e-22 3.393e-22 1.494e-21 0.0 178.36 1.0
S045888 273.4403 27.6269 4.1459999999999996e-22 8.277999999999999e-22 2.525e-21 0.001 175.17 0.0
S045889 273.553 27.6339 1.533e-22 3.258e-22 1.135e-21 0.0 177.11 0.0
S045890 273.543 27.6057 8.086e-19 9.237e-19 8.777e-19 0.0 176.75 0.0
S045891 273.547 27.6386 1.564e-21 1.076e-21 3.72e-22 0.0 176.97 0.0
S045892 273.5618 27.6396 2.029e-18 2.067e-18 1.491e-18 0.0 177.62 0.0
S045893 273.5177 27.6026 8.985e-24 2.6149999999999998e-23 1.6679999999999998e-22 0.0 176.59 1.0
S045894 273.5827 27.643 4.481e-22 1.059e-21 4.517e-21 0.0 178.07 0.0
S045895 273.5708 27.631 1.535e-19 1.982e-19 2.451e-19 0.0 178.59 0.0
S045896 273.4639 27.6352 4.757999999999999e-22 1.028e-21 3.747e-21 0.0 175.7 0.0
S045897 273.5855 27.6192 2.916e-22 6.743e-22 2.688e-21 0.001 177.73 0.0
S045898 273.5311 27.6353 1.274e-23 3.7059999999999996e-23 2.5709999999999996e-22 0.0 176.2 0.0
S045899 273.4598 27.6673 5.3420000000000005e-25 1.988e-24 2.33e-23 0.0 176.4 0.0
S045900 273.6134 27.6321 8.735000000000001e-20 1.174e-19 1.491e-19 0.0 178.87 0.0
S045901 273.5772 27.6322 2.8009999999999995e-22 6.421999999999999e-22 2.586e-21 0.0 178.55 0.0
S045902 273.5425 27.6292 3.1829999999999997e-22 6.543999999999999e-22 2.112e-21 0.0 175.93 0.0
S045903 273.7302 27.6428 6.5690000000000005e-21 1.075e-20 2.26e-20 0.0 179.11 0.0
S045904 273.4966 27.6196 5.362e-23 1.266e-22 5.55e-22 0.0 175.54 0.0
S045905 273.576 27.6317 3.888e-19 4.752e-19 5.252e-19 0.0 178.49 0.0
S045906 273.4389 27.6414 3.111e-23 8.425e-23 4.719e-22 0.0 175.64 0.0
S045907 273.5327 27.6341 1.4910000000000003e-26 8.785e-26 2.51e-24 0.0 176.28 0.0
S045908 273.6547 27.6301 9.058e-19 9.951e-19 8.222e-19 0.0 178.88 0.0
S045909 273.6128 27.6405 8.986e-13 7.716e-13 3.959e-13 0.0 178.77 1.0
S045910 273.4637 27.6324 1.8e-26 1.0290000000000001e-25 2.891e-24 0.0 175.32 0.0
S045911 273.5226 27.6247 2.614e-21 4.765e-21 1.237e-20 0.0 175.65 0.0
S045912 273.556 27.6308 6.017999999999999e-22 1.311e-21 4.853e-21 0.0 178.66 0.0
S045913 273.568 27.6374 3.538e-25 1.3969999999999999e-24 1.782e-23 0.0 177.8 0.0
S045914 273.5948 27.6408 1.078e-19 1.493e-19 2.109e-19 0.0 178.57 0.0
S045915 273.6381 27.6468 6.509e-23 1.567e-22 6.977e-22 0.0 178.68 0.0
S045916 273.4609 27.6518 1.0519999999999999e-22 2.6229999999999996e-22 1.256e-21 0.0 176.08 0.0
S045917 273.5556 27.6267 7.317e-18 6.936e-18 4.496e-18 0.0 177.1 0.0
S045918 273.5542 27.6073 6.9710000000000005e-25 2.586e-24 2.856e-23 0.0 177.1 0.0
S045919 273.295 27.5947 1.625e-21 3.044e-21 7.909e-21 0.0 175.36 0.0
S045920 273.5863 27.6102 6.764e-20 9.404000000000001e-20 1.37e-19 0.0 177.65 0.0
S045921 273.5216 27.6144 1.13e-19 1.473e-19 1.872e-19 0.0 176.17 0.0
S045922 273.5951 27.6434 8.112e-25 3.221e-24 4.001e-23 0.0 178.5 0.0
S045923 273.2878 27.6288 4.475e-19 5.564e-19 6.302e-19 0.0 175.3 0.0
S045924 273.385 27.6564 5.88e-23 1.559e-22 8.545e-22 0.0 175.81 0.0
S045925 273.5775 27.6233 3.825e-18 7.921e-18 2.582e-17 0.0 178.45 0.0
S045926 273.5671 27.6442 3.814e-24 1.3149999999999999e-23 1.2079999999999998e-22 0.0 177.63 0.0
S045927 273.513 27.6332 4.038e-22 8.576e-22 2.978e-21 0.0 175.43 0.0
S045928 273.5498 27.6279 4.232e-19 4.955e-19 5.076e-19 0.0 176.55 0.0
S045929 273.3905 27.6882 9.232e-19 1.002e-18 8.502e-19 0.0 176.45 0.0
S045930 273.5991 27.6167 1.029e-19 1.39e-19 1.8e-19 0.0 178.08 0.0
S045931 273.5447 27.6357 2.376e-19 3.038e-19 3.708e-19 0.0 176.5 0.0
S045932 273.5377 27.6382 3.6339999999999996e-24 1.144e-23 8.768e-23 0.0 176.29 0.0
S045933 273.474 27.6349 8.193e-23 1.9199999999999997e-22 8.0899999999999995e-22 0.0 175.7 0.0
S045934 273.6188 27.6432 5.473e-18 5.278e-18 3.418e-18 0.0 178.93 0.0
S045935 273.5343 27.6256 4.161e-19 4.958e-19 4.989e-19 0.0 175.99 0.0
S045936 273.5596 27.6311 4.026e-19 4.604e-19 4.514e-19 0.0 177.63 0.0
S045937 273.6172 27.627 7.12e-21 1.216e-20 2.66e-20 0.0 179.0 0.0
S045938 273.7086 27.6692 2.3999999999999996e-22 5.615e-22 2.249e-21 0.0 178.54 0.0
S045939 273.6284 27.635 8.17e-20 1.146e-19 1.654e-19 0.0 179.13 0.0
S045940 273.7896 27.6377 2.213e-19 2.718e-19 3e-19 0.0 179.14 0.0
S045941 273.5806 27.6284 2.828e-19 3.34e-19 3.419e-19 0.0 178.18 0.0
S045942 273.5144 27.6639 7.688e-20 1.021e-19 1.32e-19 0.0 176.9 0.0
S045943 273.5568 27.637 3.431e-21 6.143e-21 1.473e-20 0.0 177.39 0.0
S045944 273.5551 27.6342 2.311e-21 4.164e-21 1.0050000000000001e-20 0.0 177.74 0.0
S045945 273.5665 27.6401 1.343e-22 3.176e-22 1.378e-21 0.0 177.68 0.0
S045946 273.5614 27.6353 4.44e-24 1.277e-23 8.604999999999999e-23 0.0 177.95 0.0
S045947 273.4486 27.6137 2.0739999999999998e-23 5.264e-23 2.615e-22 0.0 175.36 0.0
S045948 273.5148 27.6555 5.4579999999999996e-24 1.665e-23 1.1999999999999998e-22 0.001 176.8 0.0
S045949 273.4379 27.6346 1.335e-16 1.032e-16 4.366e-17 0.0 175.58 1.0
S045950 273.5641 27.6294 1.531e-20 2.529e-20 5.348e-20 0.0 178.54 0.0
S045951 273.5538 27.6366 5.207e-19 5.848e-19 5.355e-19 0.0 177.16 0.0
S045952 273.6687 27.6455 5.373e-18 8.629e-18 1.619e-17 0.0 178.93 0.0
S045953 273.5658 27.6434 7.430000000000001e-21 1.1970000000000001e-20 2.319e-20 0.0 177.69 0.0
S045954 273.5005 27.6264 1.288e-21 2.3330000000000002e-21 5.6650000000000004e-21 0.0 175.33 0.0
S045955 273.5571 27.6467 2.785e-24 9.503e-24 8.876999999999999e-23 0.0 177.33 0.0
S045956 273.4288 27.6301 8.465e-19 8.996e-19 7.28e-19 0.0 175.29 0.0
S045957 273.5327 27.6399 4.8010000000000004e-20 7.170000000000001e-20 1.17e-19 0.0 176.44 0.0
S045958 273.6095 27.6144 3.585e-18 3.59e-18 2.584e-18 0.0 178.02 0.0
S045959 273.5275 27.631 1.02e-21 1.921e-21 5.259e-21 0.0 175.54 0.0
S045960 273.5735 27.6327 7.722e-27 5.0280000000000003e-26 1.794e-24 0.0 178.6 0.0
S045961 273.5276 27.6144 2.991e-21 5.632e-21 1.5160000000000003e-20 0.0 176.44 0.0
S045962 273.5106 27.6231 2.763e-17 4.51e-17 9.037e-17 0.0 175.67 0.0
S045963 273.5988 27.6236 9.111e-24 2.8449999999999996e-23 2.2689999999999997e-22 0.0 178.4 0.0
S045964 273.7187 27.6247 1.412e-20 2.102e-20 3.352e-20 0.0 178.9 0.0
S045965 273.3891 27.6199 1.783e-17 3.182e-17 7.565e-17 0.0 175.15 0.0
S045966 273.6165 27.6158 2.003e-24 6.935e-24 6.439e-23 0.0 178.0 0.0
S045967 273.5569 27.6276 3.7799999999999994e-22 8.155999999999999e-22 2.917e-21 0.0 177.35 0.0
S045968 273.5148 27.6142 1.533e-21 1.077e-21 3.7729999999999995e-22 0.0 176.18 0.0
S045969 273.5469 27.649 7.55e-13 6.075e-13 2.85e-13 0.0 177.11 1.0
S045970 273.8204 27.6857 4.069e-22 8.245999999999999e-22 2.629e-21 0.0 178.76 0.0
S045971 273.5451 27.6187 1.665e-17 1.489e-17 8.607e-18 0.0 176.62 0.0
S045972 273.6563 27.6477 2.931e-22 6.339e-22 2.281e-21 0.0 178.85 0.0
S045973 273.522 27.6129 4.709e-23 1.224e-22 6.452999999999999e-22 0.0 176.59 0.0
S045974 273.5637 27.6248 3.493e-24 1.138e-23 9.572999999999999e-23 0.0 177.95 0.0
S045975 273.5672 27.6337 1.117e-21 2.222e-21 6.6400000000000005e-21 0.0 178.39 0.0
S045976 273.5609 27.6323 7.008e-20 9.253e-20 1.225e-19 0.0 177.85 0.0
S045977 273.5099 27.6186 5.536e-21 9.829e-21 2.3470000000000003e-20 0.0 176.03 0.0
S045978 273.5895 27.6296 1.092e-21 2.0120000000000002e-21 5.066e-21 0.0 178.59 0.0
S045979 273.5837 27.6363 1.0819999999999998e-22 3.0249999999999996e-22 1.864e-21 0.0 178.4 0.0
S045980 273.5529 27.6359 2.087e-25 9.408e-25 1.605e-23 0.0 177.2 0.0
S045981 273.5488 27.6272 1.907e-21 3.398e-21 8.241e-21 0.0 175.76 0.0
S045982 273.5502 27.6313 1.533e-22 3.2989999999999996e-22 1.146e-21 0.0 176.59 0.0
S045983 273.3353 27.6134 1.3780000000000002e-20 2.4780000000000004e-20 5.947000000000001e-20 0.0 175.23 0.0
S045984 273.5974 27.6321 1.277e-19 1.66e-19 2.111e-19 0.0 178.95 0.0
S045985 273.6664 27.6407 1.3310000000000001e-20 2.1470000000000003e-20 4.182e-20 0.0 179.13 0.0
S045986 273.5307 27.6287 8.397e-19 8.88e-19 7.217e-19 0.0 176.05 0.0
S045987 273.4414 27.6591 8.278999999999999e-22 6.264e-22 2.5339999999999996e-22 0.0 176.16 0.0
S045988 273.5463 27.6301 1.102e-19 1.429e-19 1.84e-19 0.0 176.33 0.0
S045989 273.4524 27.6342 3.0239999999999995e-22 6.850999999999999e-22 2.777e-21 0.0 175.42 0.0
S045990 273.5946 27.639 1.2320000000000001e-21 2.297e-21 6.2590000000000004e-21 0.0 178.85 0.0
S045992 273.5624 27.6369 8.734e-24 2.366e-23 1.347e-22 0.001 177.67 0.0
S045993 273.6609 27.6415 1.556e-18 1.616e-18 1.248e-18 0.0 179.16 0.0
S045994 273.547 27.6228 1.599e-18 1.672e-18 1.33e-18 0.0 176.72 0.0
S045995 273.6928 27.6561 1.56e-18 1.617e-18 1.241e-18 0.0 178.88 0.0
S045996 273.5759 27.6335 1.5410000000000001e-21 3.155e-21 1.0430000000000001e-20 0.0 178.31 0.0
S045997 273.4716 27.6367 1.577e-17 1.404e-17 8.111e-18 0.0 175.63 0.0
S045998 273.5993 27.6373 2.427e-19 2.942e-19 3.2e-19 0.0 178.95 0.0
S045999 273.5514 27.6188 2.271e-21 4.558e-21 1.426e-20 0.0 176.83 0.0
S046000 273.5504 27.6226 3.025e-21 5.212e-21 1.125e-20 0.0 176.92 1.0
S046001 273.5606 27.6249 3.155e-17 4.704e-17 7.504e-17 0.0 177.55 0.0
S046002 273.5259 27.6315 1.7799999999999998e-22 3.815e-22 1.35e-21 0.0 175.64 0.0
S046003 273.6004 27.634 1.597e-21 3.203e-21 1.0200000000000002e-20 0.0 178.89 0.0
S046004 273.6892 27.6375 7.381000000000001e-20 1.024e-19 1.437e-19 0.0 179.1 0.0
S046005 273.6275 27.6422 2.931e-22 7.218999999999999e-22 3.381e-21 0.0 178.98 0.0
S046006 273.5444 27.6861 1.07e-23 3.1729999999999996e-23 2.1569999999999997e-22 0.0 177.26 0.0
S046007 273.5027 27.6276 1.285e-19 1.703e-19 2.222e-19 0.0 175.34 0.0
S046008 273.4964 27.626 7.94e-23 2.1629999999999996e-22 1.227e-21 0.0 175.28 0.0
S046009 273.5316 27.6244 4.326e-23 1.0819999999999998e-22 5.246999999999999e-22 0.0 176.1 0.0
S046010 273.4705 27.5908 2.8270000000000003e-20 4.3380000000000004e-20 7.420000000000001e-20 0.0 176.25 0.0
S046011 273.7336 27.6316 5.443e-23 1.3719999999999998e-22 6.758e-22 0.0 179.12 0.0
S046012 273.5225 27.6198 2.095e-19 2.717e-19 3.363e-19 0.0 176.02 0.0
S046013 273.5908 27.6395 2.893e-21 5.552e-21 1.484e-20 0.0 178.9 0.0
S046014 273.4711 27.6086 5.3450000000000005e-20 7.362000000000001e-20 1.059e-19 0.0 175.81 0.0
S046015 273.5557 27.6305 1.9939999999999997e-22 4.844e-22 2.197e-21 0.0 180.8 0.0
S046016 273.5867 27.6204 4.992e-19 5.851e-19 5.884e-19 0.0 177.93 0.0
S046017 273.4299 27.6119 1.375e-19 1.961e-19 2.846e-19 0.0 175.48 0.0
S046018 273.5557 27.6333 2.063e-21 3.823e-21 9.641e-21 0.0 177.56 0.0
S046019 273.5589 27.6316 1.626e-23 4.8629999999999996e-23 3.3539999999999997e-22 0.0 179.19 0.0
S046020 273.5462 27.6243 1.058e-22 2.3949999999999997e-22 9.504e-22 0.0 176.6 0.0
S046021 273.7608 27.6233 1.662e-19 2.17e-19 2.717e-19 0.001 178.91 0.0
S046022 273.5759 27.6318 1.384e-20 2.149e-20 3.8460000000000006e-20 0.0 178.37 0.0
S046023 273.6048 27.6511 9.435e-20 1.304e-19 1.746e-19 0.0 178.34 0.0
S046024 273.564 27.6346 1.316e-21 2.9040000000000002e-21 1.09e-20 0.0 177.67 0.0
S046025 273.4847 27.642 7.55e-20 1.014e-19 1.324e-19 0.0 176.01 0.0
S046026 273.3886 27.6244 1.4729999999999998e-23 4.3369999999999997e-23 2.9419999999999995e-22 0.0 175.23 0.0
S046027 273.5584 27.646 1.769e-24 6.444e-24 6.946e-23 0.0 177.35 0.0
S046028 273.5094 27.6327 1.368e-17 1.175e-17 6.485e-18 0.0 175.66 0.0
S046029 273.5562 27.6248 2.098e-19 2.63e-19 3.023e-19 0.0 177.16 0.0
S046030 273.6369 27.6321 2.726e-19 3.323e-19 3.654e-19 0.0 179.07 0.0
S046031 273.5508 27.6321 7.097e-18 1.325e-17 3.577e-17 0.0 175.51 0.0
S046032 273.5427 27.6334 1.533e-22 3.497e-22 1.4e-21 0.0 176.34 0.0
S046033 273.5413 27.6235 7.592e-24 2.3749999999999999e-23 1.8689999999999998e-22 0.0 176.52 0.0
S046034 273.509 27.6309 1.5429999999999999e-22 3.5379999999999996e-22 1.486e-21 0.0 175.35 0.0
S046035 273.5442 27.6337 4.404e-24 1.574e-23 1.6199999999999998e-22 0.0 176.27 0.0
S046036 273.5685 27.6353 1.2829999999999999e-22 3.0089999999999995e-22 1.2410000000000001e-21 0.0 178.14 0.0
S046037 273.5258 27.6195 1.24e-22 2.956e-22 1.265e-21 0.0 176.24 0.0
S046038 273.6933 27.6844 1.9959999999999998e-22 4.655999999999999e-22 1.994e-21 0.0 178.32 0.0
S046039 273.5559 27.6311 2.766e-23 7.336e-23 3.9759999999999996e-22 0.0 178.24 0.0
S046040 273.5449 27.6253 2.223e-21 1.467e-21 4.673e-22 0.0 176.24 0.0
S046041 273.5609 27.6276 3.571e-22 8.629999999999999e-22 3.832e-21 0.0 178.79 0.0
S046042 273.5388 27.6289 1.5159999999999998e-22 3.608e-22 1.576e-21 0.0 175.89 0.0
S046043 273.5552 27.6269 1.213e-20 2.036e-20 4.2270000000000005e-20 0.0 177.0 0.0
S046044 273.5396 27.6312 4.484e-19 5.436e-19 5.653e-19 0.0 175.72 0.0
S046045 273.6068 27.6323 6.799e-22 5.230999999999999e-22 2.258e-22 0.0 178.98 0.0
S046046 273.5529 27.6307 4.129e-19 4.815e-19 4.639e-19 0.0 174.3 0.0
S046047 273.5738 27.6323 1.787e-18 1.857e-18 1.443e-18 0.0 178.71 0.0
S046048 273.5367 27.6219 3.537e-17 8.812e-17 4.267e-16 0.0 176.2 1.0
S046049 273.5317 27.615 7.951999999999999e-22 1.713e-21 6.017e-21 0.0 176.38 0.0
S046050 273.5525 27.6317 1.154e-17 1.003e-17 5.425e-18 0.0 176.99 0.0
S046051 273.5826 27.6315 1.159e-22 2.931e-22 1.462e-21 0.0 178.4 0.0
S046052 273.5798 27.6287 1.166e-22 2.6909999999999996e-22 1.06e-21 0.0 178.65 0.0
S046053 273.5537 27.6322 3.2769999999999996e-23 8.297e-23 4.158e-22 0.0 176.98 1.0
S046054 273.6704 27.6439 2.6300000000000002e-21 4.708e-21 1.1290000000000001e-20 0.0 179.11 0.0
S046055 273.5234 27.6422 7.93e-23 1.901e-22 8.418e-22 0.0 176.53 0.0
S046056 273.5103 27.6324 2.135e-21 4.231e-21 1.2220000000000002e-20 0.0 175.62 0.0
S046057 273.5602 27.6299 5.712999999999999e-23 1.567e-22 9.114e-22 0.0 179.05 0.0
S046058 273.6048 27.6137 8.141e-25 2.944e-24 3.08e-23 0.0 177.82 0.0
S046059 273.7116 27.6321 1.6929999999999998e-24 6.413e-24 7.141e-23 0.0 179.08 0.0
S046060 273.5077 27.6305 9.242e-23 2.582e-22 1.593e-21 0.0 175.39 0.0
S046061 273.548 27.6229 2.28e-22 4.768e-22 1.5470000000000001e-21 0.0 175.97 0.0
S046062 273.3306 27.6285 1.548e-21 1.063e-21 3.7099999999999997e-22 0.0 175.23 0.0
S046063 273.5331 27.6175 5.573e-23 1.2639999999999998e-22 5.229e-22 0.0 176.27 0.0
S046064 273.5392 27.6353 1.496e-24 5.38e-24 5.507999999999999e-23 0.0 176.03 0.0
S046065 273.4924 27.6261 3.703e-18 3.703e-18 2.642e-18 0.0 175.29 0.0
S046066 273.4837 27.6242 3.358e-17 7.771e-17 3.211e-16 0.0 175.19 1.0
S046067 273.4918 27.6382 8.582e-22 1.7210000000000002e-21 5.326e-21 0.0 175.95 0.0
S046068 273.6476 27.6028 8.306e-23 2.197e-22 1.189e-21 0.0 178.05 0.0
S046069 273.551 27.6242 2.052e-24 6.52e-24 5.302999999999999e-23 0.0 176.8 0.0
S046070 273.5506 27.6286 6.299e-19 7.46e-19 7.356e-19 0.0 175.33 0.0
S046071 273.5943 27.6367 2.4919999999999997e-22 4.887e-22 1.411e-21 0.0 178.81 0.0
S046072 273.4965 27.6216 3.439e-21 6.564e-21 1.842e-20 0.0 175.33 0.0
S046073 273.4897 27.638 9.172e-24 2.732e-23 1.849e-22 0.0 175.59 0.0
S046074 273.5659 27.6284 4.817e-20 6.659e-20 9.418000000000001e-20 0.0 177.88 0.0
S046075 273.4896 27.6283 2.292e-22 5.038999999999999e-22 1.937e-21 0.0 175.46 0.0
S046076 273.5435 27.6219 2.0179999999999998e-22 4.495e-22 1.756e-21 0.0 175.71 0.0
S046077 273.4984 27.6269 3.869e-19 4.516e-19 4.316e-19 0.0 175.29 0.0
S046078 273.5555 27.629 2.3590000000000002e-20 3.6060000000000004e-20 6.392e-20 0.0 179.26 0.0
S046079 273.566 27.627 9.685000000000001e-20 1.335e-19 1.859e-19 0.0 177.62 0.0
S046080 273.5555 27.6307 2.4690000000000002e-20 3.74e-20 6.368000000000001e-20 0.0 181.66 0.0
S046081 273.567 27.6291 4.218e-13 3.759e-13 2.264e-13 0.0 178.23 1.0
S046082 273.5667 27.6389 1.324e-17 1.145e-17 6.299e-18 0.001 177.78 0.0
S046083 273.515 27.6277 7.638e-21 1.3190000000000001e-20 2.9980000000000005e-20 0.0 175.37 0.0
S046084 273.5294 27.6343 5.3439999999999996e-24 1.797e-23 1.6169999999999998e-22 0.0 175.97 0.0
S046085 273.4143 27.6251 3.148e-22 6.956999999999999e-22 2.586e-21 0.0 175.22 0.0
S046086 273.5732 27.6245 6.784e-19 7.722e-19 7.391e-19 0.0 177.78 0.0
S046087 273.5002 27.6173 4.923999999999999e-22 9.77e-22 2.928e-21 0.0 175.59 0.0
S046088 273.5546 27.6267 1.9369999999999999e-22 4.0269999999999996e-22 1.337e-21 0.0 176.97 0.0
S046089 273.5434 27.6272 1.008e-22 2.24e-22 8.553e-22 0.0 175.72 0.0
S046090 273.6197 27.6399 2.813e-23 8.571e-23 6.348999999999999e-22 0.0 178.8 0.0
S046091 273.4841 27.6004 4.72e-21 8.091e-21 1.8480000000000002e-20 0.0 176.2 0.0
S046092 273.5357 27.6354 7.455e-14 5.024e-14 1.616e-14 0.0 176.38 0.0
S046093 273.5607 27.6297 6.447000000000001e-20 9.238000000000001e-20 1.408e-19 0.0 177.54 0.0
S046094 273.5906 27.6194 2.159e-21 4.123e-21 1.1500000000000001e-20 0.0 177.89 0.0
S046095 273.5115 27.6255 4.306e-19 4.881e-19 4.434e-19 0.0 175.44 0.0
S046096 273.5938 27.6316 7.556e-13 6.294e-13 3.224e-13 0.0 178.75 1.0
S046097 273.6415 27.6196 6.582e-23 1.7619999999999998e-22 9.792e-22 0.0 178.5 0.0
S046098 273.177 27.6716 2.753e-23 7.151e-23 3.83e-22 0.0 175.9 0.0
S046099 273.5385 27.6121 8.697e-21 1.511e-20 3.4620000000000003e-20 0.0 176.62 0.0
S046100 273.5731 27.639 4.391e-19 4.961e-19 4.607e-19 0.0 177.87 0.0
S046101 273.5541 27.6286 2.419e-18 2.467e-18 1.808e-18 0.0 176.91 0.0
S046102 273.5828 27.625 1.424e-19 1.856e-19 2.341e-19 0.0 178.13 0.0
S046103 273.6253 27.6321 1.9620000000000002e-20 2.987e-20 5.0880000000000006e-20 0.0 178.89 0.0
S046104 273.4738 27.5658 1.774e-20 2.931e-20 6.013e-20 0.0 176.54 0.0
S046105 273.4312 27.6313 4.338e-23 1.0499999999999999e-22 4.797e-22 0.0 175.44 0.0
S046106 273.5641 27.6246 1.467e-17 2.383e-17 4.675e-17 0.0 177.58 0.0
S046107 273.7009 27.6375 5.589e-21 9.843000000000001e-21 2.215e-20 0.0 179.09 0.0
S046108 273.4267 27.6156 9.736e-23 2.6079999999999996e-22 1.514e-21 0.0 175.35 0.0
S046109 273.5586 27.632 3.428e-20 5.0320000000000007e-20 8.184e-20 0.0 178.22 0.0
S046110 273.5543 27.6326 3.046e-17 2.594e-17 1.417e-17 0.0 176.91 0.0
S046111 273.7244 27.6312 5.833e-18 9.819e-18 2.024e-17 0.0 179.0 0.0
S046112 273.6144 27.5823 5.975999999999999e-22 1.143e-21 3.222e-21 0.0 177.44 0.0
S046113 273.5713 27.6326 4.406e-24 1.37e-23 1.0309999999999999e-22 0.0 178.58 0.0
S046114 273.555 27.6273 2.111e-23 4.9989999999999995e-23 2.1999999999999996e-22 0.0 175.85 0.0
S046115 273.6242 27.6348 1.09e-19 1.421e-19 1.733e-19 0.001 179.1 0.0
S046116 273.5119 27.6299 6.125000000000001e-20 9.147000000000001e-20 1.492e-19 0.0 175.36 0.0
S046117 273.5368 27.6255 9.052e-25 3.575e-24 4.609e-23 0.0 176.18 0.0
S046118 273.5979 27.6227 2.68e-18 2.603e-18 1.833e-18 0.0 178.12 0.0
S046119 273.6092 27.6441 1.2639999999999998e-22 2.9749999999999997e-22 1.249e-21 0.0 178.51 0.0
S046120 273.5734 27.6262 6.638e-23 1.745e-22 9.343999999999999e-22 0.0 178.78 0.0
S046121 273.5133 27.6258 1.168e-20 1.933e-20 3.9800000000000003e-20 0.0 175.86 0.0
S046122 273.5392 27.6273 9.465e-18 1.781e-17 4.655e-17 0.0 175.82 0.0
S046123 273.5393 27.6341 2.81e-19 3.459e-19 4.044e-19 0.0 176.51 0.0
