Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S232278 292.0483 44.9421 7.127e-22 1.634e-21 6.661e-21 0.0 137.52 0.0
S232279 292.0554 44.9314 2.263e-19 2.928e-19 3.581e-19 0.0 138.06 0.0
S232280 292.067 44.9398 7.074e-19 8.131e-19 7.668e-19 0.0 138.12 0.0
S232281 292.0517 44.9636 6.058e-23 1.5839999999999999e-22 8.341999999999999e-22 0.0 135.23 0.0
S232282 292.0564 44.9366 1.046e-18 1.184e-18 1.091e-18 0.0 139.13 0.0
S232283 292.0467 44.9298 1.014e-12 7.572e-13 3.034e-13 0.0 137.71 0.0
S232284 292.0477 44.9537 5.824e-17 4.876e-17 2.442e-17 0.0 136.39 0.0
S232285 292.0683 44.935 1.222e-21 2.61e-21 9.137e-21 0.0 138.52 0.0
S232286 292.0194 44.9328 2.391e-21 1.6630000000000001e-21 5.669e-22 0.0 138.99 0.0
S232287 292.0917 44.9477 4.222e-20 5.971e-20 9.181000000000001e-20 0.0 138.6 0.0
S232288 292.0708 44.9459 3.15e-21 6.098e-21 1.694e-20 0.0 137.5 0.0
S232289 292.0916 44.9507 4.912e-18 4.975e-18 3.613e-18 0.0 137.1 1.0
S232290 292.0754 44.9216 8.933e-21 1.5370000000000002e-20 3.408e-20 0.0 138.49 0.0
S232291 292.0686 44.9229 2.391e-21 4.895e-21 1.5440000000000002e-20 0.0 137.47 0.0
S232292 292.0345 44.9464 1.056e-19 1.484e-19 2.133e-19 0.0 135.28 0.0
S232293 292.0869 44.933 8.517999999999999e-23 1.9369999999999999e-22 7.609999999999999e-22 0.0 135.59 0.0
S232294 292.056 44.9313 1.114e-17 1.02e-17 6.15e-18 0.0 135.86 0.0
S232295 292.0463 44.911 2.851e-16 2.303e-16 1.059e-16 0.0 139.09 0.0
S232296 292.0367 44.9467 1.285e-12 1.038e-12 5.085e-13 0.0 136.25 1.0
S232297 292.049 44.945 7.397e-21 1.3680000000000002e-20 3.569e-20 0.0 136.06 0.0
S232298 292.0641 44.9304 2.417e-21 1.667e-21 5.765999999999999e-22 0.0 136.87 0.0
S232299 292.0279 44.9446 4.582e-18 4.573e-18 3.305e-18 0.0 134.61 0.0
S232300 292.0574 44.9312 1.575e-18 1.875e-18 1.892e-18 0.0 135.44 0.0
S232301 292.0257 44.9237 1.4609999999999999e-24 5.262e-24 5.441e-23 0.0 138.82 0.0
S232302 292.0217 44.9562 8.6e-18 8.265e-18 5.637e-18 0.0 135.99 0.0
S232303 292.0307 44.9339 1.876e-21 3.538e-21 9.888e-21 0.0 135.31 0.0
S232304 292.0533 44.9541 2.81e-18 2.989e-18 2.476e-18 0.0 135.92 0.0
S232305 292.0561 44.9271 1.106e-18 1.239e-18 1.139e-18 0.0 137.25 0.0
S232306 292.0857 44.9573 2.277e-20 3.595e-20 6.884e-20 0.0 137.97 0.0
S232307 292.0399 44.9543 6.417e-22 1.504e-21 6.409e-21 0.0 134.65 0.0
S232308 292.0276 44.9419 1.317e-19 1.666e-19 2.02e-19 0.0 135.27 0.0
S232309 292.0603 44.9394 8.263e-18 7.84e-18 5.162e-18 0.0 137.92 0.0
S232310 292.0465 44.9159 2.269e-17 4.645e-17 1.446e-16 0.0 134.82 0.0
S232311 292.0804 44.9591 2.571e-17 4.045e-17 7.623e-17 0.0 135.16 0.0
S232312 292.0635 44.9466 2.787e-19 3.428e-19 3.786e-19 0.0 138.16 0.0
S232313 292.0948 44.9509 9.102e-13 6.656e-13 2.546e-13 0.0 137.89 0.0
S232314 292.0303 44.9688 4.58e-18 4.625e-18 3.412e-18 0.0 136.16 0.0
S232315 292.0322 44.9696 4.552999999999999e-22 1.079e-21 4.713e-21 0.0 136.76 0.0
S232316 292.0532 44.9226 3.659e-18 3.92e-18 3.302e-18 0.0 136.6 0.0
S232317 292.0613 44.9487 1.886e-21 1.334e-21 4.932e-22 0.0 136.32 0.0
S232318 292.0853 44.9445 3.075e-19 3.84e-19 4.398e-19 0.0 136.96 0.0
S232319 292.0488 44.9494 3.78e-28 3.505e-27 2.738e-25 0.0 135.71 0.0
S232320 292.0358 44.9518 2.965e-17 2.653e-17 1.492e-17 0.0 136.15 0.0
S232321 292.0413 44.9308 1.018e-13 6.816e-14 2.212e-14 0.0 134.98 0.0
S232322 292.0418 44.9327 1.859e-20 3.0940000000000005e-20 6.410000000000001e-20 0.0 135.24 0.0
S232323 292.0831 44.9427 7.133e-23 1.7989999999999998e-22 8.831999999999999e-22 0.0 134.66 0.0
S232324 292.0294 44.9513 2.161e-17 1.844e-17 9.816e-18 0.0 134.63 0.0
S232325 292.0271 44.9604 9.191000000000001e-20 1.348e-19 2.229e-19 0.0 137.05 0.0
S232326 292.0283 44.9471 8.286999999999999e-23 2.258e-22 1.304e-21 0.0 135.56 0.0
S232327 292.0483 44.939 9.175e-16 6.397e-16 2.239e-16 0.0 137.81 0.0
S232328 292.0409 44.9213 1.75e-18 1.883e-18 1.634e-18 0.0 134.98 0.0
S232329 292.0529 44.9608 2.6300000000000002e-21 1.782e-21 6.240999999999999e-22 0.0 138.33 0.0
S232330 292.0362 44.9326 3.505e-22 8.064999999999999e-22 3.206e-21 0.0 137.81 0.0
S232331 292.052 44.946 3.912e-21 7.534e-21 2.1030000000000002e-20 0.0 138.25 0.0
S232332 292.0504 44.9679 2.1409999999999999e-23 6.355e-23 4.351e-22 0.0 134.89 0.0
S232333 292.0469 44.9561 3.932e-17 3.334e-17 1.737e-17 0.0 136.65 0.0
S232334 292.0503 44.9284 5.336e-23 1.3349999999999999e-22 6.403999999999999e-22 0.0 138.37 0.0
S232335 292.0816 44.9648 3.965e-23 1.0229999999999999e-22 5.2219999999999995e-22 0.0 138.59 0.0
S232336 292.0702 44.9395 3.847e-17 7.277e-17 1.954e-16 0.0 137.05 0.0
S232337 292.0768 44.9472 4.575e-21 9.146e-21 2.74e-20 0.0 138.5 0.0
S232338 292.0795 44.9494 4.07e-21 8.133e-21 2.4410000000000003e-20 0.0 138.0 0.0
S232339 292.1085 44.9436 6.4259999999999995e-22 1.36e-21 4.836e-21 0.0 137.64 0.0
S232340 292.0635 44.9402 4.248e-19 5.154e-19 5.419e-19 0.0 138.04 0.0
S232341 292.0218 44.948 7.282e-19 9.243e-19 1.081e-18 0.0 137.82 0.0
S232342 292.0426 44.9514 5.794e-19 6.619e-19 6.37e-19 0.0 134.72 0.0
S232343 292.0673 44.9474 3.83e-17 3.264e-17 1.691e-17 0.0 135.61 0.0
S232344 292.0159 44.9471 2.169e-21 1.525e-21 5.353999999999999e-22 0.0 137.57 0.0
S232345 292.0411 44.9534 2.974e-17 5.163e-17 1.163e-16 0.0 135.59 0.0
S232346 292.0453 44.9353 5.162e-18 5.067e-18 3.572e-18 0.0 137.02 0.0
S232347 292.0158 44.9311 1.715e-18 1.803e-18 1.441e-18 0.0 134.6 0.0
S232348 292.0653 44.9145 6.797e-17 5.59e-17 2.738e-17 0.0 138.12 0.0
S232349 292.0667 44.9306 6.394e-18 9.328e-18 1.428e-17 0.0 137.59 0.0
S232350 292.0865 44.9617 1.893e-18 2.078e-18 1.832e-18 0.0 137.8 0.0
S232351 292.0278 44.946 6.805e-17 5.847e-17 2.979e-17 0.0 135.5 0.0
S232352 292.0646 44.949 2.196e-21 1.564e-21 5.488999999999999e-22 0.0 135.0 0.0
S232353 292.0623 44.9336 2.349e-17 5.283e-17 2.025e-16 0.0 135.5 0.0
S232354 292.0328 44.9387 4.475e-21 8.55e-21 2.35e-20 0.0 139.05 0.0
S232355 292.0692 44.9726 1.5530000000000001e-21 3.037e-21 8.981e-21 0.0 137.86 0.0
S232356 292.0367 44.9378 9.430999999999999e-23 2.4449999999999996e-22 1.245e-21 0.0 135.08 0.0
S232357 292.0789 44.9281 9.52e-18 1.846e-17 5.526e-17 0.0 135.76 0.0
S232358 292.0631 44.963 7.279e-20 1.038e-19 1.562e-19 0.001 138.77 0.0
S232359 292.0441 44.9396 1.748e-19 2.459e-19 3.517e-19 0.0 135.54 0.0
S232360 292.0613 44.9451 8.639e-13 6.619e-13 2.811e-13 0.0 135.0 1.0
S232361 292.0339 44.9152 3.163e-17 2.75e-17 1.488e-17 0.0 137.87 0.0
S232362 292.0134 44.9422 5.185e-17 4.631e-17 2.65e-17 0.0 135.26 0.0
S232363 292.0476 44.9643 1.647e-19 2.136e-19 2.558e-19 0.0 137.36 0.0
S232364 292.0658 44.9443 1.411e-18 1.472e-18 1.175e-18 0.0 136.73 0.0
S232365 292.053 44.9245 2.073e-21 1.4520000000000001e-21 5.141e-22 0.0 138.77 0.0
S232366 292.0362 44.9581 3.51e-21 6.226e-21 1.4920000000000002e-20 0.0 135.79 0.0
S232367 292.0535 44.9336 2.192e-17 1.939e-17 1.106e-17 0.0 135.18 0.0
S232368 292.0602 44.9414 1.092e-17 1.771e-17 3.456e-17 0.0 135.56 0.0
S232369 292.0792 44.9537 2.774e-21 5.195e-21 1.369e-20 0.0 135.3 0.0
S232370 292.0266 44.929 1.372e-18 1.542e-18 1.431e-18 0.0 138.41 0.0
S232371 292.0768 44.9366 8.284e-22 1.8280000000000002e-21 6.689e-21 0.0 137.75 0.0
S232372 292.0329 44.9351 1.827e-17 3.414e-17 8.631e-17 0.0 135.12 0.0
S232373 292.0665 44.9536 3.767e-17 9.078e-17 4.126e-16 0.0 137.44 1.0
S232374 292.0479 44.9323 1.61e-23 4.648e-23 3.139e-22 0.0 136.16 0.0
S232375 292.0676 44.9391 5.506e-18 5.651e-18 4.315e-18 0.0 138.18 0.0
S232376 292.0495 44.9322 1.924e-21 1.353e-21 4.968999999999999e-22 0.0 139.05 0.0
S232377 292.043 44.9287 2.1709999999999996e-22 4.948e-22 1.953e-21 0.0 138.12 0.0
S232378 292.0096 44.9232 1.521e-25 7.155e-25 1.317e-23 0.0 136.62 0.0
S232379 292.05 44.9721 2.7499999999999996e-22 6.606e-22 2.961e-21 0.0 138.7 0.0
S232380 292.0641 44.9316 5.296e-18 4.963e-18 3.21e-18 0.0 135.63 0.0
S232381 292.0495 44.9394 1.072e-17 9.633e-18 5.83e-18 0.0 138.3 0.0
S232382 292.06 44.9527 2.028e-17 1.776e-17 9.543e-18 0.0 136.3 0.0
S232383 292.0661 44.9518 8.39e-21 1.5230000000000002e-20 3.63e-20 0.0 137.29 0.0
S232384 292.0702 44.9335 5.507e-22 1.174e-21 4.062e-21 0.0 138.97 0.0
S232385 292.0581 44.9441 8.613e-17 6.921e-17 3.212e-17 0.0 134.24 0.0
S232386 292.0581 44.9439 1.008e-12 7.883e-13 3.34e-13 0.0 130.58 1.0
S232387 292.058 44.9441 2.128e-17 1.986e-17 1.233e-17 0.0 141.98 0.0
S232388 292.0584 44.944 2.005e-16 1.608e-16 7.445e-17 0.0 144.24 0.0
S232389 292.0582 44.944 3.69e-15 2.397e-15 7.357e-16 0.0 135.85 0.0
S232390 292.058 44.9441 4.601e-15 3.123e-15 1.057e-15 0.0 130.2 0.0
S232391 292.0585 44.9441 1.02e-16 8.281e-17 4.078e-17 0.0 136.63 0.0
S232392 292.0581 44.9441 7.671e-16 5.884e-16 2.489e-16 0.0 141.36 0.0
S232393 292.058 44.9439 1.34e-12 1.106e-12 5.633e-13 0.0 142.47 1.0
S232394 292.0583 44.944 2.51e-16 1.877e-16 7.65e-17 0.0 139.91 0.0
S232395 292.0584 44.9441 2.507e-16 1.999e-16 9.332e-17 0.0 143.5 0.0
S232396 292.0583 44.944 2.006e-16 1.539e-16 6.522e-17 0.0 130.21 1.0
S232397 292.058 44.9442 1.618e-15 1.146e-15 4.072e-16 0.0 135.27 0.0
S232398 292.0583 44.9439 2.619e-16 2.011e-16 8.803e-17 0.0 132.96 1.0
S232399 292.0582 44.9441 2.304e-17 1.997e-17 1.108e-17 0.0 133.47 0.0
S232400 292.058 44.9439 7.193000000000001e-20 1.081e-19 1.875e-19 0.0 133.99 0.0
S232401 292.0583 44.944 4.266e-15 2.83e-15 9.164e-16 0.0 131.92 0.0
S232402 292.0585 44.9441 2.468e-16 1.942e-16 8.577e-17 0.0 138.83 1.0
S232403 292.0583 44.9442 2.718e-18 2.802e-18 2.242e-18 0.0 139.38 0.0
S232404 292.0584 44.9441 9.059e-15 6.057e-15 1.956e-15 0.0 137.18 0.0
S232405 292.0582 44.944 6.7e-17 5.401e-17 2.568e-17 0.0 142.74 0.0
S232406 292.0736 44.8397 8.142999999999999e-23 2.0509999999999998e-22 1.013e-21 0.0 136.88 0.0
S232407 291.9312 44.879 1.9469999999999998e-22 4.0789999999999996e-22 1.363e-21 0.0 134.19 0.0
S232408 291.9893 45.0163 1.0979999999999999e-23 3.516e-23 2.85e-22 0.0 136.56 0.0
S232409 292.1344 44.825 4.517e-23 1.195e-22 6.724e-22 0.0 134.68 0.0
S232410 292.0648 45.1458 4.541e-22 1.0180000000000001e-21 3.92e-21 0.0 138.6 0.0
S232411 292.2184 44.9137 1.738e-17 2.792e-17 5.307e-17 0.0 137.54 0.0
S232412 292.0481 44.8551 2.998e-13 2.077e-13 7.047e-14 0.0 134.38 0.0
S232413 292.5197 44.9002 1.17e-22 2.6979999999999996e-22 1.115e-21 0.0 135.86 0.0
S232414 292.2751 44.8954 8.175e-18 7.717e-18 4.989e-18 0.0 139.15 0.0
S232415 291.9826 44.762 2.117e-23 6.163999999999999e-23 3.9919999999999997e-22 0.0 136.6 0.0
S232416 292.3272 44.947 2.2709999999999999e-23 7.411e-23 6.023999999999999e-22 0.0 137.87 0.0
S232417 292.1503 44.7802 4.2750000000000005e-20 6.253000000000001e-20 1.005e-19 0.0 139.21 0.0
S232418 292.2664 44.8805 1.963e-21 1.395e-21 4.991e-22 0.0 138.15 0.0
S232419 291.9551 45.054 1.283e-24 4.696e-24 4.966e-23 0.0 138.78 0.0
S232420 291.9743 44.8689 5.410999999999999e-22 1.27e-21 5.433e-21 0.0 133.6 0.0
S232421 292.1198 44.8215 3.445e-22 7.651999999999999e-22 2.908e-21 0.0 135.31 0.0
S232422 292.1657 44.9532 4.032e-19 5.212e-19 6.278e-19 0.0 135.03 0.0
S232423 292.3473 44.9915 2.377e-20 3.5160000000000004e-20 5.652000000000001e-20 0.0 138.29 0.0
S232424 291.8036 44.8737 1.013e-20 1.664e-20 3.362e-20 0.0 133.31 0.0
S232425 292.2139 44.882 4.9770000000000007e-20 7.92e-20 1.514e-19 0.0 135.78 0.0
S232426 291.9861 44.898 6.274e-18 5.685e-18 3.43e-18 0.0 135.09 0.0
S232427 292.3199 45.0206 1.735e-17 1.623e-17 1.031e-17 0.0 138.67 0.0
S232428 291.9973 44.8302 3.5439999999999997e-23 1.0349999999999999e-22 7.055e-22 0.0 134.69 0.0
S232429 292.0135 44.9335 1.4559999999999998e-22 3.6179999999999995e-22 1.718e-21 0.0 134.85 0.0
S232430 292.2317 44.9114 8.598999999999999e-23 2.1719999999999997e-22 1.057e-21 0.0 136.66 0.0
S232431 292.1772 44.9571 1.105e-19 1.515e-19 2.017e-19 0.0 134.5 0.0
S232432 292.0598 45.0806 1.2459999999999999e-23 4.0669999999999996e-23 3.466e-22 0.0 133.34 0.0
S232433 291.8659 44.9171 1.135e-21 2.487e-21 8.797000000000001e-21 0.001 135.42 0.0
S232434 292.2316 45.0395 2.83e-22 6.333999999999999e-22 2.442e-21 0.0 139.11 0.0
S232435 291.9918 44.9484 3.675e-24 1.121e-23 8.36e-23 0.0 134.73 1.0
S232436 292.0623 44.9161 8.051e-18 8.076e-18 5.857e-18 0.0 139.0 0.0
S232437 292.2203 44.9603 9.806e-23 2.441e-22 1.147e-21 0.0 139.12 0.0
S232438 292.1032 44.8253 1.91e-18 2.095e-18 1.839e-18 0.0 135.98 0.0
S232439 291.9106 44.9716 7.925999999999999e-22 1.695e-21 5.97e-21 0.0 135.21 0.0
S232440 292.1617 44.7746 6.24e-13 5.651e-13 3.438e-13 0.0 136.42 1.0
S232441 292.2471 44.8705 9.945e-21 1.764e-20 4.106e-20 0.0 135.12 0.0
S232442 292.2244 45.0454 1.497e-17 3.233e-17 1.135e-16 0.0 140.1 0.0
S232443 292.068 44.9749 2.0999999999999998e-22 4.546e-22 1.6630000000000001e-21 0.0 135.47 0.0
S232444 292.1574 44.9473 8.449e-21 1.4720000000000002e-20 3.3e-20 0.0 139.18 0.0
S232445 292.1479 45.0245 4.536e-24 1.51e-23 1.3869999999999999e-22 0.0 135.08 0.0
S232446 292.244 44.8934 6.598999999999999e-22 1.477e-21 5.669e-21 0.0 138.04 0.0
S232447 292.0699 44.758 1.9990000000000003e-20 3.071e-20 5.2420000000000004e-20 0.0 139.39 0.0
S232448 291.8358 44.8339 6.617e-21 1.1910000000000001e-20 3.071e-20 0.0 134.27 0.0
S232449 292.083 44.8678 4.351e-23 1.15e-22 6.238e-22 0.0 140.03 0.0
S232450 291.9649 45.0445 5.063e-23 1.3449999999999998e-22 7.339999999999999e-22 0.0 139.74 0.0
S232451 291.9969 44.8391 2.015e-21 3.744e-21 9.587e-21 0.0 137.11 0.0
S232452 292.0596 44.9272 2.826e-23 7.578e-23 4.0469999999999994e-22 0.0 133.96 0.0
S232453 291.9739 44.8608 9.084e-27 6.218000000000001e-26 2.477e-24 0.0 139.78 0.0
S232454 291.9267 44.9051 4.1179999999999997e-22 9.866e-22 4.356e-21 0.0 138.45 0.0
S232455 292.0622 44.9292 2.189e-23 5.825999999999999e-23 3.1829999999999997e-22 0.0 135.34 0.0
S232456 292.0248 45.0475 6.617e-20 9.544000000000001e-20 1.519e-19 0.0 137.63 0.0
S232457 292.0422 44.9524 2.695e-24 8.913e-24 7.762e-23 0.0 137.87 1.0
S232458 292.2534 45.0198 4.559e-23 1.3009999999999998e-22 8.3869999999999995e-22 0.0 137.83 0.0
S232459 291.8227 45.0381 3.9109999999999996e-23 1.162e-22 8.190999999999999e-22 0.0 138.94 0.0
S232460 291.9543 44.9514 1.594e-17 1.451e-17 8.752e-18 0.0 138.98 0.0
S232461 292.0142 44.755 5.189e-23 1.2969999999999998e-22 6.551999999999999e-22 0.0 136.78 0.0
S232462 291.9519 44.8835 6.895000000000001e-25 2.979e-24 4.573e-23 0.0 137.25 0.0
S232463 292.0564 44.8975 3.883e-23 1.095e-22 6.622e-22 0.0 134.52 0.0
S232464 292.0817 44.9717 2.4700000000000002e-21 4.769e-21 1.3610000000000002e-20 0.0 138.98 0.0
S232465 291.8624 44.8462 1.847e-23 5.106e-23 3.119e-22 0.0 134.74 0.0
S232466 292.0588 44.7548 4.024e-22 9.327e-22 3.888e-21 0.0 137.2 0.0
S232467 292.036 44.9004 1.149e-16 9.262e-17 4.234e-17 0.0 138.08 0.0
S232468 291.9071 44.9723 1.44e-23 4.1219999999999996e-23 2.6459999999999996e-22 0.0 135.54 0.0
S232469 292.0717 44.9082 3.999e-17 3.269e-17 1.56e-17 0.0 135.66 0.0
S232470 291.875 44.8902 5.704e-17 4.666e-17 2.233e-17 0.0 137.88 0.0
S232471 292.2512 44.9626 6.472e-22 1.359e-21 4.448e-21 0.0 139.25 0.0
S232472 291.9331 44.8926 1.156e-18 1.291e-18 1.166e-18 0.0 135.56 0.0
