Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S411963 82.9944 54.8139 1.19e-19 1.764e-19 2.837e-19 0.0 145.17 0.0
S411964 83.0145 54.7405 5.248e-23 1.4339999999999998e-22 8.381999999999999e-22 0.0 144.71 0.0
S411965 83.0002 54.7312 9.016e-25 3.803e-24 5.637e-23 0.0 144.27 0.0
S411966 83.0386 54.73 1.498e-12 1.114e-12 4.411e-13 0.0 143.79 0.0
S411967 83.0115 54.7254 1.018e-20 2.0410000000000002e-20 6.024000000000001e-20 0.0 142.69 0.0
S411968 83.0076 54.8016 2.078e-19 2.92e-19 4.269e-19 0.0 145.13 0.0
S411969 83.0031 54.7261 4.333e-22 9.828e-22 3.758e-21 0.0 143.8 0.0
S411970 83.0172 54.7244 3.8810000000000005e-20 6.328000000000001e-20 1.307e-19 0.0 142.92 0.0
S411971 83.0391 54.7311 6.018e-24 2.221e-23 2.344e-22 0.0 143.77 0.0
S411972 82.9836 54.797 5.438e-23 1.4639999999999998e-22 8.094999999999999e-22 0.0 145.21 0.0
S411973 82.9912 54.7761 6.165e-17 1.266e-16 4.028e-16 0.0 145.24 0.0
S411974 83.0113 54.702 1.0150000000000001e-20 1.8300000000000003e-20 4.3420000000000007e-20 0.0 142.87 0.0
S411975 83.0196 54.7483 1.437e-22 3.467e-22 1.5470000000000001e-21 0.001 144.64 0.0
S411976 83.0064 54.7149 2.846e-17 2.647e-17 1.695e-17 0.0 143.04 0.0
S411977 83.0078 54.8162 2.563e-22 5.782999999999999e-22 2.295e-21 0.0 145.21 0.0
S411978 83.0573 54.6909 1.456e-21 3.315e-21 1.2860000000000001e-20 0.0 142.96 0.0
S411979 83.0093 54.7129 4.241e-21 2.934e-21 1.017e-21 0.0 143.01 0.0
S411980 83.0189 54.7218 5.733e-21 1.0790000000000001e-20 2.859e-20 0.0 142.85 0.0
S411981 82.9933 54.744 2.0019999999999998e-22 5.001e-22 2.361e-21 0.0 144.68 0.0
S411982 82.969 54.6686 1.271e-19 1.832e-19 2.775e-19 0.0 142.73 0.0
S411983 83.0281 54.7031 6.908e-23 2.0179999999999998e-22 1.337e-21 0.0 142.64 0.0
S411984 83.0102 54.7246 8.025e-19 9.285e-19 9.063e-19 0.0 142.88 0.0
S411985 83.0738 54.7078 2.436e-22 6.227999999999999e-22 3.137e-21 0.0 143.24 0.0
S411986 82.9884 54.6555 4.282e-21 8.786000000000001e-21 2.762e-20 0.0 142.4 0.0
S411987 83.1561 54.6882 2.329e-17 4.47e-17 1.247e-16 0.0 143.25 0.0
S411988 83.0304 54.7169 3.9919999999999997e-22 9.263e-22 3.724e-21 0.0 143.19 0.0
S411989 82.9888 54.7827 3.381e-21 6.4500000000000005e-21 1.76e-20 0.0 145.2 1.0
S411990 83.0275 54.7501 2.027e-18 2.255e-18 2.018e-18 0.0 144.79 0.0
S411991 83.037 54.7268 1.132e-17 1.104e-17 7.507e-18 0.0 143.63 0.0
S411992 82.9762 54.7151 7.148e-24 2.608e-23 2.733e-22 0.0 143.6 0.0
S411993 83.0031 54.7316 3.972e-16 1.183e-15 8.2e-15 0.0 144.28 1.0
S411994 83.0306 54.6997 4.574e-21 9.571e-21 3.125e-20 0.0 142.6 0.0
S411995 83.0341 54.7799 1.538e-18 1.853e-18 1.974e-18 0.0 145.07 0.0
S411996 82.9896 54.7223 4.306e-21 3.012e-21 1.077e-21 0.0 143.59 0.0
S411997 83.0078 54.7369 1.33e-19 1.905e-19 2.858e-19 0.0 144.51 0.0
S411998 83.048 54.7084 6.513e-18 1.048e-17 2.122e-17 0.0 143.03 0.0
S411999 82.6915 54.6881 1.186e-19 1.71e-19 2.739e-19 0.0 143.81 0.0
S412000 83.0335 54.7522 5.3e-21 9.646e-21 2.4510000000000003e-20 0.0 144.77 0.0
S412001 83.1978 54.8167 9.778000000000001e-26 5.034e-25 1.1459999999999999e-23 0.0 144.3 0.0
S412002 82.9074 54.5577 6.879999999999999e-22 1.4460000000000001e-21 4.979e-21 0.0 142.69 0.0
S412003 82.978 54.7531 1.614e-16 1.305e-16 6.076e-17 0.0 144.66 0.0
S412004 83.0105 54.7248 2.9939999999999995e-22 7.519999999999999e-22 3.716e-21 0.0 143.57 0.0
S412005 83.08 54.6368 4.617e-20 7.369000000000001e-20 1.427e-19 0.0 142.42 0.0
S412006 83.0098 54.7301 1.383e-21 3.054e-21 1.1330000000000001e-20 0.0 144.6 0.0
S412007 82.9906 54.7172 1.0050000000000001e-20 1.8020000000000003e-20 4.3770000000000006e-20 0.0 143.39 0.0
S412008 83.0234 54.7277 1.082e-18 1.298e-18 1.35e-18 0.0 143.7 0.0
S412009 83.0171 54.7306 5.128e-19 6.25e-19 6.997e-19 0.0 144.63 0.0
S412010 82.99 54.8784 5.544e-21 1.0620000000000001e-20 3.05e-20 0.0 145.13 0.0
S412011 83.0712 54.7439 1.726e-24 7.473e-24 1.1419999999999999e-22 0.0 144.13 0.0
S412012 83.0169 54.7326 3.319e-21 2.359e-21 8.713999999999999e-22 0.0 144.65 0.0
S412013 82.9703 54.6944 1.6930000000000002e-20 3.0270000000000003e-20 7.356e-20 0.0 143.14 0.0
S412014 82.9714 54.6952 6.832e-21 1.3650000000000002e-20 4.099e-20 0.0 143.06 0.0
S412015 83.0037 54.7307 6.799e-15 4.391e-15 1.382e-15 0.0 144.12 0.0
S412016 82.9986 54.6627 1.213e-18 1.45e-18 1.518e-18 0.0 142.49 0.0
S412017 83.0197 54.7283 3.416e-21 2.474e-21 9.271e-22 0.0 144.66 0.0
S412018 83.0184 54.7233 1.394e-20 2.3760000000000002e-20 5.2090000000000003e-20 0.0 143.24 0.0
S412019 83.0058 54.7156 4.797e-19 5.982e-19 6.901e-19 0.0 143.17 0.0
S412020 83.0197 54.7367 5.961e-24 2.051e-23 1.9659999999999998e-22 0.0 144.36 0.0
S412021 83.0134 54.7279 1.1590000000000001e-20 2.164e-20 5.860000000000001e-20 0.0 143.96 0.0
S412022 82.9453 54.7936 1.935e-18 2.122e-18 1.92e-18 0.0 144.9 0.0
S412023 82.9676 54.6865 3.724e-21 7.482e-21 2.3820000000000003e-20 0.0 142.94 0.0
S412024 83.0279 54.7103 7.712e-20 1.212e-19 2.225e-19 0.0 142.84 0.0
S412025 83.0143 54.7225 6.597e-21 1.1790000000000001e-20 2.851e-20 0.0 142.82 0.0
S412026 83.0034 54.7404 8.177e-19 1.022e-18 1.179e-18 0.0 144.67 0.0
S412027 83.0152 54.7269 1.6100000000000002e-20 2.8270000000000003e-20 6.471000000000001e-20 0.0 143.47 0.0
S412028 82.9847 54.7402 1.265e-22 2.9499999999999996e-22 1.212e-21 0.0 144.3 0.0
S412029 82.957 54.817 9.541999999999998e-22 2.219e-21 9.352e-21 0.0 145.26 0.0
S412030 82.9803 54.8533 5.761999999999999e-23 1.588e-22 9.854e-22 0.0 145.38 0.0
S412031 83.0425 54.8985 6.13e-21 4.144e-21 1.362e-21 0.0 145.24 0.0
S412032 82.9829 54.8054 2.747e-18 3.131e-18 3.008e-18 0.0 145.22 0.0
S412033 83.0621 54.6896 1.657e-23 5.0969999999999996e-23 3.7549999999999997e-22 0.0 142.73 0.0
S412034 83.0323 54.6434 1.622e-21 3.616e-21 1.397e-20 0.0 142.26 0.0
S412035 82.9952 54.7167 1.099e-19 1.527e-19 2.117e-19 0.0 143.21 1.0
S412036 83.0099 54.7305 5.089e-24 1.691e-23 1.452e-22 0.0 144.7 0.0
S412037 82.987 54.7345 5.456e-17 4.647e-17 2.475e-17 0.0 144.14 0.0
S412038 83.1228 54.6718 8.938e-17 1.398e-16 2.577e-16 0.0 142.87 0.0
S412039 83.0394 54.6413 1.161e-22 3.0399999999999996e-22 1.602e-21 0.0 142.27 0.0
S412040 82.962 54.7213 3.796e-23 1.084e-22 6.743e-22 0.0 143.66 0.0
S412041 83.0141 54.8515 4.247e-17 3.716e-17 2.016e-17 0.0 145.16 0.0
S412042 83.1321 54.7051 2.3289999999999998e-22 5.88e-22 2.889e-21 0.0 143.27 0.0
S412043 83.0325 54.7072 5.786e-20 8.841e-20 1.586e-19 0.0 142.86 0.0
S412044 83.0234 54.7494 2.124e-17 1.989e-17 1.279e-17 0.0 144.74 0.0
S412045 83.0274 54.7006 1.278e-23 4.013e-23 3.162e-22 0.0 142.52 0.0
S412046 83.0196 54.7233 1.001e-17 9.946e-18 7.401e-18 0.0 142.94 0.0
S412047 83.0464 54.7758 2.901e-17 2.744e-17 1.725e-17 0.0 144.82 0.0
S412048 83.0212 54.7321 1.703e-18 1.947e-18 1.883e-18 0.0 144.5 0.0
S412049 83.0846 54.7588 1.516e-23 5.001e-23 4.424e-22 0.0 144.1 0.0
S412050 83.075 54.7081 1.447e-21 2.978e-21 9.533e-21 0.0 143.28 0.0
S412051 82.9987 54.8526 7.287e-17 1.307e-16 3.158e-16 0.0 145.26 0.0
S412052 82.9998 54.7192 2.132e-18 2.435e-18 2.303e-18 0.0 143.28 0.0
S412053 83.0076 54.7413 1.6009999999999998e-22 3.7949999999999994e-22 1.659e-21 0.0 144.74 0.0
S412054 83.0113 54.7501 2.592e-21 5.179e-21 1.5720000000000002e-20 0.0 144.82 0.0
S412055 82.9707 54.7523 3.85e-21 2.706e-21 9.607999999999999e-22 0.0 144.64 0.0
S412056 83.0366 54.6883 2.203e-21 4.501e-21 1.391e-20 0.0 142.55 0.0
S412057 83.0172 54.7273 5.316e-24 1.932e-23 2.0719999999999997e-22 0.0 143.45 0.0
S412058 83.0464 54.6716 4.151e-21 2.9040000000000002e-21 1.01e-21 0.0 142.36 0.0
S412059 83.0065 54.713 2.592e-22 6.993e-22 3.994e-21 0.0 142.69 0.0
S412060 83.0781 54.5156 1.4829999999999998e-22 4.2119999999999995e-22 2.67e-21 0.0 142.11 0.0
S412061 83.0236 54.7248 1.137e-18 1.505e-18 1.909e-18 0.0 142.8 0.0
S412062 83.0166 54.7276 5.056999999999999e-22 1.139e-21 4.367e-21 0.0 144.09 0.0
S412063 83.0342 54.7443 2.1170000000000002e-20 3.6870000000000006e-20 8.272000000000001e-20 0.0 144.45 0.0
S412064 82.9762 54.7361 2.982e-17 5.518e-17 1.43e-16 0.0 144.27 0.0
S412065 83.0137 54.7159 3.07e-20 5.0460000000000007e-20 9.937000000000001e-20 0.0 143.01 0.0
S412066 82.9974 54.7343 4.628e-18 4.703e-18 3.503e-18 0.0 144.22 0.0
S412067 83.0033 54.6847 6.152e-24 2.28e-23 2.4969999999999996e-22 0.0 142.61 0.0
S412068 82.903 54.7281 1.651e-12 1.335e-12 6.238e-13 0.0 143.98 1.0
S412069 83.0188 54.6888 7.028e-21 1.37e-20 3.8750000000000004e-20 0.0 142.46 0.0
S412070 83.0132 54.6815 4.224e-21 8.171e-21 2.3620000000000002e-20 0.0 142.48 0.0
S412071 83.0478 54.7751 2.97e-22 7.487999999999999e-22 3.726e-21 0.0 144.69 0.0
S412072 82.9371 54.883 5.954e-17 1.154e-16 3.398e-16 0.0 145.33 0.0
S412073 83.0589 54.7657 2.081e-17 1.836e-17 1.012e-17 0.0 144.51 0.0
S412074 82.9779 54.7564 4.48e-22 1.031e-21 4.108e-21 0.0 144.83 0.0
S412075 83.0271 54.7541 1.0770000000000002e-20 1.846e-20 4.0210000000000004e-20 0.0 144.66 0.0
S412076 83.0102 54.7267 1.373e-20 2.364e-20 5.3950000000000004e-20 0.0 143.75 0.0
S412077 83.1586 54.6849 2.656e-17 5.265e-17 1.53e-16 0.0 143.09 0.0
S412078 83.1432 54.8206 8.635e-22 1.91e-21 7.242e-21 0.0 144.55 0.0
S412079 82.9594 54.7358 8.621e-19 1.055e-18 1.178e-18 0.0 144.04 0.0
S412080 83.0547 54.7755 1.008e-21 2.282e-21 8.939000000000001e-21 0.0 144.7 0.0
S412081 83.0149 54.7279 9.58e-13 6.838e-13 2.478e-13 0.0 144.5 0.0
S412082 83.0155 54.7511 8.611e-18 9.073e-18 7.232e-18 0.0 144.85 0.0
S412083 83.0224 54.7382 3.948e-19 5.089e-19 5.971e-19 0.0 144.7 0.0
S412084 83.0001 54.724 1.044e-23 3.47e-23 3.0239999999999995e-22 0.0 143.55 0.0
S412085 83.0133 54.7565 1.3009999999999999e-23 3.7579999999999996e-23 2.532e-22 0.0 144.91 0.0
S412086 83.032 54.7396 2.074e-21 4.689e-21 1.8070000000000002e-20 0.0 144.14 0.0
S412087 82.9938 54.764 5.807e-19 7.226e-19 8.005e-19 0.0 144.98 0.0
S412088 83.001 54.7278 4.105e-21 2.853e-21 9.891e-22 0.0 143.82 0.0
S412089 83.0153 54.741 4.2730000000000007e-20 6.596e-20 1.164e-19 0.0 144.58 0.0
S412090 83.0255 54.7698 6.229999999999999e-22 1.404e-21 5.358e-21 0.0 145.18 0.0
S412091 83.0812 54.8808 5.754e-17 1.201e-16 4.189e-16 0.0 145.04 0.0
S412092 82.9245 54.6082 6.086e-18 6.544e-18 5.259e-18 0.001 142.69 0.0
S412093 83.0057 54.7476 5.328e-21 1.087e-20 3.388e-20 0.0 144.72 0.0
S412094 83.001 54.7178 4.9730000000000004e-20 7.904000000000001e-20 1.454e-19 0.0 143.23 0.0
S412095 83.0038 54.7202 3.188e-17 5.72e-17 1.353e-16 0.0 142.87 0.0
S412096 83.0132 54.7292 3.44e-18 3.522e-18 2.751e-18 0.0 144.65 0.0
S412097 83.0704 54.8256 1.429e-19 1.987e-19 2.781e-19 0.0 144.69 0.0
S412098 83.0043 54.7614 4.892999999999999e-22 1.244e-21 5.9860000000000004e-21 0.0 144.92 0.0
S412099 83.1384 54.6218 1.239e-22 3.0639999999999997e-22 1.4280000000000001e-21 0.0 142.6 0.0
S412100 82.9794 54.8352 9.029e-23 2.384e-22 1.236e-21 0.0 145.2 0.0
S412101 83.0846 54.4917 6.067e-18 6.428e-18 5.197e-18 0.0 142.12 0.0
S412102 83.0957 54.7962 1.464e-19 2.108e-19 3.108e-19 0.0 144.56 0.0
S412103 83.0438 55.0264 2.711e-21 5.785e-21 1.9820000000000003e-20 0.0 145.14 0.0
S412104 83.03 54.6967 1.1e-18 1.336e-18 1.432e-18 0.0 142.55 0.0
S412105 83.0283 54.7491 1.2570000000000001e-20 2.329e-20 5.946e-20 0.0 144.7 0.0
S412106 83.0125 54.5572 3.9689999999999996e-22 8.514e-22 2.912e-21 0.0 142.12 0.0
S412107 83.0678 54.6739 1.506e-12 1.191e-12 5.448e-13 0.0 142.67 1.0
S412108 82.7965 54.8199 4.618e-23 1.426e-22 1.074e-21 0.0 144.52 0.0
S412109 83.0631 54.6788 1.69e-23 4.924e-23 3.356e-22 0.0 142.61 0.0
S412110 83.038 54.7362 7.722e-18 1.393e-17 3.457e-17 0.0 143.93 0.0
S412111 82.9926 54.8018 1.264e-21 2.528e-21 7.873e-21 0.0 145.2 0.0
S412112 83.1208 54.5969 5.155999999999999e-22 1.197e-21 4.988e-21 0.0 142.56 0.0
S412113 83.0077 54.7066 2.437e-22 5.673e-22 2.342e-21 0.0 142.79 0.0
S412114 82.975 54.7504 7.177e-18 7.321e-18 5.51e-18 0.0 144.8 0.0
S412115 83.0444 54.779 1.649e-19 2.315e-19 3.311e-19 0.0 144.97 0.0
S412116 83.0444 54.6938 9.984e-21 1.746e-20 3.8050000000000005e-20 0.0 142.62 0.0
S412117 83.0594 54.5799 6.238e-17 5.507e-17 3.092e-17 0.0 142.15 0.0
S412118 83.0154 54.7208 7.593e-21 1.3710000000000003e-20 3.4810000000000005e-20 0.0 142.77 0.0
S412119 82.9151 54.6191 2.8180000000000005e-20 4.8810000000000006e-20 1.121e-19 0.0 142.72 0.0
S412120 83.0079 54.7471 2.994e-24 1.1279999999999999e-23 1.2829999999999999e-22 0.0 144.71 0.0
S412121 82.9811 54.7304 3.689e-23 1.0369999999999999e-22 6.2329999999999995e-22 0.0 143.98 0.0
S412122 82.9797 54.7517 5.481e-21 9.489e-21 2.184e-20 0.0 144.77 0.0
S412123 83.0352 54.7263 1.8449999999999998e-23 5.798e-23 4.585e-22 0.0 143.56 0.0
S412124 82.9887 54.7921 2.944e-21 5.821e-21 1.787e-20 0.0 145.04 0.0
S412125 83.0296 54.7566 3.869e-24 1.405e-23 1.492e-22 0.0 144.8 0.0
S412126 83.0152 54.7275 1.37e-22 3.5389999999999997e-22 1.889e-21 0.0 144.09 0.0
S412127 83.033 54.7074 1.01e-18 1.205e-18 1.234e-18 0.0 142.8 0.0
S412128 83.0524 54.6692 6.327e-21 1.237e-20 3.5220000000000005e-20 0.0 142.3 0.0
S412129 82.99 54.7729 7.924000000000001e-26 4.331000000000001e-25 1.057e-23 0.0 145.04 0.0
S412130 83.0051 54.7166 1.452e-19 2.103e-19 3.218e-19 0.0 143.18 0.0
S412131 83.0144 54.7248 1.0249999999999999e-22 3.081e-22 2.251e-21 0.0 143.22 0.0
S412132 82.8353 54.7997 5.389e-20 7.812e-20 1.208e-19 0.0 144.31 0.0
S412133 83.05 54.7216 1.487e-17 1.45e-17 1.017e-17 0.0 143.41 0.0
S412134 83.0249 54.8164 1.943e-20 3.3650000000000004e-20 7.714e-20 0.0 145.1 0.0
S412135 83.0217 54.7287 4.718e-17 1.109e-16 4.892e-16 0.0 143.91 1.0
S412136 83.0315 54.6466 8.584e-22 1.853e-21 6.75e-21 0.0 142.28 0.0
S412137 82.958 54.7817 3.744e-21 2.609e-21 9.336999999999998e-22 0.0 145.04 0.0
S412138 83.0114 54.7227 1.9310000000000002e-20 3.1570000000000004e-20 6.464000000000001e-20 0.0 142.76 0.0
S412139 83.0888 54.8048 2.105e-22 5.317e-22 2.671e-21 0.0 144.55 0.0
S412140 82.7396 54.7356 4.831e-13 5.911e-13 6.429e-13 0.0 143.95 0.0
S412141 83.1537 54.8403 6.562e-18 6.666e-18 5.013e-18 0.0 144.5 0.0
S412142 83.0298 54.7485 4.522e-18 4.765e-18 3.844e-18 0.0 144.45 0.0
S412143 83.0181 54.7255 8.338999999999999e-22 1.897e-21 7.249e-21 0.0 143.29 0.0
S412144 83.0788 54.7847 3.788e-21 7.817e-21 2.584e-20 0.0 144.63 1.0
S412145 82.9697 54.6931 1.052e-18 1.278e-18 1.387e-18 0.0 143.2 0.0
S412146 82.9272 54.7027 6.758e-22 1.653e-21 7.397e-21 0.0 143.58 0.0
S412147 83.018 54.7276 4.0139999999999997e-22 8.393999999999999e-22 2.788e-21 0.0 143.8 0.0
S412148 83.0407 54.7016 2.224e-12 1.982e-12 1.108e-12 0.0 142.59 1.0
S412149 83.0151 54.7262 1.068e-22 2.852e-22 1.588e-21 0.0 142.61 0.0
S412150 83.0218 54.7148 3.528e-21 7.157000000000001e-21 2.1650000000000003e-20 0.0 142.89 0.0
S412151 82.978 54.8887 4.672e-20 7.254000000000001e-20 1.309e-19 0.0 145.32 0.0
S412152 83.0329 54.7138 7.4659999999999995e-22 1.569e-21 5.301e-21 0.0 143.05 0.0
S412153 82.8811 54.774 6.858e-22 1.6420000000000001e-21 7.175e-21 0.0 144.41 0.0
S412154 83.0566 54.6724 4.3640000000000005e-20 6.512e-20 1.073e-19 0.0 142.54 0.0
S412155 82.9355 54.718 4.93e-24 1.6289999999999998e-23 1.4559999999999998e-22 0.0 143.68 0.0
S412156 83.0021 54.8614 6.598999999999999e-22 1.522e-21 6.099e-21 0.0 145.38 0.0
S412157 83.0134 54.7306 2.52e-23 7.158e-23 4.437e-22 0.0 144.67 0.0
S412158 83.0087 54.8236 4.429e-18 4.945e-18 4.413e-18 0.0 145.14 0.0
S412159 83.0373 54.6943 1.9549999999999998e-22 4.904999999999999e-22 2.396e-21 0.0 142.57 0.0
S412160 82.9184 54.6733 8.532e-21 1.5240000000000002e-20 3.589e-20 0.0 143.18 0.0
S412161 82.8464 54.7993 4.6110000000000007e-20 7.008e-20 1.134e-19 0.0 144.55 0.0
S412162 82.9878 54.8177 1.647e-18 1.834e-18 1.676e-18 0.0 145.32 0.0
S412163 83.0117 54.6984 1.304e-17 1.247e-17 8.138e-18 0.0 142.61 0.0
S412164 83.0031 54.7169 1.585e-18 1.858e-18 1.832e-18 0.0 143.26 0.0
S412165 83.0679 54.6894 4.14e-20 6.939000000000001e-20 1.463e-19 0.0 142.78 0.0
S412166 83.004 54.7424 2.494e-24 9.158e-24 9.897e-23 0.0 144.77 0.0
S412167 83.031 54.6652 1.395e-17 1.407e-17 9.858e-18 0.0 142.29 0.0
S412168 83.0067 54.8685 1.376e-18 1.6e-18 1.588e-18 0.0 145.43 0.0
S412169 83.0376 54.6832 2.306e-23 8.011e-23 7.559999999999999e-22 0.0 142.42 0.0
S412170 82.986 54.5094 2.962e-21 6.016e-21 1.9090000000000003e-20 0.0 142.3 0.0
S412171 83.0105 54.6968 3.107e-19 4.365e-19 6.07e-19 0.0 142.51 0.0
S412172 82.9834 54.6699 1.144e-21 2.249e-21 6.868e-21 0.0 142.61 0.0
S412173 83.0002 54.674 7.357999999999999e-22 1.653e-21 6.411e-21 0.0 142.29 0.0
S412174 83.036 54.7466 1.618e-17 2.711e-17 5.674e-17 0.0 144.48 0.0
S412175 83.0745 54.8243 7.749e-19 9.695e-19 1.135e-18 0.0 145.08 0.0
S412176 83.0542 54.7313 4.448e-18 4.591e-18 3.55e-18 0.0 143.75 0.0
S412177 83.0157 54.7172 6.434e-23 1.7429999999999998e-22 1.0060000000000001e-21 0.0 142.79 0.0
S412178 83.0543 54.8649 1.059e-22 2.686e-22 1.304e-21 0.0 145.16 0.0
S412179 83.0235 54.718 2.821e-22 6.655999999999999e-22 2.778e-21 0.0 142.93 0.0
S412180 83.0005 54.8576 3.151e-21 6.11e-21 1.6960000000000002e-20 0.0 145.31 0.0
S412181 83.0069 54.7151 8.359e-20 1.245e-19 2.084e-19 0.0 143.05 0.0
S412182 83.0348 54.7433 1.51e-18 1.701e-18 1.508e-18 0.0 144.34 0.0
S412183 83.0665 54.6452 9.641e-23 2.925e-22 2.11e-21 0.0 142.51 0.0
S412184 83.0366 54.6985 1.9049999999999997e-22 5.241e-22 3.0170000000000002e-21 0.0 142.53 0.0
S412185 83.0131 54.7588 4.912e-18 5.546e-18 5.017e-18 0.0 144.98 0.0
S412186 83.0591 54.6693 1.771e-21 3.5840000000000004e-21 1.087e-20 0.0 142.48 0.0
S412187 83.0803 54.7995 1.133e-22 3.4029999999999996e-22 2.309e-21 0.0 144.64 0.0
S412188 82.9394 54.8283 1.563e-20 2.823e-20 6.61e-20 0.0 145.0 0.0
S412189 82.9816 54.7698 1.232e-19 1.906e-19 3.301e-19 0.0 144.88 0.0
S412190 83.0094 54.7266 9.182e-24 3.356e-23 3.645e-22 0.0 144.55 0.0
S412191 83.1044 54.698 4.55e-17 7.257e-17 1.431e-16 0.0 143.25 0.0
S412192 82.9697 54.6084 4.764e-24 1.612e-23 1.5e-22 0.0 142.32 0.0
S412193 82.9835 54.6622 1.728e-17 1.578e-17 9.832e-18 0.0 142.43 0.0
S412194 82.9562 54.7858 2.617e-18 2.8e-18 2.254e-18 0.0 144.82 0.0
S412195 82.997 54.7302 1.203e-22 3.0769999999999996e-22 1.638e-21 0.0 144.19 0.0
S412196 83.0856 54.7493 1.563e-22 3.7309999999999996e-22 1.6720000000000001e-21 0.0 144.04 0.0
S412197 83.0144 54.7155 1.109e-22 3.1429999999999996e-22 1.936e-21 0.0 142.85 0.0
S412198 82.9795 54.6928 3.592e-21 7.118e-21 2.067e-20 0.0 142.84 0.0
S412199 83.0056 54.7934 6.176e-19 7.657e-19 8.701e-19 0.0 145.21 0.0
S412200 82.9094 54.777 3.957e-22 1.054e-21 5.652e-21 0.0 144.51 0.0
S412201 82.98 54.6277 2.814e-21 5.737e-21 1.78e-20 0.0 142.44 0.0
S412202 83.0496 54.7056 2.1639999999999997e-22 5.2519999999999995e-22 2.445e-21 0.001 142.82 0.0
S412203 83.0175 54.7279 5.055e-21 3.51e-21 1.188e-21 0.0 144.19 0.0
S412204 82.8956 54.9347 1.2200000000000001e-21 2.6900000000000002e-21 9.879e-21 0.0 145.04 0.0
S412205 83.0077 54.7297 1.4920000000000002e-20 2.5100000000000003e-20 5.1740000000000004e-20 0.0 144.05 0.0
S412206 83.0596 54.7263 4.453e-21 8.498e-21 2.3890000000000003e-20 0.0 143.52 0.0
S412207 82.9832 54.682 1.6169999999999998e-22 4.488e-22 2.732e-21 0.0 142.61 0.0
S412208 83.0112 54.7259 1.2149999999999998e-22 3.0379999999999995e-22 1.456e-21 0.0 143.12 0.0
S412209 82.9894 54.7497 8.563e-20 1.292e-19 2.129e-19 0.0 144.8 0.0
S412210 83.0837 54.5945 4.101e-21 8.257e-21 2.5490000000000002e-20 0.0 142.32 0.0
S412211 83.0013 54.7299 3.8509999999999997e-22 8.306999999999999e-22 2.924e-21 0.0 144.07 0.0
S412212 83.1294 54.7526 6.687e-19 8.202e-19 8.926e-19 0.0 143.8 0.0
S412213 83.0126 54.7271 3.536e-17 6.37e-17 1.536e-16 0.0 143.84 0.0
S412214 83.0802 54.7344 5.489e-17 1.241e-16 4.925e-16 0.0 143.62 1.0
S412215 83.0432 54.6874 3.042e-20 5.0080000000000004e-20 1.049e-19 0.0 142.57 0.0
S412216 82.9831 54.7502 7.076999999999999e-22 1.6420000000000001e-21 7.001e-21 0.0 144.66 0.0
