Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S328812 249.3778 126.0177 9.412e-19 1.368e-18 2.133e-18 0.0 29.96 0.0
S328813 249.4469 126.1696 1.417e-21 3.7630000000000004e-21 2.0760000000000002e-20 0.0 29.92 0.0
S328814 249.5099 126.1449 6.117e-22 1.8220000000000002e-21 1.2980000000000001e-20 0.0 29.47 0.0
S328815 249.4335 126.1643 9.049e-24 3.66e-23 4.868e-22 0.0 30.14 0.0
S328816 249.9105 126.1097 9.836e-18 1.14e-17 1.143e-17 0.0 29.22 0.0
S328817 249.7105 126.0281 7.615e-17 1.346e-16 3.112e-16 0.0 29.42 0.0
S328818 249.4403 126.1765 2.0410000000000002e-20 4.169e-20 1.368e-19 0.0 29.96 0.0
S328819 249.2999 125.9496 2.229e-20 4.16e-20 1.07e-19 0.0 30.06 0.0
S328820 249.1271 126.1761 1.9290000000000002e-21 4.9990000000000004e-21 2.5890000000000003e-20 0.0 30.16 0.0
S328821 249.355 126.3078 1.365e-18 2.001e-18 3.229e-18 0.0 30.05 0.0
S328822 249.0765 125.6085 6.052e-18 7.464e-18 8.193e-18 0.001 30.19 0.0
S328823 249.056 126.1557 2.155e-11 1.708e-11 7.912e-12 0.0 30.25 1.0
S328824 249.4661 126.2785 1.035e-16 1.036e-16 7.309e-17 0.0 29.78 0.0
S328825 249.4562 126.1718 2.426e-19 4.05e-19 8.878e-19 0.0 29.72 0.0
S328826 249.1795 126.519 4.461e-18 6.163e-18 8.802e-18 0.0 30.19 1.0
S328827 249.162 125.766 9.505e-16 7.669e-16 3.757e-16 0.0 30.2 0.0
S328828 249.3318 126.0269 7.857e-21 1.873e-20 8.605e-20 0.0 30.0 0.0
S328829 249.9183 126.4492 6.322e-21 1.3790000000000002e-20 4.997e-20 0.0 29.22 0.0
S328830 249.5013 126.1137 1.765e-19 2.79e-19 5.396e-19 0.0 29.47 0.0
S328831 248.088 126.0096 3.668e-23 1.3599999999999998e-22 1.542e-21 0.0 30.43 0.0
S328832 249.4296 126.1424 1.504e-20 3.4600000000000005e-20 1.391e-19 0.0 30.05 0.0
S328833 249.3492 126.0932 3.348e-18 4.174e-18 4.757e-18 0.0 30.1 0.0
S328834 248.6237 126.1881 5.102e-19 7.865e-19 1.351e-18 0.0 30.53 0.0
S328835 249.4224 126.3067 9.301e-22 2.088e-21 8.041e-21 0.0 29.81 0.0
S328836 249.1855 126.1727 3.965e-19 6.561e-19 1.376e-18 0.0 30.18 0.0
S328837 249.4422 126.1333 1.11e-16 1.097e-16 7.678e-17 0.0 29.97 0.0
S328838 249.6524 125.7638 5.162e-17 5.183e-17 3.948e-17 0.0 29.55 0.0
S328839 249.3607 126.3809 3.718e-19 6.194e-19 1.304e-18 0.0 29.76 0.0
S328840 249.811 125.8636 5.038e-18 6.974e-18 9.332e-18 0.0 29.1 0.0
S328841 249.5609 125.9399 3.4129999999999997e-22 1.05e-21 7.708e-21 0.001 29.81 0.0
S328842 249.3821 126.2502 4.4150000000000003e-20 8.647e-20 2.467e-19 0.0 29.85 0.0
S328843 249.3142 125.9621 4.305e-23 1.4749999999999998e-22 1.372e-21 0.001 29.88 0.0
S328844 249.2247 126.18 6.259e-20 4.168e-20 1.301e-20 0.0 30.29 0.0
S328845 249.4828 126.1525 3.318e-22 9.913e-22 7.182e-21 0.0 29.49 0.0
S328846 249.5973 124.6594 8.153e-18 9.766e-18 1.023e-17 0.0 29.65 0.0
S328847 249.3891 126.0947 6.421e-29 1.089e-27 3.004e-25 0.0 30.09 0.0
S328848 249.4624 126.1922 1.3120000000000001e-20 2.94e-20 1.09e-19 0.0 29.78 0.0
S328849 249.4023 126.1664 1.375e-16 1.303e-16 8.716e-17 0.0 30.02 0.0
S328850 249.2668 126.3232 1.973e-17 2.093e-17 1.698e-17 0.001 30.0 0.0
S328851 248.9017 126.3475 3.713e-18 4.86e-18 5.888e-18 0.0 30.31 0.0
S328852 249.8882 125.9699 1.3450000000000001e-20 2.918e-20 1.05e-19 0.0 29.38 0.0
S328853 249.2494 126.0457 7.429999999999999e-22 1.846e-21 9.037e-21 0.0 30.15 0.0
S328854 249.3353 126.1729 1.4499999999999998e-22 4.465e-22 3.315e-21 0.0 30.27 0.0
S328855 249.5003 126.2164 2.3510000000000003e-20 5.196e-20 1.931e-19 0.0 29.57 0.0
S328856 249.2814 125.914 1.016e-17 1.212e-17 1.269e-17 0.0 29.84 0.0
S328857 249.5584 126.3335 7.495e-16 6.535e-16 3.522e-16 0.001 29.67 0.0
S328858 249.2771 126.2048 2.502e-20 5.176e-20 1.76e-19 0.001 30.21 0.0
S328859 249.4406 126.1591 7.309e-20 1.336e-19 3.391e-19 0.0 30.0 1.0
S328860 249.2713 126.1468 7.388e-18 9.354e-18 1.078e-17 0.0 30.28 0.0
S328861 249.5291 126.3048 5.089e-16 1.173e-15 5.043e-15 0.0 29.72 1.0
S328862 249.9218 126.5153 7.846e-18 9.758e-18 1.116e-17 0.0 29.57 0.0
S328863 249.3771 126.0869 1.785e-21 4.087e-21 1.6540000000000003e-20 0.001 30.14 0.0
S328864 249.452 126.1798 1.477e-20 3.052e-20 9.640000000000001e-20 0.0 29.78 0.0
S328865 249.4919 126.4238 5.055e-19 8.067e-19 1.474e-18 0.0 29.56 0.0
S328866 249.3842 126.1144 1.278e-16 1.265e-16 9.175e-17 0.0 30.08 0.0
S328867 248.8922 125.7947 5.476e-21 1.2670000000000001e-20 5.1520000000000005e-20 0.0 30.18 0.0
S328868 249.4151 126.1895 1.897e-20 4.0540000000000005e-20 1.424e-19 0.0 29.89 0.0
S328869 249.4895 126.1966 2.636e-18 3.49e-18 4.552e-18 0.0 29.52 0.0
S328870 249.8726 126.0841 1.344e-21 3.293e-21 1.518e-20 0.0 29.18 0.0
S328871 249.5255 126.0321 4.532e-19 7.047e-19 1.269e-18 0.0 29.73 0.0
S328872 249.464 126.1467 1.099e-21 2.823e-21 1.466e-20 0.0 29.39 0.0
S328873 249.5336 126.1422 2.9710000000000004e-20 2.1140000000000002e-20 7.788e-21 0.0 29.36 0.0
S328874 249.6865 126.4651 6.016e-20 4.0000000000000004e-20 1.237e-20 0.001 29.6 0.0
S328875 249.3222 126.2068 1.396e-17 1.656e-17 1.715e-17 0.0 30.21 0.0
S328876 249.116 126.2692 5.95e-20 1.175e-19 3.513e-19 0.0 30.28 0.0
S328877 249.2236 126.1413 1.532e-17 1.839e-17 1.911e-17 0.0 30.03 0.0
S328878 249.4496 125.9942 9.559000000000001e-21 2.2030000000000002e-20 9.327000000000001e-20 0.001 29.63 0.0
S328879 249.3821 126.1363 1.3360000000000001e-20 3.1170000000000003e-20 1.297e-19 0.0 30.15 0.0
S328880 249.5085 126.3263 8.649e-23 3.1749999999999997e-22 3.369e-21 0.0 29.74 0.0
S328881 249.58 125.9811 1.874e-21 5.156e-21 3.1370000000000004e-20 0.0 29.54 0.0
S328882 249.367 126.2191 1.0960000000000002e-20 2.5690000000000002e-20 1.137e-19 0.0 30.08 0.0
S328883 249.6803 126.3779 8.873e-22 2.177e-21 9.783e-21 0.0 29.38 0.0
S328884 249.624 126.0291 7.204e-17 1.116e-16 1.951e-16 0.0 29.34 0.0
S328885 249.3132 126.0258 2.067e-19 3.684e-19 8.643e-19 0.0 30.2 0.0
S328886 249.5339 125.9283 3.23e-18 4.497e-18 6.302e-18 0.0 29.59 0.0
S328887 249.7321 125.9849 2.9729999999999996e-22 8.479999999999999e-22 5.172e-21 0.001 29.38 0.0
S328888 249.949 126.1943 1.555e-21 3.959e-21 1.9520000000000002e-20 0.0 29.23 0.0
S328889 249.5219 125.9209 3.994e-21 9.915000000000001e-21 4.7730000000000004e-20 0.0 29.42 0.0
S328890 249.2287 126.0271 2.144e-19 3.706e-19 8.316e-19 0.0 29.99 0.0
S328891 249.6233 125.9493 4.65e-21 1.094e-20 4.721e-20 0.001 29.4 0.0
S328892 249.4536 126.1553 2.1e-16 1.935e-16 1.17e-16 0.0 30.55 0.0
S328893 249.7355 126.3441 1.649e-19 2.921e-19 6.812e-19 0.0 29.6 0.0
S328894 249.4483 126.1422 6.075e-19 9.378e-19 1.692e-18 0.0 29.85 0.0
S328895 249.1489 126.3785 7.528e-19 1.147e-18 1.916e-18 0.0 30.25 0.0
S328896 249.4563 126.1583 1.171e-17 1.333e-17 1.223e-17 0.0 29.42 0.0
S328897 250.7249 126.8035 4.992e-22 1.4580000000000001e-21 9.601e-21 0.0 29.27 0.0
S328898 249.4273 126.0764 2.734e-20 5.466e-20 1.656e-19 0.0 30.08 0.0
S328899 249.4463 126.0923 4.72e-19 7.665e-19 1.467e-18 0.0 29.81 0.0
S328900 249.3333 126.2816 1.251e-17 1.473e-17 1.506e-17 0.0 30.1 0.0
S328901 249.7107 126.0442 1.4759999999999998e-22 4.846999999999999e-22 4.22e-21 0.0 29.11 0.0
S328902 249.8436 126.1255 1.314e-18 1.968e-18 3.224e-18 0.0 29.26 0.0
S328903 249.4548 126.1547 1.479e-23 5.767e-23 7.233999999999999e-22 0.0 29.95 0.0
S328904 249.943 125.7155 4.8560000000000004e-21 1.223e-20 5.919000000000001e-20 0.0 29.12 0.0
S328905 249.4811 125.891 1.0499999999999999e-22 3.356e-22 2.712e-21 0.0 29.57 0.0
S328906 249.3961 126.1731 9.765999999999999e-23 3.3569999999999995e-22 3.139e-21 0.0 30.05 0.0
S328907 249.3794 126.1382 9.594e-12 1.067e-11 9.582e-12 0.0 30.02 0.0
S328908 249.7291 126.2183 4.716e-21 1.1150000000000002e-20 4.6900000000000004e-20 0.001 29.18 0.0
S328909 249.2495 125.9808 2.787e-11 2.323e-11 1.171e-11 0.0 30.02 1.0
S328910 249.6054 126.0951 3.603e-19 5.852e-19 1.131e-18 0.001 29.36 0.0
S328911 249.4824 126.1227 8.957e-16 7.755e-16 4.129e-16 0.0 29.51 0.0
S328912 249.3651 126.2 4.261e-17 4.615e-17 4.001e-17 0.0 30.05 0.0
S328913 249.2484 126.0366 8.301e-22 2.562e-21 1.895e-20 0.0 30.14 0.0
S328914 249.6153 126.1241 1.654e-19 2.697e-19 5.338e-19 0.0 29.32 0.0
S328915 249.5388 126.2223 5.977000000000001e-20 1.259e-19 4.21e-19 0.0 29.55 0.0
S328916 249.3629 126.1042 6.356e-21 1.5510000000000002e-20 7.207000000000001e-20 0.0 30.02 0.0
S328917 249.5847 126.388 4.018e-17 4.18e-17 3.164e-17 0.0 29.53 0.0
S328918 249.6435 125.8875 4.244e-20 8.091000000000001e-20 2.163e-19 0.0 29.48 0.0
S328919 249.2547 126.09 2.09e-21 5.048e-21 2.2280000000000002e-20 0.0 30.07 0.0
S328920 249.5585 126.1907 3.132e-19 5.048e-19 9.989e-19 0.0 29.47 0.0
S328921 249.4183 126.1235 3.533e-21 9.259e-21 5.0470000000000006e-20 0.0 30.12 0.0
S328922 249.4563 126.1504 5.7120000000000004e-21 1.3000000000000001e-20 5.1240000000000005e-20 0.0 29.54 0.0
S328923 249.3252 126.7259 1.5e-21 3.6440000000000004e-21 1.6860000000000002e-20 0.0 30.02 0.0
S328924 249.591 126.019 1.907e-16 3.289e-16 7.235e-16 0.0 29.27 0.0
S328925 249.7333 125.9696 2.4440000000000003e-20 5.0010000000000004e-20 1.641e-19 0.0 29.37 0.0
S328926 249.2527 126.121 6.757e-20 1.257e-19 3.258e-19 0.0 30.12 0.0
S328927 249.5627 126.1614 7.072e-19 1.115e-18 2.056e-18 0.0 29.36 0.0
S328928 250.0525 126.2893 3.196e-21 7.240000000000001e-21 2.9020000000000004e-20 0.0 29.27 0.0
S328929 249.499 126.2039 6.626e-20 1.324e-19 3.818e-19 0.0 29.53 0.0
S328930 249.5336 126.1619 1.551e-18 2.246e-18 3.481e-18 0.0 29.44 0.0
S328931 249.4453 126.1127 1.444e-27 1.749e-26 2.382e-24 0.0 29.8 0.0
S328932 249.5237 126.2366 2.4800000000000002e-20 5.383e-20 1.891e-19 0.0 29.54 0.0
S328933 249.5217 125.7503 1.147e-15 1.608e-15 2.358e-15 0.0 29.71 0.0
S328934 249.502 126.3292 2.091e-18 3.011e-18 4.598e-18 0.0 29.57 0.0
S328935 249.4126 126.2157 5.613e-17 6.036e-17 4.902e-17 0.0 29.88 0.0
S328936 249.4562 126.0583 4.6320000000000007e-20 9.109000000000001e-20 2.626e-19 0.0 29.75 0.0
S328937 249.263 125.7459 1.211e-18 1.776e-18 2.841e-18 0.0 30.08 0.0
S328938 249.2937 126.0435 7.459999999999999e-22 1.742e-21 7.612e-21 0.0 30.07 0.0
S328939 248.9524 127.2419 3.086e-17 3.303e-17 2.727e-17 0.0 29.83 0.0
S328940 249.3843 126.2187 2.243e-20 4.4910000000000003e-20 1.31e-19 0.0 30.04 0.0
S328941 249.4923 126.3742 9.947e-17 1.026e-16 7.662e-17 0.001 29.61 0.0
S328942 249.477 126.082 1.598e-19 2.916e-19 7.076e-19 0.0 29.69 0.0
S328943 249.0485 126.0936 1.456e-21 4.493e-21 3.326e-20 0.0 30.26 0.0
S328944 249.63 126.0208 1.146e-17 1.406e-17 1.486e-17 0.0 29.18 0.0
S328945 249.3976 126.1108 7.869000000000001e-20 1.553e-19 4.4e-19 0.0 30.06 0.0
S328946 249.4445 126.0424 1.955e-23 7.768e-23 9.767e-22 0.0 29.83 0.0
S328947 249.3881 126.2049 3.914e-21 1.0050000000000001e-20 4.933e-20 0.0 29.84 0.0
S328948 249.283 126.1818 1.704e-18 2.365e-18 3.41e-18 0.0 30.18 0.0
S328949 249.4762 126.0255 1.586e-11 1.153e-11 4.459e-12 0.001 29.67 0.0
S328950 249.394 126.783 1.258e-21 3.224e-21 1.6470000000000003e-20 0.0 29.87 0.0
S328951 249.1548 126.0911 7.89e-17 7.747e-17 5.411e-17 0.0 30.35 0.0
S328952 249.4586 126.0436 4.762e-18 6.255e-18 7.659e-18 0.0 29.84 0.0
S328953 249.5548 126.3234 1.295e-15 1.088e-15 5.434e-16 0.0 29.54 0.0
S328954 249.6593 126.155 3.01e-21 7.04e-21 2.9300000000000004e-20 0.0 29.26 0.0
S328955 249.4309 126.1819 7.146e-21 1.549e-20 5.629000000000001e-20 0.0 29.97 0.0
S328956 249.882 126.0973 1.082e-21 2.515e-21 1.08e-20 0.001 29.17 0.0
S328957 249.5517 126.2372 2.946e-18 3.832e-18 4.682e-18 0.0 29.48 0.0
S328958 249.4166 126.0829 7.039e-21 1.5300000000000002e-20 5.3180000000000004e-20 0.0 29.94 0.0
S328959 249.1737 126.3898 1.463e-21 3.986e-21 2.2780000000000003e-20 0.001 30.2 0.0
S328960 249.4639 126.1308 7.682000000000001e-20 1.386e-19 3.395e-19 0.0 29.65 0.0
S328961 249.6125 126.08 1.089e-21 3.066e-21 1.933e-20 0.0 29.34 0.0
S328962 249.7571 126.3169 2.908e-12 1.964e-12 6.444e-13 0.0 29.27 0.0
S328963 249.1256 126.1471 1.705e-21 4.339e-21 2.2520000000000002e-20 0.0 30.25 0.0
S328964 249.4221 126.1335 2.8019999999999996e-22 9.442e-22 8.573e-21 0.0 30.0 0.0
S328965 249.1537 126.3166 1.01e-23 4.1419999999999997e-23 5.755999999999999e-22 0.0 30.37 0.0
S328966 249.5419 125.9797 4.9399999999999995e-22 1.4490000000000001e-21 9.611e-21 0.0 29.5 0.0
S328967 249.155 126.3341 3.425e-16 6.617e-16 1.846e-15 0.0 30.26 0.0
S328968 248.9699 125.7231 3.395e-23 1.362e-22 1.785e-21 0.001 30.25 0.0
S328969 249.6534 126.0712 2.2580000000000003e-20 4.6180000000000007e-20 1.465e-19 0.0 29.42 0.0
S328970 249.6851 125.9926 1.149e-11 8.046e-12 2.857e-12 0.0 29.19 0.0
S328971 249.8097 126.6496 1.564e-20 3.4800000000000006e-20 1.322e-19 0.0 29.5 0.0
S328972 249.3666 126.1737 1.915e-24 1.014e-23 2.42e-22 0.0 30.23 0.0
S328973 249.4139 126.1511 2.109e-16 3.816e-16 9.499e-16 0.0 30.05 0.0
S328974 249.2883 126.2391 1.054e-20 1.9340000000000002e-20 5.080000000000001e-20 0.0 30.18 0.0
S328975 249.4529 126.2264 6.254e-19 9.497e-19 1.597e-18 0.0 29.74 0.0
S328976 249.4367 126.0736 6.434e-19 9.84e-19 1.716e-18 0.0 29.75 0.0
S328977 249.238 126.1915 4.617e-18 5.962e-18 7.095e-18 0.0 30.27 0.0
S328978 249.1798 126.3819 9.721e-18 1.124e-17 1.111e-17 0.0 30.19 0.0
S328979 249.2686 126.3201 1.929e-18 2.62e-18 3.706e-18 0.0 30.13 0.0
S328980 249.0486 126.2287 6.726e-16 5.542e-16 2.805e-16 0.0 30.24 0.0
S328981 248.7739 125.4115 2.5060000000000003e-20 4.9500000000000006e-20 1.458e-19 0.0 30.11 0.0
S328982 249.5954 126.1606 7.673e-24 3.161e-23 4.400999999999999e-22 0.001 29.25 0.0
S328983 249.6626 126.1222 2.609e-19 4.238e-19 8.356e-19 0.0 29.11 0.0
S328984 249.3969 126.4209 3.9669999999999995e-22 1.237e-21 9.463000000000001e-21 0.0 30.01 0.0
S328985 249.3258 126.1679 3.9940000000000003e-20 8.327e-20 2.711e-19 0.001 30.12 0.0
S328986 249.4207 125.939 2.895e-21 6.783e-21 2.933e-20 0.0 29.91 0.0
S328987 249.2974 126.1151 4.3650000000000005e-20 8.056000000000001e-20 2.002e-19 0.0 30.1 0.0
S328988 249.3569 126.3438 4.454e-19 7.062e-19 1.272e-18 0.0 29.92 0.0
S328989 249.3792 126.2611 1.581e-19 2.814e-19 6.367e-19 0.0 29.95 0.0
S328990 249.5756 126.1901 2.825e-27 2.9680000000000004e-26 2.962e-24 0.0 29.19 0.0
S328991 249.4205 126.0593 1.075e-19 1.903e-19 4.557e-19 0.0 30.07 0.0
S328992 249.4797 126.0228 1.916e-17 2.086e-17 1.705e-17 0.0 29.6 0.0
S328993 249.4678 126.1734 8.018e-21 1.85e-20 7.654000000000001e-20 0.0 29.73 0.0
S328994 249.3347 125.8801 2.8259999999999997e-22 8.719999999999999e-22 6.757e-21 0.0 30.11 0.0
S328995 248.2097 126.5891 4.13e-19 6.732e-19 1.354e-18 0.0 30.43 0.0
S328996 249.46 126.1733 4.04e-19 6.638e-19 1.334e-18 0.0 29.65 0.0
S328997 250.2295 125.9363 3.355e-22 9.18e-22 5.303e-21 0.0 29.15 0.0
S328998 249.305 126.5068 2.5520000000000002e-20 5.0910000000000004e-20 1.534e-19 0.0 29.96 1.0
S328999 249.4011 126.2035 1.1970000000000001e-20 2.6470000000000004e-20 1.004e-19 0.0 30.09 0.0
S329000 249.3991 126.177 5.442e-20 1.045e-19 2.982e-19 0.0 30.27 0.0
S329001 249.4467 126.142 8.373e-21 1.9860000000000002e-20 8.315e-20 0.0 29.84 0.0
S329002 249.8069 126.3811 1.756e-16 1.644e-16 1.038e-16 0.0 29.44 0.0
S329003 249.7527 126.1305 1.723e-19 3.14e-19 7.458e-19 0.0 29.17 0.0
S329004 249.5814 126.2239 8.015000000000001e-20 1.625e-19 5.058e-19 0.0 29.35 0.0
S329005 249.3553 126.2419 4.7240000000000005e-20 9.251000000000001e-20 2.662e-19 0.0 29.97 0.0
S329006 249.4178 126.2946 3.275e-23 1.211e-22 1.331e-21 0.001 29.86 0.0
S329007 249.3904 126.0923 2.7230000000000004e-20 6.068000000000001e-20 2.222e-19 0.0 30.03 0.0
S329008 249.3152 126.1049 2.304e-18 3.156e-18 4.339e-18 0.0 30.01 0.0
S329009 249.4252 126.1603 3.072e-22 8.680999999999998e-22 5.335e-21 0.0 30.1 0.0
S329010 249.4806 126.1963 3.11e-18 4.188e-18 5.574e-18 0.0 29.64 0.0
S329011 249.4962 125.7112 7.297e-21 1.79e-20 8.446e-20 0.0 29.67 1.0
S329012 249.3228 126.446 1.017e-18 1.432e-18 2.118e-18 0.0 29.91 1.0
S329013 249.8671 126.1289 4.363e-19 7.072e-19 1.367e-18 0.0 29.13 0.0
S329014 249.4938 126.2246 4.648e-21 1.106e-20 4.693e-20 0.001 29.62 0.0
S329015 249.4838 125.6851 1.8070000000000002e-20 3.9220000000000006e-20 1.384e-19 0.0 29.88 0.0
S329016 249.3196 125.9389 2.648e-16 2.437e-16 1.462e-16 0.0 29.94 0.0
S329017 249.4104 126.345 7.916999999999999e-22 2.172e-21 1.3050000000000001e-20 0.0 29.96 0.0
S329018 249.5001 126.115 4.536e-16 6.261e-16 8.741e-16 0.0 29.49 0.0
S329019 249.3471 126.2338 4.817e-19 7.707e-19 1.447e-18 0.0 30.09 0.0
S329020 249.6118 126.1573 5.655e-22 1.483e-21 8.082e-21 0.0 29.29 0.0
S329021 249.8533 126.1092 3.095e-18 3.985e-18 4.939e-18 0.0 29.27 0.0
S329022 249.4998 126.2209 2.2e-21 5.077e-21 2.0020000000000003e-20 0.0 29.69 0.0
S329023 249.4683 126.1413 3.731e-19 5.934e-19 1.129e-18 0.0 29.49 0.0
S329024 249.3288 126.1952 2.697e-16 2.612e-16 1.688e-16 0.0 30.33 0.0
S329025 248.6528 126.4194 2.253e-18 3.09e-18 4.289e-18 0.0 30.06 0.0
S329026 249.339 126.1251 3.72e-19 6.152e-19 1.207e-18 0.0 30.21 0.0
S329027 249.5859 126.2158 7.333e-21 1.508e-20 4.880000000000001e-20 0.0 29.19 0.0
S329028 249.612 126.1611 1.208e-18 1.703e-18 2.413e-18 0.0 29.31 0.0
S329029 249.4849 126.1414 2.3270000000000003e-20 4.666e-20 1.422e-19 0.0 29.5 0.0
S329030 249.7184 126.2846 1.4639999999999998e-22 4.295999999999999e-22 2.956e-21 0.0 29.56 0.0
S329031 249.3134 126.1346 2.368e-18 3.267e-18 4.707e-18 0.0 30.22 0.0
S329032 249.2758 126.0365 1.469e-23 6.255e-23 9.329e-22 0.0 30.06 0.0
S329033 249.4511 126.164 4.297e-18 5.62e-18 6.829e-18 0.0 29.88 0.0
S329034 249.1288 126.1763 5.169e-27 5.137000000000001e-26 4.359e-24 0.0 30.34 0.0
S329035 249.9039 126.1208 5.996000000000001e-20 1.121e-19 2.885e-19 0.0 29.25 0.0
S329036 249.4899 126.1715 8.524000000000001e-21 1.8520000000000002e-20 6.699e-20 0.001 29.41 0.0
