Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S288439 286.5757 35.4237 1.7790000000000002e-20 1.2310000000000001e-20 4.296e-21 0.0 56.92 0.0
S288440 286.268 35.6203 1.0310000000000001e-20 2.426e-20 1.005e-19 0.0 58.83 0.0
S288441 286.5086 35.5429 1.8930000000000002e-21 5.1e-21 2.855e-20 0.0 58.48 0.0
S288442 286.459 35.589 1.783e-21 4.078e-21 1.6200000000000002e-20 0.0 58.54 0.0
S288443 286.5548 35.4058 3.994e-19 6.286e-19 1.161e-18 0.0 56.59 0.0
S288444 286.5536 35.4918 4.059e-16 3.555e-16 1.956e-16 0.0 57.97 1.0
S288445 286.5125 35.3231 2.585e-21 6.2000000000000004e-21 2.7640000000000004e-20 0.0 56.11 0.0
S288446 286.4218 35.5935 1.794e-17 1.897e-17 1.527e-17 0.0 58.69 0.0
S288447 286.5435 35.5039 1.632e-16 3.616e-16 1.339e-15 0.0 57.97 0.0
S288448 286.4507 35.3806 5.187e-21 1.0340000000000001e-20 3.098e-20 0.0 56.89 0.0
S288449 286.5626 35.1941 3.3700000000000005e-20 6.251000000000001e-20 1.631e-19 0.0 55.92 0.0
S288450 286.6397 35.4193 8.501999999999998e-22 2.2680000000000002e-21 1.2500000000000001e-20 0.0 56.82 0.0
S288451 286.4921 35.5004 2.867e-22 8.019e-22 4.917e-21 0.0 58.31 0.0
S288452 287.0275 35.5002 3.458e-18 4.209e-18 4.442e-18 0.0 56.89 0.0
S288453 286.5493 35.3803 1.321e-18 1.771e-18 2.239e-18 0.0 56.35 0.0
S288454 286.3211 35.4997 6.317999999999999e-22 1.728e-21 9.976e-21 0.001 58.43 0.0
S288455 286.4839 35.4245 6.674e-23 1.982e-22 1.354e-21 0.0 57.58 0.0
S288456 286.3753 35.4379 1.03e-22 3.0089999999999995e-22 1.967e-21 0.0 57.86 0.0
S288458 286.6381 35.4872 2.1649999999999997e-22 6.818999999999999e-22 5.1890000000000004e-21 0.0 57.53 0.0
S288459 286.7325 35.3182 2.5040000000000002e-20 4.59e-20 1.186e-19 0.0 55.97 0.0
S288460 286.8592 35.3927 3.141e-21 7.416e-21 3.098e-20 0.001 56.49 0.0
S288461 286.5012 35.4204 1.5759999999999998e-22 4.0819999999999997e-22 2.141e-21 0.0 56.46 0.0
S288462 286.3679 35.4031 3.9519999999999995e-22 1.058e-21 5.8550000000000004e-21 0.0 57.65 0.0
S288463 286.6271 35.5164 2.0199999999999998e-24 8.648999999999999e-24 1.3599999999999998e-22 0.0 57.63 0.0
S288464 286.5933 35.3994 3.824e-12 2.671e-12 9.218e-13 0.0 56.55 0.0
S288465 286.4628 35.3978 7.934999999999999e-23 2.3359999999999997e-22 1.537e-21 0.0 56.98 0.0
S288466 286.4529 35.3267 5.055999999999999e-22 1.267e-21 6.274e-21 0.0 56.63 0.0
S288467 286.6278 35.387 3.349e-22 9.387e-22 5.7130000000000005e-21 0.0 56.38 0.0
S288468 286.3343 35.3596 1.7199999999999998e-23 5.73e-23 4.992e-22 0.0 57.09 0.0
S288469 286.4862 35.4215 1.277e-21 2.821e-21 1.0640000000000001e-20 0.0 57.84 0.0
S288470 286.6655 35.4099 7.459e-19 1.006e-18 1.33e-18 0.0 56.53 0.0
S288471 286.454 35.3975 4.577e-22 1.181e-21 6.187e-21 0.0 57.13 0.0
S288472 286.4215 35.2475 7.47e-12 5.571e-12 2.269e-12 0.0 56.41 0.0
S288473 286.4462 35.4721 1.885e-21 4.506e-21 1.974e-20 0.0 58.33 0.0
S288474 286.8875 35.012 1.6020000000000003e-20 3.2460000000000005e-20 1.006e-19 0.0 55.82 0.0
S288475 286.9646 35.8422 2.7439999999999997e-22 7.479999999999999e-22 4.171e-21 0.0 57.61 0.0
S288476 286.4815 35.3921 4.102e-21 9.825e-21 4.1910000000000006e-20 0.0 56.71 0.0
S288477 286.5119 35.4079 6.903e-21 1.4130000000000002e-20 4.589e-20 0.0 56.49 0.0
S288478 286.3692 35.5128 5.996e-18 7.039e-18 7.061e-18 0.0 58.76 0.0
S288479 286.6272 35.4278 2.4060000000000003e-20 4.8190000000000006e-20 1.516e-19 0.0 57.02 0.0
S288480 286.4542 35.3959 1.0819999999999998e-22 3.111e-22 2.0120000000000002e-21 0.0 57.0 0.0
S288481 286.7418 35.3338 1.3990000000000002e-20 2.713e-20 7.881000000000001e-20 0.0 56.24 0.0
S288482 286.7162 35.3356 2.0780000000000002e-28 2.753e-27 4.3570000000000005e-25 0.0 56.13 0.0
S288483 286.4701 35.549 2.338e-16 3.601e-16 6.322e-16 0.0 58.41 0.0
S288484 286.5027 35.1844 1.984e-21 5.1180000000000004e-21 2.6460000000000002e-20 0.0 56.12 0.0
S288485 286.4845 35.4274 1.2270000000000002e-20 2.3940000000000002e-20 7.002000000000001e-20 0.0 57.95 0.0
S288486 286.4993 35.4288 1.566e-22 4.666999999999999e-22 3.336e-21 0.0 57.96 0.0
S288487 286.5405 35.4207 1.375e-17 1.6e-17 1.567e-17 0.0 56.88 0.0
S288488 286.529 35.3673 1.714e-18 2.18e-18 2.621e-18 0.0 56.13 0.0
S288489 286.3548 35.6267 6.115e-12 5.115e-12 2.495e-12 0.001 58.74 1.0
S288490 286.5175 36.2771 5.176e-16 4.408e-16 2.272e-16 0.0 58.17 0.0
S288491 286.3981 35.452 7.942e-22 1.974e-21 9.572e-21 0.0 58.13 0.0
S288492 286.7119 35.4592 1.637e-19 2.636e-19 5.131e-19 0.0 56.93 0.0
S288493 286.4935 35.8555 1.1289999999999999e-23 4.221e-23 4.817999999999999e-22 0.0 58.39 0.0
S288494 286.5788 35.4222 2.573e-18 3.451e-18 4.572e-18 0.0 56.81 0.0
S288495 286.1726 35.3903 1.068e-18 1.388e-18 1.77e-18 0.0 57.81 0.0
S288496 286.523 35.3589 3.194e-21 6.712e-21 2.2970000000000002e-20 0.0 56.27 0.0
S288497 286.4147 35.4686 1.014e-19 1.858e-19 4.529e-19 0.0 58.15 0.0
S288498 286.5309 35.467 9.452000000000001e-21 2.0160000000000003e-20 7.026e-20 0.0 57.85 0.0
S288499 286.4936 35.3921 2.0710000000000003e-20 3.6340000000000004e-20 8.275e-20 0.001 56.38 0.0
S288500 286.551 35.3711 2.982e-23 1.0219999999999999e-22 9.582999999999999e-22 0.0 56.16 0.0
S288501 286.5443 35.4709 3.451e-22 8.950999999999999e-22 4.534e-21 0.0 57.93 0.0
S288502 286.3083 35.5928 4.588e-23 1.5469999999999999e-22 1.4310000000000001e-21 0.0 58.43 0.0
S288503 286.5558 35.4377 1.777e-18 2.512e-18 3.609e-18 0.0 57.14 0.0
S288504 286.5135 35.4484 2.289e-21 5.519e-21 2.4960000000000003e-20 0.0 58.3 0.0
S288505 286.5516 35.5119 6.925999999999999e-22 1.811e-21 9.408e-21 0.0 58.05 0.0
S288506 286.5202 35.4152 2.4640000000000002e-21 6.261e-21 3.1860000000000003e-20 0.0 56.58 0.0
S288507 286.3454 35.5395 3.751e-24 1.522e-23 2.0829999999999997e-22 0.0 58.53 0.0
S288508 286.9739 35.0902 4.0129999999999996e-22 1.062e-21 5.763e-21 0.0 55.98 0.0
S288509 286.6418 35.2177 9.551e-12 7.114e-12 2.941e-12 0.0 55.99 1.0
S288510 286.4939 35.8052 9.452e-20 1.678e-19 4.062e-19 0.0 58.54 0.0
S288511 286.6082 35.4691 7.59e-20 1.382e-19 3.3e-19 0.0 57.42 0.0
S288512 286.1218 35.2158 9.195e-18 1.022e-17 9.616e-18 0.0 57.03 0.0
S288513 286.5658 35.3479 2.903e-16 5.107e-16 1.223e-15 0.0 56.02 0.0
S288514 286.6122 35.6014 3.3029999999999996e-23 1.144e-22 1.067e-21 0.0 58.01 0.0
S288515 286.1687 35.3196 1.277e-16 1.169e-16 7.06e-17 0.0 57.45 0.0
S288516 286.5494 35.4163 1.9349999999999997e-22 6.464999999999999e-22 5.59e-21 0.0 56.66 0.0
S288517 286.6895 35.2869 3.595e-18 4.589e-18 5.448e-18 0.0 55.87 0.0
S288518 286.6502 35.4621 5.334e-21 1.168e-20 4.202e-20 0.0 57.22 0.0
S288519 286.5575 35.4329 8.306999999999999e-22 2.091e-21 1.021e-20 0.0 56.95 0.0
S288520 286.2883 35.5955 1.077e-18 1.442e-18 1.905e-18 0.0 58.84 0.0
S288521 286.0498 35.4601 5.264e-21 1.2470000000000001e-20 5.1780000000000006e-20 0.0 58.08 0.0
S288522 286.4699 35.4898 2.0019999999999998e-22 5.238e-22 2.756e-21 0.001 58.51 0.0
S288523 285.72 36.216 7.166e-24 2.746e-23 3.312e-22 0.0 58.82 0.0
S288524 286.5387 35.7184 7.634e-18 8.454e-18 7.684e-18 0.0 58.34 0.0
S288525 286.4512 35.4321 1.548e-17 1.678e-17 1.477e-17 0.0 57.92 0.0
S288526 286.3161 35.5515 1.037e-16 1.035e-16 7.397e-17 0.0 58.53 0.0
S288527 286.3253 35.3559 9.365e-12 7.242e-12 3.263e-12 0.0 57.26 1.0
S288528 286.5047 35.4227 3.055e-18 3.881e-18 4.663e-18 0.0 57.21 0.0
S288529 286.5905 35.362 3.609e-20 6.674000000000001e-20 1.709e-19 0.001 55.9 0.0
S288530 286.4773 35.4541 1.061e-16 9.323e-17 5.267e-17 0.0 58.32 0.0
S288531 286.4673 35.4378 2.058e-18 2.588e-18 2.876e-18 0.0 57.94 0.0
S288532 286.5228 35.4035 5.242e-21 1.261e-20 5.424e-20 0.0 56.42 0.0
S288533 286.1973 35.5493 1.325e-20 2.4820000000000003e-20 6.752e-20 0.0 58.42 0.0
S288534 286.6246 35.4024 1.631e-18 2.276e-18 3.19e-18 0.0 56.55 0.0
S288535 286.1907 35.2379 1.516e-16 1.344e-16 7.548e-17 0.0 57.07 0.0
S288536 286.8184 35.2709 5.801e-23 1.752e-22 1.236e-21 0.0 55.96 0.0
S288537 286.5596 35.4251 1.014e-16 1.731e-16 3.894e-16 0.0 56.82 0.0
S288538 286.6654 34.9036 8.588e-22 2.108e-21 9.708e-21 0.0 55.91 0.0
S288539 286.5392 35.4782 5.704e-18 6.548e-18 6.19e-18 0.0 58.01 0.0
S288540 286.5548 35.4056 1.9690000000000002e-20 3.954e-20 1.25e-19 0.0 56.36 0.0
S288541 286.2943 35.4918 6.028e-22 1.615e-21 9.283e-21 0.0 58.29 0.0
S288542 286.571 35.4307 1.64e-17 1.723e-17 1.421e-17 0.0 57.07 0.0
S288543 286.775 35.2827 3.563e-22 1.085e-21 7.809e-21 0.0 56.23 0.0
S288544 286.3497 35.2049 1.249e-19 1.979e-19 3.801e-19 0.0 56.48 0.0
S288545 286.3022 35.5335 1.607e-18 2.08e-18 2.436e-18 0.0 58.61 0.0
S288546 286.5183 35.4346 2.5450000000000002e-20 5.0130000000000005e-20 1.446e-19 0.0 57.73 0.0
S288547 286.5496 35.4078 3.406e-12 2.345e-12 7.932e-13 0.0 56.48 0.0
S288548 286.3793 35.2317 1.905e-20 1.3210000000000001e-20 4.544e-21 0.0 56.56 0.0
S288549 286.7882 35.6818 8.316e-18 1.033e-17 1.114e-17 0.0 57.9 0.0
S288550 286.4129 35.0655 7.625999999999999e-22 1.813e-21 8.236e-21 0.0 56.36 0.0
S288551 286.4206 35.7226 3.797e-19 5.78e-19 1.007e-18 0.0 58.6 0.0
S288552 286.5127 35.452 3.582e-18 4.631e-18 5.626e-18 0.0 58.26 0.0
S288553 286.6786 35.5368 9.024e-22 2.173e-21 9.881e-21 0.001 57.54 0.0
S288554 286.7002 35.3882 2.467e-19 4.286e-19 9.724e-19 0.0 56.44 0.0
S288555 286.4272 35.4632 8.057000000000001e-20 1.354e-19 2.922e-19 0.0 58.13 0.0
S288556 286.3454 35.4713 1.615e-19 2.504e-19 4.665e-19 0.0 58.19 0.0
S288557 286.5537 35.5922 1.863e-22 5.599e-22 4.028e-21 0.0 58.29 0.0
S288558 286.5846 35.4573 9.681e-18 1.055e-17 8.848e-18 0.0 57.37 0.0
S288559 286.4781 35.4074 2.802e-17 2.93e-17 2.257e-17 0.0 56.99 0.0
S288560 286.4099 35.5748 1.6459999999999998e-22 4.251999999999999e-22 2.252e-21 0.0 58.56 0.0
S288561 286.5627 35.3659 6.192e-21 1.342e-20 4.8480000000000005e-20 0.0 56.3 0.0
S288562 286.0647 35.0835 5.804e-18 6.741e-18 6.537e-18 0.0 56.87 0.0
S288563 286.6215 35.4343 4.602e-21 9.485e-21 3.147e-20 0.0 56.89 0.0
S288564 286.4638 35.3746 2.371e-19 3.674e-19 6.543e-19 0.0 56.52 0.0
S288565 286.446 35.3998 2.7439999999999997e-22 7.204999999999999e-22 3.722e-21 0.0 57.24 0.0
S288566 286.4842 35.4386 2.378e-21 5.257e-21 2.0170000000000002e-20 0.0 58.18 0.0
S288567 286.3535 35.3958 2.241e-22 6.197999999999999e-22 3.67e-21 0.0 57.57 0.0
S288568 286.4934 35.4026 3.884e-18 4.649e-18 5.004e-18 0.0 56.8 0.0
S288569 286.1496 35.2678 2.557e-16 3.788e-16 6.143e-16 0.0 57.34 0.0
S288570 286.4484 35.5129 5.362e-21 1.1190000000000001e-20 3.7450000000000003e-20 0.0 58.39 0.0
S288571 286.418 35.2166 4.127e-21 8.905e-21 3.1500000000000005e-20 0.0 56.28 0.0
S288572 286.4916 35.4058 1.498e-17 1.676e-17 1.575e-17 0.0 56.68 0.0
S288573 286.4525 35.4169 1.357e-16 1.164e-16 6.205e-17 0.0 57.52 0.0
S288574 286.7123 35.5274 1.294e-16 1.184e-16 7.381e-17 0.0 57.47 0.0
S288575 286.596 35.5207 9.265e-21 1.933e-20 6.292e-20 0.0 57.88 0.0
S288576 286.5859 35.3709 2.042e-17 2.181e-17 1.815e-17 0.0 56.27 0.0
S288577 286.5694 35.386 2.928e-19 4.439e-19 7.688e-19 0.0 56.29 0.0
S288578 286.5797 35.433 1.5380000000000001e-21 3.627e-21 1.511e-20 0.0 57.04 0.0
S288579 286.5504 35.5335 3.678e-23 1.2189999999999998e-22 1.055e-21 0.0 58.14 0.0
S288580 286.7361 35.2578 1.0530000000000001e-20 2.0140000000000002e-20 5.84e-20 0.0 55.93 0.0
S288581 286.5026 35.4301 3.135e-24 1.3849999999999998e-23 2.205e-22 0.0 57.81 0.0
S288582 286.6039 35.3054 1.625e-24 7.164e-24 1.1149999999999998e-22 0.0 55.93 0.0
S288583 286.5164 35.3687 1.068e-22 3.1009999999999997e-22 2.029e-21 0.0 56.25 0.0
S288584 286.3746 35.4838 4.039e-17 4.162e-17 3.291e-17 0.001 58.45 0.0
S288585 286.5186 35.425 2.009e-19 3.026e-19 5.016e-19 0.0 56.58 0.0
S288586 286.2462 35.3726 1.462e-21 3.494e-21 1.567e-20 0.0 57.33 0.0
S288587 286.5339 35.4046 5.068e-21 1.1140000000000001e-20 4.0890000000000004e-20 0.0 56.46 0.0
S288588 286.5051 35.4511 2.78e-21 6.459e-21 2.745e-20 0.0 58.1 0.0
S288589 286.5208 35.4448 1.32e-19 2.141e-19 4.225e-19 0.0 58.29 0.0
S288590 287.0675 35.2246 7.525e-17 1.159e-16 2.085e-16 0.0 56.04 0.0
S288591 286.3324 35.4622 1.562e-19 2.588e-19 5.4e-19 0.0 58.23 0.0
S288592 286.5105 35.4061 2.5799999999999997e-22 6.887e-22 3.857e-21 0.0 56.33 0.0
S288593 286.5166 35.4282 3.701e-19 5.644e-19 9.683e-19 0.0 57.47 0.0
S288594 286.5364 35.4185 7.035e-21 1.525e-20 5.3330000000000003e-20 0.001 56.75 0.0
S288595 286.7414 35.3398 5.612e-19 7.891e-19 1.121e-18 0.0 56.06 0.0
S288596 286.5215 35.475 6.368e-17 5.781e-17 3.573e-17 0.0 58.16 0.0
S288597 286.5234 35.8655 1.56e-17 1.681e-17 1.42e-17 0.0 58.33 0.0
S288598 286.6316 35.4193 2.371e-21 5.628e-21 2.391e-20 0.0 56.7 0.0
S288599 286.518 35.4691 2.861e-21 6.052e-21 2.136e-20 0.0 58.2 0.0
S288600 286.2711 35.4257 2.247e-16 2.039e-16 1.191e-16 0.0 57.94 0.0
S288601 286.6031 35.2933 8.871e-21 1.897e-20 6.521e-20 0.0 55.9 0.0
S288602 286.5178 35.4105 4.395e-21 9.462e-21 3.2000000000000003e-20 0.0 56.41 0.0
S288603 286.4318 35.3882 2.821e-15 7.728e-15 4.477e-14 0.0 57.05 1.0
S288604 286.9616 35.5156 2.849e-17 2.851e-17 2.104e-17 0.0 56.99 0.0
S288605 286.5197 35.4608 3.532e-21 8.642000000000001e-21 4.2080000000000003e-20 0.0 57.8 0.0
S288606 286.4539 35.3026 1.629e-21 4.101e-21 1.9780000000000003e-20 0.0 56.35 0.0
S288607 286.3337 35.2885 2.917e-16 4.913e-16 1.006e-15 0.0 56.96 0.0
S288608 286.6127 35.508 8.234999999999999e-22 2.154e-21 1.1720000000000001e-20 0.0 57.75 0.0
S288609 286.303 35.4357 1.011e-17 1.15e-17 1.059e-17 0.0 57.94 0.0
S288610 286.5727 35.4243 2.358e-16 3.723e-16 6.92e-16 0.001 56.77 0.0
S288611 286.5376 35.6187 2.507e-21 5.329e-21 1.9060000000000003e-20 0.0 58.33 0.0
S288612 286.6189 35.3348 8.537999999999999e-23 2.322e-22 1.35e-21 0.0 56.12 0.0
S288613 286.5233 35.4391 3.425e-18 4.248e-18 4.721e-18 0.0 57.59 0.0
S288614 286.4177 35.4693 2.448e-16 2.133e-16 1.145e-16 0.0 58.4 0.0
S288615 286.6642 35.4635 3.0689999999999996e-22 7.338999999999999e-22 3.132e-21 0.0 57.15 0.0
S288616 286.5025 35.552 2.153e-21 5.4620000000000004e-21 2.6270000000000003e-20 0.0 58.61 0.0
S288617 286.4842 35.387 1.59e-21 3.545e-21 1.3330000000000001e-20 0.001 56.76 0.0
S288618 286.4331 35.2528 7.864e-21 1.5860000000000002e-20 4.9950000000000003e-20 0.0 56.61 0.0
S288619 286.7374 35.3861 2.238e-19 3.552e-19 6.583e-19 0.0 56.57 0.0
S288620 286.6123 35.3622 1.784e-20 3.4480000000000004e-20 1.032e-19 0.0 56.09 0.0
S288621 286.5008 35.4259 2.864e-22 8.0449999999999995e-22 4.894e-21 0.0 57.66 0.0
S288622 286.6331 35.4435 4.304e-19 6.496e-19 1.067e-18 0.0 57.07 0.0
S288623 286.4639 35.3584 3.618e-17 3.679e-17 2.82e-17 0.0 56.42 0.0
S288624 286.3134 35.4452 2.5240000000000003e-20 4.852e-20 1.372e-19 0.0 58.06 0.0
S288625 286.4389 35.4073 5.250999999999999e-22 1.408e-21 7.559e-21 0.0 57.34 0.0
S288626 286.4871 35.519 3.16e-13 2.061e-13 6.626e-14 0.0 58.63 0.0
S288627 286.2631 35.6083 5.201999999999999e-22 1.2350000000000001e-21 5.39e-21 0.0 58.75 0.0
S288628 286.7098 35.5154 6.608e-22 1.616e-21 7.767e-21 0.0 57.3 0.0
S288629 286.3728 35.119 2.7649999999999996e-22 8.063e-22 5.2960000000000004e-21 0.0 56.52 0.0
S288630 286.7821 35.3116 7.967e-21 1.863e-20 7.664000000000001e-20 0.0 56.14 0.0
S288631 286.6231 34.9588 6.715e-18 7.899e-18 7.864e-18 0.0 56.05 0.0
S288632 287.0174 35.2749 9.098e-24 3.409e-23 3.9309999999999996e-22 0.0 56.24 0.0
S288633 286.5188 35.5004 3.377e-23 1.117e-22 9.866999999999998e-22 0.0 58.15 0.0
S288634 286.6992 35.3816 3.6810000000000005e-20 7.421e-20 2.257e-19 0.0 56.51 0.0
S288635 286.5708 35.4079 7.889e-21 1.6790000000000002e-20 5.739000000000001e-20 0.0 56.72 0.0
S288636 286.66 35.3096 1.0240000000000001e-20 2.264e-20 8.686000000000001e-20 0.0 55.98 0.0
S288637 286.6143 35.7665 3.01e-23 9.725e-23 8.084999999999999e-22 0.0 58.12 0.0
S288638 286.6183 35.3866 4.428e-22 1.149e-21 6.209e-21 0.0 56.53 0.0
S288639 287.11 35.1457 5.196e-23 1.6989999999999999e-22 1.387e-21 0.0 56.02 0.0
S288640 286.449 35.4159 1.308e-17 1.566e-17 1.666e-17 0.0 57.42 0.0
S288641 286.3062 35.4432 1.0640000000000001e-20 2.301e-20 7.922e-20 0.0 57.89 0.0
S288642 286.3293 35.4954 2.252e-17 2.345e-17 1.911e-17 0.0 58.3 0.0
S288643 286.3899 35.5726 2.182e-22 6.106999999999999e-22 3.646e-21 0.0 58.64 0.0
S288644 286.4447 35.6685 5.025e-19 7.473e-19 1.239e-18 0.0 58.69 0.0
S288645 286.4686 35.3942 3.2549999999999996e-22 9.468e-22 6.242e-21 0.0 56.67 0.0
