Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S212565 225.4377 151.6772 5.401e-18 5.48e-18 3.869e-18 0.0 108.9 0.0
S212566 225.3559 151.6759 7.473e-21 1.3020000000000001e-20 2.927e-20 0.0 106.85 0.0
S212567 225.2952 151.7009 1.0359999999999999e-22 2.7359999999999997e-22 1.546e-21 0.0 105.61 0.0
S212568 225.3631 151.6864 8.154999999999999e-22 1.725e-21 6.124e-21 0.0 107.03 0.0
S212569 225.2673 151.6775 1.4540000000000002e-20 2.688e-20 6.865e-20 0.0 105.56 0.0
S212570 225.4573 151.6642 7.301e-25 2.856e-24 3.617e-23 0.0 108.74 0.0
S212571 225.3635 151.6752 8.421e-13 8.382e-13 5.805e-13 0.0 107.29 1.0
S212572 225.3656 151.6843 4.0639999999999995e-22 9.901999999999999e-22 4.528e-21 0.0 107.2 0.0
S212573 225.4049 151.6815 5.027e-23 1.4609999999999998e-22 9.824e-22 0.0 108.62 0.0
S212574 225.3709 151.691 4.365e-22 1.013e-21 4.267e-21 0.0 107.9 0.0
S212575 225.3209 151.649 1.563e-20 2.725e-20 6.486e-20 0.0 106.83 0.0
S212576 225.3681 151.6767 8.855999999999999e-23 2.337e-22 1.257e-21 0.0 107.58 0.0
S212577 225.4959 151.6613 1.858e-21 3.876e-21 1.3360000000000001e-20 0.0 109.09 1.0
S212578 225.3192 151.7005 3.114e-23 7.748e-23 3.7609999999999996e-22 0.0 106.02 0.0
S212579 225.4215 151.6755 4.678e-17 8.783e-17 2.3e-16 0.0 108.81 0.0
S212580 225.3636 151.679 1.8699999999999999e-22 4.988e-22 2.788e-21 0.0 107.23 1.0
S212581 225.3502 151.6848 4.54e-22 1.095e-21 4.993e-21 0.0 106.27 0.0
S212582 225.2984 151.6737 2.487e-19 3.249e-19 3.983e-19 0.0 106.06 0.0
S212583 225.3052 151.68 1.449e-18 1.657e-18 1.561e-18 0.0 106.03 0.0
S212584 225.4183 151.7337 1.186e-21 2.455e-21 7.919e-21 0.0 107.53 0.0
S212585 225.3369 151.7063 6.652e-22 1.465e-21 5.607e-21 0.0 106.38 0.0
S212586 225.3444 151.6799 1.219e-17 1.921e-17 3.4e-17 0.0 106.58 0.0
S212587 225.3056 151.7243 2.7770000000000005e-20 4.4770000000000003e-20 8.599000000000001e-20 0.0 106.36 0.0
S212588 225.4347 151.6416 1.219e-18 1.449e-18 1.48e-18 0.0 108.11 0.0
S212589 225.2652 151.6904 8.380999999999999e-22 1.855e-21 7.06e-21 0.0 105.49 0.0
S212590 225.401 151.6901 4.055e-23 1.155e-22 7.6739999999999995e-22 0.0 108.22 0.0
S212591 225.4203 151.6756 1.953e-18 2.091e-18 1.754e-18 0.0 108.57 0.0
S212592 225.3853 151.6921 1.3640000000000003e-20 2.4160000000000003e-20 5.637e-20 0.0 107.79 0.0
S212593 225.2979 151.7052 5.358e-24 1.7409999999999998e-23 1.4979999999999998e-22 0.0 105.77 0.0
S212594 225.1626 151.6048 2.3340000000000003e-20 3.671e-20 6.828000000000001e-20 0.0 106.51 0.0
S212595 225.2921 151.6754 4.794e-23 1.285e-22 7.430999999999999e-22 0.0 106.1 0.0
S212596 225.4466 151.6891 7.335e-17 6.213e-17 3.169e-17 0.0 108.63 0.0
S212597 225.3493 151.6782 4.142e-19 5.369e-19 6.798e-19 0.0 106.57 0.0
S212598 225.4136 151.6583 6.306e-23 1.804e-22 1.202e-21 0.0 108.41 0.0
S212599 225.0714 151.7017 8.47e-13 6.44e-13 2.662e-13 0.0 105.32 1.0
S212600 225.4877 151.6682 1.016e-18 1.149e-18 1.044e-18 0.0 109.01 0.0
S212601 225.2429 151.7264 1.301e-19 1.871e-19 2.794e-19 0.0 105.94 0.0
S212602 225.3778 151.672 2.056e-21 4.222e-21 1.3720000000000002e-20 0.0 108.05 0.0
S212603 225.3319 151.6522 3.5009999999999996e-22 7.809e-22 2.97e-21 0.0 107.01 0.0
S212604 225.092 151.6685 3.9819999999999995e-22 8.475999999999999e-22 2.926e-21 0.0 105.63 0.0
S212605 225.3704 151.6894 9.094e-25 3.518e-24 4.3499999999999997e-23 0.0 108.08 0.0
S212606 225.3345 151.6968 2.2080000000000002e-21 4.673e-21 1.635e-20 0.0 106.35 0.0
S212607 225.3512 151.6876 9.37e-19 1.098e-18 1.075e-18 0.0 106.09 0.0
S212608 225.5731 151.6608 1.519e-18 1.769e-18 1.753e-18 0.0 109.08 0.0
S212609 225.3976 151.6723 1.3460000000000002e-20 2.4090000000000003e-20 5.728e-20 0.0 108.12 0.0
S212610 225.3447 151.6764 7.029999999999999e-22 1.607e-21 6.535e-21 0.0 106.71 0.0
S212611 225.3856 151.6391 3.4099999999999995e-22 8.521e-22 4.205e-21 0.0 107.6 0.0
S212612 225.4049 151.6623 3.58e-21 6.951e-21 2.005e-20 0.0 107.99 0.0
S212613 225.1959 151.733 2.688e-21 1.897e-21 6.668e-22 0.0 105.79 0.0
S212614 225.4111 151.6503 1.6820000000000002e-20 2.933e-20 6.762e-20 0.0 107.96 0.0
S212615 225.2312 151.7399 1.746e-21 3.579e-21 1.132e-20 0.0 106.03 0.0
S212616 225.3365 151.7015 3.4620000000000003e-20 5.768e-20 1.165e-19 0.0 106.31 0.0
S212617 225.3229 151.6647 5.5700000000000004e-21 8.956e-21 1.7470000000000003e-20 0.0 106.65 0.0
S212618 225.3458 151.6362 1.009e-20 1.691e-20 3.451e-20 0.0 107.23 0.0
S212619 225.3045 151.7289 1.091e-19 1.552e-19 2.316e-19 0.0 106.45 0.0
S212620 225.2638 151.7396 2.228e-19 2.872e-19 3.449e-19 0.0 106.19 0.0
S212621 225.3835 151.6839 1.244e-17 1.148e-17 6.9e-18 0.0 108.13 0.0
S212622 225.3417 151.7016 1.3269999999999998e-22 3.4099999999999995e-22 1.771e-21 0.0 106.24 0.0
S212623 225.0173 151.6816 9.271e-24 3.2249999999999996e-23 3.006e-22 0.0 105.51 0.0
S212624 225.4713 151.7369 6.91e-19 8.454e-19 9.521e-19 0.0 107.92 0.0
S212625 225.2768 151.6904 3.289e-18 3.435e-18 2.753e-18 0.0 105.59 0.0
S212626 225.2627 151.6878 7.572e-18 7.541e-18 5.454e-18 0.0 105.37 0.0
S212627 225.378 151.685 1.9760000000000002e-20 3.155e-20 5.77e-20 0.0 107.98 0.0
S212628 225.3584 151.6585 2.694e-21 5.324e-21 1.55e-20 0.0 107.27 0.0
S212629 225.3753 151.6954 6.701e-24 2.2789999999999998e-23 2.181e-22 0.0 107.33 0.0
S212630 225.4386 151.6832 9.205000000000001e-20 1.379e-19 2.339e-19 0.0 108.92 0.0
S212631 225.3016 151.7071 6.040000000000001e-20 8.774000000000001e-20 1.358e-19 0.0 106.03 0.0
S212632 225.6316 151.7031 4.157e-21 7.745e-21 2.1070000000000002e-20 0.0 108.89 0.0
S212633 225.342 151.7054 1.993e-19 2.608e-19 3.424e-19 0.0 106.61 0.0
S212634 225.1963 151.7021 2.116e-22 4.886e-22 2.0060000000000002e-21 0.0 105.44 0.0
S212635 225.4255 151.6778 4.0739999999999997e-22 9.967999999999999e-22 4.645e-21 0.0 108.82 0.0
S212636 225.5325 151.6307 2.468e-17 2.238e-17 1.37e-17 0.0 108.69 0.0
S212637 225.3439 151.6597 1.849e-21 3.3440000000000002e-21 8.657e-21 0.0 107.05 0.0
S212638 225.3819 151.6902 1.452e-18 1.544e-18 1.254e-18 0.0 107.94 0.0
S212639 225.3709 151.6712 5.59e-24 1.797e-23 1.422e-22 0.0 107.57 0.0
S212640 225.3165 151.6943 3.649e-21 7.144000000000001e-21 2.0520000000000002e-20 0.0 105.92 0.0
S212641 225.314 151.7539 2.974e-21 2.046e-21 7.17e-22 0.0 106.79 0.0
S212642 225.4788 151.6906 2.129e-23 5.555e-23 2.985e-22 0.0 108.78 0.0
S212643 225.247 151.6835 1.2480000000000001e-20 2.1230000000000003e-20 4.4620000000000004e-20 0.0 105.55 0.0
S212644 225.3465 151.6924 1.033e-19 1.417e-19 2.024e-19 0.0 106.52 0.0
S212645 225.3595 151.6938 1.475e-18 1.626e-18 1.483e-18 0.0 106.86 0.0
S212646 225.3884 151.7007 4.269e-21 8.17e-21 2.3240000000000002e-20 0.0 107.62 0.0
S212647 225.378 151.697 3.262e-19 4.148e-19 4.912e-19 0.0 107.59 0.0
S212648 225.3929 151.6658 2.0100000000000002e-20 3.4140000000000003e-20 7.071e-20 0.0 108.0 0.0
S212649 225.4688 151.7016 2.335e-17 4.659e-17 1.34e-16 0.0 108.22 0.0
S212650 225.3437 151.6735 1.458e-22 3.95e-22 2.216e-21 0.0 106.91 0.0
S212651 225.3761 151.6834 1.177e-23 3.7969999999999996e-23 3.0609999999999995e-22 0.0 107.61 0.0
S212652 225.3722 151.6914 4.225e-19 5.422e-19 6.446e-19 0.0 107.6 0.0
S212653 225.302 151.709 1.538e-16 1.919e-16 2.278e-16 0.0 106.15 0.0
S212654 225.3393 151.7098 6.459e-23 1.696e-22 9.239e-22 0.0 106.42 0.0
S212655 225.4973 151.6788 9.425999999999998e-22 2.049e-21 7.574e-21 0.0 109.02 0.0
S212656 225.3741 151.6844 1.4889999999999998e-23 4.228e-23 2.77e-22 0.0 108.56 0.0
S212657 225.3418 151.6845 2.6349999999999998e-23 7.274e-23 4.243e-22 0.0 106.14 0.0
S212658 225.3928 151.6895 3.016e-18 3.237e-18 2.708e-18 0.0 108.28 0.0
S212659 225.4449 151.7085 2.2620000000000002e-21 1.61e-21 5.982e-22 0.0 108.1 0.0
S212660 225.3055 151.6915 1.305e-18 1.536e-18 1.582e-18 0.0 105.61 0.0
S212661 225.5209 151.666 1.2569999999999999e-22 3.3069999999999996e-22 1.756e-21 0.0 109.09 0.0
S212662 225.2902 151.6865 7.130000000000001e-20 1.062e-19 1.79e-19 0.0 105.66 0.0
S212663 225.3904 151.6955 4.349e-18 4.622e-18 3.871e-18 0.0 107.88 0.0
S212664 225.3859 151.6807 1.398e-12 1.023e-12 4.04e-13 0.0 108.3 0.0
S212665 225.1839 151.7168 1.573e-17 1.447e-17 8.878e-18 0.0 105.63 0.0
S212666 225.5022 151.6471 1.5269999999999998e-22 3.8519999999999998e-22 1.89e-21 0.0 108.72 0.0
S212667 225.2761 151.7057 6.41e-27 4.4500000000000006e-26 1.773e-24 0.0 105.66 0.0
S212668 225.3915 151.682 1.3e-22 3.0769999999999996e-22 1.3420000000000001e-21 0.0 108.58 0.0
S212669 225.3973 151.6893 8.037e-23 1.8759999999999998e-22 7.839e-22 0.0 108.58 0.0
S212670 225.4297 151.6884 2.3789999999999996e-22 5.794999999999999e-22 2.65e-21 0.0 108.69 0.0
S212671 225.3231 151.6574 2.243e-18 2.511e-18 2.28e-18 0.0 106.85 0.0
S212672 225.4687 151.6827 1.129e-21 2.082e-21 5.123e-21 0.0 109.03 0.0
S212673 225.4215 151.6694 3.0919999999999996e-22 7.7329999999999995e-22 3.844e-21 0.0 108.79 0.0
S212674 225.499 151.6893 4.8659999999999995e-22 1.09e-21 4.162e-21 0.0 108.83 0.0
S212675 225.27 151.6848 1.425e-24 5.5309999999999996e-24 6.732999999999999e-23 0.0 105.57 0.0
S212676 225.3686 151.6866 1.206e-19 1.757e-19 2.672e-19 0.0 108.11 0.0
S212677 225.3959 151.6805 3.631e-21 2.505e-21 8.353999999999999e-22 0.0 108.28 0.0
S212678 225.4158 151.7049 5.36e-23 1.4189999999999998e-22 7.583999999999999e-22 0.0 107.81 1.0
S212679 225.4515 151.6782 3.907e-19 4.882e-19 5.64e-19 0.0 108.96 0.0
S212680 225.5187 151.6291 1.739e-21 3.438e-21 1.028e-20 0.0 108.73 0.0
S212681 225.2558 151.7003 2.197e-21 4.346e-21 1.268e-20 0.0 105.53 0.0
S212682 225.2911 151.6117 3.492e-21 6.371e-21 1.6370000000000002e-20 0.0 107.04 0.0
S212683 225.2417 151.6838 1.9100000000000002e-20 3.224e-20 7.079000000000001e-20 0.0 105.61 0.0
S212684 225.328 151.6904 2.0609999999999997e-22 5.1929999999999995e-22 2.637e-21 0.0 105.9 0.0
S212685 225.3837 151.6818 7.1e-25 2.953e-24 4.131e-23 0.0 108.32 0.0
S212686 225.5021 151.6622 2.49e-17 2.123e-17 1.141e-17 0.0 108.97 0.0
S212687 225.4408 151.6899 1.304e-17 1.183e-17 7.124e-18 0.0 108.46 0.0
S212688 225.375 151.676 8.047e-22 1.857e-21 7.951e-21 0.0 107.58 0.0
S212689 225.3556 151.6774 3.424e-17 6.599e-17 1.871e-16 0.0 106.91 0.0
S212690 225.4031 151.6888 6.0450000000000004e-21 1.2020000000000001e-20 3.4880000000000005e-20 0.0 108.39 0.0
S212691 225.2601 151.6824 5.636999999999999e-22 1.36e-21 6.012e-21 0.0 105.66 0.0
S212692 225.0025 151.7058 6.006e-23 1.552e-22 7.977999999999999e-22 0.0 105.37 0.0
S212693 225.3376 151.6915 1.9689999999999998e-22 4.811e-22 2.225e-21 0.0 106.13 0.0
S212694 225.3759 151.6645 2.4299999999999998e-23 7.041e-23 4.591e-22 0.0 107.81 0.0
S212695 225.3643 151.697 9.846e-23 2.689e-22 1.533e-21 0.0 107.11 0.0
S212696 225.3593 151.6764 6.282e-22 1.484e-21 6.445e-21 0.0 106.71 0.0
S212697 225.5675 151.671 1.901e-18 2.151e-18 2.008e-18 0.0 109.03 0.0
S212698 225.3647 151.6827 9.564e-18 9.57e-18 6.783e-18 0.0 107.19 0.0
S212699 225.3736 151.6674 1.734e-19 2.458e-19 3.53e-19 0.0 107.65 0.0
S212700 225.3634 151.683 2.2540000000000003e-20 3.746e-20 7.898000000000001e-20 0.0 106.92 0.0
S212701 225.3933 151.6944 7.671999999999999e-22 6.342e-22 3.0459999999999995e-22 0.0 107.84 0.0
S212702 225.4739 151.6607 1.3829999999999998e-22 3.5949999999999995e-22 1.845e-21 0.0 108.89 0.0
S212703 225.27 151.6661 9.955e-23 2.585e-22 1.391e-21 0.0 106.06 0.0
S212704 225.1627 151.7239 1.108e-21 2.365e-21 8.049e-21 0.0 105.45 0.0
S212705 225.1367 151.7333 6.492e-21 1.2620000000000001e-20 3.5590000000000003e-20 0.0 105.52 0.0
S212706 225.3718 151.6886 5.6490000000000005e-25 2.311e-24 3.088e-23 0.0 108.04 0.0
S212707 225.3189 151.6907 8.092e-18 7.83e-18 5.232e-18 0.0 105.75 0.0
S212708 225.4403 151.7074 3.8700000000000004e-21 7.876e-21 2.5170000000000003e-20 0.0 108.27 0.0
S212709 225.4135 151.6715 2.773e-18 2.914e-18 2.225e-18 0.0 108.62 0.0
S212710 225.1159 151.7687 5.7e-22 1.294e-21 4.947e-21 0.0 105.93 0.0
S212711 225.4203 151.6761 3.795e-19 4.808e-19 5.604e-19 0.0 108.7 0.0
S212712 225.3588 151.6878 4.113e-19 5.306e-19 6.489e-19 0.0 106.16 0.0
S212713 225.7145 151.7085 5.128e-20 7.458000000000001e-20 1.171e-19 0.0 108.88 0.0
S212714 225.4229 151.672 6.209999999999999e-22 1.349e-21 4.965e-21 0.0 108.66 0.0
S212715 225.3892 151.6708 7.670999999999999e-22 1.693e-21 6.418e-21 0.0 108.02 0.0
S212716 225.3909 151.6821 1.369e-22 3.772e-22 2.195e-21 0.0 108.35 0.0
S212717 225.3462 151.654 2.663e-21 1.879e-21 6.662999999999999e-22 0.0 107.21 0.0
S212718 225.4372 151.6837 3.826e-19 5.009e-19 6.258e-19 0.0 108.76 0.0
S212719 225.3126 151.7097 2.046e-20 3.5150000000000005e-20 7.713000000000001e-20 0.0 105.82 0.0
S212720 225.3467 151.6815 1.62e-19 2.373e-19 3.67e-19 0.0 106.2 0.0
S212721 225.4562 151.7011 2.087e-24 7.499e-24 7.656999999999999e-23 0.0 108.36 0.0
S212722 225.5017 151.7068 2.698e-19 3.554e-19 4.396e-19 0.0 108.46 0.0
S212723 225.3877 151.6622 2.978e-21 5.709e-21 1.6020000000000003e-20 0.0 108.02 0.0
S212724 225.3259 151.6934 2.8920000000000002e-21 5.6770000000000004e-21 1.6340000000000002e-20 0.0 105.84 0.0
S212725 225.4077 151.6932 1.489e-24 6.135e-24 8.545e-23 0.0 108.11 0.0
S212726 225.3665 151.6868 4.088e-23 1.125e-22 6.987999999999999e-22 0.0 107.13 0.0
S212727 225.3602 151.682 2.7299999999999997e-22 6.965e-22 3.514e-21 0.0 107.05 0.0
S212728 225.3909 151.6833 1.4029999999999998e-23 4.069e-23 2.6409999999999998e-22 0.0 108.47 0.0
S212729 225.4157 151.7073 4.22e-21 7.572000000000001e-21 1.9030000000000002e-20 0.0 107.72 0.0
S212730 225.253 151.7015 3.4789999999999997e-23 9.852e-23 6.164999999999999e-22 0.0 105.5 0.0
S212731 225.3846 151.6889 3.41e-19 4.144e-19 4.417e-19 0.0 108.13 0.0
S212732 225.1779 151.651 2.994e-21 5.611e-21 1.4680000000000002e-20 0.0 106.08 0.0
S212733 225.195 151.7714 1.0969999999999998e-22 2.926e-22 1.661e-21 0.0 106.18 0.0
S212734 225.2933 151.6715 2.31e-21 4.421e-21 1.2430000000000001e-20 0.0 106.11 0.0
S212735 225.4858 151.7239 1.509e-19 2.072e-19 2.955e-19 0.0 108.14 0.0
S212736 225.3628 151.6836 2.174e-18 2.517e-18 2.425e-18 0.0 106.18 0.0
S212737 225.3652 151.6833 2.091e-17 4.514e-17 1.543e-16 0.0 107.19 0.0
S212738 225.3526 151.6822 5.869999999999999e-22 1.303e-21 5.08e-21 0.0 106.12 0.0
S212739 225.392 151.7031 4.4520000000000004e-21 7.634e-21 1.732e-20 0.0 107.72 0.0
S212740 225.191 151.7731 2.403e-17 2.087e-17 1.118e-17 0.0 106.17 0.0
S212741 225.4171 151.6913 6.301e-21 1.135e-20 2.838e-20 0.0 108.62 0.0
S212742 225.4171 151.685 4.68e-18 4.851e-18 3.715e-18 0.0 108.73 0.0
S212743 225.365 151.691 4.252e-20 6.405000000000001e-20 1.076e-19 0.0 106.77 0.0
S212744 225.3452 151.6665 2.426e-18 2.809e-18 2.702e-18 0.0 106.89 0.0
S212745 225.331 151.7049 2.98e-19 3.878e-19 5.064e-19 0.0 106.43 0.0
S212746 225.3627 151.6941 4.5319999999999997e-23 1.213e-22 6.877e-22 0.0 107.03 0.0
S212747 225.4484 151.6773 1.8839999999999998e-22 4.1629999999999997e-22 1.615e-21 0.0 109.0 0.0
S212748 225.3912 151.6889 7.706e-19 9.252e-19 9.578e-19 0.0 107.97 0.0
S212749 225.3231 151.6969 1.594e-21 3.267e-21 1.042e-20 0.0 106.11 0.0
S212750 225.3652 151.6675 4.458e-20 7.149000000000001e-20 1.362e-19 0.0 107.48 0.0
S212751 225.3382 151.6758 9.653e-22 2.062e-21 7.338e-21 0.0 106.39 0.0
S212752 225.3893 151.6772 4.608999999999999e-22 1.129e-21 5.051e-21 0.0 108.14 0.0
S212753 225.4006 151.6768 5.735e-20 8.442000000000001e-20 1.377e-19 0.0 108.53 0.0
S212754 225.495 151.688 1.636e-19 2.074e-19 2.548e-19 0.0 108.84 0.0
S212755 225.3766 151.6793 2.081e-21 4.633e-21 1.711e-20 0.0 108.37 0.0
S212756 225.3678 151.6839 1.683e-23 5.299e-23 3.987e-22 0.0 107.53 0.0
S212757 225.4403 151.6892 1.159e-18 1.356e-18 1.396e-18 0.0 108.74 0.0
S212758 225.4177 151.6159 1.48e-18 1.663e-18 1.548e-18 0.0 107.88 0.0
S212759 225.2469 151.6766 1.448e-22 3.6619999999999995e-22 1.8220000000000002e-21 0.0 105.71 0.0
S212760 225.3512 151.6777 2.252e-19 3.067e-19 4.239e-19 0.0 106.84 0.0
S212761 225.3376 151.6841 9.613e-13 8.36e-13 4.665e-13 0.0 105.91 1.0
S212762 225.3669 151.6812 4.494e-21 8.276e-21 2.153e-20 0.0 107.4 0.0
S212763 225.3838 151.6881 1.287e-19 1.812e-19 2.698e-19 0.0 107.77 0.0
S212764 225.2549 151.688 8.568e-23 2.3789999999999996e-22 1.4250000000000001e-21 0.0 105.54 0.0
S212765 225.3832 151.6761 4.147e-23 1.18e-22 7.271999999999999e-22 0.0 108.08 0.0
S212766 225.3633 151.7092 6.824999999999999e-22 1.509e-21 5.459e-21 0.0 107.04 0.0
S212767 225.31 151.7148 4.165e-22 9.09e-22 3.198e-21 0.0 106.36 0.0
S212768 225.375 151.683 8.716000000000001e-20 1.262e-19 2.017e-19 0.0 108.09 0.0
S212769 225.3486 151.6752 1.8e-21 3.503e-21 1.0570000000000001e-20 0.0 106.82 0.0
S212770 225.3734 151.6864 1.9019999999999998e-22 4.674e-22 2.1250000000000002e-21 0.0 107.88 0.0
S212771 225.2884 151.6745 4.973e-22 1.071e-21 3.839e-21 0.0 105.82 0.0
S212772 225.3576 151.6719 1.377e-19 1.985e-19 2.998e-19 0.0 107.23 0.0
S212773 225.3654 151.6902 3.5599999999999996e-23 9.687999999999999e-23 5.736999999999999e-22 0.0 107.07 0.0
S212774 225.3495 151.6964 4.032e-23 1.0779999999999998e-22 6.150999999999999e-22 0.0 106.41 0.0
S212775 225.4327 151.6962 2.1639999999999997e-22 5.455999999999999e-22 2.698e-21 0.0 108.3 0.0
S212776 225.3699 151.6801 3.568e-17 3.062e-17 1.653e-17 0.0 108.03 0.0
S212777 225.3882 151.6613 2.082e-19 3.011e-19 4.406e-19 0.0 107.89 0.0
S212778 225.3771 151.6926 8.592e-21 1.428e-20 2.9500000000000004e-20 0.0 107.69 0.0
S212779 225.3594 151.7511 1.901e-19 2.551e-19 3.445e-19 0.0 107.02 0.0
S212780 225.3639 151.6834 1.599e-21 3.141e-21 9.092e-21 0.0 106.05 0.0
S212781 225.3604 151.6872 8.355e-18 7.587e-18 4.413e-18 0.0 106.54 0.0
S212782 225.4225 151.6782 2.889e-21 5.651e-21 1.6780000000000003e-20 0.001 108.69 0.0
S212783 225.397 151.673 3.993e-21 7.299000000000001e-21 1.846e-20 0.0 108.26 0.0
S212784 225.3345 151.6986 6.838000000000001e-20 1.001e-19 1.573e-19 0.0 106.16 0.0
S212785 225.4883 151.6789 3.8949999999999997e-22 8.376999999999999e-22 3.077e-21 0.0 109.03 0.0
S212786 225.2479 151.7006 1.034e-19 1.453e-19 2.114e-19 0.0 105.48 0.0
S212787 225.3628 151.6838 4.781e-18 5.005e-18 3.915e-18 0.0 106.6 0.0
S212788 225.3939 151.7116 1.623e-21 3.321e-21 1.0330000000000001e-20 0.0 107.45 0.0
S212789 225.3208 151.7402 3.3029999999999996e-23 9.263e-23 5.630999999999999e-22 0.0 106.75 0.0
S212790 225.4025 151.6702 4.252999999999999e-22 1.023e-21 4.672e-21 0.0 108.5 0.0
S212791 225.444 151.6135 5.699e-22 1.278e-21 4.781e-21 0.0 108.01 0.0
S212792 225.3612 151.6791 6.584e-18 6.654e-18 4.904e-18 0.0 106.4 0.0
S212793 225.7216 151.6663 7.792e-17 1.744e-16 6.563e-16 0.0 109.3 1.0
S212794 225.365 151.6813 2.096e-12 1.714e-12 8.291e-13 0.0 107.55 1.0
S212795 225.384 151.5882 5.747e-20 8.757e-20 1.534e-19 0.0 107.5 0.0
S212796 225.3369 151.6732 9.137000000000001e-20 1.33e-19 2.015e-19 0.0 106.66 0.0
S212797 225.2999 151.6669 1.0360000000000001e-20 1.911e-20 4.954e-20 0.0 106.08 0.0
S212798 225.3446 151.6828 2.0060000000000002e-21 4.004e-21 1.2030000000000002e-20 0.0 106.21 0.0
S212799 225.3581 151.6648 2.555e-21 1.818e-21 6.504e-22 0.0 107.23 0.0
S212800 225.3659 151.6901 2.7430000000000002e-21 5.185e-21 1.401e-20 0.0 106.68 0.0
S212801 225.43 151.6839 1.588e-12 1.194e-12 4.908e-13 0.0 108.81 0.0
S212802 225.5361 151.6201 5.056999999999999e-22 1.101e-21 3.93e-21 0.0 108.69 0.0
S212803 225.2442 151.6768 8.175e-23 2.1129999999999997e-22 1.135e-21 0.0 105.75 0.0
S212804 225.4244 151.7132 1.239e-19 1.691e-19 2.376e-19 0.0 107.82 0.0
S212805 225.2975 151.6607 3.383e-21 2.297e-21 7.899e-22 0.0 106.38 0.0
S212806 225.4105 151.6592 1.0190000000000001e-20 1.8100000000000002e-20 4.2260000000000005e-20 0.0 108.32 0.0
S212807 225.4421 151.6983 6.683e-19 7.972e-19 8.251e-19 0.0 108.35 0.0
S212808 225.3497 151.7472 1.3009999999999998e-22 3.4429999999999997e-22 1.9110000000000002e-21 0.0 106.95 0.0
S212809 225.5951 151.6808 2.442e-22 5.765999999999999e-22 2.558e-21 0.0 108.95 0.0
S212810 225.2931 151.74 1.139e-21 2.685e-21 1.1070000000000001e-20 0.0 106.35 0.0
S212811 225.4484 151.6682 2.244e-18 2.386e-18 1.949e-18 0.0 108.96 0.0
S212812 225.3245 151.697 1.414e-17 2.665e-17 7.116e-17 0.0 105.85 0.0
S212813 225.2812 151.6893 3.889e-21 7.494e-21 2.2100000000000002e-20 0.0 105.45 0.0
