Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S127077 68.0388 123.3597 1.3089999999999999e-22 3.3799999999999995e-22 1.831e-21 0.0 117.3 0.0
S127078 68.1722 123.2842 2.723e-22 7.208999999999999e-22 4.077e-21 0.001 114.72 0.0
S127079 68.1139 123.3147 8.996e-24 3.008e-23 2.6599999999999996e-22 0.0 116.9 0.0
S127080 68.2239 123.2442 1.7459999999999998e-22 4.255999999999999e-22 1.982e-21 0.0 112.78 0.0
S127081 68.1661 123.2673 1.329e-21 2.924e-21 1.1070000000000001e-20 0.0 114.67 0.0
S127082 68.1294 123.3101 7.338999999999999e-22 1.729e-21 7.353e-21 0.0 116.57 0.0
S127083 68.1538 123.2843 4.724e-21 3.131e-21 1.016e-21 0.0 115.83 0.0
S127084 68.1704 123.2861 1.902e-19 2.613e-19 3.798e-19 0.0 114.13 0.0
S127085 68.1435 123.304 1.602e-18 1.826e-18 1.677e-18 0.0 116.59 0.0
S127086 68.1731 123.2936 6.283e-19 7.213e-19 6.898e-19 0.0 114.83 1.0
S127087 68.1253 123.3095 9.169e-25 3.684e-24 4.66e-23 0.0 116.39 0.0
S127088 68.118 123.2965 4.666e-18 4.843e-18 3.716e-18 0.0 116.06 0.0
S127089 68.1731 123.2754 9.85e-19 1.107e-18 1.068e-18 0.0 113.35 0.0
S127090 68.1635 123.2839 7.639e-23 2.2739999999999996e-22 1.5470000000000001e-21 0.0 114.4 0.0
S127091 68.0621 123.3173 8.903000000000001e-28 8.308e-27 6.283000000000001e-25 0.0 115.97 0.0
S127092 68.1359 123.3078 7.029e-19 7.89e-19 7.143e-19 0.0 116.54 0.0
S127093 68.0815 123.3372 2.9949999999999996e-22 7.337e-22 3.399e-21 0.0 117.19 0.0
S127094 68.1421 123.2944 2.935e-21 2.071e-21 7.6439999999999995e-22 0.0 116.01 0.0
S127095 68.2623 123.2325 3.215e-21 6.99e-21 2.4370000000000003e-20 0.001 113.1 0.0
S127096 68.0868 123.3282 9.421e-23 2.814e-22 1.962e-21 0.0 117.13 0.0
S127097 68.1935 123.2764 4.159e-21 7.778e-21 2.1300000000000003e-20 0.0 113.3 0.0
S127098 68.1722 123.2829 7.418e-21 1.494e-20 4.4940000000000007e-20 0.0 114.23 0.0
S127099 68.1611 123.2924 5.501999999999999e-23 1.507e-22 8.602999999999999e-22 0.0 115.21 0.0
S127100 68.196 123.2706 4.735e-22 1.071e-21 4.284e-21 0.0 113.23 0.0
S127101 68.1381 123.2992 7.959e-23 2.199e-22 1.298e-21 0.0 116.34 0.0
S127102 68.1398 123.3013 5.356e-17 1.156e-16 4.074e-16 0.0 116.33 0.0
S127103 68.1596 123.2865 8.918e-18 8.824e-18 6.304e-18 0.0 115.4 0.0
S127104 68.1599 123.2964 1.953e-21 1.484e-21 6.086e-22 0.0 115.55 0.0
S127105 68.037 123.3653 1.286e-17 2.641e-17 8.837e-17 0.0 117.29 0.0
S127106 68.1625 123.2773 2.4069999999999998e-23 7.350999999999999e-23 5.495e-22 0.0 114.8 0.0
S127107 68.0822 123.3279 2.713e-19 3.724e-19 4.987e-19 0.0 116.83 0.0
S127108 68.1728 123.2779 3.769e-18 3.657e-18 2.462e-18 0.0 113.3 0.0
S127109 68.1551 123.2842 2.6270000000000004e-26 1.717e-25 6.1199999999999996e-24 0.0 116.64 0.0
S127110 68.1072 123.3255 3.676e-21 7.131e-21 2.081e-20 0.0 116.34 0.0
S127111 68.1564 123.2815 2.751e-19 3.585e-19 4.395e-19 0.0 115.82 0.0
S127112 68.1577 123.2777 3.184e-18 3.423e-18 2.826e-18 0.0 115.08 0.0
S127113 68.1009 123.323 2.125e-20 3.677e-20 7.983e-20 0.0 117.01 0.0
S127114 68.1727 123.2928 5.966e-18 6.228e-18 4.945e-18 0.0 114.59 0.0
S127115 68.1436 123.2988 1.032e-16 8.525e-17 4.332e-17 0.0 116.5 0.0
S127116 68.145 123.2988 1.6440000000000002e-20 2.821e-20 6.2e-20 0.0 115.76 0.0
S127117 68.1103 123.3062 1.161e-17 1.094e-17 6.784e-18 0.0 116.16 0.0
S127118 68.1448 123.2974 2.445e-16 1.889e-16 8.138e-17 0.0 116.26 0.0
S127119 68.1187 123.3035 1.738e-21 3.747e-21 1.287e-20 0.0 116.51 0.0
S127120 68.1519 123.2907 1.429e-19 2.104e-19 3.275e-19 0.0 116.52 0.0
S127121 68.1684 123.295 8.266999999999999e-22 1.9110000000000002e-21 7.725e-21 0.0 115.01 0.0
S127122 68.162 123.3032 5.661999999999999e-22 1.234e-21 4.506e-21 0.0 115.52 0.0
S127123 68.1711 123.2938 1.281e-22 3.6109999999999996e-22 2.269e-21 0.0 114.93 0.0
S127124 68.1875 123.2742 1.935e-18 2.039e-18 1.655e-18 0.0 113.39 0.0
S127125 68.1744 123.2816 3.593e-21 7.226e-21 2.1710000000000003e-20 0.0 113.22 0.0
S127126 68.3114 123.2033 4.03e-21 2.759e-21 9.128999999999998e-22 0.0 112.41 0.0
S127127 68.1093 123.2982 1.4279999999999999e-22 3.526e-22 1.687e-21 0.0 116.07 0.0
S127128 68.1486 123.2879 7.027e-23 1.8019999999999998e-22 8.908e-22 0.0 116.49 0.0
S127129 68.1636 123.2954 1.3680000000000002e-20 2.4920000000000003e-20 6.107e-20 0.0 115.23 0.0
S127130 68.1955 123.2757 1.284e-21 2.869e-21 1.082e-20 0.0 113.42 0.0
S127131 68.2045 123.2502 4.359e-21 8.742e-21 2.6990000000000003e-20 0.0 112.99 0.0
S127132 68.0664 123.3419 2.244e-23 6.529e-23 4.2149999999999997e-22 0.0 117.22 0.0
S127133 68.1639 123.2778 1.087e-12 7.738e-13 2.885e-13 0.0 114.51 0.0
S127134 68.163 123.2883 7.795e-21 1.3330000000000001e-20 2.8e-20 0.0 116.51 0.0
S127135 68.2369 123.2341 1.779e-23 4.9379999999999996e-23 2.983e-22 0.0 113.43 0.0
S127136 68.1603 123.2873 1.158e-21 2.412e-21 8.18e-21 0.0 115.15 0.0
S127137 68.1435 123.2905 5.848999999999999e-23 1.8359999999999998e-22 1.498e-21 0.0 115.46 0.0
S127138 68.109 123.3146 8.118999999999999e-22 1.525e-21 4.231e-21 0.0 116.75 0.0
S127139 68.1196 123.3042 9.731e-19 1.148e-18 1.149e-18 0.0 115.83 0.0
S127140 68.1992 123.2599 4.124e-19 5.122e-19 5.807e-19 0.0 113.0 0.0
S127141 68.1779 123.2763 1.1419999999999999e-22 2.7199999999999996e-22 1.221e-21 0.0 113.59 0.0
S127142 68.1844 123.2688 1.48e-18 1.675e-18 1.537e-18 0.0 113.29 0.0
S127143 68.1599 123.2825 8.79e-22 1.819e-21 5.951e-21 0.0 115.0 0.0
S127144 68.118 123.308 8.628e-18 8.572e-18 6.071e-18 0.0 116.79 0.0
S127145 68.1541 123.2816 8.259e-19 9.952e-19 1.09e-18 0.001 115.96 0.0
S127146 68.1668 123.2796 7.161e-23 2.075e-22 1.349e-21 0.0 114.18 0.0
S127147 68.1335 123.3221 3.4539999999999995e-22 8.987999999999999e-22 4.627e-21 0.0 115.95 0.0
S127148 68.3918 123.1629 5.074e-21 9.523e-21 2.5060000000000003e-20 0.0 112.39 0.0
S127149 68.2494 123.2327 2.493e-21 5.033e-21 1.512e-20 0.0 112.77 0.0
S127150 68.1551 123.2843 6.088e-19 7.608e-19 8.743e-19 0.0 115.85 0.0
S127151 68.1765 123.2791 4.17e-23 1.269e-22 9.449e-22 0.0 113.42 0.0
S127152 68.2086 123.2638 5.171e-24 1.857e-23 1.9619999999999998e-22 0.0 113.13 0.0
S127153 68.1983 123.2788 2.436e-19 3.36e-19 4.702e-19 0.0 114.22 0.0
S127154 68.1547 123.2812 4.4270000000000005e-20 7.127e-20 1.414e-19 0.0 115.94 0.0
S127155 68.1648 123.2985 4.722e-23 1.359e-22 8.701e-22 0.0 115.04 0.0
S127156 68.1359 123.3095 4.502e-21 8.371e-21 2.18e-20 0.001 116.72 0.0
S127157 68.2262 123.2489 2.926e-21 5.447e-21 1.4480000000000002e-20 0.0 112.75 0.0
S127158 68.1394 123.3017 2.605e-22 6.093999999999999e-22 2.5890000000000002e-21 0.0 115.38 0.0
S127159 68.154 123.3012 3.515e-19 4.47e-19 5.362e-19 0.0 115.66 0.0
S127160 68.1685 123.2706 7.364e-21 1.414e-20 4.015e-20 0.0 114.3 0.0
S127161 68.1992 123.2671 2.227e-17 3.946e-17 9.189e-17 0.0 113.12 0.0
S127162 68.1089 123.3112 4.132e-13 2.768e-13 9.076e-14 0.0 116.68 0.0
S127163 68.1675 123.2821 4.0199999999999996e-22 9.249999999999999e-22 3.835e-21 0.0 114.65 0.0
S127164 68.1336 123.2969 3.0880000000000002e-21 6.1160000000000004e-21 1.864e-20 0.0 116.69 0.0
S127165 68.1161 123.3026 2.013e-12 1.605e-12 7.249e-13 0.0 116.51 1.0
S127166 68.0812 123.3184 3.586e-22 8.875e-22 4.12e-21 0.0 116.35 0.0
S127167 68.0464 123.3527 1.8e-21 3.839e-21 1.3410000000000002e-20 0.0 117.12 0.0
S127168 68.2194 123.2676 3.141e-19 3.803e-19 4.028e-19 0.0 113.72 0.0
S127169 68.1743 123.2845 3.8659999999999997e-22 8.410999999999999e-22 3.067e-21 0.0 114.12 0.0
S127170 68.194 123.2681 3.877e-20 5.754e-20 9.622000000000001e-20 0.0 113.14 0.0
S127171 68.1562 123.2932 1.143e-18 1.354e-18 1.417e-18 0.0 116.31 0.0
S127172 68.1561 123.2818 3.635e-21 7.099e-21 2.05e-20 0.0 115.04 0.0
S127173 68.1296 123.3087 1.1019999999999999e-23 3.588e-23 3.118e-22 0.0 116.18 0.0
S127174 68.0667 123.3217 3.729e-21 6.998e-21 1.801e-20 0.0 116.44 0.0
S127175 68.1709 123.2788 4.515e-21 7.57e-21 1.628e-20 0.0 114.26 0.0
S127176 68.0638 123.342 2.4940000000000002e-20 4.077e-20 8.228e-20 0.0 117.02 0.0
S127177 68.209 123.2702 1.131e-12 1.056e-12 6.6e-13 0.0 113.25 1.0
S127178 68.0107 123.3988 2.947e-17 6.794e-17 2.756e-16 0.0 116.5 0.0
S127179 68.126 123.2954 4.789e-21 9.3e-21 2.6720000000000003e-20 0.0 116.04 0.0
S127180 68.1295 123.3266 3.9829999999999996e-22 8.884e-22 3.4650000000000004e-21 0.0 115.81 0.0
S127181 68.1938 123.2659 1.6720000000000001e-21 3.516e-21 1.166e-20 0.0 113.35 0.0
S127182 68.2058 123.258 7.269e-18 7.291e-18 5.289e-18 0.0 113.52 0.0
S127183 68.2631 123.228 8.402e-23 2.199e-22 1.184e-21 0.001 112.58 0.0
S127184 68.1696 123.2913 4.5870000000000004e-20 7.168000000000001e-20 1.272e-19 0.0 113.92 0.0
S127185 68.1604 123.2905 9.657e-19 1.068e-18 9.618e-19 0.0 115.69 0.0
S127186 68.1655 123.2835 2.194e-20 3.8350000000000003e-20 8.607e-20 0.0 114.79 0.0
S127187 68.1771 123.2795 5.821e-21 9.875e-21 2.2160000000000003e-20 0.0 114.4 0.0
S127188 68.1336 123.3062 3.114e-19 4.164e-19 5.502e-19 0.0 116.21 0.0
S127189 68.1818 123.2585 8.571999999999999e-22 1.675e-21 4.971e-21 0.0 113.44 0.0
S127190 68.169 123.2868 4.704e-22 1.157e-21 5.507e-21 0.0 112.98 0.0
S127191 68.1275 123.3093 1.783e-17 1.692e-17 1.068e-17 0.0 116.72 0.0
S127192 68.1395 123.2981 3.982e-20 6.161e-20 1.117e-19 0.0 116.58 0.0
S127193 68.1797 123.2803 1.582e-17 1.42e-17 8.151e-18 0.0 114.06 0.0
S127194 68.2228 123.2612 1.303e-21 2.853e-21 1.0460000000000001e-20 0.001 112.84 0.0
S127195 68.0703 123.3411 9.642000000000001e-20 1.416e-19 2.293e-19 0.0 117.15 0.0
S127196 68.1484 123.287 2.4069999999999998e-23 6.911e-23 4.3309999999999995e-22 0.0 115.26 0.0
S127197 68.1526 123.2886 4.885e-22 1.178e-21 5.434e-21 0.0 115.42 0.0
S127198 68.1877 123.2821 2.2759999999999998e-24 8.184e-24 8.555e-23 0.0 113.55 0.0
S127199 68.1674 123.2824 1.086e-17 1.846e-17 3.932e-17 0.0 113.03 0.0
S127200 68.1421 123.2988 5.388e-22 1.173e-21 4.198e-21 0.0 116.43 0.0
S127201 68.1837 123.2749 2.9990000000000002e-21 2.136e-21 7.635999999999999e-22 0.0 113.35 0.0
S127202 68.1775 123.2901 4.509e-19 5.531e-19 5.83e-19 0.0 114.14 0.0
S127203 68.1596 123.283 7.485e-22 1.749e-21 7.352e-21 0.0 115.01 0.0
S127204 68.2028 123.2592 5.176e-19 6.396e-19 6.94e-19 0.0 113.14 0.0
S127205 68.1618 123.2854 2.745e-20 4.2560000000000003e-20 7.755000000000001e-20 0.0 115.28 0.0
S127206 68.1618 123.2716 1.957e-21 4.207e-21 1.419e-20 0.0 114.73 0.0
S127207 67.9885 123.3986 5.133e-18 5.378e-18 4.229e-18 0.0 117.43 0.0
S127208 68.1137 123.3203 4.2259999999999995e-22 1.027e-21 4.544e-21 0.0 117.06 0.0
S127209 68.1627 123.2896 7.005e-21 1.23e-20 2.7910000000000005e-20 0.0 116.89 0.0
S127210 68.1623 123.2959 5.186e-25 2.291e-24 3.707e-23 0.0 115.73 0.0
S127211 68.1587 123.2796 3.085e-24 1.161e-23 1.321e-22 0.0 114.97 0.0
S127212 68.1893 123.2824 7.901e-19 9.096e-19 9.142e-19 0.0 114.48 1.0
S127213 68.1812 123.2848 1.3559999999999998e-22 3.52e-22 1.9110000000000002e-21 0.0 114.26 0.0
S127214 68.1523 123.2984 2.8440000000000002e-21 2.017e-21 7.407e-22 0.0 116.32 0.0
S127215 68.186 123.2794 1.867e-22 4.797e-22 2.506e-21 0.0 114.24 0.0
S127216 68.212 123.2546 1.788e-17 3.155e-17 7.067e-17 0.0 112.93 0.0
S127217 68.1299 123.2949 8.228e-21 1.5890000000000002e-20 4.5180000000000004e-20 0.0 116.33 0.0
S127218 67.9688 123.3753 9.520000000000001e-20 1.419e-19 2.383e-19 0.0 117.27 0.0
S127219 68.1782 123.2719 1.065e-17 1.073e-17 7.572e-18 0.0 113.29 0.0
S127220 68.1759 123.2799 4.1790000000000004e-21 8.08e-21 2.374e-20 0.0 113.25 0.0
S127221 68.0687 123.3429 4.767e-24 1.6059999999999998e-23 1.477e-22 0.0 117.21 0.0
S127222 68.1482 123.2906 7.379999999999999e-23 1.9089999999999997e-22 9.741e-22 0.0 116.33 0.0
S127223 68.1547 123.2882 1.341e-21 2.7970000000000002e-21 9.518e-21 0.0 115.81 0.0
S127224 68.0068 123.3729 2.6680000000000003e-20 4.3980000000000006e-20 9.011000000000001e-20 0.0 117.36 0.0
S127225 68.1536 123.2757 4.859e-22 1.043e-21 3.617e-21 0.0 114.98 0.0
S127226 68.1456 123.2993 2.038e-23 6.716e-23 5.827999999999999e-22 0.0 116.38 0.0
S127227 68.2369 123.2595 4.537e-19 5.645e-19 6.472e-19 0.0 113.85 0.0
S127228 68.1604 123.2813 1.842e-17 1.705e-17 1.035e-17 0.0 114.94 0.0
S127229 68.2011 123.2597 9.659999999999998e-22 2.1490000000000002e-21 8.271e-21 0.0 112.97 0.0
S127230 68.1695 123.2787 1.308e-12 1.131e-12 5.96e-13 0.0 114.42 1.0
S127231 68.1539 123.2824 4.349e-22 1.004e-21 4.2140000000000004e-21 0.0 115.65 0.0
S127232 68.0697 123.3337 5.285e-22 1.068e-21 3.317e-21 0.0 117.22 0.0
S127233 68.1734 123.263 1.95e-17 3.835e-17 1.155e-16 0.0 114.17 0.0
S127234 68.168 123.2815 4.953e-21 9.587e-21 2.66e-20 0.0 113.23 0.0
S127235 68.1602 123.2815 2.195e-21 1.616e-21 6.387e-22 0.0 117.0 0.0
S127236 68.1557 123.2938 2.437e-17 4.16e-17 8.962e-17 0.0 115.98 0.0
S127237 68.0508 123.3584 4.577999999999999e-22 1.13e-21 5.551e-21 0.0 117.33 0.0
S127238 68.2481 123.2394 4.955e-21 9.431e-21 2.5920000000000003e-20 0.0 112.66 0.0
S127239 68.2158 123.2429 9.413e-23 2.347e-22 1.112e-21 0.0 112.79 0.0
S127240 68.1957 123.2696 2.04e-17 3.39e-17 6.897e-17 0.0 113.32 0.0
S127241 68.1578 123.2927 2.253e-17 3.854e-17 8.576e-17 0.0 116.31 0.0
S127242 68.1485 123.2921 6.581999999999999e-22 1.468e-21 5.662e-21 0.0 116.2 0.0
S127243 68.2074 123.2797 8.999e-21 1.619e-20 3.789e-20 0.0 114.17 0.0
S127244 68.3214 123.187 8.083e-21 1.552e-20 4.2320000000000006e-20 0.0 112.59 0.0
S127245 68.2273 123.2694 1.2950000000000001e-20 2.291e-20 5.447e-20 0.0 114.12 0.0
S127246 68.0985 123.3282 3.979e-21 2.744e-21 9.119e-22 0.0 116.87 0.0
S127247 68.233 123.2522 1.219e-17 2.151e-17 5.163e-17 0.0 113.52 0.0
S127248 68.1405 123.2999 2.194e-23 7.147e-23 6.094999999999999e-22 0.0 116.14 0.0
S127249 68.2027 123.2764 4.2269999999999995e-22 9.774e-22 3.955e-21 0.0 114.32 0.0
S127250 68.2007 123.2694 1.1299999999999998e-22 3.2169999999999995e-22 1.937e-21 0.0 113.12 0.0
S127251 68.1808 123.2742 3.479e-19 4.54e-19 5.683e-19 0.0 114.01 0.0
S127252 68.2053 123.2533 7.343000000000001e-20 1.07e-19 1.712e-19 0.0 113.07 0.0
S127253 68.1717 123.2763 6.099000000000001e-20 9.603000000000001e-20 1.792e-19 0.0 113.74 0.0
S127254 68.1906 123.2722 2.515e-21 5.016e-21 1.556e-20 0.0 113.64 0.0
S127255 68.1577 123.2899 2.1329999999999996e-22 5.343e-22 2.584e-21 0.0 115.72 0.0
S127256 68.0529 123.3567 1.019e-22 2.7439999999999997e-22 1.537e-21 0.0 117.24 0.0
S127257 68.2401 123.2413 3.93e-18 4.01e-18 2.896e-18 0.0 112.98 0.0
S127258 68.0968 123.3091 6.788e-20 1.065e-19 1.901e-19 0.0 116.14 0.0
S127259 68.1264 123.339 3.256e-19 4.361e-19 5.705e-19 0.0 117.02 0.0
S127260 68.1634 123.2553 8.406000000000001e-21 1.542e-20 4.0060000000000005e-20 0.0 113.93 0.0
S127261 68.1816 123.3173 2.034e-22 5.8169999999999995e-22 3.649e-21 0.001 115.58 0.0
S127262 68.1562 123.2678 1.79e-17 1.685e-17 1.053e-17 0.0 114.63 0.0
S127263 68.177 123.3134 4.905e-17 4.2e-17 2.32e-17 0.0 116.0 0.0
S127264 68.152 123.3026 5.51e-17 4.874e-17 2.812e-17 0.0 116.54 0.0
S127265 68.1671 123.3132 8.387e-23 2.456e-22 1.591e-21 0.0 116.17 0.0
S127266 68.1672 123.3082 2.3470000000000003e-20 4.0340000000000004e-20 8.885000000000001e-20 0.0 116.41 0.0
S127267 68.2088 123.2968 4.663e-22 1.178e-21 6.151e-21 0.0 112.98 0.0
S127268 68.1362 123.321 1.4089999999999998e-22 3.4769999999999995e-22 1.711e-21 0.0 116.75 0.0
S127269 68.1443 123.2419 8.772e-18 8.45e-18 5.786e-18 0.0 113.02 0.0
S127270 68.2129 123.2722 1.553e-16 1.248e-16 5.759e-17 0.0 113.03 0.0
S127271 68.1389 123.2541 1.0190000000000001e-20 1.839e-20 4.4260000000000006e-20 0.0 114.88 0.0
S127272 68.1998 123.2702 1.335e-17 1.294e-17 8.749e-18 0.0 113.12 0.0
S127273 68.1359 123.2986 1.836e-17 1.686e-17 9.96e-18 0.0 116.11 0.0
S127274 68.2206 123.28 2.36e-21 1.693e-21 6.550999999999999e-22 0.0 112.96 0.0
S127275 68.15 123.3295 2.897e-17 2.666e-17 1.68e-17 0.0 116.53 0.0
S127276 68.1656 123.2403 8.158e-13 6.335e-13 2.809e-13 0.0 113.72 1.0
S127277 68.1554 123.2713 8.258000000000001e-20 1.272e-19 2.308e-19 0.0 114.84 0.0
S127278 68.1675 123.2805 8.308e-21 1.508e-20 3.6960000000000004e-20 0.0 114.35 0.0
S127279 68.1307 123.308 6.971e-18 7.378e-18 5.826e-18 0.0 116.46 0.0
S127280 68.1508 123.2564 4.144e-21 7.892e-21 2.1160000000000003e-20 0.0 113.9 0.0
S127281 68.2056 123.2858 1.395e-18 1.602e-18 1.537e-18 0.0 113.71 0.0
S127282 68.1394 123.2397 5.32e-20 7.674e-20 1.192e-19 0.0 114.34 0.0
S127283 68.1004 123.3175 6.178e-19 7.56e-19 8.41e-19 0.0 116.99 0.0
S127284 68.1726 123.2983 1.481e-20 2.6990000000000003e-20 6.944e-20 0.0 115.06 0.0
S127285 68.2103 123.2426 1.621e-17 1.572e-17 1.019e-17 0.0 112.77 0.0
S127286 68.1729 123.2727 4.754e-19 6.503e-19 8.701e-19 0.0 113.31 0.0
S127287 68.1575 123.2711 6.853999999999999e-22 1.492e-21 5.491e-21 0.0 114.7 0.0
S127288 68.1345 123.2624 4.119e-17 3.715e-17 2.103e-17 0.0 116.31 0.0
S127289 68.1366 123.3097 8.565e-21 1.5860000000000002e-20 4.1770000000000006e-20 0.0 116.35 0.0
S127290 68.0818 123.266 1.163e-17 1.129e-17 7.684e-18 0.0 116.94 0.0
S127291 68.1553 123.2887 1.565e-18 1.682e-18 1.441e-18 0.0 115.84 0.0
S127292 68.1542 123.3446 2.307e-19 3.268e-19 4.686e-19 0.0 116.95 0.0
S127293 68.1831 123.2837 2.328e-21 4.732e-21 1.442e-20 0.001 113.3 0.0
S127294 68.1579 123.2799 1.661e-16 1.352e-16 6.617e-17 0.0 115.0 0.0
S127295 68.1484 123.2741 9.686e-21 1.7230000000000003e-20 4.1640000000000005e-20 0.0 115.14 0.0
S127296 68.1887 123.233 6.09e-16 4.449e-16 1.689e-16 0.0 112.92 0.0
S127297 68.1287 123.2879 1.671e-18 1.927e-18 1.85e-18 0.001 116.7 0.0
