Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S119701 56.6538 121.7628 1.404e-21 1.061e-21 4.513e-22 0.0 114.29 0.0
S119702 56.6648 121.7641 7.679e-18 7.339e-18 4.86e-18 0.0 114.41 0.0
S119703 56.6776 121.7448 4.292e-23 1.1669999999999998e-22 6.516e-22 0.0 115.46 0.0
S119704 56.6562 121.8065 2.084e-19 2.924e-19 4.292e-19 0.0 115.01 0.0
S119705 56.6755 121.7631 2.98e-21 5.93e-21 1.7620000000000002e-20 0.0 115.06 0.0
S119706 56.656 121.7559 1.058e-22 2.6689999999999997e-22 1.3420000000000001e-21 0.0 114.41 0.0
S119707 56.6672 121.7653 3.7879999999999995e-22 9.355e-22 4.509e-21 0.0 114.52 0.0
S119708 56.6658 121.7473 6.306e-19 7.507e-19 8.187e-19 0.0 114.8 0.0
S119709 56.7828 121.6902 1.044e-20 1.784e-20 3.891e-20 0.0 116.19 0.0
S119710 56.6789 121.7492 2.276e-21 4.74e-21 1.5400000000000003e-20 0.0 115.38 0.0
S119711 56.7315 121.7066 5.746e-25 2.493e-24 3.647e-23 0.0 115.94 0.0
S119712 56.698 121.7371 1.8610000000000003e-20 2.9980000000000005e-20 5.961000000000001e-20 0.0 115.93 0.0
S119713 56.6771 121.7786 5.2749999999999996e-24 1.6369999999999998e-23 1.2409999999999998e-22 0.001 115.29 0.0
S119714 56.6967 121.7475 1.616e-21 3.457e-21 1.1970000000000001e-20 0.0 115.95 0.0
S119715 56.5664 121.8572 2.436e-23 7.06e-23 4.632e-22 0.0 114.67 0.0
S119716 56.6844 121.751 6.728999999999999e-22 1.4490000000000001e-21 5.057e-21 0.0 115.68 0.0
S119717 56.676 121.7607 8.552e-18 8.39e-18 6.06e-18 0.0 115.91 0.0
S119718 56.6695 121.7592 6.4849999999999995e-22 1.507e-21 6.193e-21 0.0 114.46 0.0
S119719 56.6872 121.7691 1.664e-21 3.709e-21 1.3750000000000002e-20 0.0 115.83 0.0
S119720 56.7755 121.7628 4.299e-18 4.493e-18 3.541e-18 0.0 116.32 0.0
S119721 56.6795 121.8496 1.076e-21 2.215e-21 7.318e-21 0.0 115.25 0.0
S119722 56.6858 121.7636 2.0179999999999998e-22 4.863999999999999e-22 2.138e-21 0.0 116.05 0.0
S119723 56.6293 121.8325 2.675e-23 7.197999999999999e-23 4.1809999999999994e-22 0.0 114.83 0.0
S119724 56.682 121.7589 1.0369999999999999e-22 2.649e-22 1.365e-21 0.0 116.11 0.0
S119725 56.7273 121.7663 1.411e-21 3.049e-21 1.0550000000000001e-20 0.0 116.3 0.0
S119726 56.6857 121.7875 8.944e-25 3.419e-24 3.983e-23 0.0 115.5 0.0
S119727 56.676 121.7604 3.7449999999999996e-22 9.243e-22 4.526e-21 0.0 115.18 0.0
S119728 56.6798 121.7634 3.032e-21 6.126e-21 1.922e-20 0.0 116.03 0.0
S119729 56.6876 121.7605 5.777e-21 1.0640000000000001e-20 2.7000000000000003e-20 0.0 116.08 0.0
S119730 56.6453 121.7439 1.409e-18 1.525e-18 1.319e-18 0.0 114.45 0.0
S119731 56.5741 121.83 1.28e-22 3.303e-22 1.795e-21 0.0 114.43 0.0
S119732 56.6424 121.7708 4.884e-21 8.913e-21 2.2400000000000003e-20 0.0 114.3 0.0
S119733 56.6705 121.7661 1.006e-18 1.149e-18 1.07e-18 0.0 114.88 0.0
S119734 56.7052 121.7787 3.751e-23 1.0289999999999999e-22 6.037999999999999e-22 0.0 115.95 0.0
S119735 56.7153 121.7559 2.486e-21 5.455e-21 2.0210000000000002e-20 0.0 116.28 0.0
S119736 56.5735 121.6988 9.703e-21 1.8340000000000002e-20 4.747e-20 0.0 114.53 0.0
S119737 56.6999 121.7492 9.11e-19 1.096e-18 1.171e-18 0.0 116.03 0.0
S119738 56.6664 121.7647 1.6690000000000001e-21 3.559e-21 1.235e-20 0.0 114.52 0.0
S119739 56.7243 121.7295 4.118e-23 1.169e-22 7.203e-22 0.0 116.03 0.0
S119740 56.686 121.7505 8.064999999999999e-23 2.213e-22 1.309e-21 0.0 115.84 0.0
S119741 56.8952 121.7131 3.658e-17 3.236e-17 1.742e-17 0.0 116.28 0.0
S119742 56.6941 121.7658 7.559e-22 1.579e-21 5.208e-21 0.0 116.14 0.0
S119743 56.7264 121.6899 1.064e-21 2.216e-21 7.182e-21 0.0 115.75 0.0
S119744 56.7062 121.7304 2.8479999999999996e-23 8.078999999999999e-23 5.262999999999999e-22 0.001 116.02 0.0
S119745 56.6926 121.7475 3.139e-23 8.204e-23 4.533999999999999e-22 0.0 115.94 0.0
S119746 56.7234 121.7525 2.708e-21 5.514e-21 1.7230000000000003e-20 0.0 116.38 0.0
S119747 56.5805 121.7154 1.149e-23 3.486e-23 2.5069999999999997e-22 0.0 114.39 0.0
S119748 56.6254 121.7724 3.009e-20 4.949000000000001e-20 1.003e-19 0.0 114.33 0.0
S119749 56.6593 121.7486 2.2309999999999997e-22 5.403e-22 2.521e-21 0.0 114.59 1.0
S119750 56.704 121.7699 1.795e-23 5.844e-23 4.693e-22 0.0 116.3 0.0
S119751 56.6771 121.7483 4.377e-18 4.726e-18 4.013e-18 0.0 115.33 0.0
S119752 56.5687 121.7764 1.612e-23 4.7369999999999997e-23 3.229e-22 0.0 114.32 0.0
S119753 56.6952 121.7371 2.273e-22 4.8659999999999995e-22 1.747e-21 0.0 115.9 0.0
S119754 56.6984 121.7923 2.2170000000000002e-20 3.734e-20 7.854e-20 0.0 115.68 0.0
S119755 56.6592 121.7521 1.851e-17 3.293e-17 7.731e-17 0.0 114.49 0.0
S119756 56.6534 121.8076 1.23e-15 3.62e-15 2.509e-14 0.0 115.03 1.0
S119757 56.6697 121.756 4.874e-22 1.149e-21 5.099e-21 0.0 114.76 0.0
S119758 56.7116 121.7514 1.069e-19 1.541e-19 2.397e-19 0.0 116.26 0.0
S119759 56.7418 121.7381 1.168e-17 2.311e-17 7.079e-17 0.0 116.15 0.0
S119760 56.6745 121.6964 4.621e-23 1.348e-22 8.842e-22 0.0 115.24 0.0
S119761 56.6766 121.7608 1.105e-21 2.213e-21 6.899e-21 0.0 117.01 0.0
S119762 56.683 121.764 3.9490000000000006e-20 6.556e-20 1.376e-19 0.0 116.08 0.0
S119763 56.7438 121.8004 3.04e-18 3.378e-18 3.018e-18 0.0 116.18 0.0
S119764 56.6772 121.7598 1.0430000000000001e-20 1.8450000000000002e-20 4.3220000000000006e-20 0.0 116.51 0.0
S119765 56.6916 121.786 3.776e-17 3.394e-17 1.898e-17 0.0 115.67 0.0
S119766 56.6298 121.755 2.563e-19 3.294e-19 4.1e-19 0.0 114.33 0.0
S119767 56.6651 121.7742 1.627e-17 2.58e-17 4.582e-17 0.0 114.94 0.0
S119768 56.7148 121.7448 9.276e-20 1.268e-19 1.746e-19 0.0 116.09 0.0
S119769 56.6752 121.7663 6.581e-24 2.294e-23 2.2309999999999997e-22 0.0 115.05 0.0
S119770 56.6759 121.7583 1.035e-23 3.171e-23 2.3659999999999998e-22 0.0 115.42 0.0
S119771 56.6778 121.765 1.602e-21 3.074e-21 8.479e-21 0.0 115.55 0.0
S119772 56.6816 121.7556 1.582e-21 3.364e-21 1.204e-20 0.0 115.77 0.0
S119773 56.6845 121.7462 6.185e-21 1.2240000000000001e-20 3.705e-20 0.0 115.76 0.0
S119774 56.6695 121.7597 8.698e-13 8.285e-13 5.202e-13 0.0 114.46 1.0
S119775 56.674 121.7665 2.8030000000000002e-21 1.963e-21 6.813e-22 0.0 115.09 0.0
S119776 56.6797 121.8082 6.962e-24 2.0659999999999998e-23 1.4489999999999998e-22 0.0 115.34 0.0
S119777 56.6108 121.7879 7.114e-21 1.2240000000000001e-20 2.766e-20 0.0 114.41 0.0
S119778 56.6762 121.7615 1.235e-20 2.1790000000000002e-20 5.0210000000000005e-20 0.0 115.99 0.0
S119779 56.6099 121.7646 1.8529999999999998e-23 5.897999999999999e-23 4.794e-22 0.0 114.22 0.0
S119780 56.6677 121.7091 9.92e-19 1.142e-18 1.063e-18 0.0 115.28 0.0
S119781 56.6491 121.7839 3.771e-19 4.762e-19 5.294e-19 0.0 114.46 0.0
S119782 56.7115 121.7616 2.51e-27 1.922e-26 9.704e-25 0.0 116.35 0.0
S119783 56.7273 121.7455 4.946e-17 4.549e-17 2.689e-17 0.0 116.22 0.0
S119784 56.6818 121.7803 1.023e-18 1.2e-18 1.214e-18 0.0 115.27 0.0
S119785 56.5937 121.7839 2.011e-21 4.13e-21 1.351e-20 0.0 114.25 0.0
S119786 56.6679 121.7618 2.693e-23 8.312999999999999e-23 6.1289999999999995e-22 0.0 114.32 0.0
S119787 56.6691 121.7687 4.068e-22 1.03e-21 5.127e-21 0.0 114.65 0.0
S119788 56.6832 121.7669 6.267e-19 7.603e-19 8.238e-19 0.0 116.02 0.0
S119789 56.6863 121.8119 7.431e-18 7.311e-18 5.081e-18 0.0 115.36 0.0
S119790 56.6441 121.7673 9.248e-18 8.825e-18 5.767e-18 0.0 114.3 0.0
S119791 56.6112 121.8017 1.096e-17 2.176e-17 6.512e-17 0.0 114.49 0.0
S119792 56.6794 121.7524 2.204e-18 2.341e-18 1.94e-18 0.0 115.39 0.0
S119793 56.6537 121.7446 2.717e-21 1.864e-21 6.540999999999999e-22 0.0 114.58 0.0
S119794 56.6693 121.7458 1.43e-25 6.707e-25 1.234e-23 0.0 115.14 0.0
S119795 56.6804 121.7427 3.03e-19 4.075e-19 5.227e-19 0.0 115.44 0.0
S119796 56.6788 121.7488 1.372e-21 1.055e-21 4.487e-22 0.0 115.48 0.0
S119797 56.6621 121.7724 2.911e-20 4.6550000000000005e-20 8.595000000000001e-20 0.0 114.74 0.0
S119798 56.7922 121.6622 9.792e-21 1.6620000000000002e-20 3.7040000000000003e-20 0.0 115.98 0.0
S119799 56.6686 121.777 1.8e-23 5.444e-23 4.0799999999999996e-22 0.0 114.89 0.0
S119800 56.648 121.7171 5.009e-21 9.208e-21 2.2890000000000003e-20 0.0 114.75 0.0
S119801 56.7023 121.7522 4.566e-21 3.024e-21 9.212e-22 0.0 116.25 0.0
S119802 56.802 121.7085 3.532e-24 1.135e-23 9.152e-23 0.0 116.25 0.0
S119803 56.6592 121.7636 7.612e-18 7.295e-18 4.867e-18 0.0 114.36 0.0
S119804 56.9176 121.79 7.684e-21 1.363e-20 3.166e-20 0.0 116.44 0.0
S119805 56.6544 121.7652 3.307e-17 2.711e-17 1.329e-17 0.0 114.49 0.0
S119806 56.5844 121.763 3.232e-17 6.141e-17 1.616e-16 0.0 114.35 0.0
S119807 56.6757 121.7631 1.149e-16 9.653e-17 4.801e-17 0.001 114.63 0.0
S119808 56.7057 121.7339 7.339000000000001e-20 1.148e-19 2.047e-19 0.0 115.92 0.0
S119809 56.6453 121.7672 1.164e-21 2.513e-21 9.207e-21 0.0 114.26 0.0
S119810 56.7364 121.8442 4.998e-18 5.326e-18 4.299e-18 0.0 115.71 0.0
S119811 56.6398 121.6906 1.3610000000000002e-20 2.3450000000000002e-20 5.1330000000000003e-20 0.0 114.98 0.0
S119812 56.6806 121.7499 9.164999999999999e-22 2.022e-21 7.784e-21 0.0 115.63 0.0
S119813 56.7008 121.8168 1.072e-17 1.025e-17 6.985e-18 0.0 115.5 0.0
S119814 56.6815 121.7412 9.609999999999999e-23 2.8689999999999996e-22 2.0420000000000002e-21 0.0 115.56 0.0
S119815 56.6811 121.7741 8.301e-28 7.316e-27 4.927e-25 0.0 115.51 0.0
S119816 56.6775 121.7719 3.399e-17 3.005e-17 1.679e-17 0.0 115.28 0.0
S119817 56.6468 121.7641 3.232e-21 5.948e-21 1.536e-20 0.001 114.46 0.0
S119818 56.6831 121.7485 7.514e-22 1.492e-21 4.462e-21 0.0 115.8 0.0
S119819 56.6225 121.8186 2.1350000000000002e-20 3.6550000000000004e-20 7.879000000000001e-20 0.0 114.7 0.0
S119820 56.7292 121.8713 2.909e-23 8.728e-23 6.174e-22 0.0 115.69 0.0
S119821 56.652 121.7926 1.076e-19 1.547e-19 2.371e-19 0.0 114.81 0.0
S119822 56.6458 121.7616 1.068e-22 3.2469999999999996e-22 2.406e-21 0.0 114.36 0.0
S119823 56.7247 121.7898 3.77e-18 3.898e-18 2.957e-18 0.0 116.05 0.0
S119824 56.6723 121.7444 2.502e-21 1.753e-21 6.449999999999999e-22 0.0 115.08 1.0
S119825 56.6507 121.7426 2.194e-18 2.467e-18 2.29e-18 0.0 114.47 0.0
S119826 56.7896 121.7485 2.294e-19 3.081e-19 4.076e-19 0.0 116.42 0.0
S119827 56.7028 121.8199 5.75e-18 6.005e-18 4.743e-18 0.0 115.54 0.0
S119828 56.6808 121.7608 5.541e-22 1.363e-21 6.29e-21 0.0 116.31 0.0
S119829 56.6705 121.7576 6.005e-21 1.2080000000000002e-20 3.7020000000000005e-20 0.0 114.52 0.0
S119830 56.6903 121.746 8.668e-18 8.702e-18 6.067e-18 0.0 115.82 0.0
S119831 56.6873 121.7518 1.6989999999999999e-22 4.753e-22 2.808e-21 0.0 115.93 0.0
S119832 56.6849 121.7562 1.752e-23 4.709e-23 2.569e-22 0.0 116.05 0.0
S119833 56.6837 121.7645 1.452e-19 1.961e-19 2.575e-19 0.0 116.07 0.0
S119834 56.6762 121.7594 5.354e-23 1.3789999999999998e-22 7.229e-22 0.0 116.41 0.0
S119835 56.7058 121.7516 1.455e-17 1.365e-17 8.695e-18 0.0 116.19 0.0
S119836 56.6743 121.7634 1.0679999999999999e-23 3.022e-23 1.9209999999999998e-22 0.0 114.61 0.0
S119837 56.6867 121.8143 4.22e-17 6.926e-17 1.338e-16 0.0 115.32 0.0
S119838 56.8125 121.7472 1.4480000000000002e-20 2.495e-20 5.2980000000000004e-20 0.0 116.2 0.0
S119839 56.6806 121.7606 2.6780000000000002e-21 5.44e-21 1.6850000000000003e-20 0.0 116.18 0.0
S119840 56.6654 121.7723 3.0880000000000002e-21 6.173e-21 1.8480000000000002e-20 0.0 114.8 0.0
S119841 56.5659 121.6459 7.604e-13 6.293e-13 3.096e-13 0.0 114.68 1.0
S119842 56.7787 121.7869 8.233e-23 1.8129999999999998e-22 6.8719999999999995e-22 0.0 116.17 0.0
S119843 56.6861 121.77 6.442e-23 1.5729999999999999e-22 7.196999999999999e-22 0.0 115.84 0.0
S119844 56.7343 121.7547 1.959e-19 2.52e-19 2.987e-19 0.0 116.34 0.0
S119845 56.8051 121.6917 1.909e-19 2.429e-19 2.914e-19 0.0 116.1 0.0
S119846 56.7992 121.8046 1.147e-23 3.821e-23 3.445e-22 0.0 116.15 0.0
S119847 56.6619 121.7728 2.433e-21 1.722e-21 6.266e-22 0.0 114.5 0.0
S119848 56.676 121.7637 3.8620000000000004e-20 5.914000000000001e-20 1.009e-19 0.0 115.18 0.0
S119849 56.6923 121.7604 3.0890000000000004e-20 5.0400000000000006e-20 9.763e-20 0.0 116.11 0.0
S119850 56.6546 121.7041 1.0069999999999999e-23 3.3099999999999997e-23 2.756e-22 0.0 115.08 0.0
S119851 56.612 121.7822 3.419e-21 6.884000000000001e-21 2.132e-20 0.001 114.24 0.0
S119852 56.6766 121.7597 2.066e-21 4.089e-21 1.2100000000000001e-20 0.0 115.88 0.0
S119853 56.6891 121.7531 4.32e-22 9.751999999999998e-22 3.814e-21 0.0 115.87 0.0
S119854 56.6969 121.7317 3.229e-23 9.156999999999999e-23 5.669e-22 0.0 115.85 0.0
S119855 56.6888 121.7549 1.243e-21 2.442e-21 7.024e-21 0.0 115.97 0.0
S119856 56.7631 121.7383 1.459e-22 3.2929999999999996e-22 1.25e-21 0.0 116.31 0.0
S119857 56.6232 121.7875 2.1720000000000002e-20 3.5160000000000004e-20 6.919e-20 0.0 114.26 0.0
S119858 56.6458 121.7583 1.029e-18 1.165e-18 1.071e-18 0.0 114.38 0.0
S119859 56.6493 121.7113 4.216e-25 1.895e-24 3.1049999999999996e-23 0.0 114.86 0.0
S119860 56.688 121.754 9.348000000000001e-25 3.65e-24 4.7009999999999997e-23 0.001 116.07 1.0
S119861 56.6602 121.7853 6.121e-23 1.837e-22 1.263e-21 0.0 114.89 0.0
S119862 56.7311 121.7865 1.006e-17 9.571e-18 6.251e-18 0.0 116.23 0.0
S119863 56.701 121.7878 4.9260000000000003e-20 7.241e-20 1.204e-19 0.0 115.92 0.0
S119864 56.6707 121.7283 2.118e-21 4.306e-21 1.3580000000000002e-20 0.0 115.27 0.0
S119865 56.6633 121.7427 4.687e-19 6.184e-19 7.835e-19 0.0 114.86 0.0
S119866 56.6735 121.758 7.982999999999999e-22 1.6600000000000001e-21 5.678e-21 0.0 115.01 0.0
S119867 56.6895 121.7511 4.31e-24 1.3949999999999998e-23 1.1269999999999999e-22 0.0 116.1 0.0
S119868 56.6712 121.7643 3.448e-21 6.752e-21 1.9920000000000003e-20 0.0 114.29 0.0
S119869 56.5772 121.8013 1.753e-21 3.619e-21 1.204e-20 0.0 114.37 0.0
S119870 56.6934 121.7575 2.4849999999999998e-23 6.878e-23 4.1319999999999996e-22 0.0 116.11 0.0
S119871 56.6602 121.7645 1.084e-19 1.617e-19 2.653e-19 0.0 114.4 0.0
S119872 56.6478 121.7589 2.639e-21 5.232e-21 1.587e-20 0.0 114.41 0.0
S119873 56.6286 121.7869 3.207e-22 6.446999999999999e-22 2.013e-21 0.0 114.44 0.0
S119874 56.6701 121.7584 2.034e-19 2.672e-19 3.412e-19 0.0 114.41 0.0
S119875 56.7207 121.7087 7.204e-17 1.103e-16 1.853e-16 0.0 115.86 0.0
S119876 56.6755 121.7842 3.209e-18 3.333e-18 2.592e-18 0.0 115.33 0.0
S119877 56.7221 121.715 3.7e-20 5.689e-20 1.003e-19 0.0 115.96 0.0
S119878 56.6128 121.6682 1.468e-21 3.105e-21 1.0890000000000002e-20 0.0 114.93 0.0
S119879 56.6455 121.7662 1.385e-21 2.914e-21 9.685e-21 0.0 114.19 0.0
S119880 56.6994 121.7612 1.716e-18 1.877e-18 1.696e-18 0.0 116.32 0.0
S119881 56.755 121.8194 8.996e-18 9.099e-18 6.593e-18 0.0 115.93 0.0
S119882 56.7051 121.7539 3.49e-19 4.501e-19 5.422e-19 0.0 116.39 0.0
S119883 56.7053 121.7492 8.702e-13 6.695e-13 2.885e-13 0.0 116.14 1.0
S119884 56.6345 121.7592 4.768e-19 6.167e-19 7.443e-19 0.0 114.14 0.0
S119885 56.6743 121.7582 2.765e-21 1.93e-21 6.835999999999999e-22 0.0 114.95 0.0
S119886 56.7024 121.8036 9.199999999999999e-23 2.375e-22 1.2350000000000001e-21 0.0 115.43 0.0
S119887 56.6597 121.7598 6.109e-21 1.194e-20 3.5220000000000005e-20 0.0 114.49 0.0
S119888 56.6923 121.7665 4.268999999999999e-22 1.063e-21 5.21e-21 0.0 116.14 0.0
S119889 56.6529 121.8256 8.55e-21 1.5410000000000002e-20 3.707e-20 0.0 115.01 0.0
S119890 56.6704 121.794 7.055999999999999e-22 1.474e-21 4.871e-21 0.0 115.16 0.0
S119891 56.6818 121.764 2.208e-17 2.06e-17 1.237e-17 0.0 115.89 0.0
S119892 56.8172 121.759 8.273e-18 8.051e-18 5.559e-18 0.0 116.3 0.0
S119893 56.6756 121.744 3.593e-21 7.101e-21 2.1270000000000003e-20 0.0 115.34 0.0
S119894 56.6514 121.7727 6.833e-23 1.967e-22 1.276e-21 0.0 114.44 0.0
S119895 56.7053 121.7737 9.388000000000001e-20 1.288e-19 1.804e-19 0.0 116.22 0.0
S119896 56.7231 121.7764 1.182e-18 1.366e-18 1.307e-18 0.0 116.14 0.0
S119897 56.6956 121.843 8.438e-23 2.1029999999999998e-22 1.028e-21 0.0 115.35 0.0
S119898 56.6447 121.757 2.9359999999999996e-23 8.279e-23 5.190999999999999e-22 0.0 114.32 0.0
S119899 56.6705 121.7567 3.042e-21 6.099e-21 1.874e-20 0.0 114.75 0.0
S119900 56.6566 121.7286 4.628e-17 4.082e-17 2.295e-17 0.0 115.08 0.0
S119901 56.6775 121.7625 1.516e-21 3.297e-21 1.2030000000000002e-20 0.0 116.24 0.0
S119902 56.4799 121.7279 1.76e-19 2.369e-19 3.115e-19 0.0 114.36 0.0
S119903 56.6744 121.7584 1.32e-21 2.852e-21 1.0390000000000002e-20 0.0 114.41 0.0
S119904 56.8179 121.7918 4.405e-13 2.935e-13 9.621e-14 0.0 116.34 0.0
S119905 56.6819 121.7552 2.005e-23 6.775999999999999e-23 6.04e-22 0.0 115.8 0.0
S119906 56.7099 121.7535 7.541e-21 1.3750000000000002e-20 3.505e-20 0.0 116.21 0.0
S119907 56.6918 121.7462 5.577e-21 1.035e-20 2.769e-20 0.0 116.02 0.0
S119908 56.741 121.7447 7.283999999999999e-22 1.664e-21 6.6160000000000004e-21 0.0 116.21 0.0
S119909 56.9333 121.8023 9.541e-19 1.125e-18 1.169e-18 0.001 116.17 0.0
S119910 56.7154 121.8003 1.26e-18 1.397e-18 1.223e-18 0.0 115.73 0.0
S119911 56.6467 121.7598 3.577e-19 4.36e-19 4.662e-19 0.001 114.25 0.0
S119912 56.6833 121.7597 1.8699999999999999e-22 4.71e-22 2.254e-21 0.0 116.03 0.0
S119913 56.669 121.7502 7.294e-21 1.332e-20 3.347e-20 0.0 114.94 0.0
S119914 56.6751 121.7578 4.097e-23 1.1739999999999998e-22 7.527e-22 0.0 115.22 0.0
S119915 56.8352 121.7205 1.066e-17 1.909e-17 4.517e-17 0.0 116.27 0.0
S119916 56.708 121.7662 4.647e-22 1.038e-21 3.961e-21 0.0 116.25 0.0
S119917 56.6638 121.7652 4.396e-20 6.689e-20 1.182e-19 0.0 114.48 0.0
S119918 56.7471 121.7561 5.624e-19 7.215e-19 8.632e-19 0.001 116.35 0.0
S119919 56.7201 121.7464 5.614999999999999e-23 1.536e-22 8.753e-22 0.0 116.33 0.0
S119920 56.6936 121.7734 7.113e-19 8.242e-19 7.761e-19 0.0 116.13 0.0
S119921 56.682 121.7492 3.994e-24 1.2589999999999999e-23 1.017e-22 0.0 115.53 0.0
S119922 56.7942 121.7691 2.381e-21 5.017e-21 1.7090000000000003e-20 0.0 116.34 0.0
S119923 56.6751 121.7593 2.533e-20 3.8810000000000005e-20 6.704e-20 0.0 114.94 0.0
S119924 56.6771 121.7541 9.041e-18 9.278e-18 6.826e-18 0.0 115.44 0.0
S119925 56.6666 121.7678 3.561e-18 3.56e-18 2.489e-18 0.0 114.51 0.0
S119926 56.6142 121.7557 2.36e-19 3.086e-19 3.874e-19 0.0 114.22 0.0
S119927 56.7221 121.7784 2.76e-17 4.565e-17 8.947e-17 0.0 116.07 0.0
S119928 56.6305 121.807 2.525e-19 3.098e-19 3.432e-19 0.0 114.62 0.0
S119929 56.6543 121.7288 3.5580000000000004e-20 5.931e-20 1.175e-19 0.0 114.84 0.0
S119930 56.4837 121.6509 3.7650000000000004e-25 1.621e-24 2.434e-23 0.0 114.58 0.0
S119931 56.6747 121.7714 1.894e-21 3.651e-21 1.011e-20 0.0 115.37 0.0
S119932 56.6753 121.7536 1.157e-19 1.643e-19 2.515e-19 0.0 115.15 0.0
S119933 56.6758 121.758 5.412999999999999e-22 1.086e-21 3.461e-21 0.0 115.09 0.0
S119934 56.6411 121.777 1.066e-18 1.22e-18 1.176e-18 0.0 114.47 0.0
S119935 56.6166 121.685 3.033e-19 3.881e-19 4.62e-19 0.0 114.77 0.0
S119936 56.6498 121.7902 2.162e-21 4.528e-21 1.5200000000000002e-20 0.0 114.74 0.0
S119937 56.6256 121.72 3.675e-21 2.467e-21 8.063e-22 0.0 114.61 0.0
S119938 56.6661 121.733 2.731e-20 4.5110000000000004e-20 9.201e-20 0.0 114.97 0.0
S119939 56.6473 121.8118 2.984e-23 8.465e-23 5.410999999999999e-22 0.0 114.89 0.0
S119940 56.6669 121.7676 2.0830000000000002e-20 3.428e-20 6.979e-20 0.0 114.69 0.0
S119941 56.7009 121.7694 1.395e-17 2.391e-17 5.12e-17 0.0 116.15 0.0
S119942 56.6732 121.7626 6.674000000000001e-20 9.77e-20 1.559e-19 0.0 114.59 0.0
S119943 56.6854 121.7608 2.1579999999999998e-22 5.675999999999999e-22 3.157e-21 0.0 116.14 0.0
S119944 56.3975 121.8078 8.534999999999999e-22 1.827e-21 6.3900000000000004e-21 0.0 114.39 0.0
S119945 56.6637 121.8099 2.4200000000000003e-20 3.913e-20 7.642000000000001e-20 0.0 115.1 0.0
S119946 56.6855 121.7571 8.644e-22 1.908e-21 6.961e-21 0.0 116.21 0.0
S119947 56.6758 121.76 1.301e-19 1.715e-19 2.181e-19 0.001 114.18 0.0
S119948 56.5012 121.8116 5.345e-17 1.102e-16 3.683e-16 0.0 114.33 0.0
S119949 56.6731 121.7948 9.67e-19 1.104e-18 1.037e-18 0.0 115.12 0.0
S119950 56.6762 121.7606 2.613e-23 7.847999999999999e-23 5.440999999999999e-22 0.0 115.57 0.0
S119951 56.6938 121.7265 1.598e-21 3.1650000000000002e-21 9.472e-21 0.0 115.75 0.0
S119952 56.6783 121.7662 2.192e-21 4.494e-21 1.4230000000000002e-20 0.0 115.6 0.0
S119953 56.6558 121.7225 1.317e-19 1.897e-19 3.03e-19 0.001 115.04 0.0
S119954 56.6559 121.7604 6.1579999999999995e-22 1.433e-21 6.075e-21 0.0 114.44 0.0
S119955 56.6862 121.7669 4.756e-18 4.436e-18 2.791e-18 0.0 115.96 0.0
S119956 56.6746 121.7603 1.84e-24 6.862e-24 7.731e-23 0.0 114.53 0.0
S119957 56.7266 121.7687 1.094e-24 4.309e-24 5.432999999999999e-23 0.0 116.36 0.0
S119958 56.6715 121.7583 5.158e-19 6.143e-19 6.354e-19 0.0 114.42 0.0
S119959 56.6996 121.7538 1.756e-19 2.296e-19 2.893e-19 0.0 116.2 0.0
