Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S392563 203.4942 103.2615 1.529e-18 1.672e-18 1.435e-18 0.0 151.62 0.0
S392564 203.4907 103.2854 1.305e-19 1.748e-19 2.335e-19 0.0 153.9 0.0
S392565 203.5042 103.2295 1.9409999999999998e-23 5.598e-23 3.6579999999999997e-22 0.0 150.9 0.0
S392566 203.481 103.2656 6.622e-20 9.224000000000001e-20 1.275e-19 0.0 151.94 0.0
S392567 203.4508 103.2447 1.087e-20 1.791e-20 3.597e-20 0.0 152.4 0.0
S392568 203.4808 103.1751 9.597e-22 1.837e-21 4.972e-21 0.0 151.23 0.0
S392569 203.4849 103.2767 1.442e-18 1.488e-18 1.169e-18 0.0 153.05 0.0
S392570 203.4622 103.3167 1.363e-17 1.206e-17 6.856e-18 0.0 154.75 0.0
S392571 203.4825 103.2714 1.208e-17 1.875e-17 3.283e-17 0.0 152.47 0.0
S392572 203.4853 103.2723 1.3959999999999999e-24 5.055e-24 5.177e-23 0.0 151.73 0.0
S392573 203.4938 103.2902 5.863e-18 9.743e-18 2.003e-17 0.0 153.77 0.0
S392574 203.457 103.2645 5.197e-21 9.525e-21 2.374e-20 0.0 152.86 0.0
S392575 203.4791 103.2717 1.6e-23 5.0249999999999995e-23 3.9309999999999996e-22 0.0 152.61 0.0
S392576 203.4669 103.2813 5.601e-22 1.263e-21 5.128e-21 0.0 153.46 0.0
S392577 203.4862 103.2769 3.6909999999999994e-22 7.712999999999999e-22 2.486e-21 0.0 153.07 0.0
S392578 203.4702 103.2474 1.713e-17 2.65e-17 4.666e-17 0.0 151.95 0.0
S392579 203.512 103.2636 2.107e-19 2.611e-19 2.904e-19 0.0 151.94 0.0
S392580 203.475 103.2993 2.251e-19 2.932e-19 3.722e-19 0.0 154.51 0.0
S392581 203.4882 103.328 2.2769999999999998e-22 4.576e-22 1.429e-21 0.0 154.46 0.0
S392582 203.4853 103.3283 3.873e-18 3.78e-18 2.642e-18 0.0 154.77 0.0
S392583 203.5652 103.2244 1.505e-21 1.046e-21 3.66e-22 0.0 151.87 0.0
S392584 203.4822 103.2748 4.566e-19 5.337e-19 5.316e-19 0.0 152.66 0.0
S392585 203.4615 103.3382 2.4610000000000003e-20 3.706e-20 6.207e-20 0.0 155.03 0.0
S392586 203.4583 103.2623 4.0960000000000004e-21 7.365e-21 1.8780000000000003e-20 0.0 152.61 0.0
S392587 203.5053 103.241 1.9679999999999997e-22 3.9029999999999997e-22 1.202e-21 0.0 151.18 0.0
S392588 203.4723 103.3258 3.2689999999999995e-22 7.051e-22 2.503e-21 0.0 154.85 0.0
S392589 203.5012 103.28 3.065e-22 6.926999999999999e-22 2.747e-21 0.0 152.98 0.0
S392590 203.4904 103.3013 4.6800000000000005e-26 2.634e-25 7.007999999999999e-24 0.0 154.03 0.0
S392591 203.4843 103.2748 2.8189999999999997e-22 6.533e-22 2.72e-21 0.0 152.17 0.0
S392592 203.4927 103.2617 5.679e-24 1.5849999999999998e-23 9.809999999999999e-23 0.0 151.5 0.0
S392593 203.4627 103.2575 1.553e-19 2.007e-19 2.49e-19 0.0 152.44 0.0
S392594 203.489 103.286 8.295e-23 2.2019999999999997e-22 1.188e-21 0.0 153.68 0.0
S392595 203.4578 103.299 2.6099999999999997e-23 7.71e-23 5.067999999999999e-22 0.0 154.05 0.0
S392596 203.4399 103.3195 2.175e-24 7.639e-24 7.448e-23 0.0 154.26 0.0
S392597 203.4847 103.2767 2.5650000000000003e-20 3.877e-20 6.437e-20 0.0 155.24 0.0
S392598 203.4736 103.2884 2.179e-17 1.816e-17 9.356e-18 0.0 154.15 0.0
S392599 203.4869 103.2768 4.9059999999999997e-23 1.2269999999999998e-22 6.120999999999999e-22 0.0 151.85 0.0
S392600 203.4778 103.303 6.595e-23 1.748e-22 9.589e-22 0.0 154.68 0.0
S392601 203.4997 103.2521 3.593e-23 9.913999999999999e-23 5.66e-22 0.0 151.33 0.0
S392602 203.4778 103.2553 8.110999999999999e-22 1.694e-21 5.43e-21 0.0 151.94 0.0
S392603 203.5146 103.2505 1.209e-17 1.11e-17 6.626e-18 0.0 151.73 0.0
S392604 203.4824 103.2753 6.053e-24 1.778e-23 1.2049999999999999e-22 0.0 152.66 0.0
S392605 203.5625 103.1969 3.0670000000000005e-20 4.5370000000000005e-20 7.490000000000001e-20 0.0 151.34 0.0
S392606 203.4825 103.268 1.846e-24 6.917e-24 7.947e-23 0.0 152.08 0.0
S392607 203.4957 103.2609 2.8440000000000002e-21 5.186e-21 1.3360000000000001e-20 0.0 151.44 0.0
S392608 203.4699 103.2506 4.325000000000001e-25 1.815e-24 2.6329999999999998e-23 0.0 152.18 0.0
S392609 203.4804 103.2615 5.0779999999999997e-23 1.229e-22 5.434e-22 0.0 152.21 0.0
S392610 203.4787 103.2604 1.4090000000000003e-20 2.3110000000000002e-20 4.776e-20 0.0 151.8 0.0
S392611 203.4808 103.3151 4.855e-22 9.699999999999999e-22 2.982e-21 0.0 154.44 0.0
S392612 203.4833 103.2744 6.653e-18 6.341e-18 4.053e-18 0.0 151.86 0.0
S392613 203.4817 103.2749 1.663e-17 1.462e-17 8.077e-18 0.0 151.66 0.0
S392614 203.4931 103.2639 1.012e-19 1.353e-19 1.828e-19 0.0 151.65 0.0
S392615 203.4819 103.2612 1.86e-21 1.28e-21 4.369e-22 0.0 151.75 0.0
S392616 203.4836 103.2769 1.949e-21 1.3180000000000001e-21 4.322e-22 0.0 153.04 0.0
S392617 203.5049 103.3161 1.0019999999999999e-22 2.465e-22 1.197e-21 0.0 153.77 0.0
S392618 203.4773 103.2583 1.475e-21 3.013e-21 9.544e-21 0.0 151.83 0.0
S392619 203.4921 103.2579 4.526e-19 5.036e-19 4.465e-19 0.0 151.28 0.0
S392620 203.4851 103.2598 4.888999999999999e-22 9.784999999999999e-22 3.018e-21 0.0 151.45 0.0
S392621 203.4609 103.2558 4.701e-19 5.653e-19 6.108e-19 0.0 152.48 0.0
S392622 203.4586 103.3546 1.532e-23 4.8179999999999997e-23 3.6579999999999997e-22 0.0 155.07 0.0
S392623 203.4923 103.2771 1.854e-23 5.933e-23 4.818999999999999e-22 0.0 152.75 0.0
S392624 203.4944 103.2793 1.768e-23 5.314e-23 3.8429999999999997e-22 0.0 152.98 0.0
S392625 203.4377 103.2985 3.0169999999999996e-22 6.969999999999999e-22 2.871e-21 0.0 153.68 0.0
S392626 203.4791 103.2896 1.513e-17 2.562e-17 5.577e-17 0.0 154.11 0.0
S392627 203.4893 103.3149 1.1240000000000001e-20 1.8310000000000002e-20 3.6320000000000006e-20 0.0 154.55 0.0
S392628 203.474 103.3106 3.0259999999999997e-22 6.374999999999999e-22 2.144e-21 0.0 154.79 0.0
S392629 203.4976 103.2516 1.501e-18 1.666e-18 1.443e-18 0.0 151.06 0.0
S392630 203.4836 103.2425 2.1209999999999998e-22 4.293e-22 1.337e-21 0.0 151.2 0.0
S392631 203.4925 103.2975 3.272e-19 3.956e-19 4.149e-19 0.0 153.76 0.0
S392632 203.4921 103.275 2.534e-17 2.166e-17 1.134e-17 0.0 152.16 0.0
S392633 203.4884 103.2743 3.207e-23 7.928e-23 3.846e-22 0.0 152.43 0.0
S392634 203.5379 103.2274 3.805e-23 9.031999999999999e-23 4.0659999999999997e-22 0.0 151.62 0.0
S392635 203.4808 103.238 8.235e-20 1.115e-19 1.463e-19 0.0 151.51 0.0
S392636 203.5193 103.2797 6.219e-21 1.147e-20 2.823e-20 0.0 152.65 0.0
S392637 203.4597 103.2837 4.742e-23 1.2869999999999999e-22 7.328999999999999e-22 0.0 153.37 0.0
S392638 203.5226 103.2726 1.702e-17 1.466e-17 7.741e-18 0.0 152.5 0.0
S392639 203.489 103.2801 1.529e-19 2.005e-19 2.604e-19 0.0 153.21 0.0
S392640 203.487 103.2722 3.025e-23 7.963999999999999e-23 4.143e-22 0.0 152.32 0.0
S392641 203.4923 103.2761 5.356000000000001e-20 7.469000000000001e-20 1.047e-19 0.0 152.71 0.0
S392642 203.5008 103.2996 2.5870000000000002e-20 4.1630000000000006e-20 8.006e-20 0.0 153.43 0.0
S392643 203.4844 103.2311 1.695e-21 1.158e-21 3.9779999999999997e-22 0.0 151.24 0.0
S392644 203.4032 103.374 1.613e-25 7.318e-25 1.252e-23 0.0 154.49 0.0
S392645 203.5071 103.3018 1.567e-18 1.685e-18 1.399e-18 0.0 153.48 0.0
S392646 203.471 103.2711 4.279e-21 7.804e-21 1.905e-20 0.0 152.88 0.0
S392647 203.4952 103.2749 8.9e-21 1.5130000000000002e-20 3.1420000000000005e-20 0.0 152.55 0.0
S392648 203.5215 103.2222 4.319000000000001e-25 1.714e-24 2.169e-23 0.0 151.09 0.0
S392649 203.4757 103.3196 3.621e-19 4.633e-19 5.616e-19 0.0 154.75 0.0
S392650 203.5606 103.2391 8.931e-22 1.818e-21 5.579e-21 0.0 152.06 0.0
S392651 203.489 103.3065 1.5199999999999998e-22 3.8289999999999997e-22 1.928e-21 0.0 154.2 0.0
S392652 203.4752 103.1967 3.584e-24 1.1979999999999999e-23 1.0669999999999998e-22 0.0 151.34 0.0
S392653 203.5826 103.1339 3.347e-23 8.494999999999999e-23 4.2259999999999995e-22 0.0 151.0 0.0
S392654 203.4616 103.2475 1.467e-17 1.301e-17 7.456e-18 0.0 152.32 0.0
S392655 203.4814 103.2708 1.043e-22 2.8539999999999996e-22 1.662e-21 0.0 151.65 0.0
S392656 203.4488 103.3076 1.245e-13 8.332e-14 2.664e-14 0.0 154.17 0.0
S392657 203.4771 103.2798 1.898e-20 2.8120000000000004e-20 4.588e-20 0.0 153.53 0.0
S392658 203.4859 103.2752 4.164e-19 4.726e-19 4.491e-19 0.0 152.14 0.0
S392659 203.5171 103.2588 1.49e-17 1.293e-17 7.003e-18 0.0 152.09 0.0
S392660 203.5188 103.2665 8.196e-23 2.0959999999999998e-22 1.084e-21 0.0 152.34 0.0
S392661 203.4751 103.2758 1.366e-21 9.645e-22 3.527e-22 0.0 153.04 0.0
S392662 203.486 103.2762 8.928e-19 1.063e-18 1.094e-18 0.0 151.32 0.0
S392663 203.4994 103.3008 4.841e-22 9.443e-22 2.7970000000000002e-21 0.0 153.6 0.0
S392664 203.4821 103.2829 5.873e-18 5.729e-18 3.847e-18 0.0 153.78 0.0
S392665 203.4796 103.2966 1.05e-24 3.987e-24 4.754e-23 0.0 154.47 0.0
S392666 203.457 103.3222 2.918e-21 5.63e-21 1.5930000000000002e-20 0.0 154.75 0.0
S392667 203.4622 103.2971 2.3959999999999998e-23 6.882e-23 4.585e-22 0.0 154.15 0.0
S392668 203.4725 103.2104 5.247e-19 6.37e-19 6.971e-19 0.0 151.57 0.0
S392669 203.4581 103.2589 1.0369999999999999e-23 3.454e-23 3.0539999999999996e-22 0.0 152.58 0.0
S392670 203.49 103.2742 3.0470000000000004e-20 4.7310000000000005e-20 8.365000000000001e-20 0.0 152.56 0.0
S392671 203.5105 103.3034 8.071999999999999e-22 1.5230000000000001e-21 3.996e-21 0.0 153.41 0.0
S392672 203.4746 103.2841 6.364e-19 7.255e-19 7.096e-19 0.0 153.62 1.0
S392673 203.4806 103.3021 3.6000000000000003e-20 5.2550000000000005e-20 8.056000000000001e-20 0.0 154.55 0.0
S392674 203.4683 103.2934 8.088999999999999e-22 1.82e-21 6.741e-21 0.0 154.09 0.0
S392675 203.4595 103.2512 4.608e-19 5.44e-19 5.562e-19 0.0 152.38 0.0
S392676 203.4693 103.2456 9.973999999999999e-23 2.3409999999999996e-22 1.008e-21 0.0 152.02 0.0
S392677 203.4957 103.2382 7.504999999999999e-22 1.5260000000000001e-21 4.772e-21 0.0 150.94 0.0
S392678 203.4854 103.2766 3.245e-20 4.5640000000000006e-20 6.577e-20 0.0 151.22 0.0
S392679 203.4975 103.2509 5.633999999999999e-22 1.197e-21 3.957e-21 0.0 151.13 0.0
S392680 203.4703 103.3248 7.557e-18 7.131e-18 4.646e-18 0.0 154.84 0.0
S392681 203.4853 103.2803 1.152e-23 3.9949999999999995e-23 3.9159999999999996e-22 0.0 153.59 0.0
S392682 203.491 103.2795 3.8060000000000002e-25 1.601e-24 2.307e-23 0.0 153.17 0.0
S392683 203.4872 103.2761 2.4759999999999997e-22 5.689e-22 2.384e-21 0.0 152.14 0.0
S392684 203.458 103.2754 6.336999999999999e-23 1.7419999999999998e-22 1.042e-21 0.0 153.09 0.0
S392685 203.509 103.2716 5.129e-21 9.293e-21 2.2620000000000002e-20 0.0 152.36 0.0
S392686 203.4952 103.2563 2.264e-25 1.024e-24 1.7409999999999998e-23 0.0 151.5 0.0
S392687 203.4847 103.2726 3.351e-24 1.2489999999999999e-23 1.329e-22 0.0 152.3 0.0
S392688 203.4944 103.3045 1.736e-20 2.803e-20 5.4200000000000006e-20 0.0 154.15 0.0
S392689 203.4663 103.2802 2.699e-21 5.015e-21 1.32e-20 0.0 153.44 0.0
S392690 203.4811 103.2753 4.225e-18 4.135e-18 2.893e-18 0.0 152.78 0.0
S392691 203.4623 103.2782 8.868000000000001e-20 1.158e-19 1.455e-19 0.0 153.18 0.0
S392692 203.4835 103.275 8.321999999999999e-23 1.9239999999999998e-22 8.033e-22 0.0 152.56 0.0
S392693 203.4854 103.2763 8.181e-22 1.742e-21 5.9030000000000005e-21 0.0 152.14 0.0
S392694 203.4711 103.2928 3.8949999999999997e-23 9.898e-23 4.964999999999999e-22 0.0 154.06 0.0
S392695 203.5148 103.2896 3.407e-22 8.284e-22 3.817e-21 0.0 153.07 0.0
S392696 203.495 103.2856 4.503e-22 9.218999999999999e-22 2.976e-21 0.0 153.38 0.0
S392697 203.4847 103.2761 1.95e-18 2.06e-18 1.666e-18 0.0 151.1 0.0
S392698 203.4845 103.2879 1.32e-19 1.672e-19 2.008e-19 0.0 154.07 0.0
S392699 203.442 103.3082 4.914e-22 1.039e-21 3.448e-21 0.0 153.9 0.0
S392700 203.4858 103.2726 3.462e-19 4.121e-19 4.152e-19 0.0 152.06 0.0
S392701 203.4999 103.2761 1.318e-19 1.765e-19 2.325e-19 0.0 152.66 0.0
S392702 203.4731 103.2755 1.014e-21 2.146e-21 7.246e-21 0.001 153.1 0.0
S392703 203.4304 103.4212 4.289e-22 9.179e-22 3.156e-21 0.0 155.17 0.0
S392704 203.4899 103.2814 1.322e-21 2.602e-21 7.47e-21 0.0 153.24 0.0
S392705 203.4773 103.2785 4.098e-19 4.813e-19 4.878e-19 0.0 153.39 0.0
S392706 203.5219 103.2467 3.93e-19 4.559e-19 4.498e-19 0.0 151.81 0.0
S392707 203.4958 103.2614 2.17e-24 6.881e-24 5.446999999999999e-23 0.0 151.66 0.0
S392708 203.4941 103.2654 1.199e-17 1.069e-17 6.096e-18 0.0 151.75 0.0
S392709 203.464 103.2244 3.448e-19 4.187e-19 4.652e-19 0.0 151.99 0.0
S392710 203.4997 103.3209 7.346e-21 1.351e-20 3.39e-20 0.0 154.23 0.0
S392711 203.4822 103.2843 2.494e-23 6.453e-23 3.2939999999999997e-22 0.0 154.1 0.0
S392712 203.4847 103.2745 1.081e-21 2.283e-21 7.852e-21 0.0 151.59 0.0
S392713 203.4547 103.3039 2.1059999999999998e-22 5.037e-22 2.233e-21 0.0 154.4 0.0
S392714 203.5315 103.2712 4.1639999999999995e-23 9.788e-23 4.1889999999999995e-22 0.0 152.43 0.0
S392715 203.4828 103.2986 1.899e-23 5.1259999999999995e-23 2.9659999999999996e-22 0.0 154.43 0.0
S392716 203.4503 103.3515 7.074000000000001e-20 1.013e-19 1.472e-19 0.0 154.9 0.0
S392717 203.4656 103.2441 8.607e-23 2.37e-22 1.42e-21 0.0 152.24 0.0
S392718 203.4685 103.3038 3.197e-19 3.847e-19 4.006e-19 0.0 154.57 0.0
S392719 203.4902 103.2379 2.301e-21 4.356e-21 1.1710000000000001e-20 0.0 151.07 0.0
S392720 203.4856 103.2742 4.0439999999999997e-22 9.069999999999999e-22 3.353e-21 0.0 152.61 0.0
S392721 203.5409 103.2291 9.651e-18 8.791e-18 5.294e-18 0.0 151.72 0.0
S392722 203.5131 103.252 2.2560000000000002e-21 4.141e-21 1.075e-20 0.0 151.66 0.0
S392723 203.4883 103.2595 2.1079999999999998e-23 5.917999999999999e-23 3.5059999999999995e-22 0.0 151.47 0.0
S392724 203.5192 103.3266 3.3539999999999997e-22 7.300999999999999e-22 2.562e-21 0.0 153.6 0.0
S392725 203.5055 103.2437 4.8210000000000004e-20 6.941000000000001e-20 1.083e-19 0.0 151.34 0.0
S392726 203.4849 103.2902 9.751999999999998e-22 1.9230000000000002e-21 5.921e-21 0.0 154.09 0.0
S392727 203.4177 103.3594 1.259e-18 1.307e-18 1.029e-18 0.0 154.64 0.0
S392728 203.4863 103.2736 7.813000000000001e-20 1.06e-19 1.437e-19 0.0 152.53 0.0
S392729 203.5131 103.2009 2.399e-21 4.468e-21 1.149e-20 0.0 150.81 0.0
S392730 203.493 103.2813 1.874e-21 3.729e-21 1.1310000000000001e-20 0.0 153.11 0.0
S392731 203.4926 103.2699 1.0570000000000001e-20 1.78e-20 3.643e-20 0.0 152.15 0.0
S392732 203.5016 103.2866 2.2270000000000003e-20 3.4180000000000006e-20 6.120000000000001e-20 0.0 153.17 0.0
S392733 203.4735 103.2898 7.929e-19 8.854e-19 7.784e-19 0.0 154.27 0.0
S392734 203.4898 103.2984 1.569e-17 2.69e-17 6.085e-17 0.0 154.02 0.0
S392735 203.5338 103.2365 5.503e-18 5.356e-18 3.656e-18 0.0 151.78 0.0
S392736 203.4789 103.2699 6.578e-21 1.118e-20 2.3820000000000003e-20 0.0 152.55 0.0
S392737 203.4868 103.2938 9.11e-25 3.572e-24 4.4439999999999996e-23 0.0 154.46 0.0
S392738 203.5095 103.2087 1.4309999999999998e-22 3.496e-22 1.629e-21 0.0 150.95 0.0
S392739 203.5279 103.2397 7.761e-20 1.03e-19 1.334e-19 0.0 151.74 0.0
S392740 203.4735 103.2027 1.004e-21 2.052e-21 6.6760000000000005e-21 0.0 151.34 0.0
S392741 203.4995 103.2784 1.8789999999999997e-22 4.6e-22 2.109e-21 0.0 152.83 0.0
S392742 203.4812 103.2747 1.46e-21 2.769e-21 7.458e-21 0.0 151.91 0.0
S392743 203.5016 103.2636 1.738e-24 5.863e-24 5.242e-23 0.0 151.76 0.0
S392744 203.4011 103.3907 1.149e-21 8.302999999999999e-22 3.1149999999999997e-22 0.001 154.65 0.0
S392745 203.504 103.2953 1.143e-21 2.322e-21 7.189e-21 0.0 153.31 0.0
S392746 203.4911 103.2935 5.028e-17 9.608e-17 2.666e-16 0.0 153.97 0.0
S392747 203.4864 103.2716 8.319e-21 1.3550000000000001e-20 2.7030000000000003e-20 0.0 151.73 0.0
S392748 203.4723 103.2695 1.098e-17 1.996e-17 4.889e-17 0.0 152.74 0.0
S392749 203.4786 103.272 1.065e-21 7.84e-22 2.998e-22 0.0 152.64 0.0
S392750 203.5585 103.1285 1.185e-21 2.397e-21 7.486e-21 0.0 150.85 0.0
S392751 203.5748 103.4214 1.497e-21 1.032e-21 3.6699999999999995e-22 0.0 153.7 0.0
S392752 203.4877 103.2728 8.748e-23 2.264e-22 1.187e-21 0.0 152.53 0.0
S392753 203.486 103.2781 5.2410000000000005e-20 8.045000000000001e-20 1.378e-19 0.0 153.72 0.0
S392754 203.4909 103.2961 4.634e-22 1.046e-21 4.059e-21 0.0 154.09 0.0
S392755 203.4813 103.297 1.105e-19 1.479e-19 1.95e-19 0.0 154.47 0.0
S392756 203.485 103.2777 1.285e-17 2.165e-17 4.581e-17 0.0 153.15 0.0
S392757 203.4783 103.2933 2.301e-22 5.621999999999999e-22 2.627e-21 0.0 154.47 0.0
S392758 203.4832 103.2896 4.22e-19 5.317e-19 6.396e-19 0.0 154.27 0.0
S392759 203.4716 103.2813 5.1679999999999995e-23 1.2869999999999999e-22 6.117e-22 0.0 153.59 0.0
S392760 203.4749 103.2711 2.153e-22 4.674e-22 1.746e-21 0.0 152.75 0.0
S392761 203.476 103.2727 6.332e-20 8.877000000000001e-20 1.291e-19 0.0 152.82 0.0
S392762 203.4782 103.2736 3.4869999999999997e-22 7.841e-22 2.965e-21 0.0 152.47 0.0
S392763 203.5344 103.2419 1.173e-17 2.127e-17 5.227e-17 0.0 151.95 0.0
S392764 203.48 103.2793 1.201e-21 2.52e-21 8.675e-21 0.0 153.79 0.0
S392765 203.4988 103.2372 1.649e-21 2.843e-21 6.08e-21 0.0 151.02 0.0
S392766 203.4778 103.3088 2.018e-20 3.244e-20 5.976e-20 0.0 154.78 0.0
S392767 203.496 103.2657 8.152e-19 8.667e-19 6.973e-19 0.0 151.91 0.0
S392768 203.4838 103.2929 4.681e-24 1.654e-23 1.6619999999999999e-22 0.0 154.4 0.0
S392769 203.4919 103.2706 5.3120000000000004e-20 7.368e-20 1.103e-19 0.0 152.02 0.0
S392770 203.5016 103.3076 1.4129999999999999e-22 3.17e-22 1.181e-21 0.0 153.71 0.0
S392771 203.4803 103.3046 2.558e-19 3.09e-19 3.215e-19 0.0 154.71 0.0
S392772 203.562 103.0729 9.566999999999999e-23 2.346e-22 1.142e-21 0.0 150.8 0.0
S392773 203.4808 103.2255 6.783e-22 1.399e-21 4.613e-21 0.0 151.44 0.0
S392774 203.4958 103.2662 2.816e-19 3.471e-19 3.823e-19 0.0 151.98 0.0
S392775 203.5274 103.2309 5.075e-18 4.947e-18 3.517e-18 0.0 151.5 0.0
S392776 203.497 103.2586 2.524e-25 1.095e-24 1.6549999999999998e-23 0.0 151.46 0.0
S392777 203.4787 103.2875 2.182e-22 5.4009999999999995e-22 2.554e-21 0.0 154.06 0.0
S392778 203.5187 103.1778 1.2579999999999999e-23 3.551e-23 2.2219999999999996e-22 0.0 150.63 0.0
S392779 203.4924 103.2843 4.259e-21 7.658e-21 1.8830000000000002e-20 0.0 153.62 0.0
S392780 203.4689 103.3409 2.201e-17 1.896e-17 1.036e-17 0.0 155.06 0.0
S392781 203.4856 103.2739 2.404e-22 5.615e-22 2.3390000000000002e-21 0.0 152.55 0.0
S392782 203.4872 103.2775 1.096e-22 2.6249999999999997e-22 1.1190000000000001e-21 0.0 153.09 0.0
S392783 203.4902 103.2431 1.535e-17 3.099e-17 9.731e-17 0.0 151.32 0.0
S392784 203.5066 103.2117 2.627e-21 4.795e-21 1.206e-20 0.0 150.86 0.0
S392785 203.4714 103.2828 7.47e-23 1.655e-22 6.105999999999999e-22 0.0 153.7 0.0
S392786 203.502 103.3277 1.409e-19 1.842e-19 2.247e-19 0.0 153.88 0.0
S392787 203.4979 103.2727 3.698e-18 3.815e-18 3.028e-18 0.0 152.39 0.0
S392788 203.5155 103.2904 1.628e-25 7.438e-25 1.265e-23 0.0 153.04 0.0
S392789 203.4212 103.331 2.3330000000000002e-21 4.361e-21 1.154e-20 0.0 154.12 0.0
S392790 203.4907 103.2727 7.354e-26 3.588e-25 6.946e-24 0.0 152.05 0.0
S392791 203.4899 103.2771 3.205e-19 3.876e-19 4.09e-19 0.0 152.8 0.0
S392792 203.4891 103.2637 1.7990000000000003e-20 2.891e-20 5.417e-20 0.0 151.6 0.0
S392793 203.518 103.1838 1.9879999999999998e-23 5.1029999999999995e-23 2.643e-22 0.0 150.8 0.0
S392794 203.4693 103.3364 1.721e-20 2.76e-20 5.2200000000000006e-20 0.0 154.96 0.0
S392795 203.4866 103.2919 1.217e-19 1.651e-19 2.14e-19 0.0 153.93 0.0
S392796 203.4906 103.27 4.982999999999999e-22 9.948e-22 3.0110000000000002e-21 0.0 151.92 0.0
S392797 203.5124 103.3145 2.161e-17 1.871e-17 1.008e-17 0.0 153.53 0.0
S392798 203.496 103.2853 5.568e-25 2.095e-24 2.3779999999999998e-23 0.0 153.44 0.0
S392799 203.4885 103.2449 9.572e-19 1.031e-18 8.375e-19 0.0 151.22 0.0
S392800 203.503 103.1994 2.076e-18 2.223e-18 1.834e-18 0.0 150.79 0.0
S392801 203.4896 103.2751 1.48e-17 2.311e-17 4.319e-17 0.0 152.44 0.0
S392802 203.5887 103.2429 9.282e-19 1.01e-18 8.678e-19 0.0 152.35 0.0
S392803 203.4302 103.3075 5.276e-13 3.692e-13 1.343e-13 0.0 153.96 0.0
S392804 203.4792 103.2867 1.267e-21 9.036999999999998e-22 3.3279999999999995e-22 0.0 153.77 0.0
