Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S390572 90.954 129.7044 2.3929999999999996e-22 6.221e-22 3.3730000000000002e-21 0.0 52.93 0.0
S390573 90.9665 129.6414 2.5469999999999998e-23 6.764999999999999e-23 3.7519999999999995e-22 0.0 52.29 0.0
S390574 90.9392 129.722 6.327e-19 7.381e-19 7.542e-19 0.0 52.74 0.0
S390575 90.9436 129.637 2.03e-18 2.084e-18 1.626e-18 0.0 52.57 0.0
S390576 91.0125 129.7142 2.257e-23 6.358e-23 4.0079999999999998e-22 0.0 52.84 1.0
S390577 90.9756 129.6618 2.3330000000000002e-21 1.598e-21 5.605999999999999e-22 0.0 52.44 0.0
S390578 90.974 129.681 1.311e-22 3.199e-22 1.545e-21 0.0 52.48 0.0
S390579 91.0477 129.7029 1.512e-21 1.112e-21 4.421e-22 0.0 52.54 0.0
S390580 90.9843 129.6941 1.4340000000000001e-21 3.012e-21 1.0050000000000001e-20 0.0 52.71 0.0
S390581 90.9911 129.6958 1.874e-21 3.805e-21 1.1900000000000001e-20 0.0 52.88 0.0
S390582 90.9536 129.6897 3.9560000000000006e-20 6.375000000000001e-20 1.194e-19 0.001 52.65 0.0
S390583 90.9428 129.6621 1.321e-17 1.27e-17 8.474e-18 0.0 52.56 0.0
S390584 91.0226 129.6941 5.078e-18 7.196e-18 1.061e-17 0.0 52.57 0.0
S390586 90.9738 129.6967 2.5039999999999996e-22 6.569999999999999e-22 3.619e-21 0.0 52.76 0.0
S390587 91.0031 129.6374 2.607e-19 3.236e-19 3.631e-19 0.0 52.46 0.0
S390588 91.0151 129.6897 7.765e-19 8.687e-19 7.825e-19 0.0 52.62 0.0
S390589 91.0103 129.6957 3.937e-19 4.666e-19 4.978e-19 0.0 52.53 0.0
S390590 90.9925 129.7009 1.184e-19 1.597e-19 2.137e-19 0.0 52.89 0.0
S390591 91.0457 129.7066 1.883e-17 1.775e-17 1.113e-17 0.0 52.8 0.0
S390592 91.0029 129.7251 3.991e-24 1.375e-23 1.266e-22 0.0 52.85 0.0
S390593 90.9823 129.6203 3.497e-21 6.429e-21 1.66e-20 0.0 52.43 0.0
S390594 90.9725 129.6631 6.48e-19 7.814e-19 8.413e-19 0.0 52.49 0.0
S390595 91.171 129.6201 1.033e-21 2.299e-21 8.47e-21 0.0 52.53 0.0
S390596 90.9774 129.6794 1.508e-19 2.178e-19 3.384e-19 0.0 52.36 0.0
S390597 90.9194 129.6589 1.2849999999999999e-23 4.443e-23 4.1169999999999996e-22 0.0 52.38 0.0
S390598 91.0003 129.7082 4.617e-23 1.504e-22 1.25e-21 0.0 52.88 0.0
S390599 90.9891 129.6921 2.737e-23 8.818e-23 7.203e-22 0.0 52.71 0.0
S390600 91.1396 129.7609 4.066e-18 4.064e-18 3.001e-18 0.0 52.95 0.0
S390601 90.9035 129.7339 8.447e-23 1.908e-22 7.574e-22 0.0 52.93 0.0
S390602 91.0396 129.6681 6.47e-21 1.1520000000000001e-20 2.7640000000000004e-20 0.0 52.59 0.0
S390603 91.0233 129.6623 2.762e-17 6.718e-17 3.001e-16 0.0 52.32 1.0
S390604 90.9721 129.6832 3.422e-21 2.243e-21 7.143e-22 0.0 52.56 0.0
S390605 90.9933 129.6916 2.148e-23 7.096e-23 6.1289999999999995e-22 0.0 52.56 0.0
S390606 90.9954 129.7178 7.148e-18 7.073e-18 5.136e-18 0.0 53.14 0.0
S390607 90.9684 129.7167 2.1999999999999996e-22 5.866e-22 3.291e-21 0.0 52.83 0.0
S390608 90.9451 129.7454 1.984e-24 8.394e-24 1.281e-22 0.0 52.92 0.0
S390609 91.1089 129.6546 8.123999999999999e-22 1.62e-21 4.895e-21 0.0 52.55 0.0
S390611 90.9924 129.6999 3.023e-23 9.3e-23 7.066e-22 0.0 52.83 0.0
S390612 91.0016 129.7009 2.978e-21 5.489e-21 1.412e-20 0.0 52.88 0.0
S390613 90.9994 129.6915 3.362e-20 5.1220000000000007e-20 9.133000000000001e-20 0.0 52.61 0.0
S390614 91.0246 129.7241 9.875999999999999e-22 1.8160000000000002e-21 4.741e-21 0.0 52.76 0.0
S390615 90.9477 129.6664 1.2789999999999999e-23 3.8689999999999997e-23 2.791e-22 0.0 52.7 0.0
S390616 90.9828 129.6926 2.083e-19 2.715e-19 3.304e-19 0.0 52.67 0.0
S390617 90.9923 129.6954 9.081e-21 1.5930000000000002e-20 3.602e-20 0.0 52.69 0.0
S390618 90.9597 129.6504 4.423e-18 4.558e-18 3.549e-18 0.001 52.5 0.0
S390619 90.9684 129.6881 7.579e-19 9.147e-19 9.732e-19 0.0 52.67 0.0
S390620 90.9613 129.7607 2.524e-21 1.769e-21 6.117e-22 0.0 52.89 0.0
S390621 90.8896 129.66 1.808e-22 3.8849999999999995e-22 1.423e-21 0.0 52.71 0.0
S390622 91.0042 129.6655 4.81e-24 1.51e-23 1.217e-22 0.0 52.31 0.0
S390623 91.0114 129.7165 2.586e-21 4.9040000000000004e-21 1.292e-20 0.0 52.91 0.0
S390624 90.9651 129.6799 4.066e-13 2.777e-13 9.287e-14 0.0 52.57 0.0
S390625 90.9528 129.6592 1.233e-22 3.1959999999999996e-22 1.6570000000000001e-21 0.0 52.38 0.0
S390626 91.0227 129.6674 1.8450000000000002e-20 2.9840000000000005e-20 5.961000000000001e-20 0.0 52.55 0.0
S390627 91.0148 129.7162 4.431e-20 6.841e-20 1.208e-19 0.0 53.01 0.0
S390628 90.9915 129.689 9.347e-19 1.068e-18 1.018e-18 0.0 52.49 0.0
S390629 91.018 129.7128 5.371e-17 4.416e-17 2.113e-17 0.0 52.88 0.0
S390630 91.0272 129.6256 1.652e-21 3.346e-21 1.042e-20 0.0 52.25 0.0
S390631 91.0103 129.686 3.68e-18 3.906e-18 3.338e-18 0.001 52.69 0.0
S390632 90.9483 129.6933 1.432e-19 1.994e-19 2.843e-19 0.0 52.79 0.0
S390633 90.9369 129.6313 3.414e-18 3.597e-18 2.837e-18 0.0 52.53 0.0
S390634 90.9495 129.6711 1.951e-19 2.482e-19 2.918e-19 0.0 52.5 1.0
S390635 91.0015 129.6618 3.827e-19 4.798e-19 5.497e-19 0.0 52.63 0.0
S390636 90.9932 129.6935 3.343e-23 1.0569999999999999e-22 8.507999999999999e-22 0.0 52.72 0.0
S390637 90.9542 129.7167 2.961e-21 2.007e-21 6.676999999999999e-22 0.0 52.82 0.0
S390638 90.9874 129.6854 1.744e-24 6.574e-24 7.564e-23 0.0 52.47 0.0
S390639 91.0428 129.7205 4.7109999999999997e-23 1.378e-22 9.555e-22 0.0 52.9 0.0
S390641 91.0069 129.7346 1.908e-20 2.9560000000000005e-20 5.2750000000000006e-20 0.0 53.11 0.0
S390642 90.9381 129.6516 3.0039999999999997e-22 6.333999999999999e-22 2.079e-21 0.0 52.46 0.0
S390643 90.9529 129.662 1.448e-23 4.546e-23 3.5519999999999996e-22 0.0 52.56 0.0
S390644 90.9523 129.7019 1.752e-18 1.869e-18 1.566e-18 0.0 52.85 0.0
S390645 91.0267 129.7076 1.604e-21 3.03e-21 8.117e-21 0.0 52.67 0.0
S390646 90.9863 129.6746 5.498000000000001e-20 8.044e-20 1.232e-19 0.0 52.37 0.0
S390647 90.9878 129.6832 1.9139999999999998e-22 4.830999999999999e-22 2.322e-21 0.0 52.42 0.0
S390648 90.9938 129.6989 1.57e-18 1.762e-18 1.575e-18 0.0 52.91 0.0
S390649 90.9282 129.7206 6.592000000000001e-20 9.860000000000001e-20 1.591e-19 0.0 52.74 0.0
S390650 91.0165 129.6148 3.973e-21 7.507e-21 2.035e-20 0.0 52.27 0.0
S390651 90.9969 129.6867 4.6880000000000006e-20 6.880000000000001e-20 1.082e-19 0.0 52.49 0.0
S390652 90.8604 129.7114 6.359e-20 9.151000000000001e-20 1.386e-19 0.0 52.75 0.0
S390653 91.0612 129.6449 1.575e-18 1.751e-18 1.61e-18 0.0 52.27 0.0
S390654 91.0092 129.6509 7.708e-21 1.4720000000000002e-20 4.1380000000000004e-20 0.0 52.3 0.0
S390655 91.0058 129.7012 2.581e-17 4.134e-17 7.812e-17 0.0 52.83 0.0
S390656 90.9346 129.7001 3.164e-19 4.242e-19 5.421e-19 0.0 52.67 0.0
S390657 91.0375 129.6813 6.703e-19 8.201e-19 9.168e-19 0.0 52.47 0.0
S390658 91.046 129.6651 4.684e-27 3.264e-26 1.414e-24 0.0 52.56 0.0
S390659 90.9787 129.686 3.915e-21 7.214e-21 1.822e-20 0.0 52.59 0.0
S390660 90.94 129.7554 1.969e-21 4.033e-21 1.2720000000000002e-20 0.0 52.94 0.0
S390661 90.9784 129.6946 9.683e-20 1.224e-19 1.43e-19 0.0 52.71 0.0
S390662 91.0629 129.7385 2.427e-21 4.627e-21 1.2650000000000002e-20 0.0 52.84 0.0
S390663 90.921 129.7268 1.285e-19 1.716e-19 2.148e-19 0.0 52.89 0.0
S390664 90.9988 129.7271 2.087e-20 3.581e-20 7.814e-20 0.0 52.92 0.0
S390665 90.8316 129.8046 1.979e-21 3.792e-21 1.0290000000000001e-20 0.0 52.83 0.0
S390666 90.9758 129.6061 5.15e-22 1.1280000000000001e-21 4.063e-21 0.001 52.41 0.0
S390667 90.9849 129.6935 2.935e-21 5.603e-21 1.55e-20 0.0 52.76 0.0
S390668 91.0187 129.6934 3.538e-18 3.732e-18 2.965e-18 0.0 52.64 0.0
S390669 90.9245 129.6932 4.022e-19 4.717e-19 4.987e-19 0.0 52.72 0.0
S390670 90.9664 129.6742 7.35e-13 6.668e-13 4.068e-13 0.0 52.39 1.0
S390671 90.9839 129.6947 4.695e-21 8.725000000000001e-21 2.257e-20 0.0 52.82 0.0
S390672 90.9647 129.6894 6.598999999999999e-22 1.5380000000000001e-21 6.1990000000000004e-21 0.0 52.75 0.0
S390673 90.9873 129.6465 1.664e-23 5.383999999999999e-23 4.664e-22 0.0 52.47 0.0
S390674 91.024 129.6654 1.8279999999999998e-22 5.229e-22 3.276e-21 0.0 52.28 0.0
S390675 90.9787 129.7059 6.625999999999999e-23 1.9059999999999998e-22 1.2260000000000001e-21 0.0 52.88 0.0
S390676 91.0173 129.6845 8.862e-19 1.019e-18 9.854e-19 0.0 52.59 0.0
S390677 90.9419 129.6774 9.757e-24 3.0949999999999996e-23 2.494e-22 0.0 52.48 0.0
S390678 90.901 129.5415 7.228e-23 1.8689999999999998e-22 9.956999999999998e-22 0.0 52.37 0.0
S390679 90.9906 129.6921 6.004e-24 1.839e-23 1.321e-22 0.0 52.48 0.0
S390680 90.9666 129.6974 3.844e-21 7.386e-21 2.0930000000000002e-20 0.0 52.69 0.0
S390681 90.9847 129.695 8.191e-18 8.576e-18 6.85e-18 0.0 52.8 0.0
S390682 91.0125 129.712 2.698e-19 3.427e-19 4.13e-19 0.0 52.72 0.0
S390683 90.9896 129.6934 2.736e-21 1.901e-21 6.506999999999999e-22 0.001 52.76 0.0
S390684 90.9851 129.6747 6.127999999999999e-22 1.4250000000000001e-21 5.756e-21 0.0 52.51 0.0
S390685 90.9895 129.691 4.954e-24 1.77e-23 1.856e-22 0.0 52.31 0.0
S390686 91.0304 129.6212 2.374e-23 7.581999999999999e-23 6.4e-22 0.0 52.36 0.0
S390687 90.9784 129.7109 1.79e-19 2.295e-19 2.62e-19 0.0 52.96 0.0
S390688 90.9352 129.7733 2.089e-17 3.555e-17 7.835e-17 0.0 52.95 0.0
S390689 90.9908 129.701 4.734e-20 7.830000000000001e-20 1.619e-19 0.0 52.93 0.0
S390690 90.9494 129.6555 2.1019999999999997e-22 4.783e-22 1.877e-21 0.0 52.45 0.0
S390691 90.9202 129.7449 2.8339999999999997e-22 7.223999999999999e-22 3.506e-21 0.0 53.03 0.0
S390692 90.9715 129.6768 6.94e-20 1.066e-19 1.84e-19 0.0 52.43 0.0
S390693 91.1768 129.7018 3.001e-21 2.061e-21 6.943999999999999e-22 0.0 52.54 0.0
S390694 91.0013 129.7173 3.701e-25 1.678e-24 2.811e-23 0.0 52.83 0.0
S390695 90.9547 129.6998 2.35e-21 4.54e-21 1.2960000000000002e-20 0.0 52.77 0.0
S390696 90.9927 129.6904 2.944e-19 3.948e-19 5.162e-19 0.0 52.58 0.0
S390697 90.9942 129.7047 9.01e-17 7.472e-17 3.798e-17 0.0 52.95 0.0
S390698 91.0 129.691 7.670000000000001e-20 1.075e-19 1.552e-19 0.0 52.56 0.0
S390699 91.0513 129.6745 8.586e-18 8.132e-18 5.41e-18 0.0 52.62 0.0
S390700 91.0241 129.6925 1.083e-24 4.108e-24 4.5799999999999995e-23 0.0 52.77 0.0
S390701 91.0016 129.6931 3.655e-21 6.921e-21 1.9170000000000002e-20 0.0 52.5 0.0
S390702 90.9959 129.7064 2.8800000000000005e-20 4.492e-20 7.911000000000001e-20 0.0 52.82 0.0
S390703 90.99 129.6927 6.270999999999999e-22 1.454e-21 6.0330000000000004e-21 0.0 52.91 0.0
S390704 91.0609 129.7084 3.204e-21 2.12e-21 6.874e-22 0.0 52.6 0.0
S390705 90.9883 129.6926 6.337e-25 2.844e-24 4.445e-23 0.0 52.66 0.0
S390706 91.0116 129.6735 5.077e-21 8.35e-21 1.743e-20 0.0 52.54 0.0
S390707 91.056 129.7713 1.9499999999999998e-22 4.4199999999999995e-22 1.761e-21 0.0 52.9 0.0
S390708 91.0318 129.6704 2.267e-23 5.961e-23 3.1819999999999997e-22 0.0 52.32 0.0
S390709 91.0181 129.7607 1.722e-20 2.842e-20 5.591000000000001e-20 0.0 52.98 0.0
S390710 90.9241 129.7262 1.823e-17 3.035e-17 6.093e-17 0.0 53.05 0.0
S390711 90.9115 129.6443 6.413e-19 7.988e-19 8.989e-19 0.0 52.3 0.0
S390712 90.9822 129.7182 6.404e-19 7.581e-19 7.69e-19 0.0 52.79 0.0
S390713 91.0819 129.6753 2.5280000000000002e-20 4.1650000000000004e-20 7.968000000000001e-20 0.0 52.56 0.0
S390714 91.0114 129.712 2.686e-24 9.751e-24 9.941999999999999e-23 0.0 52.95 0.0
S390715 90.9897 129.6905 2.5530000000000002e-21 1.789e-21 6.399e-22 0.0 52.52 0.0
S390716 91.0152 129.7543 1.293e-21 2.655e-21 8.327e-21 0.0 52.97 0.0
S390717 91.0127 129.7099 1.2030000000000002e-20 1.953e-20 3.9490000000000006e-20 0.0 52.98 0.0
S390718 90.9866 129.6955 4.714e-18 7.521e-18 1.455e-17 0.0 52.74 0.0
S390719 91.059 129.7631 9.987e-18 9.474e-18 6.172e-18 0.0 52.83 0.0
S390720 90.9914 129.6897 8.379000000000001e-20 1.21e-19 1.912e-19 0.0 52.53 0.0
S390721 91.1133 129.7566 2.431e-19 3.302e-19 4.39e-19 0.0 53.03 0.0
S390722 90.9653 129.6714 1.274e-22 2.807e-22 1.04e-21 0.0 52.63 0.0
S390723 91.0133 129.5384 1.405e-17 1.264e-17 7.112e-18 0.0 52.35 0.0
S390724 91.0046 129.6708 2.883e-23 8.754999999999999e-23 6.5599999999999995e-22 0.0 52.42 0.0
S390725 90.9921 129.6926 6.087000000000001e-20 8.903000000000001e-20 1.429e-19 0.0 52.66 0.0
S390726 90.9793 129.6934 4.31e-19 5.565e-19 6.851e-19 0.0 52.74 0.0
S390727 91.0759 129.6188 2.142e-19 2.925e-19 3.992e-19 0.0 52.27 0.0
S390728 91.1431 129.6973 3.74e-18 3.946e-18 3.21e-18 0.0 52.68 0.0
S390729 90.9858 129.69 1.5459999999999998e-23 4.8819999999999995e-23 3.9299999999999995e-22 0.0 52.58 0.0
S390730 90.9529 129.681 2.214e-25 9.967e-25 1.607e-23 0.0 52.55 0.0
S390731 91.0035 129.6683 2.215e-21 4.091e-21 1.0100000000000001e-20 0.0 52.28 0.0
S390732 90.9794 129.7035 1.0629999999999998e-22 2.7719999999999996e-22 1.534e-21 0.0 52.8 0.0
S390733 91.0185 129.6963 6.6929999999999995e-22 1.507e-21 6.095e-21 0.001 52.46 0.0
S390734 90.8867 129.6998 4.0140000000000004e-20 6.096000000000001e-20 1.042e-19 0.0 52.89 0.0
S390735 91.075 129.686 2.138e-21 1.52e-21 5.573999999999999e-22 0.0 52.54 0.0
S390736 90.9987 129.7159 3.621e-21 6.784e-21 1.78e-20 0.0 53.09 0.0
S390737 91.0229 129.7176 2.994e-18 3.118e-18 2.529e-18 0.0 52.81 0.0
S390738 90.9891 129.7065 2.194e-19 2.904e-19 3.73e-19 0.0 53.0 0.0
