Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S144741 312.3428 62.792 3.0410000000000003e-20 4.4870000000000007e-20 7.178e-20 0.0 159.78 0.0
S144742 312.4615 62.8072 1.7489999999999998e-23 4.8019999999999997e-23 2.9749999999999997e-22 0.0 159.8 0.0
S144743 312.48 62.7969 4.184e-18 3.792e-18 2.364e-18 0.0 159.98 0.0
S144744 312.485 62.7856 2.9899999999999997e-22 7.120999999999999e-22 3.068e-21 0.0 160.5 0.0
S144745 312.4587 62.7951 2.824e-24 9.898e-24 9.482999999999999e-23 0.0 159.78 0.0
S144746 312.4874 62.7569 1.611e-20 2.781e-20 6.272000000000001e-20 0.0 160.13 0.0
S144747 312.4707 62.785 1.593e-18 1.709e-18 1.451e-18 0.0 159.75 0.0
S144748 312.5245 62.8504 6.443e-17 1.397e-16 5.029e-16 0.0 160.29 1.0
S144749 312.4853 62.7688 2.3639999999999996e-22 5.274999999999999e-22 1.977e-21 0.0 160.11 0.0
S144750 312.4944 62.7834 2.905e-16 2.194e-16 8.961e-17 0.0 160.33 1.0
S144751 312.4709 62.7564 4.2209999999999996e-22 1.022e-21 4.3690000000000004e-21 0.0 160.07 0.0
S144752 312.473 62.7838 7.707e-17 1.5e-16 4.472e-16 0.0 159.89 1.0
S144753 312.4911 62.6534 4.42e-21 8.036e-21 1.9590000000000002e-20 0.0 160.11 0.0
S144754 312.4838 62.7624 2.494e-21 1.7210000000000002e-21 5.871999999999999e-22 0.0 160.11 0.0
S144755 312.4934 62.7499 5.068e-25 2.243e-24 3.585e-23 0.0 160.1 1.0
S144756 312.4946 62.798 3.892e-19 4.779e-19 5.222e-19 0.0 160.17 0.0
S144757 312.5613 62.6959 2.109e-17 1.91e-17 1.09e-17 0.001 160.4 0.0
S144758 312.478 62.7871 2.925e-22 7.303e-22 3.5e-21 0.0 159.78 0.0
S144759 312.2722 62.7631 1.113e-17 1.824e-17 3.608e-17 0.0 159.62 0.0
S144760 312.4521 62.7652 4.576e-21 8.453e-21 2.187e-20 0.0 159.7 0.0
S144761 312.5023 62.7845 1.846e-20 2.941e-20 5.771000000000001e-20 0.0 160.43 0.0
S144762 312.5283 62.7954 1.422e-23 4.258e-23 3.095e-22 0.0 160.42 0.0
S144763 312.4892 62.784 1.014e-15 3.053e-15 2.157e-14 0.0 160.32 1.0
S144764 312.4902 62.7723 3.771e-17 3.19e-17 1.6e-17 0.0 160.28 0.0
S144765 312.5604 62.8109 1.424e-20 2.3450000000000002e-20 4.609e-20 0.0 160.49 0.0
S144766 312.4122 62.7936 1.693e-23 4.8569999999999997e-23 3.156e-22 0.001 159.75 0.0
S144767 312.4512 62.8261 1.352e-17 1.929e-17 3.014e-17 0.0 159.81 0.0
S144768 312.484 62.7966 2.3300000000000003e-20 3.679e-20 6.856e-20 0.0 160.18 0.0
S144769 312.4823 62.7621 6.421999999999999e-22 1.394e-21 5.306e-21 0.0 160.18 0.0
S144770 312.4262 62.8509 1.111e-21 2.158e-21 6.055e-21 0.0 159.84 0.0
S144771 312.4998 62.8184 2.26e-21 1.554e-21 5.465e-22 0.0 160.13 0.0
S144772 312.5149 62.7631 1.2070000000000001e-20 1.97e-20 3.96e-20 0.0 160.51 0.0
S144773 312.4569 62.7885 8.404e-22 1.9050000000000002e-21 7.387e-21 0.0 159.88 0.0
S144774 312.4817 62.7858 2.763e-19 3.506e-19 4.227e-19 0.0 160.33 0.0
S144775 312.5059 62.6638 8.013999999999999e-22 1.86e-21 7.601e-21 0.0 160.44 0.0
S144776 312.4758 62.766 3.7700000000000006e-20 5.691e-20 9.686000000000001e-20 0.0 159.85 0.0
S144777 312.4532 62.8262 4.57e-23 1.251e-22 7.342999999999999e-22 0.0 159.84 0.0
S144778 312.4696 62.7905 1.2570000000000001e-20 2.2040000000000002e-20 5.2350000000000005e-20 0.0 159.8 0.0
S144779 312.3785 62.8208 1.279e-18 1.374e-18 1.167e-18 0.0 159.74 0.0
S144780 312.2771 62.7867 1.867e-22 4.793e-22 2.3510000000000002e-21 0.0 159.82 0.0
S144781 312.4565 62.7715 2.595e-21 4.808e-21 1.2450000000000001e-20 0.0 159.88 0.0
S144782 312.4829 62.7861 1.2749999999999998e-22 3.534e-22 2.093e-21 0.0 160.4 0.0
S144783 312.4087 62.6839 4.784e-23 1.244e-22 6.473e-22 0.0 159.86 0.0
S144784 312.5013 62.7652 1.453e-18 1.638e-18 1.471e-18 0.0 160.28 0.0
S144785 312.5128 62.8012 8.541e-19 1.028e-18 1.069e-18 0.0 160.35 0.0
S144786 312.4766 62.7942 7.559e-19 8.795e-19 8.427e-19 0.0 159.83 0.0
S144787 312.4218 62.6504 6.578e-18 6.421e-18 4.607e-18 0.0 159.8 0.0
S144788 312.5078 62.7839 4.957e-13 3.447e-13 1.195e-13 0.0 160.46 0.0
S144789 312.4714 62.7729 1.2719999999999999e-22 3.3229999999999997e-22 1.814e-21 0.0 159.93 0.0
S144790 312.5185 62.8419 1.03e-22 2.3579999999999997e-22 9.486999999999999e-22 0.0 160.07 0.0
S144791 312.4485 62.8557 7.751e-22 1.62e-21 5.3560000000000004e-21 0.0 159.74 0.0
S144792 312.4816 62.7914 1.207e-12 1.084e-12 6.245e-13 0.0 160.05 1.0
S144793 312.4444 62.8337 2.935e-17 5.293e-17 1.241e-16 0.0 159.75 0.0
S144794 312.4709 62.7768 2.75e-19 3.569e-19 4.453e-19 0.0 159.83 0.0
S144795 312.5145 62.7576 1.742e-21 3.2600000000000002e-21 8.544e-21 0.0 160.35 0.0
S144796 312.4786 62.7839 2.503e-21 1.734e-21 5.971e-22 0.0 159.76 0.0
S144797 312.4624 62.7876 8.711e-23 2.147e-22 1.029e-21 0.0 159.79 0.0
S144798 312.4028 62.7403 2.68e-18 2.732e-18 2.143e-18 0.0 159.78 0.0
S144799 312.5026 62.8962 1.619e-16 3.198e-16 9.488e-16 0.0 160.02 1.0
S144800 312.4226 62.7679 4.703e-21 9.162e-21 2.5060000000000003e-20 0.0 159.79 0.0
S144801 312.4176 62.7347 4.705e-23 1.195e-22 5.903999999999999e-22 0.0 159.85 0.0
S144802 312.4494 62.7754 2.477e-19 3.013e-19 3.199e-19 0.0 159.6 0.0
S144803 312.4813 62.7856 3.128e-17 2.693e-17 1.415e-17 0.0 159.64 0.0
S144804 312.4899 62.7202 6.346999999999999e-22 1.459e-21 5.958e-21 0.0 160.08 0.0
S144805 312.4337 62.7851 3.279e-19 3.9e-19 4.052e-19 0.0 159.65 0.0
S144806 312.4717 62.7448 3.908e-17 3.327e-17 1.742e-17 0.0 160.1 0.0
S144807 312.416 62.7002 8.753e-17 7.136e-17 3.49e-17 0.0 159.93 0.0
S144808 312.495 62.7884 3.195e-23 8.407999999999999e-23 4.606999999999999e-22 0.0 160.42 0.0
S144809 312.6138 62.756 1.135e-20 1.7930000000000002e-20 3.451e-20 0.0 160.54 0.0
S144810 312.4732 62.7808 3.1530000000000002e-21 2.088e-21 6.617999999999999e-22 0.0 159.77 0.0
S144811 312.4815 62.7847 1.664e-19 2.315e-19 3.246e-19 0.0 159.97 0.0
S144812 312.4361 62.7869 4.51e-22 1.025e-21 3.997e-21 0.0 159.85 0.0
S144813 312.5441 62.7119 5.189999999999999e-22 1.166e-21 4.617e-21 0.0 160.41 0.0
S144814 312.4803 62.8404 7.78e-22 1.6720000000000001e-21 5.9260000000000004e-21 0.0 160.08 0.0
S144815 312.5568 62.7664 8.084e-19 9.699e-19 9.92e-19 0.0 160.6 0.0
S144816 312.5536 62.867 9.192999999999999e-22 1.845e-21 5.5700000000000004e-21 0.0 160.29 0.0
S144817 312.4871 62.8486 5.277e-17 1.271e-16 5.848e-16 0.0 160.06 1.0
S144818 312.5382 62.9558 1.445e-18 1.715e-18 1.759e-18 0.0 160.14 0.0
S144819 312.3722 62.6671 3.301e-21 6.2830000000000004e-21 1.7170000000000002e-20 0.0 159.99 0.0
S144820 312.5967 62.8648 1.7450000000000002e-20 2.9220000000000005e-20 5.832000000000001e-20 0.0 160.48 0.0
S144821 312.4674 62.778 2.887e-21 5.536e-21 1.563e-20 0.0 159.98 0.0
S144822 312.4931 62.7717 2.458e-19 3.062e-19 3.649e-19 0.0 160.24 0.0
S144823 312.4441 62.8587 9.835e-21 1.6650000000000002e-20 3.629e-20 0.0 159.69 0.0
S144824 312.5329 62.7657 6.517e-22 1.506e-21 6.177e-21 0.0 160.48 0.0
S144825 312.436 62.7688 2.003e-21 3.961e-21 1.1900000000000001e-20 0.0 159.69 0.0
S144826 312.4446 62.7972 1.025e-24 4.102e-24 5.472e-23 0.0 159.69 0.0
S144827 312.4439 62.7312 2.703e-19 3.521e-19 4.259e-19 0.0 160.18 0.0
S144828 312.5222 62.7969 2.676e-13 1.793e-13 5.841e-14 0.0 160.45 0.0
S144829 312.3614 62.9001 2.183e-21 4.397e-21 1.3890000000000002e-20 0.0 159.67 0.0
S144830 312.4837 62.7871 1.9520000000000002e-20 3.307e-20 6.903000000000001e-20 0.0 160.29 0.0
S144831 312.4591 62.6909 9.009e-19 1.121e-18 1.26e-18 0.0 160.03 0.0
S144832 312.7606 62.5769 1.852e-24 7.91e-24 1.203e-22 0.0 160.52 0.0
S144833 312.4697 62.7905 1.247e-17 2.19e-17 5.237e-17 0.0 159.89 0.0
S144834 312.4768 62.9845 6.179e-19 7.22e-19 7.104e-19 0.0 160.05 0.0
S144835 312.4626 62.7939 9.828e-22 2.0240000000000002e-21 6.431e-21 0.0 159.79 0.0
S144836 312.4758 62.7752 1.424e-17 1.359e-17 8.69e-18 0.0 160.14 0.0
S144837 312.5956 62.7546 9.281e-21 1.6060000000000002e-20 3.5860000000000004e-20 0.0 160.35 0.0
S144838 312.4868 62.8149 2.417e-21 4.834e-21 1.4890000000000002e-20 0.0 160.12 0.0
S144839 312.4939 62.8415 1.11e-18 1.297e-18 1.268e-18 0.0 160.29 0.0
S144840 312.4727 62.7869 6.200999999999999e-22 1.292e-21 4.217e-21 0.0 159.79 0.0
S144841 312.4801 62.8162 1.115e-19 1.523e-19 2.018e-19 0.0 159.96 0.0
S144842 312.5254 62.8064 3.101e-18 3.309e-18 2.719e-18 0.0 160.39 0.0
S144843 312.464 62.8071 1.5799999999999998e-22 4.0339999999999995e-22 2.055e-21 0.0 159.97 0.0
S144844 312.5319 62.7976 7.533e-19 8.808e-19 8.924e-19 0.0 160.36 0.0
S144845 312.516 62.8037 9.193999999999999e-23 2.101e-22 8.562999999999998e-22 0.0 160.35 0.0
S144846 312.5282 62.735 1.2450000000000001e-20 2.0510000000000003e-20 4.0880000000000005e-20 0.0 160.34 0.0
S144847 312.4428 62.7898 2.0720000000000002e-20 3.452e-20 7.247000000000001e-20 0.0 159.74 0.0
S144848 312.41 62.7772 3.051e-24 1.044e-23 9.58e-23 0.0 159.87 0.0
S144849 312.4079 62.7512 9.862e-21 1.694e-20 3.7040000000000003e-20 0.0 159.75 0.0
S144850 312.4827 62.786 2.872e-21 6.036e-21 1.973e-20 0.0 160.67 0.0
S144851 312.5258 62.8273 2.462e-21 1.711e-21 5.894e-22 0.0 160.11 0.0
S144852 312.4716 62.7827 3.34e-21 6.237e-21 1.6200000000000002e-20 0.0 159.84 0.0
S144853 312.4652 62.7969 5.011e-17 4.471e-17 2.52e-17 0.0 159.95 0.0
S144854 312.558 62.8142 1.519e-16 1.216e-16 5.371e-17 0.0 160.25 1.0
S144855 312.486 62.7937 1.052e-12 7.718e-13 2.903e-13 0.0 160.25 0.0
S144856 312.4378 63.0791 1.638e-23 5.093e-23 3.898e-22 0.0 160.06 0.0
S144857 312.4323 62.7721 2.845e-17 2.392e-17 1.246e-17 0.0 159.68 0.0
S144858 312.4629 62.7724 1.267e-18 1.433e-18 1.349e-18 0.0 160.0 0.0
S144859 312.4959 62.7929 6.736e-20 1.029e-19 1.755e-19 0.0 160.25 0.0
S144860 312.5306 62.8164 1.566e-22 3.5979999999999997e-22 1.5290000000000001e-21 0.0 160.36 0.0
S144861 312.4554 62.7822 9.964e-18 9.528e-18 5.985e-18 0.0 159.82 0.0
S144862 312.4501 62.7206 1.447e-17 1.342e-17 8.504e-18 0.0 159.92 0.0
S144863 312.4835 62.7245 1.9179999999999998e-22 4.418999999999999e-22 1.842e-21 0.0 160.08 0.0
S144864 312.4798 62.7868 1.066e-20 1.8170000000000002e-20 3.8210000000000003e-20 0.0 159.69 0.0
S144865 312.5082 62.7747 1.6359999999999999e-22 3.8579999999999997e-22 1.718e-21 0.0 160.35 1.0
S144866 312.4249 62.7665 1.313e-20 2.122e-20 4.112e-20 0.0 159.87 0.0
S144867 312.5249 62.761 1.503e-24 5.847e-24 7.174999999999999e-23 0.0 160.42 0.0
S144868 312.4803 62.784 3.5e-24 1.1889999999999999e-23 1.1039999999999998e-22 0.0 159.94 0.0
S144869 312.4797 62.7795 1.12e-18 1.215e-18 1.053e-18 0.0 160.03 0.0
S144870 312.4724 62.7913 4.8339999999999996e-23 1.4279999999999999e-22 9.733e-22 0.0 159.8 0.0
S144871 312.5107 62.7128 1.7799999999999998e-23 5.377e-23 3.8959999999999997e-22 0.0 160.29 0.0
S144872 312.5127 62.8149 5.421e-22 1.218e-21 4.5710000000000004e-21 0.0 160.3 0.0
S144873 312.4754 62.7926 5.023999999999999e-22 1.135e-21 4.387e-21 0.0 159.78 0.0
S144874 312.5257 62.8015 7.835e-20 1.111e-19 1.618e-19 0.0 160.56 0.0
S144875 312.4251 62.7917 2.374e-21 4.774e-21 1.459e-20 0.0 159.67 0.0
S144876 312.4633 62.7872 9.710000000000001e-20 1.365e-19 2.02e-19 0.0 159.91 0.0
S144877 312.4853 62.796 1.4679999999999998e-22 3.571e-22 1.616e-21 0.0 160.16 0.0
S144878 312.4779 62.7865 1.359e-19 1.944e-19 3.062e-19 0.0 159.86 0.0
S144879 312.4083 62.8297 5.305999999999999e-22 1.023e-21 2.926e-21 0.0 159.75 0.0
S144880 312.4596 62.8284 6.886e-21 1.2340000000000002e-20 2.9570000000000004e-20 0.0 159.9 0.0
S144881 312.4395 62.8459 5.986e-16 1.776e-15 1.219e-14 0.0 159.93 1.0
S144882 312.4983 62.7756 4.943e-22 1.037e-21 3.463e-21 0.0 160.34 0.0
S144883 312.4939 62.7738 2.0629999999999999e-23 5.642e-23 3.385e-22 0.0 160.21 0.0
S144884 312.4783 62.787 2.135e-24 7.611e-24 7.537e-23 0.0 159.67 0.0
S144885 312.5299 62.7042 1.1329999999999999e-23 3.4559999999999996e-23 2.651e-22 0.0 160.35 0.0
S144886 312.6564 62.8648 3.252e-18 3.272e-18 2.454e-18 0.0 160.44 0.0
S144887 312.4369 62.7173 4.6649999999999996e-23 1.1369999999999998e-22 5.350999999999999e-22 0.0 159.87 0.0
S144888 312.4376 62.8369 4.403e-23 1.2639999999999998e-22 8.019e-22 0.0 159.8 0.0
S144889 312.4855 62.788 8.703e-19 1.007e-18 9.89e-19 0.0 160.25 0.0
S144890 312.4965 62.8137 1.686e-24 6.075e-24 6.345999999999999e-23 0.0 160.01 0.0
S144891 312.5068 62.8119 1.658e-21 3.122e-21 8.744e-21 0.0 160.14 0.0
S144892 312.5091 62.6921 1.4e-21 2.893e-21 9.316e-21 0.0 160.13 0.0
S144893 312.5245 62.7768 4.295999999999999e-22 1.005e-21 4.14e-21 0.0 160.52 0.0
S144894 312.4888 62.7802 4.397e-20 6.446e-20 1.059e-19 0.0 160.37 0.0
S144895 312.4239 62.7826 1.145e-21 2.178e-21 5.984e-21 0.0 159.66 0.0
S144896 312.4596 62.7635 7.394e-22 1.647e-21 6.2710000000000004e-21 0.0 159.79 0.0
S144897 312.3739 62.838 1.584e-21 2.964e-21 7.841e-21 0.0 159.75 0.0
S144898 312.4916 62.808 2.31e-19 2.978e-19 3.571e-19 0.0 160.09 0.0
S144899 312.5486 62.6708 4.332e-19 5.285e-19 5.853e-19 0.0 160.35 0.0
S144900 312.5275 62.736 9.858999999999999e-23 2.355e-22 1.026e-21 0.0 160.33 0.0
S144901 312.4726 62.8511 2.709e-18 2.785e-18 2.117e-18 0.0 160.14 0.0
S144902 312.4806 62.7875 6.758e-18 6.88e-18 5.048e-18 0.0 159.87 0.0
S144903 312.4795 62.8132 1.462e-21 3.111e-21 1.085e-20 0.0 160.1 0.0
S144904 312.5084 62.8709 1.635e-20 2.5940000000000002e-20 4.8620000000000005e-20 0.0 159.97 0.0
S144905 312.5208 62.8319 4.007e-19 5.104e-19 6.193e-19 0.0 160.35 0.0
S144906 312.474 62.8303 7.477e-18 1.317e-17 2.983e-17 0.0 159.89 0.0
S144907 312.5402 62.8324 6.864e-21 1.282e-20 3.341e-20 0.0 160.43 0.0
S144908 312.4563 62.7384 2.667e-24 9.475e-24 9.734999999999999e-23 0.0 160.03 0.0
S144909 312.4096 62.7294 3.656e-24 1.175e-23 9.404e-23 0.0 159.88 0.0
S144910 312.581 62.9112 5.728e-24 2.145e-23 2.427e-22 0.0 160.35 0.0
S144911 312.4767 62.7826 1.1109999999999999e-23 3.871e-23 3.8469999999999994e-22 0.0 159.85 0.0
S144912 312.4308 62.8132 8.217999999999999e-22 1.785e-21 6.566e-21 0.0 159.87 0.0
S144913 312.5104 62.7727 8.338e-17 2.368e-16 1.523e-15 0.0 160.44 1.0
S144914 312.5029 62.7121 2.651e-19 3.431e-19 4.15e-19 0.0 160.23 0.0
S144915 312.567 62.7646 1.7480000000000002e-20 2.924e-20 6.25e-20 0.0 160.28 0.0
S144916 312.5247 62.809 1.224e-18 1.367e-18 1.234e-18 0.0 160.36 0.0
S144917 312.4828 62.7873 3.2200000000000004e-20 4.637e-20 7.121000000000001e-20 0.0 160.25 0.0
S144918 312.4847 62.7845 3.561e-20 5.501e-20 9.506000000000001e-20 0.0 160.3 0.0
S144919 312.4935 62.7756 2.303e-19 2.979e-19 3.553e-19 0.0 160.23 0.0
S144920 312.45 62.7914 2.4990000000000003e-20 3.79e-20 6.607e-20 0.0 159.67 0.0
S144921 312.4812 62.8147 2.27e-21 4.3100000000000004e-21 1.1910000000000001e-20 0.0 159.97 0.0
S144922 312.5298 62.6798 2.9430000000000004e-20 4.742e-20 9.066e-20 0.0 160.21 0.0
S144923 312.481 62.7357 5.463000000000001e-20 8.114e-20 1.306e-19 0.0 160.19 0.0
S144924 312.473 62.767 3.647e-21 6.608e-21 1.615e-20 0.0 160.08 0.0
S144925 312.4617 62.9302 7.664e-21 1.3860000000000002e-20 3.286e-20 0.0 160.03 0.0
S144926 312.4961 62.7996 3.369e-17 2.963e-17 1.591e-17 0.0 160.23 0.0
S144927 312.4071 62.8491 8.117000000000001e-20 1.117e-19 1.496e-19 0.0 159.77 0.0
S144928 312.5455 62.8373 1.034e-17 9.692e-18 6.208e-18 0.0 160.44 0.0
S144929 312.4859 62.7645 7.938999999999999e-22 1.773e-21 6.566e-21 0.0 160.07 0.0
S144930 312.5217 62.7868 5.481e-19 6.627e-19 6.986e-19 0.0 160.5 0.0
S144931 312.4816 62.7809 3.038e-17 6.08e-17 1.915e-16 0.0 160.13 0.0
S144932 312.3945 62.8802 8.819e-22 2.017e-21 8.099e-21 0.0 159.83 0.0
S144933 312.5001 62.8097 9.048000000000001e-21 1.674e-20 4.505e-20 0.0 160.14 0.0
S144934 312.4843 62.7876 1.187e-19 1.679e-19 2.452e-19 0.0 160.24 0.0
S144935 312.4791 62.7848 3.9969999999999995e-22 8.96e-22 3.5370000000000004e-21 0.0 159.66 0.0
S144936 312.4915 62.7766 5.523e-22 1.258e-21 4.934e-21 0.0 160.25 0.0
S144937 312.4814 62.7806 9.976999999999999e-23 2.585e-22 1.364e-21 0.0 159.91 0.0
S144938 312.5486 62.6943 5.614e-22 1.196e-21 4.055e-21 0.0 160.22 0.0
S144939 312.5124 62.7769 3.58e-19 4.798e-19 6.352e-19 0.0 160.43 0.0
S144940 312.4602 62.7777 2.273e-18 2.577e-18 2.356e-18 0.0 159.72 0.0
S144941 312.5616 62.7921 1.86e-18 1.936e-18 1.5e-18 0.0 160.32 0.0
S144942 312.4921 62.7683 1.585e-22 3.6199999999999997e-22 1.454e-21 0.0 160.33 0.0
S144943 312.4429 62.9225 1.918e-19 2.587e-19 3.355e-19 0.0 159.98 0.0
S144944 312.4943 62.7672 1.864e-21 3.688e-21 1.0580000000000002e-20 0.0 160.29 0.0
S144945 312.5132 62.7593 3.183e-24 1.419e-23 2.3659999999999998e-22 0.0 160.28 0.0
S144946 312.4992 62.7838 2.461e-21 1.725e-21 6.104e-22 0.0 160.33 0.0
S144947 312.4761 62.7864 2.377e-22 6.139999999999999e-22 3.092e-21 0.0 159.94 0.0
S144948 312.4781 62.7928 6.301999999999999e-22 1.497e-21 6.487e-21 0.0 159.84 0.0
S144949 312.3258 62.83 1.0159999999999999e-22 2.783e-22 1.604e-21 0.0 159.44 0.0
S144950 312.4805 62.787 3.299e-20 5.121e-20 9.132000000000001e-20 0.0 159.88 0.0
S144951 312.4745 62.7625 1.043e-22 2.768e-22 1.522e-21 0.0 160.09 0.0
S144952 312.5198 62.6738 3.767e-20 5.727000000000001e-20 9.474000000000001e-20 0.0 160.04 0.0
S144953 312.5284 62.7432 2.953e-21 5.384e-21 1.3850000000000002e-20 0.0 160.35 0.0
S144954 312.5116 62.79 1.1669999999999998e-22 3.1799999999999995e-22 1.768e-21 0.0 160.36 0.0
S144955 312.4659 62.7918 7.439e-17 1.444e-16 4.108e-16 0.0 159.8 0.0
S144956 312.398 62.8068 2.788e-23 8.393999999999999e-23 6.061999999999999e-22 0.0 159.73 0.0
S144957 312.3171 62.6973 3.3100000000000003e-25 1.474e-24 2.3959999999999998e-23 0.0 159.91 0.0
S144958 312.4664 62.784 3.511e-22 8.222999999999999e-22 3.4180000000000004e-21 0.0 159.78 0.0
S144959 312.4188 62.7474 4.503999999999999e-22 1.067e-21 4.648e-21 0.0 159.84 0.0
S144960 312.4244 62.7891 2.843e-17 2.554e-17 1.454e-17 0.0 159.65 0.0
S144961 312.5286 62.7253 9.268999999999999e-23 2.3489999999999996e-22 1.132e-21 0.0 160.16 0.0
S144962 312.483 62.7929 2.7579999999999996e-22 6.342999999999999e-22 2.455e-21 0.0 159.99 0.0
S144963 312.5698 62.7034 2.206e-22 5.343e-22 2.522e-21 0.0 160.22 0.0
S144964 312.4112 62.8137 1.9669999999999998e-23 5.639e-23 3.823e-22 0.0 159.63 0.0
S144965 312.4138 62.7484 7.955e-19 9.838e-19 1.093e-18 0.0 159.77 0.0
S144966 312.4351 62.8557 1.0819999999999998e-22 2.6849999999999997e-22 1.2410000000000001e-21 0.0 159.76 0.0
S144967 312.4969 62.8638 1.459e-21 1.085e-21 4.462999999999999e-22 0.0 159.97 0.0
S144968 312.4505 62.8139 5.348e-24 1.88e-23 1.8509999999999998e-22 0.0 159.8 0.0
S144969 312.4998 62.7524 5.193e-17 4.087e-17 1.81e-17 0.0 160.34 0.0
S144970 312.4788 62.7468 6.539e-21 1.2290000000000001e-20 3.187e-20 0.0 160.17 0.0
