Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S105087 109.7145 69.1898 3.69e-22 9.213e-22 4.288e-21 0.0 87.69 0.0
S105120 109.7572 69.2635 2.8200000000000003e-20 4.5650000000000005e-20 8.912000000000001e-20 0.0 87.49 0.0
S105122 109.7764 69.2795 1.6860000000000002e-20 2.9220000000000005e-20 6.586e-20 0.0 95.1 0.0
S105161 109.7871 69.2564 2.484e-17 3.649e-17 5.788e-17 0.0 95.8 0.0
S105224 109.7327 69.2669 7.353999999999999e-22 1.713e-21 6.91e-21 0.0 90.59 0.0
S105225 109.789 69.2572 1.216e-19 1.685e-19 2.471e-19 0.0 89.9 0.0
S105275 109.6582 69.291 2.388e-21 1.6660000000000001e-21 6.014e-22 0.0 95.79 0.0
S105365 109.7474 69.212 4.593999999999999e-22 1.053e-21 4.198e-21 0.0 87.75 0.0
S105393 109.6394 69.1678 1.885e-23 6.163999999999999e-23 5.198e-22 0.001 90.2 0.0
S105435 109.6472 69.2529 9.958e-23 2.8469999999999996e-22 1.763e-21 0.0 87.42 0.0
S105486 109.7037 69.26 4.045e-21 2.697e-21 8.85e-22 0.0 91.16 0.0
S105819 109.4835 69.0873 1.4129999999999999e-22 3.503e-22 1.589e-21 0.0 91.45 0.0
S108872 109.5859 69.1401 3.974e-21 7.147e-21 1.767e-20 0.0 99.05 0.0
S108873 109.6426 69.2054 9.438e-21 1.7850000000000003e-20 4.7520000000000004e-20 0.0 95.63 0.0
S108874 109.6247 69.1879 6.734e-19 8.428e-19 9.462e-19 0.0 97.05 0.0
S108875 109.6188 69.1503 4.049e-16 1.239e-15 9.279e-15 0.0 97.95 1.0
S108876 109.7578 69.261 7.408e-18 7.231e-18 5.102e-18 0.0 95.17 0.0
S108877 109.6343 69.2011 4.4559999999999996e-27 3.1690000000000003e-26 1.425e-24 0.0 95.85 0.0
S108878 109.6242 69.1806 2.981e-26 1.91e-25 6.357e-24 0.0 97.46 0.0
S108879 109.7399 69.2222 1.046e-21 2.046e-21 6.106e-21 0.0 95.65 0.0
S108880 109.623 69.1901 7.84e-22 1.5290000000000001e-21 4.56e-21 0.0 95.85 0.0
S108881 109.6478 69.2175 1.697e-24 6.404e-24 7.099999999999999e-23 0.0 95.64 0.0
S108882 109.5564 69.1521 3.979e-21 7.436e-21 1.881e-20 0.0 98.83 0.0
S108883 109.6441 69.1918 3.576e-21 7.232e-21 2.2210000000000002e-20 0.0 96.28 0.0
S108884 109.5574 69.1682 1.622e-17 1.573e-17 1.033e-17 0.0 98.57 0.0
S108885 109.5839 69.157 9.367e-18 8.98e-18 6.059e-18 0.0 99.0 0.0
S108886 109.6377 69.2052 7.571e-22 1.621e-21 5.97e-21 0.0 95.79 0.0
S108887 109.6226 69.1898 5.146e-24 1.938e-23 2.2009999999999997e-22 0.0 96.95 0.0
S108888 109.5988 69.1767 4.1409999999999997e-22 9.522999999999999e-22 3.83e-21 0.0 98.65 0.0
S108889 109.6177 69.1912 1.109e-24 4.685e-24 7.008e-23 0.0 98.33 0.0
S108890 109.5569 69.1391 2.085e-18 2.297e-18 2.012e-18 0.0 99.06 0.0
S108891 109.6332 69.1931 5.143999999999999e-22 1.178e-21 4.6900000000000004e-21 0.0 95.99 0.0
S108892 109.6784 69.2155 9.861e-20 1.435e-19 2.258e-19 0.0 95.43 0.0
S108893 109.6148 69.1847 1.323e-18 1.499e-18 1.353e-18 0.0 98.27 0.0
S108894 109.5736 69.1415 6.324e-22 1.401e-21 5.295e-21 0.0 98.84 0.0
S108895 109.6371 69.1991 8.215e-21 1.418e-20 3.195e-20 0.0 95.65 0.0
S108896 109.6046 69.1961 1.156e-13 1.661e-13 2.526e-13 0.0 97.57 0.0
S108897 109.5774 69.1782 1.553e-19 2.102e-19 2.757e-19 0.0 98.66 0.0
S108898 109.6227 69.2189 3.098e-23 9.268999999999999e-23 6.418999999999999e-22 0.0 96.21 0.0
S108899 109.6189 69.1868 1.861e-17 1.711e-17 1.033e-17 0.0 98.07 0.0
S108900 109.6272 69.1934 2.177e-20 3.7660000000000003e-20 8.157000000000001e-20 0.0 96.21 0.0
S108901 109.6286 69.2042 4.16e-24 1.458e-23 1.5059999999999999e-22 0.0 95.85 0.0
S108902 109.616 69.1856 2.8030000000000002e-21 1.938e-21 6.798e-22 0.0 98.53 0.0
S108903 109.6303 69.1667 4.5029999999999997e-23 1.2199999999999999e-22 7.1689999999999995e-22 0.0 97.54 0.0
S108904 109.5379 69.1933 1.383e-21 2.876e-21 9.536e-21 0.0 98.06 0.0
S108905 109.6438 69.181 2.451e-22 5.783999999999999e-22 2.374e-21 0.0 96.76 0.0
S108906 109.5257 69.1477 2.506e-19 3.24e-19 4.106e-19 0.0 98.86 0.0
S108907 109.631 69.1973 5.766e-20 8.604000000000001e-20 1.377e-19 0.0 95.92 0.0
S108908 109.6219 69.1784 3.402e-17 2.878e-17 1.497e-17 0.0 98.31 0.0
S108909 109.6161 69.1852 3.465e-13 3.871e-13 3.478e-13 0.001 98.04 0.0
S108910 109.6249 69.1951 6.541e-18 6.424e-18 4.517e-18 0.0 95.98 0.0
S108911 109.6415 69.2324 5.393e-21 9.541e-21 2.2410000000000002e-20 0.0 95.85 0.0
S108912 109.5979 69.1631 9.406e-23 2.132e-22 8.479999999999999e-22 0.0 98.88 0.0
S108913 109.7315 69.2699 3.439e-21 6.916e-21 2.1230000000000003e-20 0.0 94.98 0.0
S108914 109.6449 69.2098 7.066e-24 2.2429999999999998e-23 1.7649999999999998e-22 0.0 95.62 0.0
S108915 109.5713 69.1447 8.995e-19 1.076e-18 1.162e-18 0.0 99.1 0.0
S108916 109.6194 69.1888 3.113e-23 7.833e-23 3.92e-22 0.0 98.21 0.0
S108917 109.5886 69.1492 2.4580000000000002e-21 4.853e-21 1.407e-20 0.0 98.83 0.0
S108918 109.6002 69.1879 4.934e-18 5.138e-18 4.084e-18 0.0 97.89 0.0
S108919 109.5936 69.162 9.164e-23 2.292e-22 1.132e-21 0.0 98.86 0.0
S108920 109.61 69.2024 3.025e-21 2.076e-21 7.250999999999999e-22 0.0 97.14 0.0
S108921 109.6214 69.1913 2.674e-22 6.078999999999999e-22 2.368e-21 0.0 96.07 0.0
S108922 109.6623 69.2089 1.625e-23 5.148e-23 4.1989999999999996e-22 0.0 95.45 0.0
S108923 109.6128 69.1823 2.374e-17 3.425e-17 5.346e-17 0.0 98.5 1.0
S108924 109.6307 69.2064 2.393e-21 4.231e-21 1.0050000000000001e-20 0.0 95.76 0.0
S108925 109.5692 69.1185 2.257e-24 8.361e-24 9.011999999999999e-23 0.0 98.76 0.0
S108926 109.583 69.1579 7.185e-19 9.194e-19 1.095e-18 0.0 98.99 0.0
S108927 109.6215 69.1974 6.362e-23 1.5349999999999998e-22 6.655999999999999e-22 0.0 96.53 0.0
S108928 109.6177 69.1939 2.291e-20 3.79e-20 7.903e-20 0.0 97.89 0.0
S108929 109.6213 69.1831 2.455e-21 1.759e-21 6.251e-22 0.0 97.86 0.0
S108930 109.6603 69.1881 6.108e-18 6.275e-18 4.779e-18 0.0 96.19 0.0
S108931 109.6209 69.2097 2.451e-22 5.800999999999999e-22 2.426e-21 0.0 96.32 0.0
S108932 109.6504 69.219 3.074e-17 5.182e-17 1.084e-16 0.0 95.42 0.0
S108933 109.6661 69.2689 7.490999999999999e-22 1.497e-21 4.4280000000000004e-21 0.0 95.45 0.0
S108934 109.5915 69.1593 1.0720000000000001e-20 1.966e-20 5.0960000000000005e-20 0.0 98.96 0.0
S108936 109.6227 69.1887 2.192e-22 5.914999999999999e-22 3.428e-21 0.0 97.45 0.0
S108937 109.5518 69.1733 8.266999999999999e-23 1.9689999999999998e-22 8.715999999999999e-22 0.0 98.62 0.0
S108938 109.5853 69.185 9.183e-18 8.965e-18 6.012e-18 0.0 98.19 0.0
S108939 109.5982 69.1614 4.553e-21 7.712e-21 1.691e-20 0.0 98.81 0.0
S108940 109.6293 69.1898 1.958e-12 1.453e-12 5.869e-13 0.0 95.87 0.0
S108941 109.667 69.2375 6.034e-20 9.115e-20 1.534e-19 0.0 95.21 0.0
S108942 109.7058 69.16 1.998e-18 2.14e-18 1.844e-18 0.0 96.64 0.0
S108943 109.6199 69.1972 4.615e-24 1.5279999999999998e-23 1.3719999999999998e-22 0.0 96.59 0.0
S108945 109.4905 69.1434 8.308999999999999e-22 1.743e-21 5.802e-21 0.0 98.74 0.0
S108946 109.5861 69.1731 7.049e-21 1.3720000000000002e-20 3.893e-20 0.0 98.73 0.0
S108947 109.603 69.1926 7.206999999999999e-22 1.659e-21 6.833e-21 0.0 98.0 0.0
S108948 109.611 69.1805 1.693e-17 3.198e-17 8.832e-17 0.0 98.2 0.0
S108949 109.657 69.2343 3.582e-17 7.999e-17 3.031e-16 0.0 95.55 0.0
S108950 109.6582 69.1637 8.531e-23 2.2149999999999996e-22 1.175e-21 0.0 96.99 0.0
S108951 109.7103 69.242 2.406e-21 4.786e-21 1.431e-20 0.0 95.27 0.0
S108952 109.5938 69.1696 6.246000000000001e-25 2.642e-24 3.812e-23 0.0 98.8 0.0
S108953 109.6091 69.1615 8.943e-22 1.926e-21 6.6400000000000005e-21 0.0 98.36 0.0
S108954 109.5696 69.1856 2.6690000000000003e-20 3.9940000000000003e-20 6.819000000000001e-20 0.0 98.04 0.0
S108955 109.6294 69.1832 6.431e-22 1.499e-21 6.017e-21 0.0 97.08 0.0
S108956 109.6056 69.1792 1.4220000000000001e-21 3.022e-21 1.018e-20 0.0 98.7 0.0
S108957 109.6158 69.1942 2.813e-21 1.94e-21 6.833999999999999e-22 0.0 97.18 0.0
S108958 109.6221 69.183 1.881e-18 2.035e-18 1.779e-18 0.0 97.8 0.0
S108959 109.614 69.1209 3.2759999999999995e-22 7.959e-22 3.729e-21 0.0 98.08 0.0
S108960 109.6166 69.1822 3.171e-28 3.18e-27 2.8040000000000003e-25 0.0 98.54 0.0
S108961 109.6009 69.1981 1.4430000000000001e-21 1.1e-21 4.646e-22 0.0 97.7 0.0
S108962 109.6494 69.1571 1.746e-19 2.295e-19 3.011e-19 0.0 97.23 0.0
S108963 109.6133 69.1969 8.054e-23 1.9519999999999999e-22 8.656999999999999e-22 0.0 97.32 0.0
S108964 109.513 69.1533 1.172e-21 2.509e-21 8.435e-21 0.0 98.76 0.0
S108965 109.5815 69.1352 1.7099999999999998e-22 4.666999999999999e-22 2.835e-21 0.0 98.71 0.0
S108966 109.5582 69.2044 1.435e-16 1.149e-16 5.262e-17 0.0 97.77 0.0
S108967 109.6323 69.2081 4.754e-23 1.41e-22 9.928999999999998e-22 0.0 95.79 0.0
S108968 109.6969 69.2272 2.431e-18 2.639e-18 2.253e-18 0.0 95.4 0.0
S108969 109.6152 69.1829 2.576e-21 5.159e-21 1.521e-20 0.001 98.48 0.0
S108970 109.6063 69.1884 1.161e-17 1.951e-17 4.052e-17 0.0 97.84 0.0
S108971 109.6161 69.2316 7.551e-18 7.452e-18 5.205e-18 0.0 96.43 0.0
S108972 109.5328 69.1145 3.1499999999999995e-22 7.724999999999999e-22 3.508e-21 0.0 99.23 0.0
S108973 109.6176 69.1924 4.447999999999999e-22 9.457999999999999e-22 3.255e-21 0.0 98.17 0.0
S108974 109.6304 69.1907 2.435e-19 3.157e-19 4.024e-19 0.0 96.49 0.0
S108975 109.6643 69.199 1.354e-17 1.228e-17 7.561e-18 0.0 95.83 0.0
S108976 109.6349 69.1884 5.961e-18 6.109e-18 4.454e-18 0.0 96.29 0.0
S108977 109.6767 69.2606 5.255e-21 9.968e-21 2.7160000000000004e-20 0.0 95.25 0.0
S108978 109.6136 69.2618 3.16e-21 6.25e-21 1.856e-20 0.0 96.51 0.0
S108979 109.6373 69.1797 8.177000000000001e-25 3.218e-24 3.9009999999999996e-23 0.0 96.88 0.0
S108980 109.6341 69.1714 7.568e-13 8.229e-13 7.137e-13 0.0 97.3 0.0
S108981 109.6098 69.1636 3.274e-25 1.54e-24 2.792e-23 0.0 98.66 0.0
S108982 109.6177 69.1942 7.59e-23 1.9729999999999998e-22 1.016e-21 0.0 97.7 0.0
S108983 109.6482 69.174 1.867e-23 5.665e-23 4.0449999999999998e-22 0.0 96.92 0.0
S108984 109.5609 69.1581 2.378e-19 3.177e-19 4.093e-19 0.0 98.99 0.0
S108985 109.6971 69.2891 9.270000000000001e-20 1.34e-19 2.157e-19 0.0 95.25 0.0
S108986 109.6016 69.1554 1.7049999999999998e-22 4.358999999999999e-22 2.3390000000000002e-21 0.0 98.46 0.0
S108987 109.6235 69.186 1.053e-17 2.259e-17 7.655e-17 0.0 98.0 0.0
S108989 109.6145 69.1925 1.7920000000000002e-21 1.3480000000000001e-21 5.396999999999999e-22 0.0 98.2 0.0
S108990 109.6144 69.1889 1.0840000000000001e-20 1.881e-20 4.167e-20 0.0 97.77 0.0
S108991 109.5941 69.1117 3.1899999999999997e-22 7.091999999999999e-22 2.716e-21 0.0 98.46 0.0
S108992 109.6301 69.1842 5.354999999999999e-23 1.3909999999999999e-22 7.487999999999999e-22 0.0 96.87 0.0
S108993 109.6203 69.186 2.3519999999999998e-23 6.264e-23 3.4779999999999996e-22 0.0 97.77 0.0
S108994 109.6608 69.2252 1.513e-19 2.084e-19 2.876e-19 0.0 95.27 0.0
S108995 109.5741 69.1631 2.893e-21 5.791e-21 1.7480000000000002e-20 0.0 98.97 0.0
S108996 109.5797 69.1015 1.3360000000000001e-20 2.243e-20 4.638e-20 0.0 98.62 0.0
S108997 109.553 69.1463 3.262e-21 6.284e-21 1.7760000000000002e-20 0.0 99.1 0.0
S108998 109.5945 69.1357 4.0320000000000006e-20 6.528e-20 1.244e-19 0.0 98.43 0.0
S108999 109.6083 69.2061 1.137e-21 9.051e-22 4.128e-22 0.0 97.09 0.0
S109000 109.6305 69.1841 2.468e-19 3.324e-19 4.441e-19 0.0 96.8 0.0
S109001 109.6516 69.2026 5.835e-20 8.131000000000001e-20 1.161e-19 0.0 95.8 0.0
S109002 109.594 69.2303 4.972e-22 1.031e-21 3.453e-21 0.0 97.08 0.0
S109003 109.5594 69.155 2.948e-18 3.352e-18 3.123e-18 0.0 99.04 0.0
S109004 109.6468 69.1838 8.867e-23 2.392e-22 1.381e-21 0.0 96.64 0.0
S109005 109.6267 69.1577 1.351e-18 1.514e-18 1.367e-18 0.0 97.71 0.0
S109006 109.6193 69.1653 1.9479999999999999e-22 4.966999999999999e-22 2.397e-21 0.0 98.0 0.0
S109007 109.6163 69.1914 1.194e-20 2.0280000000000002e-20 4.4470000000000005e-20 0.0 98.39 0.0
S109008 109.5435 69.1192 1.712e-19 2.355e-19 3.233e-19 0.0 99.16 0.0
S109009 109.6161 69.1858 4.148e-21 7.018e-21 1.487e-20 0.001 98.36 0.0
S109010 109.6219 69.1883 3.88e-21 7.274e-21 1.9710000000000003e-20 0.0 98.2 0.0
S109011 109.6272 69.1966 7.118000000000001e-20 1.069e-19 1.764e-19 0.0 95.81 0.0
S109012 109.6066 69.2163 1.54e-21 2.857e-21 7.517e-21 0.0 96.92 0.0
S109014 109.6317 69.2156 8.978e-13 6.501e-13 2.453e-13 0.0 95.95 0.0
S109015 109.6152 69.2053 7.825e-19 9.322e-19 9.529e-19 0.0 96.86 0.0
S109016 109.6558 69.2111 5.692e-19 7.152e-19 8.207e-19 0.0 95.46 0.0
S109017 109.6097 69.2073 1.233e-17 2.154e-17 4.787e-17 0.0 97.1 0.0
S109018 109.6049 69.2643 1.76e-22 4.933e-22 2.9930000000000002e-21 0.0 96.61 0.0
S109019 109.5974 69.1938 7.517e-18 7.451e-18 5.142e-18 0.0 97.77 0.0
S109020 109.5712 69.1415 2.1200000000000003e-20 3.444e-20 6.953000000000001e-20 0.0 98.97 0.0
S109021 109.5303 69.2025 1.872e-23 6.023e-23 5.164e-22 0.0 98.01 0.0
S109022 109.6218 69.1993 2.177e-20 3.5310000000000003e-20 6.954e-20 0.0 96.56 0.0
S109023 109.6243 69.1776 1.923e-19 2.598e-19 3.466e-19 0.0 97.65 0.0
S109024 109.6123 69.1992 1.9809999999999998e-22 5.1179999999999995e-22 2.564e-21 0.0 97.24 0.0
S109025 109.6996 69.243 1.829e-23 5.05e-23 3.075e-22 0.0 95.13 0.0
S109026 109.7228 69.2644 3.853e-24 1.2489999999999999e-23 1.0739999999999998e-22 0.0 95.02 0.0
S109027 109.6241 69.1886 6.949e-17 5.805e-17 2.992e-17 0.0 95.96 0.0
S109028 109.6182 69.1956 1.275e-21 2.751e-21 9.788e-21 0.0 97.04 0.0
S109029 109.646 69.2498 7.062e-19 8.369e-19 8.347e-19 0.0 95.8 0.0
S109030 109.6126 69.1751 1.678e-13 1.72e-13 1.318e-13 0.0 98.07 0.0
S109031 109.5553 69.1663 1.984e-19 2.657e-19 3.391e-19 0.0 98.71 0.0
S109032 109.6648 69.2163 9.536e-19 1.142e-18 1.224e-18 0.0 95.51 0.0
S109033 109.6121 69.1607 1.187e-18 1.405e-18 1.474e-18 0.0 98.43 0.0
S109034 109.6589 69.2009 2.749e-23 8.208999999999999e-23 6.017999999999999e-22 0.0 95.66 0.0
S109035 109.6035 69.1776 6.708e-19 8.277e-19 8.969e-19 0.0 98.65 0.0
S109036 109.6134 69.0787 9.271e-24 3.1279999999999997e-23 2.9139999999999996e-22 0.0 97.96 0.0
S109037 109.6651 69.2235 2.243e-22 5.703e-22 2.887e-21 0.0 95.29 0.0
S109038 109.6104 69.1909 9.378e-23 2.4149999999999996e-22 1.219e-21 0.0 97.63 0.0
S109039 109.4926 69.0856 4.29e-23 1.092e-22 5.58e-22 0.0 99.28 0.0
S109040 109.6165 69.1796 2.049e-17 2.952e-17 4.368e-17 0.0 98.34 0.0
S109041 109.6778 69.2382 1.421e-18 1.533e-18 1.28e-18 0.0 95.32 0.0
S109042 109.6457 69.1941 5.142999999999999e-22 1.153e-21 4.403e-21 0.0 96.01 0.0
S109043 109.522 69.126 3.856e-21 6.886e-21 1.615e-20 0.0 99.29 0.0
S109044 109.5583 69.1791 1.1860000000000001e-20 2.0240000000000002e-20 4.554e-20 0.0 98.45 0.0
S109045 109.6188 69.1974 2.6510000000000003e-20 4.5160000000000005e-20 9.746e-20 0.0 96.58 0.0
S109046 109.6193 69.1963 2.0709999999999998e-23 6.742e-23 5.837e-22 0.0 96.96 0.0
S109047 109.6094 69.191 6.311e-18 6.694e-18 5.301e-18 0.0 97.61 0.0
S109048 109.63 69.1933 4.651e-22 1.133e-21 5.219e-21 0.0 96.04 0.0
S109049 109.635 69.1865 6.957e-23 2.206e-22 1.788e-21 0.0 96.8 0.0
S109050 109.6207 69.1775 4.0400000000000005e-20 6.165e-20 1.063e-19 0.0 98.16 0.0
S109051 109.633 69.2199 1.244e-15 3.986e-15 3.267e-14 0.0 96.03 1.0
S109052 109.6231 69.1883 4.729e-21 9.074e-21 2.505e-20 0.0 97.32 0.0
S109053 109.6222 69.1981 2.335e-17 3.937e-17 8.07e-17 0.0 96.38 0.0
S109054 109.6169 69.195 1.239e-22 3.2779999999999996e-22 1.8100000000000002e-21 0.0 97.16 0.0
S109055 109.559 69.1795 1.519e-20 2.595e-20 5.540000000000001e-20 0.0 98.36 0.0
S109056 109.6316 69.1779 1.551e-18 1.735e-18 1.537e-18 0.0 97.12 0.0
S109057 109.6351 69.1938 1.228e-21 2.638e-21 9.251e-21 0.0 95.85 0.0
S109058 109.6803 69.2049 7.848e-17 1.286e-16 2.534e-16 0.0 95.73 0.0
S109059 109.6338 69.2033 4.59e-24 1.602e-23 1.619e-22 0.0 95.9 0.0
S109060 109.6084 69.1797 3.6349999999999997e-23 9.693e-23 5.4449999999999995e-22 0.0 98.63 0.0
S109061 109.6095 69.2119 1.032e-21 2.253e-21 8.325e-21 0.0 96.92 0.0
S109062 109.6245 69.1778 2.975e-20 4.583e-20 8.076e-20 0.0 97.58 0.0
S109063 109.6436 69.2194 2.248e-21 4.843e-21 1.7580000000000002e-20 0.001 95.45 0.0
S109064 109.6757 69.284 6.159e-22 1.477e-21 6.6880000000000005e-21 0.0 95.73 0.0
S109065 109.6281 69.1685 5.107e-20 7.884000000000001e-20 1.45e-19 0.0 97.54 0.0
S109067 109.6598 69.1452 9.694999999999999e-22 2.245e-21 9.138e-21 0.0 97.21 0.0
S109068 109.6566 69.1765 7.647e-21 1.282e-20 2.7160000000000004e-20 0.0 96.75 0.0
S109069 109.659 69.2117 3.8120000000000005e-20 5.784e-20 1.008e-19 0.0 95.42 0.0
S109070 109.639 69.1815 3.632e-19 4.632e-19 5.693e-19 0.0 96.74 0.0
S109071 109.6191 69.2043 2.019e-17 3.63e-17 9.065e-17 0.0 96.46 0.0
S109072 109.653 69.2433 1.162e-17 1.119e-17 7.685e-18 0.0 95.7 0.0
S109073 109.5575 69.1419 8.693e-17 7.081e-17 3.457e-17 0.0 99.08 0.0
S109074 109.5844 69.1543 9.102e-18 8.801e-18 6.11e-18 0.0 99.05 0.0
S109075 109.6049 69.1524 6.798e-21 1.1930000000000001e-20 2.684e-20 0.0 98.72 0.0
S109076 109.6165 69.1781 7.913e-22 1.811e-21 7.441e-21 0.0 98.26 0.0
S109077 109.5718 69.1715 4.162e-19 5.377e-19 6.304e-19 0.0 98.68 0.0
S109078 109.641 69.2333 8.528e-23 2.337e-22 1.369e-21 0.0 95.83 0.0
S109079 109.6233 69.2183 5.344e-22 1.224e-21 5.0580000000000004e-21 0.0 96.42 0.0
S109080 109.631 69.1956 2.481e-21 4.8560000000000004e-21 1.438e-20 0.0 95.82 0.0
S109081 109.6848 69.2572 1.146e-22 3.072e-22 1.667e-21 0.0 95.39 0.0
S109082 109.6254 69.2039 6.716e-21 1.242e-20 3.2120000000000005e-20 0.0 96.46 0.0
S109083 109.5644 69.1143 1.193e-21 2.364e-21 7.054e-21 0.0 98.95 0.0
S109084 109.6225 69.193 3.204e-18 3.455e-18 3.022e-18 0.0 96.81 0.0
S109085 109.5465 69.1224 1.307e-23 4.1389999999999997e-23 3.2099999999999996e-22 0.0 99.16 0.0
S109086 109.6099 69.2167 1.034e-19 1.517e-19 2.368e-19 0.0 96.98 0.0
S109088 109.6429 69.1975 3.535e-21 2.407e-21 8.062e-22 0.0 95.71 0.0
S109089 109.6418 69.2255 4.272e-18 4.414e-18 3.375e-18 0.0 95.7 0.0
S109090 109.7239 69.2625 2.7499999999999996e-22 6.727e-22 3.006e-21 0.0 95.22 0.0
S109091 109.6391 69.1957 5.359e-18 5.242e-18 3.614e-18 0.0 95.9 0.0
S109092 109.5649 69.144 1.2019999999999999e-23 4.2879999999999996e-23 4.378e-22 0.0 99.13 0.0
S109093 109.5645 69.2039 8.099e-21 1.5060000000000002e-20 3.879e-20 0.0 97.71 0.0
S109094 109.6011 69.1105 4.355e-20 7.031e-20 1.384e-19 0.0 98.28 0.0
S109095 109.5967 69.1928 6.584999999999999e-22 1.537e-21 6.4500000000000005e-21 0.0 97.79 0.0
S109096 109.6219 69.1957 1.358e-21 2.972e-21 1.0810000000000001e-20 0.0 96.73 0.0
S109097 109.6366 69.164 3.571e-22 9.056e-22 4.496e-21 0.0 97.34 0.0
S109098 109.6166 69.1939 1.1830000000000001e-20 1.8340000000000002e-20 3.3440000000000004e-20 0.0 97.22 0.0
S109099 109.6478 69.2318 1.233e-21 2.568e-21 8.297000000000001e-21 0.0 95.62 0.0
S109100 109.6017 69.1836 7.121e-23 1.871e-22 1.017e-21 0.0 98.43 0.0
S109101 109.6201 69.186 1.857e-17 1.655e-17 9.369e-18 0.0 98.0 0.0
S109102 109.6194 69.1906 1.114e-22 3.1069999999999996e-22 1.87e-21 0.0 97.26 0.0
S109103 109.6252 69.1674 6.892e-17 1.283e-16 3.435e-16 0.0 97.56 0.0
S109104 109.6536 69.1936 1.307e-19 1.789e-19 2.372e-19 0.0 96.24 0.0
S109105 109.5165 69.1579 1.188e-22 2.8779999999999997e-22 1.26e-21 0.0 98.73 0.0
S109106 109.6307 69.1942 6.756e-22 1.557e-21 6.266e-21 0.0 95.86 0.0
