Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S327691 252.2638 120.7283 5.579999999999999e-23 1.8689999999999998e-22 1.6480000000000001e-21 0.001 28.02 0.0
S327692 252.3874 120.7813 6.217e-21 1.5020000000000003e-20 6.874e-20 0.0 27.75 1.0
S327693 252.1483 120.7817 3.21e-19 5.074e-19 9.563e-19 0.0 26.7 0.0
S327694 252.4284 120.6692 1.32e-21 3.488e-21 1.898e-20 0.0 28.2 0.0
S327695 252.2881 120.85 1.986e-17 2.202e-17 2.051e-17 0.0 27.11 0.0
S327696 252.3048 120.7042 5.694e-18 7.163e-18 8.269e-18 0.0 28.16 0.0
S327697 252.2632 120.6353 4.7169999999999995e-22 1.393e-21 9.515e-21 0.0 28.32 0.0
S327698 252.2241 120.7247 2.335e-21 4.956e-21 1.6860000000000002e-20 0.0 28.09 0.0
S327699 252.1187 120.7052 7.055e-19 1.079e-18 1.843e-18 0.0 27.37 0.0
S327700 252.7573 120.318 6.019e-17 6.206e-17 4.783e-17 0.0 28.55 0.0
S327701 252.1215 120.7333 3.296e-16 2.936e-16 1.732e-16 0.0 27.01 0.0
S327702 252.251 120.7318 7.754e-17 8.125e-17 6.437e-17 0.0 27.87 0.0
S327703 252.0525 121.0201 1.723e-18 2.493e-18 3.636e-18 0.0 26.33 0.0
S327704 252.269 120.5674 4.252e-19 6.939e-19 1.38e-18 0.0 28.18 0.0
S327705 251.6511 120.7112 7.408e-22 2.274e-21 1.6750000000000002e-20 0.0 26.83 0.0
S327706 252.2561 120.5313 1.712e-18 2.437e-18 3.7e-18 0.0 28.22 0.0
S327707 252.0295 120.7677 4.75e-19 7.239e-19 1.21e-18 0.0 26.92 0.0
S327708 252.1968 120.7456 2.952e-21 7.802e-21 4.0960000000000004e-20 0.0 26.91 0.0
S327709 252.2353 121.0013 2.111e-21 5.467e-21 2.767e-20 0.0 26.46 0.0
S327710 252.2187 120.8822 1.1790000000000001e-20 2.395e-20 7.729000000000001e-20 0.0 26.57 0.0
S327711 252.6769 120.4616 4.767e-17 4.862e-17 3.609e-17 0.0 28.36 0.0
S327712 252.0887 120.8195 2.263e-17 2.501e-17 2.164e-17 0.0 26.38 0.0
S327713 252.2243 120.8036 2.48e-18 3.467e-18 4.799e-18 0.0 26.88 0.0
S327714 252.5061 121.1025 3.856e-17 3.997e-17 3.036e-17 0.0 26.98 0.0
S327715 252.3238 120.7014 1.016e-19 1.741e-19 3.934e-19 0.0 28.15 0.0
S327716 251.9107 120.7869 1.246e-19 2.449e-19 6.937e-19 0.0 26.6 0.0
S327717 251.7426 121.1054 3.15e-18 4.142e-18 5.132e-18 0.0 26.23 0.0
S327718 252.6815 120.7887 9.03e-18 1.091e-17 1.112e-17 0.0 27.95 0.0
S327719 251.7257 120.6107 2.888e-17 3.165e-17 2.709e-17 0.0 27.04 0.0
S327720 252.1939 120.7374 6.491e-21 1.398e-20 5.1850000000000006e-20 0.0 27.42 0.0
S327721 252.6818 120.499 9.195e-18 1.13e-17 1.225e-17 0.0 28.29 0.0
S327722 252.2658 120.7164 4.241e-21 1.0950000000000001e-20 5.624000000000001e-20 0.0 28.21 0.0
S327723 251.679 121.0413 1.6170000000000002e-20 3.794e-20 1.534e-19 0.0 26.05 0.0
S327724 252.1316 121.068 1.371e-23 5.524e-23 6.889e-22 0.0 26.53 0.0
S327725 252.0151 121.1905 4.1070000000000004e-21 9.887e-21 4.4080000000000003e-20 0.0 26.13 0.0
S327726 252.1894 120.7538 1.555e-21 4.068e-21 2.1550000000000002e-20 0.001 26.94 0.0
S327727 252.2713 120.6303 5.3260000000000003e-20 3.6750000000000004e-20 1.2620000000000001e-20 0.0 28.18 0.0
S327728 252.1474 120.462 9.537e-17 1.005e-16 7.942e-17 0.0 28.11 0.0
S327729 252.5239 120.5853 2.541e-18 3.453e-18 4.558e-18 0.0 28.44 0.0
S327730 252.2305 120.7901 3.534e-17 3.888e-17 3.244e-17 0.0 27.2 0.0
S327731 252.3005 120.8427 1.2e-21 3.304e-21 1.936e-20 0.0 27.18 0.0
S327732 252.2269 120.4809 4.634e-18 6.345e-18 8.709e-18 0.0 28.41 0.0
S327733 252.1518 120.5329 8.164e-17 7.918e-17 5.18e-17 0.0 28.03 0.0
S327734 252.4754 120.7967 1.26e-19 2.253e-19 5.324e-19 0.0 27.72 0.0
S327735 252.31 120.6834 8.342e-21 1.9850000000000003e-20 8.699000000000001e-20 0.0 28.24 0.0
S327736 252.2084 120.6627 2.166e-21 5.866e-21 3.2040000000000006e-20 0.0 27.77 0.0
S327737 252.3291 120.8037 4.223e-15 1.134e-14 6.467e-14 0.0 27.56 1.0
S327738 252.0711 120.8916 1.998e-18 2.758e-18 4.002e-18 0.0 26.22 0.0
S327739 252.2046 120.7741 6.063e-20 4.0820000000000005e-20 1.374e-20 0.0 26.9 0.0
S327740 251.8912 121.0631 2.658e-16 5.658e-16 1.989e-15 0.0 26.32 0.0
S327741 252.1616 120.7706 4.807e-19 8.014e-19 1.668e-18 0.0 26.72 0.0
S327742 252.3896 120.6422 6.835e-17 6.991e-17 5.254e-17 0.0 28.18 0.0
S327743 252.3558 120.9061 1.805e-21 4.7140000000000004e-21 2.3790000000000003e-20 0.0 27.24 0.0
S327744 252.59 120.7722 8.362999999999999e-22 2.26e-21 1.2480000000000001e-20 0.0 28.0 0.0
S327745 252.4174 120.649 2.213e-17 2.549e-17 2.482e-17 0.0 28.15 0.0
S327746 252.7044 120.9001 4.264e-16 3.701e-16 1.979e-16 0.0 27.58 0.0
S327747 252.8271 120.6267 2.511e-21 7.135e-21 4.5840000000000006e-20 0.0 28.01 0.0
S327748 252.5633 121.5003 2.994e-19 4.547e-19 7.856e-19 0.0 26.68 0.0
S327749 252.2519 120.9357 1.794e-20 3.629e-20 1.159e-19 0.0 26.79 0.0
S327750 251.7156 120.7479 1.227e-17 1.518e-17 1.705e-17 0.0 26.72 0.0
S327751 252.1809 120.9348 3.8420000000000003e-20 6.964000000000001e-20 1.783e-19 0.0 26.52 0.0
S327752 252.0058 120.564 1.099e-21 2.733e-21 1.3140000000000001e-20 0.0 27.6 0.0
S327753 252.4419 120.5283 4.99e-20 9.998000000000001e-20 3.086e-19 0.0 28.53 0.0
S327755 252.2012 120.715 5.03e-23 2.0559999999999999e-22 2.768e-21 0.0 27.72 0.0
S327756 252.2938 120.7843 4.457e-20 8.429000000000001e-20 2.264e-19 0.0 27.48 0.0
S327757 252.2598 120.8142 1.6200000000000002e-20 3.2330000000000004e-20 9.602000000000001e-20 0.0 27.06 0.0
S327758 252.3547 120.858 5.288e-17 5.548e-17 4.419e-17 0.0 27.37 0.0
S327759 252.2027 120.7214 1.94e-17 2.198e-17 1.999e-17 0.0 27.83 0.0
S327760 252.1146 120.737 2.336e-16 2.198e-16 1.399e-16 0.0 27.07 0.0
S327761 252.1723 120.7722 3.071e-20 6.295000000000001e-20 2.029e-19 0.0 26.68 0.0
S327762 252.4343 120.5577 1.913e-18 2.865e-18 4.784e-18 0.0 28.5 0.0
S327764 252.4531 120.6147 9.831e-21 2.091e-20 7.562e-20 0.0 28.39 0.0
S327765 252.27 120.6939 4.545e-21 1.047e-20 4.307e-20 0.0 28.15 0.0
S327766 251.7942 120.7936 6.379e-18 8.135e-18 9.781e-18 0.0 26.79 0.0
S327767 252.3386 120.6778 2.9e-18 3.958e-18 5.46e-18 0.0 28.19 0.0
S327769 252.1911 120.7567 9.737e-21 2.0370000000000003e-20 7.078e-20 0.0 26.91 0.0
S327770 252.1156 120.7503 3.57e-22 1.155e-21 9.184e-21 0.0 27.02 1.0
S327771 251.9903 120.7654 1.9769999999999998e-22 7.014999999999999e-22 7.182e-21 0.0 26.63 0.0
S327773 252.2658 120.6891 4.1029999999999997e-22 1.192e-21 7.805e-21 0.0 28.19 0.0
S327774 251.9275 120.4686 5.175e-20 1.076e-19 3.609e-19 0.0 27.46 0.0
S327775 251.9031 120.7692 3.117e-18 4.406e-18 6.307e-18 0.0 26.69 0.0
S327776 252.1726 120.7239 1.09e-16 1.068e-16 7.499e-17 0.0 27.47 0.0
S327777 252.2237 120.8615 2.019e-19 3.344e-19 7.077e-19 0.001 26.61 0.0
S327778 252.0511 120.9062 5.096e-21 1.2090000000000001e-20 5.1170000000000005e-20 0.001 26.25 0.0
S327779 252.1006 120.7638 1.08e-21 3.024e-21 1.797e-20 0.0 26.81 0.0
S327780 252.6369 120.9761 1.2410000000000002e-20 2.726e-20 1.036e-19 0.0 27.64 0.0
S327781 252.1752 120.7964 4.54e-22 1.355e-21 9.178e-21 0.0 26.53 0.0
S327782 252.2119 120.7554 1.201e-16 1.206e-16 8.791e-17 0.0 27.05 0.0
S327783 252.7784 120.938 2.07e-18 2.848e-18 3.925e-18 0.0 27.54 0.0
S327784 252.201 120.9711 1.744e-19 3.014e-19 6.729e-19 0.0 26.62 0.0
S327785 252.2519 120.7842 3.777e-19 6.248e-19 1.305e-18 0.0 27.36 0.0
S327786 252.4062 120.9306 1.567e-18 2.154e-18 2.976e-18 0.001 27.15 0.0
S327787 252.2593 120.8902 3.007e-20 2.218e-20 8.492e-21 0.0 26.85 0.0
S327788 252.2487 120.2568 7.446e-24 3.548e-23 6.761999999999999e-22 0.0 28.4 0.0
S327789 252.2718 120.8099 1.306e-18 1.993e-18 3.421e-18 0.0 27.16 0.0
S327790 252.2292 120.7605 4.605e-22 1.2200000000000001e-21 6.55e-21 0.0 28.08 0.0
S327791 252.8044 120.8946 6.156e-20 1.199e-19 3.389e-19 0.0 27.63 0.0
S327792 252.151 120.8788 4.244e-21 1.0170000000000001e-20 4.6800000000000007e-20 0.001 26.52 0.0
S327793 252.2328 120.7466 1.3239999999999999e-22 4.751e-22 4.966e-21 0.0 27.94 0.0
S327794 252.6344 120.8182 3.313e-19 5.741e-19 1.296e-18 0.0 27.71 0.0
S327795 252.2371 120.7296 5.227e-18 6.27e-18 6.883e-18 0.0 27.95 0.0
S327796 251.7874 120.794 1.5590000000000001e-21 4.08e-21 2.1340000000000002e-20 0.0 26.37 0.0
S327797 252.6265 120.5636 4.975e-18 6.385e-18 7.759e-18 0.001 28.03 0.0
S327798 252.2473 120.9823 8.838e-21 1.9410000000000002e-20 7.099e-20 0.0 26.8 0.0
S327799 252.338 120.0337 7.528e-17 7.448e-17 5.143e-17 0.0 28.43 0.0
S327800 252.4227 120.5633 1.366e-21 3.79e-21 2.2900000000000002e-20 0.0 28.51 0.0
S327801 252.0961 120.6811 1.08e-20 2.3340000000000003e-20 8.184e-20 0.0 27.43 0.0
S327802 251.6819 120.585 1.865e-19 3.27e-19 7.672e-19 0.0 27.04 0.0
S327804 252.1581 120.6646 6.106e-19 9.305e-19 1.614e-18 0.0 27.73 0.0
S327805 251.9112 120.7194 2.011e-20 4.2750000000000005e-20 1.47e-19 0.001 26.92 0.0
S327806 252.1424 120.7206 5.425e-23 1.9809999999999998e-22 2.11e-21 0.0 27.27 0.0
S327807 252.1979 120.6912 4.656e-19 6.905e-19 1.116e-18 0.001 27.75 0.0
S327808 252.1064 120.9003 5.734e-22 1.578e-21 9.282e-21 0.0 26.25 0.0
S327809 252.3051 120.735 3.174e-18 4.385e-18 6.017e-18 0.0 27.9 0.0
S327810 252.2573 121.049 8.534e-16 1.761e-15 5.544e-15 0.0 26.46 0.0
S327811 252.3002 120.9162 1.492e-11 1.069e-11 3.978e-12 0.0 26.89 0.0
S327812 252.2083 120.8277 1.269e-21 3.427e-21 1.977e-20 0.0 26.65 0.0
S327813 252.2681 120.7435 4.698e-21 1.1220000000000001e-20 5.0360000000000003e-20 0.0 27.68 0.0
S327814 252.5471 120.6875 5.932e-21 1.4230000000000002e-20 6.53e-20 0.0 28.08 0.0
S327815 252.2845 120.559 7.77e-21 1.7160000000000003e-20 6.28e-20 0.0 28.24 0.0
S327816 251.833 120.9212 8.652e-19 1.354e-18 2.6e-18 0.0 26.34 0.0
S327817 252.0499 120.6319 4.479e-20 3.1290000000000005e-20 1.0980000000000001e-20 0.0 27.49 0.0
S327818 252.2045 120.728 1.394e-20 3.207e-20 1.292e-19 0.0 27.79 0.0
S327819 252.3322 120.7957 6.616e-18 8.721e-18 1.091e-17 0.0 27.56 0.0
S327820 252.2709 120.7875 1.2570000000000001e-20 2.843e-20 1.08e-19 0.0 27.3 0.0
S327821 252.2481 120.6637 3.755e-21 9.502e-21 4.664e-20 0.0 28.08 0.0
S327822 252.2579 120.3799 7.316e-18 9.203e-18 1.051e-17 0.0 28.38 0.0
S327823 252.518 120.9205 1.066e-22 3.868e-22 4.1310000000000004e-21 0.0 27.37 0.0
S327824 252.1179 120.7396 1.993e-17 2.384e-17 2.414e-17 0.0 27.07 0.0
S327825 251.5066 120.5059 1.218e-16 1.209e-16 8.62e-17 0.0 27.09 0.0
S327826 252.2703 120.7804 7.1e-18 9.207e-18 1.116e-17 0.0 27.4 0.0
S327827 251.8566 121.0566 2.3259999999999996e-22 7.411999999999999e-22 6.132e-21 0.001 26.03 0.0
S327828 252.0668 120.9759 1.207e-17 1.367e-17 1.29e-17 0.0 26.37 0.0
S327829 252.1934 120.7823 9.438e-20 1.807e-19 5.011e-19 0.001 26.7 0.0
S327830 252.5214 120.5821 1.719e-17 1.979e-17 1.91e-17 0.0 28.36 0.0
S327831 252.2827 120.7515 1.715e-20 3.5150000000000005e-20 1.149e-19 0.0 27.84 0.0
S327832 252.2913 120.8014 7.774999999999999e-22 2.123e-21 1.218e-20 0.0 27.38 0.0
S327833 252.4514 121.1115 3.658e-19 6.093e-19 1.255e-18 0.001 26.9 0.0
S327834 252.2876 120.7066 1.0960000000000002e-20 2.3300000000000003e-20 8.327e-20 0.0 28.13 0.0
S327835 251.9255 120.9085 4.776e-21 1.1330000000000001e-20 4.9150000000000007e-20 0.0 26.4 0.0
S327836 252.3436 120.7136 2.003e-21 4.866e-21 2.1340000000000002e-20 0.001 28.04 0.0
S327837 251.7133 120.1261 1.464e-23 6.188e-23 8.701e-22 0.001 27.92 0.0
S327838 252.2928 120.8049 2.04e-19 3.336e-19 6.702e-19 0.001 27.31 0.0
S327839 252.0599 120.3538 6.844e-23 2.3719999999999997e-22 2.193e-21 0.0 28.03 0.0
S327840 252.7918 120.3956 9.267e-18 1.071e-17 1.04e-17 0.0 28.59 0.0
S327841 252.2757 120.8713 8.901e-18 1.097e-17 1.221e-17 0.0 27.05 0.0
S327842 252.5249 120.6297 8.474e-20 1.597e-19 4.216e-19 0.0 28.12 0.0
S327843 252.346 120.8042 4.501e-19 6.873e-19 1.229e-18 0.0 27.6 0.0
S327844 251.683 120.9241 1.391e-20 3.0470000000000004e-20 1.137e-19 0.0 26.41 0.0
S327845 252.2075 120.6752 8.812e-16 1.856e-15 6.338e-15 0.0 27.85 0.0
S327846 252.1256 121.0637 7.568000000000001e-20 1.402e-19 3.614e-19 0.001 26.33 0.0
S327847 252.0092 120.4753 1.2200000000000002e-20 2.6240000000000003e-20 9.684000000000001e-20 0.0 27.82 0.0
S327848 252.3916 120.7564 2.485e-16 3.988e-16 7.811e-16 0.0 27.96 0.0
S327849 252.2557 120.7234 4.79e-20 3.355e-20 1.192e-20 0.0 27.96 0.0
S327850 252.2984 120.8135 1.228e-22 3.831e-22 2.9990000000000002e-21 0.0 27.49 0.0
S327851 252.3926 120.5696 3.822e-18 4.826e-18 5.538e-18 0.0 28.61 0.0
S327852 252.1291 120.7316 1.179e-21 3.012e-21 1.5680000000000002e-20 0.0 27.13 0.0
S327853 252.1869 120.6994 5.968e-21 1.531e-20 7.946000000000001e-20 0.0 27.72 0.0
S327854 251.7176 120.177 3.036e-19 5.097e-19 1.125e-18 0.0 27.59 0.0
S327855 252.0534 120.5922 5.937e-19 8.991e-19 1.467e-18 0.0 27.67 0.0
S327856 252.0061 120.9271 3.978e-18 5.173e-18 6.393e-18 0.0 26.43 0.0
S327857 252.1785 120.8202 1.877e-21 4.837e-21 2.5040000000000002e-20 0.0 26.56 0.0
S327858 251.8114 120.5621 7.143e-19 1.129e-18 2.007e-18 0.0 27.31 0.0
S327859 252.1685 120.6916 2.139e-20 4.437e-20 1.399e-19 0.0 27.56 0.0
S327860 252.2808 120.6921 4.917e-22 1.435e-21 9.42e-21 0.0 28.19 0.0
S327861 252.3923 120.6421 7.189000000000001e-20 1.404e-19 4.103e-19 0.0 28.16 0.0
S327862 252.2006 120.7392 1.303e-18 1.882e-18 2.817e-18 0.0 27.57 0.0
S327863 252.0521 120.5674 3.665e-16 3.27e-16 1.822e-16 0.0 27.46 0.0
S327864 252.2636 120.9129 1.7749999999999998e-23 7.17e-23 9.263e-22 0.0 26.83 0.0
S327865 252.9126 120.6593 3.153e-16 2.952e-16 1.847e-16 0.0 28.28 0.0
S327866 252.3345 120.9504 4.8950000000000006e-20 9.863e-20 3.169e-19 0.0 26.93 0.0
S327867 252.3384 120.6761 1.9399999999999998e-22 6.644999999999999e-22 6.122e-21 0.0 28.39 0.0
S327868 251.5974 120.4054 1.1860000000000001e-20 2.6170000000000003e-20 9.776000000000001e-20 0.0 27.35 0.0
S327869 251.8955 120.6491 3.47e-21 8.159e-21 3.582e-20 0.0 27.17 0.0
S327870 252.2553 120.765 1.349e-15 1.098e-15 5.05e-16 0.0 27.53 0.0
S327871 252.5454 120.5488 7.877e-17 8.112e-17 5.938e-17 0.0 28.38 0.0
S327872 251.4182 120.7694 7.320000000000001e-20 1.431e-19 4.177e-19 0.0 26.6 0.0
S327873 252.4663 120.6884 5.126e-21 1.1980000000000001e-20 5.086e-20 0.0 27.96 0.0
S327874 252.3387 120.7173 2.6470000000000004e-20 5.279e-20 1.596e-19 0.0 28.21 0.0
S327875 252.2758 120.7019 1.155e-17 1.39e-17 1.463e-17 0.0 28.19 0.0
S327876 252.2503 120.5617 4.665e-18 6.4e-18 8.475e-18 0.0 28.32 0.0
S327877 252.1483 120.8915 6.288e-21 1.425e-20 5.505000000000001e-20 0.0 26.42 0.0
S327878 252.141 120.9802 5.435e-19 8.472e-19 1.505e-18 0.0 26.23 0.0
S327879 252.202 120.7116 2.91e-22 8.222999999999999e-22 4.966e-21 0.0 27.75 0.0
S327880 252.0217 120.6611 2.478e-19 4.206e-19 9.223e-19 0.0 27.22 0.0
S327881 252.3346 120.6117 1.934e-21 4.576e-21 1.9960000000000002e-20 0.0 28.28 0.0
S327882 252.2192 120.7494 4.4880000000000004e-21 1.1770000000000002e-20 6.194e-20 0.001 28.11 0.0
S327883 251.8311 120.9984 1.527e-21 4.004e-21 2.1580000000000003e-20 0.0 26.33 0.0
S327884 251.6332 120.7725 2.281e-20 4.878e-20 1.647e-19 0.0 26.66 0.0
S327885 251.8795 120.7223 1.411e-15 2.187e-15 3.846e-15 0.0 26.87 0.0
S327886 251.707 120.5671 3.629e-18 4.896e-18 6.69e-18 0.0 27.17 0.0
S327887 252.0716 120.1731 3.3030000000000004e-20 7.241e-20 2.564e-19 0.0 28.14 0.0
S327888 252.375 120.7833 1.389e-19 2.449e-19 5.763e-19 0.0 27.7 0.0
S327889 252.3704 120.3679 5.392e-19 8.499e-19 1.574e-18 0.0 28.47 0.0
S327890 252.2085 120.7527 4.409e-18 5.815e-18 7.337e-18 0.001 27.04 0.0
S327891 251.8172 120.1331 1.204e-23 4.7299999999999996e-23 5.842999999999999e-22 0.0 27.71 1.0
S327892 252.202 120.9265 1.583e-21 4.165e-21 2.2040000000000002e-20 0.001 26.46 0.0
S327893 252.1647 120.7716 1.536e-11 1.071e-11 3.762e-12 0.0 26.85 0.0
S327894 252.0718 120.7488 2.86e-17 3.24e-17 2.98e-17 0.0 26.87 0.0
S327895 252.2149 120.7523 7.445e-16 1.307e-15 3.045e-15 0.0 27.89 0.0
S327896 252.2126 120.7509 5.1180000000000004e-21 1.1670000000000001e-20 4.528e-20 0.0 27.43 0.0
S327897 252.1053 121.1994 7.829e-21 1.7750000000000002e-20 6.89e-20 0.0 26.2 0.0
S327898 251.6605 120.2048 8.75e-19 1.354e-18 2.444e-18 0.0 27.61 0.0
S327899 252.1261 121.133 4.5289999999999997e-23 1.5459999999999998e-22 1.447e-21 0.0 26.45 0.0
S327900 251.9148 120.846 1.426e-20 3.1090000000000004e-20 1.112e-19 0.0 26.49 0.0
S327901 252.1697 120.3192 2.0230000000000003e-20 4.023e-20 1.22e-19 0.0 28.29 0.0
S327902 252.1379 120.5529 5.435e-16 4.91e-16 2.841e-16 0.0 28.07 0.0
S327903 252.2856 120.9009 5.185e-17 5.392e-17 4.107e-17 0.0 26.87 0.0
S327904 252.2036 120.765 9.229e-18 1.219e-17 1.53e-17 0.0 26.82 0.0
S327905 252.6093 120.7529 1.65e-19 3.049e-19 8.075e-19 0.0 27.93 0.0
S327906 252.2339 120.6947 2.617e-18 3.574e-18 4.781e-18 0.0 28.13 0.0
S327907 252.2237 120.8066 1.169e-18 1.688e-18 2.656e-18 0.0 26.79 0.0
S327908 252.4182 120.0793 4.895e-19 8.23e-19 1.67e-18 0.0 28.46 0.0
S327909 252.132 120.5826 3.841e-16 3.339e-16 1.812e-16 0.0 27.96 0.0
S327910 252.188 120.7814 9.895e-18 1.21e-17 1.338e-17 0.001 26.67 0.0
S327911 252.1895 120.8016 2.506e-17 2.779e-17 2.513e-17 0.0 26.56 0.0
S327912 252.359 120.6286 2.189e-18 2.996e-18 4.018e-18 0.0 28.41 0.0
S327913 252.3223 120.876 2.405e-21 6.997e-21 4.7670000000000003e-20 0.0 27.37 0.0
S327914 252.2389 120.798 2.311e-11 1.793e-11 7.819e-12 0.0 27.01 1.0
S327915 251.9234 120.9302 1.9160000000000003e-20 3.927e-20 1.242e-19 0.0 26.18 0.0
S327916 252.4311 120.3896 5.3720000000000005e-20 1.036e-19 2.974e-19 0.0 28.56 0.0
S327917 252.4319 120.6126 8.808e-20 1.592e-19 3.899e-19 0.0 28.42 0.0
S327918 252.3668 120.534 1.516e-11 1.191e-11 5.194e-12 0.0 28.5 1.0
S327919 252.2748 120.7506 1.438e-21 3.564e-21 1.7410000000000002e-20 0.0 27.84 0.0
S327920 252.2525 120.5586 1.125e-18 1.686e-18 2.732e-18 0.0 28.29 0.0
S327921 252.2359 120.8527 1.81e-16 1.709e-16 1.14e-16 0.001 26.75 0.0
S327922 252.2768 120.687 1.067e-19 1.963e-19 5.072e-19 0.0 28.11 0.0
S327923 251.9978 120.9247 1.7209999999999998e-22 4.932e-22 3.34e-21 0.0 26.25 0.0
S327924 252.2255 120.7647 8.831e-21 2.0030000000000002e-20 8.070000000000001e-20 0.0 27.22 0.0
S327925 252.1433 120.5374 1.409e-21 3.824e-21 2.2130000000000003e-20 0.0 28.06 0.0
S327926 252.2317 120.6535 1.237e-20 2.8060000000000003e-20 1.121e-19 0.0 28.25 1.0
S327927 252.236 121.1345 1.349e-19 2.253e-19 4.686e-19 0.0 26.63 0.0
S327928 252.0579 120.666 6.762999999999999e-22 1.777e-21 9.406e-21 0.0 27.43 0.0
S327929 252.2499 120.711 2.06e-20 4.381e-20 1.537e-19 0.0 28.22 0.0
S327930 252.0365 120.6218 1.0639999999999999e-23 4.491e-23 6.527999999999999e-22 0.0 27.28 0.0
S327931 252.1939 120.7361 4.885e-22 1.404e-21 9.192e-21 0.0 27.55 0.0
S327932 251.8073 120.2683 3.167e-20 6.933e-20 2.52e-19 0.0 27.75 0.0
S327933 252.2056 120.7468 9.817e-21 2.053e-20 6.691000000000001e-20 0.0 27.46 0.0
S327934 252.1533 120.7462 5.173e-18 6.532e-18 7.709e-18 0.001 27.1 0.0
S327935 252.2231 120.8124 3.4250000000000006e-20 7.313000000000001e-20 2.478e-19 0.0 26.65 0.0
