Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S000110 314.7415 120.0221 2.957e-19 4.135e-19 5.727e-19 0.0 80.75 0.0
S000111 314.6912 120.1429 1.436e-21 2.899e-21 9.336e-21 0.0 79.9 0.0
S000112 314.4385 120.2191 1.981e-21 3.92e-21 1.166e-20 0.0 81.83 0.0
S000113 314.5298 120.1591 6.696e-25 2.884e-24 4.5419999999999997e-23 0.0 81.93 0.0
S000114 314.679 120.1299 2.96e-21 2.028e-21 7.173999999999999e-22 0.0 81.12 0.0
S000115 314.6913 120.1497 1.712e-18 1.964e-18 1.911e-18 0.0 80.26 0.0
S000116 314.677 120.1245 1.869e-23 5.506e-23 3.823e-22 0.0 81.27 0.0
S000117 314.7145 120.1425 1.2380000000000001e-21 2.35e-21 6.617e-21 0.0 80.07 0.0
S000118 314.6573 120.1164 7.81e-17 1.74e-16 6.395e-16 0.0 81.66 1.0
S000119 314.693 120.1433 1.8199999999999998e-22 4.734e-22 2.43e-21 0.0 79.89 0.0
S000120 314.7546 120.1545 1.5340000000000002e-20 2.5320000000000002e-20 5.038e-20 0.0 79.83 0.0
S000121 314.6959 120.2066 4.069e-23 1.348e-22 1.213e-21 0.0 80.61 0.0
S000122 314.7004 120.1454 1.9359999999999998e-22 4.864999999999999e-22 2.355e-21 0.0 80.18 0.0
S000123 314.6771 120.161 6.815e-19 8.015e-19 8.161e-19 0.0 80.98 0.0
S000124 314.6431 120.098 5.883e-23 1.54e-22 8.256e-22 0.0 81.54 0.0
S000125 314.636 120.0758 8.463e-22 1.868e-21 6.795e-21 0.0 81.48 0.0
S000126 314.6994 120.149 2.273e-24 7.83e-24 7.399e-23 0.0 80.32 0.0
S000127 314.6744 120.15 3.479e-20 5.3430000000000007e-20 9.600000000000001e-20 0.0 81.44 0.0
S000128 314.6677 120.1394 1.5869999999999998e-22 3.8659999999999997e-22 1.832e-21 0.0 81.59 0.0
S000129 314.6972 120.1888 1.329e-19 1.818e-19 2.504e-19 0.0 80.4 0.0
S000130 314.6864 120.1213 5.260999999999999e-22 1.19e-21 4.804e-21 0.0 81.07 0.0
S000131 314.6501 120.1409 2.8769999999999996e-22 6.281e-22 2.355e-21 0.0 81.85 0.0
S000132 314.6576 120.1549 7.890999999999999e-23 2.1029999999999998e-22 1.115e-21 0.0 81.54 0.0
S000133 314.6686 120.1465 1.085e-17 1.003e-17 6.372e-18 0.0 81.52 0.0
S000134 314.6882 120.1265 5.740999999999999e-22 1.382e-21 6.289e-21 0.0 81.06 0.0
S000135 314.6112 120.1653 6.052e-21 1.0890000000000002e-20 2.7150000000000005e-20 0.0 81.8 0.0
S000136 314.6876 120.1845 1.3230000000000001e-20 2.391e-20 5.785000000000001e-20 0.0 80.73 0.0
S000137 314.6665 120.0949 4.141e-18 4.542e-18 3.99e-18 0.0 81.19 0.0
S000138 314.657 120.2051 4.6890000000000005e-20 7.265e-20 1.264e-19 0.0 80.94 0.0
S000139 314.6747 120.1201 8.344e-24 2.6429999999999998e-23 2.0389999999999997e-22 0.0 81.26 0.0
S000140 314.6744 120.1626 2.342e-17 4.417e-17 1.238e-16 0.0 81.22 0.0
S000141 314.6345 120.1381 5.814999999999999e-22 1.3480000000000001e-21 5.841e-21 0.0 81.92 0.0
S000142 314.7641 120.1946 2.047e-19 2.661e-19 3.25e-19 0.0 79.95 0.0
S000143 314.7109 120.1829 2.243e-21 4.617e-21 1.5170000000000002e-20 0.0 80.36 0.0
S000144 314.7053 120.156 5.245e-23 1.4749999999999998e-22 9.028e-22 0.0 80.11 0.0
S000145 314.7125 120.2134 2.687e-22 5.879e-22 2.109e-21 0.0 80.27 0.0
S000146 314.7007 120.1484 8.753e-23 2.437e-22 1.432e-21 0.0 79.99 0.0
S000147 314.7698 120.2681 3.519e-22 7.915e-22 3.038e-21 0.0 79.92 0.0
S000148 314.6763 120.1519 2.4929999999999997e-23 6.838e-23 4.038e-22 0.0 81.4 0.0
S000149 314.6778 120.2292 8.551e-23 2.155e-22 1.054e-21 0.0 80.73 0.0
S000150 314.6392 120.1313 1.285e-19 1.806e-19 2.685e-19 0.0 81.94 0.0
S000151 314.6751 120.1412 3.281e-24 1.2839999999999999e-23 1.6459999999999998e-22 0.0 81.51 0.0
S000152 314.6612 120.2113 1.35e-12 1.001e-12 3.881e-13 0.0 81.02 0.0
S000153 314.7441 120.0789 2.968e-19 4.174e-19 6.132e-19 0.0 80.29 0.0
S000154 314.8562 119.9333 1.224e-17 2.033e-17 4.328e-17 0.0 80.27 0.0
S000155 314.6863 120.1263 3.389e-21 2.295e-21 7.930999999999999e-22 0.0 80.94 0.0
S000156 314.6063 120.0528 2.739e-18 2.843e-18 2.201e-18 0.0 81.69 0.0
S000157 314.6767 120.1288 8.574e-25 3.492e-24 4.56e-23 0.0 81.22 0.0
S000158 314.7434 120.2048 5.3050000000000004e-20 8.398000000000001e-20 1.571e-19 0.0 80.14 1.0
S000159 314.749 120.1297 2.326e-18 2.422e-18 1.957e-18 0.0 79.98 0.0
S000160 314.6349 120.0342 1.387e-23 4.68e-23 4.367e-22 0.0 81.26 0.0
S000161 314.8419 120.1111 1.222e-21 2.689e-21 9.994e-21 0.0 79.68 0.0
S000162 314.7067 120.1564 1.495e-18 1.673e-18 1.487e-18 0.0 80.21 0.0
S000163 314.7367 120.2131 2.412e-24 8.256e-24 7.616e-23 0.0 80.2 0.0
S000164 314.7125 120.1514 8.737000000000001e-20 1.302e-19 2.113e-19 0.0 79.93 0.0
S000165 314.6598 120.1563 3.208e-21 2.2260000000000002e-21 7.811e-22 0.0 81.55 0.0
S000166 314.7619 120.0371 2.7119999999999997e-23 8.743e-23 7.328999999999999e-22 0.0 80.44 0.0
S000167 314.7584 120.1341 1.558e-19 2.078e-19 2.763e-19 0.0 79.99 0.0
S000168 314.7042 120.149 1.053e-24 4.1539999999999996e-24 5.212e-23 0.0 80.09 0.0
S000169 314.7349 120.1245 3.457e-17 8.174e-17 3.653e-16 0.0 80.1 1.0
S000170 314.6864 120.1448 2.758e-21 1.934e-21 7.114e-22 0.0 81.61 0.0
S000171 314.721 120.2065 5.189e-17 4.501e-17 2.413e-17 0.0 80.21 0.0
S000172 314.7151 120.1792 4.2560000000000003e-20 6.751000000000001e-20 1.246e-19 0.0 80.29 0.0
S000173 314.7575 120.0828 6.484e-20 9.242000000000001e-20 1.411e-19 0.0 80.33 0.0
S000174 314.6593 120.1321 5.299e-19 6.551e-19 7.072e-19 0.0 81.7 0.0
S000175 314.6891 120.1419 7.815000000000001e-20 1.12e-19 1.635e-19 0.0 80.65 0.0
S000176 314.6948 120.1746 1.723e-21 3.333e-21 9.848e-21 0.0 80.61 0.0
S000177 314.597 120.1731 5.208e-18 4.91e-18 3.137e-18 0.0 81.89 0.0
S000178 314.6622 120.2643 8.356e-19 9.564e-19 9.59e-19 0.0 80.89 0.0
S000179 314.7505 120.1248 2.0719999999999997e-22 4.324e-22 1.493e-21 0.0 79.85 0.0
S000180 314.814 120.1782 7.365e-19 9.477e-19 1.097e-18 0.001 79.67 0.0
S000181 314.6953 120.1349 1.353e-18 1.555e-18 1.511e-18 0.0 80.52 0.0
S000182 314.7269 120.0902 1.154e-21 2.272e-21 6.673e-21 0.0 80.51 0.0
S000183 314.5877 120.1529 6.223000000000001e-20 9.132000000000001e-20 1.416e-19 0.0 81.84 0.0
S000184 314.7195 120.171 1.469e-13 9.42e-14 2.913e-14 0.0 80.16 0.0
S000185 314.6089 120.1565 1.097e-17 9.994e-18 6.016e-18 0.0 81.85 0.0
S000186 314.6943 120.1333 3.5010000000000004e-21 2.4220000000000002e-21 8.197999999999999e-22 0.0 80.54 0.0
S000187 314.633 120.2035 1.211e-20 2.1580000000000003e-20 5.121e-20 0.0 81.19 0.0
S000188 314.712 120.1547 7.475e-21 1.3450000000000001e-20 3.423e-20 0.0 80.0 0.0
S000189 314.6476 120.2052 1.445e-18 1.637e-18 1.546e-18 0.0 81.15 0.0
S000190 314.6455 120.1182 1.668e-17 3.167e-17 8.413e-17 0.0 81.78 0.0
S000191 314.6855 120.1454 1.1969999999999998e-22 3.1379999999999997e-22 1.735e-21 0.0 82.01 0.0
S000192 314.6911 120.1465 6.155e-21 1.175e-20 3.196e-20 0.0 79.75 0.0
S000193 314.6882 120.1543 5.587e-18 5.719e-18 4.208e-18 0.0 80.7 1.0
S000194 314.5585 120.0755 4.505e-23 1.1519999999999998e-22 5.966e-22 0.0 81.73 0.0
S000195 314.6284 120.1002 3.202e-21 6.447e-21 2.073e-20 0.0 81.7 0.0
S000196 314.6825 120.1455 6.487e-21 1.2140000000000001e-20 3.141e-20 0.0 81.44 0.0
S000197 314.6176 120.1342 1.568e-21 3.038e-21 8.583000000000001e-21 0.0 81.86 0.0
S000198 314.9617 120.238 4.615e-22 1.071e-21 4.56e-21 0.0 79.57 0.0
S000199 314.7043 120.1857 1.345e-18 1.45e-18 1.25e-18 0.0 80.43 0.0
S000200 314.7469 120.1369 9.712e-22 2.204e-21 8.571e-21 0.0 79.8 0.0
S000201 314.8598 120.2214 1.943e-17 1.768e-17 1.072e-17 0.0 79.81 0.0
S000202 314.566 120.0846 3.221e-19 4.045e-19 4.641e-19 0.0 81.8 0.0
S000203 314.6997 120.1612 3.742e-22 9.416e-22 4.633e-21 0.0 80.38 0.0
S000204 314.7199 120.1534 5.123e-21 1.0010000000000002e-20 2.844e-20 0.0 79.89 0.0
S000205 314.6751 120.1684 2.783e-13 1.869e-13 5.963e-14 0.0 81.08 0.0
S000206 314.7177 120.1667 3.829e-21 7.22e-21 1.9400000000000003e-20 0.0 80.04 0.0
S000207 314.6877 120.1624 4.326999999999999e-22 1.016e-21 4.303e-21 0.0 80.7 0.0
S000208 314.758 120.1069 6.92e-17 9.554e-17 1.292e-16 0.0 80.04 0.0
S000209 314.6947 120.1617 2.184e-22 5.528999999999999e-22 2.816e-21 0.0 80.55 0.0
S000210 314.688 120.1446 3.17e-17 5.888e-17 1.487e-16 0.0 80.75 0.0
S000211 314.6914 120.1427 9.753e-23 2.411e-22 1.1310000000000001e-21 0.0 80.42 0.0
S000212 314.6612 120.1422 6.7220000000000004e-21 1.1760000000000001e-20 2.66e-20 0.0 81.44 0.0
S000213 314.7178 120.1437 5.862e-23 1.5319999999999999e-22 7.959e-22 0.0 79.99 0.0
S000214 314.7124 120.1521 3.373e-19 4.316e-19 5.153e-19 0.0 80.12 1.0
S000215 314.5217 119.9418 8.416e-23 2.2019999999999997e-22 1.179e-21 0.0 81.64 0.0
S000216 314.6931 120.2073 2.397e-23 7.653e-23 6.266e-22 0.0 80.52 1.0
S000217 314.8121 120.2454 1.468e-21 3.114e-21 1.0720000000000001e-20 0.0 79.89 0.0
S000218 314.5775 120.1316 3.92e-22 7.712999999999999e-22 2.277e-21 0.0 82.07 0.0
S000219 314.6906 120.135 2.745e-23 8.49e-23 6.606e-22 0.0 80.71 0.0
S000220 314.6881 120.1453 1.046e-12 7.426e-13 2.788e-13 0.0 80.78 0.0
S000221 314.7149 120.1736 3.839e-22 8.286999999999999e-22 3.004e-21 0.0 80.26 0.0
S000222 314.5897 120.2021 3.851e-24 1.431e-23 1.574e-22 0.0 81.59 0.0
S000223 314.6829 120.1638 8.716e-19 1.065e-18 1.11e-18 0.0 80.86 0.0
S000224 314.6398 120.1164 2.416e-25 1.121e-24 1.9749999999999998e-23 0.0 81.63 0.0
S000225 314.7249 120.0906 3.423e-23 1.0149999999999999e-22 7.041999999999999e-22 0.0 80.3 0.0
S000226 314.6971 120.1433 2.509e-17 4.191e-17 9.063e-17 0.0 80.18 0.0
S000227 314.6034 119.8453 5.498000000000001e-20 8.185000000000001e-20 1.365e-19 0.0 81.05 0.0
S000228 314.6756 120.2547 4.466e-24 1.508e-23 1.3559999999999998e-22 0.0 80.8 0.0
S000229 314.6636 120.1172 8.008e-23 2.0179999999999998e-22 9.961999999999999e-22 0.0 81.58 0.0
S000230 314.674 120.1365 2.832e-19 3.77e-19 5.006e-19 0.0 81.39 0.0
S000231 314.6754 120.1505 5.2370000000000004e-21 9.374e-21 2.2350000000000002e-20 0.0 81.45 0.0
S000232 314.6882 120.147 5.079e-21 9.539e-21 2.471e-20 0.0 79.81 0.0
S000233 314.5395 120.1876 6.767e-24 2.2009999999999998e-23 1.8959999999999999e-22 0.0 81.9 0.0
S000234 314.6852 120.1242 1.964e-24 7.263e-24 8.231e-23 0.0 81.08 0.0
S000235 314.6291 120.1124 1.954e-24 7.713e-24 9.999999999999999e-23 0.001 81.85 0.0
S000236 314.5456 120.2587 5.806e-17 4.698e-17 2.215e-17 0.0 81.53 0.0
S000237 314.7463 120.2066 7.155e-22 1.586e-21 6.1050000000000004e-21 0.0 79.9 0.0
S000238 314.6805 120.1549 6.033999999999999e-22 1.3150000000000001e-21 4.6420000000000004e-21 0.0 81.17 0.0
S000239 314.7074 120.1434 7.116e-23 1.76e-22 8.367999999999999e-22 0.0 80.14 0.0
S000240 314.6792 120.1331 5.752999999999999e-22 1.4280000000000001e-21 6.603e-21 0.0 81.27 0.0
S000241 314.6824 120.1139 1.031e-19 1.488e-19 2.286e-19 0.0 81.01 0.0
S000242 314.6761 120.1465 7.254e-18 1.512e-17 5.216e-17 0.0 81.47 0.0
S000243 314.6559 120.1224 3.467e-21 2.389e-21 8.293999999999999e-22 0.0 81.46 0.0
S000244 314.6786 120.1581 1.3909999999999999e-22 4.0039999999999995e-22 2.683e-21 0.0 81.22 0.0
S000245 314.7184 120.0542 1.681e-25 8.004e-25 1.57e-23 0.0 80.53 0.0
S000246 314.6857 120.1469 1.8639999999999997e-22 4.901e-22 2.592e-21 0.0 81.71 0.0
S000247 314.7202 120.1371 9.369e-13 6.691e-13 2.523e-13 0.0 79.99 0.0
S000248 314.7491 119.9449 2.097e-19 2.951e-19 4.341e-19 0.0 80.54 0.0
S000249 314.6576 120.1836 1.9540000000000003e-20 3.235e-20 6.518e-20 0.0 81.41 0.0
S000250 314.6723 120.1238 7.198e-18 7.049e-18 4.966e-18 0.0 81.14 0.0
S000251 314.6861 120.1372 4.9460000000000004e-20 7.797000000000001e-20 1.429e-19 0.0 81.13 0.0
S000252 314.6994 120.1413 2.676e-24 1.075e-23 1.352e-22 0.0 80.13 0.0
S000253 314.6871 120.1458 2.2970000000000002e-20 3.797e-20 7.625e-20 0.0 81.93 0.0
S000254 314.7108 120.1255 3.1819999999999998e-24 1.101e-23 1.0779999999999998e-22 0.0 80.26 0.0
S000255 314.6984 120.1476 4.2830000000000004e-20 6.236e-20 9.927000000000001e-20 0.0 80.03 0.0
S000256 314.5808 119.9818 1.0889999999999999e-23 3.468e-23 2.799e-22 0.0 81.58 0.0
S000257 314.6999 120.1374 6.204e-13 4.234e-13 1.423e-13 0.0 80.34 0.0
S000258 314.7073 120.1347 1.297e-21 9.971e-22 4.292e-22 0.001 80.27 0.0
S000259 314.582 120.0948 4.27e-18 4.573e-18 3.746e-18 0.0 81.97 0.0
S000260 314.6551 120.1146 9.603e-23 2.6319999999999997e-22 1.552e-21 0.0 81.58 0.0
S000261 314.7346 120.1599 1.431e-20 2.4920000000000003e-20 5.856000000000001e-20 0.0 79.82 0.0
S000262 314.6733 120.1554 8.358e-19 9.675e-19 9.597e-19 0.0 81.18 0.0
S000263 314.6191 120.1589 4.4339999999999996e-23 1.159e-22 6.088e-22 0.0 81.71 0.0
S000264 314.8799 120.0086 1.9789999999999997e-22 4.725e-22 2.064e-21 0.0 80.05 0.0
S000265 314.7065 120.1545 1.891e-17 1.744e-17 1.083e-17 0.0 80.08 0.0
S000266 314.69 120.1474 9.073e-21 1.557e-20 3.353e-20 0.0 79.84 0.0
S000267 314.6345 120.1414 1.214e-19 1.774e-19 2.834e-19 0.0 81.78 0.0
S000268 314.6878 120.1446 6.221e-19 7.773e-19 8.946e-19 0.0 80.93 0.0
S000269 314.6571 120.1268 8.377000000000001e-20 1.156e-19 1.664e-19 0.0 81.66 0.0
S000270 314.6191 119.9651 6.227e-17 5.322e-17 2.927e-17 0.0 81.24 0.0
S000271 314.5394 120.2205 5.318e-23 1.3049999999999998e-22 5.842999999999999e-22 0.0 81.76 0.0
S000272 314.6801 120.1484 9.872999999999999e-23 2.219e-22 8.979999999999998e-22 0.0 81.55 0.0
S000273 314.5463 120.1233 5.839e-23 1.615e-22 9.555e-22 0.0 82.26 0.0
S000274 314.6599 120.1836 8.36e-19 9.981e-19 1.026e-18 0.0 81.27 0.0
S000275 314.7711 119.993 1.7510000000000002e-20 3.037e-20 6.740000000000001e-20 0.0 80.57 0.0
S000276 314.7747 120.1311 6.32e-17 1.326e-16 4.614e-16 0.0 79.84 1.0
