Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S076654 276.3669 145.2607 5.054e-17 4.115e-17 1.982e-17 0.0 146.0 0.0
S076655 276.3828 145.3014 2.288e-23 6.339999999999999e-23 3.9549999999999997e-22 0.0 146.52 0.0
S076656 276.4114 145.2265 1.891e-17 1.662e-17 9.469e-18 0.0 143.15 0.0
S076657 276.4844 145.2315 5.633e-14 7.508e-14 9.471e-14 0.0 140.79 0.0
S076658 276.398 145.2407 1.911e-18 2.241e-18 2.157e-18 0.0 142.83 0.0
S076659 276.4257 145.1949 2.213e-19 2.861e-19 3.447e-19 0.0 143.2 0.0
S076660 276.4339 145.2555 2.115e-18 2.234e-18 1.766e-18 0.0 144.89 0.0
S076661 276.4155 145.2873 5.929e-20 8.555000000000001e-20 1.32e-19 0.0 142.65 0.0
S076662 276.3359 145.2035 4.326e-18 4.284e-18 3.104e-18 0.0 148.42 0.0
S076663 276.4222 145.2283 1.847e-21 1.273e-21 4.497e-22 0.0 144.34 0.0
S076664 276.4235 145.268 9.415000000000001e-20 1.321e-19 1.976e-19 0.0 145.02 0.0
S076665 276.4697 145.2649 2.387e-21 4.569e-21 1.2030000000000002e-20 0.0 147.72 0.0
S076666 276.4041 145.2447 3.148e-23 7.901e-23 3.8559999999999995e-22 0.0 147.66 0.0
S076667 276.4322 145.2663 1.63e-22 3.7619999999999997e-22 1.574e-21 0.001 142.75 0.0
S076668 276.4496 145.2285 1.123e-20 1.911e-20 4.064e-20 0.0 142.25 0.0
S076669 276.456 145.2479 2.004e-20 3.1560000000000005e-20 5.92e-20 0.0 145.28 0.0
S076670 276.3403 145.2263 1.9699999999999998e-23 6.09e-23 4.54e-22 0.0 142.86 0.0
S076671 276.4184 145.2774 1.144e-18 1.255e-18 1.094e-18 0.0 146.34 0.0
S076672 276.3631 145.2668 1.5410000000000001e-21 1.081e-21 3.786e-22 0.0 142.81 0.0
S076673 276.4032 145.2765 1.817e-19 2.245e-19 2.556e-19 0.0 147.53 0.0
S076674 276.4375 145.3007 1.525e-21 2.891e-21 7.886e-21 0.0 146.02 0.0
S076675 276.4811 145.2302 1.5529999999999998e-22 3.698e-22 1.688e-21 0.0 146.43 0.0
S076676 276.4601 145.2496 1.757e-17 1.571e-17 9.073e-18 0.0 147.5 0.0
S076677 276.3352 145.2207 1.874e-23 5.44e-23 3.5799999999999995e-22 0.0 142.44 0.0
S076678 276.4577 145.2577 4.703e-19 5.607e-19 5.611e-19 0.0 145.94 0.0
S076679 276.4121 145.2633 3.892e-23 1.0369999999999999e-22 5.702e-22 0.0 143.36 0.0
S076680 276.4113 145.2186 3.724e-17 3.217e-17 1.738e-17 0.0 141.47 0.0
S076681 276.3638 145.2449 2.408e-21 1.594e-21 5.2e-22 0.0 143.27 0.0
S076682 276.4851 145.2219 8.101e-18 1.264e-17 2.236e-17 0.0 142.04 0.0
S076683 276.4973 145.2354 2.409e-18 2.686e-18 2.424e-18 0.0 145.35 0.0
S076684 276.3954 145.2766 1.141e-18 1.211e-18 9.731e-19 0.0 146.89 0.0
S076685 276.4981 145.1939 2.959e-18 4.584e-18 7.947e-18 0.0 144.22 0.0
S076686 276.3641 145.2264 8.1489999999999995e-22 1.7090000000000002e-21 5.5820000000000004e-21 0.0 144.4 0.0
S076687 276.3732 145.2336 1.082e-20 1.8060000000000003e-20 3.6550000000000004e-20 0.0 146.83 0.0
S076688 276.3149 145.2461 3.5689999999999997e-22 8.616e-22 3.84e-21 0.0 140.44 0.0
S076689 276.4266 145.2601 1.01e-16 8.152e-17 3.919e-17 0.0 143.33 0.0
S076690 276.4312 145.1986 1.3e-18 1.367e-18 1.071e-18 0.0 142.31 0.0
S076691 276.3851 145.2325 1.624e-21 1.135e-21 4.0039999999999995e-22 0.0 146.98 0.0
S076692 276.3764 145.2886 5.012e-19 6.107e-19 6.65e-19 0.0 142.71 0.0
S076693 276.397 145.268 1.12e-19 1.488e-19 1.894e-19 0.0 145.4 0.0
S076694 276.378 145.2482 2.821e-19 3.699e-19 4.547e-19 0.0 142.25 0.0
S076695 276.3916 145.2301 1.618e-17 1.462e-17 8.399e-18 0.0 143.28 0.0
S076696 276.4664 145.2568 1.6339999999999997e-22 3.9399999999999997e-22 1.725e-21 0.0 146.08 0.0
S076697 276.3782 145.2124 2.787e-21 1.848e-21 5.878e-22 0.0 148.28 0.0
S076698 276.4285 145.1986 1.9389999999999998e-22 4.847999999999999e-22 2.411e-21 0.0 144.62 0.0
S076699 276.4123 145.2823 5.416e-18 5.396e-18 3.798e-18 0.0 142.11 0.0
S076700 276.4478 145.2224 4.07e-18 3.971e-18 2.729e-18 0.0 145.51 0.0
S076701 276.4676 145.2373 1.859e-16 1.398e-16 6.026e-17 0.0 141.88 1.0
S076702 276.4034 145.2222 4.003e-20 5.869e-20 9.241e-20 0.0 145.23 0.0
S076703 276.3585 145.26 2.181e-14 1.426e-14 4.547e-15 0.0 147.84 0.0
S076704 276.442 145.2551 3.365e-18 3.335e-18 2.438e-18 0.0 141.84 0.0
S076705 276.4814 145.2597 8.007e-13 6.074e-13 2.628e-13 0.0 147.99 1.0
S076706 276.3847 145.2211 8.383e-18 7.963e-18 5.024e-18 0.0 147.66 0.0
S076707 276.4146 145.2198 1.43e-17 2.125e-17 3.517e-17 0.0 145.95 0.0
S076708 276.4597 145.2714 9.564e-19 1.072e-18 1.005e-18 0.0 141.17 0.0
S076709 276.395 145.2575 2.703e-21 1.752e-21 5.308999999999999e-22 0.0 142.02 0.0
S076710 276.3409 145.277 1.117e-18 1.192e-18 9.803e-19 0.0 146.49 0.0
S076711 276.4693 145.1966 1.2e-17 2.1e-17 4.775e-17 0.0 145.42 0.0
S076712 276.3349 145.2625 3.158e-17 2.708e-17 1.458e-17 0.0 146.33 0.0
S076713 276.4726 145.2818 5.161999999999999e-22 1.163e-21 4.5230000000000004e-21 0.0 140.52 0.0
S076714 276.3624 145.2479 2.197e-17 4.063e-17 1.05e-16 0.0 147.38 0.0
S076715 276.3347 145.2358 3.311e-22 7.873999999999999e-22 3.483e-21 0.0 147.98 0.0
S076716 276.4496 145.2061 5.805e-25 2.33e-24 3.051e-23 0.0 145.33 0.0
S076717 276.4533 145.2486 5.363999999999999e-22 1.193e-21 4.51e-21 0.001 147.52 0.0
S076718 276.3742 145.2352 2.3179999999999998e-23 6.203e-23 3.6169999999999995e-22 0.0 146.31 0.0
S076719 276.468 145.2754 1.208e-18 1.33e-18 1.192e-18 0.0 144.12 0.0
S076720 276.4021 145.2318 1.8760000000000002e-20 2.962e-20 5.611e-20 0.0 145.15 0.0
S076721 276.4239 145.2248 2.778e-17 2.542e-17 1.553e-17 0.0 142.34 0.0
S076722 276.4917 145.242 1.889e-21 1.3e-21 4.486e-22 0.0 148.02 0.0
S076723 276.4692 145.1877 2.098e-18 2.183e-18 1.758e-18 0.0 143.12 0.0
S076724 276.4385 145.2202 1.522e-17 1.377e-17 7.957e-18 0.0 144.38 0.0
S076725 276.4377 145.2705 8.860999999999998e-22 1.8160000000000002e-21 5.816e-21 0.0 147.79 0.0
S076726 276.3171 145.2352 9.160000000000001e-20 1.229e-19 1.649e-19 0.0 145.66 0.0
S076727 276.4424 145.2408 7.547e-21 1.3850000000000002e-20 3.5860000000000004e-20 0.0 142.1 0.0
S076728 276.4105 145.2366 6.928e-18 6.693e-18 4.578e-18 0.0 147.54 0.0
S076729 276.4531 145.1928 3.384e-23 8.809999999999999e-23 4.745999999999999e-22 0.0 144.69 0.0
S076730 276.3323 145.2906 1.865e-21 3.618e-21 1.0770000000000002e-20 0.0 141.12 0.0
S076731 276.4156 145.2108 7.277999999999999e-22 1.294e-21 3.045e-21 0.0 146.37 0.0
S076732 276.3284 145.2503 8.136e-22 6.313e-22 2.649e-22 0.0 142.4 0.0
S076733 276.4729 145.2465 2.687e-22 6.169999999999999e-22 2.455e-21 0.0 147.97 0.0
S076734 276.5178 145.2158 5.93e-18 5.568e-18 3.522e-18 0.0 146.86 0.0
S076735 276.383 145.2445 1.363e-17 1.251e-17 7.405e-18 0.0 141.49 0.0
S076736 276.4102 145.2389 3.503e-19 3.994e-19 3.817e-19 0.0 142.38 0.0
S076737 276.4916 145.2415 1.14e-21 2.247e-21 6.552e-21 0.0 144.8 0.0
S076738 276.4527 145.2947 9.780000000000001e-20 1.41e-19 2.158e-19 0.0 140.85 0.0
S076739 276.4377 145.2701 2.571e-17 4.315e-17 8.965e-17 0.0 141.59 0.0
S076740 276.4323 145.2074 6.737e-23 1.707e-22 8.464999999999999e-22 0.0 147.64 0.0
S076741 276.4131 145.2995 2.49e-19 3.128e-19 3.567e-19 0.0 145.19 0.0
S076742 276.4741 145.2813 4.661e-19 5.635e-19 6.196e-19 0.0 147.54 0.0
S076743 276.4642 145.1886 2.1100000000000002e-20 3.174e-20 5.2640000000000003e-20 0.0 147.82 0.0
S076744 276.4307 145.2837 2.469e-13 1.661e-13 5.579e-14 0.0 143.81 0.0
S076745 276.4412 145.2899 2.756e-23 8.13e-23 5.333e-22 0.0 144.27 0.0
S076746 276.3314 145.2882 1.572e-27 1.178e-26 5.884e-25 0.0 141.34 0.0
S076747 276.4631 145.2516 2.429e-20 3.8750000000000004e-20 7.132e-20 0.0 140.35 0.0
S076748 276.3852 145.2682 1.522e-17 2.777e-17 7.05e-17 0.0 146.37 0.0
S076749 276.3686 145.2361 1.405e-21 2.915e-21 9.666000000000001e-21 0.0 142.01 0.0
S076750 276.4248 145.2368 8.792e-21 1.4470000000000002e-20 3.0120000000000004e-20 0.0 144.97 0.0
S076751 276.4547 145.273 1.38e-21 9.657e-22 3.5759999999999997e-22 0.0 145.4 0.0
S076752 276.3207 145.1918 4.638e-13 4.193e-13 2.441e-13 0.0 145.55 1.0
S076753 276.3837 145.254 4.144e-17 7.401e-17 1.747e-16 0.0 147.26 0.0
S076754 276.3954 145.2651 3.618e-18 3.465e-18 2.322e-18 0.0 145.37 0.0
S076755 276.3982 145.2081 3.403e-20 5.044e-20 8.112000000000001e-20 0.0 144.68 0.0
S076756 276.3186 145.252 9.517999999999999e-23 2.8009999999999995e-22 1.842e-21 0.0 142.49 0.0
S076757 276.439 145.2408 6.073e-18 5.897e-18 4.092e-18 0.0 141.46 0.0
S076758 276.3924 145.2845 4.729e-17 3.797e-17 1.76e-17 0.0 147.57 0.0
S076759 276.4169 145.2458 1.057e-16 8.037e-17 3.317e-17 0.0 143.44 0.0
S076760 276.3885 145.2263 1.354e-17 2.38e-17 5.724e-17 0.0 141.93 0.0
S076761 276.3664 145.2048 2.837e-24 1.0669999999999999e-23 1.232e-22 0.0 145.84 0.0
S076762 276.4935 145.2501 2.0089999999999997e-22 5.183e-22 2.667e-21 0.0 147.35 0.0
S076763 276.4718 145.274 8.2089999999999995e-22 1.747e-21 6.041e-21 0.0 145.41 0.0
S076764 276.4643 145.2748 8.002e-19 9.511e-19 1e-18 0.0 144.33 0.0
S076765 276.393 145.2671 5.869e-14 3.891e-14 1.269e-14 0.0 145.78 0.0
S076766 276.3901 145.2461 2.781e-23 8.249e-23 5.664999999999999e-22 0.0 145.08 0.0
S076767 276.4424 145.199 1.442e-20 2.298e-20 4.279e-20 0.0 141.6 0.0
S076768 276.3908 145.203 9.458e-17 7.686e-17 3.65e-17 0.0 143.01 0.0
S076769 276.4663 145.2426 1.979e-18 2.059e-18 1.685e-18 0.0 144.16 0.0
S076770 276.4542 145.2087 2.063e-21 3.875e-21 1.009e-20 0.0 146.85 0.0
S076771 276.4264 145.2913 5.468e-24 1.716e-23 1.333e-22 0.0 141.1 0.0
S076772 276.3824 145.2421 2.2839999999999999e-23 6.553999999999999e-23 4.298999999999999e-22 0.0 143.1 0.0
S076773 276.4707 145.2176 2.491e-18 2.53e-18 1.854e-18 0.0 142.48 0.0
S076774 276.356 145.293 2.872e-20 4.3510000000000005e-20 7.382e-20 0.0 142.64 0.0
S076775 276.4256 145.2654 1.996e-19 2.551e-19 3.007e-19 0.0 149.2 1.0
S076776 276.3477 145.1982 2.367e-17 2.062e-17 1.102e-17 0.001 144.63 0.0
S076777 276.3371 145.1967 4.126e-16 1.192e-15 7.86e-15 0.0 147.82 1.0
S076778 276.3668 145.2217 3.959e-19 4.761e-19 4.983e-19 0.0 147.82 0.0
S076779 276.3837 145.2029 7.629e-19 9.134e-19 9.175e-19 0.0 147.2 0.0
S076780 276.3627 145.2403 3.984e-23 1.259e-22 9.525e-22 0.0 148.34 0.0
S076781 276.4564 145.2178 1.3039999999999998e-22 3.2799999999999998e-22 1.569e-21 0.0 143.15 0.0
S076782 276.3741 145.2251 6.037e-19 7.302e-19 7.555e-19 0.0 146.92 0.0
S076783 276.5009 145.221 9.732e-20 1.34e-19 1.805e-19 0.0 145.63 0.0
S076784 276.3481 145.233 2.4969999999999996e-22 5.366999999999999e-22 1.882e-21 0.0 142.14 0.0
S076785 276.4969 145.2434 1.436e-23 4.253e-23 3.0029999999999996e-22 0.0 146.03 0.0
S076786 276.4954 145.2421 4.283e-21 7.84e-21 2.0550000000000002e-20 0.0 141.39 0.0
S076787 276.4178 145.2164 2.123e-21 4.103e-21 1.1790000000000001e-20 0.0 142.24 0.0
S076788 276.3954 145.2421 5.066999999999999e-22 1.07e-21 3.74e-21 0.0 145.57 0.0
S076789 276.3953 145.2503 2.09e-19 2.695e-19 3.163e-19 0.0 144.46 0.0
S076790 276.3407 145.225 1.433e-18 1.49e-18 1.207e-18 0.0 146.73 0.0
S076791 276.3725 145.2717 5.187e-18 4.967e-18 3.34e-18 0.0 142.56 0.0
S076792 276.393 145.2504 7.738e-17 1.375e-16 3.313e-16 0.0 146.93 0.0
S076793 276.4287 145.2376 5.442e-15 1.899e-14 1.847e-13 0.0 143.78 0.0
S076794 276.4209 145.2772 1.897e-22 4.460999999999999e-22 1.846e-21 0.0 142.21 0.0
S076795 276.4731 145.2134 1.052e-18 1.158e-18 1.034e-18 0.0 149.06 0.0
S076796 276.3342 145.2564 2.456e-22 5.604999999999999e-22 2.338e-21 0.0 145.31 0.0
S076797 276.3573 145.27 2.583e-19 3.223e-19 3.72e-19 0.0 143.69 0.0
S076798 276.4164 145.2439 1.95e-17 2.907e-17 4.688e-17 0.0 143.56 0.0
S076799 276.4315 145.2568 5.703e-24 1.705e-23 1.1939999999999999e-22 0.0 146.74 0.0
S076800 276.4205 145.2139 8.515e-22 1.723e-21 5.44e-21 0.0 144.94 0.0
S076801 276.3369 145.2179 1.275e-17 2.344e-17 5.936e-17 0.0 147.61 0.0
S076802 276.4622 145.2429 8.955e-19 1.049e-18 1.007e-18 0.0 142.34 0.0
S076803 276.4898 145.2517 3.788e-17 3.133e-17 1.558e-17 0.0 147.39 0.0
S076804 276.4467 145.2515 5.5e-24 1.974e-23 1.9919999999999998e-22 0.0 145.62 0.0
S076805 276.3253 145.2409 3.137e-19 3.968e-19 4.568e-19 0.0 146.68 0.0
S076806 276.4919 145.2394 4.305e-18 4.098e-18 2.741e-18 0.0 144.04 0.0
S076807 276.3491 145.2427 9.046999999999999e-24 3.0109999999999997e-23 2.6249999999999997e-22 0.0 148.43 0.0
S076808 276.4454 145.2302 1.872e-25 8.2440000000000005e-25 1.3639999999999998e-23 0.0 141.94 0.0
S076809 276.4378 145.2741 6.967e-17 5.57e-17 2.531e-17 0.0 146.8 0.0
S076810 276.4209 145.2574 5.427e-20 7.492e-20 1.077e-19 0.0 144.37 0.0
S076811 276.4742 145.2182 1.701e-18 1.84e-18 1.544e-18 0.0 143.12 0.0
S076812 276.3537 145.2448 1.511e-19 2.105e-19 2.942e-19 0.0 146.81 0.0
S076813 276.3823 145.2149 1.726e-23 5.403e-23 4.0719999999999996e-22 0.0 147.53 0.0
S076814 276.294 145.2652 1.7399999999999998e-27 1.4430000000000002e-26 8.773e-25 0.0 144.12 0.0
S076815 276.4604 145.2201 6.486e-18 6.334e-18 4.543e-18 0.0 143.55 0.0
S076816 276.4178 145.2476 2.398e-21 4.763e-21 1.3890000000000002e-20 0.0 143.92 0.0
S076817 276.3965 145.232 3.045e-18 2.913e-18 1.906e-18 0.0 143.53 0.0
S076818 276.491 145.21 2.06e-18 2.144e-18 1.722e-18 0.0 143.49 0.0
S076819 276.4066 145.2769 7.202e-21 1.2450000000000001e-20 2.7990000000000004e-20 0.0 143.58 0.0
S076820 276.4568 145.2655 8.908e-18 1.42e-17 2.622e-17 0.0 146.16 0.0
S076821 276.4265 145.2022 2.762e-17 5.428e-17 1.522e-16 0.0 140.85 0.0
S076822 276.3586 145.2593 8.299e-17 6.577e-17 2.959e-17 0.0 142.23 1.0
S076823 276.4243 145.2332 9.047e-20 1.193e-19 1.514e-19 0.0 146.2 0.0
S076824 276.3679 145.2604 6.385e-23 1.4909999999999999e-22 6.408999999999999e-22 0.0 146.86 0.0
S076825 276.4003 145.2596 3.604e-24 1.3639999999999998e-23 1.507e-22 0.0 145.99 0.0
S076826 276.493 145.2312 5.124e-13 3.579e-13 1.269e-13 0.0 140.39 0.0
S076827 276.4196 145.2167 1.976e-21 1.358e-21 4.728999999999999e-22 0.0 145.49 0.0
S076828 276.4497 145.2521 3.31e-21 6.09e-21 1.564e-20 0.0 141.93 0.0
S076829 276.2887 145.2309 1.5750000000000002e-20 2.429e-20 4.1940000000000003e-20 0.001 143.68 0.0
S076830 276.4287 145.2313 5.0229999999999997e-23 1.311e-22 6.786e-22 0.0 141.19 0.0
S076831 276.3982 145.235 1.308e-17 2.445e-17 6.612e-17 0.0 144.42 0.0
S076832 276.4599 145.2797 1.012e-17 9.161e-18 5.509e-18 0.001 146.22 0.0
S076833 276.4573 145.2917 7.746e-17 6.17e-17 2.76e-17 0.0 144.8 0.0
S076834 276.4261 145.2096 9.167e-17 7.168e-17 3.119e-17 0.0 141.8 0.0
S076835 276.3709 145.2602 2.726e-19 3.412e-19 3.849e-19 0.001 145.17 0.0
S076836 276.4208 145.2441 1.177e-21 2.3690000000000002e-21 7.078e-21 0.0 143.74 0.0
S076837 276.3257 145.2588 1.0150000000000001e-21 2.145e-21 7.241e-21 0.0 142.77 0.0
S076838 276.4646 145.2539 1.3149999999999999e-23 4.063e-23 3.0029999999999996e-22 0.0 147.92 0.0
S076839 276.3396 145.2355 1.2379999999999998e-22 3.1209999999999996e-22 1.499e-21 0.0 146.73 0.0
S076840 276.3417 145.2349 1.1199999999999999e-23 3.285e-23 2.116e-22 0.0 142.21 0.0
S076841 276.4209 145.2087 7.292e-18 7.063e-18 4.616e-18 0.0 148.46 0.0
S076842 276.4002 145.2252 8.654e-13 6.58e-13 2.686e-13 0.0 143.0 0.0
S076843 276.4433 145.2486 1.967e-18 2.112e-18 1.743e-18 0.0 145.27 0.0
S076844 276.3706 145.25 3.9039999999999998e-22 8.444999999999999e-22 2.865e-21 0.0 145.57 0.0
S076845 276.3897 145.2582 1.501e-19 1.926e-19 2.372e-19 0.0 142.57 0.0
S076846 276.4135 145.2387 3.736e-18 5.981e-18 1.175e-17 0.0 146.48 1.0
S076847 276.3176 145.2514 1.162e-17 1.053e-17 6.111e-18 0.0 142.23 0.0
S076848 276.4485 145.2465 3.29e-20 4.9630000000000007e-20 8.578000000000001e-20 0.0 147.07 0.0
S076849 276.4429 145.2612 1.7820000000000002e-20 2.9020000000000004e-20 5.747e-20 0.0 146.01 0.0
S076850 276.4857 145.2006 1.535e-17 2.563e-17 5.212e-17 0.0 142.3 0.0
S076851 276.3912 145.2702 1.254e-17 1.755e-17 2.536e-17 0.0 147.46 0.0
S076852 276.4247 145.2298 1.715e-17 3.372e-17 9.595e-17 0.0 145.38 0.0
S076853 276.4059 145.2583 2.129e-23 5.761e-23 3.273e-22 0.0 144.53 0.0
S076854 276.3906 145.2911 1.5670000000000002e-25 8.082e-25 1.77e-23 0.0 148.89 0.0
S076855 276.3739 145.2716 1.5060000000000002e-20 2.4370000000000003e-20 4.948e-20 0.0 146.6 0.0
S076856 276.4449 145.1965 6.479e-18 6.182e-18 3.961e-18 0.0 148.24 0.0
S076857 276.3729 145.2334 1.225e-21 9.162999999999999e-22 3.563e-22 0.0 145.22 0.0
S076858 276.3674 145.2058 5.892e-21 1.0880000000000001e-20 2.774e-20 0.0 147.08 0.0
S076859 276.3615 145.2706 3.804e-21 7.202e-21 1.8690000000000002e-20 0.0 143.52 0.0
S076860 276.4516 145.2684 1.009e-17 8.84e-18 4.91e-18 0.0 142.74 0.0
S076861 276.4627 145.2315 9.065e-22 2.008e-21 7.263e-21 0.0 142.53 0.0
S076862 276.4368 145.2676 5.813999999999999e-22 1.282e-21 4.632e-21 0.0 147.56 0.0
S076863 276.4265 145.2378 2.397e-22 5.004e-22 1.674e-21 0.0 140.9 0.0
S076864 276.3771 145.2546 2.037e-17 4.135e-17 1.285e-16 0.0 143.22 0.0
S076865 276.4203 145.2214 2.014e-17 3.081e-17 5.097e-17 0.0 145.82 0.0
S076866 276.4662 145.249 5.010999999999999e-22 9.933999999999999e-22 2.955e-21 0.0 147.02 0.0
S076867 276.4658 145.2415 4.3659999999999996e-23 1.11e-22 5.664999999999999e-22 0.0 145.59 0.0
S076868 276.3923 145.2564 9.771e-22 1.833e-21 5.037e-21 0.0 141.5 0.0
S076869 276.3559 145.2202 1.3960000000000002e-20 2.3370000000000003e-20 4.948e-20 0.0 148.24 0.0
S076870 276.397 145.2387 1.312e-17 1.151e-17 6.435e-18 0.001 144.04 0.0
S076871 276.3364 145.1693 7.213e-19 8.356e-19 8.339e-19 0.0 149.57 0.0
S076872 276.3809 145.2706 1.493e-19 1.911e-19 2.215e-19 0.0 141.5 0.0
S076873 276.466 145.2969 3.464e-20 5.2500000000000004e-20 9.226000000000001e-20 0.0 146.16 0.0
S076874 276.3958 145.2742 5.614e-18 5.434e-18 3.597e-18 0.0 146.52 0.0
S076875 276.4052 145.2164 7.122e-18 6.606e-18 4.224e-18 0.0 146.35 0.0
S076876 276.4886 145.2406 3.862e-25 1.634e-24 2.3519999999999998e-23 0.0 145.93 0.0
S076877 276.3903 145.2158 5.111999999999999e-22 1.152e-21 4.52e-21 0.0 144.02 0.0
S076878 276.3887 145.1701 1.739e-21 1.2110000000000001e-21 4.348e-22 0.0 139.95 0.0
S076879 276.3963 145.2441 3.805e-17 3.091e-17 1.442e-17 0.0 144.88 0.0
S076880 276.4117 145.2114 3.257e-25 1.52e-24 2.657e-23 0.0 143.15 0.0
S076881 276.4462 145.2312 1.234e-21 8.860999999999998e-22 3.3599999999999997e-22 0.0 143.05 0.0
