Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S303330 229.442 127.0343 3.708e-25 1.77e-24 3.36e-23 0.0 90.5 0.0
S303331 229.4084 126.8848 4.722e-22 9.903999999999999e-22 3.357e-21 0.0 89.13 0.0
S303332 229.4323 127.0173 1.4339999999999998e-23 4.622e-23 3.7479999999999998e-22 0.0 89.81 0.0
S303333 229.2374 127.0921 1.098e-21 2.462e-21 9.449e-21 0.0 90.02 0.0
S303334 229.3932 127.025 5.720999999999999e-22 1.219e-21 4.17e-21 0.0 89.05 0.0
S303335 229.473 127.0387 1.9e-21 1.378e-21 5.254e-22 0.0 91.08 0.0
S303336 229.3536 127.0438 2.9279999999999998e-24 1.113e-23 1.2979999999999999e-22 0.0 89.64 0.0
S303337 229.4307 127.0411 8.888e-18 8.449e-18 5.439e-18 0.0 90.12 0.0
S303338 229.4347 127.0845 8.542e-25 3.353e-24 4.1769999999999995e-23 0.0 91.7 0.0
S303339 229.3972 127.0271 1.318e-22 3.0319999999999996e-22 1.203e-21 0.0 89.28 0.0
S303340 229.4288 127.0456 9.788e-21 1.764e-20 4.4180000000000007e-20 0.0 90.57 0.0
S303341 229.4114 127.0139 8.767e-22 1.773e-21 5.387e-21 0.0 89.13 0.0
S303342 229.3981 127.1089 1.504e-22 3.949e-22 2.096e-21 0.0 91.2 0.0
S303343 229.5215 127.0634 3.831e-18 3.84e-18 2.81e-18 0.0 91.6 0.0
S303344 229.4231 127.0193 4.400999999999999e-22 1.035e-21 4.293e-21 0.0 89.65 0.0
S303345 229.47 127.1667 6.524e-18 6.428e-18 4.424e-18 0.0 92.39 0.0
S303346 229.4184 127.005 2.6229999999999997e-23 7.417e-23 4.47e-22 0.0 89.17 0.0
S303347 229.46 127.0456 4.248e-19 5.316e-19 6.052e-19 0.0 91.38 0.0
S303348 229.5095 127.1376 1.674e-24 6.866e-24 9.514999999999999e-23 0.0 92.57 0.0
S303349 229.4262 127.05 8.233e-21 1.507e-20 3.8180000000000006e-20 0.0 91.46 0.0
S303350 229.4147 127.0622 2.925e-21 4.995e-21 1.0720000000000001e-20 0.0 90.8 0.0
S303351 229.4509 127.0487 2.0889999999999999e-23 5.899e-23 3.607e-22 0.0 91.63 0.0
S303352 229.4377 127.0473 7.084e-24 2.411e-23 2.146e-22 0.0 91.31 0.0
S303353 229.4159 127.0465 1.9589999999999999e-22 4.844e-22 2.305e-21 0.0 89.91 0.0
S303354 229.4057 127.0446 1.048e-17 1.644e-17 2.955e-17 0.0 89.84 0.0
S303355 229.3867 127.0214 1.453e-18 1.583e-18 1.397e-18 0.0 89.1 0.0
S303356 229.4333 127.0569 6.068e-13 6.569e-13 5.668e-13 0.0 91.38 0.0
S303357 229.3996 127.0311 9.83e-22 2.049e-21 6.62e-21 0.0 89.13 0.0
S303358 229.4768 127.0695 3.0249999999999996e-22 7.239999999999999e-22 3.249e-21 0.0 92.09 0.0
S303359 229.4177 127.0609 1.387e-24 5.282e-24 6.09e-23 0.0 90.89 0.0
S303360 229.5196 127.0256 8.525e-21 1.4780000000000003e-20 3.3490000000000006e-20 0.0 91.17 0.0
S303361 229.4483 127.0152 8.027e-17 1.867e-16 7.933e-16 0.0 90.19 1.0
S303362 229.4288 127.0343 2.507e-21 4.993e-21 1.542e-20 0.0 89.61 0.0
S303363 229.4748 127.0801 1.052e-18 1.14e-18 9.841e-19 0.0 92.29 0.0
S303364 229.4388 127.0703 4.8369999999999996e-23 1.337e-22 7.983999999999999e-22 0.0 91.85 0.0
S303365 229.54 127.0054 7.36e-18 7.685e-18 5.893e-18 0.0 90.9 0.0
S303366 229.4369 127.0502 8.028999999999999e-22 1.53e-21 4.15e-21 0.0 91.66 0.0
S303367 229.5237 127.1551 4.9059999999999997e-23 1.3979999999999998e-22 8.958999999999999e-22 0.0 92.6 0.0
S303368 229.4553 127.0614 6.339e-22 1.357e-21 4.589e-21 0.0 91.72 0.0
S303369 229.4173 127.0672 5.318e-23 1.4719999999999998e-22 8.594999999999999e-22 0.0 91.07 0.0
S303370 229.4836 127.1031 1.3039999999999998e-22 2.9949999999999996e-22 1.202e-21 0.0 92.55 0.0
S303371 229.4517 127.0681 7.403e-17 1.487e-16 4.551e-16 0.0 92.03 1.0
S303372 229.3519 127.0707 8.422e-23 2.3709999999999996e-22 1.457e-21 0.0 90.32 0.0
S303373 229.443 127.0528 1.066e-18 1.261e-18 1.247e-18 0.0 91.4 0.0
S303374 229.3211 127.0322 7.408e-22 1.748e-21 7.48e-21 0.0 89.25 0.0
S303375 229.3484 127.07 1.774e-21 3.426e-21 9.414e-21 0.0 90.2 0.0
S303376 229.4277 127.0351 3.58e-17 7.68e-17 2.78e-16 0.0 89.6 0.0
S303377 229.4622 127.0579 2.067e-23 6.068e-23 4.25e-22 0.0 91.88 0.0
S303378 229.4314 127.1068 7.981e-21 1.46e-20 3.6200000000000004e-20 0.0 91.81 0.0
S303379 229.4293 127.0363 1.362e-18 1.483e-18 1.308e-18 0.0 89.77 0.0
S303380 229.4039 127.0458 3.666e-20 5.58e-20 9.771000000000001e-20 0.0 90.09 0.0
S303381 229.4344 127.0707 4.913e-22 1.098e-21 4.083e-21 0.0 91.35 0.0
S303382 229.4695 127.0361 2.208e-23 5.975e-23 3.3889999999999996e-22 0.0 91.06 0.0
S303383 229.4441 127.0824 7.916e-21 1.3890000000000002e-20 3.2270000000000004e-20 0.0 92.03 0.0
S303384 229.4268 127.0421 9.386e-20 1.336e-19 1.954e-19 0.0 89.56 0.0
S303385 229.3978 127.0402 6.226999999999999e-22 1.555e-21 7.723e-21 0.0 89.73 0.0
S303386 229.4162 127.048 2.8980000000000002e-21 1.981e-21 6.878999999999999e-22 0.0 90.21 0.0
S303387 229.4285 127.0223 3.078e-18 3.227e-18 2.561e-18 0.0 89.77 0.0
S303388 229.4656 127.1282 2.154e-17 2.07e-17 1.396e-17 0.0 92.2 1.0
S303389 229.4348 127.0615 1.788e-19 2.394e-19 3.092e-19 0.0 91.38 0.0
S303390 229.4072 127.0518 1.0690000000000001e-26 7.205e-26 2.797e-24 0.0 90.29 0.0
S303391 229.436 127.0434 1.1739999999999998e-22 3.221e-22 1.849e-21 0.0 90.84 0.0
S303392 229.4333 127.0224 2.139e-22 5.18e-22 2.334e-21 0.0 90.04 0.0
S303393 229.2847 126.8677 1.324e-19 1.707e-19 2.094e-19 0.0 88.45 0.0
S303394 229.4207 127.0415 2e-17 1.842e-17 1.095e-17 0.0 89.95 0.0
S303395 229.4163 126.9942 8.931e-22 1.863e-21 6.386e-21 0.0 89.31 0.0
S303396 229.4256 127.0523 5.931999999999999e-22 1.21e-21 3.722e-21 0.0 91.25 0.0
S303397 229.4538 127.0609 1.5800000000000001e-25 7.520000000000001e-25 1.4079999999999998e-23 0.0 91.94 0.0
S303398 229.4441 127.1274 2.295e-17 4.116e-17 9.885e-17 0.0 91.85 0.0
S303399 229.4172 127.0433 3.325e-22 7.699999999999999e-22 3.185e-21 0.0 89.57 0.0
S303400 229.4117 127.058 1.173e-20 2.129e-20 5.1080000000000007e-20 0.0 90.64 0.0
S303401 229.418 127.0428 4.204e-17 6.511e-17 1.13e-16 0.0 89.97 0.0
S303402 229.375 127.0289 2.234e-19 3.058e-19 4.198e-19 0.0 89.37 0.0
S303403 229.458 126.9855 9.176e-18 1.531e-17 3.167e-17 0.0 90.07 0.0
S303404 229.4221 127.0504 4.1059999999999996e-23 1.2789999999999998e-22 9.606999999999999e-22 0.0 91.55 0.0
S303405 229.4136 127.0538 1.4559999999999998e-22 3.34e-22 1.355e-21 0.0 90.41 0.0
S303406 229.427 127.0487 5.79e-19 6.921e-19 7.067e-19 0.0 91.35 0.0
S303407 229.4313 127.0076 7.136e-23 1.607e-22 6.37e-22 0.0 89.58 0.0
S303408 229.5182 127.1886 1.3609999999999999e-22 3.26e-22 1.502e-21 0.0 92.47 0.0
S303409 229.3865 127.0781 2.5029999999999998e-23 8.023999999999999e-23 6.402e-22 0.0 90.71 0.0
S303410 229.4615 127.0367 1.86e-21 3.888e-21 1.287e-20 0.0 91.04 0.0
S303411 229.3231 126.9617 2.1610000000000003e-25 1.011e-24 1.782e-23 0.0 88.48 0.0
S303412 229.439 127.0545 5.549e-18 5.318e-18 3.625e-18 0.0 91.77 0.0
S303413 229.407 127.0265 5.367e-18 5.591e-18 4.442e-18 0.0 89.26 0.0
S303414 229.5721 127.0974 2.246e-17 3.734e-17 7.489e-17 0.0 92.1 0.0
S303415 229.4229 127.0558 4.5180000000000004e-20 6.518e-20 9.561000000000001e-20 0.0 90.95 0.0
S303416 229.4105 127.0697 1.547e-18 1.772e-18 1.702e-18 0.0 90.96 0.0
S303417 229.4987 127.0825 6.5e-25 2.591e-24 3.41e-23 0.0 92.36 0.0
S303418 229.4392 127.0433 2.236e-23 6.469999999999999e-23 4.2299999999999997e-22 0.0 91.52 0.0
S303419 229.4148 127.0384 2.4729999999999998e-24 9.182e-24 1.0049999999999999e-22 0.0 89.42 0.0
S303420 229.4122 127.0585 7.009e-18 7.14e-18 5.21e-18 0.0 90.57 0.0
S303421 229.4507 126.9973 2.938e-24 1.0119999999999999e-23 9.465999999999999e-23 0.0 89.88 0.0
S303422 229.4243 127.0565 5.870000000000001e-20 8.375000000000001e-20 1.238e-19 0.0 91.59 0.0
S303423 229.4237 127.0493 1.782e-22 3.8849999999999995e-22 1.461e-21 0.0 90.59 0.0
S303424 229.3466 127.0677 1.087e-22 2.7729999999999996e-22 1.384e-21 0.0 90.1 0.0
S303425 229.432 127.0239 1.0880000000000001e-20 1.9380000000000002e-20 4.479e-20 0.0 89.92 0.0
S303426 229.4566 127.0415 4.106e-18 4.184e-18 3.22e-18 0.0 91.1 0.0
S303427 229.5705 127.0715 2.477e-18 2.74e-18 2.421e-18 0.0 91.81 0.0
S303428 229.5004 127.1374 6.952e-23 1.8839999999999998e-22 1.056e-21 0.0 92.48 0.0
S303429 229.45 126.9643 1.6860000000000002e-20 2.564e-20 4.5460000000000003e-20 0.0 89.73 0.0
S303430 229.5024 127.0642 3.8269999999999996e-22 8.442999999999999e-22 3.141e-21 0.0 92.06 0.0
S303431 229.1897 126.7427 6.365999999999999e-23 1.8569999999999997e-22 1.201e-21 0.0 88.43 0.0
S303432 229.4262 127.0229 1.021e-19 1.404e-19 1.984e-19 0.0 89.46 0.0
S303433 229.522 127.0637 7.880999999999999e-22 1.842e-21 7.63e-21 0.0 91.9 0.0
S303434 229.4419 127.0094 7.274e-23 1.8419999999999997e-22 9.129999999999999e-22 0.0 89.84 0.0
S303435 229.352 127.0012 2.877e-17 2.362e-17 1.15e-17 0.0 88.85 0.0
S303436 229.421 127.0078 1.186e-21 2.437e-21 8.174e-21 0.001 89.31 0.0
S303437 229.4276 127.0751 1.956e-20 3.105e-20 5.768e-20 0.0 91.46 0.0
S303438 229.5026 127.1007 7.303e-13 5.124e-13 1.878e-13 0.0 92.36 0.0
S303439 229.4162 127.0366 6.001e-21 1.192e-20 3.532e-20 0.0 89.4 0.0
S303440 229.3279 126.9926 6.274e-19 7.498e-19 7.703e-19 0.0 88.91 0.0
S303441 229.4302 126.9701 5.395999999999999e-22 1.174e-21 4.254e-21 0.0 89.51 0.0
S303442 229.4842 127.0096 6.106999999999999e-22 1.252e-21 3.942e-21 0.0 90.62 0.0
S303443 229.2306 127.0056 9.059e-22 1.925e-21 6.432e-21 0.0 89.08 0.0
S303444 229.4134 127.0459 2.171e-18 2.277e-18 1.77e-18 0.0 90.21 0.0
S303445 229.3209 127.1951 1.826e-20 2.934e-20 5.743000000000001e-20 0.001 91.07 0.0
S303446 229.3365 127.0293 5.0700000000000004e-21 9.416e-21 2.384e-20 0.0 89.28 0.0
S303447 229.4483 127.0246 1.794e-21 1.323e-21 5.255e-22 0.0 90.41 0.0
S303448 229.3955 127.1468 2.501e-21 1.784e-21 6.5449999999999995e-22 0.001 91.34 0.0
S303449 229.414 127.0463 7.209999999999999e-22 1.572e-21 5.83e-21 0.0 90.06 0.0
S303450 229.453 127.0353 2.572e-18 2.963e-18 2.886e-18 0.0 90.65 0.0
S303451 229.3979 127.0381 5.269e-25 2.396e-24 3.951e-23 0.0 89.49 0.0
S303452 229.4109 127.0639 5.825e-18 5.854e-18 4.259e-18 0.0 90.69 0.0
S303453 229.4308 127.0315 2.153e-22 4.823e-22 1.796e-21 0.0 89.88 0.0
S303454 229.4835 127.1271 1.5929999999999998e-23 4.9479999999999997e-23 3.75e-22 0.0 92.41 0.0
S303455 229.4228 127.0316 8.028999999999999e-22 1.707e-21 5.9020000000000004e-21 0.0 89.47 0.0
S303456 229.4322 127.0481 2.949e-24 1.061e-23 1.109e-22 0.0 90.88 0.0
S303457 229.4194 127.026 1.379e-21 2.8740000000000002e-21 9.762e-21 0.0 89.26 0.0
S303458 229.4926 127.0922 1.242e-19 1.782e-19 2.782e-19 0.0 92.43 0.0
S303459 229.4932 127.184 6.925e-17 5.705e-17 2.841e-17 0.0 92.28 0.0
S303460 229.3807 127.0553 2.649e-24 1.014e-23 1.1559999999999998e-22 0.0 90.04 0.0
S303461 229.3293 126.9632 3.209e-18 3.279e-18 2.459e-18 0.0 88.68 0.0
S303462 229.4232 126.9921 4.437e-21 8.289e-21 2.17e-20 0.0 89.45 0.0
S303463 229.479 127.0773 1.0029999999999999e-22 2.888e-22 1.91e-21 0.0 92.22 0.0
S303464 229.5698 127.2663 1.6109999999999998e-23 4.894e-23 3.4169999999999995e-22 0.0 92.6 0.0
S303465 229.4663 127.063 1.411e-21 3.173e-21 1.2150000000000002e-20 0.0 91.84 0.0
S303466 229.4595 127.1188 3.14e-22 7.5e-22 3.4420000000000004e-21 0.0 92.24 0.0
S303467 229.4317 127.0463 5.126e-25 2.2e-24 3.229e-23 0.0 91.45 0.0
S303468 229.418 127.0489 9.065000000000001e-20 1.264e-19 1.785e-19 0.0 90.32 0.0
S303469 229.4272 127.0577 1.789e-17 2.758e-17 4.842e-17 0.0 91.19 0.0
S303470 229.4162 127.0374 1.076e-21 1.957e-21 5.1060000000000004e-21 0.0 89.48 0.0
S303471 229.4663 127.0748 8.526999999999999e-24 3.087e-23 3.201e-22 0.0 92.1 0.0
S303472 229.431 127.0418 4.704e-19 5.88e-19 6.904e-19 0.0 89.89 0.0
S303473 229.3842 127.0674 2.752e-18 2.95e-18 2.464e-18 0.0 90.51 0.0
S303474 229.4492 127.0531 1.091e-21 2.297e-21 7.732e-21 0.0 91.51 0.0
S303475 229.4055 127.0002 3.112e-19 4.021e-19 4.957e-19 0.0 88.95 0.0
S303476 229.443 127.0392 1.619e-17 2.864e-17 6.559e-17 0.0 90.71 0.0
S303477 229.3415 127.0299 9.322e-19 1.057e-18 1.028e-18 0.0 89.36 0.0
S303478 229.5727 126.8834 1.1710000000000001e-20 1.9970000000000002e-20 4.121e-20 0.0 90.4 0.0
S303479 229.3539 127.0052 1.454e-19 1.946e-19 2.535e-19 0.0 88.97 0.0
S303480 229.4888 127.0711 3.2660000000000002e-21 6.376e-21 1.833e-20 0.0 92.03 0.0
S303481 229.3863 126.9503 2.1620000000000002e-20 3.5e-20 6.981000000000001e-20 0.0 88.83 0.0
S303482 229.4341 127.054 3.351e-21 6.433e-21 1.757e-20 0.0 91.53 0.0
S303483 229.4793 127.1553 1.39e-21 3.042e-21 1.08e-20 0.0 92.41 0.0
S303484 229.3393 126.9129 8.212e-21 1.421e-20 3.207e-20 0.0 88.67 0.0
S303485 229.4208 127.0653 2.1329999999999996e-22 5.556999999999999e-22 3.016e-21 0.0 91.09 0.0
S303486 229.4238 127.0308 6.347e-17 5.437e-17 2.961e-17 0.0 89.6 0.0
S303487 229.4034 127.0121 6.143e-18 6.385e-18 4.874e-18 0.0 89.14 0.0
S303488 229.4151 127.0022 7.626e-19 9.634e-19 1.176e-18 0.0 89.15 0.0
S303489 229.4607 127.0399 1.909e-19 2.607e-19 3.538e-19 0.0 91.17 0.0
S303490 229.3094 126.9527 2.659e-22 6.111999999999999e-22 2.478e-21 0.0 88.61 0.0
S303491 229.6779 127.1193 1.425e-20 2.4370000000000003e-20 5.3740000000000004e-20 0.0 91.98 0.0
S303492 229.4751 127.1612 1.6209999999999999e-22 4.1959999999999994e-22 2.1e-21 0.0 92.27 0.0
S303493 229.5063 127.0633 2.451e-22 6.141999999999999e-22 2.954e-21 0.0 91.68 0.0
S303494 229.4791 127.1098 3.258e-21 6.219e-21 1.695e-20 0.0 92.35 0.0
S303495 229.4283 127.0527 2.6359999999999997e-23 8.335999999999999e-23 6.592e-22 0.0 91.04 0.0
S303496 229.5113 127.0557 1.316e-18 1.443e-18 1.223e-18 0.0 91.49 0.0
S303497 229.4274 127.0494 1.598e-21 3.343e-21 1.1290000000000001e-20 0.001 91.31 0.0
S303498 229.2731 127.0474 6.69e-23 1.7119999999999997e-22 8.537999999999999e-22 0.0 89.71 0.0
S303499 229.4021 127.0492 1.219e-21 2.669e-21 9.809e-21 0.0 90.19 0.0
S303500 229.4855 127.1336 2.503e-18 2.537e-18 1.849e-18 0.0 92.45 0.0
S303501 229.1157 126.9662 1.166e-19 1.669e-19 2.562e-19 0.0 89.15 0.0
S303502 229.3912 127.0176 7.26e-23 2.06e-22 1.283e-21 0.0 88.89 0.0
S303503 229.4757 127.0764 3.562e-21 6.916e-21 1.9510000000000002e-20 0.0 92.26 0.0
S303504 229.4617 127.0422 3.185e-21 2.169e-21 7.485e-22 0.0 91.2 0.0
S303505 229.3589 127.0182 1.4340000000000001e-21 3.056e-21 1.042e-20 0.0 89.11 0.0
S303506 229.4414 127.0207 3.348e-19 4.134e-19 4.751e-19 0.0 90.09 0.0
S303507 229.4226 127.0359 6.091e-19 7.357e-19 7.857e-19 0.0 89.43 0.0
S303508 229.4789 127.1145 2.231e-25 1.056e-24 1.938e-23 0.0 92.29 0.0
S303509 229.1195 126.8595 9.803e-22 2.123e-21 7.639e-21 0.0 88.53 0.0
S303510 229.4189 127.0417 1.1140000000000001e-20 1.888e-20 4.2190000000000006e-20 0.0 89.52 0.0
S303511 229.3774 127.0299 9.913999999999999e-23 2.5279999999999997e-22 1.27e-21 0.0 89.5 0.0
S303512 229.4107 127.0416 8.253e-17 1.144e-16 1.567e-16 0.0 89.67 0.0
S303513 229.416 127.0757 7.808e-25 3.3209999999999996e-24 4.9439999999999995e-23 0.0 91.23 0.0
S303514 229.4304 127.0201 3.0009999999999996e-23 8.837e-23 6.139999999999999e-22 0.0 89.64 1.0
S303515 229.4384 127.1428 3.4040000000000006e-20 5.3580000000000006e-20 9.945e-20 0.0 91.96 0.0
S303516 229.4162 127.0446 2.486e-16 1.909e-16 8.056e-17 0.0 89.73 1.0
S303517 229.4364 127.0439 4.509e-17 7.676e-17 1.675e-16 0.0 90.98 0.0
S303518 229.6599 127.1219 6.7e-24 2.242e-23 2.0039999999999999e-22 0.0 92.22 0.0
S303519 229.4342 127.0877 1.109e-21 2.4160000000000002e-21 8.833e-21 0.0 91.8 0.0
S303520 229.4354 127.0517 1.257e-16 1.038e-16 5.048e-17 0.0 90.89 0.0
S303521 229.3913 127.0595 1.952e-21 3.92e-21 1.218e-20 0.0 89.75 0.0
S303522 229.3883 127.055 7.243000000000001e-20 1.127e-19 2.042e-19 0.0 89.89 0.0
S303523 229.3873 127.0281 1.778e-17 1.693e-17 1.109e-17 0.0 89.03 0.0
S303524 229.4666 127.0226 1.78e-19 2.488e-19 3.511e-19 0.0 90.57 0.0
S303525 229.3774 127.0338 1.246e-16 9.953e-17 4.564e-17 0.0 89.23 0.0
S303526 229.3917 127.0653 1.467e-19 1.989e-19 2.659e-19 0.0 90.35 0.0
S303527 229.4756 127.1023 5.958e-17 8.585e-17 1.28e-16 0.0 92.19 0.0
S303528 229.4672 127.033 1.379e-17 3.026e-17 1.097e-16 0.001 91.97 0.0
S303529 229.405 127.0383 1.96e-16 1.549e-16 6.841e-17 0.0 89.26 1.0
S303530 229.4418 127.0638 5.702e-18 5.829e-18 4.383e-18 0.0 91.93 0.0
S303531 229.454 127.0691 1.537e-17 1.401e-17 8.455e-18 0.0 91.68 0.0
S303532 229.4973 127.0787 2.3030000000000003e-20 3.9800000000000003e-20 8.695000000000001e-20 0.0 92.3 0.0
S303533 229.4338 127.0565 1.855e-18 1.946e-18 1.516e-18 0.0 90.91 0.0
S303534 229.4064 127.0019 1.275e-17 1.2e-17 7.568e-18 0.0 88.91 0.0
S303535 229.411 127.0455 2.858e-19 3.637e-19 4.354e-19 0.0 89.84 0.0
S303536 229.4439 127.0806 6.817000000000001e-20 9.645000000000001e-20 1.486e-19 0.0 91.94 0.0
S303537 229.431 127.0265 5.239e-17 1.146e-16 4.176e-16 0.0 89.59 1.0
S303538 229.4216 127.0525 2.961e-19 3.925e-19 5.092e-19 0.0 90.72 0.0
S303539 229.4334 127.0421 1.484e-22 3.6799999999999997e-22 1.756e-21 0.0 90.58 0.0
S303540 229.4481 127.0797 1.031e-17 9.795e-18 6.504e-18 0.0 91.5 0.0
