Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S261849 235.0482 57.2408 2.218e-22 5.572999999999999e-22 2.677e-21 0.0 152.38 0.0
S261850 235.0438 57.2352 4.63e-23 1.161e-22 5.758e-22 0.0 152.22 0.0
S261851 234.8395 57.1558 3.702e-17 9.469e-17 5e-16 0.0 149.19 1.0
S261852 235.0444 57.2303 2.654e-17 2.338e-17 1.275e-17 0.0 151.11 0.0
S261853 235.0447 57.2369 1.897e-22 4.384e-22 1.785e-21 0.0 151.81 0.0
S261854 235.063 57.2496 8.322e-18 7.523e-18 4.484e-18 0.0 152.56 0.0
S261855 235.0346 57.2391 2.299e-24 7.938e-24 7.725e-23 0.0 150.56 0.0
S261856 235.0305 57.2275 3.325e-23 9.014999999999999e-23 5.253e-22 0.0 149.79 0.0
S261857 235.1602 57.2706 3.003e-23 8.32e-23 4.756999999999999e-22 0.0 153.28 0.0
S261858 234.9934 57.224 3.753e-23 1.0279999999999999e-22 5.904999999999999e-22 0.0 149.32 0.0
S261859 235.0374 57.2385 9.012e-21 1.5270000000000002e-20 3.313e-20 0.0 150.2 0.0
S261860 235.0273 57.231 5.116e-24 1.61e-23 1.3089999999999999e-22 0.0 149.82 0.0
S261861 235.0523 57.2427 1.604e-21 2.872e-21 6.712e-21 0.0 152.07 0.0
S261862 235.0352 57.2357 1.4719999999999998e-22 3.4019999999999995e-22 1.397e-21 0.0 150.43 0.0
S261863 235.0911 57.2513 3.1419999999999995e-22 7.324999999999999e-22 3.157e-21 0.0 153.07 0.0
S261864 235.0769 57.2429 1.231e-25 6.137e-25 1.268e-23 0.0 152.88 0.0
S261865 235.0653 57.2537 5.338e-21 9.162e-21 2.094e-20 0.0 152.57 0.0
S261866 235.0728 57.2561 4.925e-19 5.447e-19 4.912e-19 0.0 152.65 0.0
S261867 235.0488 57.2284 7.465e-24 2.241e-23 1.604e-22 0.0 151.27 0.0
S261868 235.024 57.231 1.1269999999999999e-22 2.5799999999999997e-22 1.044e-21 0.0 149.87 0.0
S261869 235.0747 57.2529 6.178e-22 1.253e-21 4.112e-21 0.0 152.95 0.0
S261870 235.095 57.2665 3.0319999999999996e-22 6.5299999999999995e-22 2.245e-21 0.0 153.0 0.0
S261871 235.0357 57.2743 4.11e-18 3.921e-18 2.532e-18 0.0 151.41 0.0
S261872 234.9433 57.1815 2.604e-22 5.4299999999999995e-22 1.791e-21 0.0 149.35 0.0
S261873 235.0288 57.27 6.701e-18 1.094e-17 2.175e-17 0.0 151.26 0.0
S261874 235.0924 57.2603 7.411e-22 1.548e-21 5.156e-21 0.0 153.1 0.0
S261875 235.0373 57.2367 1.2110000000000001e-21 2.587e-21 8.542e-21 0.001 150.73 0.0
S261876 235.0983 57.2683 2.5389999999999998e-23 6.686999999999999e-23 3.7469999999999997e-22 0.0 152.9 0.0
S261877 235.0931 57.2467 1.132e-21 2.425e-21 8.13e-21 0.0 153.0 0.0
S261878 235.031 57.2402 1.497e-21 3.035e-21 9.84e-21 0.0 150.62 0.0
S261879 235.0569 57.2378 8.585e-22 1.857e-21 6.745e-21 0.0 152.1 0.0
S261880 235.0343 57.225 4.478e-23 1.109e-22 5.424999999999999e-22 0.0 150.58 0.0
S261881 235.0805 57.3034 1.295e-19 1.599e-19 1.843e-19 0.0 151.92 0.0
S261882 235.0427 57.2346 3.0319999999999996e-22 6.195999999999999e-22 1.966e-21 0.0 150.99 0.0
S261883 235.024 57.2101 3.0950000000000004e-20 4.817e-20 8.382000000000001e-20 0.0 150.4 0.0
S261884 235.1004 57.2737 4.09e-21 7.956e-21 2.1750000000000003e-20 0.0 152.83 0.0
S261885 235.0473 57.2459 1.944e-17 4.645e-17 2.07e-16 0.0 152.15 1.0
S261886 235.0654 57.2673 6.035e-23 1.693e-22 1.001e-21 0.0 152.04 0.0
S261887 235.013 57.2387 5.908e-13 5.218e-13 2.942e-13 0.0 149.95 1.0
S261888 234.96 57.2002 2.554e-22 5.758e-22 2.271e-21 0.0 149.27 0.0
S261889 234.9018 57.2189 2.8679999999999997e-23 7.526999999999999e-23 4.1969999999999995e-22 0.0 149.39 0.0
S261890 235.0639 57.2308 9.244e-19 1.015e-18 8.844e-19 0.0 151.86 0.0
S261891 235.0254 57.2234 8.591e-20 1.156e-19 1.506e-19 0.0 149.98 0.0
S261892 235.1104 57.2823 1.316e-21 2.573e-21 7.042e-21 0.0 152.84 0.0
S261893 235.0145 57.2266 1.027e-18 1.119e-18 9.36e-19 0.0 149.57 0.0
S261894 235.0224 57.2407 1.128e-24 4.138e-24 4.407e-23 0.0 149.95 0.0
S261895 235.0432 57.2532 8.718e-21 1.5780000000000003e-20 3.9110000000000003e-20 0.0 151.56 0.0
S261896 235.1255 57.241 1.199e-25 5.9950000000000005e-25 1.1979999999999999e-23 0.0 152.57 0.0
S261897 235.0617 57.2428 1.714e-21 3.359e-21 9.492e-21 0.0 152.69 0.0
S261898 235.1064 57.2393 2.0240000000000002e-21 3.747e-21 9.996e-21 0.0 152.56 0.0
S261899 234.9728 57.1872 4.918e-21 8.108e-21 1.7030000000000002e-20 0.0 149.57 0.0
S261900 234.951 57.2083 1.163e-21 2.3330000000000002e-21 7.157000000000001e-21 0.0 149.17 0.0
S261901 235.0549 57.2487 2.693e-23 7.281e-23 4.0629999999999995e-22 0.0 152.15 0.0
S261902 235.1604 57.2802 1.767e-21 1.2110000000000001e-21 4.2029999999999994e-22 0.0 153.15 0.0
S261903 235.0375 57.2366 9.263000000000001e-20 1.296e-19 1.856e-19 0.0 150.68 0.0
S261904 235.0412 57.2412 1.636e-20 2.6230000000000004e-20 4.9990000000000006e-20 0.0 151.37 0.0
S261905 234.9882 57.2203 8.858e-21 1.5750000000000002e-20 3.7290000000000005e-20 0.0 149.32 0.0
S261906 235.0496 57.2397 2.98e-19 3.671e-19 4.07e-19 0.0 152.34 0.0
S261907 235.0485 57.2412 3.874e-21 7.66e-21 2.1990000000000003e-20 0.0 152.05 0.0
S261908 234.8924 57.1716 4.641e-21 8.444e-21 2.0820000000000003e-20 0.0 149.18 0.0
S261909 235.0185 57.2312 9.985000000000001e-21 1.653e-20 3.284e-20 0.0 149.78 0.0
S261910 235.0421 57.2366 1.072e-22 2.7649999999999996e-22 1.408e-21 0.0 150.35 0.0
S261911 235.0364 57.2431 1.222e-24 5.162e-24 7.5e-23 0.0 150.96 0.0
S261912 235.0652 57.2882 4.855e-19 5.737e-19 5.759e-19 0.0 151.86 0.0
S261913 235.0421 57.2379 1.222e-17 1.14e-17 7.328e-18 0.0 151.24 0.0
S261914 235.0589 57.2301 8.21e-14 1.115e-13 1.553e-13 0.0 151.68 0.0
S261915 234.9862 57.2151 5.3e-20 7.667e-20 1.187e-19 0.0 149.37 0.0
S261916 234.9246 57.2001 3.4169999999999995e-22 7.2e-22 2.53e-21 0.0 149.14 0.0
S261917 235.0046 57.2309 1.578e-23 4.744e-23 3.3979999999999997e-22 0.0 149.54 0.0
S261918 235.0253 57.2275 4.751e-18 4.549e-18 3.052e-18 0.0 149.74 0.0
S261919 235.0163 57.232 4.218e-17 8.443e-17 2.609e-16 0.0 149.89 1.0
S261920 235.0393 57.226 2.346e-21 4.327e-21 1.1120000000000001e-20 0.0 150.82 0.0
S261921 235.1275 57.259 2.717e-19 3.407e-19 3.966e-19 0.0 153.12 0.0
S261922 235.0436 57.2344 1.24e-24 4.4179999999999996e-24 4.3009999999999996e-23 0.0 151.37 0.0
S261923 234.9783 57.2241 9.681999999999999e-23 2.576e-22 1.438e-21 0.0 149.43 0.0
S261924 235.075 57.2795 1.582e-17 2.869e-17 7.209e-17 0.0 152.11 0.0
S261925 235.0356 57.2268 3.469e-18 3.58e-18 2.71e-18 0.0 150.62 0.0
S261926 235.117 57.2806 1.2709999999999998e-22 2.8629999999999997e-22 1.1250000000000001e-21 0.0 153.01 0.0
S261927 235.0016 57.2326 1.526e-18 1.722e-18 1.554e-18 0.0 149.71 0.0
S261928 235.0402 57.2408 3.382e-23 9.507e-23 5.849e-22 0.0 151.04 0.0
S261929 235.0346 57.2468 1.5789999999999998e-22 3.8289999999999997e-22 1.743e-21 0.0 150.86 0.0
S261930 235.0142 57.2651 1.178e-18 1.274e-18 1.048e-18 0.0 150.95 0.0
S261931 235.0682 57.2532 2.02e-19 2.43e-19 2.548e-19 0.0 152.62 0.0
S261932 234.9341 57.1954 7.797e-19 8.834e-19 8.224e-19 0.0 149.25 1.0
S261933 235.0429 57.2383 3.967e-18 3.892e-18 2.789e-18 0.0 152.26 0.0
S261934 234.9478 57.2185 1.166e-23 3.558e-23 2.6009999999999996e-22 0.0 149.38 0.0
S261935 235.0313 57.2411 6.173e-23 1.656e-22 9.424999999999998e-22 0.0 150.82 0.0
S261936 234.9683 57.1973 2.673e-24 8.837e-24 8.023999999999999e-23 0.0 149.44 0.0
S261937 235.0389 57.2294 5.504e-20 7.557e-20 1.032e-19 0.0 150.63 0.0
S261938 235.0501 57.2601 1.936e-18 2.086e-18 1.741e-18 0.0 151.87 0.0
S261939 235.0406 57.2346 7.8669999999999995e-22 1.686e-21 5.921e-21 0.0 150.25 0.0
S261940 235.1092 57.241 2.241e-17 3.208e-17 4.841e-17 0.0 152.53 0.0
S261941 235.0345 57.2311 2.5490000000000002e-20 3.54e-20 5.225000000000001e-20 0.0 149.99 0.0
S261942 235.062 57.2454 5.972e-21 1.044e-20 2.4660000000000002e-20 0.0 152.54 0.0
S261943 235.0531 57.2376 1.3290000000000002e-20 2.2060000000000003e-20 4.6350000000000004e-20 0.0 152.4 0.0
S261944 234.9817 57.2124 1.892e-19 2.4e-19 2.706e-19 0.0 149.32 0.0
S261945 235.0719 57.256 1.818e-19 2.485e-19 3.469e-19 0.0 153.0 0.0
S261946 235.04 57.2392 8.501e-22 1.665e-21 4.774e-21 0.0 150.78 0.0
S261947 235.0668 57.2422 7.366000000000001e-20 1.01e-19 1.364e-19 0.0 152.73 0.0
S261948 235.0175 57.2009 2.624e-26 1.503e-25 4.278e-24 0.0 150.46 0.0
S261949 235.079 57.2437 3.0629999999999997e-23 8.63e-23 5.514999999999999e-22 0.0 152.77 0.0
S261950 235.0319 57.2309 4.874e-19 5.888e-19 6.339e-19 0.0 149.9 0.0
S261951 235.0785 57.2591 1.292e-18 1.46e-18 1.289e-18 0.0 152.65 0.0
S261952 235.0543 57.2382 6.264e-23 1.593e-22 7.925999999999999e-22 0.0 152.36 0.0
S261953 235.0099 57.2583 1.876e-28 1.924e-27 1.751e-25 0.0 150.77 0.0
S261954 234.9953 57.2193 2.1799999999999997e-22 5.324999999999999e-22 2.445e-21 0.0 149.32 0.0
S261955 235.0466 57.2446 2.9290000000000005e-20 4.478e-20 7.926000000000001e-20 0.0 151.66 1.0
S261956 235.0882 57.2491 1.113e-19 1.426e-19 1.727e-19 0.0 153.06 0.0
S261957 235.0035 57.2422 1.759e-22 4.1259999999999997e-22 1.739e-21 0.0 150.37 0.0
S261958 235.044 57.2374 7.826e-19 9.429e-19 9.732e-19 0.0 152.38 0.0
S261959 235.0679 57.2513 5.526e-22 1.201e-21 4.305e-21 0.0 152.69 0.0
S261960 235.0027 57.2498 1.864e-18 1.969e-18 1.645e-18 0.0 150.21 0.0
S261961 235.0388 57.2426 4.638e-20 7.025000000000001e-20 1.183e-19 0.0 150.69 0.0
S261962 235.0585 57.2544 1.404e-17 1.272e-17 7.341e-18 0.0 152.34 0.0
S261963 235.0504 57.2436 4.696e-19 5.64e-19 5.733e-19 0.0 152.45 0.0
S261964 235.0453 57.239 2.025e-20 2.994e-20 5.0770000000000004e-20 0.0 152.22 0.0
S261965 235.066 57.2445 1.498e-21 1.05e-21 3.7209999999999995e-22 0.0 152.71 0.0
S261966 235.142 57.2381 4.972e-21 9.235e-21 2.3750000000000003e-20 0.0 152.56 0.0
S261967 235.0386 57.2351 2.088e-20 3.347e-20 6.270000000000001e-20 0.0 150.27 0.0
S261968 235.0305 57.2132 5.6530000000000004e-21 1.0240000000000001e-20 2.436e-20 0.0 150.66 0.0
S261969 235.0745 57.1919 1.3009999999999999e-23 4.374e-23 3.9079999999999995e-22 0.0 151.26 0.0
S261970 235.0252 57.2685 1.814e-21 3.77e-21 1.1790000000000001e-20 0.0 151.12 0.0
S261971 235.0891 57.2756 2.517e-24 7.895e-24 6.047999999999999e-23 0.0 152.55 0.0
S261972 235.0693 57.2521 2.704e-19 3.296e-19 3.509e-19 0.0 152.8 0.0
S261973 235.0098 57.2069 2.696e-24 1.0289999999999999e-23 1.184e-22 0.0 150.03 0.0
S261974 235.0417 57.2416 7.292e-19 8.588e-19 8.435e-19 0.0 151.28 0.0
S261975 235.0591 57.2651 2.84e-19 3.488e-19 3.955e-19 0.0 151.89 0.0
S261976 235.0763 57.2402 1.059e-13 7.092e-14 2.326e-14 0.0 152.77 0.0
S261977 235.1528 57.2563 2.9009999999999998e-22 6.759999999999999e-22 2.7550000000000002e-21 0.0 153.04 0.0
S261978 235.0527 57.2417 1.054e-17 9.759e-18 6.005e-18 0.0 152.37 0.0
S261979 235.025 57.2421 2.052e-24 6.677e-24 5.587e-23 0.0 150.46 0.0
S261980 235.0613 57.2594 1.4130000000000002e-20 2.219e-20 4.002e-20 0.0 152.29 0.0
S261981 235.0703 57.2477 1.744e-21 1.224e-21 4.2289999999999996e-22 0.0 152.82 0.0
S261982 235.0172 57.2255 4.964999999999999e-22 1.17e-21 4.966e-21 0.0 149.61 0.0
S261983 235.0263 57.2225 5.547e-19 6.293e-19 5.787e-19 0.0 150.07 0.0
S261984 235.0501 57.2454 1.6879999999999999e-22 4.0799999999999996e-22 1.803e-21 0.0 152.5 0.0
S261985 235.0547 57.2473 2.401e-21 4.7370000000000004e-21 1.395e-20 0.0 152.19 0.0
S261986 235.0488 57.234 5.958e-24 2.1569999999999998e-23 2.2449999999999996e-22 0.0 151.4 0.0
S261987 235.0421 57.2317 6.147e-22 1.164e-21 3.248e-21 0.0 150.86 0.0
S261988 234.9908 57.2072 1.304e-21 9.162999999999999e-22 3.348e-22 0.0 149.4 0.0
S261989 235.0048 57.2273 1.674e-21 3.339e-21 1.0080000000000002e-20 0.0 149.47 0.0
S261990 235.0457 57.2434 3.873e-23 1.032e-22 5.779e-22 0.0 151.81 0.0
S261991 235.0556 57.2476 1.354e-19 1.887e-19 2.636e-19 0.0 152.46 0.0
S261992 234.9802 57.2232 1.825e-17 2.984e-17 5.674e-17 0.0 149.42 0.0
S261993 235.1179 57.2021 1.555e-24 5.698e-24 6.125e-23 0.0 151.8 0.0
S261994 235.041 57.2095 3.944e-18 3.927e-18 2.818e-18 0.0 150.83 0.0
S261995 235.067 57.2588 2.249e-17 1.914e-17 9.73e-18 0.0 152.51 0.0
S261996 235.0497 57.2516 3.887e-23 1.061e-22 6.274999999999999e-22 0.0 152.08 0.0
S261997 235.1044 57.2598 5.413e-19 6.538e-19 7.146e-19 0.0 153.13 0.0
S261998 235.0576 57.2479 3.1530000000000002e-21 5.732e-21 1.376e-20 0.0 152.62 0.0
S261999 235.0133 57.233 9.003999999999999e-23 2.189e-22 9.941e-22 0.001 150.2 0.0
S262000 235.0869 57.2255 1.395e-19 1.778e-19 2.192e-19 0.0 152.0 0.0
S262001 234.8974 57.1814 2.25e-23 6.215999999999999e-23 3.719e-22 0.0 149.12 0.0
S262002 235.0532 57.2225 1.818e-21 1.258e-21 4.353e-22 0.0 151.35 0.0
S262003 235.0646 57.2441 2.773e-20 4.4740000000000006e-20 8.829000000000001e-20 0.0 152.72 0.0
S262004 235.0363 57.2335 1.996e-21 4.087e-21 1.2590000000000001e-20 0.0 150.04 0.0
S262005 235.0782 57.236 6.648999999999999e-23 1.681e-22 8.423999999999999e-22 0.0 152.44 0.0
S262006 235.0437 57.2331 3.8750000000000004e-20 6.09e-20 1.099e-19 0.0 151.15 0.0
S262007 235.0202 57.2276 8.599000000000001e-20 1.178e-19 1.617e-19 0.001 149.69 0.0
S262008 235.0022 57.2207 1.14e-19 1.489e-19 1.907e-19 0.0 149.4 0.0
S262009 234.9894 57.2305 2.1779999999999998e-23 7.251e-23 6.595999999999999e-22 0.0 149.54 0.0
S262010 235.0483 57.242 1.028e-20 1.6690000000000002e-20 3.272e-20 0.0 152.25 0.0
S262011 235.1301 57.2526 2.436e-25 1.11e-24 1.856e-23 0.0 153.0 0.0
S262012 235.0339 57.2366 3.052e-22 7.565999999999999e-22 3.617e-21 0.0 150.09 0.0
S262013 235.0393 57.2419 1.862e-21 3.725e-21 1.1100000000000001e-20 0.0 151.15 0.0
S262014 235.0722 57.2374 3.502e-23 9.069999999999999e-23 4.953999999999999e-22 0.0 152.15 0.0
S262015 235.0251 57.2213 1.3920000000000002e-20 2.3510000000000003e-20 4.8890000000000005e-20 0.0 149.66 0.0
S262016 235.0554 57.2162 2.935e-13 3.397e-13 3.372e-13 0.0 151.21 0.0
S262017 235.0255 57.2384 1.987e-20 3.058e-20 5.355e-20 0.0 150.27 0.0
S262018 234.9965 57.2313 7.853e-21 1.3550000000000001e-20 3.071e-20 0.0 149.61 0.0
S262019 235.0291 57.1878 2.853e-24 1.036e-23 1.1039999999999998e-22 0.0 150.69 0.0
S262020 235.0612 57.251 1.394e-18 1.444e-18 1.139e-18 0.0 152.69 0.0
S262021 235.0439 57.2336 3.4209999999999998e-22 7.889999999999999e-22 3.156e-21 0.0 151.02 0.0
S262022 235.04 57.2394 1.686e-19 2.132e-19 2.473e-19 0.0 150.61 0.0
S262023 235.0547 57.2246 1.278e-21 2.651e-21 8.662e-21 0.0 151.38 0.0
S262024 235.0399 57.2383 1.863e-20 2.7780000000000004e-20 4.499e-20 0.0 150.25 0.0
S262025 235.0325 57.2315 6.407e-19 7.234e-19 6.552e-19 0.0 150.01 0.0
S262026 235.04 57.2367 3.508e-19 4.108e-19 4.144e-19 0.0 150.8 0.0
S262027 235.0214 57.2155 1.3149999999999999e-23 4.066e-23 3.149e-22 0.0 150.17 0.0
S262028 235.0039 57.263 4.452e-24 1.4729999999999998e-23 1.322e-22 0.0 150.69 0.0
S262029 235.0558 57.2359 1.187e-22 2.778e-22 1.196e-21 0.0 152.09 0.0
S262030 235.0449 57.2323 5.303e-24 1.971e-23 2.206e-22 0.0 151.55 0.0
S262031 235.0219 57.2348 2.8549999999999997e-23 9.389e-23 7.755999999999999e-22 0.0 149.72 0.0
S262032 235.0583 57.2484 1.1240000000000001e-20 1.9900000000000002e-20 4.644e-20 0.0 152.46 0.0
S262033 235.0416 57.2374 7.213e-18 6.739e-18 4.224e-18 0.0 151.13 0.0
S262034 235.1373 57.2665 5.6880000000000004e-21 9.49e-21 2.022e-20 0.0 153.21 0.0
S262035 235.0606 57.2464 5.966e-22 1.168e-21 3.227e-21 0.0 152.71 0.0
S262036 235.0646 57.235 4.524e-24 1.365e-23 9.644999999999999e-23 0.0 152.14 0.0
S262037 235.0395 57.217 2.914e-24 1.005e-23 9.239e-23 0.0 150.74 0.0
S262038 235.0283 57.2348 3.817e-18 3.717e-18 2.542e-18 0.0 150.35 0.0
S262039 234.9145 57.1573 1.496e-23 4.507e-23 3.408e-22 0.0 149.51 0.0
S262040 235.0177 57.2339 6.981e-18 1.35e-17 3.846e-17 0.0 150.08 0.0
S262041 235.1208 57.2736 8.301999999999999e-22 1.561e-21 4.268e-21 0.0 153.14 0.0
S262042 235.1137 57.2757 2.5069999999999997e-22 6.252e-22 2.933e-21 0.0 152.95 0.0
S262043 235.1468 57.2593 5.65e-18 9.757e-18 2.229e-17 0.0 153.11 0.0
S262044 235.0401 57.2424 2.382e-21 4.637e-21 1.2890000000000002e-20 0.0 151.26 0.0
S262045 235.0378 57.2404 3.2e-24 1.178e-23 1.269e-22 0.0 150.36 0.0
S262046 234.9889 57.2233 1.449e-23 4.498e-23 3.3839999999999998e-22 0.0 149.28 0.0
S262047 235.0755 57.2571 4.992e-21 9.194e-21 2.274e-20 0.0 152.66 0.0
S262048 235.0422 57.2373 2.3829999999999998e-23 6.749e-23 4.2149999999999997e-22 0.0 152.17 0.0
S262049 235.0552 57.2299 9.759e-23 2.6629999999999997e-22 1.5380000000000001e-21 0.0 151.49 0.0
S262050 234.9878 57.2328 3.933e-19 4.581e-19 4.598e-19 0.0 149.55 0.0
S262051 235.0577 57.249 3.3e-21 6.424e-21 1.857e-20 0.0 152.28 0.0
S262052 235.0369 57.2374 2.759e-21 5.386e-21 1.6200000000000002e-20 0.0 150.03 0.0
S262053 234.9911 57.2286 3.539e-20 5.2430000000000004e-20 8.435000000000001e-20 0.0 149.44 0.0
S262054 235.0347 57.2335 6.0099999999999995e-22 1.281e-21 4.475e-21 0.0 150.15 0.0
S262055 235.0626 57.2399 4.958e-21 8.865e-21 2.133e-20 0.0 152.39 0.0
S262056 235.0614 57.2562 9.339e-21 1.5860000000000002e-20 3.3490000000000006e-20 0.0 152.62 0.0
S262057 235.0598 57.2513 1.142e-25 5.749e-25 1.204e-23 0.0 152.26 0.0
S262058 235.067 57.2384 1.027e-19 1.532e-19 2.44e-19 0.0 152.64 0.0
S262059 235.0704 57.2423 1.429e-18 1.604e-18 1.427e-18 0.0 152.53 0.0
S262060 235.0411 57.231 1.36e-19 1.782e-19 2.239e-19 0.0 150.9 0.0
S262061 235.0431 57.2364 1.103e-19 1.476e-19 2.019e-19 0.0 151.29 0.0
S262062 235.028 57.2342 2.6479999999999997e-22 6.605e-22 3.218e-21 0.0 150.11 0.0
S262063 234.9504 57.2195 1.096e-19 1.371e-19 1.627e-19 0.0 149.44 0.0
S262064 235.0547 57.2364 6.116e-23 1.593e-22 8.666e-22 0.001 152.21 0.0
S262065 235.0319 57.2312 2.809e-17 2.427e-17 1.282e-17 0.0 150.03 0.0
S262066 235.0231 57.2258 4.6760000000000004e-20 6.654e-20 1.014e-19 0.001 149.98 0.0
S262067 235.0143 57.2214 3.524e-18 3.565e-18 2.663e-18 0.0 149.48 0.0
S262068 235.0327 57.2333 5.287e-18 4.892e-18 3.098e-18 0.0 150.0 0.0
S262069 235.1165 57.263 5.685e-19 6.69e-19 6.791e-19 0.0 153.19 0.0
S262070 235.0113 57.2332 1.6e-17 1.407e-17 7.82e-18 0.0 149.54 0.0
S262071 235.0371 57.2404 8.708e-20 1.149e-19 1.445e-19 0.0 150.99 0.0
S262072 235.086 57.2408 1.1710000000000001e-20 1.9160000000000003e-20 3.815e-20 0.0 152.59 0.0
S262073 235.0388 57.2413 1.514e-23 4.341e-23 2.8229999999999995e-22 0.0 151.07 0.0
S262074 235.0388 57.2261 3.203e-24 9.915e-24 7.586e-23 0.0 150.69 0.0
S262075 234.9574 57.2164 4.244e-18 4.232e-18 3.091e-18 0.0 149.33 0.0
S262076 235.0404 57.2409 2.65e-17 4.446e-17 9.416e-17 0.0 151.24 0.0
S262077 235.0425 57.2328 1.429e-19 1.883e-19 2.416e-19 0.0 150.66 0.0
S262078 235.0219 57.2351 1.02e-24 3.626e-24 3.7419999999999996e-23 0.0 149.96 0.0
S262079 235.0199 57.2323 2.6179999999999997e-22 5.124e-22 1.545e-21 0.0 149.62 0.0
S262080 235.044 57.2635 2.324e-17 5.082e-17 1.847e-16 0.0 151.48 0.0
S262081 235.0449 57.2434 1.686e-25 7.146e-25 1.0549999999999999e-23 0.0 152.09 0.0
S262082 235.0629 57.2513 4.358999999999999e-22 9.47e-22 3.456e-21 0.0 152.61 0.0
S262083 235.0325 57.2286 2.1539999999999999e-23 6.766e-23 5.131999999999999e-22 0.0 150.01 0.0
S262084 235.0336 57.2297 1.109e-22 3.058e-22 1.776e-21 0.0 150.22 0.0
S262085 235.0445 57.2434 5.308999999999999e-22 1.118e-21 3.767e-21 0.0 151.88 0.0
