Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S407643 82.3134 56.8712 5.711e-23 1.5319999999999999e-22 8.595999999999999e-22 0.0 147.44 0.0
S407644 82.2851 56.8452 8.301e-20 1.203e-19 1.819e-19 0.0 146.22 0.0
S407645 82.2773 56.8515 1.755e-21 3.682e-21 1.1980000000000001e-20 0.0 146.66 0.0
S407646 82.2511 56.8711 5.262e-23 1.3909999999999999e-22 7.590999999999999e-22 0.0 145.17 0.0
S407647 82.2708 56.8516 1.012e-19 1.534e-19 2.504e-19 0.0 144.51 0.0
S407648 82.4588 56.9532 3.417e-18 3.612e-18 2.966e-18 0.0 147.05 0.0
S407649 82.2398 56.8621 5.441e-21 9.769e-21 2.339e-20 0.0 144.5 0.0
S407650 82.2765 56.8574 2.418e-21 4.745e-21 1.369e-20 0.0 146.21 0.0
S407651 82.3876 56.8712 2.12e-19 2.847e-19 3.646e-19 0.0 147.69 0.0
S407652 82.279 56.8561 1.4499999999999998e-22 4.1489999999999998e-22 2.719e-21 0.001 146.5 0.0
S407653 82.4454 56.9106 2.917e-21 2.081e-21 7.502999999999999e-22 0.0 147.67 0.0
S407654 82.2332 56.8288 5.183e-23 1.5869999999999998e-22 1.179e-21 0.0 144.15 0.0
S407655 82.2763 56.8529 3.095e-18 3.19e-18 2.496e-18 0.0 146.53 0.0
S407656 82.2224 56.8343 1.567e-17 1.479e-17 9.514e-18 0.0 143.94 0.0
S407657 82.2554 56.8391 4.891e-13 3.322e-13 1.114e-13 0.0 143.99 0.0
S407658 82.2574 56.8693 1.884e-21 1.404e-21 5.779999999999999e-22 0.0 145.3 0.0
S407659 82.2795 56.8661 6.8269999999999995e-22 1.4220000000000001e-21 4.827e-21 0.0 146.18 0.0
S407660 82.2667 56.8533 1.0190000000000001e-20 1.8480000000000002e-20 4.61e-20 0.0 144.71 0.0
S407661 82.2695 56.8602 1.378e-19 1.835e-19 2.383e-19 0.0 145.5 0.0
S407662 82.2594 56.846 3.497e-22 8.316999999999999e-22 3.705e-21 0.0 144.35 0.0
S407663 82.3186 56.8646 3.53e-19 4.779e-19 6.311e-19 0.0 147.58 0.0
S407664 82.2622 56.8544 1.0140000000000001e-20 1.8030000000000002e-20 4.354e-20 0.0 144.5 0.0
S407665 82.3416 56.8603 2.4639999999999998e-23 7.035e-23 4.522999999999999e-22 0.0 147.61 0.0
S407666 82.3193 56.8309 2.977e-22 7.111e-22 3.188e-21 0.0 146.36 0.0
S407667 82.244 56.8219 8.584999999999999e-23 2.2019999999999997e-22 1.1220000000000001e-21 0.0 144.85 0.0
S407668 82.2764 56.8432 6.683e-13 4.587e-13 1.592e-13 0.0 145.72 0.0
S407669 82.2702 56.8502 3.617e-21 2.527e-21 8.769999999999998e-22 0.0 144.16 0.0
S407670 82.2979 56.8485 3.903e-17 3.583e-17 2.122e-17 0.0 147.12 0.0
S407671 82.3617 56.8666 1.378e-23 4.741e-23 4.2859999999999995e-22 0.0 147.49 0.0
S407672 82.2446 56.8378 1.0200000000000002e-20 1.825e-20 4.5370000000000005e-20 0.0 143.67 0.0
S407673 82.285 56.8527 7.654e-19 9.811e-19 1.185e-18 0.0 146.42 0.0
S407674 82.2589 56.8547 8.666000000000001e-21 1.5650000000000002e-20 3.781e-20 0.0 144.65 0.0
S407675 82.044 56.8503 2.086e-23 6.668e-23 5.348999999999999e-22 0.0 143.89 0.0
S407676 82.3072 56.853 2.0389999999999997e-22 5.067999999999999e-22 2.352e-21 0.0 146.91 0.0
S407677 82.1525 56.7915 3.02e-18 3.107e-18 2.336e-18 0.0 144.04 0.0
S407678 82.3096 56.8407 2.862e-20 4.934e-20 1.066e-19 0.0 146.54 0.0
S407679 82.301 56.8425 1.169e-18 1.416e-18 1.482e-18 0.0 146.35 0.0
S407680 82.2662 56.8471 2.226e-18 2.466e-18 2.131e-18 0.0 144.63 0.0
S407681 82.2701 56.8502 9.676e-23 2.3879999999999997e-22 1.079e-21 0.0 144.3 0.0
S407682 82.0931 56.8498 1.0499999999999999e-23 3.402e-23 2.6929999999999998e-22 0.0 143.87 0.0
S407683 82.2861 56.8488 1.1859999999999998e-22 2.8409999999999997e-22 1.264e-21 0.0 146.84 0.0
S407684 82.2707 56.8527 1.089e-19 1.589e-19 2.458e-19 0.0 144.87 0.0
S407685 82.4941 56.9064 8.023e-23 2.0919999999999998e-22 1.1e-21 0.0 147.78 0.0
S407686 82.2349 56.8507 3.089e-16 2.486e-16 1.127e-16 0.0 143.73 0.0
S407687 82.2631 56.8608 3.676e-17 5.324e-17 8.183e-17 0.0 145.0 0.0
S407688 82.3304 56.8774 8.44e-21 1.5270000000000002e-20 3.9040000000000003e-20 0.0 147.09 0.0
S407689 82.2512 56.871 3.397e-24 1.1449999999999999e-23 1.0499999999999999e-22 0.0 145.23 0.0
S407690 82.2907 56.8553 4.43e-20 7.200000000000001e-20 1.396e-19 0.0 147.05 0.0
S407691 82.3004 56.8545 1.3979999999999998e-22 3.5829999999999997e-22 1.89e-21 0.0 147.4 0.0
S407692 82.2501 56.8464 3.118e-17 2.748e-17 1.569e-17 0.0 144.13 0.0
S407693 82.4395 56.8735 4.775e-25 2.043e-24 3.07e-23 0.0 147.62 0.0
S407694 82.2764 56.8538 1.216e-23 3.7389999999999997e-23 2.813e-22 0.0 147.27 0.0
S407695 82.279 56.9146 1.007e-21 2.215e-21 8.012e-21 0.0 145.85 0.0
S407696 82.209 56.8456 7.197e-19 9.131e-19 1.081e-18 0.0 143.78 0.0
S407697 82.0495 56.8093 6.184e-20 9.752000000000001e-20 1.757e-19 0.0 143.48 0.0
S407698 82.2522 56.8554 1.8160000000000002e-21 3.328e-21 8.377e-21 0.0 144.03 0.0
S407699 82.245 56.8397 6.820999999999999e-22 1.5230000000000001e-21 6.154e-21 0.0 143.9 0.0
S407700 82.2682 56.847 1.667e-18 1.954e-18 1.995e-18 0.0 145.13 0.0
S407701 82.3152 56.8617 1.198e-22 3.0539999999999996e-22 1.52e-21 0.0 147.64 0.0
S407702 82.2201 56.869 8.692e-21 1.5920000000000002e-20 3.9450000000000004e-20 0.0 144.65 0.0
S407703 82.2674 56.8429 5.3279999999999996e-24 1.868e-23 1.849e-22 0.0 144.38 0.0
S407704 82.3253 56.8553 4.0439999999999997e-22 9.002e-22 3.523e-21 0.0 147.44 0.0
S407705 82.2829 56.866 5.886e-19 7.39e-19 8.376e-19 0.0 146.51 0.0
S407706 82.3014 56.8559 1.146e-22 3.1599999999999997e-22 1.89e-21 0.0 147.49 0.0
S407707 82.2654 56.8468 2.347e-22 6.132e-22 3.269e-21 0.0 144.35 0.0
S407708 82.2686 56.8599 7.875e-20 1.228e-19 2.233e-19 0.0 145.36 0.0
S407709 82.2827 56.8111 4.742e-24 1.711e-23 1.8089999999999998e-22 0.0 145.57 0.0
S407710 82.0796 56.8227 2.139e-19 2.954e-19 4.187e-19 0.0 143.59 0.0
S407711 82.3009 56.8726 7.604e-20 1.119e-19 1.831e-19 0.001 146.84 0.0
S407712 82.2689 56.8497 2.467e-17 2.14e-17 1.204e-17 0.0 144.68 0.0
S407713 82.2636 56.8611 8.143999999999999e-22 1.867e-21 7.542e-21 0.0 145.26 0.0
S407714 82.2563 56.8547 2.403e-25 1.168e-24 2.244e-23 0.001 144.72 0.0
S407715 82.2879 56.8684 4.411e-18 4.654e-18 3.743e-18 0.0 146.46 0.0
S407716 82.3 56.8359 9.917e-21 1.7790000000000002e-20 4.223e-20 0.0 146.24 0.0
S407717 82.2932 56.8677 2.792e-23 7.648999999999999e-23 4.651e-22 0.0 146.53 0.0
S407718 82.2911 56.8576 1.703e-24 6.152e-24 6.59e-23 0.0 147.12 0.0
S407719 82.2321 56.8526 3.9650000000000004e-21 7.826e-21 2.346e-20 0.0 143.7 0.0
S407720 82.3269 56.8293 1.147e-22 3.2569999999999997e-22 2.082e-21 0.0 146.51 0.0
S407721 82.2618 56.8469 1.835e-18 2.048e-18 1.803e-18 0.0 144.51 0.0
S407722 82.2691 56.8589 5.109e-19 6.32e-19 7.315e-19 0.0 145.45 0.0
S407723 82.2712 56.8178 6.438999999999999e-22 1.453e-21 5.873e-21 0.0 145.43 0.0
S407724 82.3071 56.8369 9.000999999999999e-23 2.244e-22 1.066e-21 0.0 146.34 0.0
S407725 82.1762 56.8403 8.212e-18 1.423e-17 3.24e-17 0.0 143.78 0.0
S407726 82.2761 56.8431 2.616e-18 2.857e-18 2.539e-18 0.001 145.59 0.0
S407727 82.2604 56.8409 2.426e-18 2.565e-18 2.121e-18 0.0 144.59 0.0
S407728 82.2542 56.8851 1.484e-20 2.5420000000000002e-20 5.668000000000001e-20 0.0 145.47 0.0
S407729 82.3142 56.8646 4.011e-23 1.15e-22 7.334e-22 0.0 147.45 0.0
S407730 82.336 56.8591 2.124e-17 3.948e-17 1.057e-16 0.0 147.55 0.0
S407731 82.2328 56.846 8.050999999999999e-22 1.888e-21 7.915e-21 0.0 143.83 0.0
S407732 82.3457 56.8501 2.948e-16 8.042e-16 4.577e-15 0.0 147.23 1.0
S407733 82.291 56.8479 4.5250000000000004e-20 6.929000000000001e-20 1.199e-19 0.0 146.46 0.0
S407734 82.2676 56.8513 1.2530000000000002e-20 2.1930000000000002e-20 5.0980000000000004e-20 0.0 145.05 0.0
S407735 82.2621 56.8517 1.484e-21 3.1590000000000002e-21 1.078e-20 0.0 144.41 0.0
S407736 82.2607 56.8357 1.004e-22 2.5209999999999997e-22 1.239e-21 0.0 144.91 0.0
S407737 82.3382 56.8557 3.037e-19 3.995e-19 5.22e-19 0.0 147.22 0.0
S407738 82.0418 56.7721 1.419e-16 1.124e-16 5.006e-17 0.0 143.75 0.0
S407739 82.2602 56.85 3.2909999999999995e-22 8.088999999999999e-22 3.658e-21 0.0 144.49 0.0
S407740 82.2939 56.8518 8.056e-21 1.574e-20 4.658e-20 0.0 147.04 0.0
S407741 82.2444 56.8527 3.959e-18 4.397e-18 3.907e-18 0.0 143.94 0.0
S407742 82.2762 56.8522 1.9789999999999997e-22 4.547999999999999e-22 1.78e-21 0.0 147.35 0.0
S407743 82.2433 56.8662 7.056e-21 1.242e-20 2.886e-20 0.0 144.92 0.0
S407744 82.2904 56.8579 1.54e-21 3.19e-21 1.0410000000000001e-20 0.0 146.86 0.0
S407745 82.2794 56.8566 1.61e-21 3.347e-21 1.0690000000000001e-20 0.0 146.36 0.0
S407746 82.206 56.8466 8.572000000000001e-21 1.5820000000000002e-20 3.9360000000000005e-20 0.0 143.69 0.0
S407747 82.3611 56.8803 2.1559999999999996e-22 5.951e-22 3.452e-21 0.0 147.57 0.0
S407748 82.2514 56.8363 8.112e-24 2.828e-23 2.619e-22 0.0 144.3 0.0
S407749 82.2459 56.8478 2.9199999999999995e-22 7.795e-22 4.366e-21 0.0 143.82 0.0
S407750 82.2304 56.8446 2.4839999999999997e-22 5.915999999999999e-22 2.685e-21 0.0 143.64 0.0
S407751 82.2353 56.859 6.347e-23 1.7359999999999998e-22 9.825e-22 0.0 144.58 0.0
S407752 82.3074 56.8595 2.14e-22 5.864e-22 3.444e-21 0.0 147.5 0.0
S407753 82.2891 56.8536 3.599e-24 1.217e-23 1.155e-22 0.0 146.8 0.0
S407754 82.2676 56.871 1.017e-19 1.511e-19 2.566e-19 0.0 145.57 0.0
S407755 82.275 56.8455 4.992e-21 9.251e-21 2.4480000000000003e-20 0.0 145.23 0.0
S407756 82.392 56.872 8.87e-21 1.5890000000000002e-20 3.9430000000000005e-20 0.0 147.7 0.0
S407757 82.2758 56.843 3.3229999999999997e-22 7.498e-22 2.9990000000000002e-21 0.0 145.58 0.0
S407758 82.2758 56.8636 8.394999999999999e-22 1.915e-21 7.751000000000001e-21 0.0 145.81 0.0
S407759 82.2585 56.8469 1.9510000000000002e-20 3.167e-20 6.198e-20 0.0 144.32 0.0
S407760 82.276 56.8559 1.134e-17 1.1e-17 7.404e-18 0.0 146.57 0.0
S407761 82.2862 56.8623 2.967e-24 1.222e-23 1.7489999999999997e-22 0.0 146.74 0.0
S407762 82.2843 56.8574 3.932e-20 6.236e-20 1.127e-19 0.0 146.72 0.0
S407763 82.3123 56.8577 8.341999999999999e-22 1.734e-21 5.92e-21 0.0 147.62 0.0
S407764 82.2215 56.8442 1.2480000000000001e-25 6.253000000000001e-25 1.3179999999999999e-23 0.0 143.64 0.0
S407765 82.2843 56.8427 1.276e-22 3.2569999999999997e-22 1.701e-21 0.0 146.11 0.0
S407766 82.2491 56.8327 4.863999999999999e-22 1.153e-21 4.828e-21 0.0 144.01 0.0
S407767 82.3144 56.8706 1.466e-19 2.064e-19 3.003e-19 0.0 146.89 0.0
S407768 82.1673 56.8102 1.137e-18 1.336e-18 1.353e-18 0.0 143.85 0.0
S407769 82.1759 56.8295 9.488e-23 2.6779999999999997e-22 1.647e-21 0.0 143.69 0.0
S407770 82.164 56.8319 9.578e-17 1.441e-16 2.356e-16 0.0 143.62 0.0
S407771 82.2687 56.8787 2.967e-17 5.149e-17 1.194e-16 0.0 145.71 0.0
S407772 82.1866 56.8471 4.569e-19 5.652e-19 6.443e-19 0.0 143.64 0.0
S407773 82.261 56.8519 1.2639999999999998e-22 3.163e-22 1.505e-21 0.0 144.3 0.0
S407774 82.2933 56.858 1.6820000000000002e-20 2.6770000000000002e-20 5.1580000000000005e-20 0.0 147.17 0.0
S407775 82.2753 56.8475 9.042e-23 2.4159999999999996e-22 1.36e-21 0.0 145.68 0.0
S407776 82.21 56.8357 3.5139999999999995e-22 9.203e-22 4.897e-21 0.0 143.7 0.0
S407777 82.2782 56.8571 8.903e-24 2.5439999999999998e-23 1.6979999999999998e-22 0.0 146.21 0.0
S407778 82.2559 56.8398 4.740999999999999e-22 1.065e-21 4.125e-21 0.0 144.73 0.0
S407779 82.3033 56.8692 1.4e-17 1.33e-17 8.967e-18 0.0 147.29 0.0
S407780 82.2713 56.8427 7.286e-19 8.997e-19 9.6e-19 0.0 144.93 0.0
S407781 82.3231 56.8416 1.708e-22 4.576e-22 2.659e-21 0.0 146.92 0.0
S407782 82.2414 56.8937 4.765e-22 1.083e-21 4.187e-21 0.0 145.42 0.0
S407783 82.2723 56.8516 8.972e-22 1.784e-21 5.195e-21 0.0 145.11 0.0
S407784 82.2741 56.8481 1.136e-19 1.678e-19 2.781e-19 0.0 145.5 0.0
S407785 82.2849 56.8229 7.549999999999999e-22 1.637e-21 5.647e-21 0.0 145.71 0.0
S407786 82.2666 56.8459 5.508e-24 2.1519999999999998e-23 2.597e-22 0.0 144.56 0.0
S407787 82.2334 56.811 9.651e-22 2.218e-21 8.951e-21 0.0 144.73 0.0
S407788 82.1436 56.8574 5.911e-22 1.3300000000000001e-21 5.055e-21 0.0 144.07 0.0
S407789 82.1836 56.8209 2.053e-22 5.1629999999999995e-22 2.619e-21 0.0 143.91 0.0
S407790 82.3606 56.8674 2.377e-23 7.364e-23 5.497999999999999e-22 0.0 147.64 0.0
S407791 82.2742 56.8518 5.653e-18 9.581e-18 2.122e-17 0.0 146.77 0.0
S407792 82.1984 56.845 5.349000000000001e-20 7.674e-20 1.205e-19 0.0 143.67 0.0
S407793 82.2521 56.8486 2.178e-21 4.387e-21 1.37e-20 0.0 144.08 0.0
S407794 82.2317 56.8635 2.729e-23 8.884e-23 7.587e-22 0.0 144.2 0.0
S407795 82.2117 56.8543 1.997e-18 2.154e-18 1.839e-18 0.0 144.0 0.0
S407796 82.2705 56.8505 5.308e-24 1.7329999999999998e-23 1.41e-22 0.0 144.52 0.0
S407797 82.335 56.8664 1.653e-17 1.588e-17 1.021e-17 0.0 147.67 0.0
S407798 82.2839 56.8323 5.472999999999999e-23 1.492e-22 8.805999999999999e-22 0.0 145.82 0.0
S407799 82.3151 56.8552 9.29e-17 1.373e-16 2.226e-16 0.0 147.54 0.0
S407800 82.3494 56.8851 1.756e-20 3.1430000000000005e-20 7.530000000000001e-20 0.0 147.35 0.0
S407801 82.2813 56.8505 3.99e-16 3.058e-16 1.324e-16 0.0 146.92 1.0
S407802 82.2794 56.8542 1.839e-21 3.553e-21 1.0200000000000002e-20 0.0 146.49 0.0
S407803 82.3396 56.8457 5.131999999999999e-22 1.2410000000000001e-21 5.418e-21 0.0 146.8 0.0
S407804 82.2696 56.86 5.327e-18 5.602e-18 4.357e-18 0.0 144.26 0.0
S407805 82.3044 56.8541 2.812e-22 6.836999999999999e-22 3.234e-21 0.0 146.92 0.0
S407806 82.2133 56.8145 6.052e-23 1.6859999999999997e-22 9.929999999999998e-22 0.0 144.31 0.0
S407807 82.2737 56.8645 3.5629999999999996e-23 9.349e-23 4.983999999999999e-22 0.001 145.89 0.0
S407808 82.2138 56.8408 7.019e-20 9.973e-20 1.469e-19 0.0 143.64 0.0
S407809 82.2512 56.8442 8.919e-18 8.769e-18 5.907e-18 0.0 144.33 0.0
S407810 82.223 56.8321 1.631e-18 1.941e-18 2.008e-18 0.0 144.14 0.0
