Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S292142 276.6593 42.9014 3.463e-21 8.359e-21 3.797e-20 0.0 48.38 0.0
S292143 276.8936 42.7231 2.505e-20 4.5910000000000006e-20 1.163e-19 0.0 48.4 0.0
S292144 276.9477 42.6373 9.376e-21 2.153e-20 8.584e-20 0.0 48.42 0.0
S292145 276.9503 42.7589 1.815e-19 3.01e-19 6.064e-19 0.0 48.94 0.0
S292146 276.8544 42.6053 2.579e-21 6.234e-21 2.759e-20 0.0 47.88 0.0
S292147 276.9301 42.7937 1.803e-17 1.985e-17 1.827e-17 0.0 48.78 0.0
S292148 276.8135 42.6682 1.447e-21 3.724e-21 1.9210000000000002e-20 0.0 47.66 0.0
S292149 276.4997 42.7215 1.03e-20 2.156e-20 7.389e-20 0.0 47.52 0.0
S292150 276.9352 42.811 1.1460000000000002e-20 2.55e-20 9.572000000000001e-20 0.0 48.9 0.0
S292151 277.1655 42.9422 1.834e-16 2.982e-16 5.796e-16 0.0 49.07 0.0
S292152 276.8423 42.1196 2.372e-21 5.845e-21 2.713e-20 0.0 47.87 0.0
S292153 276.8848 42.7056 1.458e-16 2.285e-16 4.082e-16 0.0 48.05 0.0
S292154 276.2745 42.9279 3.232e-18 4.082e-18 4.928e-18 0.0 47.7 0.0
S292155 276.969 42.8024 1.9649999999999998e-22 5.791e-22 4.014e-21 0.0 48.98 0.0
S292156 277.1494 42.5967 1.815e-24 8.409e-24 1.499e-22 0.0 48.97 0.0
S292157 276.9312 42.7174 2.338e-19 3.951e-19 8.656e-19 0.0 48.88 0.0
S292158 277.7788 42.5019 3.605e-18 4.821e-18 6.107e-18 0.0 48.97 0.0
S292159 276.8967 42.7055 7.46e-18 9.052e-18 9.506e-18 0.0 48.29 0.0
S292160 277.0691 43.1188 3.387e-21 8.289e-21 4.0050000000000005e-20 0.0 48.86 0.0
S292161 276.7637 42.8848 1.788e-18 2.355e-18 3.003e-18 0.001 48.25 0.0
S292162 276.6774 42.7589 3.492e-16 7.322e-16 2.481e-15 0.0 47.9 0.0
S292163 276.8455 42.7295 1.217e-18 1.724e-18 2.548e-18 0.0 48.06 0.0
S292164 276.8718 42.7389 2.129e-20 4.3860000000000004e-20 1.448e-19 0.0 48.3 0.0
S292165 277.0008 42.5654 2.157e-21 5.571e-21 2.906e-20 0.0 48.44 0.0
S292166 276.9413 42.7011 3.004e-17 3.313e-17 2.899e-17 0.0 48.84 0.0
S292167 277.0294 42.713 6.126e-18 7.176e-18 7.054e-18 0.0 49.05 0.0
S292168 275.9674 42.2599 1.019e-17 1.174e-17 1.172e-17 0.0 47.51 1.0
S292169 276.9426 42.4946 1.765e-21 4.28e-21 1.9240000000000002e-20 0.0 48.34 0.0
S292170 276.7769 42.6048 1.455e-19 2.42e-19 4.892e-19 0.0 47.84 0.0
S292171 276.3674 42.8208 1.392e-22 3.949e-22 2.462e-21 0.0 47.8 0.0
S292172 276.6244 42.5642 6.631e-21 1.393e-20 4.707e-20 0.0 47.74 0.0
S292173 276.8633 42.6704 7.011e-21 1.5650000000000002e-20 6.108000000000001e-20 0.0 47.97 0.0
S292174 276.8939 42.6915 4.936e-17 4.873e-17 3.559e-17 0.0 48.25 0.0
S292175 276.9012 42.7109 1.776e-21 4.418e-21 2.098e-20 0.0 48.87 0.0
S292176 277.0336 42.3743 2.009e-17 2.223e-17 1.989e-17 0.001 48.34 0.0
S292177 276.7269 42.4916 1.198e-18 1.67e-18 2.406e-18 0.0 47.74 0.0
S292178 276.9531 42.7789 1.5510000000000002e-20 3.069e-20 9.082e-20 0.001 48.88 0.0
S292179 276.8655 42.6566 2.432e-19 3.866e-19 7.311e-19 0.0 47.92 0.0
S292180 276.8076 42.6844 1.524e-18 2.099e-18 2.886e-18 0.0 47.67 0.0
S292181 276.1628 42.6696 4.142e-12 4.605e-12 4.059e-12 0.0 47.44 0.0
S292182 276.775 42.733 1.118e-19 2.06e-19 5.44e-19 0.0 47.84 0.0
S292183 276.9396 42.5507 1.013e-20 2.2000000000000002e-20 8.179e-20 0.0 48.48 0.0
S292184 276.8792 42.7431 4.592e-22 1.198e-21 6.452e-21 0.0 48.43 0.0
S292185 276.9922 42.7625 1.0520000000000001e-20 2.095e-20 6.031000000000001e-20 0.0 48.87 0.0
S292186 276.8433 42.7121 4.412e-22 1.228e-21 7.17e-21 0.0 47.88 0.0
S292187 277.0016 42.7895 2.707e-21 6.442e-21 2.852e-20 0.0 48.92 0.0
S292188 276.5887 42.4378 6.245e-19 9.648e-19 1.723e-18 0.0 47.79 0.0
S292189 276.8999 42.784 7.884e-19 1.139e-18 1.75e-18 0.0 48.7 0.0
S292190 277.0569 42.2561 1.151e-20 2.5990000000000003e-20 1.011e-19 0.0 48.06 0.0
S292191 276.8364 42.5778 1.33e-19 2.402e-19 5.706e-19 0.0 47.85 0.0
S292192 277.0509 42.8282 1.216e-16 2.101e-16 4.629e-16 0.0 48.98 0.0
S292193 276.9887 42.6622 1.067e-15 2.17e-15 6.722e-15 0.0 48.75 1.0
S292194 276.9546 42.7557 2.899e-21 6.88e-21 3.0480000000000003e-20 0.0 49.06 0.0
S292195 276.3091 42.5676 5.746000000000001e-20 9.611e-20 2.066e-19 0.0 47.41 0.0
S292196 276.9362 42.7458 4.316e-17 4.344e-17 3.155e-17 0.0 48.88 0.0
S292197 276.8621 42.6954 1.3939999999999998e-22 4.783e-22 4.587e-21 0.0 47.94 0.0
S292198 276.6431 42.8773 7.537e-23 2.258e-22 1.658e-21 0.0 48.13 0.0
S292199 276.9004 42.7078 2.849e-20 1.9690000000000002e-20 6.838e-21 0.0 48.5 0.0
S292200 276.9816 42.6693 1.017e-17 1.178e-17 1.141e-17 0.0 48.72 0.0
S292201 277.0401 42.5764 1.525e-20 3.1100000000000003e-20 1.022e-19 0.0 48.79 0.0
S292202 276.9932 42.7657 7.149e-19 1.095e-18 1.839e-18 0.0 48.9 0.0
S292203 276.8821 42.7833 2.779e-16 2.506e-16 1.435e-16 0.0 48.58 0.0
S292204 276.8587 42.7583 3.1220000000000005e-20 2.177e-20 7.341e-21 0.0 48.32 0.0
S292205 276.7711 42.7535 3.2000000000000003e-20 2.2300000000000003e-20 7.647e-21 0.0 48.02 0.0
S292206 276.9428 42.7525 3.3350000000000006e-20 2.2830000000000002e-20 7.572000000000001e-21 0.0 48.79 0.0
S292207 276.918 42.9912 6.131e-16 5.176e-16 2.575e-16 0.0 48.78 0.0
S292208 276.6141 42.6376 2.574e-19 4.021e-19 7.237e-19 0.001 47.5 0.0
S292209 276.877 42.7186 9.571e-19 1.37e-18 2.028e-18 0.0 48.27 0.0
S292210 276.9552 42.814 2.828e-23 9.936e-23 1.013e-21 0.0 48.91 0.0
S292211 276.9731 42.7469 8.812e-23 2.9739999999999997e-22 2.646e-21 0.0 48.96 0.0
S292212 277.5285 43.0023 2.4090000000000003e-20 4.7990000000000005e-20 1.406e-19 0.0 49.46 0.0
S292213 276.9901 42.7824 4.784e-23 1.6569999999999998e-22 1.534e-21 0.001 48.93 0.0
S292214 276.8714 42.7114 2.36e-19 3.84e-19 7.616e-19 0.0 48.15 0.0
S292215 276.6517 42.8092 4.857e-18 6.103e-18 7.251e-18 0.0 47.85 0.0
S292216 276.8311 42.7671 1.2200000000000002e-20 2.536e-20 8.080000000000001e-20 0.0 48.32 0.0
S292217 276.9449 42.5968 1.041e-16 1.97e-16 5.211e-16 0.0 48.55 0.0
S292218 276.2608 42.6709 9.672e-17 9.682e-17 6.862e-17 0.0 47.68 0.0
S292219 277.0333 42.4956 7.1e-21 1.5410000000000002e-20 5.426e-20 0.0 48.54 0.0
S292220 277.1477 42.7315 2.996e-20 2.0520000000000002e-20 7.02e-21 0.0 49.16 0.0
S292221 276.6683 42.841 1.898e-19 3.07e-19 5.869e-19 0.0 48.11 0.0
S292222 276.8908 42.7142 3.419e-17 3.53e-17 2.796e-17 0.0 47.93 0.0
S292223 276.8625 42.6604 1.073e-20 1.973e-20 4.94e-20 0.0 47.95 0.0
S292224 276.8919 42.7277 1.336e-18 1.916e-18 2.809e-18 0.0 48.66 0.0
S292225 276.9612 42.7429 1.466e-22 4.413e-22 3.09e-21 0.0 48.89 0.0
S292226 277.1835 43.0009 1.5610000000000002e-20 3.2120000000000005e-20 1.079e-19 0.0 49.2 0.0
S292227 277.0452 42.9357 1.8100000000000002e-20 3.65e-20 1.162e-19 0.0 48.91 0.0
S292228 276.6625 42.6033 5.134e-18 6.17e-18 6.586e-18 0.0 47.54 0.0
S292229 276.7588 42.7236 2.059e-17 2.29e-17 2.059e-17 0.0 47.96 0.0
S292230 276.846 42.7423 1.052e-16 1.005e-16 6.661e-17 0.0 47.98 0.0
S292231 277.2127 42.3212 4.625999999999999e-22 1.256e-21 7.014e-21 0.0 48.52 0.0
S292232 276.8543 42.7256 5.781e-17 5.89e-17 4.485e-17 0.0 48.18 0.0
S292233 276.6546 42.7312 2.783e-21 6.493e-21 2.5780000000000004e-20 0.0 47.76 0.0
S292234 276.8271 42.8088 4.128e-19 6.536e-19 1.216e-18 0.001 48.3 0.0
S292235 276.3411 42.8111 8.969000000000001e-20 1.639e-19 3.994e-19 0.0 47.65 0.0
S292236 277.0482 42.5413 8.052999999999999e-22 2.121e-21 1.1360000000000001e-20 0.0 48.49 0.0
S292237 276.7234 42.8642 7.317e-21 1.557e-20 5.1590000000000005e-20 0.0 48.24 0.0
S292238 276.7576 42.0676 6.341e-17 6.112e-17 4.194e-17 0.0 48.09 0.0
S292239 276.3521 42.6617 4.675e-16 6.827e-16 1.116e-15 0.0 47.42 0.0
S292240 276.8001 42.9346 3.858e-23 1.3339999999999998e-22 1.26e-21 0.0 48.44 0.0
S292241 277.0106 42.817 1.304e-17 1.612e-17 1.819e-17 0.0 49.01 0.0
S292242 277.0477 42.8309 2.681e-20 1.874e-20 6.536e-21 0.0 49.15 0.0
S292243 277.4289 43.0912 3.194e-17 3.179e-17 2.333e-17 0.0 49.21 0.0
S292244 276.8386 42.7347 5.924e-20 1.081e-19 2.689e-19 0.0 48.0 0.0
S292245 276.8179 42.5677 1.724e-18 2.433e-18 3.54e-18 0.0 47.82 0.0
S292246 277.0332 42.8975 7.573e-23 2.3419999999999996e-22 1.767e-21 0.0 49.02 0.0
S292247 277.0648 42.6792 1.784e-20 3.61e-20 1.086e-19 0.001 48.85 0.0
S292248 276.9453 42.7346 1.967e-18 2.655e-18 3.596e-18 0.0 48.91 0.0
S292249 276.7106 43.1057 1.813e-17 2.084e-17 1.94e-17 0.001 48.63 0.0
S292250 276.8937 42.6945 1.232e-22 4.0449999999999998e-22 3.453e-21 0.0 48.37 0.0
S292251 276.8512 42.925 1.8760000000000002e-20 3.615e-20 1.002e-19 0.0 48.41 0.0
S292252 276.8401 42.7796 3.4330000000000005e-20 6.841e-20 2.021e-19 0.0 48.36 0.0
S292253 276.6255 42.6828 7.033e-16 1.273e-15 3.157e-15 0.0 47.35 0.0
S292254 276.8974 42.6811 2.124e-17 2.44e-17 2.349e-17 0.0 48.15 0.0
S292255 276.8937 42.7654 7.075e-21 1.5580000000000002e-20 5.537000000000001e-20 0.0 48.57 0.0
S292256 276.7542 42.9046 8.098000000000001e-20 1.36e-19 2.83e-19 0.0 48.26 0.0
S292257 276.7805 42.7798 9.043e-19 1.331e-18 2.122e-18 0.0 48.07 0.0
S292258 276.8604 42.6955 1.961e-17 2.103e-17 1.778e-17 0.0 47.92 0.0
S292259 276.6937 42.3962 1.625e-16 1.477e-16 8.965e-17 0.0 47.99 0.0
S292260 277.0011 42.7637 1.524e-21 3.356e-21 1.2970000000000001e-20 0.0 49.15 0.0
S292261 276.5762 42.7764 7.779e-17 1.194e-16 2.072e-16 0.0 47.69 0.0
S292262 276.9211 42.6156 2.733e-22 7.7629999999999995e-22 5.064e-21 0.0 48.42 0.0
S292263 277.5438 42.4547 4.264e-17 7.002e-17 1.388e-16 0.0 48.81 0.0
S292264 276.921 42.7579 1.125e-18 1.58e-18 2.3e-18 0.001 48.84 0.0
S292265 276.8425 42.6675 1.5949999999999999e-24 7.803e-24 1.5319999999999999e-22 0.0 47.93 0.0
S292266 276.7053 42.6023 7.319e-17 7.564e-17 5.91e-17 0.0 47.71 0.0
S292267 276.9575 42.7418 2.37e-18 3.099e-18 3.909e-18 0.0 49.04 0.0
S292268 277.0525 42.4895 1.838e-17 2.027e-17 1.721e-17 0.0 48.36 0.0
S292269 277.0454 42.7862 1.721e-17 1.844e-17 1.576e-17 0.0 49.06 0.0
S292270 276.7681 42.6731 1.5540000000000003e-20 3.2340000000000004e-20 1.103e-19 0.0 47.7 0.0
S292271 277.5296 42.9179 1.4300000000000002e-20 2.9420000000000005e-20 9.551000000000001e-20 0.0 49.35 0.0
S292272 276.2156 43.0349 5.301e-21 1.1450000000000001e-20 3.996e-20 0.0 47.92 0.0
S292273 276.9347 42.6865 1.518e-25 9.61e-25 3.229e-23 0.0 48.66 1.0
S292274 276.9508 42.7869 3.411e-18 4.434e-18 5.572e-18 0.0 48.93 0.0
S292275 276.7066 42.7421 1.9540000000000003e-20 4.133e-20 1.436e-19 0.0 47.74 0.0
S292276 276.7396 42.6566 1.1290000000000001e-20 2.3210000000000002e-20 7.539000000000001e-20 0.001 47.59 0.0
S292277 277.3429 42.5981 1.783e-18 2.471e-18 3.388e-18 0.0 49.19 0.0
S292278 276.9252 42.773 8.1939999999999995e-22 2.114e-21 1.0640000000000001e-20 0.0 48.88 0.0
S292279 277.2121 42.6499 1.1970000000000001e-20 9.242e-21 3.9410000000000004e-21 0.0 48.91 0.0
S292280 276.7016 43.2372 2.34e-18 3.07e-18 3.841e-18 0.0 48.5 0.0
S292281 276.9531 42.7645 4.635e-22 1.161e-21 5.482e-21 0.0 49.08 0.0
S292282 277.2607 42.7243 3.397e-24 1.6159999999999998e-23 2.985e-22 0.0 49.08 0.0
S292283 277.0552 42.5648 3.229e-20 6.646000000000001e-20 2.103e-19 0.0 48.55 0.0
S292284 276.9268 42.8159 5.373e-22 1.35e-21 6.647e-21 0.0 48.72 0.0
S292285 276.8136 42.6477 4.177e-18 5.34e-18 6.056e-18 0.0 47.77 0.0
S292286 276.837 42.6597 2.882e-21 7.205000000000001e-21 3.415e-20 0.0 47.82 0.0
S292287 276.5474 42.4416 1.1520000000000001e-20 2.3830000000000002e-20 7.947000000000001e-20 0.0 47.65 0.0
S292288 276.8853 42.6934 2.253e-20 4.7240000000000005e-20 1.555e-19 0.0 47.76 0.0
S292289 276.922 42.6452 1.6610000000000003e-20 3.001e-20 7.549000000000001e-20 0.0 48.36 0.0
S292290 276.7097 42.7404 8.102e-21 1.743e-20 6.331e-20 0.0 47.9 0.0
S292291 277.3256 43.1644 1.725e-21 3.902e-21 1.536e-20 0.0 48.94 0.0
S292292 276.7215 42.7152 1.652e-20 3.4070000000000003e-20 1.071e-19 0.001 47.61 0.0
S292293 278.0137 42.7885 9.348e-18 1.148e-17 1.207e-17 0.0 49.11 0.0
S292294 276.9173 42.6483 1.3520000000000001e-20 2.773e-20 9.240000000000001e-20 0.0 48.34 0.0
S292295 276.8592 42.6392 5.706e-21 1.251e-20 4.5590000000000004e-20 0.0 48.02 0.0
S292296 276.6965 42.4753 3.23e-20 2.205e-20 7.628e-21 0.0 47.74 0.0
S292297 276.9368 42.5627 2.455e-21 6.6390000000000004e-21 3.7710000000000005e-20 0.0 48.27 0.0
S292298 276.8339 42.7939 6.667e-25 3.567e-24 8.780999999999999e-23 0.0 48.25 0.0
S292299 276.7086 42.6912 3.275e-17 3.435e-17 2.897e-17 0.0 47.5 0.0
S292300 276.9591 42.8561 2.41e-19 3.786e-19 6.998e-19 0.0 49.04 0.0
S292301 276.5801 42.8094 3.7420000000000006e-20 7.537000000000001e-20 2.312e-19 0.0 47.84 0.0
S292302 276.4178 42.7933 1.063e-16 2.085e-16 6.119e-16 0.0 47.57 0.0
S292303 276.276 42.7676 2.509e-18 3.389e-18 4.452e-18 0.0 47.83 0.0
S292304 276.9687 42.7304 1.348e-16 2.789e-16 8.895e-16 0.0 49.01 0.0
S292305 276.7544 42.6701 1.021e-18 1.387e-18 1.941e-18 0.0 47.47 0.0
S292306 276.7203 42.6915 3.378e-21 7.207e-21 2.471e-20 0.0 47.75 0.0
S292307 276.7928 42.8521 8.691999999999999e-22 2.13e-21 9.942e-21 0.0 48.38 0.0
S292308 277.011 42.597 2.0720000000000002e-20 4.3030000000000005e-20 1.393e-19 0.0 48.54 0.0
S292309 276.8853 42.7351 3.021e-16 6.526e-16 2.267e-15 0.0 48.42 0.0
S292310 276.9994 42.2498 2.294e-20 4.6220000000000003e-20 1.462e-19 0.001 48.3 0.0
S292311 276.9107 42.7788 5.56e-18 6.58e-18 6.915e-18 0.0 48.67 0.0
S292312 276.9072 42.8755 3.176e-20 2.1660000000000002e-20 7.323000000000001e-21 0.0 48.87 0.0
S292313 277.3071 42.6132 2.305e-19 3.875e-19 8.094e-19 0.0 49.12 0.0
S292314 277.0397 42.7003 7.295e-20 1.316e-19 3.132e-19 0.0 49.04 0.0
S292315 277.0197 42.6467 1.304e-21 3.451e-21 1.9520000000000002e-20 0.0 48.83 0.0
S292316 276.9899 42.7418 4.767e-19 7.375e-19 1.299e-18 0.0 49.03 0.0
S292317 276.9275 42.7732 2.8540000000000004e-20 5.868e-20 1.874e-19 0.0 48.92 0.0
S292318 276.9307 42.7024 1.788e-16 3.277e-16 8.699e-16 0.001 48.95 0.0
S292319 276.8802 42.7148 1.347e-19 2.314e-19 5.102e-19 0.0 48.29 0.0
S292320 276.9977 42.6258 8.216999999999999e-22 2.207e-21 1.2550000000000001e-20 0.0 48.71 0.0
S292321 276.4409 42.7212 2.564e-21 6.429e-21 3.0110000000000005e-20 0.0 47.62 0.0
S292322 277.0219 42.6697 1.009e-11 7.006e-12 2.511e-12 0.0 48.92 0.0
S292323 276.9686 42.7331 5.491e-16 4.837e-16 2.589e-16 0.0 48.87 0.0
S292324 276.7814 42.7617 5.872e-26 4.0920000000000004e-25 1.678e-23 0.0 48.1 0.0
S292325 277.0538 42.651 1.227e-16 1.173e-16 7.575e-17 0.0 48.96 0.0
S292326 277.124 42.7973 3.308e-18 4.406e-18 5.724e-18 0.001 49.32 0.0
S292327 276.8261 42.7489 6.575e-22 1.858e-21 1.2000000000000001e-20 0.0 48.11 0.0
S292328 276.8585 42.6821 6.956e-20 1.217e-19 2.705e-19 0.001 47.81 0.0
S292329 276.8705 42.7255 2.8560000000000002e-21 6.65e-21 2.6970000000000002e-20 0.001 48.16 0.0
S292330 276.8916 42.7141 1.3269999999999998e-22 3.9159999999999996e-22 2.641e-21 0.0 48.2 0.0
S292331 276.867 42.6856 2.587e-16 4.866e-16 1.272e-15 0.0 47.89 0.0
S292332 276.9232 42.7132 5.0600000000000007e-20 9.142000000000001e-20 2.274e-19 0.001 49.05 0.0
S292333 277.2567 42.8457 3.318e-19 4.873e-19 7.97e-19 0.0 49.13 0.0
S292334 276.4796 42.812 1.645e-17 1.806e-17 1.55e-17 0.0 47.73 0.0
S292335 276.948 42.7784 3.979e-16 5.958e-16 9.566e-16 0.0 49.04 0.0
S292336 276.9152 42.7711 1.558e-17 1.841e-17 1.839e-17 0.0 48.72 0.0
S292337 276.9176 42.7145 2.458e-17 2.592e-17 2.06e-17 0.0 48.92 0.0
S292338 277.1755 42.7001 1.184e-16 1.06e-16 5.953e-17 0.0 49.28 0.0
S292339 277.0079 42.637 2.74e-21 7.076e-21 3.5640000000000005e-20 0.0 48.74 0.0
S292340 276.8747 42.7298 3.686e-19 5.937e-19 1.118e-18 0.0 48.15 0.0
S292341 277.0138 42.7393 5.783e-16 5.033e-16 2.775e-16 0.0 48.99 0.0
S292342 276.9537 42.8449 1.046e-16 1.006e-16 6.679e-17 0.0 49.21 0.0
S292343 276.6841 42.726 6.345e-16 5.23e-16 2.529e-16 0.0 47.65 0.0
S292344 276.7663 42.6723 6.435e-16 5.656e-16 3.076e-16 0.0 47.58 0.0
S292345 276.7267 42.7404 3.183e-19 5.159e-19 1.019e-18 0.0 47.68 0.0
S292346 276.9532 42.6692 6.040000000000001e-20 1.168e-19 3.308e-19 0.0 48.68 0.0
S292347 276.8236 42.6288 7.051e-21 1.595e-20 6.182e-20 0.0 47.87 1.0
S292348 276.7764 42.6513 1.559e-20 1.1690000000000001e-20 4.814e-21 0.0 47.78 0.0
S292349 276.7196 42.6858 1.454e-17 1.655e-17 1.515e-17 0.0 47.72 0.0
S292350 276.8412 42.8135 8.871000000000001e-20 1.572e-19 3.831e-19 0.0 48.5 0.0
S292351 276.9519 42.6218 1.055e-16 1.702e-16 3.228e-16 0.0 48.39 0.0
S292352 276.8061 42.7406 6.786e-22 2.105e-21 1.595e-20 0.0 48.02 0.0
S292353 276.8453 42.8496 1.731e-16 3.186e-16 7.917e-16 0.0 48.34 0.0
S292354 276.9433 42.699 5.95e-20 1.127e-19 3.006e-19 0.0 48.83 0.0
S292355 276.9711 42.7041 4.169e-20 2.787e-20 8.946e-21 0.0 48.85 0.0
S292356 276.9665 42.6398 5.489e-19 8.581e-19 1.542e-18 0.0 48.57 0.0
S292357 276.7558 42.6756 2.579e-18 3.333e-18 4.1e-18 0.0 47.73 0.0
S292358 276.819 42.6781 1.009e-18 1.376e-18 1.901e-18 0.0 47.9 0.0
S292359 276.9334 42.7739 6.704e-21 1.604e-20 7.125000000000001e-20 0.0 48.87 0.0
S292360 277.0291 42.7022 1.5499999999999998e-22 4.399e-22 2.758e-21 0.0 49.16 0.0
S292361 276.8132 42.7446 1.696e-19 3.006e-19 7.231e-19 0.0 47.7 0.0
S292362 276.7347 42.591 4.59e-17 4.624e-17 3.317e-17 0.0 47.63 0.0
S292363 276.7477 42.7593 6.36e-18 7.523e-18 7.836e-18 0.0 47.86 0.0
S292364 276.9708 42.7761 3.172e-19 5.121e-19 1.005e-18 0.0 49.08 0.0
S292365 277.0006 42.7174 4.1169999999999996e-22 1.246e-21 8.844e-21 0.0 49.06 0.0
S292366 276.9153 42.6987 4.819e-16 8.846e-16 2.263e-15 0.0 48.57 0.0
S292367 276.6325 42.7041 9.426e-20 1.581e-19 3.223e-19 0.0 47.5 0.0
S292368 276.8221 42.8018 5.3920000000000005e-21 1.1960000000000002e-20 4.431e-20 0.0 48.32 0.0
S292369 276.8226 42.6019 2.483e-16 2.153e-16 1.149e-16 0.0 47.63 0.0
S292370 277.0532 42.7545 2.733e-16 2.293e-16 1.159e-16 0.0 49.07 0.0
S292371 276.8157 42.6882 3.231e-17 3.306e-17 2.45e-17 0.0 47.82 0.0
S292372 276.8817 42.7739 3.5510000000000004e-20 2.3820000000000003e-20 7.64e-21 0.0 48.71 0.0
S292373 276.8835 42.717 5.791e-18 7.467e-18 8.924e-18 0.001 48.29 0.0
S292374 277.0173 42.6587 1.926e-20 3.7640000000000005e-20 1.096e-19 0.0 49.0 0.0
S292375 276.9886 42.707 7.989e-16 6.659e-16 3.366e-16 0.0 48.99 0.0
S292376 276.7836 42.7249 7.405e-17 1.295e-16 2.888e-16 0.0 47.58 0.0
S292377 277.0919 42.6915 2.95e-16 2.647e-16 1.592e-16 0.0 48.98 0.0
S292378 276.9156 42.6596 1.216e-15 2.529e-15 8.245e-15 0.0 48.46 1.0
S292379 276.8604 42.8475 1.491e-17 1.624e-17 1.431e-17 0.0 48.52 0.0
S292380 276.7483 42.672 3.906e-17 5.508e-17 7.875e-17 0.0 47.69 0.0
S292381 277.0208 42.7194 3.012e-16 6.874e-16 2.668e-15 0.0 49.02 0.0
S292382 276.9345 42.728 6.699e-17 6.678e-17 4.766e-17 0.0 48.95 0.0
S292383 277.1169 42.729 1.399e-18 1.899e-18 2.534e-18 0.0 49.28 0.0
