Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S147891 308.6261 62.4468 2.189e-17 1.791e-17 8.927e-18 0.0 164.25 0.0
S147892 308.6242 62.4652 7.176e-20 9.723e-20 1.345e-19 0.0 163.19 0.0
S147893 308.6287 62.4297 2.267e-23 6.371e-23 3.8989999999999994e-22 0.0 164.94 0.0
S147894 308.6468 62.5572 1.525e-20 2.5490000000000002e-20 5.448e-20 0.0 162.68 0.0
S147895 308.6194 62.4348 2.211e-14 1.452e-14 4.611e-15 0.0 164.52 0.0
S147896 308.6087 62.4236 1.797e-22 4.364e-22 1.939e-21 0.0 166.17 0.0
S147897 308.6604 62.4628 1.006e-19 1.403e-19 1.935e-19 0.0 164.25 0.0
S147898 308.5719 62.2441 2.28e-21 1.578e-21 5.347e-22 0.0 167.54 0.0
S147899 308.6135 62.4413 9.832e-23 2.434e-22 1.183e-21 0.0 163.89 0.0
S147900 308.6299 62.376 5.744999999999999e-23 1.5209999999999999e-22 8.648e-22 0.0 166.42 0.0
S147901 308.5914 62.41 1.087e-19 1.534e-19 2.189e-19 0.0 165.92 0.0
S147902 308.606 62.3705 2.8289999999999997e-23 7.736e-23 4.551999999999999e-22 0.0 167.23 0.0
S147903 308.6229 62.4347 2.021e-23 6.147e-23 4.586e-22 0.0 164.42 0.0
S147904 308.6191 62.4314 9.296e-23 2.8e-22 2.026e-21 0.0 164.96 0.0
S147905 308.6098 62.4297 8.167e-21 1.4440000000000002e-20 3.422e-20 0.0 165.06 0.0
S147906 308.5838 62.4328 2.074e-19 2.623e-19 3.123e-19 0.0 164.99 0.0
S147907 308.6069 62.4272 7.677999999999999e-23 1.8219999999999999e-22 7.943e-22 0.0 165.42 0.0
S147908 308.6018 62.3766 3.013e-24 1.047e-23 9.823e-23 0.0 167.04 0.0
S147909 308.6364 62.4047 7.786000000000001e-21 1.4130000000000002e-20 3.5840000000000005e-20 0.0 165.56 0.0
S147910 308.6193 62.432 3.3079999999999997e-22 7.5249999999999995e-22 3.007e-21 0.0 164.75 0.0
S147911 308.6141 62.4744 5.275e-18 5.21e-18 3.704e-18 0.0 163.09 0.0
S147912 308.5958 62.4849 1.152e-23 4.276e-23 4.636999999999999e-22 0.0 163.24 0.0
S147913 308.6012 62.4401 1.2600000000000002e-20 2.049e-20 4.0050000000000005e-20 0.0 164.42 0.0
S147914 308.6179 62.4911 2.994e-20 4.4880000000000006e-20 7.623e-20 0.0 162.79 0.0
S147915 308.6031 62.4323 8.647e-18 7.891e-18 4.901e-18 0.0 164.36 0.0
S147916 308.6141 62.4347 2.396e-19 3.111e-19 3.864e-19 0.0 164.7 0.0
S147917 308.6087 62.3787 4.535e-18 4.656e-18 3.446e-18 0.0 167.2 0.0
S147918 308.5254 62.384 9.941e-23 2.5649999999999997e-22 1.34e-21 0.0 165.56 0.0
S147919 308.5979 62.4178 1.6019999999999998e-22 3.9009999999999996e-22 1.845e-21 0.0 166.35 0.0
S147920 308.6124 62.4607 2.5869999999999996e-22 5.555e-22 1.963e-21 0.0 163.52 0.0
S147921 308.6205 62.4281 7.53e-24 2.348e-23 1.8239999999999998e-22 0.0 165.27 0.0
S147922 308.6117 62.4343 4.935e-21 9.782e-21 2.8940000000000005e-20 0.0 164.8 0.0
S147923 308.6067 62.4033 1.275e-17 2.246e-17 5.155e-17 0.0 166.85 0.0
S147924 308.5763 62.4654 1.226e-23 4.163e-23 3.7739999999999995e-22 0.0 164.21 0.0
S147925 308.6168 62.4216 2.4720000000000003e-20 3.7630000000000006e-20 6.383e-20 0.0 165.86 0.0
S147926 308.6321 62.3917 2.132e-20 3.6000000000000003e-20 7.498000000000001e-20 0.001 165.93 0.0
S147927 308.6053 62.4415 1.793e-21 3.532e-21 1.0390000000000002e-20 0.0 164.06 0.0
S147928 308.6157 62.422 1.428e-19 1.886e-19 2.488e-19 0.001 165.46 0.0
S147929 308.5803 62.3763 4.932e-22 1.1040000000000001e-21 4.123e-21 0.0 166.32 0.0
S147930 308.5902 62.3948 2.6940000000000002e-20 4.2680000000000005e-20 7.781000000000001e-20 0.0 166.01 0.0
S147931 308.6067 62.4136 1.597e-16 1.264e-16 5.863e-17 0.0 166.62 0.0
S147932 308.5974 62.5212 1.0139999999999999e-22 2.755e-22 1.546e-21 0.0 162.96 0.0
S147933 308.6176 62.4385 3.0259999999999997e-22 6.936999999999999e-22 2.753e-21 0.0 163.49 0.0
S147934 308.6415 62.3235 2.6249999999999998e-23 8.416e-23 6.947e-22 0.0 166.63 0.0
S147935 308.6181 62.4291 2.438e-18 2.472e-18 1.883e-18 0.0 165.29 0.0
S147936 308.6168 62.4357 1.605e-18 1.811e-18 1.702e-18 0.0 163.89 0.0
S147937 308.5989 62.4004 1.649e-13 1.109e-13 3.768e-14 0.0 166.33 0.0
S147938 308.6223 62.43 1.414e-20 2.402e-20 5.2000000000000005e-20 0.0 164.85 0.0
S147939 308.6245 62.4276 2.411e-21 1.6570000000000001e-21 5.677999999999999e-22 0.0 165.11 0.0
S147940 308.628 62.446 2.443e-20 3.802e-20 6.670000000000001e-20 0.0 163.89 0.0
S147941 308.6118 62.4046 2.033e-20 3.3640000000000005e-20 6.538000000000001e-20 0.0 166.79 0.0
S147942 308.6129 62.3241 2.881e-21 5.751e-21 1.749e-20 0.0 167.15 0.0
S147943 308.6089 62.3658 5.264999999999999e-22 1.278e-21 5.585e-21 0.0 167.2 0.0
S147944 308.5714 62.5304 1.912e-17 3.606e-17 9.211e-17 0.0 163.63 0.0
S147945 308.5938 62.3057 2.21e-18 2.357e-18 1.975e-18 0.0 167.47 0.0
S147946 308.6112 62.3667 7.8079999999999995e-22 1.719e-21 6.373e-21 0.0 167.23 0.0
S147947 308.6096 62.4397 6.33e-18 1.29e-17 4.158e-17 0.0 164.12 0.0
S147948 308.6093 62.4599 4.8020000000000005e-26 2.5070000000000002e-25 5.781e-24 0.0 163.17 0.0
S147949 308.6022 62.4267 5.598e-23 1.6989999999999999e-22 1.2e-21 0.0 165.22 0.0
S147950 308.6498 62.3982 1.218e-20 2.074e-20 4.4470000000000005e-20 0.0 165.55 0.0
S147951 308.6182 62.4297 2.987e-16 2.342e-16 9.986e-17 0.0 165.26 1.0
S147952 308.6114 62.4259 1.074e-12 7.87e-13 2.942e-13 0.0 166.15 0.0
S147953 308.6132 62.3767 1.704e-20 2.595e-20 4.3250000000000003e-20 0.0 166.94 0.0
S147954 308.6199 62.4189 2.172e-24 7.356e-24 6.862999999999999e-23 0.0 166.28 0.0
S147955 308.6249 62.4305 2.429e-22 5.581e-22 2.235e-21 0.0 164.84 0.0
S147956 308.6145 62.4289 1.242e-21 2.525e-21 7.765e-21 0.0 165.5 0.0
S147957 308.5207 62.3488 2.0579999999999998e-23 5.342999999999999e-23 2.725e-22 0.0 165.85 0.0
S147958 308.6143 62.4299 5.305999999999999e-22 1.063e-21 3.137e-21 0.0 166.79 0.0
S147959 308.6117 62.4291 1.713e-18 1.929e-18 1.802e-18 0.0 165.22 0.0
S147960 308.6702 62.5469 1.6790000000000002e-20 2.711e-20 5.44e-20 0.0 163.3 0.0
S147961 308.6128 62.4389 1.991e-17 3.635e-17 8.853e-17 0.0 164.25 0.0
S147962 308.62 62.3399 2.23e-21 1.571e-21 5.613e-22 0.0 167.06 0.0
S147963 308.6124 62.4459 2.9560000000000005e-20 4.4410000000000005e-20 7.353000000000001e-20 0.0 163.82 0.0
S147964 308.6168 62.4092 1.756e-22 4.069e-22 1.687e-21 0.0 166.77 0.0
S147965 308.5864 62.4866 6.1290000000000005e-21 1.1080000000000002e-20 2.6040000000000002e-20 0.0 163.78 0.0
S147966 308.6133 62.4149 3.842e-18 4.059e-18 3.31e-18 0.0 166.62 0.0
S147967 308.6099 62.3871 6.246e-17 5.105e-17 2.39e-17 0.0 166.86 0.0
S147968 308.6095 62.4284 6.256e-20 9.009000000000001e-20 1.419e-19 0.0 165.17 0.0
S147969 308.6163 62.427 2.649e-22 6.372e-22 2.859e-21 0.0 166.47 0.0
S147970 308.6199 62.4397 6.188e-24 2.068e-23 1.8169999999999998e-22 0.0 164.21 0.0
S147971 308.6116 62.4564 9.498e-22 2.0000000000000002e-21 6.537e-21 0.0 163.37 0.0
S147972 308.612 62.3747 1.681e-21 1.234e-21 4.774999999999999e-22 0.0 167.22 0.0
S147973 308.6101 62.4426 1.3599999999999998e-22 3.2309999999999995e-22 1.409e-21 0.0 164.29 0.0
S147974 308.6076 62.4252 4.066e-20 6.242e-20 1.125e-19 0.0 166.54 0.0
S147975 308.6188 62.4275 1.629e-21 3.579e-21 1.349e-20 0.0 166.39 0.0
S147976 308.6171 62.4305 2.383e-19 3.009e-19 3.478e-19 0.0 164.27 0.0
S147977 308.6369 62.454 2.013e-21 3.849e-21 1.094e-20 0.0 163.87 0.0
S147978 308.6037 62.4079 3.718e-21 6.5330000000000005e-21 1.5540000000000003e-20 0.0 166.61 0.0
S147979 308.6081 62.4216 4.738e-23 1.2269999999999998e-22 6.712e-22 0.0 166.41 0.0
S147980 308.6028 62.4325 3.31e-17 5.516e-17 1.127e-16 0.0 164.98 0.0
S147981 308.5961 62.3601 2.0839999999999998e-22 5.235999999999999e-22 2.549e-21 0.0 166.93 0.0
S147982 308.6089 62.3951 6.074e-22 1.389e-21 5.561e-21 0.0 167.01 0.0
S147983 308.6197 62.5015 3.218e-19 3.842e-19 4.156e-19 0.0 162.72 0.0
S147984 308.6173 62.478 1.2299999999999998e-22 3.095e-22 1.515e-21 0.0 163.04 0.0
S147985 308.6291 62.4241 4.373999999999999e-22 9.858e-22 3.996e-21 0.0 165.24 0.0
S147986 308.6221 62.4895 1.483e-23 4.5319999999999997e-23 3.318e-22 0.0 162.78 0.0
S147987 308.59 62.3864 4.755e-20 6.895e-20 1.078e-19 0.0 166.53 0.0
S147988 308.6163 62.4563 1.1199999999999999e-23 3.486e-23 2.6829999999999996e-22 0.0 163.27 0.0
S147989 308.6082 62.3162 4.171e-13 2.822e-13 9.558e-14 0.0 167.35 0.0
S147990 308.6103 62.4404 1.502e-19 1.906e-19 2.286e-19 0.0 164.04 0.0
S147991 308.5977 62.3126 7.392e-23 1.9099999999999998e-22 1.032e-21 0.0 167.48 0.0
S147992 308.605 62.4342 5.973e-21 1.1070000000000001e-20 3.017e-20 0.0 164.68 1.0
S147993 308.6273 62.5866 2.943e-19 3.707e-19 4.203e-19 0.0 162.48 0.0
S147994 308.6243 62.4157 8.271e-21 1.438e-20 3.14e-20 0.0 165.62 0.0
S147995 308.6066 62.3645 1.8040000000000002e-21 3.696e-21 1.1390000000000002e-20 0.0 167.25 0.0
S147996 308.6117 62.461 3.13e-27 2.5450000000000003e-26 1.435e-24 0.0 163.12 0.0
S147997 308.6093 62.4274 1.834e-22 4.308e-22 1.846e-21 0.0 165.29 0.0
S147998 308.6184 62.4286 5.393e-22 1.337e-21 6.025e-21 0.0 166.51 0.0
S147999 308.6155 62.4355 3.44e-21 6.076e-21 1.384e-20 0.0 164.12 1.0
S148000 308.6116 62.4016 1.266e-19 1.782e-19 2.684e-19 0.0 166.69 1.0
S148001 308.5993 62.4316 4.1770000000000006e-20 6.434e-20 1.119e-19 0.0 165.04 0.0
S148002 308.5945 62.3476 9.649e-19 1.123e-18 1.054e-18 0.0 167.28 0.0
S148003 308.6085 62.4421 6.095e-20 8.693000000000001e-20 1.3e-19 0.0 163.95 0.0
S148004 308.6063 62.4287 2.53e-21 4.967e-21 1.422e-20 0.0 165.14 0.0
S148005 308.6297 62.4097 7.932999999999999e-22 1.695e-21 5.817e-21 0.0 165.74 0.0
S148006 308.6119 62.4338 1.127e-18 1.242e-18 1.095e-18 0.0 163.8 0.0
S148007 308.5994 62.4162 4.023e-21 7.585000000000001e-21 2.0230000000000003e-20 0.0 166.01 0.0
S148008 308.6173 62.4136 5.719e-25 2.386e-24 3.467e-23 0.0 166.29 0.0
S148009 308.5945 62.3331 7.206999999999999e-23 2.045e-22 1.282e-21 0.0 167.29 0.0
S148010 308.6223 62.3703 1.928e-17 1.718e-17 9.525e-18 0.0 166.88 0.0
S148011 308.6066 62.4027 1.069e-12 9.397e-13 5.028e-13 0.0 166.94 1.0
S148012 308.6214 62.4557 3.3689999999999998e-22 7.796e-22 3.345e-21 0.0 163.17 0.0
S148013 308.625 62.4303 5.511e-20 7.964e-20 1.278e-19 0.0 164.92 0.0
S148014 308.6065 62.4313 1.321e-17 2.124e-17 4.003e-17 0.0 163.72 0.0
S148015 308.5708 62.4574 6.457e-19 7.495e-19 7.587e-19 0.0 164.66 0.0
S148016 308.6012 62.4062 5.199000000000001e-26 2.926e-25 7.811999999999999e-24 0.0 166.74 0.0
S148017 308.6317 62.4269 4.476999999999999e-22 1.094e-21 5.053e-21 0.0 165.07 0.0
S148018 308.6235 62.4555 7.739e-21 1.4440000000000002e-20 3.9790000000000004e-20 0.0 163.21 0.0
S148019 308.6138 62.3851 1.274e-22 3.163e-22 1.489e-21 0.0 166.87 0.0
S148020 308.614 62.4281 8.611e-19 9.552e-19 8.758e-19 0.0 165.89 0.0
S148021 308.6124 62.4186 1.65e-20 2.5750000000000003e-20 4.783e-20 0.0 166.53 0.0
S148022 308.6219 62.513 1.355e-19 1.872e-19 2.666e-19 0.0 162.63 0.0
S148023 308.5896 62.4021 2.592e-23 7.083e-23 4.1759999999999996e-22 0.0 166.76 0.0
S148024 308.5675 62.5139 8.155000000000001e-20 1.126e-19 1.601e-19 0.0 163.9 0.0
S148025 308.6214 62.4386 1.032e-19 1.401e-19 1.862e-19 0.0 163.87 0.0
S148026 308.6236 62.4225 6.147e-19 7.151e-19 7.325e-19 0.0 165.3 0.0
S148027 308.6141 62.4356 4.66e-19 5.634e-19 5.948e-19 0.0 164.67 0.0
S148028 308.608 62.4354 1.045e-19 1.376e-19 1.767e-19 0.0 164.53 0.0
S148029 308.5845 62.3301 4.266e-18 4.391e-18 3.489e-18 0.0 167.22 0.0
S148030 308.6137 62.4235 2.096e-21 4.568e-21 1.642e-20 0.0 166.11 0.0
S148031 308.6238 62.4609 1.491e-17 2.346e-17 4.335e-17 0.0 163.15 0.0
S148032 308.5697 62.3672 8.757999999999999e-23 2.0979999999999997e-22 9.442e-22 0.0 166.3 0.0
S148033 308.6025 62.4374 4.284e-23 1.099e-22 5.749e-22 0.0 164.52 0.0
S148034 308.5907 62.3997 4.9640000000000006e-20 7.383000000000001e-20 1.189e-19 0.0 166.03 0.0
S148035 308.6182 62.4081 1.171e-18 1.238e-18 1.01e-18 0.0 165.92 0.0
S148036 308.5861 62.3902 1.076e-12 8.203e-13 3.46e-13 0.0 166.17 1.0
S148037 308.6158 62.4303 9.602999999999998e-22 2.033e-21 6.947e-21 0.0 164.96 0.0
S148038 308.6295 62.3906 2.436e-20 3.9590000000000003e-20 7.782e-20 0.0 166.63 0.0
S148039 308.6162 62.4259 2.786e-18 2.667e-18 1.82e-18 0.0 166.2 0.0
S148040 308.6157 62.4256 1.2470000000000001e-20 2.0830000000000002e-20 4.471e-20 0.0 165.98 0.0
S148041 308.6167 62.4701 1.447e-18 1.559e-18 1.322e-18 0.0 163.05 0.0
S148042 308.5354 62.3473 5.093e-17 1.013e-16 3.017e-16 0.0 166.03 0.0
S148043 308.6025 62.4461 2.208e-23 5.884e-23 3.2929999999999996e-22 0.0 164.12 0.0
S148044 308.609 62.3901 9.114e-24 2.687e-23 1.8289999999999999e-22 0.0 167.06 0.0
S148045 308.6197 62.4572 1.5269999999999998e-22 3.4019999999999995e-22 1.313e-21 0.0 163.1 0.0
S148046 308.6324 62.4314 1.812e-19 2.507e-19 3.489e-19 0.0 164.9 0.0
S148047 308.6177 62.3656 1.082e-18 1.247e-18 1.214e-18 0.0 167.0 0.0
S148048 308.592 62.394 4.376e-20 6.528e-20 1.058e-19 0.0 166.24 0.0
S148049 308.6203 62.461 1.989e-23 6.689e-23 5.823999999999999e-22 0.0 163.02 0.0
S148050 308.6194 62.4381 5.457e-20 8.289e-20 1.44e-19 0.0 164.41 0.0
S148051 308.612 62.4345 6.654e-13 4.505e-13 1.561e-13 0.0 164.46 0.0
S148052 308.6102 62.4323 7.649e-19 9.266e-19 9.774e-19 0.0 164.33 0.0
S148053 308.5819 62.426 1.341e-23 4.3329999999999995e-23 3.6389999999999994e-22 0.0 165.21 0.0
S148054 308.6214 62.4191 2.429e-23 6.824e-23 4.281999999999999e-22 0.0 166.43 0.0
S148055 308.5945 62.3794 2.413e-22 5.072999999999999e-22 1.745e-21 0.0 166.76 0.0
S148056 308.5982 62.4323 1.334e-21 2.968e-21 1.1500000000000001e-20 0.0 164.97 0.0
S148057 308.5469 62.3931 1.985e-21 1.384e-21 5.006e-22 0.0 165.63 0.0
S148058 308.5495 62.4941 3.021e-20 4.597e-20 8.173000000000001e-20 0.0 164.38 0.0
S148059 308.6092 62.4634 2.6350000000000002e-20 4.1160000000000005e-20 7.485e-20 0.0 163.26 0.0
S148060 308.5886 62.4045 7.619999999999999e-22 1.576e-21 5.017e-21 0.0 165.88 0.0
S148061 308.6349 62.515 1.5119999999999998e-22 3.7729999999999995e-22 1.861e-21 0.0 162.77 0.0
S148062 308.6435 62.3193 2.1130000000000002e-21 4.052e-21 1.1410000000000001e-20 0.0 166.66 0.0
S148063 308.6106 62.4377 1.1840000000000002e-20 2.011e-20 4.335e-20 0.0 164.2 0.0
S148064 308.6245 62.4313 2.479e-21 1.722e-21 5.82e-22 0.0 164.9 0.0
S148065 308.6015 62.4967 2.3679999999999998e-23 6.787e-23 4.441e-22 0.0 163.37 0.0
S148066 308.6014 62.3321 1.615e-23 4.3919999999999996e-23 2.582e-22 0.0 167.38 0.0
S148067 308.6007 62.4234 2.287e-17 2.031e-17 1.153e-17 0.0 165.44 0.0
S148068 308.624 62.4451 2.0420000000000002e-21 3.978e-21 1.1590000000000001e-20 0.0 163.91 0.0
S148069 308.6095 62.4331 1.137e-12 8.67e-13 3.664e-13 0.0 164.14 1.0
S148070 308.6206 62.4438 2.032e-21 4.098e-21 1.2640000000000001e-20 0.0 164.38 0.0
S148071 308.6077 62.4113 1.605e-19 2.101e-19 2.605e-19 0.0 166.73 0.0
S148072 308.6154 62.4659 5.141e-17 8.748e-17 1.87e-16 0.0 162.96 0.0
S148073 308.636 62.4402 1.298e-17 1.172e-17 6.978e-18 0.0 164.45 0.0
S148074 308.6225 62.3732 2.5290000000000002e-21 4.831e-21 1.362e-20 0.0 166.33 0.0
S148075 308.5843 62.4499 2.7829999999999996e-23 8.399999999999999e-23 5.832e-22 0.0 164.59 0.0
S148076 308.6338 62.4226 1.817e-23 5.36e-23 3.586e-22 0.0 165.15 0.0
S148077 308.6095 62.4205 4.545e-22 9.601999999999998e-22 3.252e-21 0.0 165.74 0.0
S148078 308.5989 62.4124 2.8239999999999996e-22 6.745999999999999e-22 2.966e-21 0.0 165.78 0.0
S148079 308.6123 62.4261 1.16e-21 2.4520000000000002e-21 8.362e-21 0.0 166.55 0.0
S148080 308.6355 62.4738 1.755e-24 6.495e-24 6.989e-23 0.0 163.48 0.0
S148081 308.6116 62.4929 9.91e-18 9.151e-18 5.676e-18 0.0 162.89 0.0
S148082 308.6291 62.3046 9.508e-23 2.396e-22 1.2080000000000001e-21 0.0 166.98 0.0
S148083 308.6067 62.4105 2.453e-19 2.883e-19 2.933e-19 0.0 166.66 0.0
S148084 308.6094 62.46 1.16e-24 5.222e-24 8.427e-23 0.0 163.88 0.0
S148085 308.6038 62.4169 6.387e-23 1.4279999999999999e-22 5.384999999999999e-22 0.0 166.03 0.0
S148086 308.6325 62.4533 7.813999999999999e-22 1.649e-21 5.454e-21 0.0 163.98 0.0
S148087 308.5813 62.4246 1.2749999999999998e-22 3.05e-22 1.378e-21 0.0 165.37 0.0
S148088 308.6321 62.5301 1.686e-21 3.341e-21 1.0000000000000001e-20 0.0 162.56 0.0
S148089 308.6044 62.4169 8.068000000000001e-20 1.172e-19 1.805e-19 0.0 166.49 0.0
S148090 308.6125 62.4304 1.702e-21 3.44e-21 1.106e-20 0.0 165.05 0.0
S148091 308.6158 62.414 4.322e-22 9.592e-22 3.712e-21 0.0 166.54 0.0
S148092 308.6153 62.4264 7.244e-22 1.6330000000000001e-21 6.477e-21 0.0 165.97 0.0
S148093 308.6161 62.432 2.6119999999999998e-23 7.953e-23 5.701e-22 0.0 164.79 0.0
S148094 308.6061 62.4288 3.113e-24 1.17e-23 1.322e-22 0.0 165.21 0.0
S148095 308.6186 62.4292 2.931e-17 2.496e-17 1.29e-17 0.0 165.1 0.0
S148096 308.6143 62.4296 3.6e-22 7.707999999999999e-22 2.725e-21 0.0 165.61 0.0
S148097 308.5978 62.4404 3.256e-19 4.147e-19 4.902e-19 0.0 164.7 0.0
S148098 308.6672 62.5378 4.699e-23 1.31e-22 7.888999999999999e-22 0.0 163.3 0.0
S148099 308.604 62.4491 7.439e-24 2.4119999999999998e-23 2.049e-22 0.0 163.92 0.0
S148100 308.5502 62.3335 3.263e-17 5.147e-17 9.488e-17 0.0 166.29 0.0
S148101 308.5547 62.2953 9.589000000000001e-20 1.294e-19 1.798e-19 0.0 167.08 0.0
