Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S273991 326.034 54.0218 4.901e-22 1.117e-21 4.342e-21 0.0 75.39 0.0
S273992 326.1226 54.034 1.571e-17 1.41e-17 8.292e-18 0.0 76.48 0.0
S273993 326.1162 54.0134 1.719e-20 2.755e-20 5.2630000000000004e-20 0.0 75.1 0.0
S273994 326.1211 54.0308 9.262e-19 1.017e-18 9.134e-19 0.0 77.22 0.0
S273995 326.1197 54.0761 2.2770000000000002e-26 1.299e-25 3.535e-24 0.0 77.06 0.0
S273996 326.2094 54.0594 4.408e-17 6.768e-17 1.142e-16 0.001 76.49 0.0
S273997 326.124 54.09 2.046e-27 1.59e-26 8.456e-25 0.0 77.07 0.0
S273998 326.1618 53.9697 9.725000000000001e-25 3.888e-24 4.862e-23 0.0 75.28 0.0
S273999 326.1153 54.0281 1.062e-23 3.181e-23 2.279e-22 0.0 75.53 0.0
S274000 326.1216 54.0256 8.698e-19 9.966e-19 9.51e-19 0.0 75.3 0.0
S274001 326.1201 54.0286 1.158e-22 2.702e-22 1.176e-21 0.0 75.45 0.0
S274002 326.1325 54.0129 1.286e-12 1.132e-12 6.254e-13 0.0 75.47 1.0
S274003 326.1217 54.0279 1.655e-19 2.107e-19 2.472e-19 0.0 75.56 0.0
S274004 326.1224 54.0159 5.051e-19 6.252e-19 6.884e-19 0.0 75.2 0.0
S274005 326.0901 54.0287 5.015e-13 3.496e-13 1.256e-13 0.0 75.57 0.0
S274006 326.0899 54.0342 6.965e-22 1.436e-21 4.605e-21 0.0 75.71 0.0
S274007 326.1195 54.0311 2.3110000000000002e-20 3.7300000000000004e-20 7.191000000000001e-20 0.0 75.39 0.0
S274008 326.1088 54.0473 1.85e-25 8.164000000000001e-25 1.307e-23 0.0 76.4 0.0
S274009 326.1756 54.1055 2.536e-21 5.108e-21 1.5720000000000002e-20 0.0 77.07 0.0
S274010 326.1252 54.0168 1.801e-20 2.6580000000000003e-20 4.2880000000000006e-20 0.0 75.26 0.0
S274011 326.1062 54.0131 1.528e-21 3.1180000000000002e-21 9.64e-21 0.0 75.0 0.0
S274012 326.1407 54.0124 1.752e-19 2.191e-19 2.588e-19 0.0 75.5 0.0
S274013 326.1343 53.9768 2.385e-18 2.506e-18 2.029e-18 0.0 74.99 0.0
S274014 326.1402 54.0184 1.028e-19 1.36e-19 1.812e-19 0.0 75.63 0.0
S274015 326.2257 54.0832 6.011e-25 2.318e-24 2.753e-23 0.0 76.83 0.0
S274016 326.0891 54.0288 3.553e-13 2.55e-13 9.909e-14 0.0 75.55 0.0
S274017 326.0913 54.0315 8.017e-21 1.299e-20 2.5780000000000004e-20 0.0 75.52 0.0
S274018 326.1473 54.0455 1.7399999999999999e-22 4.56e-22 2.3270000000000002e-21 0.0 76.63 0.0
S274019 326.085 54.0098 8.105e-24 2.315e-23 1.4529999999999998e-22 0.0 75.15 0.0
S274020 326.0456 54.0184 1.289e-18 1.489e-18 1.422e-18 0.0 75.39 0.0
S274021 326.1184 54.0217 1.645e-22 3.7819999999999996e-22 1.482e-21 0.0 75.28 0.0
S274022 326.1102 54.0245 4.572e-23 1.151e-22 5.603999999999999e-22 0.0 75.34 0.0
S274023 326.1349 54.0319 1.8380000000000002e-20 2.864e-20 5.1800000000000004e-20 0.0 76.39 0.0
S274024 326.1176 54.0335 3.4560000000000003e-25 1.508e-24 2.307e-23 0.0 76.61 0.0
S274025 326.1066 54.0411 5.52e-20 8.078000000000001e-20 1.297e-19 0.0 76.19 0.0
S274026 326.1335 54.1272 3.339e-17 6.441e-17 1.767e-16 0.0 77.03 0.0
S274027 326.1039 54.1005 7.735e-21 1.405e-20 3.4680000000000004e-20 0.0 76.9 0.0
S274028 326.0903 54.0343 1.553e-20 2.6010000000000002e-20 5.3040000000000005e-20 0.0 75.72 0.0
S274029 326.1464 54.1165 1.255e-17 1.11e-17 6.476e-18 0.0 76.95 0.0
S274030 326.1255 54.0227 5.992999999999999e-22 1.32e-21 4.995e-21 0.0 75.45 0.0
S274031 326.1645 54.0092 2.107e-17 3.537e-17 7.507e-17 0.0 75.73 0.0
S274032 326.1136 54.0265 1.448e-17 1.255e-17 6.996e-18 0.0 75.14 0.0
S274033 326.1423 54.0086 8.737000000000001e-20 1.316e-19 2.178e-19 0.0 75.36 0.0
S274034 326.1203 54.0244 2.466e-22 5.4899999999999995e-22 2.094e-21 0.0 75.34 0.0
S274035 326.1091 54.0533 3.454e-24 1.2589999999999999e-23 1.333e-22 0.0 76.56 0.0
S274036 326.1634 54.0675 8.034e-20 1.157e-19 1.785e-19 0.0 76.81 0.0
S274037 326.1019 54.0976 1.7799999999999998e-22 3.987e-22 1.5260000000000001e-21 0.0 76.85 0.0
S274038 326.0911 53.9926 4.589e-23 1.1669999999999998e-22 5.8759999999999995e-22 0.0 74.87 0.0
S274039 326.0553 53.97 1.129e-22 2.4679999999999996e-22 8.982999999999999e-22 0.0 74.8 0.0
S274040 326.0907 54.0215 2.279e-17 2.015e-17 1.163e-17 0.0 75.3 0.0
S274041 326.1183 54.0318 1.571e-23 4.286e-23 2.5799999999999997e-22 0.0 76.25 0.0
S274042 326.068 54.0363 1.817e-21 1.285e-21 4.504999999999999e-22 0.001 75.72 0.0
S274043 326.1306 54.0352 3.851e-13 2.69e-13 9.271e-14 0.0 76.36 0.0
S274044 326.1979 54.0478 1.896e-17 3.276e-17 7.283e-17 0.0 76.44 0.0
S274045 326.1903 53.8721 6.486e-19 7.892e-19 8.285e-19 0.0 75.04 0.0
S274046 326.1929 54.0266 2.022e-25 9.066e-25 1.545e-23 0.0 76.11 0.0
S274047 326.0856 54.0047 4.9520000000000004e-21 9.787e-21 2.87e-20 0.0 74.91 0.0
S274048 326.113 54.0497 3.897e-24 1.3059999999999999e-23 1.2119999999999998e-22 0.0 76.53 0.0
S274049 326.1406 54.0482 9.605000000000001e-21 1.645e-20 3.423e-20 0.0 76.67 0.0
S274050 326.1307 54.023 2.299e-24 8.233e-24 8.248e-23 0.0 75.44 0.0
S274051 326.0949 54.0146 6.492e-18 6.103e-18 3.999e-18 0.0 75.29 0.0
S274052 326.1171 54.0325 1.607e-21 1.147e-21 4.2219999999999997e-22 0.0 76.08 0.0
S274053 326.1435 54.0546 2.317e-21 4.586e-21 1.337e-20 0.0 76.74 0.0
S274054 326.1773 54.0432 1.5500000000000001e-21 2.877e-21 7.758e-21 0.0 76.49 0.0
S274055 326.1194 54.0173 4.841e-25 1.906e-24 2.387e-23 0.0 75.13 0.0
S274056 326.117 54.0338 2.928e-18 2.973e-18 2.167e-18 0.0 76.05 0.0
S274057 326.0767 54.0597 1.656e-24 6.164e-24 7.061999999999999e-23 0.0 76.23 0.0
S274058 326.131 54.0429 1.981e-23 6.157e-23 4.542e-22 0.0 76.74 0.0
S274059 326.1346 54.0286 1.922e-19 2.5e-19 3.136e-19 0.0 76.06 1.0
S274060 326.0854 54.021 1.242e-20 2.0270000000000002e-20 4.036e-20 0.0 75.18 0.0
S274061 326.1113 54.0129 3.259e-18 3.284e-18 2.417e-18 0.0 75.17 0.0
S274062 326.1444 54.0427 3.053e-21 5.949e-21 1.7720000000000002e-20 0.001 76.55 0.0
S274063 326.1757 54.0225 4.8949999999999995e-23 1.1999999999999998e-22 5.614e-22 0.0 76.12 0.0
S274064 326.1829 53.9665 2.9519999999999997e-22 6.212999999999999e-22 2.093e-21 0.0 75.3 0.0
S274065 326.1886 54.0259 6.3959999999999995e-22 1.267e-21 3.813e-21 0.0 76.19 0.0
S274066 326.0836 54.0091 6.471e-24 2.1129999999999998e-23 1.83e-22 0.0 74.89 0.0
S274067 326.1069 54.1083 8.674000000000001e-25 3.67e-24 5.1229999999999996e-23 0.0 76.81 0.0
S274068 326.1167 54.0192 3.704e-22 3.1819999999999997e-22 1.7809999999999999e-22 0.0 75.24 0.0
S274069 326.1085 54.0736 1.081e-24 4.051e-24 4.6809999999999996e-23 0.0 76.71 0.0
S274070 326.1653 54.0419 2.525e-24 8.579e-24 7.807e-23 0.0 76.52 0.0
S274071 326.1215 54.0297 2.924e-22 6.0839999999999995e-22 1.967e-21 0.0 75.19 0.0
S274072 326.0625 53.916 1.006e-18 1.131e-18 1.02e-18 0.0 74.7 0.0
S274073 326.1312 54.0664 5.918999999999999e-22 1.291e-21 4.8330000000000004e-21 0.0 76.92 0.0
S274074 326.2064 54.094 5.785999999999999e-22 1.272e-21 4.908e-21 0.0 76.95 0.0
S274075 326.1169 54.0293 1.251e-22 3.1869999999999995e-22 1.605e-21 0.0 75.34 0.0
S274076 326.0719 54.0086 1.0640000000000001e-20 1.7920000000000003e-20 3.877e-20 0.0 75.17 0.0
S274077 326.1669 54.1044 1.448e-22 3.7759999999999997e-22 2.0240000000000002e-21 0.0 77.07 1.0
S274078 326.1142 54.0419 1.3540000000000001e-20 2.233e-20 4.5920000000000005e-20 0.0 76.36 0.0
S274079 326.1276 54.0681 4.5929999999999995e-23 1.2149999999999998e-22 6.582999999999999e-22 0.0 77.03 0.0
S274080 326.1155 54.0026 1.082e-19 1.603e-19 2.573e-19 0.0 74.95 0.0
S274081 326.1055 54.0239 3.1780000000000004e-20 4.7230000000000006e-20 7.494e-20 0.0 75.39 0.0
S274082 326.1352 53.9548 2.845e-17 4.48e-17 7.969e-17 0.0 74.95 0.0
S274083 326.1153 54.0456 3.663e-18 3.721e-18 2.788e-18 0.0 76.37 0.0
S274084 326.0535 54.0166 6.842e-13 4.917e-13 1.797e-13 0.0 75.33 0.0
S274085 326.1185 54.0303 2.067e-19 2.674e-19 3.189e-19 0.0 75.64 0.0
S274086 326.0241 54.0446 4.132e-21 7.996e-21 2.2210000000000002e-20 0.0 75.65 0.0
S274087 326.1278 54.0104 1.819e-21 3.657e-21 1.1620000000000001e-20 0.0 75.26 0.0
S274088 326.1514 54.0194 3.043e-22 7.144999999999999e-22 2.988e-21 0.0 75.8 0.0
S274089 326.126 54.0058 5.666e-13 4.428e-13 1.958e-13 0.0 75.0 1.0
S274090 326.1217 53.9796 3.591e-21 6.7460000000000004e-21 1.752e-20 0.0 74.94 0.0
S274091 326.1267 54.0181 9.178e-22 1.928e-21 6.763e-21 0.0 75.34 0.0
S274092 326.0101 54.0281 1.167e-19 1.532e-19 1.889e-19 0.0 75.49 0.0
S274093 326.151 54.0349 2.6469999999999997e-22 6.064999999999999e-22 2.437e-21 0.0 76.39 0.0
S274094 326.017 54.0787 3.29e-20 4.962e-20 8.506000000000001e-20 0.0 76.24 0.0
S274095 326.1216 54.0259 9.874e-23 2.3869999999999997e-22 1.078e-21 0.0 75.34 0.0
S274096 326.1675 54.0274 4.2189999999999995e-22 8.874e-22 2.974e-21 0.0 76.1 0.0
S274097 326.1605 54.0349 5.75e-24 1.744e-23 1.273e-22 0.0 76.33 0.0
S274098 326.1019 54.0309 2.885e-20 4.2270000000000005e-20 6.619e-20 0.001 75.6 0.0
S274099 326.1365 54.0652 3.145e-21 5.947e-21 1.622e-20 0.0 76.96 0.0
S274100 326.0549 53.9787 5.759e-22 1.302e-21 5.129e-21 0.0 74.77 0.0
S274101 326.1188 54.0198 1.604e-22 4.069e-22 2.059e-21 0.0 75.13 0.0
S274102 326.1419 54.0391 3.863e-21 6.934e-21 1.6610000000000003e-20 0.0 76.58 0.0
S274103 326.1316 54.0274 1.8110000000000002e-25 7.999e-25 1.209e-23 0.0 75.93 0.0
S274104 326.122 54.0308 5.998999999999999e-23 1.7169999999999998e-22 1.083e-21 0.0 76.27 0.0
S274105 326.0716 54.0142 1.0049999999999999e-22 2.456e-22 1.1160000000000001e-21 0.0 75.3 0.0
S274106 326.1201 54.0266 8.767e-18 8.056e-18 4.773e-18 0.0 75.45 0.0
S274107 326.1401 54.0086 5.59e-21 9.614e-21 2.2100000000000002e-20 0.0 75.44 0.0
S274108 326.0597 54.0667 2.8699999999999997e-22 6.962e-22 3.071e-21 0.0 76.19 0.0
S274109 326.0936 54.0163 5.24e-18 5.007e-18 3.232e-18 0.0 75.02 0.0
S274110 326.1205 54.0305 4.937e-18 4.886e-18 3.42e-18 0.0 75.82 0.0
S274111 326.1247 54.0304 5.298e-23 1.2379999999999998e-22 5.242e-22 0.0 76.55 0.0
S274112 326.0759 54.011 1.081e-12 8.929e-13 4.298e-13 0.0 75.14 1.0
S274113 326.1062 54.0731 2.18e-19 2.946e-19 3.951e-19 0.0 76.89 0.0
S274114 326.0825 54.0238 1.876e-21 3.705e-21 1.0500000000000001e-20 0.0 75.32 0.0
S274115 326.1105 54.0322 4.872e-22 1.071e-21 3.919e-21 0.0 75.72 0.0
S274116 326.135 54.0708 1.913e-24 6.625e-24 6.515e-23 0.0 77.09 0.0
S274117 326.1177 54.0315 2.287e-20 3.692e-20 7.111000000000001e-20 0.0 75.34 0.0
S274118 326.1216 54.0108 1.624e-21 3.138e-21 8.795e-21 0.0 75.11 0.0
S274119 326.0919 54.0036 1.803e-21 1.261e-21 4.455e-22 0.0 74.76 0.0
S274120 326.1781 54.0356 1.316e-19 1.807e-19 2.497e-19 0.0 76.34 0.0
S274121 326.1456 54.0458 9.057e-21 1.487e-20 3.014e-20 0.0 76.73 0.0
S274122 326.1202 54.0323 6.404e-23 1.737e-22 9.686e-22 0.0 76.03 0.0
S274123 326.1242 54.0339 2.664e-18 2.806e-18 2.206e-18 0.0 76.58 0.0
S274124 326.1431 54.0233 1.177e-18 1.232e-18 9.599e-19 0.0 75.88 0.0
S274125 326.1631 54.0089 1.883e-21 1.309e-21 4.607999999999999e-22 0.0 75.74 0.0
S274126 326.1243 54.0217 1.698e-23 4.383e-23 2.242e-22 0.0 75.19 0.0
S274127 326.0333 54.021 2.694e-21 5.018e-21 1.3390000000000002e-20 0.0 75.55 0.0
S274128 326.1014 54.0326 5.911e-21 1.0200000000000002e-20 2.388e-20 0.0 75.77 0.0
S274129 326.1504 54.024 1.37e-21 2.835e-21 9.423e-21 0.0 75.99 0.0
S274130 326.1381 54.0282 2.136e-19 2.855e-19 3.694e-19 0.0 76.18 0.0
S274131 326.1097 53.9266 3.7289999999999995e-22 8.522e-22 3.538e-21 0.0 74.79 0.0
S274132 325.8514 54.0671 4.541e-22 1.03e-21 3.921e-21 0.0 75.68 0.0
S274133 326.1235 54.0299 1.131e-17 2.115e-17 5.47e-17 0.0 75.5 0.0
S274134 326.1885 54.1462 2.994e-23 7.551e-23 3.7519999999999995e-22 0.0 77.0 0.0
S274135 326.2145 54.1465 1.376e-21 2.839e-21 9.042e-21 0.0 76.93 0.0
S274136 326.1292 53.9815 1.045e-22 2.7969999999999998e-22 1.518e-21 0.0 74.86 0.0
S274137 326.1272 54.0407 3.312e-19 4.049e-19 4.549e-19 0.0 76.73 0.0
S274138 326.1168 54.0377 4.9110000000000004e-20 7.183e-20 1.143e-19 0.0 76.29 0.0
S274139 326.0706 54.0505 8.108e-22 1.7980000000000002e-21 6.905e-21 0.0 76.07 0.0
S274140 326.1304 54.083 2.124e-19 2.572e-19 2.85e-19 0.0 77.2 0.0
S274141 326.1199 54.0314 5.973e-21 1.0330000000000001e-20 2.2930000000000002e-20 0.0 76.18 0.0
S274142 326.0841 54.0099 7.579e-19 8.876e-19 8.714e-19 0.0 75.0 0.0
S274143 326.122 54.0326 4.8949999999999995e-23 1.255e-22 6.555999999999999e-22 0.0 76.48 0.0
S274144 326.1266 54.0267 3.347e-23 9.072e-23 5.275999999999999e-22 0.0 75.3 0.0
S274145 326.1384 54.0922 1.143e-21 2.183e-21 5.919e-21 0.0 77.15 0.0
S274146 326.1558 54.0185 3.066e-17 5.544e-17 1.38e-16 0.0 75.89 0.0
S274147 326.0827 54.044 6.091e-23 1.797e-22 1.205e-21 0.0 75.97 0.0
S274148 326.1577 54.0587 3.003e-24 1.104e-23 1.198e-22 0.0 76.92 0.0
S274149 326.1268 54.0263 7.016000000000001e-20 9.838000000000001e-20 1.421e-19 0.0 75.5 0.0
S274150 326.1295 54.0782 8.133999999999999e-22 1.776e-21 6.157e-21 0.0 76.87 0.0
S274151 326.0538 53.9766 2.339e-19 2.899e-19 3.227e-19 0.0 74.84 0.0
S274152 326.1225 54.0275 9.178e-20 1.324e-19 2.05e-19 0.0 75.57 0.0
S274153 326.1159 54.0383 6.214e-19 7.229e-19 6.914e-19 0.0 76.28 0.0
S274154 326.1343 54.0103 6.391999999999999e-22 1.464e-21 5.754e-21 0.0 75.37 0.0
S274155 326.205 54.0387 3.591e-19 4.395e-19 4.838e-19 0.0 76.2 0.0
S274156 326.1254 54.0436 3.661e-24 1.282e-23 1.2449999999999998e-22 0.0 76.66 0.0
S274157 326.1202 54.0316 8.363e-19 9.558e-19 8.918e-19 0.0 76.01 0.0
S274158 326.1231 54.0217 1.1569999999999999e-22 2.775e-22 1.2260000000000001e-21 0.0 75.34 0.0
S274159 326.1358 54.0084 3.8429999999999997e-22 7.591999999999999e-22 2.193e-21 0.0 75.3 0.0
S274160 326.1468 53.9393 2.148e-21 1.47e-21 5.079e-22 0.0 75.01 1.0
S274161 326.1331 54.0466 9.434e-21 1.476e-20 2.6240000000000003e-20 0.0 76.77 0.0
S274162 326.1284 54.0269 5.396e-23 1.377e-22 7.062999999999999e-22 0.0 75.79 0.0
S274163 326.1305 54.0147 1.0999999999999998e-22 2.59e-22 1.126e-21 0.0 75.44 0.0
S274164 326.0984 54.0394 1.903e-23 5.228e-23 3.081e-22 0.0 75.93 0.0
S274165 326.1477 54.058 8.702999999999999e-23 2.2149999999999996e-22 1.1e-21 0.0 76.99 0.0
S274166 326.1195 54.0352 2.279e-19 2.808e-19 3.133e-19 0.0 76.5 0.0
S274167 326.1212 54.0267 1.749e-20 2.835e-20 5.705e-20 0.0 75.32 0.0
S274168 326.1954 53.9936 4.817e-20 6.637000000000001e-20 9.295e-20 0.0 75.46 0.0
S274169 326.0922 53.9748 3.823e-21 6.954000000000001e-21 1.728e-20 0.0 74.69 0.0
S274170 326.1062 54.0649 3.1989999999999996e-23 8.857e-23 5.361e-22 0.0 76.77 0.0
S274171 326.1551 54.0621 1.871e-21 1.3e-21 4.5089999999999995e-22 0.0 76.99 0.0
S274172 326.126 54.041 4.982000000000001e-25 2.317e-24 3.98e-23 0.0 76.66 0.0
S274173 326.1567 54.0471 5.565e-22 1.185e-21 3.991e-21 0.0 76.55 0.0
S274174 326.1003 54.0386 4.9110000000000003e-26 2.564e-25 5.655e-24 0.0 75.82 0.0
S274175 326.1213 54.0295 1.45e-17 1.235e-17 6.386e-18 0.0 75.15 0.0
S274176 326.1123 54.075 5.417e-20 7.817e-20 1.224e-19 0.0 76.71 0.0
S274177 326.1086 54.0111 6.477e-24 1.94e-23 1.421e-22 0.0 75.03 0.0
