Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S448871 263.7481 115.4088 6.121e-19 1.043e-18 2.269e-18 0.0 4.73 0.0
S448872 264.3895 117.6019 6.631e-11 4.656e-11 1.652e-11 0.0 7.36 0.0
S448873 264.2345 116.7452 8.532e-18 1.131e-17 1.465e-17 0.001 5.24 0.0
S448874 264.6139 116.531 4.638e-20 9.917e-20 3.394e-19 0.0 5.13 0.0
S448875 265.0414 117.6608 3.6530000000000005e-20 8.245e-20 3.122e-19 0.001 7.33 0.0
S448876 264.4342 116.7932 1.1669999999999999e-23 5.423999999999999e-23 9.832e-22 0.0 4.92 0.0
S448877 264.4752 116.0084 1.307e-21 3.695e-21 2.3040000000000002e-20 0.001 4.42 0.0
S448878 264.4746 116.6472 1.618e-17 2.077e-17 2.518e-17 0.001 4.95 0.0
S448879 264.5971 116.9946 8.644e-22 2.516e-21 1.6440000000000002e-20 0.0 6.89 0.0
S448880 264.2457 116.7245 7.532000000000001e-20 1.725e-19 6.848e-19 0.0 5.2 0.0
S448881 264.5482 116.9779 4.2070000000000004e-20 9.766000000000001e-20 3.987e-19 0.0 6.81 0.0
S448882 264.4335 116.8453 1.1460000000000002e-20 2.8470000000000004e-20 1.332e-19 0.0 6.16 0.0
S448883 264.5407 116.8705 1.511e-19 3.068e-19 9.728e-19 0.0 6.51 0.0
S448884 266.0043 117.9229 2.482e-19 5.013e-19 1.584e-18 0.001 7.14 0.0
S448885 264.461 116.8421 1.531e-18 2.359e-18 4.018e-18 0.0 6.95 0.0
S448886 264.5207 116.6937 9.985e-23 4.0559999999999995e-22 5.27e-21 0.001 5.09 0.0
S448887 264.3165 116.9033 6.341e-20 1.341e-19 4.602e-19 0.0 6.01 0.0
S448888 263.5657 116.5904 8.41e-17 9.692e-17 9.023e-17 0.0 5.17 0.0
S448889 264.3952 116.9141 1.322e-18 2.201e-18 4.655e-18 0.0 6.67 0.0
S448890 264.264 115.3936 8.984e-23 3.839e-22 5.751e-21 0.0 4.63 0.0
S448891 264.3358 116.7857 5.589e-18 7.873e-18 1.137e-17 0.0 5.23 0.0
S448892 264.04 117.48 2.088e-17 2.644e-17 3.154e-17 0.001 6.89 0.0
S448893 264.3792 116.933 8.448e-19 1.451e-18 3.297e-18 0.0 6.88 0.0
S448894 265.9159 115.8992 7.06e-16 6.841e-16 4.674e-16 0.0 5.6 0.0
S448895 264.5771 116.4841 4.988e-16 5.012e-16 3.526e-16 0.0 5.14 0.0
S448896 264.4296 116.8425 8.723e-19 1.517e-18 3.43e-18 0.0 5.71 0.0
S448897 264.4725 116.6102 1.04e-19 2.163e-19 7.112e-19 0.0 4.74 0.0
S448898 264.725 115.8911 3.411e-19 6.402e-19 1.692e-18 0.0 4.7 0.0
S448899 264.4575 116.856 2.038e-15 2.912e-15 4.452e-15 0.0 6.4 0.0
S448900 264.0618 116.9502 1.693e-17 2.247e-17 2.855e-17 0.0 6.02 0.0
S448901 264.663 116.8174 2.232e-20 5.272e-20 2.257e-19 0.0 5.95 0.0
S448902 264.5312 116.9357 5.498000000000001e-20 1.154e-19 3.942e-19 0.0 6.72 0.0
S448903 264.4829 116.8407 6.379e-19 1.092e-18 2.366e-18 0.0 6.15 0.0
S448904 264.5916 116.4884 1.517e-16 1.632e-16 1.347e-16 0.0 5.09 0.0
S448905 265.0775 114.5548 1.745e-17 2.259e-17 2.805e-17 0.0 4.88 0.0
S448906 264.3954 116.8468 1.8379999999999997e-22 6.758e-22 7.196e-21 0.001 5.22 0.0
S448907 264.461 116.972 3.33e-21 9.748e-21 6.649e-20 0.0 6.85 0.0
S448908 262.9256 117.0406 9.255e-20 1.742e-19 4.763e-19 0.001 5.86 0.0
S448909 264.3609 116.8524 3.656e-23 1.585e-22 2.459e-21 0.0 5.82 0.0
S448910 264.6672 117.1113 2.254e-15 2.043e-15 1.214e-15 0.0 7.07 0.0
S448911 264.6649 116.9879 2.0389999999999997e-22 7.443999999999999e-22 7.853e-21 0.0 6.67 0.0
S448912 264.6074 117.0423 1.8e-19 3.54e-19 1.021e-18 0.0 6.98 0.0
S448913 264.1347 116.2632 2.473e-19 1.684e-19 5.469e-20 0.001 4.63 0.0
S448914 264.4299 116.8266 1.265e-22 4.710999999999999e-22 5.214e-21 0.0 5.13 0.0
S448915 264.5852 116.9206 1.0830000000000001e-20 3.0040000000000005e-20 1.741e-19 0.0 6.48 0.0
S448916 264.5618 117.0306 1.3450000000000001e-20 3.512e-20 1.869e-19 0.0 6.92 0.0
S448917 264.19 117.1699 2.751e-18 4.189e-18 7.355e-18 0.0 6.56 0.0
S448918 264.2609 116.7451 5.986e-17 7.093e-17 7.019e-17 0.0 5.23 0.0
S448919 264.4712 116.8313 6.221e-18 9.43e-18 1.631e-17 0.0 5.73 0.0
S448920 264.602 117.3027 3.492e-16 3.539e-16 2.668e-16 0.0 7.33 0.0
S448921 264.5791 116.9964 6.403e-19 1.044e-18 2.044e-18 0.0 6.76 0.0
S448922 264.7584 117.1106 5.696e-18 8.14e-18 1.241e-17 0.0 6.84 0.0
S448923 264.7854 117.046 2.137e-17 2.707e-17 3.26e-17 0.0 6.78 0.0
S448924 264.2656 116.7303 3.526e-19 6.504e-19 1.674e-18 0.0 5.23 0.0
S448925 264.1511 116.9041 1.3720000000000002e-20 3.5080000000000005e-20 1.764e-19 0.0 6.08 0.0
S448926 264.4194 116.8409 1.683e-19 3.196e-19 8.843e-19 0.0 5.68 0.0
S448927 264.5849 116.0201 2.221e-16 2.235e-16 1.69e-16 0.0 4.76 0.0
S448928 264.3911 116.9305 2.598e-15 5.735e-15 2.148e-14 0.0 6.49 0.0
S448929 264.2605 117.2011 1.374e-17 1.754e-17 2.114e-17 0.0 6.96 0.0
S448930 265.1559 116.3649 3.9530000000000004e-21 1.0450000000000001e-20 5.502000000000001e-20 0.0 5.32 0.0
S448931 264.4152 116.8154 2.607e-16 2.747e-16 2.183e-16 0.001 5.21 0.0
S448932 264.4073 117.0769 7.755e-16 7.058e-16 4.11e-16 0.001 7.04 0.0
S448933 264.4868 116.845 5.795e-18 8.2e-18 1.235e-17 0.0 6.85 0.0
S448934 264.4446 116.1611 3.065e-17 3.745e-17 3.901e-17 0.0 4.54 0.0
S448935 264.1085 116.9404 1.045e-17 1.392e-17 1.799e-17 0.0 6.06 0.0
S448936 264.3786 116.9403 2.831e-19 5.151e-19 1.295e-18 0.001 6.74 0.0
S448937 264.3922 116.8636 6.921e-18 9.657e-18 1.412e-17 0.001 6.22 0.0
S448938 263.6472 117.3144 2.867e-18 4.374e-18 7.685e-18 0.0 6.18 0.0
S448939 263.7741 116.6569 5.298e-18 7.609e-18 1.122e-17 0.0 5.36 0.0
S448940 264.5336 115.9373 7.942e-19 1.474e-18 3.756e-18 0.0 4.61 0.0
S448941 264.4465 116.8182 2.765e-21 7.802e-21 4.7650000000000005e-20 0.0 5.61 0.0
S448942 264.4134 116.8549 4.2e-17 5.168e-17 5.719e-17 0.0 6.55 0.0
S448943 264.5598 116.8718 8.418e-21 2.115e-20 1.07e-19 0.0 6.35 0.0
S448944 264.1295 116.0776 3.5440000000000004e-20 7.19e-20 2.251e-19 0.001 4.64 0.0
S448945 264.7521 117.1243 1.354e-22 4.635e-22 4.22e-21 0.0 7.07 0.0
S448946 266.8625 119.4154 1.7489999999999998e-23 8.642999999999999e-23 1.725e-21 0.0 7.12 0.0
S448947 264.5017 116.9117 1.886e-19 3.905e-19 1.223e-18 0.0 6.72 0.0
S448948 263.3879 116.1246 1.0210000000000001e-21 3.01e-21 2.0230000000000003e-20 0.0 4.93 0.0
S448949 264.3192 116.8738 5.5580000000000004e-21 1.4470000000000002e-20 7.650000000000001e-20 0.0 6.03 0.0
S448950 265.0136 117.2505 1.47e-15 3.197e-15 1.134e-14 0.0 7.02 0.0
S448951 263.9712 116.512 1.135e-16 1.219e-16 1.019e-16 0.001 5.18 0.0
S448952 264.418 116.8314 2.956e-21 8.341e-21 5.1510000000000006e-20 0.0 5.17 0.0
S448953 264.6019 117.264 4.338e-21 1.2460000000000002e-20 7.812e-20 0.0 7.38 0.0
S448954 265.5105 116.5501 1.582e-16 1.725e-16 1.498e-16 0.0 5.9 0.0
S448955 265.2465 117.8472 5.342e-17 6.262e-17 6.186e-17 0.0 7.2 0.0
S448956 264.1345 116.7525 1.378e-21 4.688e-21 4.1090000000000005e-20 0.0 5.48 0.0
S448957 264.7636 117.4873 7.541e-20 1.707e-19 6.523e-19 0.0 7.41 0.0
S448958 264.6712 116.6863 2.561e-18 4.078e-18 7.559e-18 0.0 5.64 0.0
S448959 265.9193 117.2728 3.544e-21 1.061e-20 7.367000000000001e-20 0.001 6.66 0.0
S448960 264.0659 116.9183 6.4109999999999995e-22 2.116e-21 1.8990000000000003e-20 0.001 5.84 0.0
S448961 264.9201 117.2421 4.588e-20 9.291000000000001e-20 2.875e-19 0.001 6.88 0.0
S448962 263.9574 116.9308 4.227e-19 7.316e-19 1.684e-18 0.0 5.95 0.0
S448963 264.2717 116.7041 7.378e-19 1.337e-18 3.281e-18 0.0 4.93 0.0
S448964 264.3596 116.8067 2.765e-17 3.448e-17 3.864e-17 0.0 5.3 0.0
S448965 264.6219 116.1672 1.141e-19 2.381e-19 7.935e-19 0.0 4.59 0.0
S448966 264.4731 116.694 8.026e-19 1.46e-18 3.547e-18 0.0 5.0 0.0
S448967 264.4769 116.6624 1.165e-19 2.178e-19 5.89e-19 0.0 4.98 0.0
S448968 264.0415 118.1633 1.979e-16 2.073e-16 1.664e-16 0.0 7.0 0.0
S448969 264.3557 116.6983 2.117e-17 2.634e-17 2.945e-17 0.0 4.9 0.0
S448970 264.6585 117.3179 1.181e-17 1.55e-17 1.937e-17 0.0 7.27 0.0
S448971 264.3171 116.7713 1.235e-20 2.747e-20 1.008e-19 0.0 5.16 0.0
S448972 264.8711 117.1033 2.758e-19 4.843e-19 1.142e-18 0.001 6.95 0.0
S448973 266.9115 115.4606 5.314e-21 1.3680000000000002e-20 6.884e-20 0.0 5.57 0.0
S448974 263.8905 116.8137 2.079e-15 3.446e-15 6.846e-15 0.0 5.82 0.0
S448975 263.9557 116.4381 1.1369999999999998e-22 4.2189999999999995e-22 4.644e-21 0.0 4.79 0.0
S448976 264.5409 116.7602 1.903e-19 3.765e-19 1.104e-18 0.0 5.01 0.0
S448977 264.4024 116.8823 2.197e-17 2.59e-17 2.676e-17 0.0 6.7 0.0
S448978 264.5258 117.1882 5.389e-20 1.303e-19 5.893e-19 0.0 7.27 0.0
S448979 263.8862 116.8385 1.708e-16 1.828e-16 1.458e-16 0.0 5.95 0.0
S448980 265.2396 116.6114 8.175e-19 1.299e-18 2.484e-18 0.0 5.9 0.0
S448981 264.1666 116.9467 8.835999999999999e-22 2.4700000000000002e-21 1.498e-20 0.0 6.17 0.0
S448982 264.6591 115.5275 5.359e-17 6.309e-17 6.366e-17 0.0 4.68 0.0
S448983 264.3578 116.7256 2.03e-19 3.72e-19 9.706e-19 0.001 5.02 0.0
S448984 264.4087 116.8501 3.163e-19 5.899e-19 1.596e-18 0.0 6.79 0.0
S448985 264.2239 116.9939 1.222e-19 8.877000000000001e-20 3.41e-20 0.0 6.46 0.0
S448986 264.4215 116.871 6.533e-11 4.553e-11 1.593e-11 0.0 6.69 0.0
S448987 263.1795 116.5431 3.9580000000000004e-20 9.648e-20 4.43e-19 0.0 5.44 0.0
S448988 264.4115 117.0026 2.798e-19 4.925e-19 1.19e-18 0.0 6.89 0.0
S448989 264.695 116.8455 6.986e-18 1.031e-17 1.611e-17 0.0 6.2 0.0
S448990 264.5125 116.8832 2.139e-17 2.821e-17 3.577e-17 0.0 6.43 0.0
S448991 264.408 117.0774 8.763999999999999e-23 3.341e-22 3.894e-21 0.0 7.07 0.0
S448992 264.4907 116.1559 7.305e-18 1.064e-17 1.645e-17 0.0 4.46 0.0
S448993 264.4901 116.8828 1.1780000000000001e-20 2.8410000000000003e-20 1.3e-19 0.001 6.66 0.0
S448994 264.361 114.9867 2.083e-18 3.314e-18 6.29e-18 0.0 4.76 0.0
S448995 264.3512 116.616 4.566e-17 5.431e-17 5.656e-17 0.0 4.89 0.0
S448996 264.0509 117.1787 1.937e-19 1.326e-19 4.576e-20 0.0 6.75 0.0
S448997 264.1755 116.6377 2.276e-15 4.138e-15 1.011e-14 0.001 5.17 0.0
S448998 264.3471 116.9466 1.024e-18 1.785e-18 4.202e-18 0.0 6.54 0.0
S448999 263.8884 116.934 3.527e-21 9.791e-21 5.7e-20 0.001 5.93 0.0
S449000 264.5179 117.0111 1.2260000000000001e-20 3.145e-20 1.63e-19 0.0 7.05 0.0
S449001 264.0548 115.9982 2.488e-21 6.9e-21 4.1490000000000006e-20 0.0 4.36 0.0
S449002 264.4226 117.1912 1.0030000000000001e-21 3.309e-21 2.7970000000000005e-20 0.0 7.21 0.0
S449003 264.4195 116.8354 2.506e-15 4.094e-15 8.393e-15 0.0 5.34 0.0
S449004 264.3961 117.2737 3.337e-16 3.416e-16 2.486e-16 0.001 7.23 0.0
S449005 264.4002 116.8587 2.268e-17 2.976e-17 3.802e-17 0.0 6.78 0.0
S449006 264.9788 116.0423 2.588e-16 2.675e-16 2.125e-16 0.0 5.05 0.0
S449007 265.0159 117.4097 8.778e-20 1.958e-19 7.406e-19 0.0 7.18 0.0
S449008 264.4323 116.456 1.486e-15 1.388e-15 8.751e-16 0.0 4.66 0.0
S449009 264.4875 116.6445 1.32e-23 5.969e-23 1.005e-21 0.0 5.08 0.0
S449010 264.7494 117.1805 1.88e-18 3.063e-18 6.215e-18 0.001 6.96 0.0
S449011 263.5391 116.36 2.785e-17 3.649e-17 4.74e-17 0.0 5.04 0.0
S449012 264.4168 116.8439 1.387e-17 1.805e-17 2.244e-17 0.001 4.76 0.0
S449013 265.0793 116.5297 3.026e-21 7.87e-21 4.0200000000000004e-20 0.0 5.85 0.0
S449014 264.5353 117.9753 6.644999999999999e-22 2.067e-21 1.607e-20 0.0 7.62 0.0
S449015 264.2805 116.716 1.73e-22 6.352e-22 6.860000000000001e-21 0.0 5.16 0.0
S449016 264.582 116.9005 3.533e-20 7.895000000000001e-20 3.042e-19 0.0 6.37 0.0
S449017 264.5344 116.879 7.682e-21 1.973e-20 1.039e-19 0.0 6.47 0.0
S449018 264.2656 116.5027 4.312e-20 8.183000000000001e-20 2.258e-19 0.0 4.51 0.0
S449019 264.6547 116.6576 1.458e-19 3.016e-19 1.007e-18 0.0 5.37 0.0
S449020 263.7179 116.9182 3.5739999999999996e-22 1.198e-21 1.099e-20 0.001 5.57 0.0
S449021 264.4814 116.4843 6.946e-18 9.659e-18 1.394e-17 0.0 4.82 0.0
S449022 264.4654 117.1287 8.636e-21 2.295e-20 1.225e-19 0.0 7.1 0.0
S449023 264.3955 116.8568 2.8870000000000005e-20 7.176e-20 3.416e-19 0.0 6.3 0.0
S449024 264.9032 117.222 1.59e-19 2.97e-19 7.826e-19 0.001 6.99 0.0
S449025 266.0442 118.3325 2.023e-19 4.08e-19 1.286e-18 0.0 7.27 0.0
S449026 264.5705 116.9557 1.586e-19 3.122e-19 9.163e-19 0.0 6.71 0.0
S449027 261.9612 116.625 3.389e-20 7.762000000000001e-20 2.981e-19 0.0 5.41 0.0
S449028 264.194 116.6888 1.429e-16 1.61e-16 1.433e-16 0.001 5.07 0.0
S449029 264.8391 116.5935 1.1000000000000001e-20 2.8660000000000005e-20 1.47e-19 0.001 5.63 0.0
S449030 264.1101 116.4545 3.411e-16 3.354e-16 2.369e-16 0.0 5.03 0.0
S449031 264.1196 116.4351 3.296e-17 3.891e-17 3.985e-17 0.0 4.61 0.0
S449032 264.2602 117.0025 1.265e-15 1.16e-15 6.929e-16 0.0 6.74 0.0
S449033 264.5188 117.193 1.547e-19 2.862e-19 7.327e-19 0.001 7.13 0.0
S449034 264.6803 117.2965 5.459e-19 9.804e-19 2.344e-18 0.0 7.27 0.0
S449035 264.3881 117.0345 1.169e-19 2.317e-19 6.94e-19 0.0 7.08 0.0
S449036 265.9249 116.8052 4.414e-19 7.94e-19 1.979e-18 0.0 6.23 0.0
S449037 265.1672 116.6212 1.351e-19 2.597e-19 7.505e-19 0.0 5.97 0.0
S449038 264.4607 116.7582 6.296e-19 1.104e-18 2.539e-18 0.0 5.16 0.0
S449039 264.7364 116.902 1.687e-19 3.412e-19 1.044e-18 0.0 6.49 0.0
S449040 264.3964 116.3256 8.105e-16 1.521e-15 4.151e-15 0.0 4.76 0.0
S449041 264.2677 116.768 2.813e-21 8.997e-21 7.428e-20 0.0 5.2 0.0
S449042 264.6509 116.9572 1.35e-15 2.714e-15 8.488e-15 0.0 6.77 0.0
S449043 264.4603 116.8264 6.324e-16 5.81e-16 3.513e-16 0.0 5.6 0.0
S449044 264.3559 116.9541 2.555e-19 1.666e-19 5.315000000000001e-20 0.0 6.79 0.0
S449045 264.2684 116.7002 7.745e-23 3.0419999999999997e-22 3.746e-21 0.0 5.02 0.0
S449046 264.4506 116.7716 4.254e-18 6.685e-18 1.208e-17 0.001 5.2 0.0
S449047 264.557 116.4625 2.4029999999999997e-22 8.755e-22 9.371e-21 0.0 4.79 0.0
S449048 264.1191 116.3583 7.663e-18 1.072e-17 1.565e-17 0.0 4.72 0.0
S449049 264.5493 117.0079 1.523e-17 1.953e-17 2.399e-17 0.001 6.97 0.0
S449050 264.4731 116.7588 7.126e-22 2.034e-21 1.351e-20 0.001 5.16 0.0
S449051 263.9043 117.2717 8.281e-19 1.378e-18 2.854e-18 0.0 6.68 0.0
S449052 264.4034 116.7823 3.9170000000000004e-21 1.011e-20 5.3170000000000005e-20 0.001 5.0 0.0
S449053 265.0257 116.3944 2.424e-19 4.598e-19 1.226e-18 0.0 5.31 0.0
S449054 263.664 116.1762 2.169e-18 3.451e-18 6.556e-18 0.0 4.85 0.0
S449055 264.2081 117.207 8.120000000000001e-21 1.9400000000000003e-20 8.580000000000001e-20 0.0 6.73 0.0
S449056 264.4307 116.8433 1.361e-21 3.47e-21 1.8200000000000002e-20 0.0 5.92 0.0
S449057 264.3614 116.7078 6.2120000000000004e-21 1.5930000000000002e-20 8.06e-20 0.0 5.02 0.0
S449058 264.3403 116.8092 2.2110000000000002e-20 5.3950000000000004e-20 2.538e-19 0.0 5.12 0.0
S449059 263.8853 117.4666 1.389e-19 3.01e-19 1.067e-18 0.0 6.64 0.0
S449060 264.8934 116.8388 3.319e-18 4.725e-18 7.255e-18 0.0 6.26 0.0
S449061 264.313 116.7014 5.599e-17 6.51e-17 6.448e-17 0.001 4.93 0.0
S449062 264.3928 116.7186 4.162e-19 7.574e-19 1.865e-18 0.0 4.98 0.0
S449063 264.1941 116.7067 3.853e-16 3.604e-16 2.384e-16 0.0 5.12 0.0
S449064 264.2695 117.0186 8.834e-11 6.639e-11 2.806e-11 0.001 6.73 1.0
S449065 264.463 116.5026 1.464e-17 1.899e-17 2.409e-17 0.0 4.85 0.0
S449066 263.7308 118.4908 8.396999999999999e-22 2.853e-21 2.5960000000000003e-20 0.0 7.0 0.0
S449067 264.532 116.8 1.733e-17 2.348e-17 3.184e-17 0.0 5.89 0.0
S449068 264.3275 117.0113 2.332e-19 1.578e-19 5.355e-20 0.0 6.81 0.0
S449069 264.7497 116.4833 3.625e-16 3.506e-16 2.437e-16 0.0 5.36 0.0
S449070 263.6894 116.628 1.636e-19 3.092e-19 8.414e-19 0.0 5.36 0.0
S449071 264.4713 116.8782 4.661e-16 4.624e-16 3.27e-16 0.0 6.36 0.0
S449072 264.6561 116.6794 6.205e-21 1.6850000000000003e-20 9.358e-20 0.001 5.47 0.0
S449073 265.6484 116.4256 1.659e-23 8.74e-23 1.991e-21 0.0 5.92 0.0
S449074 264.3611 117.5969 3.6320000000000006e-20 8.013e-20 2.912e-19 0.001 7.26 0.0
S449075 264.445 116.8392 3.856e-17 4.563e-17 4.491e-17 0.0 5.45 0.0
S449076 264.5702 116.8095 5.439e-18 8.158e-18 1.35e-17 0.0 5.9 0.0
S449077 263.9462 116.3581 8.729e-20 1.775e-19 5.533e-19 0.0 4.73 0.0
S449078 264.5123 116.7305 7.163e-21 1.825e-20 9.299000000000001e-20 0.001 5.27 0.0
S449079 264.1221 117.4195 1.554e-19 2.972e-19 8.263e-19 0.0 6.92 0.0
S449080 264.0828 116.836 9.677e-16 9.107e-16 5.726e-16 0.0 5.71 0.0
S449081 265.1681 117.2307 1.45e-15 3.464e-15 1.51e-14 0.0 6.82 0.0
S449082 264.4097 116.8616 2.866e-23 1.3309999999999998e-22 2.261e-21 0.0 6.84 0.0
S449083 264.8827 117.7089 6.332e-17 7.651e-17 7.693e-17 0.001 7.17 0.0
S449084 264.6347 117.0915 2.276e-21 5.9150000000000005e-21 3.167e-20 0.001 6.89 0.0
S449085 263.958 117.0717 1.465e-18 2.444e-18 5.032e-18 0.0 6.32 0.0
S449086 263.9685 117.2355 2.28e-18 3.455e-18 5.762e-18 0.0 6.53 0.0
S449087 264.9039 116.9076 5.773e-24 2.992e-23 6.543999999999999e-22 0.0 6.38 0.0
S449088 264.8153 116.3505 9.339e-16 8.484e-16 4.942e-16 0.001 5.14 0.0
S449089 263.8756 117.0684 1.161e-13 8.31e-14 3.016e-14 0.0 6.15 0.0
S449090 263.8475 116.489 1.2700000000000002e-20 3.107e-20 1.415e-19 0.0 4.97 0.0
S449091 264.5184 116.7981 2.433e-21 6.3070000000000004e-21 3.3510000000000004e-20 0.0 5.7 0.0
S449092 264.2985 117.1357 9.652e-17 1.061e-16 9.705e-17 0.0 6.73 0.0
S449093 264.7714 116.7337 1.123e-19 2.135e-19 5.879e-19 0.0 5.79 0.0
S449094 264.3832 116.9477 5.175e-17 6.14e-17 6.214e-17 0.0 6.83 0.0
S449095 265.313 116.2512 3.288e-16 3.376e-16 2.54e-16 0.0 5.39 0.0
S449096 264.402 116.8105 3.5170000000000004e-20 8.054000000000001e-20 3.323e-19 0.0 5.08 0.0
S449097 265.247 117.8611 2.404e-11 2.717e-11 2.565e-11 0.0 7.18 0.0
S449098 264.9172 117.4998 1.668e-19 1.178e-19 4.2460000000000006e-20 0.0 7.33 0.0
S449099 264.64 117.184 8.609e-17 9.207e-17 7.851e-17 0.0 7.07 0.0
S449100 264.0922 116.7816 1.93e-16 2.019e-16 1.61e-16 0.0 5.54 0.0
S449101 264.3072 116.7993 7.54e-19 1.257e-18 2.536e-18 0.0 5.33 0.0
S449102 264.5827 116.794 2.298e-18 3.538e-18 6.166e-18 0.0 5.83 0.0
S449103 264.4206 117.2359 2.1e-19 1.45e-19 4.9500000000000006e-20 0.0 7.22 0.0
S449104 264.4688 117.0109 9.305000000000001e-20 1.867e-19 5.711e-19 0.0 7.17 0.0
S449105 263.7041 116.8321 9.915e-22 2.786e-21 1.7170000000000002e-20 0.0 5.55 0.0
S449106 264.4216 116.7453 6.232000000000001e-20 1.434e-19 5.608e-19 0.0 5.02 0.0
S449107 265.6717 116.2589 3.496e-21 8.306e-21 3.5640000000000005e-20 0.0 5.71 0.0
S449108 264.8478 116.0324 5.73e-18 8.105e-18 1.204e-17 0.0 4.88 0.0
S449109 264.1169 116.6388 1.947e-17 2.709e-17 3.818e-17 0.001 5.08 0.0
S449110 264.1785 116.2527 2.419e-20 6.022000000000001e-20 2.922e-19 0.0 4.67 0.0
S449111 265.3279 117.3064 1.527e-17 1.935e-17 2.318e-17 0.0 6.86 0.0
S449112 264.3946 116.8756 6.194e-24 3.3419999999999996e-23 8.042999999999999e-22 0.0 6.42 0.0
S449113 264.3637 116.5003 5.721e-23 2.383e-22 3.235e-21 0.0 4.68 0.0
S449114 263.3735 118.0319 1.338e-16 1.449e-16 1.276e-16 0.0 6.55 0.0
S449115 264.3221 116.8012 2.088e-20 4.8390000000000007e-20 1.971e-19 0.0 5.49 0.0
S449116 264.5634 116.5769 6.841e-15 5.49e-15 2.553e-15 0.001 5.04 0.0
